Point's Coordinates for twisted_polar_coordinates_55

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.428468063873,     	-0.241280723269,    	-0.87074607712,     	5.770321825626,     	-1.056717528935,    	1.0,                	
237,   	0.456804625493,     	-0.182018689449,    	-0.87074607712,     	5.904006619396,     	-1.056717528935,    	1.0,                	
238,   	0.476989497749,     	-0.119508527803,    	-0.87074607712,     	6.037691413166,     	-1.056717528935,    	1.0,                	
239,   	0.488662481117,     	-0.054865733648,    	-0.87074607712,     	6.171376206936,     	-1.056717528935,    	1.0,                	
240,   	0.540510353952,     	0.0118764797,       	-0.841253532831,    	0.021969179396,     	-0.999597662506,    	1.0,                	
241,   	0.535137873474,     	0.0769412105,       	-0.841253532831,    	0.142799666072,     	-0.999597662506,    	1.0,                	
242,   	0.521961877775,     	0.140883965195,     	-0.841253532831,    	0.263630152749,     	-0.999597662506,    	1.0,                	
243,   	0.501174502542,     	0.202772314434,     	-0.841253532831,    	0.384460639425,     	-0.999597662506,    	1.0,                	
244,   	0.473078874516,     	0.261703786725,     	-0.841253532831,    	0.505291126102,     	-0.999597662506,    	1.0,                	
245,   	0.438084691218,     	0.3168190285,       	-0.841253532831,    	0.626121612778,     	-0.999597662506,    	1.0,                	
246,   	0.396702246641,     	0.367314335425,     	-0.841253532831,    	0.746952099455,     	-0.999597662506,    	1.0,                	
247,   	0.349534990013,     	0.41245337222,      	-0.841253532831,    	0.867782586131,     	-0.999597662506,    	1.0,                	
248,   	0.297270726146,     	0.451577910084,     	-0.841253532831,    	0.988613072808,     	-0.999597662506,    	1.0,                	
249,   	0.240671585697,     	0.484117425153,     	-0.841253532831,    	1.109443559485,     	-0.999597662506,    	1.0,                	
250,   	0.180562911583,     	0.509597418027,     	-0.841253532831,    	1.230274046161,     	-0.999597662506,    	1.0,                	
251,   	0.117821223626,     	0.527646333032,     	-0.841253532831,    	1.351104532838,     	-0.999597662506,    	1.0,                	
252,   	0.053361436918,     	0.538000976346,     	-0.841253532831,    	1.471935019514,     	-0.999597662506,    	1.0,                	
253,   	-0.0118764797,      	0.540510353952,     	-0.841253532831,    	1.592765506191,     	-0.999597662506,    	1.0,                	
254,   	-0.0769412105,      	0.535137873474,     	-0.841253532831,    	1.713595992867,     	-0.999597662506,    	1.0,                	
255,   	-0.140883965195,    	0.521961877775,     	-0.841253532831,    	1.834426479544,     	-0.999597662506,    	1.0,                	
256,   	-0.202772314434,    	0.501174502542,     	-0.841253532831,    	1.95525696622,      	-0.999597662506,    	1.0,                	
257,   	-0.261703786725,    	0.473078874516,     	-0.841253532831,    	2.076087452897,     	-0.999597662506,    	1.0,                	
258,   	-0.3168190285,      	0.438084691218,     	-0.841253532831,    	2.196917939573,     	-0.999597662506,    	1.0,                	
259,   	-0.367314335425,    	0.396702246641,     	-0.841253532831,    	2.31774842625,      	-0.999597662506,    	1.0,                	
260,   	-0.41245337222,     	0.349534990013,     	-0.841253532831,    	2.438578912926,     	-0.999597662506,    	1.0,                	
261,   	-0.451577910084,    	0.297270726146,     	-0.841253532831,    	2.559409399603,     	-0.999597662506,    	1.0,                	
262,   	-0.484117425153,    	0.240671585697,     	-0.841253532831,    	2.680239886279,     	-0.999597662506,    	1.0,                	
263,   	-0.509597418027,    	0.180562911583,     	-0.841253532831,    	2.801070372956,     	-0.999597662506,    	1.0,                	
264,   	-0.527646333032,    	0.117821223626,     	-0.841253532831,    	2.921900859632,     	-0.999597662506,    	1.0,                	
265,   	-0.538000976346,    	0.053361436918,     	-0.841253532831,    	3.042731346309,     	-0.999597662506,    	1.0,                	
266,   	-0.540510353952,    	-0.0118764797,      	-0.841253532831,    	3.163561832986,     	-0.999597662506,    	1.0,                	
267,   	-0.535137873474,    	-0.0769412105,      	-0.841253532831,    	3.284392319662,     	-0.999597662506,    	1.0,                	
268,   	-0.521961877775,    	-0.140883965195,    	-0.841253532831,    	3.405222806339,     	-0.999597662506,    	1.0,                	
269,   	-0.501174502542,    	-0.202772314434,    	-0.841253532831,    	3.526053293015,     	-0.999597662506,    	1.0,                	
270,   	-0.473078874516,    	-0.261703786725,    	-0.841253532831,    	3.646883779692,     	-0.999597662506,    	1.0,                	
271,   	-0.438084691218,    	-0.3168190285,      	-0.841253532831,    	3.767714266368,     	-0.999597662506,    	1.0,                	
272,   	-0.396702246641,    	-0.367314335425,    	-0.841253532831,    	3.888544753045,     	-0.999597662506,    	1.0,                	
273,   	-0.349534990013,    	-0.41245337222,     	-0.841253532831,    	4.009375239721,     	-0.999597662506,    	1.0,                	
274,   	-0.297270726146,    	-0.451577910084,    	-0.841253532831,    	4.130205726398,     	-0.999597662506,    	1.0,                	
275,   	-0.240671585697,    	-0.484117425153,    	-0.841253532831,    	4.251036213074,     	-0.999597662506,    	1.0,                	
276,   	-0.180562911583,    	-0.509597418027,    	-0.841253532831,    	4.371866699751,     	-0.999597662506,    	1.0,                	
277,   	-0.117821223626,    	-0.527646333032,    	-0.841253532831,    	4.492697186427,     	-0.999597662506,    	1.0,                	
278,   	-0.053361436918,    	-0.538000976346,    	-0.841253532831,    	4.613527673104,     	-0.999597662506,    	1.0,                	
279,   	0.0118764797,       	-0.540510353952,    	-0.841253532831,    	4.73435815978,      	-0.999597662506,    	1.0,                	
280,   	0.0769412105,       	-0.535137873474,    	-0.841253532831,    	4.855188646457,     	-0.999597662506,    	1.0,                	
281,   	0.140883965195,     	-0.521961877775,    	-0.841253532831,    	4.976019133133,     	-0.999597662506,    	1.0,                	
282,   	0.202772314434,     	-0.501174502542,    	-0.841253532831,    	5.09684961981,      	-0.999597662506,    	1.0,                	
283,   	0.261703786725,     	-0.473078874516,    	-0.841253532831,    	5.217680106487,     	-0.999597662506,    	1.0,                	
284,   	0.3168190285,       	-0.438084691218,    	-0.841253532831,    	5.338510593163,     	-0.999597662506,    	1.0,                	
285,   	0.367314335425,     	-0.396702246641,    	-0.841253532831,    	5.45934107984,      	-0.999597662506,    	1.0,                	
286,   	0.41245337222,      	-0.349534990013,    	-0.841253532831,    	5.580171566516,     	-0.999597662506,    	1.0,                	
287,   	0.451577910084,     	-0.297270726146,    	-0.841253532831,    	5.701002053193,     	-0.999597662506,    	1.0,                	
288,   	0.484117425153,     	-0.240671585697,    	-0.841253532831,    	5.821832539869,     	-0.999597662506,    	1.0,                	
289,   	0.509597418027,     	-0.180562911583,    	-0.841253532831,    	5.942663026546,     	-0.999597662506,    	1.0,                	
290,   	0.527646333032,     	-0.117821223626,    	-0.841253532831,    	6.063493513222,     	-0.999597662506,    	1.0,                	
291,   	0.538000976346,     	-0.053361436918,    	-0.841253532831,    	6.184323999899,     	-0.999597662506,    	1.0,                	
292,   	0.587637268505,     	0.013188763283,     	-0.809016994375,    	0.022439947526,     	-0.942477796077,    	1.0,                	
293,   	0.58246565573,      	0.078900334015,     	-0.809016994375,    	0.134639685154,     	-0.942477796077,    	1.0,                	
294,   	0.56996919938,      	0.143619687267,     	-0.809016994375,    	0.246839422782,     	-0.942477796077,    	1.0,                	
295,   	0.550305049644,     	0.206532939622,     	-0.809016994375,    	0.35903916041,      	-0.942477796077,    	1.0,                	
296,   	0.523720494614,     	0.266848920428,     	-0.809016994375,    	0.471238898038,     	-0.942477796077,    	1.0,                	
297,   	0.490549850495,     	0.32380912123,      	-0.809016994375,    	0.583438635667,     	-0.942477796077,    	1.0,                	
298,   	0.451210257382,     	0.376697234454,     	-0.809016994375,    	0.695638373295,     	-0.942477796077,    	1.0,                	
299,   	0.406196433485,     	0.42484816139,      	-0.809016994375,    	0.807838110923,     	-0.942477796077,    	1.0,                	
300,   	0.356074453755,     	0.467656376195,     	-0.809016994375,    	0.920037848551,     	-0.942477796077,    	1.0,                	
301,   	0.301474631171,     	0.504583540727,     	-0.809016994375,    	1.03223758618,      	-0.942477796077,    	1.0,                	
302,   	0.243083590179,     	0.535165274469,     	-0.809016994375,    	1.144437323808,     	-0.942477796077,    	1.0,                	
303,   	0.181635632001,     	0.559016994375,     	-0.809016994375,    	1.256637061436,     	-0.942477796077,    	1.0,                	
304,   	0.117903500363,     	0.575838751227,     	-0.809016994375,    	1.368836799064,     	-0.942477796077,    	1.0,                	
305,   	0.052688663799,     	0.585419001673,     	-0.809016994375,    	1.481036536692,     	-0.942477796077,    	1.0,                	
306,   	-0.013188763283,    	0.587637268505,     	-0.809016994375,    	1.593236274321,     	-0.942477796077,    	1.0,                	
307,   	-0.078900334015,    	0.58246565573,      	-0.809016994375,    	1.705436011949,     	-0.942477796077,    	1.0,                	
308,   	-0.143619687267,    	0.56996919938,      	-0.809016994375,    	1.817635749577,     	-0.942477796077,    	1.0,                	
309,   	-0.206532939622,    	0.550305049644,     	-0.809016994375,    	1.929835487205,     	-0.942477796077,    	1.0,                	
310,   	-0.266848920428,    	0.523720494614,     	-0.809016994375,    	2.042035224833,     	-0.942477796077,    	1.0,                	
311,   	-0.32380912123,     	0.490549850495,     	-0.809016994375,    	2.154234962462,     	-0.942477796077,    	1.0,                	
312,   	-0.376697234454,    	0.451210257382,     	-0.809016994375,    	2.26643470009,      	-0.942477796077,    	1.0,                	
313,   	-0.42484816139,     	0.406196433485,     	-0.809016994375,    	2.378634437718,     	-0.942477796077,    	1.0,                	
314,   	-0.467656376195,    	0.356074453755,     	-0.809016994375,    	2.490834175346,     	-0.942477796077,    	1.0,                	
315,   	-0.504583540727,    	0.301474631171,     	-0.809016994375,    	2.603033912974,     	-0.942477796077,    	1.0,                	
316,   	-0.535165274469,    	0.243083590179,     	-0.809016994375,    	2.715233650603,     	-0.942477796077,    	1.0,                	
317,   	-0.559016994375,    	0.181635632001,     	-0.809016994375,    	2.827433388231,     	-0.942477796077,    	1.0,                	
318,   	-0.575838751227,    	0.117903500363,     	-0.809016994375,    	2.939633125859,     	-0.942477796077,    	1.0,                	
319,   	-0.585419001673,    	0.052688663799,     	-0.809016994375,    	3.051832863487,     	-0.942477796077,    	1.0,                	
320,   	-0.587637268505,    	-0.013188763283,    	-0.809016994375,    	3.164032601115,     	-0.942477796077,    	1.0,                	
321,   	-0.58246565573,     	-0.078900334015,    	-0.809016994375,    	3.276232338744,     	-0.942477796077,    	1.0,                	
322,   	-0.56996919938,     	-0.143619687267,    	-0.809016994375,    	3.388432076372,     	-0.942477796077,    	1.0,                	
323,   	-0.550305049644,    	-0.206532939622,    	-0.809016994375,    	3.500631814,        	-0.942477796077,    	1.0,                	
324,   	-0.523720494614,    	-0.266848920428,    	-0.809016994375,    	3.612831551628,     	-0.942477796077,    	1.0,                	
325,   	-0.490549850495,    	-0.32380912123,     	-0.809016994375,    	3.725031289256,     	-0.942477796077,    	1.0,                	
326,   	-0.451210257382,    	-0.376697234454,    	-0.809016994375,    	3.837231026885,     	-0.942477796077,    	1.0,                	
327,   	-0.406196433485,    	-0.42484816139,     	-0.809016994375,    	3.949430764513,     	-0.942477796077,    	1.0,                	
328,   	-0.356074453755,    	-0.467656376195,    	-0.809016994375,    	4.061630502141,     	-0.942477796077,    	1.0,                	
329,   	-0.301474631171,    	-0.504583540727,    	-0.809016994375,    	4.173830239769,     	-0.942477796077,    	1.0,                	
330,   	-0.243083590179,    	-0.535165274469,    	-0.809016994375,    	4.286029977398,     	-0.942477796077,    	1.0,                	
