Point's Coordinates for twisted_polar_coordinates_63

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.377468725053,     	-0.213944994514,    	-0.900968867902,    	5.767543959782,     	-1.121997376282,    	1.0,                	
237,   	0.402616832819,     	-0.161724410655,    	-0.900968867902,    	5.901228753552,     	-1.121997376282,    	1.0,                	
238,   	0.420580233665,     	-0.106617850857,    	-0.900968867902,    	6.034913547321,     	-1.121997376282,    	1.0,                	
239,   	0.431038370277,     	-0.049608692984,    	-0.900968867902,    	6.168598341091,     	-1.121997376282,    	1.0,                	
240,   	0.478166018214,     	0.009172082251,     	-0.87822157337,     	0.01917944233,      	-1.072130826225,    	1.0,                	
241,   	0.473574077227,     	0.066741751891,     	-0.87822157337,     	0.140009929006,     	-1.072130826225,    	1.0,                	
242,   	0.462076359799,     	0.123338176499,     	-0.87822157337,     	0.260840415683,     	-1.072130826225,    	1.0,                	
243,   	0.443840528539,     	0.17813605276,      	-0.87822157337,     	0.381670902359,     	-1.072130826225,    	1.0,                	
244,   	0.419132502932,     	0.230336304245,     	-0.87822157337,     	0.502501389036,     	-1.072130826225,    	1.0,                	
245,   	0.388312581627,     	0.279177733741,     	-0.87822157337,     	0.623331875712,     	-1.072130826225,    	1.0,                	
246,   	0.351830188479,     	0.323948123226,     	-0.87822157337,     	0.744162362389,     	-1.072130826225,    	1.0,                	
247,   	0.31021731893,      	0.363994619607,     	-0.87822157337,     	0.864992849065,     	-1.072130826225,    	1.0,                	
248,   	0.264080782323,     	0.398733254789,     	-0.87822157337,     	0.985823335742,     	-1.072130826225,    	1.0,                	
249,   	0.214093353251,     	0.427657461248,     	-0.87822157337,     	1.106653822418,     	-1.072130826225,    	1.0,                	
250,   	0.160983960992,     	0.450345458921,     	-0.87822157337,     	1.227484309095,     	-1.072130826225,    	1.0,                	
251,   	0.105527060078,     	0.466466405713,     	-0.87822157337,     	1.348314795771,     	-1.072130826225,    	1.0,                	
252,   	0.048531337002,     	0.475785221918,     	-0.87822157337,     	1.469145282448,     	-1.072130826225,    	1.0,                	
253,   	-0.009172082251,    	0.478166018214,     	-0.87822157337,     	1.589975769125,     	-1.072130826225,    	1.0,                	
254,   	-0.066741751891,    	0.473574077227,     	-0.87822157337,     	1.710806255801,     	-1.072130826225,    	1.0,                	
255,   	-0.123338176499,    	0.462076359799,     	-0.87822157337,     	1.831636742478,     	-1.072130826225,    	1.0,                	
256,   	-0.17813605276,     	0.443840528539,     	-0.87822157337,     	1.952467229154,     	-1.072130826225,    	1.0,                	
257,   	-0.230336304245,    	0.419132502932,     	-0.87822157337,     	2.073297715831,     	-1.072130826225,    	1.0,                	
258,   	-0.279177733741,    	0.388312581627,     	-0.87822157337,     	2.194128202507,     	-1.072130826225,    	1.0,                	
259,   	-0.323948123226,    	0.351830188479,     	-0.87822157337,     	2.314958689184,     	-1.072130826225,    	1.0,                	
260,   	-0.363994619607,    	0.31021731893,      	-0.87822157337,     	2.43578917586,      	-1.072130826225,    	1.0,                	
261,   	-0.398733254789,    	0.264080782323,     	-0.87822157337,     	2.556619662537,     	-1.072130826225,    	1.0,                	
262,   	-0.427657461248,    	0.214093353251,     	-0.87822157337,     	2.677450149213,     	-1.072130826225,    	1.0,                	
263,   	-0.450345458921,    	0.160983960992,     	-0.87822157337,     	2.79828063589,      	-1.072130826225,    	1.0,                	
264,   	-0.466466405713,    	0.105527060078,     	-0.87822157337,     	2.919111122566,     	-1.072130826225,    	1.0,                	
265,   	-0.475785221918,    	0.048531337002,     	-0.87822157337,     	3.039941609243,     	-1.072130826225,    	1.0,                	
266,   	-0.478166018214,    	-0.009172082251,    	-0.87822157337,     	3.160772095919,     	-1.072130826225,    	1.0,                	
267,   	-0.473574077227,    	-0.066741751891,    	-0.87822157337,     	3.281602582596,     	-1.072130826225,    	1.0,                	
268,   	-0.462076359799,    	-0.123338176499,    	-0.87822157337,     	3.402433069272,     	-1.072130826225,    	1.0,                	
269,   	-0.443840528539,    	-0.17813605276,     	-0.87822157337,     	3.523263555949,     	-1.072130826225,    	1.0,                	
270,   	-0.419132502932,    	-0.230336304245,    	-0.87822157337,     	3.644094042626,     	-1.072130826225,    	1.0,                	
271,   	-0.388312581627,    	-0.279177733741,    	-0.87822157337,     	3.764924529302,     	-1.072130826225,    	1.0,                	
272,   	-0.351830188479,    	-0.323948123226,    	-0.87822157337,     	3.885755015979,     	-1.072130826225,    	1.0,                	
273,   	-0.31021731893,     	-0.363994619607,    	-0.87822157337,     	4.006585502655,     	-1.072130826225,    	1.0,                	
274,   	-0.264080782323,    	-0.398733254789,    	-0.87822157337,     	4.127415989332,     	-1.072130826225,    	1.0,                	
275,   	-0.214093353251,    	-0.427657461248,    	-0.87822157337,     	4.248246476008,     	-1.072130826225,    	1.0,                	
276,   	-0.160983960992,    	-0.450345458921,    	-0.87822157337,     	4.369076962685,     	-1.072130826225,    	1.0,                	
277,   	-0.105527060078,    	-0.466466405713,    	-0.87822157337,     	4.489907449361,     	-1.072130826225,    	1.0,                	
278,   	-0.048531337002,    	-0.475785221918,    	-0.87822157337,     	4.610737936038,     	-1.072130826225,    	1.0,                	
279,   	0.009172082251,     	-0.478166018214,    	-0.87822157337,     	4.731568422714,     	-1.072130826225,    	1.0,                	
280,   	0.066741751891,     	-0.473574077227,    	-0.87822157337,     	4.852398909391,     	-1.072130826225,    	1.0,                	
281,   	0.123338176499,     	-0.462076359799,    	-0.87822157337,     	4.973229396067,     	-1.072130826225,    	1.0,                	
282,   	0.17813605276,      	-0.443840528539,    	-0.87822157337,     	5.094059882744,     	-1.072130826225,    	1.0,                	
283,   	0.230336304245,     	-0.419132502932,    	-0.87822157337,     	5.21489036942,      	-1.072130826225,    	1.0,                	
284,   	0.279177733741,     	-0.388312581627,    	-0.87822157337,     	5.335720856097,     	-1.072130826225,    	1.0,                	
285,   	0.323948123226,     	-0.351830188479,    	-0.87822157337,     	5.456551342773,     	-1.072130826225,    	1.0,                	
286,   	0.363994619607,     	-0.31021731893,     	-0.87822157337,     	5.57738182945,      	-1.072130826225,    	1.0,                	
287,   	0.398733254789,     	-0.264080782323,    	-0.87822157337,     	5.698212316127,     	-1.072130826225,    	1.0,                	
288,   	0.427657461248,     	-0.214093353251,    	-0.87822157337,     	5.819042802803,     	-1.072130826225,    	1.0,                	
289,   	0.450345458921,     	-0.160983960992,    	-0.87822157337,     	5.93987328948,      	-1.072130826225,    	1.0,                	
290,   	0.466466405713,     	-0.105527060078,    	-0.87822157337,     	6.060703776156,     	-1.072130826225,    	1.0,                	
291,   	0.475785221918,     	-0.048531337002,    	-0.87822157337,     	6.181534262833,     	-1.072130826225,    	1.0,                	
292,   	0.521338626928,     	0.010035307464,     	-0.853290881632,    	0.019246738618,     	-1.022264276168,    	1.0,                	
293,   	0.517070488254,     	0.067325934829,     	-0.853290881632,    	0.129478059797,     	-1.022264276168,    	1.0,                	
294,   	0.506525814294,     	0.123799316547,     	-0.853290881632,    	0.239709380976,     	-1.022264276168,    	1.0,                	
295,   	0.489832603106,     	0.178769942265,     	-0.853290881632,    	0.349940702154,     	-1.022264276168,    	1.0,                	
296,   	0.467193487662,     	0.231570543052,     	-0.853290881632,    	0.460172023333,     	-1.022264276168,    	1.0,                	
297,   	0.438883276155,     	0.281560191141,     	-0.853290881632,    	0.570403344511,     	-1.022264276168,    	1.0,                	
298,   	0.405245616202,     	0.32813207992,      	-0.853290881632,    	0.68063466569,      	-1.022264276168,    	1.0,                	
299,   	0.366688823429,     	0.370720889749,     	-0.853290881632,    	0.790865986869,     	-1.022264276168,    	1.0,                	
300,   	0.323680925069,     	0.408809650168,     	-0.853290881632,    	0.901097308047,     	-1.022264276168,    	1.0,                	
301,   	0.276743978748,     	0.441936015222,     	-0.853290881632,    	1.011328629226,     	-1.022264276168,    	1.0,                	
302,   	0.226447735413,     	0.469697875713,     	-0.853290881632,    	1.121559950404,     	-1.022264276168,    	1.0,                	
303,   	0.173402723324,     	0.491758240264,     	-0.853290881632,    	1.231791271583,     	-1.022264276168,    	1.0,                	
304,   	0.118252837072,     	0.50784932593,      	-0.853290881632,    	1.342022592762,     	-1.022264276168,    	1.0,                	
305,   	0.061667521567,     	0.517775808731,     	-0.853290881632,    	1.45225391394,      	-1.022264276168,    	1.0,                	
306,   	0.004333645888,     	0.521417194612,     	-0.853290881632,    	1.562485235119,     	-1.022264276168,    	1.0,                	
307,   	-0.053052834383,    	0.51872928208,      	-0.853290881632,    	1.672716556297,     	-1.022264276168,    	1.0,                	
308,   	-0.109795325111,    	0.509744698753,     	-0.853290881632,    	1.782947877476,     	-1.022264276168,    	1.0,                	
309,   	-0.165205049325,    	0.494572505302,     	-0.853290881632,    	1.893179198655,     	-1.022264276168,    	1.0,                	
310,   	-0.218609408033,    	0.473396871603,     	-0.853290881632,    	2.003410519833,     	-1.022264276168,    	1.0,                	
311,   	-0.269360144663,    	0.446474841162,     	-0.853290881632,    	2.113641841012,     	-1.022264276168,    	1.0,                	
312,   	-0.316841214022,    	0.41413321096,      	-0.853290881632,    	2.22387316219,      	-1.022264276168,    	1.0,                	
313,   	-0.360476260248,    	0.376764564577,     	-0.853290881632,    	2.334104483369,     	-1.022264276168,    	1.0,                	
314,   	-0.399735612988,    	0.334822506759,     	-0.853290881632,    	2.444335804547,     	-1.022264276168,    	1.0,                	
315,   	-0.434142716882,    	0.288816157272,     	-0.853290881632,    	2.554567125726,     	-1.022264276168,    	1.0,                	
316,   	-0.463279916299,    	0.239303970876,     	-0.853290881632,    	2.664798446905,     	-1.022264276168,    	1.0,                	
317,   	-0.486793525108,    	0.186886958443,     	-0.853290881632,    	2.775029768083,     	-1.022264276168,    	1.0,                	
318,   	-0.50439811995,     	0.132201391499,     	-0.853290881632,    	2.885261089262,     	-1.022264276168,    	1.0,                	
319,   	-0.515880004892,    	0.075911078746,     	-0.853290881632,    	2.99549241044,      	-1.022264276168,    	1.0,                	
320,   	-0.521099805403,    	0.01869930833,      	-0.853290881632,    	3.105723731619,     	-1.022264276168,    	1.0,                	
321,   	-0.519994160178,    	-0.038739446359,    	-0.853290881632,    	3.215955052798,     	-1.022264276168,    	1.0,                	
322,   	-0.512576490251,    	-0.095707956647,    	-0.853290881632,    	3.326186373976,     	-1.022264276168,    	1.0,                	
323,   	-0.498936836086,    	-0.151514701991,    	-0.853290881632,    	3.436417695155,     	-1.022264276168,    	1.0,                	
324,   	-0.47924076461,     	-0.2054822641,      	-0.853290881632,    	3.546649016333,     	-1.022264276168,    	1.0,                	
325,   	-0.453727359448,    	-0.256955549876,    	-0.853290881632,    	3.656880337512,     	-1.022264276168,    	1.0,                	
326,   	-0.422706318777,    	-0.305309743358,    	-0.853290881632,    	3.767111658691,     	-1.022264276168,    	1.0,                	
327,   	-0.386554196009,    	-0.349957890139,    	-0.853290881632,    	3.877342979869,     	-1.022264276168,    	1.0,                	
328,   	-0.345709828943,    	-0.3903580222,      	-0.853290881632,    	3.987574301048,     	-1.022264276168,    	1.0,                	
329,   	-0.300669012864,    	-0.426019736664,    	-0.853290881632,    	4.097805622226,     	-1.022264276168,    	1.0,                	
330,   	-0.251978482265,    	-0.456510148626,    	-0.853290881632,    	4.208036943405,     	-1.022264276168,    	1.0,                	
