Point's Coordinates for twisted_polar_coordinates_56

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2288,  	-0.564810104256,    	0.756244198235,     	0.330279061955,     	2.212286131061,     	0.336599212885,     	1.0,                	
2289,  	-0.61510133072,     	0.715937213853,     	0.330279061955,     	2.28058162353,      	0.336599212885,     	1.0,                	
2290,  	-0.662524670838,    	0.672292199691,     	0.330279061955,     	2.348877115999,     	0.336599212885,     	1.0,                	
2291,  	-0.706859015107,    	0.62551264895,      	0.330279061955,     	2.417172608469,     	0.336599212885,     	1.0,                	
2292,  	-0.747897656347,    	0.575816669492,     	0.330279061955,     	2.485468100938,     	0.336599212885,     	1.0,                	
2293,  	-0.78544925347,     	0.523435966912,     	0.330279061955,     	2.553763593407,     	0.336599212885,     	1.0,                	
2294,  	-0.819338723595,    	0.468614764227,     	0.330279061955,     	2.622059085877,     	0.336599212885,     	1.0,                	
2295,  	-0.849408058368,    	0.41160866319,      	0.330279061955,     	2.690354578346,     	0.336599212885,     	1.0,                	
2296,  	-0.875517060671,    	0.352683452558,     	0.330279061955,     	2.758650070815,     	0.336599212885,     	1.0,                	
2297,  	-0.897543998281,    	0.292113868865,     	0.330279061955,     	2.826945563285,     	0.336599212885,     	1.0,                	
2298,  	-0.915386171448,    	0.230182315471,     	0.330279061955,     	2.895241055754,     	0.336599212885,     	1.0,                	
2299,  	-0.928960391724,    	0.167177545865,     	0.330279061955,     	2.963536548223,     	0.336599212885,     	1.0,                	
2300,  	-0.938203369829,    	0.103393317368,     	0.330279061955,     	3.031832040693,     	0.336599212885,     	1.0,                	
2301,  	-0.94307201073,     	0.039127021497,     	0.330279061955,     	3.100127533162,     	0.336599212885,     	1.0,                	
2302,  	-0.943543614578,    	-0.02532170261,     	0.330279061955,     	3.168423025631,     	0.336599212885,     	1.0,                	
2303,  	-0.939615982537,    	-0.08965236525,     	0.330279061955,     	3.236718518101,     	0.336599212885,     	1.0,                	
2304,  	-0.931307427041,    	-0.153565027179,    	0.330279061955,     	3.30501401057,      	0.336599212885,     	1.0,                	
2305,  	-0.918656686411,    	-0.216761698062,    	0.330279061955,     	3.373309503039,     	0.336599212885,     	1.0,                	
2306,  	-0.901722744239,    	-0.278947725847,    	0.330279061955,     	3.441604995509,     	0.336599212885,     	1.0,                	
2307,  	-0.880584554382,    	-0.339833170567,    	0.330279061955,     	3.509900487978,     	0.336599212885,     	1.0,                	
2308,  	-0.855340672838,    	-0.399134156173,    	0.330279061955,     	3.578195980447,     	0.336599212885,     	1.0,                	
2309,  	-0.826108798235,    	-0.456574194094,    	0.330279061955,     	3.646491472917,     	0.336599212885,     	1.0,                	
2310,  	-0.793025223068,    	-0.511885472359,    	0.330279061955,     	3.714786965386,     	0.336599212885,     	1.0,                	
2311,  	-0.756244198235,    	-0.564810104256,    	0.330279061955,     	3.783082457855,     	0.336599212885,     	1.0,                	
2312,  	-0.715937213853,    	-0.61510133072,     	0.330279061955,     	3.851377950325,     	0.336599212885,     	1.0,                	
2313,  	-0.672292199691,    	-0.662524670838,    	0.330279061955,     	3.919673442794,     	0.336599212885,     	1.0,                	
2314,  	-0.62551264895,     	-0.706859015107,    	0.330279061955,     	3.987968935263,     	0.336599212885,     	1.0,                	
2315,  	-0.575816669492,    	-0.747897656347,    	0.330279061955,     	4.056264427733,     	0.336599212885,     	1.0,                	
2316,  	-0.523435966912,    	-0.78544925347,     	0.330279061955,     	4.124559920202,     	0.336599212885,     	1.0,                	
2317,  	-0.468614764227,    	-0.819338723595,    	0.330279061955,     	4.192855412671,     	0.336599212885,     	1.0,                	
2318,  	-0.41160866319,     	-0.849408058368,    	0.330279061955,     	4.261150905141,     	0.336599212885,     	1.0,                	
2319,  	-0.352683452558,    	-0.875517060671,    	0.330279061955,     	4.32944639761,      	0.336599212885,     	1.0,                	
2320,  	-0.292113868865,    	-0.897543998281,    	0.330279061955,     	4.39774189008,      	0.336599212885,     	1.0,                	
2321,  	-0.230182315471,    	-0.915386171448,    	0.330279061955,     	4.466037382549,     	0.336599212885,     	1.0,                	
2322,  	-0.167177545865,    	-0.928960391724,    	0.330279061955,     	4.534332875018,     	0.336599212885,     	1.0,                	
2323,  	-0.103393317368,    	-0.938203369829,    	0.330279061955,     	4.602628367488,     	0.336599212885,     	1.0,                	
2324,  	-0.039127021497,    	-0.94307201073,     	0.330279061955,     	4.670923859957,     	0.336599212885,     	1.0,                	
2325,  	0.02532170261,      	-0.943543614578,    	0.330279061955,     	4.739219352426,     	0.336599212885,     	1.0,                	
2326,  	0.08965236525,      	-0.939615982537,    	0.330279061955,     	4.807514844896,     	0.336599212885,     	1.0,                	
2327,  	0.153565027179,     	-0.931307427041,    	0.330279061955,     	4.875810337365,     	0.336599212885,     	1.0,                	
2328,  	0.216761698062,     	-0.918656686411,    	0.330279061955,     	4.944105829834,     	0.336599212885,     	1.0,                	
2329,  	0.278947725847,     	-0.901722744239,    	0.330279061955,     	5.012401322304,     	0.336599212885,     	1.0,                	
2330,  	0.339833170567,     	-0.880584554382,    	0.330279061955,     	5.080696814773,     	0.336599212885,     	1.0,                	
2331,  	0.399134156173,     	-0.855340672838,    	0.330279061955,     	5.148992307242,     	0.336599212885,     	1.0,                	
2332,  	0.456574194094,     	-0.826108798235,    	0.330279061955,     	5.217287799712,     	0.336599212885,     	1.0,                	
2333,  	0.511885472359,     	-0.793025223068,    	0.330279061955,     	5.285583292181,     	0.336599212885,     	1.0,                	
2334,  	0.564810104256,     	-0.756244198235,    	0.330279061955,     	5.35387878465,      	0.336599212885,     	1.0,                	
2335,  	0.61510133072,      	-0.715937213853,    	0.330279061955,     	5.42217427712,      	0.336599212885,     	1.0,                	
2336,  	0.662524670838,     	-0.672292199691,    	0.330279061955,     	5.490469769589,     	0.336599212885,     	1.0,                	
2337,  	0.706859015107,     	-0.62551264895,     	0.330279061955,     	5.558765262058,     	0.336599212885,     	1.0,                	
2338,  	0.747897656347,     	-0.575816669492,    	0.330279061955,     	5.627060754528,     	0.336599212885,     	1.0,                	
2339,  	0.78544925347,      	-0.523435966912,    	0.330279061955,     	5.695356246997,     	0.336599212885,     	1.0,                	
2340,  	0.819338723595,     	-0.468614764227,    	0.330279061955,     	5.763651739466,     	0.336599212885,     	1.0,                	
2341,  	0.849408058368,     	-0.41160866319,     	0.330279061955,     	5.831947231936,     	0.336599212885,     	1.0,                	
2342,  	0.875517060671,     	-0.352683452558,    	0.330279061955,     	5.900242724405,     	0.336599212885,     	1.0,                	
2343,  	0.897543998281,     	-0.292113868865,    	0.330279061955,     	5.968538216874,     	0.336599212885,     	1.0,                	
2344,  	0.915386171448,     	-0.230182315471,    	0.330279061955,     	6.036833709344,     	0.336599212885,     	1.0,                	
2345,  	0.928960391724,     	-0.167177545865,    	0.330279061955,     	6.105129201813,     	0.336599212885,     	1.0,                	
2346,  	0.938203369829,     	-0.103393317368,    	0.330279061955,     	6.173424694282,     	0.336599212885,     	1.0,                	
2347,  	0.94307201073,      	-0.039127021497,    	0.330279061955,     	6.241720186752,     	0.336599212885,     	1.0,                	
2348,  	0.92356294207,      	0.024184346765,     	0.382683432365,     	0.02617993878,      	0.392699081699,     	1.0,                	
2349,  	0.919626174411,     	0.088549929032,     	0.382683432365,     	0.09599310886,      	0.392699081699,     	1.0,                	
2350,  	0.911209080471,     	0.152484104945,     	0.382683432365,     	0.165806278939,     	0.392699081699,     	1.0,                	
2351,  	0.898352667485,     	0.215675393626,     	0.382683432365,     	0.235619449019,     	0.392699081699,     	1.0,                	
2352,  	0.881119570605,     	0.277815933469,     	0.382683432365,     	0.305432619099,     	0.392699081699,     	1.0,                	
2353,  	0.859593747748,     	0.338602982011,     	0.382683432365,     	0.375245789179,     	0.392699081699,     	1.0,                	
2354,  	0.833880070557,     	0.39774039086,      	0.382683432365,     	0.445058959259,     	0.392699081699,     	1.0,                	
2355,  	0.804103813483,     	0.454940048506,     	0.382683432365,     	0.514872129338,     	0.392699081699,     	1.0,                	
2356,  	0.770410043459,     	0.509923283966,     	0.382683432365,     	0.584685299418,     	0.392699081699,     	1.0,                	
2357,  	0.732962913145,     	0.562422224443,     	0.382683432365,     	0.654498469498,     	0.392699081699,     	1.0,                	
2358,  	0.691944861194,     	0.612181100378,     	0.382683432365,     	0.724311639578,     	0.392699081699,     	1.0,                	
2359,  	0.647555723434,     	0.658957491528,     	0.382683432365,     	0.794124809657,     	0.392699081699,     	1.0,                	
2360,  	0.600011759282,     	0.702523508017,     	0.382683432365,     	0.863937979737,     	0.392699081699,     	1.0,                	
2361,  	0.549544598151,     	0.742666900593,     	0.382683432365,     	0.933751149817,     	0.392699081699,     	1.0,                	
2362,  	0.496400110978,     	0.779192094682,     	0.382683432365,     	1.003564319897,     	0.392699081699,     	1.0,                	
2363,  	0.440837212362,     	0.811921143209,     	0.382683432365,     	1.073377489977,     	0.392699081699,     	1.0,                	
2364,  	0.383126599161,     	0.840694593541,     	0.382683432365,     	1.143190660056,     	0.392699081699,     	1.0,                	
2365,  	0.32354943168,      	0.865372264319,     	0.382683432365,     	1.213003830136,     	0.392699081699,     	1.0,                	
2366,  	0.262395963891,     	0.885833928413,     	0.382683432365,     	1.282817000216,     	0.392699081699,     	1.0,                	
2367,  	0.199964129342,     	0.901979898651,     	0.382683432365,     	1.352630170296,     	0.392699081699,     	1.0,                	
2368,  	0.136558089655,     	0.913731513489,     	0.382683432365,     	1.422443340375,     	0.392699081699,     	1.0,                	
2369,  	0.072486752682,     	0.921031520242,     	0.382683432365,     	1.492256510455,     	0.392699081699,     	1.0,                	
2370,  	0.008062267537,     	0.92384435401,      	0.382683432365,     	1.562069680535,     	0.392699081699,     	1.0,                	
2371,  	-0.056401496166,    	0.922156310949,     	0.382683432365,     	1.631882850615,     	0.392699081699,     	1.0,                	
2372,  	-0.120590477449,    	0.915975615037,     	0.382683432365,     	1.701696020694,     	0.392699081699,     	1.0,                	
2373,  	-0.184191954047,    	0.905332378001,     	0.382683432365,     	1.771509190774,     	0.392699081699,     	1.0,                	
2374,  	-0.24689606596,     	0.890278452624,     	0.382683432365,     	1.841322360854,     	0.392699081699,     	1.0,                	
2375,  	-0.308397325058,    	0.870887180116,     	0.382683432365,     	1.911135530934,     	0.392699081699,     	1.0,                	
2376,  	-0.368396103388,    	0.847253032808,     	0.382683432365,     	1.980948701014,     	0.392699081699,     	1.0,                	
2377,  	-0.426600092933,    	0.819491153889,     	0.382683432365,     	2.050761871093,     	0.392699081699,     	1.0,                	
2378,  	-0.482725729708,    	0.787736796444,     	0.382683432365,     	2.120575041173,     	0.392699081699,     	1.0,                	
