Point's Coordinates for twisted_polar_coordinates_75

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4326,  	-0.566032935929,    	-0.727625168408,    	0.387515586452,     	4.051258259729,     	0.397935069455,     	1.0,                	
4327,  	-0.527176248488,    	-0.756251858369,    	0.387515586452,     	4.103618137289,     	0.397935069455,     	1.0,                	
4328,  	-0.486874607593,    	-0.782805714554,    	0.387515586452,     	4.155978014849,     	0.397935069455,     	1.0,                	
4329,  	-0.44523847724,     	-0.807213954687,    	0.387515586452,     	4.208337892409,     	0.397935069455,     	1.0,                	
4330,  	-0.40238197917,     	-0.829409677479,    	0.387515586452,     	4.260697769969,     	0.397935069455,     	1.0,                	
4331,  	-0.358422580064,    	-0.849332045997,    	0.387515586452,     	4.313057647528,     	0.397935069455,     	1.0,                	
4332,  	-0.31348076958,     	-0.866926454412,    	0.387515586452,     	4.365417525088,     	0.397935069455,     	1.0,                	
4333,  	-0.267679730096,    	-0.882144677676,    	0.387515586452,     	4.417777402648,     	0.397935069455,     	1.0,                	
4334,  	-0.221144999079,    	-0.894945003695,    	0.387515586452,     	4.470137280208,     	0.397935069455,     	1.0,                	
4335,  	-0.17400412499,     	-0.905292347666,    	0.387515586452,     	4.522497157768,     	0.397935069455,     	1.0,                	
4336,  	-0.126386317689,    	-0.913158348238,    	0.387515586452,     	4.574857035328,     	0.397935069455,     	1.0,                	
4337,  	-0.078422094277,    	-0.918521445251,    	0.387515586452,     	4.627216912887,     	0.397935069455,     	1.0,                	
4338,  	-0.030242921356,    	-0.921366938828,    	0.387515586452,     	4.679576790447,     	0.397935069455,     	1.0,                	
4339,  	0.018019145311,     	-0.921687029668,    	0.387515586452,     	4.731936668007,     	0.397935069455,     	1.0,                	
4340,  	0.066231822753,     	-0.919480840427,    	0.387515586452,     	4.784296545567,     	0.397935069455,     	1.0,                	
4341,  	0.114262963373,     	-0.914754418113,    	0.387515586452,     	4.836656423127,     	0.397935069455,     	1.0,                	
4342,  	0.161980917152,     	-0.907520717524,    	0.387515586452,     	4.889016300687,     	0.397935069455,     	1.0,                	
4343,  	0.209254892496,     	-0.897799565729,    	0.387515586452,     	4.941376178246,     	0.397935069455,     	1.0,                	
4344,  	0.255955314726,     	-0.885617607729,    	0.387515586452,     	4.993736055806,     	0.397935069455,     	1.0,                	
4345,  	0.301954181229,     	-0.871008233426,    	0.387515586452,     	5.046095933366,     	0.397935069455,     	1.0,                	
4346,  	0.347125412309,     	-0.854011486097,    	0.387515586452,     	5.098455810926,     	0.397935069455,     	1.0,                	
4347,  	0.391345196763,     	-0.834673952647,    	0.387515586452,     	5.150815688486,     	0.397935069455,     	1.0,                	
4348,  	0.434492331235,     	-0.81304863591,     	0.387515586452,     	5.203175566045,     	0.397935069455,     	1.0,                	
4349,  	0.476448552428,     	-0.789194809376,    	0.387515586452,     	5.255535443605,     	0.397935069455,     	1.0,                	
4350,  	0.517098861256,     	-0.763177854726,    	0.387515586452,     	5.307895321165,     	0.397935069455,     	1.0,                	
4351,  	0.556331838049,     	-0.735069082624,    	0.387515586452,     	5.360255198725,     	0.397935069455,     	1.0,                	
4352,  	0.594039947944,     	-0.704945537261,    	0.387515586452,     	5.412615076285,     	0.397935069455,     	1.0,                	
4353,  	0.630119835633,     	-0.67288978518,     	0.387515586452,     	5.464974953845,     	0.397935069455,     	1.0,                	
4354,  	0.664472608651,     	-0.63898968897,     	0.387515586452,     	5.517334831404,     	0.397935069455,     	1.0,                	
4355,  	0.697004108436,     	-0.603338166438,    	0.387515586452,     	5.569694708964,     	0.397935069455,     	1.0,                	
4356,  	0.727625168408,     	-0.566032935929,    	0.387515586452,     	5.622054586524,     	0.397935069455,     	1.0,                	
4357,  	0.756251858369,     	-0.527176248488,    	0.387515586452,     	5.674414464084,     	0.397935069455,     	1.0,                	
4358,  	0.782805714554,     	-0.486874607593,    	0.387515586452,     	5.726774341644,     	0.397935069455,     	1.0,                	
4359,  	0.807213954687,     	-0.44523847724,     	0.387515586452,     	5.779134219204,     	0.397935069455,     	1.0,                	
4360,  	0.829409677479,     	-0.40238197917,     	0.387515586452,     	5.831494096763,     	0.397935069455,     	1.0,                	
4361,  	0.849332045997,     	-0.358422580064,    	0.387515586452,     	5.883853974323,     	0.397935069455,     	1.0,                	
4362,  	0.866926454412,     	-0.31348076958,     	0.387515586452,     	5.936213851883,     	0.397935069455,     	1.0,                	
4363,  	0.882144677676,     	-0.267679730096,    	0.387515586452,     	5.988573729443,     	0.397935069455,     	1.0,                	
4364,  	0.894945003695,     	-0.221144999079,    	0.387515586452,     	6.040933607003,     	0.397935069455,     	1.0,                	
4365,  	0.905292347666,     	-0.17400412499,     	0.387515586452,     	6.093293484563,     	0.397935069455,     	1.0,                	
4366,  	0.913158348238,     	-0.126386317689,    	0.387515586452,     	6.145653362122,     	0.397935069455,     	1.0,                	
4367,  	0.918521445251,     	-0.078422094277,    	0.387515586452,     	6.198013239682,     	0.397935069455,     	1.0,                	
4368,  	0.921366938828,     	-0.030242921356,    	0.387515586452,     	6.250373117242,     	0.397935069455,     	1.0,                	
4369,  	0.90466081726,      	0.017343603687,     	0.425779291565,     	0.01916903992,      	0.439822971503,     	1.0,                	
4370,  	0.902455573265,     	0.065467038711,     	0.425779291565,     	0.072416373032,     	0.439822971503,     	1.0,                	
4371,  	0.897692220899,     	0.113404900302,     	0.425779291565,     	0.125663706144,     	0.439822971503,     	1.0,                	
4372,  	0.890384262401,     	0.161021303382,     	0.425779291565,     	0.178911039255,     	0.439822971503,     	1.0,                	
4373,  	0.880552412975,     	0.208181274082,     	0.425779291565,     	0.232158372367,     	0.439822971503,     	1.0,                	
4374,  	0.868224542065,     	0.254751132344,     	0.425779291565,     	0.285405705479,     	0.439822971503,     	1.0,                	
4375,  	0.853435594361,     	0.300598870843,     	0.425779291565,     	0.33865303859,      	0.439822971503,     	1.0,                	
4376,  	0.836227490742,     	0.345594529183,     	0.425779291565,     	0.391900371702,     	0.439822971503,     	1.0,                	
4377,  	0.816649009448,     	0.389610562283,     	0.425779291565,     	0.445147704814,     	0.439822971503,     	1.0,                	
4378,  	0.79475564781,      	0.432522201914,     	0.425779291565,     	0.498395037925,     	0.439822971503,     	1.0,                	
4379,  	0.770609464941,     	0.474207810372,     	0.425779291565,     	0.551642371037,     	0.439822971503,     	1.0,                	
4380,  	0.74427890582,      	0.51454922527,      	0.425779291565,     	0.604889704149,     	0.439822971503,     	1.0,                	
4381,  	0.715838607276,     	0.553432094486,     	0.425779291565,     	0.658137037261,     	0.439822971503,     	1.0,                	
4382,  	0.685369186428,     	0.590746200301,     	0.425779291565,     	0.711384370372,     	0.439822971503,     	1.0,                	
4383,  	0.652957012157,     	0.626385771829,     	0.425779291565,     	0.764631703484,     	0.439822971503,     	1.0,                	
4384,  	0.618693960294,     	0.660249784832,     	0.425779291565,     	0.817879036596,     	0.439822971503,     	1.0,                	
4385,  	0.582677153181,     	0.692242248086,     	0.425779291565,     	0.871126369707,     	0.439822971503,     	1.0,                	
4386,  	0.545008684372,     	0.722272475478,     	0.425779291565,     	0.924373702819,     	0.439822971503,     	1.0,                	
4387,  	0.505795329234,     	0.750255343066,     	0.425779291565,     	0.977621035931,     	0.439822971503,     	1.0,                	
4388,  	0.465148242282,     	0.776111530372,     	0.425779291565,     	1.030868369042,     	0.439822971503,     	1.0,                	
4389,  	0.423182642101,     	0.799767745223,     	0.425779291565,     	1.084115702154,     	0.439822971503,     	1.0,                	
4390,  	0.380017484744,     	0.821156931508,     	0.425779291565,     	1.137363035266,     	0.439822971503,     	1.0,                	
4391,  	0.335775126538,     	0.840218459255,     	0.425779291565,     	1.190610368377,     	0.439822971503,     	1.0,                	
4392,  	0.290580977255,     	0.856898296492,     	0.425779291565,     	1.243857701489,     	0.439822971503,     	1.0,                	
4393,  	0.244563144622,     	0.87114916241,      	0.425779291565,     	1.297105034601,     	0.439822971503,     	1.0,                	
4394,  	0.197852071185,     	0.882930661378,     	0.425779291565,     	1.350352367712,     	0.439822971503,     	1.0,                	
4395,  	0.150580164555,     	0.89220939746,      	0.425779291565,     	1.403599700824,     	0.439822971503,     	1.0,                	
4396,  	0.10288142209,      	0.89895906907,      	0.425779291565,     	1.456847033936,     	0.439822971503,     	1.0,                	
4397,  	0.054891051055,     	0.903160543529,     	0.425779291565,     	1.510094367048,     	0.439822971503,     	1.0,                	
4398,  	0.006745085373,     	0.904801911303,     	0.425779291565,     	1.563341700159,     	0.439822971503,     	1.0,                	
4399,  	-0.041419999986,    	0.903878519756,     	0.425779291565,     	1.616589033271,     	0.439822971503,     	1.0,                	
4400,  	-0.089467675856,    	0.900392986341,     	0.425779291565,     	1.669836366383,     	0.439822971503,     	1.0,                	
4401,  	-0.137261745878,    	0.894355191181,     	0.425779291565,     	1.723083699494,     	0.439822971503,     	1.0,                	
4402,  	-0.184666732568,    	0.885782249064,     	0.425779291565,     	1.776331032606,     	0.439822971503,     	1.0,                	
4403,  	-0.231548261341,    	0.874698460925,     	0.425779291565,     	1.829578365718,     	0.439822971503,     	1.0,                	
4404,  	-0.277773441411,    	0.861135244965,     	0.425779291565,     	1.882825698829,     	0.439822971503,     	1.0,                	
4405,  	-0.323211242482,    	0.845131047594,     	0.425779291565,     	1.936073031941,     	0.439822971503,     	1.0,                	
4406,  	-0.36773286617,     	0.826731234448,     	0.425779291565,     	1.989320365053,     	0.439822971503,     	1.0,                	
4407,  	-0.411212111097,    	0.805987961797,     	0.425779291565,     	2.042567698164,     	0.439822971503,     	1.0,                	
4408,  	-0.453525730617,    	0.7829600287,       	0.425779291565,     	2.095815031276,     	0.439822971503,     	1.0,                	
4409,  	-0.49455378218,     	0.757712710336,     	0.425779291565,     	2.149062364388,     	0.439822971503,     	1.0,                	
4410,  	-0.534179967316,    	0.730317572972,     	0.425779291565,     	2.2023096975,       	0.439822971503,     	1.0,                	
4411,  	-0.572291961298,    	0.700852271101,     	0.425779291565,     	2.255557030611,     	0.439822971503,     	1.0,                	
4412,  	-0.608781731539,    	0.669400327322,     	0.425779291565,     	2.308804363723,     	0.439822971503,     	1.0,                	
4413,  	-0.643545843819,    	0.636050895588,     	0.425779291565,     	2.362051696835,     	0.439822971503,     	1.0,                	
4414,  	-0.676485755486,    	0.600898508485,     	0.425779291565,     	2.415299029946,     	0.439822971503,     	1.0,                	
4415,  	-0.707508094781,    	0.564042809274,     	0.425779291565,     	2.468546363058,     	0.439822971503,     	1.0,                	
4416,  	-0.736524925513,    	0.52558826944,      	0.425779291565,     	2.52179369617,      	0.439822971503,     	1.0,                	
4417,  	-0.763453996323,    	0.485643892552,     	0.425779291565,     	2.575041029281,     	0.439822971503,     	1.0,                	
4418,  	-0.788218973834,    	0.444322905287,     	0.425779291565,     	2.628288362393,     	0.439822971503,     	1.0,                	
4419,  	-0.810749659026,    	0.401742436473,     	0.425779291565,     	2.681535695505,     	0.439822971503,     	1.0,                	
4420,  	-0.830982186225,    	0.358023185075,     	0.425779291565,     	2.734783028616,     	0.439822971503,     	1.0,                	
4421,  	-0.848859204133,    	0.313289078061,     	0.425779291565,     	2.788030361728,     	0.439822971503,     	1.0,                	
4422,  	-0.864330038402,    	0.267666919118,     	0.425779291565,     	2.84127769484,      	0.439822971503,     	1.0,                	
4423,  	-0.877350835271,    	0.221286029211,     	0.425779291565,     	2.894525027952,     	0.439822971503,     	1.0,                	
4424,  	-0.887884685876,    	0.174277880012,     	0.425779291565,     	2.947772361063,     	0.439822971503,     	1.0,                	
4425,  	-0.895901730873,    	0.126775721228,     	0.425779291565,     	3.001019694175,     	0.439822971503,     	1.0,                	
4426,  	-0.901379245078,    	0.078914202888,     	0.425779291565,     	3.054267027287,     	0.439822971503,     	1.0,                	
4427,  	-0.90430170188,     	0.030828993667,     	0.425779291565,     	3.107514360398,     	0.439822971503,     	1.0,                	
4428,  	-0.90466081726,     	-0.017343603687,    	0.425779291565,     	3.16076169351,      	0.439822971503,     	1.0,                	
4429,  	-0.902455573265,    	-0.065467038711,    	0.425779291565,     	3.214009026622,     	0.439822971503,     	1.0,                	
4430,  	-0.897692220899,    	-0.113404900302,    	0.425779291565,     	3.267256359733,     	0.439822971503,     	1.0,                	
4431,  	-0.890384262401,    	-0.161021303382,    	0.425779291565,     	3.320503692845,     	0.439822971503,     	1.0,                	
4432,  	-0.880552412975,    	-0.208181274082,    	0.425779291565,     	3.373751025957,     	0.439822971503,     	1.0,                	
4433,  	-0.868224542065,    	-0.254751132344,    	0.425779291565,     	3.426998359068,     	0.439822971503,     	1.0,                	
4434,  	-0.853435594361,    	-0.300598870843,    	0.425779291565,     	3.48024569218,      	0.439822971503,     	1.0,                	
4435,  	-0.836227490742,    	-0.345594529183,    	0.425779291565,     	3.533493025292,     	0.439822971503,     	1.0,                	
4436,  	-0.816649009448,    	-0.389610562283,    	0.425779291565,     	3.586740358404,     	0.439822971503,     	1.0,                	
4437,  	-0.79475564781,     	-0.432522201914,    	0.425779291565,     	3.639987691515,     	0.439822971503,     	1.0,                	
4438,  	-0.770609464941,    	-0.474207810372,    	0.425779291565,     	3.693235024627,     	0.439822971503,     	1.0,                	
4439,  	-0.74427890582,     	-0.51454922527,     	0.425779291565,     	3.746482357739,     	0.439822971503,     	1.0,                	
4440,  	-0.715838607276,    	-0.553432094486,    	0.425779291565,     	3.79972969085,      	0.439822971503,     	1.0,                	
4441,  	-0.685369186428,    	-0.590746200301,    	0.425779291565,     	3.852977023962,     	0.439822971503,     	1.0,                	
4442,  	-0.652957012157,    	-0.626385771829,    	0.425779291565,     	3.906224357074,     	0.439822971503,     	1.0,                	
4443,  	-0.618693960294,    	-0.660249784832,    	0.425779291565,     	3.959471690185,     	0.439822971503,     	1.0,                	
4444,  	-0.582677153181,    	-0.692242248086,    	0.425779291565,     	4.012719023297,     	0.439822971503,     	1.0,                	
4445,  	-0.545008684372,    	-0.722272475478,    	0.425779291565,     	4.065966356409,     	0.439822971503,     	1.0,                	
4446,  	-0.505795329234,    	-0.750255343066,    	0.425779291565,     	4.11921368952,      	0.439822971503,     	1.0,                	
4447,  	-0.465148242282,    	-0.776111530372,    	0.425779291565,     	4.172461022632,     	0.439822971503,     	1.0,                	
4448,  	-0.423182642101,    	-0.799767745223,    	0.425779291565,     	4.225708355744,     	0.439822971503,     	1.0,                	
4449,  	-0.380017484744,    	-0.821156931508,    	0.425779291565,     	4.278955688856,     	0.439822971503,     	1.0,                	
4450,  	-0.335775126538,    	-0.840218459255,    	0.425779291565,     	4.332203021967,     	0.439822971503,     	1.0,                	
4451,  	-0.290580977255,    	-0.856898296492,    	0.425779291565,     	4.385450355079,     	0.439822971503,     	1.0,                	
4452,  	-0.244563144622,    	-0.87114916241,     	0.425779291565,     	4.438697688191,     	0.439822971503,     	1.0,                	
4453,  	-0.197852071185,    	-0.882930661378,    	0.425779291565,     	4.491945021302,     	0.439822971503,     	1.0,                	
4454,  	-0.150580164555,    	-0.89220939746,     	0.425779291565,     	4.545192354414,     	0.439822971503,     	1.0,                	
4455,  	-0.10288142209,     	-0.89895906907,     	0.425779291565,     	4.598439687526,     	0.439822971503,     	1.0,                	
4456,  	-0.054891051055,    	-0.903160543529,    	0.425779291565,     	4.651687020637,     	0.439822971503,     	1.0,                	
4457,  	-0.006745085373,    	-0.904801911303,    	0.425779291565,     	4.704934353749,     	0.439822971503,     	1.0,                	
4458,  	0.041419999986,     	-0.903878519756,    	0.425779291565,     	4.758181686861,     	0.439822971503,     	1.0,                	
4459,  	0.089467675856,     	-0.900392986341,    	0.425779291565,     	4.811429019972,     	0.439822971503,     	1.0,                	
4460,  	0.137261745878,     	-0.894355191181,    	0.425779291565,     	4.864676353084,     	0.439822971503,     	1.0,                	
4461,  	0.184666732568,     	-0.885782249064,    	0.425779291565,     	4.917923686196,     	0.439822971503,     	1.0,                	
4462,  	0.231548261341,     	-0.874698460925,    	0.425779291565,     	4.971171019308,     	0.439822971503,     	1.0,                	
4463,  	0.277773441411,     	-0.861135244965,    	0.425779291565,     	5.024418352419,     	0.439822971503,     	1.0,                	
4464,  	0.323211242482,     	-0.845131047594,    	0.425779291565,     	5.077665685531,     	0.439822971503,     	1.0,                	
4465,  	0.36773286617,      	-0.826731234448,    	0.425779291565,     	5.130913018643,     	0.439822971503,     	1.0,                	
4466,  	0.411212111097,     	-0.805987961797,    	0.425779291565,     	5.184160351754,     	0.439822971503,     	1.0,                	
4467,  	0.453525730617,     	-0.7829600287,      	0.425779291565,     	5.237407684866,     	0.439822971503,     	1.0,                	
4468,  	0.49455378218,      	-0.757712710336,    	0.425779291565,     	5.290655017978,     	0.439822971503,     	1.0,                	
4469,  	0.534179967316,     	-0.730317572972,    	0.425779291565,     	5.343902351089,     	0.439822971503,     	1.0,                	
4470,  	0.572291961298,     	-0.700852271101,    	0.425779291565,     	5.397149684201,     	0.439822971503,     	1.0,                	
4471,  	0.608781731539,     	-0.669400327322,    	0.425779291565,     	5.450397017313,     	0.439822971503,     	1.0,                	
4472,  	0.643545843819,     	-0.636050895588,    	0.425779291565,     	5.503644350424,     	0.439822971503,     	1.0,                	
4473,  	0.676485755486,     	-0.600898508485,    	0.425779291565,     	5.556891683536,     	0.439822971503,     	1.0,                	
4474,  	0.707508094781,     	-0.564042809274,    	0.425779291565,     	5.610139016648,     	0.439822971503,     	1.0,                	
4475,  	0.736524925513,     	-0.52558826944,     	0.425779291565,     	5.663386349759,     	0.439822971503,     	1.0,                	
4476,  	0.763453996323,     	-0.485643892552,    	0.425779291565,     	5.716633682871,     	0.439822971503,     	1.0,                	
4477,  	0.788218973834,     	-0.444322905287,    	0.425779291565,     	5.769881015983,     	0.439822971503,     	1.0,                	
4478,  	0.810749659026,     	-0.401742436473,    	0.425779291565,     	5.823128349095,     	0.439822971503,     	1.0,                	
4479,  	0.830982186225,     	-0.358023185075,    	0.425779291565,     	5.876375682206,     	0.439822971503,     	1.0,                	
4480,  	0.848859204133,     	-0.313289078061,    	0.425779291565,     	5.929623015318,     	0.439822971503,     	1.0,                	
4481,  	0.864330038402,     	-0.267666919118,    	0.425779291565,     	5.98287034843,      	0.439822971503,     	1.0,                	
4482,  	0.877350835271,     	-0.221286029211,    	0.425779291565,     	6.036117681541,     	0.439822971503,     	1.0,                	
4483,  	0.887884685876,     	-0.174277880012,    	0.425779291565,     	6.089365014653,     	0.439822971503,     	1.0,                	
4484,  	0.895901730873,     	-0.126775721228,    	0.425779291565,     	6.142612347765,     	0.439822971503,     	1.0,                	
4485,  	0.901379245078,     	-0.078914202888,    	0.425779291565,     	6.195859680876,     	0.439822971503,     	1.0,                	
4486,  	0.90430170188,      	-0.030828993667,    	0.425779291565,     	6.249107013988,     	0.439822971503,     	1.0,                	
4487,  	0.886044622565,     	0.016784238613,     	0.46329603512,      	0.018940616578,     	0.48171087355,      	1.0,                	
4488,  	0.883805895767,     	0.065145394694,     	0.46329603512,      	0.073577010554,     	0.48171087355,      	1.0,                	
4489,  	0.87892954481,      	0.113312131313,     	0.46329603512,      	0.128213404529,     	0.48171087355,      	1.0,                	
4490,  	0.871430122641,     	0.161140699997,     	0.46329603512,      	0.182849798505,     	0.48171087355,      	1.0,                	
4491,  	0.861330010485,     	0.208488361498,     	0.46329603512,      	0.23748619248,      	0.48171087355,      	1.0,                	
4492,  	0.848659351045,     	0.255213811785,     	0.46329603512,      	0.292122586456,     	0.48171087355,      	1.0,                	
4493,  	0.83345595855,      	0.30117760375,      	0.46329603512,      	0.346758980431,     	0.48171087355,      	1.0,                	
4494,  	0.815765205897,     	0.346242563372,     	0.46329603512,      	0.401395374406,     	0.48171087355,      	1.0,                	
4495,  	0.795639889246,     	0.3902741991,       	0.46329603512,      	0.456031768382,     	0.48171087355,      	1.0,                	
4496,  	0.773140070452,     	0.433141103226,     	0.46329603512,      	0.510668162357,     	0.48171087355,      	1.0,                	
4497,  	0.748332897817,     	0.474715344062,     	0.46329603512,      	0.565304556333,     	0.48171087355,      	1.0,                	
4498,  	0.721292405694,     	0.514872847731,     	0.46329603512,      	0.619940950308,     	0.48171087355,      	1.0,                	
4499,  	0.69209929354,      	0.55349376846,      	0.46329603512,      	0.674577344284,     	0.48171087355,      	1.0,                	
4500,  	0.660840685075,     	0.590462846241,     	0.46329603512,      	0.729213738259,     	0.48171087355,      	1.0,                	
4501,  	0.627609868273,     	0.625669750818,     	0.46329603512,      	0.783850132235,     	0.48171087355,      	1.0,                	
4502,  	0.592506016952,     	0.659009410948,     	0.46329603512,      	0.83848652621,      	0.48171087355,      	1.0,                	
4503,  	0.555633894801,     	0.690382327982,     	0.46329603512,      	0.893122920186,     	0.48171087355,      	1.0,                	
4504,  	0.517103542725,     	0.719694872806,     	0.46329603512,      	0.947759314161,     	0.48171087355,      	1.0,                	
4505,  	0.477029950438,     	0.746859565265,     	0.46329603512,      	1.002395708137,     	0.48171087355,      	1.0,                	
4506,  	0.435532713289,     	0.771795335239,     	0.46329603512,      	1.057032102112,     	0.48171087355,      	1.0,                	
4507,  	0.392735675345,     	0.794427764591,     	0.46329603512,      	1.111668496088,     	0.48171087355,      	1.0,                	
4508,  	0.348766559787,     	0.814689309256,     	0.46329603512,      	1.166304890063,     	0.48171087355,      	1.0,                	
4509,  	0.303756587737,     	0.832519500822,     	0.46329603512,      	1.220941284039,     	0.48171087355,      	1.0,                	
4510,  	0.257840086643,     	0.847865126988,     	0.46329603512,      	1.275577678014,     	0.48171087355,      	1.0,                	
4511,  	0.21115408939,      	0.860680390375,     	0.46329603512,      	1.33021407199,      	0.48171087355,      	1.0,                	
4512,  	0.163837925344,     	0.8709270452,       	0.46329603512,      	1.384850465965,     	0.48171087355,      	1.0,                	
4513,  	0.116032804534,     	0.878574511418,     	0.46329603512,      	1.439486859941,     	0.48171087355,      	1.0,                	
4514,  	0.067881396231,     	0.883599965985,     	0.46329603512,      	1.494123253916,     	0.48171087355,      	1.0,                	
4515,  	0.019527403162,     	0.885988410967,     	0.46329603512,      	1.548759647891,     	0.48171087355,      	1.0,                	
4516,  	-0.028884867354,    	0.885732718307,     	0.46329603512,      	1.603396041867,     	0.48171087355,      	1.0,                	
4517,  	-0.077210934072,    	0.882833651093,     	0.46329603512,      	1.658032435842,     	0.48171087355,      	1.0,                	
4518,  	-0.125306573016,    	0.87729986128,      	0.46329603512,      	1.712668829818,     	0.48171087355,      	1.0,                	
4519,  	-0.173028247897,    	0.869147863871,     	0.46329603512,      	1.767305223793,     	0.48171087355,      	1.0,                	
4520,  	-0.22023353848,     	0.858401987632,     	0.46329603512,      	1.821941617769,     	0.48171087355,      	1.0,                	
4521,  	-0.266781565625,    	0.84509430248,      	0.46329603512,      	1.876578011744,     	0.48171087355,      	1.0,                	
4522,  	-0.312533411724,    	0.829264523779,     	0.46329603512,      	1.93121440572,      	0.48171087355,      	1.0,                	
4523,  	-0.357352535285,    	0.810959893809,     	0.46329603512,      	1.985850799695,     	0.48171087355,      	1.0,                	
4524,  	-0.40110517843,     	0.790235040781,     	0.46329603512,      	2.040487193671,     	0.48171087355,      	1.0,                	
4525,  	-0.443660766074,    	0.767151815802,     	0.46329603512,      	2.095123587646,     	0.48171087355,      	1.0,                	
4526,  	-0.484892295618,    	0.741779108288,     	0.46329603512,      	2.149759981622,     	0.48171087355,      	1.0,                	
4527,  	-0.524676715973,    	0.714192640369,     	0.46329603512,      	2.204396375597,     	0.48171087355,      	1.0,                	
4528,  	-0.562895294791,    	0.68447474091,      	0.46329603512,      	2.259032769573,     	0.48171087355,      	1.0,                	
4529,  	-0.599433972813,    	0.652714099802,     	0.46329603512,      	2.313669163548,     	0.48171087355,      	1.0,                	
4530,  	-0.634183704261,    	0.61900550328,      	0.46329603512,      	2.368305557524,     	0.48171087355,      	1.0,                	
4531,  	-0.66704078228,     	0.583449551047,     	0.46329603512,      	2.422941951499,     	0.48171087355,      	1.0,                	
4532,  	-0.697907148435,    	0.546152356037,     	0.46329603512,      	2.477578345475,     	0.48171087355,      	1.0,                	
4533,  	-0.726690685358,    	0.507225227741,     	0.46329603512,      	2.53221473945,      	0.48171087355,      	1.0,                	
4534,  	-0.75330549166,     	0.466784340008,     	0.46329603512,      	2.586851133425,     	0.48171087355,      	1.0,                	
4535,  	-0.777672138301,    	0.424950384342,     	0.46329603512,      	2.641487527401,     	0.48171087355,      	1.0,                	
4536,  	-0.799717905629,    	0.381848209709,     	0.46329603512,      	2.696123921376,     	0.48171087355,      	1.0,                	
4537,  	-0.819377000411,    	0.337606449939,     	0.46329603512,      	2.750760315352,     	0.48171087355,      	1.0,                	
4538,  	-0.836590752179,    	0.292357139831,     	0.46329603512,      	2.805396709327,     	0.48171087355,      	1.0,                	
4539,  	-0.851307788335,    	0.246235321112,     	0.46329603512,      	2.860033103303,     	0.48171087355,      	1.0,                	
4540,  	-0.863484187456,    	0.199378639416,     	0.46329603512,      	2.914669497278,     	0.48171087355,      	1.0,                	
4541,  	-0.873083610384,    	0.151926933496,     	0.46329603512,      	2.969305891254,     	0.48171087355,      	1.0,                	
4542,  	-0.880077408666,    	0.104021817895,     	0.46329603512,      	3.023942285229,     	0.48171087355,      	1.0,                	
4543,  	-0.88444471006,     	0.055806260305,     	0.46329603512,      	3.078578679205,     	0.48171087355,      	1.0,                	
4544,  	-0.886172480822,    	0.007424154901,     	0.46329603512,      	3.13321507318,      	0.48171087355,      	1.0,                	
4545,  	-0.885255564605,    	-0.0409801071,      	0.46329603512,      	3.187851467156,     	0.48171087355,      	1.0,                	
4546,  	-0.881696697848,    	-0.089262068354,    	0.46329603512,      	3.242487861131,     	0.48171087355,      	1.0,                	
4547,  	-0.875506501607,    	-0.137277636514,    	0.46329603512,      	3.297124255107,     	0.48171087355,      	1.0,                	
4548,  	-0.866703449861,    	-0.184883514251,    	0.46329603512,      	3.351760649082,     	0.48171087355,      	1.0,                	
4549,  	-0.855313814376,    	-0.231937626916,    	0.46329603512,      	3.406397043058,     	0.48171087355,      	1.0,                	
4550,  	-0.841371586302,    	-0.278299546543,    	0.46329603512,      	3.461033437033,     	0.48171087355,      	1.0,                	
4551,  	-0.824918374726,    	-0.323830910942,    	0.46329603512,      	3.515669831009,     	0.48171087355,      	1.0,                	
4552,  	-0.806003282499,    	-0.368395836626,    	0.46329603512,      	3.570306224984,     	0.48171087355,      	1.0,                	
4553,  	-0.78468275969,     	-0.411861324341,    	0.46329603512,      	3.624942618959,     	0.48171087355,      	1.0,                	
4554,  	-0.761020435119,    	-0.454097655988,    	0.46329603512,      	3.679579012935,     	0.48171087355,      	1.0,                	
4555,  	-0.735086926462,    	-0.494978781755,    	0.46329603512,      	3.73421540691,      	0.48171087355,      	1.0,                	
4556,  	-0.706959629502,    	-0.534382696293,    	0.46329603512,      	3.788851800886,     	0.48171087355,      	1.0,                	
4557,  	-0.676722487148,    	-0.572191802834,    	0.46329603512,      	3.843488194861,     	0.48171087355,      	1.0,                	
4558,  	-0.644465738918,    	-0.608293264145,    	0.46329603512,      	3.898124588837,     	0.48171087355,      	1.0,                	
4559,  	-0.610285651625,    	-0.642579339275,    	0.46329603512,      	3.952760982812,     	0.48171087355,      	1.0,                	
4560,  	-0.574284232085,    	-0.674947705101,    	0.46329603512,      	4.007397376788,     	0.48171087355,      	1.0,                	
4561,  	-0.536568922682,    	-0.705301761698,    	0.46329603512,      	4.062033770763,     	0.48171087355,      	1.0,                	
4562,  	-0.497252280725,    	-0.733550920629,    	0.46329603512,      	4.116670164739,     	0.48171087355,      	1.0,                	
4563,  	-0.456451642524,    	-0.759610875303,    	0.46329603512,      	4.171306558714,     	0.48171087355,      	1.0,                	
4564,  	-0.414288773221,    	-0.783403852572,    	0.46329603512,      	4.22594295269,      	0.48171087355,      	1.0,                	
4565,  	-0.370889503389,    	-0.80485884484,     	0.46329603512,      	4.280579346665,     	0.48171087355,      	1.0,                	
