Point's Coordinates for twisted_polar_coordinates_69

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2263,  	0.944517861236,     	-0.287586264025,    	-0.158682546456,    	5.987624023386,     	-0.159356149095,    	1.0,                	
2264,  	0.958485158414,     	-0.236909372017,    	-0.158682546456,    	6.040871356497,     	-0.159356149095,    	1.0,                	
2265,  	0.969735525275,     	-0.185560934655,    	-0.158682546456,    	6.094118689609,     	-0.159356149095,    	1.0,                	
2266,  	0.978237071431,     	-0.133686504663,    	-0.158682546456,    	6.147366022721,     	-0.159356149095,    	1.0,                	
2267,  	0.983965698325,     	-0.08143312575,     	-0.158682546456,    	6.200613355832,     	-0.159356149095,    	1.0,                	
2268,  	0.986905167544,     	-0.028948915793,    	-0.158682546456,    	6.253860688944,     	-0.159356149095,    	1.0,                	
2269,  	0.993230983513,     	0.024326009255,     	-0.11358018605,     	0.024486899261,     	-0.113825820782,    	1.0,                	
2270,  	0.990563013483,     	0.076710218716,     	-0.11358018605,     	0.077286775792,     	-0.113825820782,    	1.0,                	
2271,  	0.985134166671,     	0.128880623038,     	-0.11358018605,     	0.130086652323,     	-0.113825820782,    	1.0,                	
2272,  	0.976959574245,     	0.180691813948,     	-0.11358018605,     	0.182886528853,     	-0.113825820782,    	1.0,                	
2273,  	0.966062020261,     	0.231999384364,     	-0.11358018605,     	0.235686405384,     	-0.113825820782,    	1.0,                	
2274,  	0.952471878157,     	0.282660330886,     	-0.11358018605,     	0.288486281915,     	-0.113825820782,    	1.0,                	
2275,  	0.936227026096,     	0.332533452368,     	-0.11358018605,     	0.341286158446,     	-0.113825820782,    	1.0,                	
2276,  	0.917372741395,     	0.381479743476,     	-0.11358018605,     	0.394086034977,     	-0.113825820782,    	1.0,                	
2277,  	0.895961574326,     	0.429362782118,     	-0.11358018605,     	0.446885911508,     	-0.113825820782,    	1.0,                	
2278,  	0.872053201652,     	0.476049109677,     	-0.11358018605,     	0.499685788039,     	-0.113825820782,    	1.0,                	
2279,  	0.845714260297,     	0.521408602985,     	-0.11358018605,     	0.55248566457,      	-0.113825820782,    	1.0,                	
2280,  	0.817018161614,     	0.565314836998,     	-0.11358018605,     	0.605285541101,     	-0.113825820782,    	1.0,                	
2281,  	0.786044886776,     	0.607645437167,     	-0.11358018605,     	0.658085417632,     	-0.113825820782,    	1.0,                	
2282,  	0.752880763856,     	0.648282420517,     	-0.11358018605,     	0.710885294163,     	-0.113825820782,    	1.0,                	
2283,  	0.717618227213,     	0.687112524488,     	-0.11358018605,     	0.763685170694,     	-0.113825820782,    	1.0,                	
2284,  	0.680355559861,     	0.724027522614,     	-0.11358018605,     	0.816485047225,     	-0.113825820782,    	1.0,                	
2285,  	0.641196619537,     	0.758924526175,     	-0.11358018605,     	0.869284923755,     	-0.113825820782,    	1.0,                	
2286,  	0.600250549232,     	0.791706270964,     	-0.11358018605,     	0.922084800286,     	-0.113825820782,    	1.0,                	
2287,  	0.557631472986,     	0.822281388377,     	-0.11358018605,     	0.974884676817,     	-0.113825820782,    	1.0,                	
2288,  	0.513458177811,     	0.850564660079,     	-0.11358018605,     	1.027684553348,     	-0.113825820782,    	1.0,                	
2289,  	0.467853782601,     	0.876477255519,     	-0.11358018605,     	1.080484429879,     	-0.113825820782,    	1.0,                	
2290,  	0.420945394987,     	0.899946951646,     	-0.11358018605,     	1.13328430641,      	-0.113825820782,    	1.0,                	
2291,  	0.372863757057,     	0.920908334206,     	-0.11358018605,     	1.186084182941,     	-0.113825820782,    	1.0,                	
2292,  	0.323742880961,     	0.939302980068,     	-0.11358018605,     	1.238884059472,     	-0.113825820782,    	1.0,                	
2293,  	0.27371967539,      	0.955079620053,     	-0.11358018605,     	1.291683936003,     	-0.113825820782,    	1.0,                	
2294,  	0.22293356399,      	0.968194281838,     	-0.11358018605,     	1.344483812534,     	-0.113825820782,    	1.0,                	
2295,  	0.171526096762,     	0.978610412507,     	-0.11358018605,     	1.397283689065,     	-0.113825820782,    	1.0,                	
2296,  	0.119640555539,     	0.986298980435,     	-0.11358018605,     	1.450083565596,     	-0.113825820782,    	1.0,                	
2297,  	0.067421554628,     	0.991238556205,     	-0.11358018605,     	1.502883442127,     	-0.113825820782,    	1.0,                	
2298,  	0.015014637753,     	0.993415372334,     	-0.11358018605,     	1.555683318657,     	-0.113825820782,    	1.0,                	
2299,  	-0.037434127611,    	0.992823361644,     	-0.11358018605,     	1.608483195188,     	-0.113825820782,    	1.0,                	
2300,  	-0.089778557347,    	0.989464174176,     	-0.11358018605,     	1.661283071719,     	-0.113825820782,    	1.0,                	
2301,  	-0.141872758142,    	0.983347172587,     	-0.11358018605,     	1.71408294825,      	-0.113825820782,    	1.0,                	
2302,  	-0.193571534113,    	0.974489406057,     	-0.11358018605,     	1.766882824781,     	-0.113825820782,    	1.0,                	
2303,  	-0.244730791501,    	0.962915562772,     	-0.11358018605,     	1.819682701312,     	-0.113825820782,    	1.0,                	
2304,  	-0.295207940278,    	0.948657901107,     	-0.11358018605,     	1.872482577843,     	-0.113825820782,    	1.0,                	
2305,  	-0.344862291579,    	0.931756159724,     	-0.11358018605,     	1.925282454374,     	-0.113825820782,    	1.0,                	
2306,  	-0.393555449819,    	0.912257446807,     	-0.11358018605,     	1.978082330905,     	-0.113825820782,    	1.0,                	
2307,  	-0.441151698434,    	0.890216108765,     	-0.11358018605,     	2.030882207436,     	-0.113825820782,    	1.0,                	
2308,  	-0.487518378142,    	0.865693578763,     	-0.11358018605,     	2.083682083967,     	-0.113825820782,    	1.0,                	
2309,  	-0.53252625669,     	0.838758205488,     	-0.11358018605,     	2.136481960498,     	-0.113825820782,    	1.0,                	
2310,  	-0.576049889048,    	0.809485062657,     	-0.11358018605,     	2.189281837028,     	-0.113825820782,    	1.0,                	
2311,  	-0.617967967047,    	0.77795573977,      	-0.11358018605,     	2.242081713559,     	-0.113825820782,    	1.0,                	
2312,  	-0.658163657485,    	0.744258114704,     	-0.11358018605,     	2.29488159009,      	-0.113825820782,    	1.0,                	
2313,  	-0.696524927763,    	0.708486108785,     	-0.11358018605,     	2.347681466621,     	-0.113825820782,    	1.0,                	
2314,  	-0.732944858141,    	0.670739425009,     	-0.11358018605,     	2.400481343152,     	-0.113825820782,    	1.0,                	
2315,  	-0.767321939741,    	0.631123270153,     	-0.11358018605,     	2.453281219683,     	-0.113825820782,    	1.0,                	
2316,  	-0.79956035747,     	0.589748061547,     	-0.11358018605,     	2.506081096214,     	-0.113825820782,    	1.0,                	
2317,  	-0.829570257076,    	0.546729119319,     	-0.11358018605,     	2.558880972745,     	-0.113825820782,    	1.0,                	
2318,  	-0.857267995587,    	0.502186344975,     	-0.11358018605,     	2.611680849276,     	-0.113825820782,    	1.0,                	
2319,  	-0.882576374437,    	0.456243887217,     	-0.11358018605,     	2.664480725807,     	-0.113825820782,    	1.0,                	
2320,  	-0.905424854635,    	0.409029795915,     	-0.11358018605,     	2.717280602338,     	-0.113825820782,    	1.0,                	
2321,  	-0.925749753369,    	0.360675665209,     	-0.11358018605,     	2.770080478869,     	-0.113825820782,    	1.0,                	
2322,  	-0.943494421501,    	0.311316266735,     	-0.11358018605,     	2.8228803554,       	-0.113825820782,    	1.0,                	
2323,  	-0.958609401458,    	0.261089173988,     	-0.11358018605,     	2.87568023193,      	-0.113825820782,    	1.0,                	
2324,  	-0.971052565079,    	0.210134378886,     	-0.11358018605,     	2.928480108461,     	-0.113825820782,    	1.0,                	
2325,  	-0.980789231037,    	0.15859390158,      	-0.11358018605,     	2.981279984992,     	-0.113825820782,    	1.0,                	
2326,  	-0.987792261497,    	0.106611394626,     	-0.11358018605,     	3.034079861523,     	-0.113825820782,    	1.0,                	
2327,  	-0.992042137756,    	0.054331742594,     	-0.11358018605,     	3.086879738054,     	-0.113825820782,    	1.0,                	
2328,  	-0.993527014648,    	0.00190065825,      	-0.11358018605,     	3.139679614585,     	-0.113825820782,    	1.0,                	
2329,  	-0.992242753554,    	-0.050535723569,    	-0.11358018605,     	3.192479491116,     	-0.113825820782,    	1.0,                	
2330,  	-0.98819293394,     	-0.102831253263,    	-0.11358018605,     	3.245279367647,     	-0.113825820782,    	1.0,                	
2331,  	-0.98138884338,     	-0.15484017381,     	-0.11358018605,     	3.298079244178,     	-0.113825820782,    	1.0,                	
2332,  	-0.971849446095,    	-0.206417527022,    	-0.11358018605,     	3.350879120709,     	-0.113825820782,    	1.0,                	
2333,  	-0.959601330095,    	-0.257419557563,    	-0.11358018605,     	3.40367899724,      	-0.113825820782,    	1.0,                	
2334,  	-0.944678633078,    	-0.307704113627,    	-0.11358018605,     	3.456478873771,     	-0.113825820782,    	1.0,                	
2335,  	-0.927122947275,    	-0.357131043138,    	-0.11358018605,     	3.509278750301,     	-0.113825820782,    	1.0,                	
2336,  	-0.906983203532,    	-0.405562584377,    	-0.11358018605,     	3.562078626832,     	-0.113825820782,    	1.0,                	
2337,  	-0.884315534928,    	-0.452863749954,    	-0.11358018605,     	3.614878503363,     	-0.113825820782,    	1.0,                	
2338,  	-0.859183120319,    	-0.498902703035,    	-0.11358018605,     	3.667678379894,     	-0.113825820782,    	1.0,                	
2339,  	-0.831656008254,    	-0.543551124801,    	-0.11358018605,     	3.720478256425,     	-0.113825820782,    	1.0,                	
2340,  	-0.80181092173,     	-0.586684572092,    	-0.11358018605,     	3.773278132956,     	-0.113825820782,    	1.0,                	
2341,  	-0.769731044357,    	-0.628182824255,    	-0.11358018605,     	3.826078009487,     	-0.113825820782,    	1.0,                	
2342,  	-0.735505788507,    	-0.667930218218,    	-0.11358018605,     	3.878877886018,     	-0.113825820782,    	1.0,                	
2343,  	-0.699230546107,    	-0.705815970865,    	-0.11358018605,     	3.931677762549,     	-0.113825820782,    	1.0,                	
2344,  	-0.661006422762,    	-0.741734487808,    	-0.11358018605,     	3.98447763908,      	-0.113825820782,    	1.0,                	
2345,  	-0.620939955961,    	-0.775585657698,    	-0.11358018605,     	4.037277515611,     	-0.113825820782,    	1.0,                	
2346,  	-0.579142818133,    	-0.807275131254,    	-0.11358018605,     	4.090077392142,     	-0.113825820782,    	1.0,                	
2347,  	-0.535731505398,    	-0.836714584229,    	-0.11358018605,     	4.142877268673,     	-0.113825820782,    	1.0,                	
2348,  	-0.49082701287,     	-0.863821963586,    	-0.11358018605,     	4.195677145203,     	-0.113825820782,    	1.0,                	
2349,  	-0.444554497423,    	-0.888521716199,    	-0.11358018605,     	4.248477021734,     	-0.113825820782,    	1.0,                	
2350,  	-0.397042928859,    	-0.910744999426,    	-0.11358018605,     	4.301276898265,     	-0.113825820782,    	1.0,                	
2351,  	-0.348424730439,    	-0.930429872992,    	-0.11358018605,     	4.354076774796,     	-0.113825820782,    	1.0,                	
2352,  	-0.298835409804,    	-0.947521471622,    	-0.11358018605,     	4.406876651327,     	-0.113825820782,    	1.0,                	
2353,  	-0.248413181282,    	-0.961972157966,    	-0.11358018605,     	4.459676527858,     	-0.113825820782,    	1.0,                	
2354,  	-0.197298580671,    	-0.97374165537,     	-0.11358018605,     	4.512476404389,     	-0.113825820782,    	1.0,                	
2355,  	-0.145634073527,    	-0.982797160133,    	-0.11358018605,     	4.56527628092,      	-0.113825820782,    	1.0,                	
2356,  	-0.093563658101,    	-0.989113432939,    	-0.11358018605,     	4.618076157451,     	-0.113825820782,    	1.0,                	
2357,  	-0.041232463978,    	-0.992672869203,    	-0.11358018605,     	4.670876033982,     	-0.113825820782,    	1.0,                	
2358,  	0.011213652417,     	-0.993465548138,    	-0.11358018605,     	4.723675910513,     	-0.113825820782,    	1.0,                	
2359,  	0.063628514352,     	-0.991489260405,    	-0.11358018605,     	4.776475787044,     	-0.113825820782,    	1.0,                	
2360,  	0.115866032205,     	-0.986749514273,    	-0.11358018605,     	4.829275663575,     	-0.113825820782,    	1.0,                	
2361,  	0.167780610645,     	-0.979259520264,    	-0.11358018605,     	4.882075540105,     	-0.113825820782,    	1.0,                	
2362,  	0.219227554431,     	-0.969040154336,    	-0.11358018605,     	4.934875416636,     	-0.113825820782,    	1.0,                	
2363,  	0.270063471702,     	-0.956119899693,    	-0.11358018605,     	4.987675293167,     	-0.113825820782,    	1.0,                	
2364,  	0.32014667364,      	-0.940534767403,    	-0.11358018605,     	5.040475169698,     	-0.113825820782,    	1.0,                	
2365,  	0.369337569378,     	-0.922328196025,    	-0.11358018605,     	5.093275046229,     	-0.113825820782,    	1.0,                	
2366,  	0.417499055067,     	-0.901550930539,    	-0.11358018605,     	5.14607492276,      	-0.113825820782,    	1.0,                	
2367,  	0.464496896008,     	-0.878260880909,    	-0.11358018605,     	5.198874799291,     	-0.113825820782,    	1.0,                	
2368,  	0.510200100789,     	-0.852522960683,    	-0.11358018605,     	5.251674675822,     	-0.113825820782,    	1.0,                	
2369,  	0.554481286382,     	-0.824408906059,    	-0.11358018605,     	5.304474552353,     	-0.113825820782,    	1.0,                	
2370,  	0.597217033179,     	-0.793997075951,    	-0.11358018605,     	5.357274428884,     	-0.113825820782,    	1.0,                	
2371,  	0.638288228989,     	-0.761372233583,    	-0.11358018605,     	5.410074305415,     	-0.113825820782,    	1.0,                	
2372,  	0.677580401024,     	-0.726625310242,    	-0.11358018605,     	5.462874181946,     	-0.113825820782,    	1.0,                	
2373,  	0.714984034953,     	-0.689853151837,    	-0.11358018605,     	5.515674058476,     	-0.113825820782,    	1.0,                	
2374,  	0.750394880139,     	-0.651158248967,    	-0.11358018605,     	5.568473935007,     	-0.113825820782,    	1.0,                	
2375,  	0.783714240205,     	-0.610648451268,    	-0.11358018605,     	5.621273811538,     	-0.113825820782,    	1.0,                	
2376,  	0.814849248119,     	-0.568436666812,    	-0.11358018605,     	5.674073688069,     	-0.113825820782,    	1.0,                	
2377,  	0.84371312503,      	-0.524640547411,    	-0.11358018605,     	5.7268735646,       	-0.113825820782,    	1.0,                	
2378,  	0.870225422136,     	-0.479382160708,    	-0.11358018605,     	5.779673441131,     	-0.113825820782,    	1.0,                	
2379,  	0.894312244909,     	-0.432787649941,    	-0.11358018605,     	5.832473317662,     	-0.113825820782,    	1.0,                	
2380,  	0.915906459055,     	-0.384986882371,    	-0.11358018605,     	5.885273194193,     	-0.113825820782,    	1.0,                	
2381,  	0.934947877625,     	-0.33611308731,     	-0.11358018605,     	5.938073070724,     	-0.113825820782,    	1.0,                	
2382,  	0.951383428771,     	-0.28630248479,     	-0.11358018605,     	5.990872947255,     	-0.113825820782,    	1.0,                	
2383,  	0.965167303663,     	-0.235693905895,    	-0.11358018605,     	6.043672823786,     	-0.113825820782,    	1.0,                	
2384,  	0.976261084171,     	-0.184428405811,    	-0.11358018605,     	6.096472700317,     	-0.113825820782,    	1.0,                	
2385,  	0.984633849938,     	-0.132648870681,    	-0.11358018605,     	6.149272576848,     	-0.113825820782,    	1.0,                	
2386,  	0.990262264564,     	-0.080499619357,    	-0.11358018605,     	6.202072453378,     	-0.113825820782,    	1.0,                	
2387,  	0.993130640649,     	-0.028126001156,    	-0.11358018605,     	6.254872329909,     	-0.113825820782,    	1.0,                	
2388,  	0.997350694718,     	0.025190568946,     	-0.068242413365,    	0.025252114863,     	-0.068295492469,    	1.0,                	
2389,  	0.994631356063,     	0.077790992754,     	-0.068242413365,    	0.078051991394,     	-0.068295492469,    	1.0,                	
2390,  	0.989139801425,     	0.130174599113,     	-0.068242413365,    	0.130851867924,     	-0.068295492469,    	1.0,                	
2391,  	0.980891336752,     	0.182195385516,     	-0.068242413365,    	0.183651744455,     	-0.068295492469,    	1.0,                	
2392,  	0.969908951993,     	0.233708360701,     	-0.068242413365,    	0.236451620986,     	-0.068295492469,    	1.0,                	
2393,  	0.956223257025,     	0.284569948768,     	-0.068242413365,    	0.289251497517,     	-0.068295492469,    	1.0,                	
2394,  	0.939872396335,     	0.334638389349,     	-0.068242413365,    	0.342051374048,     	-0.068295492469,    	1.0,                	
2395,  	0.920901942703,     	0.383774132718,     	-0.068242413365,    	0.394851250579,     	-0.068295492469,    	1.0,                	
2396,  	0.899364770187,     	0.431840228747,     	-0.068242413365,    	0.44765112711,      	-0.068295492469,    	1.0,                	
2397,  	0.875320906749,     	0.478702708605,     	-0.068242413365,    	0.500451003641,     	-0.068295492469,    	1.0,                	
2398,  	0.848837366949,     	0.524230958156,     	-0.068242413365,    	0.553250880172,     	-0.068295492469,    	1.0,                	
2399,  	0.819987965163,     	0.568298082001,     	-0.068242413365,    	0.606050756703,     	-0.068295492469,    	1.0,                	
2400,  	0.788853109847,     	0.610781257164,     	-0.068242413365,    	0.658850633234,     	-0.068295492469,    	1.0,                	
2401,  	0.755519579427,     	0.651562075416,     	-0.068242413365,    	0.711650509765,     	-0.068295492469,    	1.0,                	
2402,  	0.720080280433,     	0.690526873301,     	-0.068242413365,    	0.764450386296,     	-0.068295492469,    	1.0,                	
2403,  	0.682633988545,     	0.727567048939,     	-0.068242413365,    	0.817250262826,     	-0.068295492469,    	1.0,                	
2404,  	0.643285073296,     	0.762579364718,     	-0.068242413365,    	0.870050139357,     	-0.068295492469,    	1.0,                	
2405,  	0.60214320717,      	0.795466235033,     	-0.068242413365,    	0.922850015888,     	-0.068295492469,    	1.0,                	
2406,  	0.559323059927,     	0.826135998279,     	-0.068242413365,    	0.975649892419,     	-0.068295492469,    	1.0,                	
2407,  	0.514943978997,     	0.854503172324,     	-0.068242413365,    	1.02844976895,      	-0.068295492469,    	1.0,                	
2408,  	0.46912965684,      	0.880488692768,     	-0.068242413365,    	1.081249645481,     	-0.068295492469,    	1.0,                	
2409,  	0.422007786187,     	0.904020133302,     	-0.068242413365,    	1.134049522012,     	-0.068295492469,    	1.0,                	
2410,  	0.373709704144,     	0.925031907583,     	-0.068242413365,    	1.186849398543,     	-0.068295492469,    	1.0,                	
2411,  	0.324370026128,     	0.943465452027,     	-0.068242413365,    	1.239649275074,     	-0.068295492469,    	1.0,                	
2412,  	0.274126270671,     	0.959269389038,     	-0.068242413365,    	1.292449151605,     	-0.068295492469,    	1.0,                	
2413,  	0.223118476132,     	0.972399670211,     	-0.068242413365,    	1.345249028136,     	-0.068295492469,    	1.0,                	
2414,  	0.171488810381,     	0.982819699097,     	-0.068242413365,    	1.398048904667,     	-0.068295492469,    	1.0,                	
2415,  	0.119381174559,     	0.990500433205,     	-0.068242413365,    	1.450848781197,     	-0.068295492469,    	1.0,                	
2416,  	0.066940801991,     	0.995420464953,     	-0.068242413365,    	1.503648657728,     	-0.068295492469,    	1.0,                	
2417,  	0.014313853401,     	0.997566081329,     	-0.068242413365,    	1.556448534259,     	-0.068295492469,    	1.0,                	
2418,  	-0.038352990465,    	0.996931302117,     	-0.068242413365,    	1.60924841079,      	-0.068295492469,    	1.0,                	
2419,  	-0.090912937667,    	0.993517896559,     	-0.068242413365,    	1.662048287321,     	-0.068295492469,    	1.0,                	
2420,  	-0.143219494207,    	0.987335378429,     	-0.068242413365,    	1.714848163852,     	-0.068295492469,    	1.0,                	
2421,  	-0.195126872329,    	0.978400979514,     	-0.068242413365,    	1.767648040383,     	-0.068295492469,    	1.0,                	
2422,  	-0.24649039686,     	0.966739601586,     	-0.068242413365,    	1.820447916914,     	-0.068295492469,    	1.0,                	
2423,  	-0.297166908446,    	0.952383746996,     	-0.068242413365,    	1.873247793445,     	-0.068295492469,    	1.0,                	
2424,  	-0.347015162559,    	0.935373428088,     	-0.068242413365,    	1.926047669976,     	-0.068295492469,    	1.0,                	
2425,  	-0.395896223174,    	0.915756055669,     	-0.068242413365,    	1.978847546507,     	-0.068295492469,    	1.0,                	
2426,  	-0.443673850008,    	0.893586306876,     	-0.068242413365,    	2.031647423038,     	-0.068295492469,    	1.0,                	
2427,  	-0.490214878247,    	0.868925972776,     	-0.068242413365,    	2.084447299569,     	-0.068295492469,    	1.0,                	
2428,  	-0.535389589696,    	0.841843786141,     	-0.068242413365,    	2.137247176099,     	-0.068295492469,    	1.0,                	
2429,  	-0.579072074333,    	0.812415229883,     	-0.068242413365,    	2.19004705263,      	-0.068295492469,    	1.0,                	
2430,  	-0.621140581238,    	0.780722326668,     	-0.068242413365,    	2.242846929161,     	-0.068295492469,    	1.0,                	
2431,  	-0.661477857938,    	0.7468534103,       	-0.068242413365,    	2.295646805692,     	-0.068295492469,    	1.0,                	
2432,  	-0.699971477206,    	0.710902879524,     	-0.068242413365,    	2.348446682223,     	-0.068295492469,    	1.0,                	
2433,  	-0.736514150424,    	0.672970934918,     	-0.068242413365,    	2.401246558754,     	-0.068295492469,    	1.0,                	
2434,  	-0.771004026604,    	0.633163299614,     	-0.068242413365,    	2.454046435285,     	-0.068295492469,    	1.0,                	
2435,  	-0.803344976278,    	0.591590924632,     	-0.068242413365,    	2.506846311816,     	-0.068295492469,    	1.0,                	
2436,  	-0.833446859418,    	0.548369679637,     	-0.068242413365,    	2.559646188347,     	-0.068295492469,    	1.0,                	
2437,  	-0.861225776676,    	0.503620029991,     	-0.068242413365,    	2.612446064878,     	-0.068295492469,    	1.0,                	
2438,  	-0.886604303227,    	0.457466700993,     	-0.068242413365,    	2.665245941409,     	-0.068295492469,    	1.0,                	
2439,  	-0.909511704567,    	0.41003833025,      	-0.068242413365,    	2.71804581794,      	-0.068295492469,    	1.0,                	
2440,  	-0.929884133659,    	0.361467109138,     	-0.068242413365,    	2.770845694471,     	-0.068295492469,    	1.0,                	
2441,  	-0.947664808889,    	0.31188841436,      	-0.068242413365,    	2.823645571001,     	-0.068295492469,    	1.0,                	
2442,  	-0.962804172326,    	0.261440430633,     	-0.068242413365,    	2.876445447532,     	-0.068295492469,    	1.0,                	
2443,  	-0.97526002785,     	0.210263765534,     	-0.068242413365,    	2.929245324063,     	-0.068295492469,    	1.0,                	
2444,  	-0.984997658756,    	0.158501057608,     	-0.068242413365,    	2.982045200594,     	-0.068295492469,    	1.0,                	
2445,  	-0.991989924521,    	0.106296578807,     	-0.068242413365,    	3.034845077125,     	-0.068295492469,    	1.0,                	
2446,  	-0.996217336447,    	0.053795832375,     	-0.068242413365,    	3.087644953656,     	-0.068295492469,    	1.0,                	
2447,  	-0.997668111977,    	0.00114514731,      	-0.068242413365,    	3.140444830187,     	-0.068295492469,    	1.0,                	
2448,  	-0.99633820754,     	-0.051508729486,    	-0.068242413365,    	3.193244706718,     	-0.068295492469,    	1.0,                	
2449,  	-0.992231329819,    	-0.104019042214,    	-0.068242413365,    	3.246044583249,     	-0.068295492469,    	1.0,                	
2450,  	-0.985358925418,    	-0.156239435216,    	-0.068242413365,    	3.29884445978,      	-0.068295492469,    	1.0,                	
2451,  	-0.975740148961,    	-0.208024360889,    	-0.068242413365,    	3.351644336311,     	-0.068295492469,    	1.0,                	
2452,  	-0.963401809703,    	-0.259229485357,    	-0.068242413365,    	3.404444212842,     	-0.068295492469,    	1.0,                	
2453,  	-0.948378296809,    	-0.309712090755,    	-0.068242413365,    	3.457244089372,     	-0.068295492469,    	1.0,                	
2454,  	-0.930711483503,    	-0.359331473007,    	-0.068242413365,    	3.510043965903,     	-0.068295492469,    	1.0,                	
2455,  	-0.910450610363,    	-0.407949333995,    	-0.068242413365,    	3.562843842434,     	-0.068295492469,    	1.0,                	
2456,  	-0.887652148077,    	-0.455430167021,    	-0.068242413365,    	3.615643718965,     	-0.068295492469,    	1.0,                	
2457,  	-0.862379640047,    	-0.501641634487,    	-0.068242413365,    	3.668443595496,     	-0.068295492469,    	1.0,                	
2458,  	-0.834703525286,    	-0.546454936745,    	-0.068242413365,    	3.721243472027,     	-0.068295492469,    	1.0,                	
2459,  	-0.804700942091,    	-0.589745171083,    	-0.068242413365,    	3.774043348558,     	-0.068295492469,    	1.0,                	
2460,  	-0.772455513042,    	-0.631391679855,    	-0.068242413365,    	3.826843225089,     	-0.068295492469,    	1.0,                	
2461,  	-0.738057111932,    	-0.67127838677,     	-0.068242413365,    	3.87964310162,      	-0.068295492469,    	1.0,                	
2462,  	-0.701601613276,    	-0.709294120423,    	-0.068242413365,    	3.932442978151,     	-0.068295492469,    	1.0,                	
2463,  	-0.663190625086,    	-0.745332924146,    	-0.068242413365,    	3.985242854682,     	-0.068295492469,    	1.0,                	
2464,  	-0.622931205676,    	-0.779294351329,    	-0.068242413365,    	4.038042731213,     	-0.068295492469,    	1.0,                	
2465,  	-0.58093556527,     	-0.811083745382,    	-0.068242413365,    	4.090842607744,     	-0.068295492469,    	1.0,                	
2466,  	-0.537320753248,    	-0.840612503564,    	-0.068242413365,    	4.143642484274,     	-0.068295492469,    	1.0,                	
2467,  	-0.492208331914,    	-0.867798323928,    	-0.068242413365,    	4.196442360805,     	-0.068295492469,    	1.0,                	
2468,  	-0.445724037679,    	-0.892565434718,    	-0.068242413365,    	4.249242237336,     	-0.068295492469,    	1.0,                	
2469,  	-0.397997430606,    	-0.914844805554,    	-0.068242413365,    	4.302042113867,     	-0.068295492469,    	1.0,                	
2470,  	-0.349161533311,    	-0.934574339833,    	-0.068242413365,    	4.354841990398,     	-0.068295492469,    	1.0,                	
2471,  	-0.299352460198,    	-0.951699047804,    	-0.068242413365,    	4.407641866929,     	-0.068295492469,    	1.0,                	
2472,  	-0.248709038088,    	-0.966171199835,    	-0.068242413365,    	4.46044174346,      	-0.068295492469,    	1.0,                	
2473,  	-0.197372419281,    	-0.977950459443,    	-0.068242413365,    	4.513241619991,     	-0.068295492469,    	1.0,                	
2474,  	-0.145485688141,    	-0.987003995718,    	-0.068242413365,    	4.566041496522,     	-0.068295492469,    	1.0,                	
2475,  	-0.093193462295,    	-0.993306574832,    	-0.068242413365,    	4.618841373053,     	-0.068295492469,    	1.0,                	
2476,  	-0.040641489554,    	-0.996840630364,    	-0.068242413365,    	4.671641249584,     	-0.068295492469,    	1.0,                	
2477,  	0.012023758308,     	-0.99759631227,     	-0.068242413365,    	4.724441126115,     	-0.068295492469,    	1.0,                	
2478,  	0.064655493799,     	-0.995571514327,    	-0.068242413365,    	4.777241002645,     	-0.068295492469,    	1.0,                	
2479,  	0.117107022832,     	-0.990771880012,    	-0.068242413365,    	4.830040879176,     	-0.068295492469,    	1.0,                	
2480,  	0.169232153588,     	-0.983210786765,    	-0.068242413365,    	4.882840755707,     	-0.068295492469,    	1.0,                	
2481,  	0.220885603979,     	-0.972909308709,    	-0.068242413365,    	4.935640632238,     	-0.068295492469,    	1.0,                	
2482,  	0.271923406575,     	-0.959896157912,    	-0.068242413365,    	4.988440508769,     	-0.068295492469,    	1.0,                	
2483,  	0.322203309865,     	-0.944207604359,    	-0.068242413365,    	5.0412403853,       	-0.068295492469,    	1.0,                	
2484,  	0.371585174742,     	-0.925887374863,    	-0.068242413365,    	5.094040261831,     	-0.068295492469,    	1.0,                	
2485,  	0.41993136509,      	-0.904986531188,    	-0.068242413365,    	5.146840138362,     	-0.068295492469,    	1.0,                	
2486,  	0.467107131405,     	-0.881563327736,    	-0.068242413365,    	5.199640014893,     	-0.068295492469,    	1.0,                	
2487,  	0.512980986367,     	-0.855683049174,    	-0.068242413365,    	5.252439891424,     	-0.068295492469,    	1.0,                	
2488,  	0.557425071313,     	-0.827417828482,    	-0.068242413365,    	5.305239767955,     	-0.068295492469,    	1.0,                	
2489,  	0.600315512607,     	-0.796846445899,    	-0.068242413365,    	5.358039644486,     	-0.068295492469,    	1.0,                	
2490,  	0.641532766897,     	-0.764054109351,    	-0.068242413365,    	5.410839521017,     	-0.068295492469,    	1.0,                	
2491,  	0.680961954302,     	-0.729132216962,    	-0.068242413365,    	5.463639397547,     	-0.068295492469,    	1.0,                	
2492,  	0.718493178605,     	-0.692178102309,    	-0.068242413365,    	5.516439274078,     	-0.068295492469,    	1.0,                	
2493,  	0.754021833553,     	-0.653294763138,    	-0.068242413365,    	5.569239150609,     	-0.068295492469,    	1.0,                	
2494,  	0.787448894412,     	-0.612590574289,    	-0.068242413365,    	5.62203902714,      	-0.068295492469,    	1.0,                	
