Point's Coordinates for twisted_polar_coordinates_47

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1968,  	0.689336736655,     	-0.415875767436,    	0.593179744729,     	5.740344023387,     	0.635002770406,     	1.0,                	
1969,  	0.725746871497,     	-0.348467027071,    	0.593179744729,     	5.835543800769,     	0.635002770406,     	1.0,                	
1970,  	0.755584530286,     	-0.277902515347,    	0.593179744729,     	5.93074357815,      	0.635002770406,     	1.0,                	
1971,  	0.778579498563,     	-0.204821275409,    	0.593179744729,     	6.025943355532,     	0.635002770406,     	1.0,                	
1972,  	0.794523530335,     	-0.129885142284,    	0.593179744729,     	6.121143132913,     	0.635002770406,     	1.0,                	
1973,  	0.803272233982,     	-0.053772749198,    	0.593179744729,     	6.216342910295,     	0.635002770406,     	1.0,                	
1974,  	0.763352208107,     	0.021402889278,     	0.645627851559,     	0.028030682565,     	0.701845167291,     	1.0,                	
1975,  	0.757270400395,     	0.098520139954,     	0.645627851559,     	0.129372381068,     	0.701845167291,     	1.0,                	
1976,  	0.743417973625,     	0.174626440675,     	0.645627851559,     	0.23071407957,      	0.701845167291,     	1.0,                	
1977,  	0.72193707244,      	0.248940837808,     	0.645627851559,     	0.332055778073,     	0.701845167291,     	1.0,                	
1978,  	0.693048119955,     	0.320700765074,     	0.645627851559,     	0.433397476576,     	0.701845167291,     	1.0,                	
1979,  	0.657047555915,     	0.389169868512,     	0.645627851559,     	0.534739175079,     	0.701845167291,     	1.0,                	
1980,  	0.614304794824,     	0.453645562469,     	0.645627851559,     	0.636080873582,     	0.701845167291,     	1.0,                	
1981,  	0.565258435251,     	0.513466239075,     	0.645627851559,     	0.737422572085,     	0.701845167291,     	1.0,                	
1982,  	0.510411759215,     	0.568018057236,     	0.645627851559,     	0.838764270588,     	0.701845167291,     	1.0,                	
1983,  	0.450327567832,     	0.61674124148,      	0.645627851559,     	0.940105969091,     	0.701845167291,     	1.0,                	
1984,  	0.385622406213,     	0.659135826001,     	0.645627851559,     	1.041447667594,     	0.701845167291,     	1.0,                	
1985,  	0.316960236876,     	0.694766784994,     	0.645627851559,     	1.142789366096,     	0.701845167291,     	1.0,                	
1986,  	0.245045626592,     	0.723268496604,     	0.645627851559,     	1.244131064599,     	0.701845167291,     	1.0,                	
1987,  	0.17061651658,      	0.7443484947,       	0.645627851559,     	1.345472763102,     	0.701845167291,     	1.0,                	
1988,  	0.094436650227,     	0.757790469975,     	0.645627851559,     	1.446814461605,     	0.701845167291,     	1.0,                	
1989,  	0.017287736049,     	0.763456489575,     	0.645627851559,     	1.548156160108,     	0.701845167291,     	1.0,                	
1990,  	-0.060038573694,    	0.761288412469,     	0.645627851559,     	1.649497858611,     	0.701845167291,     	1.0,                	
1991,  	-0.136748806427,    	0.751308486064,     	0.645627851559,     	1.750839557114,     	0.701845167291,     	1.0,                	
1992,  	-0.212055811355,    	0.73361911791,      	0.645627851559,     	1.852181255617,     	0.701845167291,     	1.0,                	
1993,  	-0.2851868367,      	0.70840182486,      	0.645627851559,     	1.95352295412,      	0.701845167291,     	1.0,                	
1994,  	-0.355391459182,    	0.675915370466,     	0.645627851559,     	2.054864652623,     	0.701845167291,     	1.0,                	
1995,  	-0.421949284372,    	0.636493109711,     	0.645627851559,     	2.156206351125,     	0.701845167291,     	1.0,                	
1996,  	-0.484177338914,    	0.590539568338,     	0.645627851559,     	2.257548049628,     	0.701845167291,     	1.0,                	
1997,  	-0.541437078763,    	0.538526291867,     	0.645627851559,     	2.358889748131,     	0.701845167291,     	1.0,                	
1998,  	-0.593140941503,    	0.480987006898,     	0.645627851559,     	2.460231446634,     	0.701845167291,     	1.0,                	
1999,  	-0.638758375535,    	0.418512144359,     	0.645627851559,     	2.561573145137,     	0.701845167291,     	1.0,                	
2000,  	-0.677821284255,    	0.351742780881,     	0.645627851559,     	2.66291484364,      	0.701845167291,     	1.0,                	
2001,  	-0.709928829361,    	0.281364060488,     	0.645627851559,     	2.764256542143,     	0.701845167291,     	1.0,                	
2002,  	-0.73475154399,     	0.208098164087,     	0.645627851559,     	2.865598240646,     	0.701845167291,     	1.0,                	
2003,  	-0.752034713499,    	0.132696898922,     	0.645627851559,     	2.966939939149,     	0.701845167291,     	1.0,                	
2004,  	-0.761600989183,    	0.055933984005,     	0.645627851559,     	3.068281637652,     	0.701845167291,     	1.0,                	
2005,  	-0.763352208107,    	-0.021402889278,    	0.645627851559,     	3.169623336154,     	0.701845167291,     	1.0,                	
2006,  	-0.757270400395,    	-0.098520139954,    	0.645627851559,     	3.270965034657,     	0.701845167291,     	1.0,                	
2007,  	-0.743417973625,    	-0.174626440675,    	0.645627851559,     	3.37230673316,      	0.701845167291,     	1.0,                	
2008,  	-0.72193707244,     	-0.248940837808,    	0.645627851559,     	3.473648431663,     	0.701845167291,     	1.0,                	
2009,  	-0.693048119955,    	-0.320700765074,    	0.645627851559,     	3.574990130166,     	0.701845167291,     	1.0,                	
2010,  	-0.657047555915,    	-0.389169868512,    	0.645627851559,     	3.676331828669,     	0.701845167291,     	1.0,                	
2011,  	-0.614304794824,    	-0.453645562469,    	0.645627851559,     	3.777673527172,     	0.701845167291,     	1.0,                	
2012,  	-0.565258435251,    	-0.513466239075,    	0.645627851559,     	3.879015225675,     	0.701845167291,     	1.0,                	
2013,  	-0.510411759215,    	-0.568018057236,    	0.645627851559,     	3.980356924178,     	0.701845167291,     	1.0,                	
2014,  	-0.450327567832,    	-0.61674124148,     	0.645627851559,     	4.08169862268,      	0.701845167291,     	1.0,                	
2015,  	-0.385622406213,    	-0.659135826001,    	0.645627851559,     	4.183040321183,     	0.701845167291,     	1.0,                	
2016,  	-0.316960236876,    	-0.694766784994,    	0.645627851559,     	4.284382019686,     	0.701845167291,     	1.0,                	
2017,  	-0.245045626592,    	-0.723268496604,    	0.645627851559,     	4.385723718189,     	0.701845167291,     	1.0,                	
2018,  	-0.17061651658,     	-0.7443484947,      	0.645627851559,     	4.487065416692,     	0.701845167291,     	1.0,                	
2019,  	-0.094436650227,    	-0.757790469975,    	0.645627851559,     	4.588407115195,     	0.701845167291,     	1.0,                	
2020,  	-0.017287736049,    	-0.763456489575,    	0.645627851559,     	4.689748813698,     	0.701845167291,     	1.0,                	
2021,  	0.060038573694,     	-0.761288412469,    	0.645627851559,     	4.791090512201,     	0.701845167291,     	1.0,                	
2022,  	0.136748806427,     	-0.751308486064,    	0.645627851559,     	4.892432210704,     	0.701845167291,     	1.0,                	
2023,  	0.212055811355,     	-0.73361911791,     	0.645627851559,     	4.993773909207,     	0.701845167291,     	1.0,                	
2024,  	0.2851868367,       	-0.70840182486,     	0.645627851559,     	5.095115607709,     	0.701845167291,     	1.0,                	
2025,  	0.355391459182,     	-0.675915370466,    	0.645627851559,     	5.196457306212,     	0.701845167291,     	1.0,                	
2026,  	0.421949284372,     	-0.636493109711,    	0.645627851559,     	5.297799004715,     	0.701845167291,     	1.0,                	
2027,  	0.484177338914,     	-0.590539568338,    	0.645627851559,     	5.399140703218,     	0.701845167291,     	1.0,                	
2028,  	0.541437078763,     	-0.538526291867,    	0.645627851559,     	5.500482401721,     	0.701845167291,     	1.0,                	
2029,  	0.593140941503,     	-0.480987006898,    	0.645627851559,     	5.601824100224,     	0.701845167291,     	1.0,                	
2030,  	0.638758375535,     	-0.418512144359,    	0.645627851559,     	5.703165798727,     	0.701845167291,     	1.0,                	
2031,  	0.677821284255,     	-0.351742780881,    	0.645627851559,     	5.80450749723,      	0.701845167291,     	1.0,                	
2032,  	0.709928829361,     	-0.281364060488,    	0.645627851559,     	5.905849195733,     	0.701845167291,     	1.0,                	
2033,  	0.73475154399,      	-0.208098164087,    	0.645627851559,     	6.007190894236,     	0.701845167291,     	1.0,                	
2034,  	0.752034713499,     	-0.132696898922,    	0.645627851559,     	6.108532592738,     	0.701845167291,     	1.0,                	
2035,  	0.761600989183,     	-0.055933984005,    	0.645627851559,     	6.209874291241,     	0.701845167291,     	1.0,                	
2036,  	0.718557985982,     	0.019542499469,     	0.695192427675,     	0.027190127546,     	0.768687564176,     	1.0,                	
2037,  	0.712409971044,     	0.095809820275,     	0.695192427675,     	0.13368479377,      	0.768687564176,     	1.0,                	
2038,  	0.698190066469,     	0.170991577533,     	0.695192427675,     	0.240179459993,     	0.768687564176,     	1.0,                	
2039,  	0.676059389459,     	0.244235931893,     	0.695192427675,     	0.346674126217,     	0.768687564176,     	1.0,                	
2040,  	0.646268689427,     	0.314712995554,     	0.695192427675,     	0.45316879244,      	0.768687564176,     	1.0,                	
2041,  	0.609155506907,     	0.381624235221,     	0.695192427675,     	0.559663458663,     	0.768687564176,     	1.0,                	
2042,  	0.565140349088,     	0.444211519815,     	0.695192427675,     	0.666158124887,     	0.768687564176,     	1.0,                	
2043,  	0.514721925296,     	0.50176571039,      	0.695192427675,     	0.77265279111,      	0.768687564176,     	1.0,                	
2044,  	0.458471496417,     	0.553634694972,     	0.695192427675,     	0.879147457333,     	0.768687564176,     	1.0,                	
2045,  	0.397026402288,     	0.599230777239,     	0.695192427675,     	0.985642123557,     	0.768687564176,     	1.0,                	
2046,  	0.331082840377,     	0.638037335359,     	0.695192427675,     	1.09213678978,      	0.768687564176,     	1.0,                	
2047,  	0.261387977591,     	0.669614675522,     	0.695192427675,     	1.198631456004,     	0.768687564176,     	1.0,                	
2048,  	0.188731484573,     	0.693605013848,     	0.695192427675,     	1.305126122227,     	0.768687564176,     	1.0,                	
2049,  	0.113936588422,     	0.709736530216,     	0.695192427675,     	1.41162078845,      	0.768687564176,     	1.0,                	
2050,  	0.037850745198,     	0.7178264481,       	0.695192427675,     	1.518115454674,     	0.768687564176,     	1.0,                	
2051,  	-0.038663962094,    	0.717783105498,     	0.695192427675,     	1.624610120897,     	0.768687564176,     	1.0,                	
2052,  	-0.114740591247,    	0.7096069935,       	0.695192427675,     	1.731104787121,     	0.768687564176,     	1.0,                	
2053,  	-0.189517163652,    	0.693390750721,     	0.695192427675,     	1.837599453344,     	0.768687564176,     	1.0,                	
2054,  	-0.262146430866,    	0.669318113671,     	0.695192427675,     	1.944094119567,     	0.768687564176,     	1.0,                	
2055,  	-0.33180547427,     	0.637661834947,     	0.695192427675,     	2.050588785791,     	0.768687564176,     	1.0,                	
2056,  	-0.397705029068,    	0.598780592837,     	0.695192427675,     	2.157083452014,     	0.768687564176,     	1.0,                	
2057,  	-0.459098426971,    	0.553114927349,     	0.695192427675,     	2.263578118237,     	0.768687564176,     	1.0,                	
2058,  	-0.515290056251,    	0.501182248721,     	0.695192427675,     	2.370072784461,     	0.768687564176,     	1.0,                	
2059,  	-0.565643243294,    	0.443570974952,     	0.695192427675,     	2.476567450684,     	0.768687564176,     	1.0,                	
2060,  	-0.60958746637,     	0.380933864796,     	0.695192427675,     	2.583062116908,     	0.768687564176,     	1.0,                	
2061,  	-0.646624819874,    	0.313980621737,     	0.695192427675,     	2.689556783131,     	0.768687564176,     	1.0,                	
2062,  	-0.676335655791,    	0.243469852775,     	0.695192427675,     	2.796051449354,     	0.768687564176,     	1.0,                	
2063,  	-0.698383338477,    	0.170200473094,     	0.695192427675,     	2.902546115578,     	0.768687564176,     	1.0,                	
2064,  	-0.712518058879,    	0.095002654045,     	0.695192427675,     	3.009040781801,     	0.768687564176,     	1.0,                	
2065,  	-0.718579664965,    	0.018728416964,     	0.695192427675,     	3.115535448024,     	0.768687564176,     	1.0,                	
2066,  	-0.716499476318,    	-0.057758020564,    	0.695192427675,     	3.222030114248,     	0.768687564176,     	1.0,                	
2067,  	-0.706301062306,    	-0.13359003664,     	0.695192427675,     	3.328524780471,     	0.768687564176,     	1.0,                	
2068,  	-0.688099975034,    	-0.207908424222,    	0.695192427675,     	3.435019446695,     	0.768687564176,     	1.0,                	
2069,  	-0.662102440094,    	-0.279871126281,    	0.695192427675,     	3.541514112918,     	0.768687564176,     	1.0,                	
2070,  	-0.628603019945,    	-0.348662776648,    	0.695192427675,     	3.648008779141,     	0.768687564176,     	1.0,                	
2071,  	-0.587981276403,    	-0.413503938438,    	0.695192427675,     	3.754503445365,     	0.768687564176,     	1.0,                	
2072,  	-0.540697470054,    	-0.473659935377,    	0.695192427675,     	3.860998111588,     	0.768687564176,     	1.0,                	
2073,  	-0.487287345318,    	-0.528449175983,    	0.695192427675,     	3.967492777812,     	0.768687564176,     	1.0,                	
2074,  	-0.428356060249,    	-0.577250876268,    	0.695192427675,     	4.073987444035,     	0.768687564176,     	1.0,                	
2075,  	-0.364571329855,    	-0.619512093467,    	0.695192427675,     	4.180482110258,     	0.768687564176,     	1.0,                	
2076,  	-0.296655860618,    	-0.654753991103,    	0.695192427675,     	4.286976776482,     	0.768687564176,     	1.0,                	
2077,  	-0.225379161943,    	-0.682577264393,    	0.695192427675,     	4.393471442705,     	0.768687564176,     	1.0,                	
2078,  	-0.151548827306,    	-0.702666664533,    	0.695192427675,     	4.499966108928,     	0.768687564176,     	1.0,                	
2079,  	-0.0760013839,      	-0.714794570593,    	0.695192427675,     	4.606460775152,     	0.768687564176,     	1.0,                	
2080,  	0.000407185554,     	-0.718823568551,    	0.695192427675,     	4.712955441375,     	0.768687564176,     	1.0,                	
2081,  	0.076811141433,     	-0.714708008249,    	0.695192427675,     	4.819450107599,     	0.768687564176,     	1.0,                	
2082,  	0.152344796388,     	-0.702494520632,    	0.695192427675,     	4.925944773822,     	0.768687564176,     	1.0,                	
2083,  	0.226152323926,     	-0.682321489393,    	0.695192427675,     	5.032439440045,     	0.768687564176,     	1.0,                	
2084,  	0.297397455267,     	-0.654417483037,    	0.695192427675,     	5.138934106269,     	0.768687564176,     	1.0,                	
2085,  	0.365272954607,     	-0.619098665107,    	0.695192427675,     	5.245428772492,     	0.768687564176,     	1.0,                	
2086,  	0.429009765415,     	-0.576765211921,    	0.695192427675,     	5.351923438716,     	0.768687564176,     	1.0,                	
2087,  	0.487885724157,     	-0.527896778421,    	0.695192427675,     	5.458418104939,     	0.768687564176,     	1.0,                	
2088,  	0.541233742696,     	-0.473047063485,    	0.695192427675,     	5.564912771162,     	0.768687564176,     	1.0,                	
2089,  	0.588449366663,     	-0.412837536299,    	0.695192427675,     	5.671407437386,     	0.768687564176,     	1.0,                	
2090,  	0.628997624174,     	-0.347950394865,    	0.695192427675,     	5.777902103609,     	0.768687564176,     	1.0,                	
2091,  	0.662419087269,     	-0.279120836424,    	0.695192427675,     	5.884396769832,     	0.768687564176,     	1.0,                	
2092,  	0.688335077415,     	-0.207128727375,    	0.695192427675,     	5.990891436056,     	0.768687564176,     	1.0,                	
2093,  	0.706451956089,     	-0.132789767081,    	0.695192427675,     	6.097386102279,     	0.768687564176,     	1.0,                	
2094,  	0.716564451817,     	-0.056946245665,    	0.695192427675,     	6.203880768503,     	0.768687564176,     	1.0,                	
2095,  	0.670544984171,     	0.017932606919,     	0.741652105648,     	0.026736958754,     	0.835529961061,     	1.0,                	
2096,  	0.664130031358,     	0.094252085582,     	0.741652105648,     	0.140976691612,     	0.835529961061,     	1.0,                	
2097,  	0.64905712793,      	0.169342844169,     	0.741652105648,     	0.25521642447,      	0.835529961061,     	1.0,                	
2098,  	0.625522772234,     	0.242225959806,     	0.741652105648,     	0.369456157327,     	0.835529961061,     	1.0,                	
2099,  	0.593833770589,     	0.31195128962,      	0.741652105648,     	0.483695890185,     	0.835529961061,     	1.0,                	
2100,  	0.554403237592,     	0.377609857306,     	0.741652105648,     	0.597935623043,     	0.835529961061,     	1.0,                	
2101,  	0.507745210543,     	0.438345703023,     	0.741652105648,     	0.712175355901,     	0.835529961061,     	1.0,                	
2102,  	0.454467948178,     	0.493367042136,     	0.741652105648,     	0.826415088759,     	0.835529961061,     	1.0,                	
2103,  	0.39526600109,      	0.541956587348,     	0.741652105648,     	0.940654821616,     	0.835529961061,     	1.0,                	
2104,  	0.330911157196,     	0.583480899628,     	0.741652105648,     	1.054894554474,     	0.835529961061,     	1.0,                	
2105,  	0.262242380304,     	0.617398646063,     	0.741652105648,     	1.169134287332,     	0.835529961061,     	1.0,                	
2106,  	0.190154872937,     	0.643267656956,     	0.741652105648,     	1.28337402019,      	0.835529961061,     	1.0,                	
2107,  	0.115588405997,     	0.66075069019,      	0.741652105648,     	1.397613753048,     	0.835529961061,     	1.0,                	
2108,  	0.039515067415,     	0.66961982769,      	0.741652105648,     	1.511853485905,     	0.835529961061,     	1.0,                	
2109,  	-0.037073410501,    	0.669759446684,     	0.741652105648,     	1.626093218763,     	0.835529961061,     	1.0,                	
2110,  	-0.113178579814,    	0.661167727025,     	0.741652105648,     	1.740332951621,     	0.835529961061,     	1.0,                	
2111,  	-0.187808293256,    	0.643956674919,     	0.741652105648,     	1.854572684479,     	0.835529961061,     	1.0,                	
2112,  	-0.259989638379,    	0.61835066275,      	0.741652105648,     	1.968812417337,     	0.835529961061,     	1.0,                	
2113,  	-0.328781620963,    	0.584683504047,     	0.741652105648,     	2.083052150195,     	0.835529961061,     	1.0,                	
2114,  	-0.393287432311,    	0.543394101711,     	0.741652105648,     	2.197291883052,     	0.835529961061,     	1.0,                	
2115,  	-0.452666140524,    	0.495020726244,     	0.741652105648,     	2.31153161591,      	0.835529961061,     	1.0,                	
2116,  	-0.506143653331,    	0.440193998575,     	0.741652105648,     	2.425771348768,     	0.835529961061,     	1.0,                	
2117,  	-0.553022809569,    	0.379628668944,     	0.741652105648,     	2.540011081626,     	0.835529961061,     	1.0,                	
2118,  	-0.592692467746,    	0.314114299046,     	0.741652105648,     	2.654250814484,     	0.835529961061,     	1.0,                	
2119,  	-0.624635473199,    	0.244504968884,     	0.741652105648,     	2.768490547341,     	0.835529961061,     	1.0,                	
2120,  	-0.648435400003,    	0.17170814253,      	0.741652105648,     	2.882730280199,     	0.835529961061,     	1.0,                	
2121,  	-0.663781979713,    	0.096672837945,     	0.741652105648,     	2.996970013057,     	0.835529961061,     	1.0,                	
2122,  	-0.670475146194,    	0.020377255076,     	0.741652105648,     	3.111209745915,     	0.835529961061,     	1.0,                	
2123,  	-0.668427643784,    	-0.056183976477,    	0.741652105648,     	3.225449478773,     	0.835529961061,     	1.0,                	
2124,  	-0.65766616481,     	-0.132012763974,    	0.741652105648,     	3.33968921163,      	0.835529961061,     	1.0,                	
2125,  	-0.638331001607,    	-0.206120563205,    	0.741652105648,     	3.453928944488,     	0.835529961061,     	1.0,                	
2126,  	-0.610674217596,    	-0.277541265674,    	0.741652105648,     	3.568168677346,     	0.835529961061,     	1.0,                	
2127,  	-0.575056361253,    	-0.3453437933,      	0.741652105648,     	3.682408410204,     	0.835529961061,     	1.0,                	
2128,  	-0.531941765805,    	-0.408644236445,    	0.741652105648,     	3.796648143062,     	0.835529961061,     	1.0,                	
2129,  	-0.48189249594,     	-0.466617377028,    	0.741652105648,     	3.91088787592,      	0.835529961061,     	1.0,                	
2130,  	-0.425561020432,    	-0.518507446501,    	0.741652105648,     	4.025127608777,     	0.835529961061,     	1.0,                	
2131,  	-0.36368170621,     	-0.563637978455,    	0.741652105648,     	4.139367341635,     	0.835529961061,     	1.0,                	
2132,  	-0.297061244768,    	-0.601420627386,    	0.741652105648,     	4.253607074493,     	0.835529961061,     	1.0,                	
2133,  	-0.226568135704,    	-0.631362838684,    	0.741652105648,     	4.367846807351,     	0.835529961061,     	1.0,                	
2134,  	-0.1531213645,      	-0.653074269836,    	0.741652105648,     	4.482086540209,     	0.835529961061,     	1.0,                	
2135,  	-0.07767842214,     	-0.666271879132,    	0.741652105648,     	4.596326273066,     	0.835529961061,     	1.0,                	
2136,  	-0.001222822754,    	-0.670783615552,    	0.741652105648,     	4.710566005924,     	0.835529961061,     	1.0,                	
2137,  	0.075248717996,     	-0.666550661711,    	0.741652105648,     	4.824805738782,     	0.835529961061,     	1.0,                	
2138,  	0.15073927663,      	-0.653628200638,    	0.741652105648,     	4.93904547164,      	0.835529961061,     	1.0,                	
2139,  	0.224264718266,     	-0.632184696374,    	0.741652105648,     	5.053285204498,     	0.835529961061,     	1.0,                	
2140,  	0.294866526331,     	-0.60249969779,     	0.741652105648,     	5.167524937355,     	0.835529961061,     	1.0,                	
2141,  	0.361624298286,     	-0.564960194242,    	0.741652105648,     	5.281764670213,     	0.835529961061,     	1.0,                	
2142,  	0.423667744479,     	-0.520055570566,    	0.741652105648,     	5.396004403071,     	0.835529961061,     	1.0,                	
2143,  	0.480188033706,     	-0.468371227205,    	0.741652105648,     	5.510244135929,     	0.835529961061,     	1.0,                	
2144,  	0.530448337561,     	-0.410580948616,    	0.741652105648,     	5.624483868787,     	0.835529961061,     	1.0,                	
2145,  	0.57379343612,      	-0.34743811946,     	0.741652105648,     	5.738723601644,     	0.835529961061,     	1.0,                	
2146,  	0.609658259735,     	-0.279765903078,    	0.741652105648,     	5.852963334502,     	0.835529961061,     	1.0,                	
2147,  	0.637575255582,     	-0.208446510302,    	0.741652105648,     	5.96720306736,      	0.835529961061,     	1.0,                	
2148,  	0.657180482927,     	-0.134409698487,    	0.741652105648,     	6.081442800218,     	0.835529961061,     	1.0,                	
2149,  	0.668218357649,     	-0.0586206507,      	0.741652105648,     	6.195682533076,     	0.835529961061,     	1.0,                	
2150,  	0.619528383415,     	0.016568253044,     	0.784799385279,     	0.026736958754,     	0.902372357946,     	1.0,                	
2151,  	0.61256666434,      	0.094085102998,     	0.784799385279,     	0.152400664898,     	0.902372357946,     	1.0,                	
2152,  	0.595944403037,     	0.170118174674,     	0.784799385279,     	0.278064371041,     	0.902372357946,     	1.0,                	
2153,  	0.5699237425,       	0.243468381112,     	0.784799385279,     	0.403728077185,     	0.902372357946,     	1.0,                	
2154,  	0.534915044086,     	0.312978945739,     	0.784799385279,     	0.529391783328,     	0.902372357946,     	1.0,                	
2155,  	0.491470415885,     	0.377553645428,     	0.784799385279,     	0.655055489472,     	0.902372357946,     	1.0,                	
2156,  	0.440275005636,     	0.436174098588,     	0.784799385279,     	0.780719195616,     	0.902372357946,     	1.0,                	
2157,  	0.382136195539,     	0.487915825655,     	0.784799385279,     	0.906382901759,     	0.902372357946,     	1.0,                	
2158,  	0.317970869362,     	0.531962828686,     	0.784799385279,     	1.032046607903,     	0.902372357946,     	1.0,                	
2159,  	0.248790952629,     	0.567620460128,     	0.784799385279,     	1.157710314046,     	0.902372357946,     	1.0,                	
2160,  	0.175687453952,     	0.594326377835,     	0.784799385279,     	1.28337402019,      	0.902372357946,     	1.0,                	
2161,  	0.099813259176,     	0.611659413529,     	0.784799385279,     	1.409037726333,     	0.902372357946,     	1.0,                	
2162,  	0.022364949677,     	0.619346214885,     	0.784799385279,     	1.534701432477,     	0.902372357946,     	1.0,                	
2163,  	-0.055436068439,    	0.617265556452,     	0.784799385279,     	1.660365138621,     	0.902372357946,     	1.0,                	
2164,  	-0.132362826639,    	0.605450251458,     	0.784799385279,     	1.786028844764,     	0.902372357946,     	1.0,                	
2165,  	-0.207202143994,    	0.584086634319,     	0.784799385279,     	1.911692550908,     	0.902372357946,     	1.0,                	
2166,  	-0.278773759761,    	0.553511622041,     	0.784799385279,     	2.037356257051,     	0.902372357946,     	1.0,                	
2167,  	-0.345948946806,    	0.514207400832,     	0.784799385279,     	2.163019963195,     	0.902372357946,     	1.0,                	
2168,  	-0.407668312299,    	0.466793821739,     	0.784799385279,     	2.288683669339,     	0.902372357946,     	1.0,                	
2169,  	-0.462958504978,    	0.412018625228,     	0.784799385279,     	2.414347375482,     	0.902372357946,     	1.0,                	
2170,  	-0.510947565476,    	0.350745648869,     	0.784799385279,     	2.540011081626,     	0.902372357946,     	1.0,                	
2171,  	-0.550878677641,    	0.283941204102,     	0.784799385279,     	2.665674787769,     	0.902372357946,     	1.0,                	
2172,  	-0.58212210398,     	0.212658836928,     	0.784799385279,     	2.791338493913,     	0.902372357946,     	1.0,                	
2173,  	-0.604185116997,    	0.13802271286,      	0.784799385279,     	2.917002200057,     	0.902372357946,     	1.0,                	
2174,  	-0.616719769796,    	0.061209888159,     	0.784799385279,     	3.0426659062,       	0.902372357946,     	1.0,                	
2175,  	-0.619528383415,    	-0.016568253044,    	0.784799385279,     	3.168329612344,     	0.902372357946,     	1.0,                	
2176,  	-0.61256666434,     	-0.094085102998,    	0.784799385279,     	3.293993318487,     	0.902372357946,     	1.0,                	
2177,  	-0.595944403037,    	-0.170118174674,    	0.784799385279,     	3.419657024631,     	0.902372357946,     	1.0,                	
2178,  	-0.5699237425,      	-0.243468381112,    	0.784799385279,     	3.545320730775,     	0.902372357946,     	1.0,                	
2179,  	-0.534915044086,    	-0.312978945739,    	0.784799385279,     	3.670984436918,     	0.902372357946,     	1.0,                	
2180,  	-0.491470415885,    	-0.377553645428,    	0.784799385279,     	3.796648143062,     	0.902372357946,     	1.0,                	
2181,  	-0.440275005636,    	-0.436174098588,    	0.784799385279,     	3.922311849205,     	0.902372357946,     	1.0,                	
2182,  	-0.382136195539,    	-0.487915825655,    	0.784799385279,     	4.047975555349,     	0.902372357946,     	1.0,                	
2183,  	-0.317970869362,    	-0.531962828686,    	0.784799385279,     	4.173639261492,     	0.902372357946,     	1.0,                	
2184,  	-0.248790952629,    	-0.567620460128,    	0.784799385279,     	4.299302967636,     	0.902372357946,     	1.0,                	
2185,  	-0.175687453952,    	-0.594326377835,    	0.784799385279,     	4.42496667378,      	0.902372357946,     	1.0,                	
2186,  	-0.099813259176,    	-0.611659413529,    	0.784799385279,     	4.550630379923,     	0.902372357946,     	1.0,                	
2187,  	-0.022364949677,    	-0.619346214885,    	0.784799385279,     	4.676294086067,     	0.902372357946,     	1.0,                	
2188,  	0.055436068439,     	-0.617265556452,    	0.784799385279,     	4.80195779221,      	0.902372357946,     	1.0,                	
2189,  	0.132362826639,     	-0.605450251458,    	0.784799385279,     	4.927621498354,     	0.902372357946,     	1.0,                	
2190,  	0.207202143994,     	-0.584086634319,    	0.784799385279,     	5.053285204498,     	0.902372357946,     	1.0,                	
2191,  	0.278773759761,     	-0.553511622041,    	0.784799385279,     	5.178948910641,     	0.902372357946,     	1.0,                	
2192,  	0.345948946806,     	-0.514207400832,    	0.784799385279,     	5.304612616785,     	0.902372357946,     	1.0,                	
2193,  	0.407668312299,     	-0.466793821739,    	0.784799385279,     	5.430276322928,     	0.902372357946,     	1.0,                	
2194,  	0.462958504978,     	-0.412018625228,    	0.784799385279,     	5.555940029072,     	0.902372357946,     	1.0,                	
2195,  	0.510947565476,     	-0.350745648869,    	0.784799385279,     	5.681603735216,     	0.902372357946,     	1.0,                	
2196,  	0.550878677641,     	-0.283941204102,    	0.784799385279,     	5.807267441359,     	0.902372357946,     	1.0,                	
2197,  	0.58212210398,      	-0.212658836928,    	0.784799385279,     	5.932931147503,     	0.902372357946,     	1.0,                	
2198,  	0.604185116997,     	-0.13802271286,     	0.784799385279,     	6.058594853646,     	0.902372357946,     	1.0,                	
2199,  	0.616719769796,     	-0.061209888159,    	0.784799385279,     	6.18425855979,      	0.902372357946,     	1.0,                	
2200,  	0.565753517018,     	0.014801066272,     	0.824441560342,     	0.02615572052,      	0.969214754831,     	1.0,                	
2201,  	0.558468646633,     	0.091699968969,     	0.824441560342,     	0.162746705459,     	0.969214754831,     	1.0,                	
2202,  	0.540780562025,     	0.166890674747,     	0.824441560342,     	0.299337690398,     	0.969214754831,     	1.0,                	
2203,  	0.513018758742,     	0.238972523023,     	0.824441560342,     	0.435928675336,     	0.969214754831,     	1.0,                	
2204,  	0.475700386652,     	0.30660276535,      	0.824441560342,     	0.572519660275,     	0.969214754831,     	1.0,                	
2205,  	0.429520616419,     	0.368521578272,     	0.824441560342,     	0.709110645214,     	0.969214754831,     	1.0,                	
2206,  	0.375339689787,     	0.423575531461,     	0.824441560342,     	0.845701630152,     	0.969214754831,     	1.0,                	
2207,  	0.314166894903,     	0.470739073934,     	0.824441560342,     	0.982292615091,     	0.969214754831,     	1.0,                	
