Point's Coordinates for twisted_polar_coordinates_45

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.584279505452,     	-0.064101188144,    	-0.809016994375,    	6.173912519229,     	-0.942477796077,    	1.0,                	
237,   	0.642536996465,     	0.017947683414,     	-0.766044443119,    	0.027925268032,     	-0.872664625997,    	1.0,                	
238,   	0.635220959134,     	0.098337400021,     	-0.766044443119,    	0.153588974176,     	-0.872664625997,    	1.0,                	
239,   	0.617887107815,     	0.177176277086,     	-0.766044443119,    	0.279252680319,     	-0.872664625997,    	1.0,                	
240,   	0.590808807698,     	0.253220978421,     	-0.766044443119,    	0.404916386463,     	-0.872664625997,    	1.0,                	
241,   	0.554413099752,     	0.32527223366,      	-0.766044443119,    	0.530580092606,     	-0.872664625997,    	1.0,                	
242,   	0.509273966032,     	0.392193751466,     	-0.766044443119,    	0.65624379875,      	-0.872664625997,    	1.0,                	
243,   	0.456103277642,     	0.452930139526,     	-0.766044443119,    	0.781907504893,     	-0.872664625997,    	1.0,                	
244,   	0.395739568101,     	0.506523548718,     	-0.766044443119,    	0.907571211037,     	-0.872664625997,    	1.0,                	
245,   	0.329134809167,     	0.552128778965,     	-0.766044443119,    	1.033234917181,     	-0.872664625997,    	1.0,                	
246,   	0.257339397678,     	0.589026608541,     	-0.766044443119,    	1.158898623324,     	-0.872664625997,    	1.0,                	
247,   	0.181485590159,     	0.616635136633,     	-0.766044443119,    	1.284562329468,     	-0.872664625997,    	1.0,                	
248,   	0.10276964647,      	0.634518960261,     	-0.766044443119,    	1.410226035611,     	-0.872664625997,    	1.0,                	
249,   	0.022432964065,     	0.642396040842,     	-0.766044443119,    	1.535889741755,     	-0.872664625997,    	1.0,                	
250,   	-0.058257499585,    	0.64014215211,      	-0.766044443119,    	1.661553447899,     	-0.872664625997,    	1.0,                	
251,   	-0.138029207665,    	0.627792839238,     	-0.766044443119,    	1.787217154042,     	-0.872664625997,    	1.0,                	
252,   	-0.215624112685,    	0.605542858265,     	-0.766044443119,    	1.912880860186,     	-0.872664625997,    	1.0,                	
253,   	-0.289818496641,    	0.573743104683,     	-0.766044443119,    	2.038544566329,     	-0.872664625997,    	1.0,                	
254,   	-0.359442269776,    	0.532895079603,     	-0.766044443119,    	2.164208272473,     	-0.872664625997,    	1.0,                	
255,   	-0.423397423595,    	0.483642980782,     	-0.766044443119,    	2.289871978617,     	-0.872664625997,    	1.0,                	
256,   	-0.48067534712,     	0.426763543239,     	-0.766044443119,    	2.41553568476,      	-0.872664625997,    	1.0,                	
257,   	-0.530372733278,    	0.363153789683,     	-0.766044443119,    	2.541199390904,     	-0.872664625997,    	1.0,                	
258,   	-0.571705824604,    	0.293816883927,     	-0.766044443119,    	2.666863097047,     	-0.872664625997,    	1.0,                	
259,   	-0.604022773555,    	0.219846310393,     	-0.766044443119,    	2.792526803191,     	-0.872664625997,    	1.0,                	
260,   	-0.626813922541,    	0.142408629214,     	-0.766044443119,    	2.918190509335,     	-0.872664625997,    	1.0,                	
261,   	-0.639719841529,    	0.062725078882,     	-0.766044443119,    	3.043854215478,     	-0.872664625997,    	1.0,                	
262,   	-0.642536996465,    	-0.017947683414,    	-0.766044443119,    	3.169517921622,     	-0.872664625997,    	1.0,                	
263,   	-0.635220959134,    	-0.098337400021,    	-0.766044443119,    	3.295181627765,     	-0.872664625997,    	1.0,                	
264,   	-0.617887107815,    	-0.177176277086,    	-0.766044443119,    	3.420845333909,     	-0.872664625997,    	1.0,                	
265,   	-0.590808807698,    	-0.253220978421,    	-0.766044443119,    	3.546509040052,     	-0.872664625997,    	1.0,                	
266,   	-0.554413099752,    	-0.32527223366,     	-0.766044443119,    	3.672172746196,     	-0.872664625997,    	1.0,                	
267,   	-0.509273966032,    	-0.392193751466,    	-0.766044443119,    	3.79783645234,      	-0.872664625997,    	1.0,                	
268,   	-0.456103277642,    	-0.452930139526,    	-0.766044443119,    	3.923500158483,     	-0.872664625997,    	1.0,                	
269,   	-0.395739568101,    	-0.506523548718,    	-0.766044443119,    	4.049163864627,     	-0.872664625997,    	1.0,                	
270,   	-0.329134809167,    	-0.552128778965,    	-0.766044443119,    	4.17482757077,      	-0.872664625997,    	1.0,                	
271,   	-0.257339397678,    	-0.589026608541,    	-0.766044443119,    	4.300491276914,     	-0.872664625997,    	1.0,                	
272,   	-0.181485590159,    	-0.616635136633,    	-0.766044443119,    	4.426154983058,     	-0.872664625997,    	1.0,                	
273,   	-0.10276964647,     	-0.634518960261,    	-0.766044443119,    	4.551818689201,     	-0.872664625997,    	1.0,                	
274,   	-0.022432964065,    	-0.642396040842,    	-0.766044443119,    	4.677482395345,     	-0.872664625997,    	1.0,                	
275,   	0.058257499585,     	-0.64014215211,     	-0.766044443119,    	4.803146101488,     	-0.872664625997,    	1.0,                	
276,   	0.138029207665,     	-0.627792839238,    	-0.766044443119,    	4.928809807632,     	-0.872664625997,    	1.0,                	
277,   	0.215624112685,     	-0.605542858265,    	-0.766044443119,    	5.054473513776,     	-0.872664625997,    	1.0,                	
278,   	0.289818496641,     	-0.573743104683,    	-0.766044443119,    	5.180137219919,     	-0.872664625997,    	1.0,                	
279,   	0.359442269776,     	-0.532895079603,    	-0.766044443119,    	5.305800926063,     	-0.872664625997,    	1.0,                	
280,   	0.423397423595,     	-0.483642980782,    	-0.766044443119,    	5.431464632206,     	-0.872664625997,    	1.0,                	
281,   	0.48067534712,      	-0.426763543239,    	-0.766044443119,    	5.55712833835,      	-0.872664625997,    	1.0,                	
282,   	0.530372733278,     	-0.363153789683,    	-0.766044443119,    	5.682792044494,     	-0.872664625997,    	1.0,                	
283,   	0.571705824604,     	-0.293816883927,    	-0.766044443119,    	5.808455750637,     	-0.872664625997,    	1.0,                	
284,   	0.604022773555,     	-0.219846310393,    	-0.766044443119,    	5.934119456781,     	-0.872664625997,    	1.0,                	
285,   	0.626813922541,     	-0.142408629214,    	-0.766044443119,    	6.059783162924,     	-0.872664625997,    	1.0,                	
286,   	0.639719841529,     	-0.062725078882,    	-0.766044443119,    	6.185446869068,     	-0.872664625997,    	1.0,                	
287,   	0.694377410417,     	0.019755089261,     	-0.719339800339,    	0.028442402625,     	-0.802851455917,    	1.0,                	
288,   	0.687388852894,     	0.100233809493,     	-0.719339800339,    	0.144797686091,     	-0.802851455917,    	1.0,                	
289,   	0.671104540341,     	0.179357039401,     	-0.719339800339,    	0.261152969558,     	-0.802851455917,    	1.0,                	
290,   	0.645744690148,     	0.256054773035,     	-0.719339800339,    	0.377508253024,     	-0.802851455917,    	1.0,                	
291,   	0.611652250786,     	0.329289805121,     	-0.719339800339,    	0.49386353649,      	-0.802851455917,    	1.0,                	
292,   	0.569288264012,     	0.398071757485,     	-0.719339800339,    	0.610218819957,     	-0.802851455917,    	1.0,                	
293,   	0.519225630072,     	0.461470472214,     	-0.719339800339,    	0.726574103423,     	-0.802851455917,    	1.0,                	
294,   	0.462141360208,     	0.518628590452,     	-0.719339800339,    	0.842929386889,     	-0.802851455917,    	1.0,                	
295,   	0.398807421243,     	0.568773146703,     	-0.719339800339,    	0.959284670355,     	-0.802851455917,    	1.0,                	
296,   	0.330080296054,     	0.611226021866,     	-0.719339800339,    	1.075639953822,     	-0.802851455917,    	1.0,                	
297,   	0.256889401108,     	0.645413113631,     	-0.719339800339,    	1.191995237288,     	-0.802851455917,    	1.0,                	
298,   	0.180224517702,     	0.670872100231,     	-0.719339800339,    	1.308350520754,     	-0.802851455917,    	1.0,                	
299,   	0.101122406866,     	0.687258692545,     	-0.719339800339,    	1.424705804221,     	-0.802851455917,    	1.0,                	
300,   	0.020652788951,     	0.694351290024,     	-0.719339800339,    	1.541061087687,     	-0.802851455917,    	1.0,                	
301,   	-0.060096122505,    	0.692053977453,     	-0.719339800339,    	1.657416371153,     	-0.802851455917,    	1.0,                	
302,   	-0.140032336998,    	0.680397822045,     	-0.719339800339,    	1.773771654619,     	-0.802851455917,    	1.0,                	
303,   	-0.218074854356,    	0.659540453305,     	-0.719339800339,    	1.890126938086,     	-0.802851455917,    	1.0,                	
304,   	-0.293168283413,    	0.629763931366,     	-0.719339800339,    	2.006482221552,     	-0.802851455917,    	1.0,                	
305,   	-0.364297114363,    	0.591470932604,     	-0.719339800339,    	2.122837505018,     	-0.802851455917,    	1.0,                	
306,   	-0.430499451786,    	0.545179304138,     	-0.719339800339,    	2.239192788485,     	-0.802851455917,    	1.0,                	
307,   	-0.490880022639,    	0.49151506083,      	-0.719339800339,    	2.355548071951,     	-0.802851455917,    	1.0,                	
308,   	-0.544622283283,    	0.43120391951,      	-0.719339800339,    	2.471903355417,     	-0.802851455917,    	1.0,                	
309,   	-0.590999461835,    	0.365061484902,     	-0.719339800339,    	2.588258638883,     	-0.802851455917,    	1.0,                	
310,   	-0.629384386517,    	0.293982219968,     	-0.719339800339,    	2.70461392235,      	-0.802851455917,    	1.0,                	
311,   	-0.65925796707,     	0.218927349831,     	-0.719339800339,    	2.820969205816,     	-0.802851455917,    	1.0,                	
312,   	-0.680216214564,    	0.140911862853,     	-0.719339800339,    	2.937324489282,     	-0.802851455917,    	1.0,                	
313,   	-0.691975704657,    	0.060990784663,     	-0.719339800339,    	3.053679772749,     	-0.802851455917,    	1.0,                	
314,   	-0.694377410417,    	-0.019755089261,    	-0.719339800339,    	3.170035056215,     	-0.802851455917,    	1.0,                	
315,   	-0.687388852894,    	-0.100233809493,    	-0.719339800339,    	3.286390339681,     	-0.802851455917,    	1.0,                	
316,   	-0.671104540341,    	-0.179357039401,    	-0.719339800339,    	3.402745623147,     	-0.802851455917,    	1.0,                	
317,   	-0.645744690148,    	-0.256054773035,    	-0.719339800339,    	3.519100906614,     	-0.802851455917,    	1.0,                	
318,   	-0.611652250786,    	-0.329289805121,    	-0.719339800339,    	3.63545619008,      	-0.802851455917,    	1.0,                	
319,   	-0.569288264012,    	-0.398071757485,    	-0.719339800339,    	3.751811473546,     	-0.802851455917,    	1.0,                	
320,   	-0.519225630072,    	-0.461470472214,    	-0.719339800339,    	3.868166757013,     	-0.802851455917,    	1.0,                	
321,   	-0.462141360208,    	-0.518628590452,    	-0.719339800339,    	3.984522040479,     	-0.802851455917,    	1.0,                	
322,   	-0.398807421243,    	-0.568773146703,    	-0.719339800339,    	4.100877323945,     	-0.802851455917,    	1.0,                	
323,   	-0.330080296054,    	-0.611226021866,    	-0.719339800339,    	4.217232607411,     	-0.802851455917,    	1.0,                	
324,   	-0.256889401108,    	-0.645413113631,    	-0.719339800339,    	4.333587890878,     	-0.802851455917,    	1.0,                	
325,   	-0.180224517702,    	-0.670872100231,    	-0.719339800339,    	4.449943174344,     	-0.802851455917,    	1.0,                	
326,   	-0.101122406866,    	-0.687258692545,    	-0.719339800339,    	4.56629845781,      	-0.802851455917,    	1.0,                	
327,   	-0.020652788951,    	-0.694351290024,    	-0.719339800339,    	4.682653741277,     	-0.802851455917,    	1.0,                	
328,   	0.060096122505,     	-0.692053977453,    	-0.719339800339,    	4.799009024743,     	-0.802851455917,    	1.0,                	
329,   	0.140032336998,     	-0.680397822045,    	-0.719339800339,    	4.915364308209,     	-0.802851455917,    	1.0,                	
330,   	0.218074854356,     	-0.659540453305,    	-0.719339800339,    	5.031719591676,     	-0.802851455917,    	1.0,                	
