Point's Coordinates for twisted_polar_coordinates_94

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4312,  	0.941794417105,     	0.320942562508,     	-0.100095691624,    	0.32843548099,      	-0.100263595327,    	1.0,                	
4313,  	0.928641475958,     	0.357219626628,     	-0.100095691624,    	0.367220575479,     	-0.100263595327,    	1.0,                	
4314,  	0.914091769819,     	0.392959398497,     	-0.100095691624,    	0.406005669967,     	-0.100263595327,    	1.0,                	
4315,  	0.898167182827,     	0.428108122103,     	-0.100095691624,    	0.444790764456,     	-0.100263595327,    	1.0,                	
4316,  	0.880891667074,     	0.462612930427,     	-0.100095691624,    	0.483575858945,     	-0.100263595327,    	1.0,                	
4317,  	0.862291206576,     	0.496421924959,     	-0.100095691624,    	0.522360953434,     	-0.100263595327,    	1.0,                	
4318,  	0.842393778193,     	0.52948425376,      	-0.100095691624,    	0.561146047923,     	-0.100263595327,    	1.0,                	
4319,  	0.821229309548,     	0.561750187947,     	-0.100095691624,    	0.599931142411,     	-0.100263595327,    	1.0,                	
4320,  	0.798829634011,     	0.593171196489,     	-0.100095691624,    	0.6387162369,       	-0.100263595327,    	1.0,                	
4321,  	0.775228442822,     	0.623700019206,     	-0.100095691624,    	0.677501331389,     	-0.100263595327,    	1.0,                	
4322,  	0.750461234416,     	0.653290737848,     	-0.100095691624,    	0.716286425878,     	-0.100263595327,    	1.0,                	
4323,  	0.724565261025,     	0.681898845163,     	-0.100095691624,    	0.755071520366,     	-0.100263595327,    	1.0,                	
4324,  	0.697579472654,     	0.70948131184,      	-0.100095691624,    	0.793856614855,     	-0.100263595327,    	1.0,                	
4325,  	0.669544458492,     	0.735996651229,     	-0.100095691624,    	0.832641709344,     	-0.100263595327,    	1.0,                	
4326,  	0.640502385864,     	0.761404981742,     	-0.100095691624,    	0.871426803833,     	-0.100263595327,    	1.0,                	
4327,  	0.610496936805,     	0.785668086835,     	-0.100095691624,    	0.910211898321,     	-0.100263595327,    	1.0,                	
4328,  	0.57957324236,      	0.808749472493,     	-0.100095691624,    	0.94899699281,      	-0.100263595327,    	1.0,                	
4329,  	0.547777814705,     	0.830614422121,     	-0.100095691624,    	0.987782087299,     	-0.100263595327,    	1.0,                	
4330,  	0.515158477182,     	0.851230048756,     	-0.100095691624,    	1.026567181788,     	-0.100263595327,    	1.0,                	
4331,  	0.481764292374,     	0.870565344538,     	-0.100095691624,    	1.065352276276,     	-0.100263595327,    	1.0,                	
4332,  	0.447645488307,     	0.888591227346,     	-0.100095691624,    	1.104137370765,     	-0.100263595327,    	1.0,                	
4333,  	0.412853382903,     	0.90528058454,      	-0.100095691624,    	1.142922465254,     	-0.100263595327,    	1.0,                	
4334,  	0.377440306793,     	0.92060831374,      	-0.100095691624,    	1.181707559743,     	-0.100263595327,    	1.0,                	
4335,  	0.341459524608,     	0.934551360586,     	-0.100095691624,    	1.220492654231,     	-0.100263595327,    	1.0,                	
4336,  	0.304965154862,     	0.947088753411,     	-0.100095691624,    	1.25927774872,      	-0.100263595327,    	1.0,                	
4337,  	0.268012088554,     	0.958201634786,     	-0.100095691624,    	1.298062843209,     	-0.100263595327,    	1.0,                	
4338,  	0.230655906607,     	0.967873289881,     	-0.100095691624,    	1.336847937698,     	-0.100263595327,    	1.0,                	
4339,  	0.192952796265,     	0.976089171609,     	-0.100095691624,    	1.375633032187,     	-0.100263595327,    	1.0,                	
4340,  	0.154959466589,     	0.982836922502,     	-0.100095691624,    	1.414418126675,     	-0.100263595327,    	1.0,                	
4341,  	0.116733063155,     	0.988106393302,     	-0.100095691624,    	1.453203221164,     	-0.100263595327,    	1.0,                	
4342,  	0.078331082106,     	0.991889658225,     	-0.100095691624,    	1.491988315653,     	-0.100263595327,    	1.0,                	
4343,  	0.039811283668,     	0.994181026881,     	-0.100095691624,    	1.530773410142,     	-0.100263595327,    	1.0,                	
4344,  	0.001231605278,     	0.994977052834,     	-0.100095691624,    	1.56955850463,      	-0.100263595327,    	1.0,                	
4345,  	-0.037349925563,    	0.994276538785,     	-0.100095691624,    	1.608343599119,     	-0.100263595327,    	1.0,                	
4346,  	-0.075875278568,    	0.992080538374,     	-0.100095691624,    	1.647128693608,     	-0.100263595327,    	1.0,                	
4347,  	-0.114286507947,    	0.988392354594,     	-0.100095691624,    	1.685913788097,     	-0.100263595327,    	1.0,                	
4348,  	-0.152525839562,    	0.983217534823,     	-0.100095691624,    	1.724698882585,     	-0.100263595327,    	1.0,                	
4349,  	-0.190535757825,    	0.976563862483,     	-0.100095691624,    	1.763483977074,     	-0.100263595327,    	1.0,                	
4350,  	-0.22825909221,     	0.968441345329,     	-0.100095691624,    	1.802269071563,     	-0.100263595327,    	1.0,                	
4351,  	-0.265639103236,    	0.958862200397,     	-0.100095691624,    	1.841054166052,     	-0.100263595327,    	1.0,                	
4352,  	-0.302619567819,    	0.947840835632,     	-0.100095691624,    	1.87983926054,      	-0.100263595327,    	1.0,                	
4353,  	-0.339144863824,    	0.935393828213,     	-0.100095691624,    	1.918624355029,     	-0.100263595327,    	1.0,                	
4354,  	-0.375160053739,    	0.921539899623,     	-0.100095691624,    	1.957409449518,     	-0.100263595327,    	1.0,                	
4355,  	-0.410610967296,    	0.906299887485,     	-0.100095691624,    	1.996194544007,     	-0.100263595327,    	1.0,                	
4356,  	-0.445444282954,    	0.889696714225,     	-0.100095691624,    	2.034979638496,     	-0.100263595327,    	1.0,                	
4357,  	-0.479607608096,    	0.871755352593,     	-0.100095691624,    	2.073764732984,     	-0.100263595327,    	1.0,                	
4358,  	-0.513049557837,    	0.852502788102,     	-0.100095691624,    	2.112549827473,     	-0.100263595327,    	1.0,                	
4359,  	-0.545719832308,    	0.831967978436,     	-0.100095691624,    	2.151334921962,     	-0.100263595327,    	1.0,                	
4360,  	-0.577569292313,    	0.810181809902,     	-0.100095691624,    	2.190120016451,     	-0.100263595327,    	1.0,                	
4361,  	-0.608550033237,    	0.787177050964,     	-0.100095691624,    	2.228905110939,     	-0.100263595327,    	1.0,                	
4362,  	-0.638615457105,    	0.762988302967,     	-0.100095691624,    	2.267690205428,     	-0.100263595327,    	1.0,                	
4363,  	-0.667720342662,    	0.737651948085,     	-0.100095691624,    	2.306475299917,     	-0.100263595327,    	1.0,                	
4364,  	-0.695820913395,    	0.711206094603,     	-0.100095691624,    	2.345260394406,     	-0.100263595327,    	1.0,                	
4365,  	-0.722874903378,    	0.683690519595,     	-0.100095691624,    	2.384045488894,     	-0.100263595327,    	1.0,                	
4366,  	-0.74884162084,     	0.655146609101,     	-0.100095691624,    	2.422830583383,     	-0.100263595327,    	1.0,                	
4367,  	-0.773682009369,    	0.625617295874,     	-0.100095691624,    	2.461615677872,     	-0.100263595327,    	1.0,                	
4368,  	-0.797358706664,    	0.595146994805,     	-0.100095691624,    	2.500400772361,     	-0.100263595327,    	1.0,                	
4369,  	-0.819836100721,    	0.563781536122,     	-0.100095691624,    	2.539185866849,     	-0.100263595327,    	1.0,                	
4370,  	-0.841080383406,    	0.531568096455,     	-0.100095691624,    	2.577970961338,     	-0.100263595327,    	1.0,                	
4371,  	-0.861059601298,    	0.498555127876,     	-0.100095691624,    	2.616756055827,     	-0.100263595327,    	1.0,                	
4372,  	-0.879743703756,    	0.464792285026,     	-0.100095691624,    	2.655541150316,     	-0.100263595327,    	1.0,                	
4373,  	-0.897104588116,    	0.430330350427,     	-0.100095691624,    	2.694326244804,     	-0.100263595327,    	1.0,                	
4374,  	-0.913116141958,    	0.395221158105,     	-0.100095691624,    	2.733111339293,     	-0.100263595327,    	1.0,                	
4375,  	-0.927754282384,    	0.359517515617,     	-0.100095691624,    	2.771896433782,     	-0.100263595327,    	1.0,                	
4376,  	-0.940996992241,    	0.323273124636,     	-0.100095691624,    	2.810681528271,     	-0.100263595327,    	1.0,                	
4377,  	-0.952824353235,    	0.286542500166,     	-0.100095691624,    	2.84946662276,      	-0.100263595327,    	1.0,                	
4378,  	-0.963218575891,    	0.249380888557,     	-0.100095691624,    	2.888251717248,     	-0.100263595327,    	1.0,                	
4379,  	-0.972164026311,    	0.211844184403,     	-0.100095691624,    	2.927036811737,     	-0.100263595327,    	1.0,                	
4380,  	-0.979647249688,    	0.173988846472,     	-0.100095691624,    	2.965821906226,     	-0.100263595327,    	1.0,                	
4381,  	-0.985656990544,    	0.135871812788,     	-0.100095691624,    	3.004607000715,     	-0.100263595327,    	1.0,                	
4382,  	-0.990184209657,    	0.097550414991,     	-0.100095691624,    	3.043392095203,     	-0.100263595327,    	1.0,                	
4383,  	-0.993222097659,    	0.059082292104,     	-0.100095691624,    	3.082177189692,     	-0.100263595327,    	1.0,                	
4384,  	-0.994766085279,    	0.020525303837,     	-0.100095691624,    	3.120962284181,     	-0.100263595327,    	1.0,                	
4385,  	-0.994813850212,    	-0.018062556437,    	-0.100095691624,    	3.15974737867,      	-0.100263595327,    	1.0,                	
4386,  	-0.993365320615,    	-0.05662324891,     	-0.100095691624,    	3.198532473158,     	-0.100263595327,    	1.0,                	
4387,  	-0.990422675215,    	-0.095098774638,    	-0.100095691624,    	3.237317567647,     	-0.100263595327,    	1.0,                	
4388,  	-0.98599034003,     	-0.133431262775,    	-0.100095691624,    	3.276102662136,     	-0.100263595327,    	1.0,                	
4389,  	-0.980074981713,    	-0.171563057618,    	-0.100095691624,    	3.314887756625,     	-0.100263595327,    	1.0,                	
4390,  	-0.972685497524,    	-0.209436805326,    	-0.100095691624,    	3.353672851113,     	-0.100263595327,    	1.0,                	
4391,  	-0.96383300195,     	-0.246995540184,    	-0.100095691624,    	3.392457945602,     	-0.100263595327,    	1.0,                	
4392,  	-0.953530809985,    	-0.284182770286,    	-0.100095691624,    	3.431243040091,     	-0.100263595327,    	1.0,                	
4393,  	-0.941794417105,    	-0.320942562508,    	-0.100095691624,    	3.47002813458,      	-0.100263595327,    	1.0,                	
4394,  	-0.928641475958,    	-0.357219626628,    	-0.100095691624,    	3.508813229069,     	-0.100263595327,    	1.0,                	
4395,  	-0.914091769819,    	-0.392959398497,    	-0.100095691624,    	3.547598323557,     	-0.100263595327,    	1.0,                	
4396,  	-0.898167182827,    	-0.428108122103,    	-0.100095691624,    	3.586383418046,     	-0.100263595327,    	1.0,                	
4397,  	-0.880891667074,    	-0.462612930427,    	-0.100095691624,    	3.625168512535,     	-0.100263595327,    	1.0,                	
4398,  	-0.862291206576,    	-0.496421924959,    	-0.100095691624,    	3.663953607024,     	-0.100263595327,    	1.0,                	
4399,  	-0.842393778193,    	-0.52948425376,     	-0.100095691624,    	3.702738701512,     	-0.100263595327,    	1.0,                	
4400,  	-0.821229309548,    	-0.561750187947,    	-0.100095691624,    	3.741523796001,     	-0.100263595327,    	1.0,                	
4401,  	-0.798829634011,    	-0.593171196489,    	-0.100095691624,    	3.78030889049,      	-0.100263595327,    	1.0,                	
4402,  	-0.775228442822,    	-0.623700019206,    	-0.100095691624,    	3.819093984979,     	-0.100263595327,    	1.0,                	
4403,  	-0.750461234416,    	-0.653290737848,    	-0.100095691624,    	3.857879079467,     	-0.100263595327,    	1.0,                	
4404,  	-0.724565261025,    	-0.681898845163,    	-0.100095691624,    	3.896664173956,     	-0.100263595327,    	1.0,                	
4405,  	-0.697579472654,    	-0.70948131184,     	-0.100095691624,    	3.935449268445,     	-0.100263595327,    	1.0,                	
4406,  	-0.669544458492,    	-0.735996651229,    	-0.100095691624,    	3.974234362934,     	-0.100263595327,    	1.0,                	
4407,  	-0.640502385864,    	-0.761404981742,    	-0.100095691624,    	4.013019457422,     	-0.100263595327,    	1.0,                	
4408,  	-0.610496936805,    	-0.785668086835,    	-0.100095691624,    	4.051804551911,     	-0.100263595327,    	1.0,                	
4409,  	-0.57957324236,     	-0.808749472493,    	-0.100095691624,    	4.0905896464,       	-0.100263595327,    	1.0,                	
4410,  	-0.547777814705,    	-0.830614422121,    	-0.100095691624,    	4.129374740889,     	-0.100263595327,    	1.0,                	
4411,  	-0.515158477182,    	-0.851230048756,    	-0.100095691624,    	4.168159835377,     	-0.100263595327,    	1.0,                	
4412,  	-0.481764292374,    	-0.870565344538,    	-0.100095691624,    	4.206944929866,     	-0.100263595327,    	1.0,                	
4413,  	-0.447645488307,    	-0.888591227346,    	-0.100095691624,    	4.245730024355,     	-0.100263595327,    	1.0,                	
4414,  	-0.412853382903,    	-0.90528058454,     	-0.100095691624,    	4.284515118844,     	-0.100263595327,    	1.0,                	
4415,  	-0.377440306793,    	-0.92060831374,     	-0.100095691624,    	4.323300213333,     	-0.100263595327,    	1.0,                	
4416,  	-0.341459524608,    	-0.934551360586,    	-0.100095691624,    	4.362085307821,     	-0.100263595327,    	1.0,                	
4417,  	-0.304965154862,    	-0.947088753411,    	-0.100095691624,    	4.40087040231,      	-0.100263595327,    	1.0,                	
4418,  	-0.268012088554,    	-0.958201634786,    	-0.100095691624,    	4.439655496799,     	-0.100263595327,    	1.0,                	
4419,  	-0.230655906607,    	-0.967873289881,    	-0.100095691624,    	4.478440591288,     	-0.100263595327,    	1.0,                	
4420,  	-0.192952796265,    	-0.976089171609,    	-0.100095691624,    	4.517225685776,     	-0.100263595327,    	1.0,                	
4421,  	-0.154959466589,    	-0.982836922502,    	-0.100095691624,    	4.556010780265,     	-0.100263595327,    	1.0,                	
4422,  	-0.116733063155,    	-0.988106393302,    	-0.100095691624,    	4.594795874754,     	-0.100263595327,    	1.0,                	
4423,  	-0.078331082106,    	-0.991889658225,    	-0.100095691624,    	4.633580969243,     	-0.100263595327,    	1.0,                	
4424,  	-0.039811283668,    	-0.994181026881,    	-0.100095691624,    	4.672366063731,     	-0.100263595327,    	1.0,                	
4425,  	-0.001231605278,    	-0.994977052834,    	-0.100095691624,    	4.71115115822,      	-0.100263595327,    	1.0,                	
4426,  	0.037349925563,     	-0.994276538785,    	-0.100095691624,    	4.749936252709,     	-0.100263595327,    	1.0,                	
4427,  	0.075875278568,     	-0.992080538374,    	-0.100095691624,    	4.788721347198,     	-0.100263595327,    	1.0,                	
4428,  	0.114286507947,     	-0.988392354594,    	-0.100095691624,    	4.827506441686,     	-0.100263595327,    	1.0,                	
4429,  	0.152525839562,     	-0.983217534823,    	-0.100095691624,    	4.866291536175,     	-0.100263595327,    	1.0,                	
4430,  	0.190535757825,     	-0.976563862483,    	-0.100095691624,    	4.905076630664,     	-0.100263595327,    	1.0,                	
4431,  	0.22825909221,      	-0.968441345329,    	-0.100095691624,    	4.943861725153,     	-0.100263595327,    	1.0,                	
4432,  	0.265639103236,     	-0.958862200397,    	-0.100095691624,    	4.982646819641,     	-0.100263595327,    	1.0,                	
4433,  	0.302619567819,     	-0.947840835632,    	-0.100095691624,    	5.02143191413,      	-0.100263595327,    	1.0,                	
4434,  	0.339144863824,     	-0.935393828213,    	-0.100095691624,    	5.060217008619,     	-0.100263595327,    	1.0,                	
4435,  	0.375160053739,     	-0.921539899623,    	-0.100095691624,    	5.099002103108,     	-0.100263595327,    	1.0,                	
4436,  	0.410610967296,     	-0.906299887485,    	-0.100095691624,    	5.137787197597,     	-0.100263595327,    	1.0,                	
4437,  	0.445444282954,     	-0.889696714225,    	-0.100095691624,    	5.176572292085,     	-0.100263595327,    	1.0,                	
4438,  	0.479607608096,     	-0.871755352593,    	-0.100095691624,    	5.215357386574,     	-0.100263595327,    	1.0,                	
4439,  	0.513049557837,     	-0.852502788102,    	-0.100095691624,    	5.254142481063,     	-0.100263595327,    	1.0,                	
4440,  	0.545719832308,     	-0.831967978436,    	-0.100095691624,    	5.292927575552,     	-0.100263595327,    	1.0,                	
4441,  	0.577569292313,     	-0.810181809902,    	-0.100095691624,    	5.33171267004,      	-0.100263595327,    	1.0,                	
4442,  	0.608550033237,     	-0.787177050964,    	-0.100095691624,    	5.370497764529,     	-0.100263595327,    	1.0,                	
4443,  	0.638615457105,     	-0.762988302967,    	-0.100095691624,    	5.409282859018,     	-0.100263595327,    	1.0,                	
4444,  	0.667720342662,     	-0.737651948085,    	-0.100095691624,    	5.448067953507,     	-0.100263595327,    	1.0,                	
4445,  	0.695820913395,     	-0.711206094603,    	-0.100095691624,    	5.486853047995,     	-0.100263595327,    	1.0,                	
4446,  	0.722874903378,     	-0.683690519595,    	-0.100095691624,    	5.525638142484,     	-0.100263595327,    	1.0,                	
4447,  	0.74884162084,      	-0.655146609101,    	-0.100095691624,    	5.564423236973,     	-0.100263595327,    	1.0,                	
4448,  	0.773682009369,     	-0.625617295874,    	-0.100095691624,    	5.603208331462,     	-0.100263595327,    	1.0,                	
4449,  	0.797358706664,     	-0.595146994805,    	-0.100095691624,    	5.64199342595,      	-0.100263595327,    	1.0,                	
4450,  	0.819836100721,     	-0.563781536122,    	-0.100095691624,    	5.680778520439,     	-0.100263595327,    	1.0,                	
4451,  	0.841080383406,     	-0.531568096455,    	-0.100095691624,    	5.719563614928,     	-0.100263595327,    	1.0,                	
4452,  	0.861059601298,     	-0.498555127876,    	-0.100095691624,    	5.758348709417,     	-0.100263595327,    	1.0,                	
4453,  	0.879743703756,     	-0.464792285026,    	-0.100095691624,    	5.797133803906,     	-0.100263595327,    	1.0,                	
4454,  	0.897104588116,     	-0.430330350427,    	-0.100095691624,    	5.835918898394,     	-0.100263595327,    	1.0,                	
4455,  	0.913116141958,     	-0.395221158105,    	-0.100095691624,    	5.874703992883,     	-0.100263595327,    	1.0,                	
4456,  	0.927754282384,     	-0.359517515617,    	-0.100095691624,    	5.913489087372,     	-0.100263595327,    	1.0,                	
4457,  	0.940996992241,     	-0.323273124636,    	-0.100095691624,    	5.952274181861,     	-0.100263595327,    	1.0,                	
4458,  	0.952824353235,     	-0.286542500166,    	-0.100095691624,    	5.991059276349,     	-0.100263595327,    	1.0,                	
4459,  	0.963218575891,     	-0.249380888557,    	-0.100095691624,    	6.029844370838,     	-0.100263595327,    	1.0,                	
4460,  	0.972164026311,     	-0.211844184403,    	-0.100095691624,    	6.068629465327,     	-0.100263595327,    	1.0,                	
4461,  	0.979647249688,     	-0.173988846472,    	-0.100095691624,    	6.107414559816,     	-0.100263595327,    	1.0,                	
4462,  	0.985656990544,     	-0.135871812788,    	-0.100095691624,    	6.146199654304,     	-0.100263595327,    	1.0,                	
4463,  	0.990184209657,     	-0.097550414991,    	-0.100095691624,    	6.184984748793,     	-0.100263595327,    	1.0,                	
4464,  	0.993222097659,     	-0.059082292104,    	-0.100095691624,    	6.223769843282,     	-0.100263595327,    	1.0,                	
4465,  	0.994766085279,     	-0.020525303837,    	-0.100095691624,    	6.262554937771,     	-0.100263595327,    	1.0,                	
4466,  	0.997594895576,     	0.018524804927,     	-0.066792633745,    	0.018567332468,     	-0.066842396885,    	1.0,                	
4467,  	0.996126350645,     	0.057192985833,     	-0.066792633745,    	0.057352426957,     	-0.066842396885,    	1.0,                	
4468,  	0.993159537058,     	0.095775143057,     	-0.066792633745,    	0.096137521446,     	-0.066842396885,    	1.0,                	
4469,  	0.988698917186,     	0.134213245367,     	-0.066792633745,    	0.134922615934,     	-0.066842396885,    	1.0,                	
4470,  	0.982751200225,     	0.172449478207,     	-0.066792633745,    	0.173707710423,     	-0.066842396885,    	1.0,                	
4471,  	0.975325332105,     	0.21042633065,      	-0.066792633745,    	0.212492804912,     	-0.066842396885,    	1.0,                	
4472,  	0.966432482039,     	0.248086681904,     	-0.066792633745,    	0.251277899401,     	-0.066842396885,    	1.0,                	
4473,  	0.956086025716,     	0.285373887222,     	-0.066792633745,    	0.290062993889,     	-0.066842396885,    	1.0,                	
4474,  	0.944301525191,     	0.322231863105,     	-0.066792633745,    	0.328848088378,     	-0.066842396885,    	1.0,                	
4475,  	0.931096705471,     	0.358605171657,     	-0.066792633745,    	0.367633182867,     	-0.066842396885,    	1.0,                	
4476,  	0.916491427859,     	0.394439103966,     	-0.066792633745,    	0.406418277356,     	-0.066842396885,    	1.0,                	
4477,  	0.900507660082,     	0.429679762395,     	-0.066792633745,    	0.445203371844,     	-0.066842396885,    	1.0,                	
4478,  	0.883169443243,     	0.464274141645,     	-0.066792633745,    	0.483988466333,     	-0.066842396885,    	1.0,                	
4479,  	0.864502855667,     	0.498170208484,     	-0.066792633745,    	0.522773560822,     	-0.066842396885,    	1.0,                	
4480,  	0.844535973676,     	0.531316980007,     	-0.066792633745,    	0.561558655311,     	-0.066842396885,    	1.0,                	
4481,  	0.823298829358,     	0.563664600322,     	-0.066792633745,    	0.600343749799,     	-0.066842396885,    	1.0,                	
4482,  	0.800823365393,     	0.595164415534,     	-0.066792633745,    	0.639128844288,     	-0.066842396885,    	1.0,                	
4483,  	0.777143387015,     	0.62576904693,      	-0.066792633745,    	0.677913938777,     	-0.066842396885,    	1.0,                	
4484,  	0.752294511161,     	0.655432462237,     	-0.066792633745,    	0.716699033266,     	-0.066842396885,    	1.0,                	
4485,  	0.726314112901,     	0.68411004486,      	-0.066792633745,    	0.755484127755,     	-0.066842396885,    	1.0,                	
4486,  	0.699241269221,     	0.71175866099,      	-0.066792633745,    	0.794269222243,     	-0.066842396885,    	1.0,                	
4487,  	0.671116700251,     	0.738336724484,     	-0.066792633745,    	0.833054316732,     	-0.066842396885,    	1.0,                	
4488,  	0.641982708013,     	0.763804259408,     	-0.066792633745,    	0.871839411221,     	-0.066842396885,    	1.0,                	
4489,  	0.611883112799,     	0.788122960171,     	-0.066792633745,    	0.91062450571,      	-0.066842396885,    	1.0,                	
4490,  	0.580863187259,     	0.811256249137,     	-0.066792633745,    	0.949409600198,     	-0.066842396885,    	1.0,                	
4491,  	0.548969588309,     	0.833169331642,     	-0.066792633745,    	0.988194694687,     	-0.066842396885,    	1.0,                	
4492,  	0.516250286951,     	0.853829248328,     	-0.066792633745,    	1.026979789176,     	-0.066842396885,    	1.0,                	
4493,  	0.482754496122,     	0.873204924718,     	-0.066792633745,    	1.065764883665,     	-0.066842396885,    	1.0,                	
4494,  	0.448532596672,     	0.891267217954,     	-0.066792633745,    	1.104549978153,     	-0.066842396885,    	1.0,                	
4495,  	0.413636061591,     	0.907988960632,     	-0.066792633745,    	1.143335072642,     	-0.066842396885,    	1.0,                	
4496,  	0.378117378581,     	0.923345001661,     	-0.066792633745,    	1.182120167131,     	-0.066842396885,    	1.0,                	
4497,  	0.342029971116,     	0.937312244098,     	-0.066792633745,    	1.22090526162,      	-0.066842396885,    	1.0,                	
4498,  	0.305428118084,     	0.949869679883,     	-0.066792633745,    	1.259690356108,     	-0.066842396885,    	1.0,                	
4499,  	0.26836687215,      	0.96099842144,      	-0.066792633745,    	1.298475450597,     	-0.066842396885,    	1.0,                	
4500,  	0.230901976947,     	0.970681730084,     	-0.066792633745,    	1.337260545086,     	-0.066842396885,    	1.0,                	
4501,  	0.193089783238,     	0.9789050412,       	-0.066792633745,    	1.376045639575,     	-0.066842396885,    	1.0,                	
4502,  	0.154987164152,     	0.985655986146,     	-0.066792633745,    	1.414830734063,     	-0.066842396885,    	1.0,                	
4503,  	0.116651429649,     	0.99092441086,      	-0.066792633745,    	1.453615828552,     	-0.066842396885,    	1.0,                	
4504,  	0.078140240315,     	0.994702391131,     	-0.066792633745,    	1.492400923041,     	-0.066842396885,    	1.0,                	
4505,  	0.039511520637,     	0.996984244517,     	-0.066792633745,    	1.53118601753,      	-0.066842396885,    	1.0,                	
4506,  	0.000823371878,     	0.997766538894,     	-0.066792633745,    	1.569971112019,     	-0.066842396885,    	1.0,                	
4507,  	-0.03786601531,     	0.997048097617,     	-0.066792633745,    	1.608756206507,     	-0.066842396885,    	1.0,                	
4508,  	-0.076498448414,    	0.994830001291,     	-0.066792633745,    	1.647541300996,     	-0.066842396885,    	1.0,                	
4509,  	-0.115015820585,    	0.991115586141,     	-0.066792633745,    	1.686326395485,     	-0.066842396885,    	1.0,                	
4510,  	-0.153360198036,    	0.985910439003,     	-0.066792633745,    	1.725111489974,     	-0.066842396885,    	1.0,                	
4511,  	-0.191473907181,    	0.979222388912,     	-0.066792633745,    	1.763896584462,     	-0.066842396885,    	1.0,                	
4512,  	-0.229299621382,    	0.971061495329,     	-0.066792633745,    	1.802681678951,     	-0.066842396885,    	1.0,                	
4513,  	-0.266780447171,    	0.961440033015,     	-0.066792633745,    	1.84146677344,      	-0.066842396885,    	1.0,                	
4514,  	-0.303860009825,    	0.950372473563,     	-0.066792633745,    	1.880251867929,     	-0.066842396885,    	1.0,                	
4515,  	-0.34048253816,     	0.937875463633,     	-0.066792633745,    	1.919036962417,     	-0.066842396885,    	1.0,                	
4516,  	-0.376592948415,    	0.923967799916,     	-0.066792633745,    	1.957822056906,     	-0.066842396885,    	1.0,                	
4517,  	-0.412136927102,    	0.908670400858,     	-0.066792633745,    	1.996607151395,     	-0.066842396885,    	1.0,                	
4518,  	-0.447061012702,    	0.892006275202,     	-0.066792633745,    	2.035392245884,     	-0.066842396885,    	1.0,                	
4519,  	-0.481312676071,    	0.874000487375,     	-0.066792633745,    	2.074177340372,     	-0.066842396885,    	1.0,                	
4520,  	-0.514840399455,    	0.854680119791,     	-0.066792633745,    	2.112962434861,     	-0.066842396885,    	1.0,                	
4521,  	-0.547593753972,    	0.834074232121,     	-0.066792633745,    	2.15174752935,      	-0.066842396885,    	1.0,                	
4522,  	-0.579523475467,    	0.812213817575,     	-0.066792633745,    	2.190532623839,     	-0.066842396885,    	1.0,                	
4523,  	-0.610581538605,    	0.789131756294,     	-0.066792633745,    	2.229317718328,     	-0.066842396885,    	1.0,                	
4524,  	-0.640721229109,    	0.764862765891,     	-0.066792633745,    	2.268102812816,     	-0.066842396885,    	1.0,                	
4525,  	-0.669897214021,    	0.739443349233,     	-0.066792633745,    	2.306887907305,     	-0.066842396885,    	1.0,                	
4526,  	-0.698065609889,    	0.712911739536,     	-0.066792633745,    	2.345673001794,     	-0.066842396885,    	1.0,                	
4527,  	-0.725184048769,    	0.685307842862,     	-0.066792633745,    	2.384458096283,     	-0.066842396885,    	1.0,                	
4528,  	-0.751211741953,    	0.656673178095,     	-0.066792633745,    	2.423243190771,     	-0.066842396885,    	1.0,                	
4529,  	-0.776109541319,    	0.627050814489,     	-0.066792633745,    	2.46202828526,      	-0.066842396885,    	1.0,                	
4530,  	-0.79983999821,     	0.596485306894,     	-0.066792633745,    	2.500813379749,     	-0.066842396885,    	1.0,                	
4531,  	-0.822367419767,    	0.565022628736,     	-0.066792633745,    	2.539598474238,     	-0.066842396885,    	1.0,                	
4532,  	-0.843657922606,    	0.532710102872,     	-0.066792633745,    	2.578383568726,     	-0.066842396885,    	1.0,                	
4533,  	-0.863679483789,    	0.49959633041,      	-0.066792633745,    	2.617168663215,     	-0.066842396885,    	1.0,                	
4534,  	-0.882401988986,    	0.46573111761,      	-0.066792633745,    	2.655953757704,     	-0.066842396885,    	1.0,                	
4535,  	-0.899797277771,    	0.431165400969,     	-0.066792633745,    	2.694738852193,     	-0.066842396885,    	1.0,                	
4536,  	-0.915839185978,    	0.395951170607,     	-0.066792633745,    	2.733523946681,     	-0.066842396885,    	1.0,                	
4537,  	-0.930503585051,    	0.360141392073,     	-0.066792633745,    	2.77230904117,      	-0.066842396885,    	1.0,                	
4538,  	-0.943768418343,    	0.323789926675,     	-0.066792633745,    	2.811094135659,     	-0.066842396885,    	1.0,                	
4539,  	-0.955613734283,    	0.28695145047,      	-0.066792633745,    	2.849879230148,     	-0.066842396885,    	1.0,                	
4540,  	-0.966021716392,    	0.249681372025,     	-0.066792633745,    	2.888664324636,     	-0.066842396885,    	1.0,                	
4541,  	-0.974976710076,    	0.212035749079,     	-0.066792633745,    	2.927449419125,     	-0.066842396885,    	1.0,                	
4542,  	-0.982465246173,    	0.174071204225,     	-0.066792633745,    	2.966234513614,     	-0.066842396885,    	1.0,                	
4543,  	-0.988476061213,    	0.135844839745,     	-0.066792633745,    	3.005019608103,     	-0.066842396885,    	1.0,                	
