Point's Coordinates for twisted_polar_coordinates_107

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.161269040969,     	-0.20544618684,     	-0.965289677111,    	5.37789770451,      	-1.306550215745,    	1.0,                	
237,   	0.186705470441,     	-0.182638732391,    	-0.965289677111,    	5.508797398409,     	-1.306550215745,    	1.0,                	
238,   	0.20894731755,      	-0.156706278593,    	-0.965289677111,    	5.639697092309,     	-1.306550215745,    	1.0,                	
239,   	0.227614018125,     	-0.128092536922,    	-0.965289677111,    	5.770596786208,     	-1.306550215745,    	1.0,                	
240,   	0.242386179743,     	-0.09728709643,     	-0.965289677111,    	5.901496480108,     	-1.306550215745,    	1.0,                	
241,   	0.253011046623,     	-0.064817046745,    	-0.965289677111,    	6.032396174008,     	-1.306550215745,    	1.0,                	
242,   	0.259306824348,     	-0.031237959419,    	-0.965289677111,    	6.163295867907,     	-1.306550215745,    	1.0,                	
243,   	0.289389430995,     	0.003147038933,     	-0.957206275248,    	0.010874325558,     	-1.27718953674,     	1.0,                	
244,   	0.287067334269,     	0.036721822143,     	-0.957206275248,    	0.127229609024,     	-1.27718953674,     	1.0,                	
245,   	0.280863144306,     	0.069800005704,     	-0.957206275248,    	0.24358489249,      	-1.27718953674,     	1.0,                	
246,   	0.270860762133,     	0.101934263929,     	-0.957206275248,    	0.359940175956,     	-1.27718953674,     	1.0,                	
247,   	0.257195452809,     	0.132690036101,     	-0.957206275248,    	0.476295459423,     	-1.27718953674,     	1.0,                	
248,   	0.2400520162,       	0.161651403162,     	-0.957206275248,    	0.592650742889,     	-1.27718953674,     	1.0,                	
249,   	0.219662287878,     	0.188426712305,     	-0.957206275248,    	0.709006026355,     	-1.27718953674,     	1.0,                	
250,   	0.196302003939,     	0.212653873408,     	-0.957206275248,    	0.825361309822,     	-1.27718953674,     	1.0,                	
251,   	0.17028707215,      	0.234005255677,     	-0.957206275248,    	0.941716593288,     	-1.27718953674,     	1.0,                	
252,   	0.141969299835,     	0.252192118295,     	-0.957206275248,    	1.058071876754,     	-1.27718953674,     	1.0,                	
253,   	0.111731636285,     	0.266968515145,     	-0.957206275248,    	1.17442716022,      	-1.27718953674,     	1.0,                	
254,   	0.079982994029,     	0.278134620808,     	-0.957206275248,    	1.290782443687,     	-1.27718953674,     	1.0,                	
255,   	0.047152718988,     	0.28553943286,      	-0.957206275248,    	1.407137727153,     	-1.27718953674,     	1.0,                	
256,   	0.013684784312,     	0.289082813921,     	-0.957206275248,    	1.523493010619,     	-1.27718953674,     	1.0,                	
257,   	-0.019968213595,    	0.28871684584,      	-0.957206275248,    	1.639848294086,     	-1.27718953674,     	1.0,                	
258,   	-0.053351175669,    	0.284446477708,     	-0.957206275248,    	1.756203577552,     	-1.27718953674,     	1.0,                	
259,   	-0.086012654615,    	0.276329458929,     	-0.957206275248,    	1.872558861018,     	-1.27718953674,     	1.0,                	
260,   	-0.11751095996,     	0.264475558256,     	-0.957206275248,    	1.988914144485,     	-1.27718953674,     	1.0,                	
261,   	-0.147420131161,    	0.249045079362,     	-0.957206275248,    	2.105269427951,     	-1.27718953674,     	1.0,                	
262,   	-0.175335697984,    	0.230246693002,     	-0.957206275248,    	2.221624711417,     	-1.27718953674,     	1.0,                	
263,   	-0.200880150277,    	0.208334615104,     	-0.957206275248,    	2.337979994883,     	-1.27718953674,     	1.0,                	
264,   	-0.223708043145,    	0.183605168931,     	-0.957206275248,    	2.45433527835,      	-1.27718953674,     	1.0,                	
265,   	-0.243510668497,    	0.15639277782,      	-0.957206275248,    	2.570690561816,     	-1.27718953674,     	1.0,                	
266,   	-0.260020229795,    	0.127065442678,     	-0.957206275248,    	2.687045845282,     	-1.27718953674,     	1.0,                	
267,   	-0.273013463547,    	0.096019765403,     	-0.957206275248,    	2.803401128749,     	-1.27718953674,     	1.0,                	
268,   	-0.282314658554,    	0.063675585521,     	-0.957206275248,    	2.919756412215,     	-1.27718953674,     	1.0,                	
269,   	-0.28779803211,     	0.030470302579,     	-0.957206275248,    	3.036111695681,     	-1.27718953674,     	1.0,                	
270,   	-0.289389430995,    	-0.003147038933,    	-0.957206275248,    	3.152466979147,     	-1.27718953674,     	1.0,                	
271,   	-0.287067334269,    	-0.036721822143,    	-0.957206275248,    	3.268822262614,     	-1.27718953674,     	1.0,                	
272,   	-0.280863144306,    	-0.069800005704,    	-0.957206275248,    	3.38517754608,      	-1.27718953674,     	1.0,                	
273,   	-0.270860762133,    	-0.101934263929,    	-0.957206275248,    	3.501532829546,     	-1.27718953674,     	1.0,                	
274,   	-0.257195452809,    	-0.132690036101,    	-0.957206275248,    	3.617888113013,     	-1.27718953674,     	1.0,                	
275,   	-0.2400520162,      	-0.161651403162,    	-0.957206275248,    	3.734243396479,     	-1.27718953674,     	1.0,                	
276,   	-0.219662287878,    	-0.188426712305,    	-0.957206275248,    	3.850598679945,     	-1.27718953674,     	1.0,                	
277,   	-0.196302003939,    	-0.212653873408,    	-0.957206275248,    	3.966953963411,     	-1.27718953674,     	1.0,                	
278,   	-0.17028707215,     	-0.234005255677,    	-0.957206275248,    	4.083309246878,     	-1.27718953674,     	1.0,                	
279,   	-0.141969299835,    	-0.252192118295,    	-0.957206275248,    	4.199664530344,     	-1.27718953674,     	1.0,                	
280,   	-0.111731636285,    	-0.266968515145,    	-0.957206275248,    	4.31601981381,      	-1.27718953674,     	1.0,                	
281,   	-0.079982994029,    	-0.278134620808,    	-0.957206275248,    	4.432375097277,     	-1.27718953674,     	1.0,                	
282,   	-0.047152718988,    	-0.28553943286,     	-0.957206275248,    	4.548730380743,     	-1.27718953674,     	1.0,                	
283,   	-0.013684784312,    	-0.289082813921,    	-0.957206275248,    	4.665085664209,     	-1.27718953674,     	1.0,                	
284,   	0.019968213595,     	-0.28871684584,     	-0.957206275248,    	4.781440947675,     	-1.27718953674,     	1.0,                	
285,   	0.053351175669,     	-0.284446477708,    	-0.957206275248,    	4.897796231142,     	-1.27718953674,     	1.0,                	
286,   	0.086012654615,     	-0.276329458929,    	-0.957206275248,    	5.014151514608,     	-1.27718953674,     	1.0,                	
287,   	0.11751095996,      	-0.264475558256,    	-0.957206275248,    	5.130506798074,     	-1.27718953674,     	1.0,                	
288,   	0.147420131161,     	-0.249045079362,    	-0.957206275248,    	5.246862081541,     	-1.27718953674,     	1.0,                	
289,   	0.175335697984,     	-0.230246693002,    	-0.957206275248,    	5.363217365007,     	-1.27718953674,     	1.0,                	
290,   	0.200880150277,     	-0.208334615104,    	-0.957206275248,    	5.479572648473,     	-1.27718953674,     	1.0,                	
291,   	0.223708043145,     	-0.183605168931,    	-0.957206275248,    	5.595927931939,     	-1.27718953674,     	1.0,                	
292,   	0.243510668497,     	-0.15639277782,     	-0.957206275248,    	5.712283215406,     	-1.27718953674,     	1.0,                	
293,   	0.260020229795,     	-0.127065442678,    	-0.957206275248,    	5.828638498872,     	-1.27718953674,     	1.0,                	
294,   	0.273013463547,     	-0.096019765403,    	-0.957206275248,    	5.944993782338,     	-1.27718953674,     	1.0,                	
295,   	0.282314658554,     	-0.063675585521,    	-0.957206275248,    	6.061349065805,     	-1.27718953674,     	1.0,                	
296,   	0.28779803211,      	-0.030470302579,    	-0.957206275248,    	6.177704349271,     	-1.27718953674,     	1.0,                	
297,   	0.31736297772,      	0.003474644509,     	-0.948297773496,    	0.010948049799,     	-1.247828857734,    	1.0,                	
298,   	0.315195720969,     	0.037188577071,     	-0.948297773496,    	0.117442716022,     	-1.247828857734,    	1.0,                	
299,   	0.309457170754,     	0.070481148195,     	-0.948297773496,    	0.223937382245,     	-1.247828857734,    	1.0,                	
300,   	0.300212347141,     	0.102975139747,     	-0.948297773496,    	0.330432048469,     	-1.247828857734,    	1.0,                	
301,   	0.287565997677,     	0.134302381819,     	-0.948297773496,    	0.436926714692,     	-1.247828857734,    	1.0,                	
302,   	0.271661410553,     	0.16410792424,      	-0.948297773496,    	0.543421380916,     	-1.247828857734,    	1.0,                	
303,   	0.252678791097,     	0.192054058306,     	-0.948297773496,    	0.649916047139,     	-1.247828857734,    	1.0,                	
304,   	0.230833219973,     	0.21782414315,      	-0.948297773496,    	0.756410713362,     	-1.247828857734,    	1.0,                	
305,   	0.20637221623,      	0.241126193414,     	-0.948297773496,    	0.862905379586,     	-1.247828857734,    	1.0,                	
306,   	0.179572932815,     	0.261696187558,     	-0.948297773496,    	0.969400045809,     	-1.247828857734,    	1.0,                	
307,   	0.150739016318,     	0.279301059328,     	-0.948297773496,    	1.075894712032,     	-1.247828857734,    	1.0,                	
308,   	0.120197166533,     	0.293741338493,     	-0.948297773496,    	1.182389378256,     	-1.247828857734,    	1.0,                	
309,   	0.088293434823,     	0.304853410919,     	-0.948297773496,    	1.288884044479,     	-1.247828857734,    	1.0,                	
310,   	0.055389303217,     	0.312511372387,     	-0.948297773496,    	1.395378710703,     	-1.247828857734,    	1.0,                	
311,   	0.021857588672,     	0.316628455132,     	-0.948297773496,    	1.501873376926,     	-1.247828857734,    	1.0,                	
312,   	-0.011921781085,    	0.317158010963,     	-0.948297773496,    	1.608368043149,     	-1.247828857734,    	1.0,                	
313,   	-0.0455660723,      	0.314094039799,     	-0.948297773496,    	1.714862709373,     	-1.247828857734,    	1.0,                	
314,   	-0.078694081708,    	0.307471257659,     	-0.948297773496,    	1.821357375596,     	-1.247828857734,    	1.0,                	
315,   	-0.110930455726,    	0.29736470331,      	-0.948297773496,    	1.92785204182,      	-1.247828857734,    	1.0,                	
316,   	-0.141909943355,    	0.283888888051,     	-0.948297773496,    	2.034346708043,     	-1.247828857734,    	1.0,                	
317,   	-0.171281534621,    	0.267196498255,     	-0.948297773496,    	2.140841374266,     	-1.247828857734,    	1.0,                	
318,   	-0.198712437659,    	0.247476665368,     	-0.948297773496,    	2.24733604049,      	-1.247828857734,    	1.0,                	
319,   	-0.223891849377,    	0.224952822975,     	-0.948297773496,    	2.353830706713,     	-1.247828857734,    	1.0,                	
320,   	-0.24653447698,     	0.199880175211,     	-0.948297773496,    	2.460325372936,     	-1.247828857734,    	1.0,                	
321,   	-0.266383770447,    	0.172542805194,     	-0.948297773496,    	2.56682003916,      	-1.247828857734,    	1.0,                	
322,   	-0.283214829355,    	0.143250456249,     	-0.948297773496,    	2.673314705383,     	-1.247828857734,    	1.0,                	
323,   	-0.296836951078,    	0.112335022396,     	-0.948297773496,    	2.779809371607,     	-1.247828857734,    	1.0,                	
324,   	-0.307095791536,    	0.080146787851,     	-0.948297773496,    	2.88630403783,      	-1.247828857734,    	1.0,                	
325,   	-0.313875113966,    	0.047050458176,     	-0.948297773496,    	2.992798704053,     	-1.247828857734,    	1.0,                	
326,   	-0.317098105938,    	0.013421028009,     	-0.948297773496,    	3.099293370277,     	-1.247828857734,    	1.0,                	
327,   	-0.316728249662,    	-0.020360467769,    	-0.948297773496,    	3.2057880365,       	-1.247828857734,    	1.0,                	
328,   	-0.31276973576,     	-0.053911271311,    	-0.948297773496,    	3.312282702724,     	-1.247828857734,    	1.0,                	
329,   	-0.305267415776,    	-0.086851238607,    	-0.948297773496,    	3.418777368947,     	-1.247828857734,    	1.0,                	
330,   	-0.294306293992,    	-0.118807146665,    	-0.948297773496,    	3.52527203517,      	-1.247828857734,    	1.0,                	
