Point's Coordinates for twisted_polar_coordinates_43

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1604,  	-0.540179631783,    	0.607985335178,     	0.581858915558,     	2.297207285393,     	0.621012501291,     	1.0,                	
1605,  	-0.599830270953,    	0.549221128904,     	0.581858915558,     	2.400210323215,     	0.621012501291,     	1.0,                	
1606,  	-0.653122560029,    	0.484635042033,     	0.581858915558,     	2.503213361038,     	0.621012501291,     	1.0,                	
1607,  	-0.699491587492,    	0.414911703154,     	0.581858915558,     	2.606216398861,     	0.621012501291,     	1.0,                	
1608,  	-0.738445830114,    	0.340790197003,     	0.581858915558,     	2.709219436683,     	0.621012501291,     	1.0,                	
1609,  	-0.769572363233,    	0.263056229986,     	0.581858915558,     	2.812222474506,     	0.621012501291,     	1.0,                	
1610,  	-0.792541237854,    	0.182533801489,     	0.581858915558,     	2.915225512328,     	0.621012501291,     	1.0,                	
1611,  	-0.807108978193,    	0.100076469288,     	0.581858915558,     	3.018228550151,     	0.621012501291,     	1.0,                	
1612,  	-0.813121162579,    	0.016558301617,     	0.581858915558,     	3.121231587974,     	0.621012501291,     	1.0,                	
1613,  	-0.81051406036,     	-0.067135388171,    	0.581858915558,     	3.224234625796,     	0.621012501291,     	1.0,                	
1614,  	-0.799315307469,    	-0.150117426144,    	0.581858915558,     	3.327237663619,     	0.621012501291,     	1.0,                	
1615,  	-0.779643613472,    	-0.231508182054,    	0.581858915558,     	3.430240701442,     	0.621012501291,     	1.0,                	
1616,  	-0.75170750322,     	-0.310444893641,    	0.581858915558,     	3.533243739264,     	0.621012501291,     	1.0,                	
1617,  	-0.715803106431,    	-0.386090812127,    	0.581858915558,     	3.636246777087,     	0.621012501291,     	1.0,                	
1618,  	-0.672311018643,    	-0.457644071956,    	0.581858915558,     	3.739249814909,     	0.621012501291,     	1.0,                	
1619,  	-0.621692266806,    	-0.524346190774,    	0.581858915558,     	3.842252852732,     	0.621012501291,     	1.0,                	
1620,  	-0.564483422282,    	-0.585490109527,    	0.581858915558,     	3.945255890555,     	0.621012501291,     	1.0,                	
1621,  	-0.501290913055,    	-0.640427687467,    	0.581858915558,     	4.048258928377,     	0.621012501291,     	1.0,                	
1622,  	-0.432784595443,    	-0.6885765726,      	0.581858915558,     	4.1512619662,       	0.621012501291,     	1.0,                	
1623,  	-0.359690653455,    	-0.729426374765,    	0.581858915558,     	4.254265004022,     	0.621012501291,     	1.0,                	
1624,  	-0.28278390106,     	-0.762544075898,    	0.581858915558,     	4.357268041845,     	0.621012501291,     	1.0,                	
1625,  	-0.202879568965,    	-0.787578620128,    	0.581858915558,     	4.460271079668,     	0.621012501291,     	1.0,                	
1626,  	-0.120824662968,    	-0.804264635058,    	0.581858915558,     	4.56327411749,      	0.621012501291,     	1.0,                	
1627,  	-0.037488985487,    	-0.812425244778,    	0.581858915558,     	4.666277155313,     	0.621012501291,     	1.0,                	
1628,  	0.046244084567,     	-0.811973944796,    	0.581858915558,     	4.769280193136,     	0.621012501291,     	1.0,                	
1629,  	0.12948695582,      	-0.802915519004,    	0.581858915558,     	4.872283230958,     	0.621012501291,     	1.0,                	
1630,  	0.211357233129,     	-0.785345988969,    	0.581858915558,     	4.975286268781,     	0.621012501291,     	1.0,                	
1631,  	0.290987071187,     	-0.759451596079,    	0.581858915558,     	5.078289306603,     	0.621012501291,     	1.0,                	
1632,  	0.367532373902,     	-0.725506827342,    	0.581858915558,     	5.181292344426,     	0.621012501291,     	1.0,                	
1633,  	0.440181742022,     	-0.68387150575,     	0.581858915558,     	5.284295382249,     	0.621012501291,     	1.0,                	
1634,  	0.508165074172,     	-0.634986976069,    	0.581858915558,     	5.387298420071,     	0.621012501291,     	1.0,                	
1635,  	0.570761730119,     	-0.579371426476,    	0.581858915558,     	5.490301457894,     	0.621012501291,     	1.0,                	
1636,  	0.627308169738,     	-0.517614395632,    	0.581858915558,     	5.593304495716,     	0.621012501291,     	1.0,                	
1637,  	0.677204986702,     	-0.450370523426,    	0.581858915558,     	5.696307533539,     	0.621012501291,     	1.0,                	
1638,  	0.719923262338,     	-0.378352611633,    	0.581858915558,     	5.799310571362,     	0.621012501291,     	1.0,                	
1639,  	0.755010172298,     	-0.302324068034,    	0.581858915558,     	5.902313609184,     	0.621012501291,     	1.0,                	
1640,  	0.782093786606,     	-0.223090814104,    	0.581858915558,     	6.005316647007,     	0.621012501291,     	1.0,                	
1641,  	0.800887012214,     	-0.141492742047,    	0.581858915558,     	6.10831968483,      	0.621012501291,     	1.0,                	
1642,  	0.811190636256,     	-0.058394811724,    	0.581858915558,     	6.211322722652,     	0.621012501291,     	1.0,                	
1643,  	0.768283477398,     	0.023641570322,     	0.639673021559,     	0.030762229166,     	0.694072795561,     	1.0,                	
1644,  	0.761019749969,     	0.108015580571,     	0.639673021559,     	0.140993550345,     	0.694072795561,     	1.0,                	
1645,  	0.744518273681,     	0.191078427993,     	0.639673021559,     	0.251224871523,     	0.694072795561,     	1.0,                	
1646,  	0.718979354102,     	0.271821842141,     	0.639673021559,     	0.361456192702,     	0.694072795561,     	1.0,                	
1647,  	0.684712999119,     	0.349265707346,     	0.639673021559,     	0.47168751388,      	0.694072795561,     	1.0,                	
1648,  	0.642135155863,     	0.422469959991,     	0.639673021559,     	0.581918835059,     	0.694072795561,     	1.0,                	
1649,  	0.591762661675,     	0.490545999614,     	0.639673021559,     	0.692150156238,     	0.694072795561,     	1.0,                	
1650,  	0.534206970396,     	0.552667475314,     	0.639673021559,     	0.802381477416,     	0.694072795561,     	1.0,                	
1651,  	0.470166730154,     	0.608080316526,     	0.639673021559,     	0.912612798595,     	0.694072795561,     	1.0,                	
1652,  	0.400419302711,     	0.656111886423,     	0.639673021559,     	1.022844119773,     	0.694072795561,     	1.0,                	
1653,  	0.325811327357,     	0.696179146812,     	0.639673021559,     	1.133075440952,     	0.694072795561,     	1.0,                	
1654,  	0.247248443843,     	0.727795735428,     	0.639673021559,     	1.243306762131,     	0.694072795561,     	1.0,                	
1655,  	0.165684299154,     	0.750577869714,     	0.639673021559,     	1.353538083309,     	0.694072795561,     	1.0,                	
1656,  	0.082108971514,     	0.764249005421,     	0.639673021559,     	1.463769404488,     	0.694072795561,     	1.0,                	
1657,  	-0.002463047812,    	0.768643193481,     	0.639673021559,     	1.574000725666,     	0.694072795561,     	1.0,                	
1658,  	-0.087005169074,    	0.763707094405,     	0.639673021559,     	1.684232046845,     	0.694072795561,     	1.0,                	
1659,  	-0.170491165444,    	0.749500625747,     	0.639673021559,     	1.794463368024,     	0.694072795561,     	1.0,                	
1660,  	-0.251907630019,    	0.726196234793,     	0.639673021559,     	1.904694689202,     	0.694072795561,     	1.0,                	
1661,  	-0.330266277209,    	0.694076805281,     	0.639673021559,     	2.014926010381,     	0.694072795561,     	1.0,                	
1662,  	-0.404615939183,    	0.653532223573,     	0.639673021559,     	2.125157331559,     	0.694072795561,     	1.0,                	
1663,  	-0.474054111764,    	0.60505464597,      	0.639673021559,     	2.235388652738,     	0.694072795561,     	1.0,                	
1664,  	-0.537737909598,    	0.549232524593,     	0.639673021559,     	2.345619973916,     	0.694072795561,     	1.0,                	
1665,  	-0.594894297649,    	0.486743464378,     	0.639673021559,     	2.455851295095,     	0.694072795561,     	1.0,                	
1666,  	-0.644829474791,    	0.418345997865,     	0.639673021559,     	2.566082616274,     	0.694072795561,     	1.0,                	
1667,  	-0.686937295619,    	0.344870377645,     	0.639673021559,     	2.676313937452,     	0.694072795561,     	1.0,                	
1668,  	-0.720706628228,    	0.267208498214,     	0.639673021559,     	2.786545258631,     	0.694072795561,     	1.0,                	
1669,  	-0.745727558665,    	0.186303069585,     	0.639673021559,     	2.896776579809,     	0.694072795561,     	1.0,                	
1670,  	-0.76169636673,     	0.103136174064,     	0.639673021559,     	3.007007900988,     	0.694072795561,     	1.0,                	
1671,  	-0.768419212723,    	0.018717345102,     	0.639673021559,     	3.117239222167,     	0.694072795561,     	1.0,                	
1672,  	-0.765814490402,    	-0.065928687075,    	0.639673021559,     	3.227470543345,     	0.694072795561,     	1.0,                	
1673,  	-0.753913817568,    	-0.149774434299,    	0.639673021559,     	3.337701864524,     	0.694072795561,     	1.0,                	
1674,  	-0.732861652267,    	-0.231802122782,    	0.639673021559,     	3.447933185702,     	0.694072795561,     	1.0,                	
1675,  	-0.702913539268,    	-0.311016047501,    	0.639673021559,     	3.558164506881,     	0.694072795561,     	1.0,                	
1676,  	-0.664433008095,    	-0.386454658717,    	0.639673021559,     	3.66839582806,      	0.694072795561,     	1.0,                	
1677,  	-0.617887160268,    	-0.457202233881,    	0.639673021559,     	3.778627149238,     	0.694072795561,     	1.0,                	
1678,  	-0.563840999327,    	-0.522399993269,    	0.639673021559,     	3.888858470417,     	0.694072795561,     	1.0,                	
1679,  	-0.502950572454,    	-0.5812565244,      	0.639673021559,     	3.999089791595,     	0.694072795561,     	1.0,                	
1680,  	-0.435955006946,    	-0.633057388716,    	0.639673021559,     	4.109321112774,     	0.694072795561,     	1.0,                	
1681,  	-0.363667538214,    	-0.677173793895,    	0.639673021559,     	4.219552433953,     	0.694072795561,     	1.0,                	
1682,  	-0.286965638206,    	-0.713070226541,    	0.639673021559,     	4.329783755131,     	0.694072795561,     	1.0,                	
1683,  	-0.206780364083,    	-0.740310952586,    	0.639673021559,     	4.44001507631,      	0.694072795561,     	1.0,                	
1684,  	-0.124085056453,    	-0.758565306519,    	0.639673021559,     	4.550246397488,     	0.694072795561,     	1.0,                	
1685,  	-0.039883524327,    	-0.767611705211,    	0.639673021559,     	4.660477718667,     	0.694072795561,     	1.0,                	
1686,  	0.044802139756,     	-0.767340337636,    	0.639673021559,     	4.770709039845,     	0.694072795561,     	1.0,                	
1687,  	0.128943966553,     	-0.757754497828,    	0.639673021559,     	4.880940361024,     	0.694072795561,     	1.0,                	
1688,  	0.211520588269,     	-0.738970544899,    	0.639673021559,     	4.991171682203,     	0.694072795561,     	1.0,                	
1689,  	0.291529636576,     	-0.71121649059,     	0.639673021559,     	5.101403003381,     	0.694072795561,     	1.0,                	
1690,  	0.367999910012,     	-0.674829231525,    	0.639673021559,     	5.21163432456,      	0.694072795561,     	1.0,                	
1691,  	0.440003163046,     	-0.630250459737,    	0.639673021559,     	5.321865645738,     	0.694072795561,     	1.0,                	
1692,  	0.506665373725,     	-0.578021301128,    	0.639673021559,     	5.432096966917,     	0.694072795561,     	1.0,                	
1693,  	0.567177353114,     	-0.518775746932,    	0.639673021559,     	5.542328288096,     	0.694072795561,     	1.0,                	
1694,  	0.620804567754,     	-0.45323295792,     	0.639673021559,     	5.652559609274,     	0.694072795561,     	1.0,                	
1695,  	0.666896055907,     	-0.382188534765,    	0.639673021559,     	5.762790930453,     	0.694072795561,     	1.0,                	
1696,  	0.704892329342,     	-0.306504860524,    	0.639673021559,     	5.873022251631,     	0.694072795561,     	1.0,                	
1697,  	0.734332164771,     	-0.227100632478,    	0.639673021559,     	5.98325357281,      	0.694072795561,     	1.0,                	
1698,  	0.754858202473,     	-0.144939710393,    	0.639673021559,     	6.093484893989,     	0.694072795561,     	1.0,                	
1699,  	0.766221284155,     	-0.061019416564,    	0.639673021559,     	6.203716215167,     	0.694072795561,     	1.0,                	
1700,  	0.719584589643,     	0.021424982532,     	0.694074195221,     	0.029765305073,     	0.76713308983,      	1.0,                	
1701,  	0.712231727417,     	0.104818786436,     	0.694074195221,     	0.146120588539,     	0.76713308983,      	1.0,                	
1702,  	0.695247152899,     	0.186795096068,     	0.694074195221,     	0.262475872005,     	0.76713308983,      	1.0,                	
1703,  	0.668860553323,     	0.26624532247,      	0.694074195221,     	0.378831155472,     	0.76713308983,      	1.0,                	
1704,  	0.633428762183,     	0.342095037625,     	0.694074195221,     	0.495186438938,     	0.76713308983,      	1.0,                	
1705,  	0.589430933672,     	0.413318504255,     	0.694074195221,     	0.611541722404,     	0.76713308983,      	1.0,                	
1706,  	0.537462062941,     	0.478952547156,     	0.694074195221,     	0.727897005871,     	0.76713308983,      	1.0,                	
1707,  	0.478224939817,     	0.538109578493,     	0.694074195221,     	0.844252289337,     	0.76713308983,      	1.0,                	
1708,  	0.41252064477,      	0.589989600898,     	0.694074195221,     	0.960607572803,     	0.76713308983,      	1.0,                	
1709,  	0.341237715674,     	0.633891026069,     	0.694074195221,     	1.076962856269,     	0.76713308983,      	1.0,                	
1710,  	0.265340131861,     	0.669220162542,     	0.694074195221,     	1.193318139736,     	0.76713308983,      	1.0,                	
1711,  	0.185854277952,     	0.695499244353,     	0.694074195221,     	1.309673423202,     	0.76713308983,      	1.0,                	
1712,  	0.103855063764,     	0.712372892002,     	0.694074195221,     	1.426028706668,     	0.76713308983,      	1.0,                	
1713,  	0.020451387999,     	0.719612918351,     	0.694074195221,     	1.542383990135,     	0.76713308983,      	1.0,                	
1714,  	-0.063228857704,    	0.717121414464,     	0.694074195221,     	1.658739273601,     	0.76713308983,      	1.0,                	
1715,  	-0.146054041574,    	0.704932073656,     	0.694074195221,     	1.775094557067,     	0.76713308983,      	1.0,                	
1716,  	-0.226904095086,    	0.683209735851,     	0.694074195221,     	1.891449840533,     	0.76713308983,      	1.0,                	
1717,  	-0.304685659962,    	0.652248158405,     	0.694074195221,     	2.007805124,        	0.76713308983,      	1.0,                	
1718,  	-0.37834687397,     	0.612466043537,     	0.694074195221,     	2.124160407466,     	0.76713308983,      	1.0,                	
1719,  	-0.446891595555,    	0.564401376106,     	0.694074195221,     	2.240515690932,     	0.76713308983,      	1.0,                	
1720,  	-0.509392874947,    	0.508704148285,     	0.694074195221,     	2.356870974399,     	0.76713308983,      	1.0,                	
1721,  	-0.565005489559,    	0.446127569532,     	0.694074195221,     	2.473226257865,     	0.76713308983,      	1.0,                	
1722,  	-0.612977374184,    	0.377517880726,     	0.694074195221,     	2.589581541331,     	0.76713308983,      	1.0,                	
1723,  	-0.652659791375,    	0.303802910208,     	0.694074195221,     	2.705936824797,     	0.76713308983,      	1.0,                	
1724,  	-0.683516104515,    	0.225979526499,     	0.694074195221,     	2.822292108264,     	0.76713308983,      	1.0,                	
1725,  	-0.705129034903,    	0.145100157359,     	0.694074195221,     	2.93864739173,      	0.76713308983,      	1.0,                	
1726,  	-0.717206304731,    	0.062258557507,     	0.694074195221,     	3.055002675196,     	0.76713308983,      	1.0,                	
1727,  	-0.719584589643,    	-0.021424982532,    	0.694074195221,     	3.171357958663,     	0.76713308983,      	1.0,                	
1728,  	-0.712231727417,    	-0.104818786436,    	0.694074195221,     	3.287713242129,     	0.76713308983,      	1.0,                	
1729,  	-0.695247152899,    	-0.186795096068,    	0.694074195221,     	3.404068525595,     	0.76713308983,      	1.0,                	
1730,  	-0.668860553323,    	-0.26624532247,     	0.694074195221,     	3.520423809061,     	0.76713308983,      	1.0,                	
1731,  	-0.633428762183,    	-0.342095037625,    	0.694074195221,     	3.636779092528,     	0.76713308983,      	1.0,                	
1732,  	-0.589430933672,    	-0.413318504255,    	0.694074195221,     	3.753134375994,     	0.76713308983,      	1.0,                	
1733,  	-0.537462062941,    	-0.478952547156,    	0.694074195221,     	3.86948965946,      	0.76713308983,      	1.0,                	
1734,  	-0.478224939817,    	-0.538109578493,    	0.694074195221,     	3.985844942927,     	0.76713308983,      	1.0,                	
1735,  	-0.41252064477,     	-0.589989600898,    	0.694074195221,     	4.102200226393,     	0.76713308983,      	1.0,                	
1736,  	-0.341237715674,    	-0.633891026069,    	0.694074195221,     	4.218555509859,     	0.76713308983,      	1.0,                	
1737,  	-0.265340131861,    	-0.669220162542,    	0.694074195221,     	4.334910793325,     	0.76713308983,      	1.0,                	
1738,  	-0.185854277952,    	-0.695499244353,    	0.694074195221,     	4.451266076792,     	0.76713308983,      	1.0,                	
1739,  	-0.103855063764,    	-0.712372892002,    	0.694074195221,     	4.567621360258,     	0.76713308983,      	1.0,                	
1740,  	-0.020451387999,    	-0.719612918351,    	0.694074195221,     	4.683976643724,     	0.76713308983,      	1.0,                	
1741,  	0.063228857704,     	-0.717121414464,    	0.694074195221,     	4.800331927191,     	0.76713308983,      	1.0,                	
1742,  	0.146054041574,     	-0.704932073656,    	0.694074195221,     	4.916687210657,     	0.76713308983,      	1.0,                	
1743,  	0.226904095086,     	-0.683209735851,    	0.694074195221,     	5.033042494123,     	0.76713308983,      	1.0,                	
1744,  	0.304685659962,     	-0.652248158405,    	0.694074195221,     	5.149397777589,     	0.76713308983,      	1.0,                	
1745,  	0.37834687397,      	-0.612466043537,    	0.694074195221,     	5.265753061056,     	0.76713308983,      	1.0,                	
1746,  	0.446891595555,     	-0.564401376106,    	0.694074195221,     	5.382108344522,     	0.76713308983,      	1.0,                	
1747,  	0.509392874947,     	-0.508704148285,    	0.694074195221,     	5.498463627988,     	0.76713308983,      	1.0,                	
1748,  	0.565005489559,     	-0.446127569532,    	0.694074195221,     	5.614818911455,     	0.76713308983,      	1.0,                	
1749,  	0.612977374184,     	-0.377517880726,    	0.694074195221,     	5.731174194921,     	0.76713308983,      	1.0,                	
1750,  	0.652659791375,     	-0.303802910208,    	0.694074195221,     	5.847529478387,     	0.76713308983,      	1.0,                	
1751,  	0.683516104515,     	-0.225979526499,    	0.694074195221,     	5.963884761853,     	0.76713308983,      	1.0,                	
1752,  	0.705129034903,     	-0.145100157359,    	0.694074195221,     	6.08024004532,      	0.76713308983,      	1.0,                	
1753,  	0.717206304731,     	-0.062258557507,    	0.694074195221,     	6.196595328786,     	0.76713308983,      	1.0,                	
1754,  	0.667033870002,     	0.01949902769,      	0.744772182744,     	0.029224117708,     	0.8401933841,       	1.0,                	
1755,  	0.659330232512,     	0.102946783857,     	0.744772182744,     	0.154887823851,     	0.8401933841,       	1.0,                	
1756,  	0.641228563391,     	0.184771007745,     	0.744772182744,     	0.280551529995,     	0.8401933841,       	1.0,                	
1757,  	0.613014336773,     	0.263681282464,     	0.744772182744,     	0.406215236139,     	0.8401933841,       	1.0,                	
1758,  	0.575132507867,     	0.338433145843,     	0.744772182744,     	0.531878942282,     	0.8401933841,       	1.0,                	
1759,  	0.528180495745,     	0.407847716342,     	0.744772182744,     	0.657542648426,     	0.8401933841,       	1.0,                	
1760,  	0.472898761685,     	0.470830284718,     	0.744772182744,     	0.783206354569,     	0.8401933841,       	1.0,                	
1761,  	0.410159131658,     	0.526387578243,     	0.744772182744,     	0.908870060713,     	0.8401933841,       	1.0,                	
1762,  	0.340951047107,     	0.573643425211,     	0.744772182744,     	1.034533766857,     	0.8401933841,       	1.0,                	
1763,  	0.266365960869,     	0.611852572685,     	0.744772182744,     	1.160197473,        	0.8401933841,       	1.0,                	
1764,  	0.187580124308,     	0.640412439585,     	0.744772182744,     	1.285861179144,     	0.8401933841,       	1.0,                	
1765,  	0.105836037133,     	0.658872619749,     	0.744772182744,     	1.411524885287,     	0.8401933841,       	1.0,                	
1766,  	0.022422852428,     	0.666941985108,     	0.744772182744,     	1.537188591431,     	0.8401933841,       	1.0,                	
1767,  	-0.061343954054,    	0.66449327695,      	0.744772182744,     	1.662852297575,     	0.8401933841,       	1.0,                	
1768,  	-0.144143329736,    	0.651565112866,     	0.744772182744,     	1.788516003718,     	0.8401933841,       	1.0,                	
1769,  	-0.224669479001,    	0.628361377725,     	0.744772182744,     	1.914179709862,     	0.8401933841,       	1.0,                	
1770,  	-0.30165245637,     	0.595248008293,     	0.744772182744,     	2.039843416005,     	0.8401933841,       	1.0,                	
1771,  	-0.373878194305,    	0.552747222186,     	0.744772182744,     	2.165507122149,     	0.8401933841,       	1.0,                	
1772,  	-0.440207649771,    	0.50152928219,      	0.744772182744,     	2.291170828292,     	0.8401933841,       	1.0,                	
1773,  	-0.499594767633,    	0.442401925815,     	0.744772182744,     	2.416834534436,     	0.8401933841,       	1.0,                	
1774,  	-0.551102977566,    	0.376297626792,     	0.744772182744,     	2.54249824058,      	0.8401933841,       	1.0,                	
1775,  	-0.59391996433,     	0.304258889405,     	0.744772182744,     	2.668161946723,     	0.8401933841,       	1.0,                	
1776,  	-0.627370478465,    	0.227421807576,     	0.744772182744,     	2.793825652867,     	0.8401933841,       	1.0,                	
1777,  	-0.650926985383,    	0.146998147987,     	0.744772182744,     	2.91948935901,      	0.8401933841,       	1.0,                	
1778,  	-0.664217984896,    	0.064256239792,     	0.744772182744,     	3.045153065154,     	0.8401933841,       	1.0,                	
1779,  	-0.667033870002,    	-0.01949902769,     	0.744772182744,     	3.170816771298,     	0.8401933841,       	1.0,                	
1780,  	-0.659330232512,    	-0.102946783857,    	0.744772182744,     	3.296480477441,     	0.8401933841,       	1.0,                	
1781,  	-0.641228563391,    	-0.184771007745,    	0.744772182744,     	3.422144183585,     	0.8401933841,       	1.0,                	
1782,  	-0.613014336773,    	-0.263681282464,    	0.744772182744,     	3.547807889728,     	0.8401933841,       	1.0,                	
1783,  	-0.575132507867,    	-0.338433145843,    	0.744772182744,     	3.673471595872,     	0.8401933841,       	1.0,                	
1784,  	-0.528180495745,    	-0.407847716342,    	0.744772182744,     	3.799135302016,     	0.8401933841,       	1.0,                	
1785,  	-0.472898761685,    	-0.470830284718,    	0.744772182744,     	3.924799008159,     	0.8401933841,       	1.0,                	
1786,  	-0.410159131658,    	-0.526387578243,    	0.744772182744,     	4.050462714303,     	0.8401933841,       	1.0,                	
1787,  	-0.340951047107,    	-0.573643425211,    	0.744772182744,     	4.176126420446,     	0.8401933841,       	1.0,                	
1788,  	-0.266365960869,    	-0.611852572685,    	0.744772182744,     	4.30179012659,      	0.8401933841,       	1.0,                	
1789,  	-0.187580124308,    	-0.640412439585,    	0.744772182744,     	4.427453832734,     	0.8401933841,       	1.0,                	
1790,  	-0.105836037133,    	-0.658872619749,    	0.744772182744,     	4.553117538877,     	0.8401933841,       	1.0,                	
1791,  	-0.022422852428,    	-0.666941985108,    	0.744772182744,     	4.678781245021,     	0.8401933841,       	1.0,                	
1792,  	0.061343954054,     	-0.66449327695,     	0.744772182744,     	4.804444951164,     	0.8401933841,       	1.0,                	
1793,  	0.144143329736,     	-0.651565112866,    	0.744772182744,     	4.930108657308,     	0.8401933841,       	1.0,                	
1794,  	0.224669479001,     	-0.628361377725,    	0.744772182744,     	5.055772363451,     	0.8401933841,       	1.0,                	
1795,  	0.30165245637,      	-0.595248008293,    	0.744772182744,     	5.181436069595,     	0.8401933841,       	1.0,                	
1796,  	0.373878194305,     	-0.552747222186,    	0.744772182744,     	5.307099775739,     	0.8401933841,       	1.0,                	
1797,  	0.440207649771,     	-0.50152928219,     	0.744772182744,     	5.432763481882,     	0.8401933841,       	1.0,                	
1798,  	0.499594767633,     	-0.442401925815,    	0.744772182744,     	5.558427188026,     	0.8401933841,       	1.0,                	
1799,  	0.551102977566,     	-0.376297626792,    	0.744772182744,     	5.684090894169,     	0.8401933841,       	1.0,                	
1800,  	0.59391996433,      	-0.304258889405,    	0.744772182744,     	5.809754600313,     	0.8401933841,       	1.0,                	
1801,  	0.627370478465,     	-0.227421807576,    	0.744772182744,     	5.935418306457,     	0.8401933841,       	1.0,                	
1802,  	0.650926985383,     	-0.146998147987,    	0.744772182744,     	6.0610820126,       	0.8401933841,       	1.0,                	
1803,  	0.664217984896,     	-0.064256239792,    	0.744772182744,     	6.186745718744,     	0.8401933841,       	1.0,                	
1804,  	0.610923968827,     	0.017470349641,     	0.791496488429,     	0.028588810801,     	0.913253678369,     	1.0,                	
1805,  	0.602854911045,     	0.100495099549,     	0.791496488429,     	0.16517979574,      	0.913253678369,     	1.0,                	
1806,  	0.583555806915,     	0.181647815897,     	0.791496488429,     	0.301770780678,     	0.913253678369,     	1.0,                	
1807,  	0.553386162232,     	0.259416777126,     	0.791496488429,     	0.438361765617,     	0.913253678369,     	1.0,                	
1808,  	0.512907980394,     	0.332353294632,     	0.791496488429,     	0.574952750556,     	0.913253678369,     	1.0,                	
1809,  	0.46287529334,      	0.399098699096,     	0.791496488429,     	0.711543735495,     	0.913253678369,     	1.0,                	
1810,  	0.404220115365,     	0.458409649919,     	0.791496488429,     	0.848134720433,     	0.913253678369,     	1.0,                	
1811,  	0.338035081454,     	0.509181296309,     	0.791496488429,     	0.984725705372,     	0.913253678369,     	1.0,                	
1812,  	0.265553093563,     	0.550467858556,     	0.791496488429,     	1.121316690311,     	0.913253678369,     	1.0,                	
1813,  	0.188124353985,     	0.581500246124,     	0.791496488429,     	1.257907675249,     	0.913253678369,     	1.0,                	
1814,  	0.107191213636,     	0.601700384347,     	0.791496488429,     	1.394498660188,     	0.913253678369,     	1.0,                	
1815,  	0.024261303792,     	0.610691982871,     	0.791496488429,     	1.531089645127,     	0.913253678369,     	1.0,                	
1816,  	-0.059120548238,    	0.608307545227,     	0.791496488429,     	1.667680630065,     	0.913253678369,     	1.0,                	
1817,  	-0.141401096315,    	0.594591488978,     	0.791496488429,     	1.804271615004,     	0.913253678369,     	1.0,                	
1818,  	-0.221047609509,    	0.569799318299,     	0.791496488429,     	1.940862599943,     	0.913253678369,     	1.0,                	
1819,  	-0.296576423976,    	0.534392864423,     	0.791496488429,     	2.077453584881,     	0.913253678369,     	1.0,                	
1820,  	-0.366580580808,    	0.489031682592,     	0.791496488429,     	2.21404456982,      	0.913253678369,     	1.0,                	
1821,  	-0.429756035017,    	0.434560765798,     	0.791496488429,     	2.350635554759,     	0.913253678369,     	1.0,                	
1822,  	-0.484925947423,    	0.371994804158,     	0.791496488429,     	2.487226539697,     	0.913253678369,     	1.0,                	
1823,  	-0.531062606943,    	0.302499283157,     	0.791496488429,     	2.623817524636,     	0.913253678369,     	1.0,                	
1824,  	-0.567306574906,    	0.227368772862,     	0.791496488429,     	2.760408509575,     	0.913253678369,     	1.0,                	
1825,  	-0.592982694763,    	0.148002812527,     	0.791496488429,     	2.896999494514,     	0.913253678369,     	1.0,                	
1826,  	-0.607612668983,    	0.065879839826,     	0.791496488429,     	3.033590479452,     	0.913253678369,     	1.0,                	
1827,  	-0.610923968827,    	-0.017470349641,    	0.791496488429,     	3.170181464391,     	0.913253678369,     	1.0,                	
1828,  	-0.602854911045,    	-0.100495099549,    	0.791496488429,     	3.30677244933,      	0.913253678369,     	1.0,                	
1829,  	-0.583555806915,    	-0.181647815897,    	0.791496488429,     	3.443363434268,     	0.913253678369,     	1.0,                	
1830,  	-0.553386162232,    	-0.259416777126,    	0.791496488429,     	3.579954419207,     	0.913253678369,     	1.0,                	
1831,  	-0.512907980394,    	-0.332353294632,    	0.791496488429,     	3.716545404146,     	0.913253678369,     	1.0,                	
1832,  	-0.46287529334,     	-0.399098699096,    	0.791496488429,     	3.853136389084,     	0.913253678369,     	1.0,                	
1833,  	-0.404220115365,    	-0.458409649919,    	0.791496488429,     	3.989727374023,     	0.913253678369,     	1.0,                	
1834,  	-0.338035081454,    	-0.509181296309,    	0.791496488429,     	4.126318358962,     	0.913253678369,     	1.0,                	
1835,  	-0.265553093563,    	-0.550467858556,    	0.791496488429,     	4.2629093439,       	0.913253678369,     	1.0,                	
1836,  	-0.188124353985,    	-0.581500246124,    	0.791496488429,     	4.399500328839,     	0.913253678369,     	1.0,                	
1837,  	-0.107191213636,    	-0.601700384347,    	0.791496488429,     	4.536091313778,     	0.913253678369,     	1.0,                	
1838,  	-0.024261303792,    	-0.610691982871,    	0.791496488429,     	4.672682298716,     	0.913253678369,     	1.0,                	
1839,  	0.059120548238,     	-0.608307545227,    	0.791496488429,     	4.809273283655,     	0.913253678369,     	1.0,                	
1840,  	0.141401096315,     	-0.594591488978,    	0.791496488429,     	4.945864268594,     	0.913253678369,     	1.0,                	
1841,  	0.221047609509,     	-0.569799318299,    	0.791496488429,     	5.082455253533,     	0.913253678369,     	1.0,                	
1842,  	0.296576423976,     	-0.534392864423,    	0.791496488429,     	5.219046238471,     	0.913253678369,     	1.0,                	
1843,  	0.366580580808,     	-0.489031682592,    	0.791496488429,     	5.35563722341,      	0.913253678369,     	1.0,                	
