Point's Coordinates for twisted_polar_coordinates_37

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1130,  	0.49464897846,      	0.693126439056,     	0.524307283557,     	0.950968587033,     	0.551901412117,     	1.0,                	
1131,  	0.412414265488,     	0.744994191944,     	0.524307283557,     	1.06520831989,      	0.551901412117,     	1.0,                	
1132,  	0.32480310186,      	0.787149806219,     	0.524307283557,     	1.179448052748,     	0.551901412117,     	1.0,                	
1133,  	0.232957633076,     	0.81904371898,      	0.524307283557,     	1.293687785606,     	0.551901412117,     	1.0,                	
1134,  	0.138075205282,     	0.840260144298,     	0.524307283557,     	1.407927518464,     	0.551901412117,     	1.0,                	
1135,  	0.041392756029,     	0.850522493622,     	0.524307283557,     	1.522167251322,     	0.551901412117,     	1.0,                	
1136,  	-0.055829311101,    	0.849696981536,     	0.524307283557,     	1.636406984179,     	0.551901412117,     	1.0,                	
1137,  	-0.152323557781,    	0.837794369851,     	0.524307283557,     	1.750646717037,     	0.551901412117,     	1.0,                	
1138,  	-0.246832033936,    	0.814969827314,     	0.524307283557,     	1.864886449895,     	0.551901412117,     	1.0,                	
1139,  	-0.338122677048,    	0.781520906742,     	0.524307283557,     	1.979126182753,     	0.551901412117,     	1.0,                	
1140,  	-0.425005373973,    	0.737883665968,     	0.524307283557,     	2.093365915611,     	0.551901412117,     	1.0,                	
1141,  	-0.506347475886,    	0.684626983161,     	0.524307283557,     	2.207605648469,     	0.551901412117,     	1.0,                	
1142,  	-0.581088564092,    	0.622445140627,     	0.524307283557,     	2.321845381326,     	0.551901412117,     	1.0,                	
1143,  	-0.648254274205,    	0.552148773777,     	0.524307283557,     	2.436085114184,     	0.551901412117,     	1.0,                	
1144,  	-0.706968998477,    	0.474654303258,     	0.524307283557,     	2.550324847042,     	0.551901412117,     	1.0,                	
1145,  	-0.756467300683,    	0.390971988007,     	0.524307283557,     	2.6645645799,       	0.551901412117,     	1.0,                	
1146,  	-0.796103894758,    	0.302192754977,     	0.524307283557,     	2.778804312758,     	0.551901412117,     	1.0,                	
1147,  	-0.82536205708,     	0.209473977241,     	0.524307283557,     	2.893044045615,     	0.551901412117,     	1.0,                	
1148,  	-0.84386036276,     	0.114024385863,     	0.524307283557,     	3.007283778473,     	0.551901412117,     	1.0,                	
1149,  	-0.851357658093,    	0.017088312238,     	0.524307283557,     	3.121523511331,     	0.551901412117,     	1.0,                	
1150,  	-0.847756204369,    	-0.080070533671,    	0.524307283557,     	3.235763244189,     	0.551901412117,     	1.0,                	
1151,  	-0.833102952045,    	-0.176185537721,    	0.524307283557,     	3.350002977047,     	0.551901412117,     	1.0,                	
1152,  	-0.807588928675,    	-0.270003693846,    	0.524307283557,     	3.464242709904,     	0.551901412117,     	1.0,                	
1153,  	-0.771546748571,    	-0.360301938905,    	0.524307283557,     	3.578482442762,     	0.551901412117,     	1.0,                	
1154,  	-0.725446276671,    	-0.445903097179,    	0.524307283557,     	3.69272217562,      	0.551901412117,     	1.0,                	
1155,  	-0.669888503127,    	-0.52569122666,     	0.524307283557,     	3.806961908478,     	0.551901412117,     	1.0,                	
1156,  	-0.605597708483,    	-0.59862616706,     	0.524307283557,     	3.921201641336,     	0.551901412117,     	1.0,                	
1157,  	-0.533412021566,    	-0.663757099893,    	0.524307283557,     	4.035441374193,     	0.551901412117,     	1.0,                	
1158,  	-0.454272493199,    	-0.720234943842,    	0.524307283557,     	4.149681107051,     	0.551901412117,     	1.0,                	
1159,  	-0.369210828164,    	-0.767323423841,    	0.524307283557,     	4.263920839909,     	0.551901412117,     	1.0,                	
1160,  	-0.279335935348,    	-0.804408669541,    	0.524307283557,     	4.378160572767,     	0.551901412117,     	1.0,                	
1161,  	-0.185819471426,    	-0.831007218048,    	0.524307283557,     	4.492400305625,     	0.551901412117,     	1.0,                	
1162,  	-0.089880566519,    	-0.846772316606,    	0.524307283557,     	4.606640038483,     	0.551901412117,     	1.0,                	
1163,  	0.007230069027,     	-0.851498443047,    	0.524307283557,     	4.72087977134,      	0.551901412117,     	1.0,                	
1164,  	0.104246449566,     	-0.845123985082,    	0.524307283557,     	4.835119504198,     	0.551901412117,     	1.0,                	
1165,  	0.199903818211,     	-0.827732043522,    	0.524307283557,     	4.949359237056,     	0.551901412117,     	1.0,                	
1166,  	0.292955134871,     	-0.799549348922,    	0.524307283557,     	5.063598969914,     	0.551901412117,     	1.0,                	
1167,  	0.382187333332,     	-0.760943305805,    	0.524307283557,     	5.177838702772,     	0.551901412117,     	1.0,                	
1168,  	0.466437135422,     	-0.712417202984,    	0.524307283557,     	5.292078435629,     	0.551901412117,     	1.0,                	
1169,  	0.544606216129,     	-0.654603652421,    	0.524307283557,     	5.406318168487,     	0.551901412117,     	1.0,                	
1170,  	0.61567552194,      	-0.588256342161,    	0.524307283557,     	5.520557901345,     	0.551901412117,     	1.0,                	
1171,  	0.678718555769,     	-0.514240210859,    	0.524307283557,     	5.634797634203,     	0.551901412117,     	1.0,                	
1172,  	0.732913455257,     	-0.433520171979,    	0.524307283557,     	5.749037367061,     	0.551901412117,     	1.0,                	
1173,  	0.777553707009,     	-0.347148534674,    	0.524307283557,     	5.863277099918,     	0.551901412117,     	1.0,                	
1174,  	0.812057357074,     	-0.256251285324,    	0.524307283557,     	5.977516832776,     	0.551901412117,     	1.0,                	
1175,  	0.835974597609,     	-0.162013408584,    	0.524307283557,     	6.091756565634,     	0.551901412117,     	1.0,                	
1176,  	0.848993630806,     	-0.065663439296,    	0.524307283557,     	6.205996298492,     	0.551901412117,     	1.0,                	
1177,  	0.803478434519,     	0.028875437689,     	0.594633176304,     	0.03592257712,      	0.636809321674,     	1.0,                	
1178,  	0.794139622693,     	0.125513526391,     	0.594633176304,     	0.156753063797,     	0.636809321674,     	1.0,                	
1179,  	0.773220466922,     	0.220321345246,     	0.594633176304,     	0.277583550473,     	0.636809321674,     	1.0,                	
1180,  	0.741026015602,     	0.311916382767,     	0.594633176304,     	0.39841403715,      	0.636809321674,     	1.0,                	
1181,  	0.69802573633,      	0.398962977053,     	0.594633176304,     	0.519244523826,     	0.636809321674,     	1.0,                	
1182,  	0.644846670005,     	0.480191792747,     	0.594633176304,     	0.640075010503,     	0.636809321674,     	1.0,                	
1183,  	0.582264287163,     	0.554418330805,     	0.594633176304,     	0.760905497179,     	0.636809321674,     	1.0,                	
1184,  	0.511191179869,     	0.620560201159,     	0.594633176304,     	0.881735983856,     	0.636809321674,     	1.0,                	
1185,  	0.43266375407,      	0.6776529064,       	0.594633176304,     	1.002566470532,     	0.636809321674,     	1.0,                	
1186,  	0.347827116463,     	0.724863906324,     	0.594633176304,     	1.123396957209,     	0.636809321674,     	1.0,                	
1187,  	0.25791837626,      	0.761504758242,     	0.594633176304,     	1.244227443885,     	0.636809321674,     	1.0,                	
1188,  	0.164248605349,     	0.787041156026,     	0.594633176304,     	1.365057930562,     	0.636809321674,     	1.0,                	
1189,  	0.068183719916,     	0.801100721493,     	0.594633176304,     	1.485888417238,     	0.636809321674,     	1.0,                	
1190,  	-0.028875437689,    	0.803478434519,     	0.594633176304,     	1.606718903915,     	0.636809321674,     	1.0,                	
1191,  	-0.125513526391,    	0.794139622693,     	0.594633176304,     	1.727549390591,     	0.636809321674,     	1.0,                	
1192,  	-0.220321345246,    	0.773220466922,     	0.594633176304,     	1.848379877268,     	0.636809321674,     	1.0,                	
1193,  	-0.311916382767,    	0.741026015602,     	0.594633176304,     	1.969210363945,     	0.636809321674,     	1.0,                	
1194,  	-0.398962977053,    	0.69802573633,      	0.594633176304,     	2.090040850621,     	0.636809321674,     	1.0,                	
1195,  	-0.480191792747,    	0.644846670005,     	0.594633176304,     	2.210871337298,     	0.636809321674,     	1.0,                	
1196,  	-0.554418330805,    	0.582264287163,     	0.594633176304,     	2.331701823974,     	0.636809321674,     	1.0,                	
1197,  	-0.620560201159,    	0.511191179869,     	0.594633176304,     	2.452532310651,     	0.636809321674,     	1.0,                	
1198,  	-0.6776529064,      	0.43266375407,      	0.594633176304,     	2.573362797327,     	0.636809321674,     	1.0,                	
1199,  	-0.724863906324,    	0.347827116463,     	0.594633176304,     	2.694193284004,     	0.636809321674,     	1.0,                	
1200,  	-0.761504758242,    	0.25791837626,      	0.594633176304,     	2.81502377068,      	0.636809321674,     	1.0,                	
1201,  	-0.787041156026,    	0.164248605349,     	0.594633176304,     	2.935854257357,     	0.636809321674,     	1.0,                	
1202,  	-0.801100721493,    	0.068183719916,     	0.594633176304,     	3.056684744033,     	0.636809321674,     	1.0,                	
1203,  	-0.803478434519,    	-0.028875437689,    	0.594633176304,     	3.17751523071,      	0.636809321674,     	1.0,                	
1204,  	-0.794139622693,    	-0.125513526391,    	0.594633176304,     	3.298345717386,     	0.636809321674,     	1.0,                	
1205,  	-0.773220466922,    	-0.220321345246,    	0.594633176304,     	3.419176204063,     	0.636809321674,     	1.0,                	
1206,  	-0.741026015602,    	-0.311916382767,    	0.594633176304,     	3.540006690739,     	0.636809321674,     	1.0,                	
1207,  	-0.69802573633,     	-0.398962977053,    	0.594633176304,     	3.660837177416,     	0.636809321674,     	1.0,                	
1208,  	-0.644846670005,    	-0.480191792747,    	0.594633176304,     	3.781667664092,     	0.636809321674,     	1.0,                	
1209,  	-0.582264287163,    	-0.554418330805,    	0.594633176304,     	3.902498150769,     	0.636809321674,     	1.0,                	
1210,  	-0.511191179869,    	-0.620560201159,    	0.594633176304,     	4.023328637446,     	0.636809321674,     	1.0,                	
1211,  	-0.43266375407,     	-0.6776529064,      	0.594633176304,     	4.144159124122,     	0.636809321674,     	1.0,                	
1212,  	-0.347827116463,    	-0.724863906324,    	0.594633176304,     	4.264989610799,     	0.636809321674,     	1.0,                	
1213,  	-0.25791837626,     	-0.761504758242,    	0.594633176304,     	4.385820097475,     	0.636809321674,     	1.0,                	
1214,  	-0.164248605349,    	-0.787041156026,    	0.594633176304,     	4.506650584152,     	0.636809321674,     	1.0,                	
1215,  	-0.068183719916,    	-0.801100721493,    	0.594633176304,     	4.627481070828,     	0.636809321674,     	1.0,                	
1216,  	0.028875437689,     	-0.803478434519,    	0.594633176304,     	4.748311557505,     	0.636809321674,     	1.0,                	
1217,  	0.125513526391,     	-0.794139622693,    	0.594633176304,     	4.869142044181,     	0.636809321674,     	1.0,                	
1218,  	0.220321345246,     	-0.773220466922,    	0.594633176304,     	4.989972530858,     	0.636809321674,     	1.0,                	
1219,  	0.311916382767,     	-0.741026015602,    	0.594633176304,     	5.110803017534,     	0.636809321674,     	1.0,                	
1220,  	0.398962977053,     	-0.69802573633,     	0.594633176304,     	5.231633504211,     	0.636809321674,     	1.0,                	
1221,  	0.480191792747,     	-0.644846670005,    	0.594633176304,     	5.352463990887,     	0.636809321674,     	1.0,                	
1222,  	0.554418330805,     	-0.582264287163,    	0.594633176304,     	5.473294477564,     	0.636809321674,     	1.0,                	
1223,  	0.620560201159,     	-0.511191179869,    	0.594633176304,     	5.59412496424,      	0.636809321674,     	1.0,                	
1224,  	0.6776529064,       	-0.43266375407,     	0.594633176304,     	5.714955450917,     	0.636809321674,     	1.0,                	
1225,  	0.724863906324,     	-0.347827116463,    	0.594633176304,     	5.835785937594,     	0.636809321674,     	1.0,                	
1226,  	0.761504758242,     	-0.25791837626,     	0.594633176304,     	5.95661642427,      	0.636809321674,     	1.0,                	
1227,  	0.787041156026,     	-0.164248605349,    	0.594633176304,     	6.077446910947,     	0.636809321674,     	1.0,                	
1228,  	0.801100721493,     	-0.068183719916,    	0.594633176304,     	6.198277397623,     	0.636809321674,     	1.0,                	
1229,  	0.750202574587,     	0.026551967096,     	0.66067472339,      	0.035378295649,     	0.72171723123,      	1.0,                	
1230,  	0.740318760403,     	0.124245896791,     	0.66067472339,      	0.166277989548,     	0.72171723123,      	1.0,                	
1231,  	0.717767886973,     	0.219813944745,     	0.66067472339,      	0.297177683448,     	0.72171723123,      	1.0,                	
1232,  	0.682935805994,     	0.31162091516,      	0.66067472339,      	0.428077377347,     	0.72171723123,      	1.0,                	
1233,  	0.636418504029,     	0.398095965319,     	0.66067472339,      	0.558977071247,     	0.72171723123,      	1.0,                	
1234,  	0.579011905011,     	0.477759483138,     	0.66067472339,      	0.689876765146,     	0.72171723123,      	1.0,                	
1235,  	0.511698251767,     	0.549248403741,     	0.66067472339,      	0.820776459046,     	0.72171723123,      	1.0,                	
1236,  	0.435629299565,     	0.611339531876,     	0.66067472339,      	0.951676152946,     	0.72171723123,      	1.0,                	
1237,  	0.352106609268,     	0.662970471125,     	0.66067472339,      	1.082575846845,     	0.72171723123,      	1.0,                	
1238,  	0.262559277264,     	0.703257801802,     	0.66067472339,      	1.213475540745,     	0.72171723123,      	1.0,                	
1239,  	0.168519483231,     	0.731512196511,     	0.66067472339,      	1.344375234644,     	0.72171723123,      	1.0,                	
1240,  	0.071596274118,     	0.747250214725,     	0.66067472339,      	1.475274928544,     	0.72171723123,      	1.0,                	
1241,  	-0.026551967096,    	0.750202574587,     	0.66067472339,      	1.606174622443,     	0.72171723123,      	1.0,                	
1242,  	-0.124245896791,    	0.740318760403,     	0.66067472339,      	1.737074316343,     	0.72171723123,      	1.0,                	
1243,  	-0.219813944745,    	0.717767886973,     	0.66067472339,      	1.867974010243,     	0.72171723123,      	1.0,                	
1244,  	-0.31162091516,     	0.682935805994,     	0.66067472339,      	1.998873704142,     	0.72171723123,      	1.0,                	
1245,  	-0.398095965319,    	0.636418504029,     	0.66067472339,      	2.129773398042,     	0.72171723123,      	1.0,                	
1246,  	-0.477759483138,    	0.579011905011,     	0.66067472339,      	2.260673091941,     	0.72171723123,      	1.0,                	
1247,  	-0.549248403741,    	0.511698251767,     	0.66067472339,      	2.391572785841,     	0.72171723123,      	1.0,                	
1248,  	-0.611339531876,    	0.435629299565,     	0.66067472339,      	2.52247247974,      	0.72171723123,      	1.0,                	
1249,  	-0.662970471125,    	0.352106609268,     	0.66067472339,      	2.65337217364,      	0.72171723123,      	1.0,                	
1250,  	-0.703257801802,    	0.262559277264,     	0.66067472339,      	2.78427186754,      	0.72171723123,      	1.0,                	
1251,  	-0.731512196511,    	0.168519483231,     	0.66067472339,      	2.915171561439,     	0.72171723123,      	1.0,                	
1252,  	-0.747250214725,    	0.071596274118,     	0.66067472339,      	3.046071255339,     	0.72171723123,      	1.0,                	
1253,  	-0.750202574587,    	-0.026551967096,    	0.66067472339,      	3.176970949238,     	0.72171723123,      	1.0,                	
1254,  	-0.740318760403,    	-0.124245896791,    	0.66067472339,      	3.307870643138,     	0.72171723123,      	1.0,                	
1255,  	-0.717767886973,    	-0.219813944745,    	0.66067472339,      	3.438770337037,     	0.72171723123,      	1.0,                	
1256,  	-0.682935805994,    	-0.31162091516,     	0.66067472339,      	3.569670030937,     	0.72171723123,      	1.0,                	
1257,  	-0.636418504029,    	-0.398095965319,    	0.66067472339,      	3.700569724837,     	0.72171723123,      	1.0,                	
1258,  	-0.579011905011,    	-0.477759483138,    	0.66067472339,      	3.831469418736,     	0.72171723123,      	1.0,                	
1259,  	-0.511698251767,    	-0.549248403741,    	0.66067472339,      	3.962369112636,     	0.72171723123,      	1.0,                	
1260,  	-0.435629299565,    	-0.611339531876,    	0.66067472339,      	4.093268806535,     	0.72171723123,      	1.0,                	
1261,  	-0.352106609268,    	-0.662970471125,    	0.66067472339,      	4.224168500435,     	0.72171723123,      	1.0,                	
1262,  	-0.262559277264,    	-0.703257801802,    	0.66067472339,      	4.355068194334,     	0.72171723123,      	1.0,                	
1263,  	-0.168519483231,    	-0.731512196511,    	0.66067472339,      	4.485967888234,     	0.72171723123,      	1.0,                	
1264,  	-0.071596274118,    	-0.747250214725,    	0.66067472339,      	4.616867582134,     	0.72171723123,      	1.0,                	
1265,  	0.026551967096,     	-0.750202574587,    	0.66067472339,      	4.747767276033,     	0.72171723123,      	1.0,                	
1266,  	0.124245896791,     	-0.740318760403,    	0.66067472339,      	4.878666969933,     	0.72171723123,      	1.0,                	
1267,  	0.219813944745,     	-0.717767886973,    	0.66067472339,      	5.009566663832,     	0.72171723123,      	1.0,                	
1268,  	0.31162091516,      	-0.682935805994,    	0.66067472339,      	5.140466357732,     	0.72171723123,      	1.0,                	
1269,  	0.398095965319,     	-0.636418504029,    	0.66067472339,      	5.271366051632,     	0.72171723123,      	1.0,                	
1270,  	0.477759483138,     	-0.579011905011,    	0.66067472339,      	5.402265745531,     	0.72171723123,      	1.0,                	
1271,  	0.549248403741,     	-0.511698251767,    	0.66067472339,      	5.533165439431,     	0.72171723123,      	1.0,                	
1272,  	0.611339531876,     	-0.435629299565,    	0.66067472339,      	5.66406513333,      	0.72171723123,      	1.0,                	
1273,  	0.662970471125,     	-0.352106609268,    	0.66067472339,      	5.79496482723,      	0.72171723123,      	1.0,                	
1274,  	0.703257801802,     	-0.262559277264,    	0.66067472339,      	5.925864521129,     	0.72171723123,      	1.0,                	
1275,  	0.731512196511,     	-0.168519483231,    	0.66067472339,      	6.056764215029,     	0.72171723123,      	1.0,                	
1276,  	0.747250214725,     	-0.071596274118,    	0.66067472339,      	6.187663908929,     	0.72171723123,      	1.0,                	
1277,  	0.691521490529,     	0.024029701167,     	0.721956093955,     	0.034735053909,     	0.806625140787,     	1.0,                	
1278,  	0.681063015812,     	0.122198882545,     	0.721956093955,     	0.177534719982,     	0.806625140787,     	1.0,                	
1279,  	0.656740062116,     	0.217880447066,     	0.721956093955,     	0.320334386054,     	0.806625140787,     	1.0,                	
1280,  	0.619047774638,     	0.309126594,        	0.721956093955,     	0.463134052126,     	0.806625140787,     	1.0,                	
1281,  	0.568753459654,     	0.394079814928,     	0.721956093955,     	0.605933718199,     	0.806625140787,     	1.0,                	
1282,  	0.506880964381,     	0.471010707256,     	0.721956093955,     	0.748733384271,     	0.806625140787,     	1.0,                	
1283,  	0.434689834398,     	0.538353179867,     	0.721956093955,     	0.891533050343,     	0.806625140787,     	1.0,                	
1284,  	0.353649672928,     	0.594736334219,     	0.721956093955,     	1.034332716415,     	0.806625140787,     	1.0,                	
1285,  	0.265410223959,     	0.639012371883,     	0.721956093955,     	1.177132382488,     	0.806625140787,     	1.0,                	
1286,  	0.171767788209,     	0.670279960416,     	0.721956093955,     	1.31993204856,      	0.806625140787,     	1.0,                	
1287,  	0.07462865563,      	0.687902581883,     	0.721956093955,     	1.462731714632,     	0.806625140787,     	1.0,                	
1288,  	-0.024029701167,    	0.691521490529,     	0.721956093955,     	1.605531380704,     	0.806625140787,     	1.0,                	
1289,  	-0.122198882545,    	0.681063015812,     	0.721956093955,     	1.748331046777,     	0.806625140787,     	1.0,                	
1290,  	-0.217880447066,    	0.656740062116,     	0.721956093955,     	1.891130712849,     	0.806625140787,     	1.0,                	
1291,  	-0.309126594,       	0.619047774638,     	0.721956093955,     	2.033930378921,     	0.806625140787,     	1.0,                	
1292,  	-0.394079814928,    	0.568753459654,     	0.721956093955,     	2.176730044993,     	0.806625140787,     	1.0,                	
1293,  	-0.471010707256,    	0.506880964381,     	0.721956093955,     	2.319529711066,     	0.806625140787,     	1.0,                	
1294,  	-0.538353179867,    	0.434689834398,     	0.721956093955,     	2.462329377138,     	0.806625140787,     	1.0,                	
1295,  	-0.594736334219,    	0.353649672928,     	0.721956093955,     	2.60512904321,      	0.806625140787,     	1.0,                	
1296,  	-0.639012371883,    	0.265410223959,     	0.721956093955,     	2.747928709282,     	0.806625140787,     	1.0,                	
1297,  	-0.670279960416,    	0.171767788209,     	0.721956093955,     	2.890728375355,     	0.806625140787,     	1.0,                	
1298,  	-0.687902581883,    	0.07462865563,      	0.721956093955,     	3.033528041427,     	0.806625140787,     	1.0,                	
1299,  	-0.691521490529,    	-0.024029701167,    	0.721956093955,     	3.176327707499,     	0.806625140787,     	1.0,                	
1300,  	-0.681063015812,    	-0.122198882545,    	0.721956093955,     	3.319127373572,     	0.806625140787,     	1.0,                	
1301,  	-0.656740062116,    	-0.217880447066,    	0.721956093955,     	3.461927039644,     	0.806625140787,     	1.0,                	
1302,  	-0.619047774638,    	-0.309126594,       	0.721956093955,     	3.604726705716,     	0.806625140787,     	1.0,                	
1303,  	-0.568753459654,    	-0.394079814928,    	0.721956093955,     	3.747526371788,     	0.806625140787,     	1.0,                	
1304,  	-0.506880964381,    	-0.471010707256,    	0.721956093955,     	3.890326037861,     	0.806625140787,     	1.0,                	
1305,  	-0.434689834398,    	-0.538353179867,    	0.721956093955,     	4.033125703933,     	0.806625140787,     	1.0,                	
1306,  	-0.353649672928,    	-0.594736334219,    	0.721956093955,     	4.175925370005,     	0.806625140787,     	1.0,                	
1307,  	-0.265410223959,    	-0.639012371883,    	0.721956093955,     	4.318725036077,     	0.806625140787,     	1.0,                	
1308,  	-0.171767788209,    	-0.670279960416,    	0.721956093955,     	4.46152470215,      	0.806625140787,     	1.0,                	
1309,  	-0.07462865563,     	-0.687902581883,    	0.721956093955,     	4.604324368222,     	0.806625140787,     	1.0,                	
1310,  	0.024029701167,     	-0.691521490529,    	0.721956093955,     	4.747124034294,     	0.806625140787,     	1.0,                	
1311,  	0.122198882545,     	-0.681063015812,    	0.721956093955,     	4.889923700366,     	0.806625140787,     	1.0,                	
1312,  	0.217880447066,     	-0.656740062116,    	0.721956093955,     	5.032723366439,     	0.806625140787,     	1.0,                	
1313,  	0.309126594,        	-0.619047774638,    	0.721956093955,     	5.175523032511,     	0.806625140787,     	1.0,                	
1314,  	0.394079814928,     	-0.568753459654,    	0.721956093955,     	5.318322698583,     	0.806625140787,     	1.0,                	
1315,  	0.471010707256,     	-0.506880964381,    	0.721956093955,     	5.461122364655,     	0.806625140787,     	1.0,                	
1316,  	0.538353179867,     	-0.434689834398,    	0.721956093955,     	5.603922030728,     	0.806625140787,     	1.0,                	
1317,  	0.594736334219,     	-0.353649672928,    	0.721956093955,     	5.7467216968,       	0.806625140787,     	1.0,                	
1318,  	0.639012371883,     	-0.265410223959,    	0.721956093955,     	5.889521362872,     	0.806625140787,     	1.0,                	
1319,  	0.670279960416,     	-0.171767788209,    	0.721956093955,     	6.032321028945,     	0.806625140787,     	1.0,                	
1320,  	0.687902581883,     	-0.07462865563,     	0.721956093955,     	6.175120695017,     	0.806625140787,     	1.0,                	
1321,  	0.62785770734,      	0.021332237023,     	0.778035754318,     	0.033963163823,     	0.891533050343,     	1.0,                	
1322,  	0.616790640005,     	0.119288186355,     	0.778035754318,     	0.191042796502,     	0.891533050343,     	1.0,                	
1323,  	0.590536140103,     	0.214306864645,     	0.778035754318,     	0.348122429182,     	0.891533050343,     	1.0,                	
1324,  	0.549740680555,     	0.304048596683,     	0.778035754318,     	0.505202061861,     	0.891533050343,     	1.0,                	
1325,  	0.495408780967,     	0.386303643192,     	0.778035754318,     	0.662281694541,     	0.891533050343,     	1.0,                	
1326,  	0.428878273023,     	0.459046611937,     	0.778035754318,     	0.81936132722,      	0.891533050343,     	1.0,                	
1327,  	0.351787358633,     	0.520486329607,     	0.778035754318,     	0.9764409599,       	0.891533050343,     	1.0,                	
1328,  	0.266034271958,     	0.569109946448,     	0.778035754318,     	1.133520592579,     	0.891533050343,     	1.0,                	
1329,  	0.17373053859,      	0.60372018764,      	0.778035754318,     	1.290600225259,     	0.891533050343,     	1.0,                	
1330,  	0.077148982783,     	0.623464834179,     	0.778035754318,     	1.447679857938,     	0.891533050343,     	1.0,                	
1331,  	-0.021332237023,    	0.62785770734,      	0.778035754318,     	1.604759490617,     	0.891533050343,     	1.0,                	
1332,  	-0.119288186355,    	0.616790640005,     	0.778035754318,     	1.761839123297,     	0.891533050343,     	1.0,                	
1333,  	-0.214306864645,    	0.590536140103,     	0.778035754318,     	1.918918755976,     	0.891533050343,     	1.0,                	
1334,  	-0.304048596683,    	0.549740680555,     	0.778035754318,     	2.075998388656,     	0.891533050343,     	1.0,                	
1335,  	-0.386303643192,    	0.495408780967,     	0.778035754318,     	2.233078021335,     	0.891533050343,     	1.0,                	
1336,  	-0.459046611937,    	0.428878273023,     	0.778035754318,     	2.390157654015,     	0.891533050343,     	1.0,                	
1337,  	-0.520486329607,    	0.351787358633,     	0.778035754318,     	2.547237286694,     	0.891533050343,     	1.0,                	
1338,  	-0.569109946448,    	0.266034271958,     	0.778035754318,     	2.704316919374,     	0.891533050343,     	1.0,                	
1339,  	-0.60372018764,     	0.17373053859,      	0.778035754318,     	2.861396552053,     	0.891533050343,     	1.0,                	
1340,  	-0.623464834179,    	0.077148982783,     	0.778035754318,     	3.018476184733,     	0.891533050343,     	1.0,                	
1341,  	-0.62785770734,     	-0.021332237023,    	0.778035754318,     	3.175555817412,     	0.891533050343,     	1.0,                	
1342,  	-0.616790640005,    	-0.119288186355,    	0.778035754318,     	3.332635450092,     	0.891533050343,     	1.0,                	
1343,  	-0.590536140103,    	-0.214306864645,    	0.778035754318,     	3.489715082771,     	0.891533050343,     	1.0,                	
1344,  	-0.549740680555,    	-0.304048596683,    	0.778035754318,     	3.646794715451,     	0.891533050343,     	1.0,                	
1345,  	-0.495408780967,    	-0.386303643192,    	0.778035754318,     	3.80387434813,      	0.891533050343,     	1.0,                	
1346,  	-0.428878273023,    	-0.459046611937,    	0.778035754318,     	3.96095398081,      	0.891533050343,     	1.0,                	
1347,  	-0.351787358633,    	-0.520486329607,    	0.778035754318,     	4.118033613489,     	0.891533050343,     	1.0,                	
1348,  	-0.266034271958,    	-0.569109946448,    	0.778035754318,     	4.275113246169,     	0.891533050343,     	1.0,                	
1349,  	-0.17373053859,     	-0.60372018764,     	0.778035754318,     	4.432192878848,     	0.891533050343,     	1.0,                	
1350,  	-0.077148982783,    	-0.623464834179,    	0.778035754318,     	4.589272511528,     	0.891533050343,     	1.0,                	
1351,  	0.021332237023,     	-0.62785770734,     	0.778035754318,     	4.746352144207,     	0.891533050343,     	1.0,                	
1352,  	0.119288186355,     	-0.616790640005,    	0.778035754318,     	4.903431776887,     	0.891533050343,     	1.0,                	
1353,  	0.214306864645,     	-0.590536140103,    	0.778035754318,     	5.060511409566,     	0.891533050343,     	1.0,                	
1354,  	0.304048596683,     	-0.549740680555,    	0.778035754318,     	5.217591042246,     	0.891533050343,     	1.0,                	
1355,  	0.386303643192,     	-0.495408780967,    	0.778035754318,     	5.374670674925,     	0.891533050343,     	1.0,                	
1356,  	0.459046611937,     	-0.428878273023,    	0.778035754318,     	5.531750307605,     	0.891533050343,     	1.0,                	
1357,  	0.520486329607,     	-0.351787358633,    	0.778035754318,     	5.688829940284,     	0.891533050343,     	1.0,                	
1358,  	0.569109946448,     	-0.266034271958,    	0.778035754318,     	5.845909572964,     	0.891533050343,     	1.0,                	
1359,  	0.60372018764,      	-0.17373053859,     	0.778035754318,     	6.002989205643,     	0.891533050343,     	1.0,                	
1360,  	0.623464834179,     	-0.077148982783,    	0.778035754318,     	6.160068838323,     	0.891533050343,     	1.0,                	
1361,  	0.559669542666,     	0.018486863495,     	0.828509649244,     	0.033019742605,     	0.9764409599,       	1.0,                	
1362,  	0.547956694586,     	0.115391602678,     	0.828509649244,     	0.207552667805,     	0.9764409599,       	1.0,                	
1363,  	0.51959445962,      	0.208790226405,     	0.828509649244,     	0.382085593004,     	0.9764409599,       	1.0,                	
1364,  	0.475444609926,     	0.295844864756,     	0.828509649244,     	0.556618518204,     	0.9764409599,       	1.0,                	
1365,  	0.416848616346,     	0.373910406595,     	0.828509649244,     	0.731151443403,     	0.9764409599,       	1.0,                	
1366,  	0.345586888494,     	0.440614869939,     	0.828509649244,     	0.905684368602,     	0.9764409599,       	1.0,                	
1367,  	0.26382467791,      	0.493931473421,     	0.828509649244,     	1.080217293802,     	0.9764409599,       	1.0,                	
1368,  	0.17404628799,      	0.532240219024,     	0.828509649244,     	1.254750219001,     	0.9764409599,       	1.0,                	
1369,  	0.078979589681,     	0.554377114899,     	0.828509649244,     	1.429283144201,     	0.9764409599,       	1.0,                	
