Point's Coordinates for twisted_polar_coordinates_70

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4349,  	0.537618853131,     	0.567649923576,     	0.623489801859,     	0.812562310402,     	0.673198425769,     	1.0,                	
4350,  	0.498927102763,     	0.601940373382,     	0.623489801859,     	0.878701103109,     	0.673198425769,     	1.0,                	
4351,  	0.458053671119,     	0.633598691091,     	0.623489801859,     	0.944839895816,     	0.673198425769,     	1.0,                	
4352,  	0.415177287318,     	0.662486442935,     	0.623489801859,     	1.010978688524,     	0.673198425769,     	1.0,                	
4353,  	0.370485438876,     	0.688477310126,     	0.623489801859,     	1.077117481231,     	0.673198425769,     	1.0,                	
4354,  	0.324173551876,     	0.711457641214,     	0.623489801859,     	1.143256273938,     	0.673198425769,     	1.0,                	
4355,  	0.276444136415,     	0.731326949059,     	0.623489801859,     	1.209395066645,     	0.673198425769,     	1.0,                	
4356,  	0.227505901083,     	0.747998350233,     	0.623489801859,     	1.275533859352,     	0.673198425769,     	1.0,                	
4357,  	0.177572840332,     	0.761398944939,     	0.623489801859,     	1.341672652059,     	0.673198425769,     	1.0,                	
4358,  	0.126863298731,     	0.771470135788,     	0.623489801859,     	1.407811444767,     	0.673198425769,     	1.0,                	
4359,  	0.075599016204,     	0.778167884025,     	0.623489801859,     	1.473950237474,     	0.673198425769,     	1.0,                	
4360,  	0.024004158414,     	0.781462902099,     	0.623489801859,     	1.540089030181,     	0.673198425769,     	1.0,                	
4361,  	-0.027695663454,    	0.781340781736,     	0.623489801859,     	1.606227822888,     	0.673198425769,     	1.0,                	
4362,  	-0.079274379231,    	0.777802056937,     	0.623489801859,     	1.672366615595,     	0.673198425769,     	1.0,                	
4363,  	-0.130506448319,    	0.770862201645,     	0.623489801859,     	1.738505408302,     	0.673198425769,     	1.0,                	
4364,  	-0.181167845914,    	0.760551562082,     	0.623489801859,     	1.804644201009,     	0.673198425769,     	1.0,                	
4365,  	-0.231037042615,    	0.74691522405,      	0.623489801859,     	1.870782993717,     	0.673198425769,     	1.0,                	
4366,  	-0.279895973113,    	0.730012815787,     	0.623489801859,     	1.936921786424,     	0.673198425769,     	1.0,                	
4367,  	-0.327530989736,    	0.709918247223,     	0.623489801859,     	2.003060579131,     	0.673198425769,     	1.0,                	
4368,  	-0.373733796677,    	0.686719386794,     	0.623489801859,     	2.069199371838,     	0.673198425769,     	1.0,                	
4369,  	-0.418302360818,    	0.660517677214,     	0.623489801859,     	2.135338164545,     	0.673198425769,     	1.0,                	
4370,  	-0.461041795167,    	0.631427691892,     	0.623489801859,     	2.201476957252,     	0.673198425769,     	1.0,                	
4371,  	-0.501765211051,    	0.599576633932,     	0.623489801859,     	2.26761574996,      	0.673198425769,     	1.0,                	
4372,  	-0.540294535336,    	0.565103779906,     	0.623489801859,     	2.333754542667,     	0.673198425769,     	1.0,                	
4373,  	-0.576461289088,    	0.528159870835,     	0.623489801859,     	2.399893335374,     	0.673198425769,     	1.0,                	
4374,  	-0.610107324297,    	0.488906453032,     	0.623489801859,     	2.466032128081,     	0.673198425769,     	1.0,                	
4375,  	-0.641085515411,    	0.447515171707,     	0.623489801859,     	2.532170920788,     	0.673198425769,     	1.0,                	
4376,  	-0.669260402683,    	0.4041670204,       	0.623489801859,     	2.598309713495,     	0.673198425769,     	1.0,                	
4377,  	-0.694508784498,    	0.359051549548,     	0.623489801859,     	2.664448506202,     	0.673198425769,     	1.0,                	
4378,  	-0.716720256108,    	0.312366037626,     	0.623489801859,     	2.73058729891,      	0.673198425769,     	1.0,                	
4379,  	-0.735797692399,    	0.2643146285,       	0.623489801859,     	2.796726091617,     	0.673198425769,     	1.0,                	
4380,  	-0.751657672595,    	0.215107438754,     	0.623489801859,     	2.862864884324,     	0.673198425769,     	1.0,                	
4381,  	-0.764230845039,    	0.16495963891,      	0.623489801859,     	2.929003677031,     	0.673198425769,     	1.0,                	
4382,  	-0.773462230446,    	0.114090512537,     	0.623489801859,     	2.995142469738,     	0.673198425769,     	1.0,                	
4383,  	-0.779311462318,    	0.062722497382,     	0.623489801859,     	3.061281262445,     	0.673198425769,     	1.0,                	
4384,  	-0.781752963451,    	0.011080212705,     	0.623489801859,     	3.127420055153,     	0.673198425769,     	1.0,                	
4385,  	-0.780776057782,    	-0.040610522924,    	0.623489801859,     	3.19355884786,      	0.673198425769,     	1.0,                	
4386,  	-0.776385017072,    	-0.092123679068,    	0.623489801859,     	3.259697640567,     	0.673198425769,     	1.0,                	
4387,  	-0.768599042223,    	-0.143234001804,    	0.623489801859,     	3.325836433274,     	0.673198425769,     	1.0,                	
4388,  	-0.757452179322,    	-0.193717998693,    	0.623489801859,     	3.391975225981,     	0.673198425769,     	1.0,                	
4389,  	-0.742993170766,    	-0.243354916064,    	0.623489801859,     	3.458114018688,     	0.673198425769,     	1.0,                	
4390,  	-0.72528524212,     	-0.291927704305,    	0.623489801859,     	3.524252811395,     	0.673198425769,     	1.0,                	
4391,  	-0.70440582565,     	-0.339223966973,    	0.623489801859,     	3.590391604103,     	0.673198425769,     	1.0,                	
4392,  	-0.680446221731,    	-0.385036889545,    	0.623489801859,     	3.65653039681,      	0.673198425769,     	1.0,                	
4393,  	-0.653511199616,    	-0.429166143766,    	0.623489801859,     	3.722669189517,     	0.673198425769,     	1.0,                	
4394,  	-0.623718539302,    	-0.471418763637,    	0.623489801859,     	3.788807982224,     	0.673198425769,     	1.0,                	
4395,  	-0.591198516514,    	-0.5116099892,      	0.623489801859,     	3.854946774931,     	0.673198425769,     	1.0,                	
4396,  	-0.556093333036,    	-0.549564074454,    	0.623489801859,     	3.921085567638,     	0.673198425769,     	1.0,                	
4397,  	-0.518556494904,    	-0.58511505584,     	0.623489801859,     	3.987224360346,     	0.673198425769,     	1.0,                	
4398,  	-0.47875214116,     	-0.618107477963,    	0.623489801859,     	4.053363153053,     	0.673198425769,     	1.0,                	
4399,  	-0.436854326115,    	-0.648397073353,    	0.623489801859,     	4.11950194576,      	0.673198425769,     	1.0,                	
4400,  	-0.393046258254,    	-0.675851393319,    	0.623489801859,     	4.185640738467,     	0.673198425769,     	1.0,                	
4401,  	-0.347519499111,    	-0.700350387103,    	0.623489801859,     	4.251779531174,     	0.673198425769,     	1.0,                	
4402,  	-0.300473125621,    	-0.72178692684,     	0.623489801859,     	4.317918323881,     	0.673198425769,     	1.0,                	
4403,  	-0.252112859604,    	-0.740067275996,    	0.623489801859,     	4.384057116588,     	0.673198425769,     	1.0,                	
4404,  	-0.202650168199,    	-0.755111499255,    	0.623489801859,     	4.450195909296,     	0.673198425769,     	1.0,                	
4405,  	-0.15230133917,     	-0.766853812056,    	0.623489801859,     	4.516334702003,     	0.673198425769,     	1.0,                	
4406,  	-0.101286535137,    	-0.775242868254,    	0.623489801859,     	4.58247349471,      	0.673198425769,     	1.0,                	
4407,  	-0.049828830856,    	-0.780241984639,    	0.623489801859,     	4.648612287417,     	0.673198425769,     	1.0,                	
4408,  	0.001846762224,     	-0.781829301349,    	0.623489801859,     	4.714751080124,     	0.673198425769,     	1.0,                	
4409,  	0.053514279882,     	-0.77999787745,     	0.623489801859,     	4.780889872831,     	0.673198425769,     	1.0,                	
4410,  	0.104947793211,     	-0.774755721294,    	0.623489801859,     	4.847028665539,     	0.673198425769,     	1.0,                	
4411,  	0.155922396542,     	-0.766125755496,    	0.623489801859,     	4.913167458246,     	0.673198425769,     	1.0,                	
4412,  	0.206215190906,     	-0.7541457167,      	0.623489801859,     	4.979306250953,     	0.673198425769,     	1.0,                	
4413,  	0.255606258709,     	-0.738867990569,    	0.623489801859,     	5.04544504366,      	0.673198425769,     	1.0,                	
4414,  	0.303879625379,     	-0.72035938271,     	0.623489801859,     	5.111583836367,     	0.673198425769,     	1.0,                	
4415,  	0.350824203765,     	-0.698700826557,    	0.623489801859,     	5.177722629074,     	0.673198425769,     	1.0,                	
4416,  	0.396234717171,     	-0.673987029465,    	0.623489801859,     	5.243861421781,     	0.673198425769,     	1.0,                	
4417,  	0.439912596975,     	-0.646326058581,    	0.623489801859,     	5.310000214489,     	0.673198425769,     	1.0,                	
4418,  	0.481666850924,     	-0.615838868292,    	0.623489801859,     	5.376139007196,     	0.673198425769,     	1.0,                	
4419,  	0.521314898287,     	-0.582658771325,    	0.623489801859,     	5.442277799903,     	0.673198425769,     	1.0,                	
4420,  	0.558683368242,     	-0.546930855801,    	0.623489801859,     	5.50841659261,      	0.673198425769,     	1.0,                	
4421,  	0.593608857978,     	-0.508811350805,    	0.623489801859,     	5.574555385317,     	0.673198425769,     	1.0,                	
4422,  	0.625938647215,     	-0.468466943232,    	0.623489801859,     	5.640694178024,     	0.673198425769,     	1.0,                	
4423,  	0.655531366009,     	-0.426074048912,    	0.623489801859,     	5.706832970732,     	0.673198425769,     	1.0,                	
4424,  	0.682257612932,     	-0.381818041185,    	0.623489801859,     	5.772971763439,     	0.673198425769,     	1.0,                	
4425,  	0.706000520905,     	-0.335892440313,    	0.623489801859,     	5.839110556146,     	0.673198425769,     	1.0,                	
4426,  	0.726656268234,     	-0.288498067263,    	0.623489801859,     	5.905249348853,     	0.673198425769,     	1.0,                	
4427,  	0.74413453259,      	-0.23984216557,     	0.623489801859,     	5.97138814156,      	0.673198425769,     	1.0,                	
4428,  	0.758358885971,     	-0.190137495112,    	0.623489801859,     	6.037526934267,     	0.673198425769,     	1.0,                	
4429,  	0.769267128898,     	-0.139601401765,    	0.623489801859,     	6.103665726974,     	0.673198425769,     	1.0,                	
4430,  	0.776811562401,     	-0.088454867009,    	0.623489801859,     	6.169804519682,     	0.673198425769,     	1.0,                	
4431,  	0.780959196592,     	-0.036921541625,    	0.623489801859,     	6.235943312389,     	0.673198425769,     	1.0,                	
4432,  	0.752939220304,     	0.01411252767,      	0.65793872594,      	0.018741055076,     	0.718078320821,     	1.0,                	
4433,  	0.750171531734,     	0.066025039835,     	0.65793872594,      	0.087787047463,     	0.718078320821,     	1.0,                	
4434,  	0.743828934189,     	0.117622912618,     	0.65793872594,      	0.15683303985,      	0.718078320821,     	1.0,                	
4435,  	0.733941653034,     	0.168660258656,     	0.65793872594,      	0.225879032236,     	0.718078320821,     	1.0,                	
4436,  	0.720556805668,     	0.218893861755,     	0.65793872594,      	0.294925024623,     	0.718078320821,     	1.0,                	
4437,  	0.703738176983,     	0.268084335919,     	0.65793872594,      	0.363971017009,     	0.718078320821,     	1.0,                	
4438,  	0.683565915404,     	0.315997266137,     	0.65793872594,      	0.433017009396,     	0.718078320821,     	1.0,                	
4439,  	0.660136150944,     	0.362404325478,     	0.65793872594,      	0.502063001782,     	0.718078320821,     	1.0,                	
4440,  	0.633560537101,     	0.40708436317,      	0.65793872594,      	0.571108994169,     	0.718078320821,     	1.0,                	
4441,  	0.603965718776,     	0.449824458486,     	0.65793872594,      	0.640154986556,     	0.718078320821,     	1.0,                	
4442,  	0.571492728757,     	0.490420935409,     	0.65793872594,      	0.709200978942,     	0.718078320821,     	1.0,                	
4443,  	0.536296315629,     	0.528680333237,     	0.65793872594,      	0.778246971329,     	0.718078320821,     	1.0,                	
4444,  	0.498544206328,     	0.564420328519,     	0.65793872594,      	0.847292963715,     	0.718078320821,     	1.0,                	
4445,  	0.458416306849,     	0.597470603899,     	0.65793872594,      	0.916338956102,     	0.718078320821,     	1.0,                	
4446,  	0.416103844907,     	0.627673659765,     	0.65793872594,      	0.985384948489,     	0.718078320821,     	1.0,                	
4447,  	0.37180845865,      	0.654885564801,     	0.65793872594,      	1.054430940875,     	0.718078320821,     	1.0,                	
4448,  	0.325741235768,     	0.678976641888,     	0.65793872594,      	1.123476933262,     	0.718078320821,     	1.0,                	
4449,  	0.278121707555,     	0.699832086072,     	0.65793872594,      	1.192522925648,     	0.718078320821,     	1.0,                	
4450,  	0.22917680275,      	0.717352511664,     	0.65793872594,      	1.261568918035,     	0.718078320821,     	1.0,                	
4451,  	0.179139766113,     	0.731454425857,     	0.65793872594,      	1.330614910422,     	0.718078320821,     	1.0,                	
4452,  	0.128249046911,     	0.742070626609,     	0.65793872594,      	1.399660902808,     	0.718078320821,     	1.0,                	
4453,  	0.076747162596,     	0.749150522887,     	0.65793872594,      	1.468706895195,     	0.718078320821,     	1.0,                	
4454,  	0.0248795431,       	0.752660375763,     	0.65793872594,      	1.537752887581,     	0.718078320821,     	1.0,                	
4455,  	-0.027106638748,    	0.752583459189,     	0.65793872594,      	1.606798879968,     	0.718078320821,     	1.0,                	
4456,  	-0.078963645118,    	0.748920139707,     	0.65793872594,      	1.675844872354,     	0.718078320821,     	1.0,                	
4457,  	-0.130444353759,    	0.741687874703,     	0.65793872594,      	1.744890864741,     	0.718078320821,     	1.0,                	
4458,  	-0.181303435651,    	0.730921129213,     	0.65793872594,      	1.813936857128,     	0.718078320821,     	1.0,                	
4459,  	-0.231298524107,    	0.716671211683,     	0.65793872594,      	1.882982849514,     	0.718078320821,     	1.0,                	
4460,  	-0.280191369762,    	0.699006029459,     	0.65793872594,      	1.952028841901,     	0.718078320821,     	1.0,                	
4461,  	-0.327748975943,    	0.678009765179,     	0.65793872594,      	2.021074834287,     	0.718078320821,     	1.0,                	
4462,  	-0.373744708996,    	0.653782475603,     	0.65793872594,      	2.090120826674,     	0.718078320821,     	1.0,                	
4463,  	-0.417959378309,    	0.626439614801,     	0.65793872594,      	2.159166819061,     	0.718078320821,     	1.0,                	
4464,  	-0.460182280847,    	0.596111483955,     	0.65793872594,      	2.228212811447,     	0.718078320821,     	1.0,                	
4465,  	-0.500212205251,    	0.562942610421,     	0.65793872594,      	2.297258803834,     	0.718078320821,     	1.0,                	
4466,  	-0.537858390701,    	0.527091058985,     	0.65793872594,      	2.36630479622,      	0.718078320821,     	1.0,                	
4467,  	-0.57294143598,     	0.488727678617,     	0.65793872594,      	2.435350788607,     	0.718078320821,     	1.0,                	
4468,  	-0.6052941544,      	0.448035288295,     	0.65793872594,      	2.504396780994,     	0.718078320821,     	1.0,                	
4469,  	-0.634762370526,    	0.40520780579,      	0.65793872594,      	2.57344277338,      	0.718078320821,     	1.0,                	
4470,  	-0.661205654886,    	0.36044932356,      	0.65793872594,      	2.642488765767,     	0.718078320821,     	1.0,                	
4471,  	-0.68449799319,     	0.313973136156,     	0.65793872594,      	2.711534758153,     	0.718078320821,     	1.0,                	
4472,  	-0.704528386838,    	0.266000723775,     	0.65793872594,      	2.78058075054,      	0.718078320821,     	1.0,                	
4473,  	-0.721201381881,    	0.216760696809,     	0.65793872594,      	2.849626742927,     	0.718078320821,     	1.0,                	
4474,  	-0.734437523907,    	0.166487706411,     	0.65793872594,      	2.918672735313,     	0.718078320821,     	1.0,                	
4475,  	-0.74417373667,     	0.115421326274,     	0.65793872594,      	2.9877187277,       	0.718078320821,     	1.0,                	
4476,  	-0.750363622684,    	0.063804910954,     	0.65793872594,      	3.056764720086,     	0.718078320821,     	1.0,                	
4477,  	-0.752977684321,    	0.011884436177,     	0.65793872594,      	3.125810712473,     	0.718078320821,     	1.0,                	
4478,  	-0.752003464389,    	-0.040092673351,    	0.65793872594,      	3.194856704859,     	0.718078320821,     	1.0,                	
4479,  	-0.747445605488,    	-0.091878723031,    	0.65793872594,      	3.263902697246,     	0.718078320821,     	1.0,                	
4480,  	-0.739325827892,    	-0.143226928756,    	0.65793872594,      	3.332948689633,     	0.718078320821,     	1.0,                	
4481,  	-0.727682826039,    	-0.193892592939,    	0.65793872594,      	3.401994682019,     	0.718078320821,     	1.0,                	
4482,  	-0.712572084135,    	-0.243634270619,    	0.65793872594,      	3.471040674406,     	0.718078320821,     	1.0,                	
4483,  	-0.694065611747,    	-0.292214920049,    	0.65793872594,      	3.540086666792,     	0.718078320821,     	1.0,                	
4484,  	-0.672251600643,    	-0.339403032312,    	0.65793872594,      	3.609132659179,     	0.718078320821,     	1.0,                	
4485,  	-0.64723400452,     	-0.384973734561,    	0.65793872594,      	3.678178651566,     	0.718078320821,     	1.0,                	
4486,  	-0.619132043617,    	-0.42870986165,     	0.65793872594,      	3.747224643952,     	0.718078320821,     	1.0,                	
4487,  	-0.588079636574,    	-0.470402991014,    	0.65793872594,      	3.816270636339,     	0.718078320821,     	1.0,                	
4488,  	-0.554224762254,    	-0.509854435906,    	0.65793872594,      	3.885316628725,     	0.718078320821,     	1.0,                	
4489,  	-0.517728754549,    	-0.546876192225,    	0.65793872594,      	3.954362621112,     	0.718078320821,     	1.0,                	
4490,  	-0.478765533556,    	-0.581291834441,    	0.65793872594,      	4.023408613499,     	0.718078320821,     	1.0,                	
4491,  	-0.437520776767,    	-0.612937356347,    	0.65793872594,      	4.092454605885,     	0.718078320821,     	1.0,                	
4492,  	-0.394191034231,    	-0.641661952621,    	0.65793872594,      	4.161500598272,     	0.718078320821,     	1.0,                	
4493,  	-0.348982791903,    	-0.667328737478,    	0.65793872594,      	4.230546590658,     	0.718078320821,     	1.0,                	
4494,  	-0.302111487646,    	-0.689815397002,    	0.65793872594,      	4.299592583045,     	0.718078320821,     	1.0,                	
4495,  	-0.253800484569,    	-0.709014772019,    	0.65793872594,      	4.368638575431,     	0.718078320821,     	1.0,                	
4496,  	-0.204280006603,    	-0.724835368764,    	0.65793872594,      	4.437684567818,     	0.718078320821,     	1.0,                	
4497,  	-0.153786041378,    	-0.737201794888,    	0.65793872594,      	4.506730560205,     	0.718078320821,     	1.0,                	
4498,  	-0.102559215631,    	-0.74605511874,     	0.65793872594,      	4.575776552591,     	0.718078320821,     	1.0,                	
4499,  	-0.050843648516,    	-0.751353150199,    	0.65793872594,      	4.644822544978,     	0.718078320821,     	1.0,                	
4500,  	0.001114211737,     	-0.753070641734,    	0.65793872594,      	4.713868537364,     	0.718078320821,     	1.0,                	
4501,  	0.053066762265,     	-0.751199408714,    	0.65793872594,      	4.782914529751,     	0.718078320821,     	1.0,                	
4502,  	0.104766425503,     	-0.745748368417,    	0.65793872594,      	4.851960522138,     	0.718078320821,     	1.0,                	
4503,  	0.155966829014,     	-0.736743497532,    	0.65793872594,      	4.921006514524,     	0.718078320821,     	1.0,                	
4504,  	0.206423979558,     	-0.724227708371,    	0.65793872594,      	4.990052506911,     	0.718078320821,     	1.0,                	
4505,  	0.255897425834,     	-0.708260644368,    	0.65793872594,      	5.059098499297,     	0.718078320821,     	1.0,                	
4506,  	0.304151404341,     	-0.688918395854,    	0.65793872594,      	5.128144491684,     	0.718078320821,     	1.0,                	
4507,  	0.350955962896,     	-0.666293137453,    	0.65793872594,      	5.197190484071,     	0.718078320821,     	1.0,                	
4508,  	0.396088056464,     	-0.640492688823,    	0.65793872594,      	5.266236476457,     	0.718078320821,     	1.0,                	
4509,  	0.439332610065,     	-0.611640000852,    	0.65793872594,      	5.335282468844,     	0.718078320821,     	1.0,                	
4510,  	0.480483543708,     	-0.579872569738,    	0.65793872594,      	5.40432846123,      	0.718078320821,     	1.0,                	
4511,  	0.519344754455,     	-0.545341781756,    	0.65793872594,      	5.473374453617,     	0.718078320821,     	1.0,                	
4512,  	0.555731050938,     	-0.508212191837,    	0.65793872594,      	5.542420446003,     	0.718078320821,     	1.0,                	
4513,  	0.589469035885,     	-0.468660739386,    	0.65793872594,      	5.61146643839,      	0.718078320821,     	1.0,                	
4514,  	0.620397932433,     	-0.426875905084,    	0.65793872594,      	5.680512430777,     	0.718078320821,     	1.0,                	
4515,  	0.648370350306,     	-0.383056812697,    	0.65793872594,      	5.749558423163,     	0.718078320821,     	1.0,                	
4516,  	0.673252988193,     	-0.337412280153,    	0.65793872594,      	5.81860441555,      	0.718078320821,     	1.0,                	
4517,  	0.694927268993,     	-0.290159824438,    	0.65793872594,      	5.887650407936,     	0.718078320821,     	1.0,                	
4518,  	0.713289904889,     	-0.241524625022,    	0.65793872594,      	5.956696400323,     	0.718078320821,     	1.0,                	
4519,  	0.728253389558,     	-0.191738450778,    	0.65793872594,      	6.02574239271,      	0.718078320821,     	1.0,                	
4520,  	0.73974641518,      	-0.141038555498,    	0.65793872594,      	6.094788385096,     	0.718078320821,     	1.0,                	
4521,  	0.747714212256,     	-0.089666547273,    	0.65793872594,      	6.163834377483,     	0.718078320821,     	1.0,                	
4522,  	0.752118810602,     	-0.037867237116,    	0.65793872594,      	6.232880369869,     	0.718078320821,     	1.0,                	
4523,  	0.722673044503,     	0.013269737127,     	0.691062648987,     	0.018359957066,     	0.762958215872,     	1.0,                	
4524,  	0.719885104204,     	0.064790832072,     	0.691062648987,     	0.089759790103,     	0.762958215872,     	1.0,                	
4525,  	0.713428794426,     	0.115981767789,     	0.691062648987,     	0.161159623139,     	0.762958215872,     	1.0,                	
4526,  	0.703337015044,     	0.166581687003,     	0.691062648987,     	0.232559456175,     	0.762958215872,     	1.0,                	
4527,  	0.689661191452,     	0.216332744123,     	0.691062648987,     	0.303959289211,     	0.762958215872,     	1.0,                	
4528,  	0.672471012514,     	0.264981419168,     	0.691062648987,     	0.375359122247,     	0.762958215872,     	1.0,                	
4529,  	0.65185407544,      	0.312279809639,     	0.691062648987,     	0.446758955283,     	0.762958215872,     	1.0,                	
4530,  	0.627915439415,     	0.357986893781,     	0.691062648987,     	0.518158788319,     	0.762958215872,     	1.0,                	
4531,  	0.600777090243,     	0.401869758771,     	0.691062648987,     	0.589558621355,     	0.762958215872,     	1.0,                	
4532,  	0.570577318729,     	0.443704787587,     	0.691062648987,     	0.660958454392,     	0.762958215872,     	1.0,                	
4533,  	0.537470015987,     	0.483278798511,     	0.691062648987,     	0.732358287428,     	0.762958215872,     	1.0,                	
4534,  	0.501623889242,     	0.520390131456,     	0.691062648987,     	0.803758120464,     	0.762958215872,     	1.0,                	
4535,  	0.463221602141,     	0.554849675575,     	0.691062648987,     	0.8751579535,       	0.762958215872,     	1.0,                	
4536,  	0.422458843934,     	0.58648183293,      	0.691062648987,     	0.946557786536,     	0.762958215872,     	1.0,                	
4537,  	0.379543332296,     	0.615125413298,     	0.691062648987,     	1.017957619572,     	0.762958215872,     	1.0,                	
4538,  	0.334693754835,     	0.640634455559,     	0.691062648987,     	1.089357452608,     	0.762958215872,     	1.0,                	
4539,  	0.288138654718,     	0.662878971482,     	0.691062648987,     	1.160757285645,     	0.762958215872,     	1.0,                	
4540,  	0.240115266064,     	0.681745608111,     	0.691062648987,     	1.232157118681,     	0.762958215872,     	1.0,                	
4541,  	0.190868305053,     	0.697138225391,     	0.691062648987,     	1.303556951717,     	0.762958215872,     	1.0,                	
4542,  	0.140648722911,     	0.708978386073,     	0.691062648987,     	1.374956784753,     	0.762958215872,     	1.0,                	
4543,  	0.089712427117,     	0.717205755412,     	0.691062648987,     	1.446356617789,     	0.762958215872,     	1.0,                	
4544,  	0.038318977358,     	0.72177840862,      	0.691062648987,     	1.517756450825,     	0.762958215872,     	1.0,                	
4545,  	-0.013269737127,    	0.722673044503,     	0.691062648987,     	1.589156283861,     	0.762958215872,     	1.0,                	
4546,  	-0.064790832072,    	0.719885104204,     	0.691062648987,     	1.660556116897,     	0.762958215872,     	1.0,                	
4547,  	-0.115981767789,    	0.713428794426,     	0.691062648987,     	1.731955949934,     	0.762958215872,     	1.0,                	
4548,  	-0.166581687003,    	0.703337015044,     	0.691062648987,     	1.80335578297,      	0.762958215872,     	1.0,                	
4549,  	-0.216332744123,    	0.689661191452,     	0.691062648987,     	1.874755616006,     	0.762958215872,     	1.0,                	
4550,  	-0.264981419168,    	0.672471012514,     	0.691062648987,     	1.946155449042,     	0.762958215872,     	1.0,                	
4551,  	-0.312279809639,    	0.65185407544,      	0.691062648987,     	2.017555282078,     	0.762958215872,     	1.0,                	
4552,  	-0.357986893781,    	0.627915439415,     	0.691062648987,     	2.088955115114,     	0.762958215872,     	1.0,                	
4553,  	-0.401869758771,    	0.600777090243,     	0.691062648987,     	2.16035494815,      	0.762958215872,     	1.0,                	
4554,  	-0.443704787587,    	0.570577318729,     	0.691062648987,     	2.231754781187,     	0.762958215872,     	1.0,                	
4555,  	-0.483278798511,    	0.537470015987,     	0.691062648987,     	2.303154614223,     	0.762958215872,     	1.0,                	
4556,  	-0.520390131456,    	0.501623889242,     	0.691062648987,     	2.374554447259,     	0.762958215872,     	1.0,                	
4557,  	-0.554849675575,    	0.463221602141,     	0.691062648987,     	2.445954280295,     	0.762958215872,     	1.0,                	
4558,  	-0.58648183293,     	0.422458843934,     	0.691062648987,     	2.517354113331,     	0.762958215872,     	1.0,                	
4559,  	-0.615125413298,    	0.379543332296,     	0.691062648987,     	2.588753946367,     	0.762958215872,     	1.0,                	
4560,  	-0.640634455559,    	0.334693754835,     	0.691062648987,     	2.660153779403,     	0.762958215872,     	1.0,                	
4561,  	-0.662878971482,    	0.288138654718,     	0.691062648987,     	2.731553612439,     	0.762958215872,     	1.0,                	
4562,  	-0.681745608111,    	0.240115266064,     	0.691062648987,     	2.802953445476,     	0.762958215872,     	1.0,                	
4563,  	-0.697138225391,    	0.190868305053,     	0.691062648987,     	2.874353278512,     	0.762958215872,     	1.0,                	
4564,  	-0.708978386073,    	0.140648722911,     	0.691062648987,     	2.945753111548,     	0.762958215872,     	1.0,                	
4565,  	-0.717205755412,    	0.089712427117,     	0.691062648987,     	3.017152944584,     	0.762958215872,     	1.0,                	
4566,  	-0.72177840862,     	0.038318977358,     	0.691062648987,     	3.08855277762,      	0.762958215872,     	1.0,                	
4567,  	-0.722673044503,    	-0.013269737127,    	0.691062648987,     	3.159952610656,     	0.762958215872,     	1.0,                	
4568,  	-0.719885104204,    	-0.064790832072,    	0.691062648987,     	3.231352443692,     	0.762958215872,     	1.0,                	
4569,  	-0.713428794426,    	-0.115981767789,    	0.691062648987,     	3.302752276728,     	0.762958215872,     	1.0,                	
4570,  	-0.703337015044,    	-0.166581687003,    	0.691062648987,     	3.374152109765,     	0.762958215872,     	1.0,                	
4571,  	-0.689661191452,    	-0.216332744123,    	0.691062648987,     	3.445551942801,     	0.762958215872,     	1.0,                	
4572,  	-0.672471012514,    	-0.264981419168,    	0.691062648987,     	3.516951775837,     	0.762958215872,     	1.0,                	
4573,  	-0.65185407544,     	-0.312279809639,    	0.691062648987,     	3.588351608873,     	0.762958215872,     	1.0,                	
4574,  	-0.627915439415,    	-0.357986893781,    	0.691062648987,     	3.659751441909,     	0.762958215872,     	1.0,                	
4575,  	-0.600777090243,    	-0.401869758771,    	0.691062648987,     	3.731151274945,     	0.762958215872,     	1.0,                	
4576,  	-0.570577318729,    	-0.443704787587,    	0.691062648987,     	3.802551107981,     	0.762958215872,     	1.0,                	
4577,  	-0.537470015987,    	-0.483278798511,    	0.691062648987,     	3.873950941018,     	0.762958215872,     	1.0,                	
4578,  	-0.501623889242,    	-0.520390131456,    	0.691062648987,     	3.945350774054,     	0.762958215872,     	1.0,                	
4579,  	-0.463221602141,    	-0.554849675575,    	0.691062648987,     	4.01675060709,      	0.762958215872,     	1.0,                	
4580,  	-0.422458843934,    	-0.58648183293,     	0.691062648987,     	4.088150440126,     	0.762958215872,     	1.0,                	
4581,  	-0.379543332296,    	-0.615125413298,    	0.691062648987,     	4.159550273162,     	0.762958215872,     	1.0,                	
4582,  	-0.334693754835,    	-0.640634455559,    	0.691062648987,     	4.230950106198,     	0.762958215872,     	1.0,                	
4583,  	-0.288138654718,    	-0.662878971482,    	0.691062648987,     	4.302349939234,     	0.762958215872,     	1.0,                	
4584,  	-0.240115266064,    	-0.681745608111,    	0.691062648987,     	4.37374977227,      	0.762958215872,     	1.0,                	
4585,  	-0.190868305053,    	-0.697138225391,    	0.691062648987,     	4.445149605307,     	0.762958215872,     	1.0,                	
4586,  	-0.140648722911,    	-0.708978386073,    	0.691062648987,     	4.516549438343,     	0.762958215872,     	1.0,                	
4587,  	-0.089712427117,    	-0.717205755412,    	0.691062648987,     	4.587949271379,     	0.762958215872,     	1.0,                	
4588,  	-0.038318977358,    	-0.72177840862,     	0.691062648987,     	4.659349104415,     	0.762958215872,     	1.0,                	
