Point's Coordinates for twisted_polar_coordinates_74

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3428,  	-0.417909296692,    	-0.899565613619,    	0.127017819747,     	4.277486656239,     	0.127361864335,     	1.0,                	
3429,  	-0.372911083745,    	-0.919132089031,    	0.127017819747,     	4.326960556296,     	0.127361864335,     	1.0,                	
3430,  	-0.327000294886,    	-0.936449294202,    	0.127017819747,     	4.376434456352,     	0.127361864335,     	1.0,                	
3431,  	-0.28028928151,     	-0.951474851027,    	0.127017819747,     	4.425908356409,     	0.127361864335,     	1.0,                	
3432,  	-0.232892353294,    	-0.964171989452,    	0.127017819747,     	4.475382256465,     	0.127361864335,     	1.0,                	
3433,  	-0.184925498463,    	-0.974509637451,    	0.127017819747,     	4.524856156522,     	0.127361864335,     	1.0,                	
3434,  	-0.136506099949,    	-0.982462497067,    	0.127017819747,     	4.574330056578,     	0.127361864335,     	1.0,                	
3435,  	-0.087752648133,    	-0.98801110632,     	0.127017819747,     	4.623803956635,     	0.127361864335,     	1.0,                	
3436,  	-0.038784450884,    	-0.991141886834,    	0.127017819747,     	4.673277856691,     	0.127361864335,     	1.0,                	
3437,  	0.010278658417,     	-0.991847177063,    	0.127017819747,     	4.722751756748,     	0.127361864335,     	1.0,                	
3438,  	0.059316614118,     	-0.990125251045,    	0.127017819747,     	4.772225656804,     	0.127361864335,     	1.0,                	
3439,  	0.108209412124,     	-0.98598032262,     	0.127017819747,     	4.821699556861,     	0.127361864335,     	1.0,                	
3440,  	0.156837403566,     	-0.979422535124,    	0.127017819747,     	4.871173456917,     	0.127361864335,     	1.0,                	
3441,  	0.2050815876,       	-0.970467936562,    	0.127017819747,     	4.920647356974,     	0.127361864335,     	1.0,                	
3442,  	0.252823902624,     	-0.959138440335,    	0.127017819747,     	4.970121257031,     	0.127361864335,     	1.0,                	
3443,  	0.299947515191,     	-0.945461771621,    	0.127017819747,     	5.019595157087,     	0.127361864335,     	1.0,                	
3444,  	0.346337105926,     	-0.92947139952,     	0.127017819747,     	5.069069057144,     	0.127361864335,     	1.0,                	
3445,  	0.391879151727,     	-0.911206455151,    	0.127017819747,     	5.1185429572,       	0.127361864335,     	1.0,                	
3446,  	0.436462203576,     	-0.890711635894,    	0.127017819747,     	5.168016857257,     	0.127361864335,     	1.0,                	
3447,  	0.479977159274,     	-0.868037096006,    	0.127017819747,     	5.217490757313,     	0.127361864335,     	1.0,                	
3448,  	0.522317530433,     	-0.843238323886,    	0.127017819747,     	5.26696465737,      	0.127361864335,     	1.0,                	
3449,  	0.563379703069,     	-0.816376006284,    	0.127017819747,     	5.316438557426,     	0.127361864335,     	1.0,                	
3450,  	0.603063191166,     	-0.787515879794,    	0.127017819747,     	5.365912457483,     	0.127361864335,     	1.0,                	
3451,  	0.641270882577,     	-0.756728569981,    	0.127017819747,     	5.415386357539,     	0.127361864335,     	1.0,                	
3452,  	0.67790927668,      	-0.724089418551,    	0.127017819747,     	5.464860257596,     	0.127361864335,     	1.0,                	
3453,  	0.712888713185,     	-0.689678298977,    	0.127017819747,     	5.514334157652,     	0.127361864335,     	1.0,                	
3454,  	0.746123591549,     	-0.653579421035,    	0.127017819747,     	5.563808057709,     	0.127361864335,     	1.0,                	
3455,  	0.777532580456,     	-0.615881124728,    	0.127017819747,     	5.613281957765,     	0.127361864335,     	1.0,                	
3456,  	0.807038816845,     	-0.576675664106,    	0.127017819747,     	5.662755857822,     	0.127361864335,     	1.0,                	
3457,  	0.834570094013,     	-0.536058981498,    	0.127017819747,     	5.712229757879,     	0.127361864335,     	1.0,                	
3458,  	0.860059038311,     	-0.494130472735,    	0.127017819747,     	5.761703657935,     	0.127361864335,     	1.0,                	
3459,  	0.883443274021,     	-0.450992743903,    	0.127017819747,     	5.811177557992,     	0.127361864335,     	1.0,                	
3460,  	0.904665576,        	-0.406751360253,    	0.127017819747,     	5.860651458048,     	0.127361864335,     	1.0,                	
3461,  	0.923674009718,     	-0.361514587865,    	0.127017819747,     	5.910125358105,     	0.127361864335,     	1.0,                	
3462,  	0.940422058352,     	-0.3153931287,      	0.127017819747,     	5.959599258161,     	0.127361864335,     	1.0,                	
3463,  	0.954868736622,     	-0.268499849699,    	0.127017819747,     	6.009073158218,     	0.127361864335,     	1.0,                	
3464,  	0.966978691085,     	-0.220949506572,    	0.127017819747,     	6.058547058274,     	0.127361864335,     	1.0,                	
3465,  	0.976722286652,     	-0.172858462978,    	0.127017819747,     	6.108020958331,     	0.127361864335,     	1.0,                	
3466,  	0.984075679114,     	-0.124344405759,    	0.127017819747,     	6.157494858387,     	0.127361864335,     	1.0,                	
3467,  	0.989020873485,     	-0.075526056943,    	0.127017819747,     	6.206968758444,     	0.127361864335,     	1.0,                	
3468,  	0.991545768048,     	-0.026522883209,    	0.127017819747,     	6.2564426585,       	0.127361864335,     	1.0,                	
3469,  	0.985372217435,     	0.021916109104,     	0.169000820322,     	0.022237785836,     	0.169815819113,     	1.0,                	
3470,  	0.983054894271,     	0.071005616538,     	0.169000820322,     	0.072104335893,     	0.169815819113,     	1.0,                	
3471,  	0.978293541748,     	0.11991859282,      	0.169000820322,     	0.12197088595,      	0.169815819113,     	1.0,                	
3472,  	0.971099997339,     	0.168533432587,     	0.169000820322,     	0.171837436007,     	0.169815819113,     	1.0,                	
3473,  	0.961492145327,     	0.216729271685,     	0.169000820322,     	0.221703986064,     	0.169815819113,     	1.0,                	
3474,  	0.949493872347,     	0.264386287666,     	0.169000820322,     	0.271570536121,     	0.169815819113,     	1.0,                	
3475,  	0.935135007996,     	0.311385997678,     	0.169000820322,     	0.321437086178,     	0.169815819113,     	1.0,                	
3476,  	0.918451250674,     	0.357611553038,     	0.169000820322,     	0.371303636235,     	0.169815819113,     	1.0,                	
3477,  	0.899484078829,     	0.40294802973,      	0.169000820322,     	0.421170186292,     	0.169815819113,     	1.0,                	
3478,  	0.87828064784,      	0.447282714132,     	0.169000820322,     	0.471036736349,     	0.169815819113,     	1.0,                	
3479,  	0.854893672776,     	0.490505383231,     	0.169000820322,     	0.520903286406,     	0.169815819113,     	1.0,                	
3480,  	0.829381297343,     	0.532508578662,     	0.169000820322,     	0.570769836463,     	0.169815819113,     	1.0,                	
3481,  	0.801806949325,     	0.573187873864,     	0.169000820322,     	0.62063638652,      	0.169815819113,     	1.0,                	
3482,  	0.772239182897,     	0.612442133698,     	0.169000820322,     	0.670502936577,     	0.169815819113,     	1.0,                	
3483,  	0.740751508185,     	0.650173765891,     	0.169000820322,     	0.720369486634,     	0.169815819113,     	1.0,                	
3484,  	0.707422208509,     	0.686288963658,     	0.169000820322,     	0.770236036691,     	0.169815819113,     	1.0,                	
3485,  	0.672334145759,     	0.720697938929,     	0.169000820322,     	0.820102586748,     	0.169815819113,     	1.0,                	
3486,  	0.635574554389,     	0.753315145569,     	0.169000820322,     	0.869969136805,     	0.169815819113,     	1.0,                	
3487,  	0.597234824534,     	0.784059492063,     	0.169000820322,     	0.919835686862,     	0.169815819113,     	1.0,                	
3488,  	0.557410274804,     	0.812854543121,     	0.169000820322,     	0.969702236919,     	0.169815819113,     	1.0,                	
3489,  	0.516199915304,     	0.839628709711,     	0.169000820322,     	1.019568786976,     	0.169815819113,     	1.0,                	
3490,  	0.473706201481,     	0.864315427034,     	0.169000820322,     	1.069435337033,     	0.169815819113,     	1.0,                	
3491,  	0.430034779403,     	0.886853320022,     	0.169000820322,     	1.11930188709,      	0.169815819113,     	1.0,                	
3492,  	0.385294223106,     	0.907186355923,     	0.169000820322,     	1.169168437147,     	0.169815819113,     	1.0,                	
3493,  	0.339595764662,     	0.925263983604,     	0.169000820322,     	1.219034987204,     	0.169815819113,     	1.0,                	
3494,  	0.29305301764,      	0.941041259235,     	0.169000820322,     	1.268901537261,     	0.169815819113,     	1.0,                	
3495,  	0.245781694642,     	0.954478958023,     	0.169000820322,     	1.318768087318,     	0.169815819113,     	1.0,                	
3496,  	0.197899319626,     	0.965543671732,     	0.169000820322,     	1.368634637375,     	0.169815819113,     	1.0,                	
3497,  	0.149524935719,     	0.97420789174,      	0.169000820322,     	1.418501187432,     	0.169815819113,     	1.0,                	
3498,  	0.100778809263,     	0.980450077431,     	0.169000820322,     	1.468367737489,     	0.169815819113,     	1.0,                	
3499,  	0.051782130808,     	0.984254709747,     	0.169000820322,     	1.518234287546,     	0.169815819113,     	1.0,                	
3500,  	0.002656713817,     	0.985612329774,     	0.169000820322,     	1.568100837603,     	0.169815819113,     	1.0,                	
3501,  	-0.046475308183,    	0.984519562253,     	0.169000820322,     	1.61796738766,      	0.169815819113,     	1.0,                	
3502,  	-0.095491785245,    	0.980979123978,     	0.169000820322,     	1.667833937717,     	0.169815819113,     	1.0,                	
3503,  	-0.144270854682,    	0.974999817036,     	0.169000820322,     	1.717700487774,     	0.169815819113,     	1.0,                	
3504,  	-0.192691244043,    	0.966596506925,     	0.169000820322,     	1.767567037831,     	0.169815819113,     	1.0,                	
3505,  	-0.24063257261,     	0.955790085599,     	0.169000820322,     	1.817433587888,     	0.169815819113,     	1.0,                	
3506,  	-0.287975650688,    	0.942607419524,     	0.169000820322,     	1.867300137945,     	0.169815819113,     	1.0,                	
3507,  	-0.334602775923,    	0.927081282885,     	0.169000820322,     	1.917166688001,     	0.169815819113,     	1.0,                	
3508,  	-0.380398025937,    	0.909250276103,     	0.169000820322,     	1.967033238058,     	0.169815819113,     	1.0,                	
3509,  	-0.425247546523,    	0.889158729872,     	0.169000820322,     	2.016899788115,     	0.169815819113,     	1.0,                	
3510,  	-0.469039834704,    	0.86685659494,      	0.169000820322,     	2.066766338172,     	0.169815819113,     	1.0,                	
3511,  	-0.511666015954,    	0.84239931793,      	0.169000820322,     	2.116632888229,     	0.169815819113,     	1.0,                	
3512,  	-0.553020114869,    	0.815847703485,     	0.169000820322,     	2.166499438286,     	0.169815819113,     	1.0,                	
3513,  	-0.592999318643,    	0.787267763102,     	0.169000820322,     	2.216365988343,     	0.169815819113,     	1.0,                	
3514,  	-0.631504232676,    	0.756730551017,     	0.169000820322,     	2.2662325384,       	0.169815819113,     	1.0,                	
3515,  	-0.668439127687,    	0.72431198755,      	0.169000820322,     	2.316099088457,     	0.169815819113,     	1.0,                	
3516,  	-0.703712177705,    	0.690092670357,     	0.169000820322,     	2.365965638514,     	0.169815819113,     	1.0,                	
3517,  	-0.73723568837,     	0.654157674054,     	0.169000820322,     	2.415832188571,     	0.169815819113,     	1.0,                	
3518,  	-0.768926314955,    	0.616596338702,     	0.169000820322,     	2.465698738628,     	0.169815819113,     	1.0,                	
3519,  	-0.798705269566,    	0.5775020477,       	0.169000820322,     	2.515565288685,     	0.169815819113,     	1.0,                	
3520,  	-0.826498517032,    	0.536971995615,     	0.169000820322,     	2.565431838742,     	0.169815819113,     	1.0,                	
3521,  	-0.852236958959,    	0.495106946543,     	0.169000820322,     	2.615298388799,     	0.169815819113,     	1.0,                	
3522,  	-0.875856605526,    	0.452010983591,     	0.169000820322,     	2.665164938856,     	0.169815819113,     	1.0,                	
3523,  	-0.89729873457,     	0.407791250115,     	0.169000820322,     	2.715031488913,     	0.169815819113,     	1.0,                	
3524,  	-0.916510037579,    	0.362557683338,     	0.169000820322,     	2.76489803897,      	0.169815819113,     	1.0,                	
3525,  	-0.933442752228,    	0.316422741034,     	0.169000820322,     	2.814764589027,     	0.169815819113,     	1.0,                	
3526,  	-0.948054781119,    	0.269501121941,     	0.169000820322,     	2.864631139084,     	0.169815819113,     	1.0,                	
3527,  	-0.960309796447,    	0.221909480595,     	0.169000820322,     	2.914497689141,     	0.169815819113,     	1.0,                	
3528,  	-0.970177330313,    	0.173766137316,     	0.169000820322,     	2.964364239198,     	0.169815819113,     	1.0,                	
3529,  	-0.977632850472,    	0.12519078404,      	0.169000820322,     	3.014230789255,     	0.169815819113,     	1.0,                	
3530,  	-0.982657821327,    	0.07630418675,      	0.169000820322,     	3.064097339312,     	0.169815819113,     	1.0,                	
3531,  	-0.985239750008,    	0.027227885229,     	0.169000820322,     	3.113963889369,     	0.169815819113,     	1.0,                	
3532,  	-0.985372217435,    	-0.021916109104,    	0.169000820322,     	3.163830439426,     	0.169815819113,     	1.0,                	
3533,  	-0.983054894271,    	-0.071005616538,    	0.169000820322,     	3.213696989483,     	0.169815819113,     	1.0,                	
3534,  	-0.978293541748,    	-0.11991859282,     	0.169000820322,     	3.26356353954,      	0.169815819113,     	1.0,                	
3535,  	-0.971099997339,    	-0.168533432587,    	0.169000820322,     	3.313430089597,     	0.169815819113,     	1.0,                	
3536,  	-0.961492145327,    	-0.216729271685,    	0.169000820322,     	3.363296639654,     	0.169815819113,     	1.0,                	
3537,  	-0.949493872347,    	-0.264386287666,    	0.169000820322,     	3.413163189711,     	0.169815819113,     	1.0,                	
3538,  	-0.935135007996,    	-0.311385997678,    	0.169000820322,     	3.463029739768,     	0.169815819113,     	1.0,                	
3539,  	-0.918451250674,    	-0.357611553038,    	0.169000820322,     	3.512896289825,     	0.169815819113,     	1.0,                	
3540,  	-0.899484078829,    	-0.40294802973,     	0.169000820322,     	3.562762839882,     	0.169815819113,     	1.0,                	
3541,  	-0.87828064784,     	-0.447282714132,    	0.169000820322,     	3.612629389939,     	0.169815819113,     	1.0,                	
3542,  	-0.854893672776,    	-0.490505383231,    	0.169000820322,     	3.662495939996,     	0.169815819113,     	1.0,                	
3543,  	-0.829381297343,    	-0.532508578662,    	0.169000820322,     	3.712362490053,     	0.169815819113,     	1.0,                	
3544,  	-0.801806949325,    	-0.573187873864,    	0.169000820322,     	3.76222904011,      	0.169815819113,     	1.0,                	
3545,  	-0.772239182897,    	-0.612442133698,    	0.169000820322,     	3.812095590167,     	0.169815819113,     	1.0,                	
3546,  	-0.740751508185,    	-0.650173765891,    	0.169000820322,     	3.861962140224,     	0.169815819113,     	1.0,                	
3547,  	-0.707422208509,    	-0.686288963658,    	0.169000820322,     	3.911828690281,     	0.169815819113,     	1.0,                	
3548,  	-0.672334145759,    	-0.720697938929,    	0.169000820322,     	3.961695240338,     	0.169815819113,     	1.0,                	
3549,  	-0.635574554389,    	-0.753315145569,    	0.169000820322,     	4.011561790395,     	0.169815819113,     	1.0,                	
3550,  	-0.597234824534,    	-0.784059492063,    	0.169000820322,     	4.061428340452,     	0.169815819113,     	1.0,                	
3551,  	-0.557410274804,    	-0.812854543121,    	0.169000820322,     	4.111294890509,     	0.169815819113,     	1.0,                	
3552,  	-0.516199915304,    	-0.839628709711,    	0.169000820322,     	4.161161440566,     	0.169815819113,     	1.0,                	
3553,  	-0.473706201481,    	-0.864315427034,    	0.169000820322,     	4.211027990623,     	0.169815819113,     	1.0,                	
3554,  	-0.430034779403,    	-0.886853320022,    	0.169000820322,     	4.26089454068,      	0.169815819113,     	1.0,                	
3555,  	-0.385294223106,    	-0.907186355923,    	0.169000820322,     	4.310761090737,     	0.169815819113,     	1.0,                	
3556,  	-0.339595764662,    	-0.925263983604,    	0.169000820322,     	4.360627640794,     	0.169815819113,     	1.0,                	
3557,  	-0.29305301764,     	-0.941041259235,    	0.169000820322,     	4.410494190851,     	0.169815819113,     	1.0,                	
3558,  	-0.245781694642,    	-0.954478958023,    	0.169000820322,     	4.460360740908,     	0.169815819113,     	1.0,                	
3559,  	-0.197899319626,    	-0.965543671732,    	0.169000820322,     	4.510227290964,     	0.169815819113,     	1.0,                	
3560,  	-0.149524935719,    	-0.97420789174,     	0.169000820322,     	4.560093841021,     	0.169815819113,     	1.0,                	
3561,  	-0.100778809263,    	-0.980450077431,    	0.169000820322,     	4.609960391078,     	0.169815819113,     	1.0,                	
3562,  	-0.051782130808,    	-0.984254709747,    	0.169000820322,     	4.659826941135,     	0.169815819113,     	1.0,                	
3563,  	-0.002656713817,    	-0.985612329774,    	0.169000820322,     	4.709693491192,     	0.169815819113,     	1.0,                	
3564,  	0.046475308183,     	-0.984519562253,    	0.169000820322,     	4.759560041249,     	0.169815819113,     	1.0,                	
3565,  	0.095491785245,     	-0.980979123978,    	0.169000820322,     	4.809426591306,     	0.169815819113,     	1.0,                	
3566,  	0.144270854682,     	-0.974999817036,    	0.169000820322,     	4.859293141363,     	0.169815819113,     	1.0,                	
3567,  	0.192691244043,     	-0.966596506925,    	0.169000820322,     	4.90915969142,      	0.169815819113,     	1.0,                	
3568,  	0.24063257261,      	-0.955790085599,    	0.169000820322,     	4.959026241477,     	0.169815819113,     	1.0,                	
3569,  	0.287975650688,     	-0.942607419524,    	0.169000820322,     	5.008892791534,     	0.169815819113,     	1.0,                	
3570,  	0.334602775923,     	-0.927081282885,    	0.169000820322,     	5.058759341591,     	0.169815819113,     	1.0,                	
3571,  	0.380398025937,     	-0.909250276103,    	0.169000820322,     	5.108625891648,     	0.169815819113,     	1.0,                	
3572,  	0.425247546523,     	-0.889158729872,    	0.169000820322,     	5.158492441705,     	0.169815819113,     	1.0,                	
3573,  	0.469039834704,     	-0.86685659494,     	0.169000820322,     	5.208358991762,     	0.169815819113,     	1.0,                	
3574,  	0.511666015954,     	-0.84239931793,     	0.169000820322,     	5.258225541819,     	0.169815819113,     	1.0,                	
3575,  	0.553020114869,     	-0.815847703485,    	0.169000820322,     	5.308092091876,     	0.169815819113,     	1.0,                	
3576,  	0.592999318643,     	-0.787267763102,    	0.169000820322,     	5.357958641933,     	0.169815819113,     	1.0,                	
3577,  	0.631504232676,     	-0.756730551017,    	0.169000820322,     	5.40782519199,      	0.169815819113,     	1.0,                	
3578,  	0.668439127687,     	-0.72431198755,     	0.169000820322,     	5.457691742047,     	0.169815819113,     	1.0,                	
3579,  	0.703712177705,     	-0.690092670357,    	0.169000820322,     	5.507558292104,     	0.169815819113,     	1.0,                	
3580,  	0.73723568837,      	-0.654157674054,    	0.169000820322,     	5.557424842161,     	0.169815819113,     	1.0,                	
3581,  	0.768926314955,     	-0.616596338702,    	0.169000820322,     	5.607291392218,     	0.169815819113,     	1.0,                	
3582,  	0.798705269566,     	-0.5775020477,      	0.169000820322,     	5.657157942275,     	0.169815819113,     	1.0,                	
3583,  	0.826498517032,     	-0.536971995615,    	0.169000820322,     	5.707024492332,     	0.169815819113,     	1.0,                	
3584,  	0.852236958959,     	-0.495106946543,    	0.169000820322,     	5.756891042389,     	0.169815819113,     	1.0,                	
3585,  	0.875856605526,     	-0.452010983591,    	0.169000820322,     	5.806757592446,     	0.169815819113,     	1.0,                	
3586,  	0.89729873457,      	-0.407791250115,    	0.169000820322,     	5.856624142503,     	0.169815819113,     	1.0,                	
3587,  	0.916510037579,     	-0.362557683338,    	0.169000820322,     	5.90649069256,      	0.169815819113,     	1.0,                	
3588,  	0.933442752228,     	-0.316422741034,    	0.169000820322,     	5.956357242617,     	0.169815819113,     	1.0,                	
3589,  	0.948054781119,     	-0.269501121941,    	0.169000820322,     	6.006223792674,     	0.169815819113,     	1.0,                	
3590,  	0.960309796447,     	-0.221909480595,    	0.169000820322,     	6.056090342731,     	0.169815819113,     	1.0,                	
3591,  	0.970177330313,     	-0.173766137316,    	0.169000820322,     	6.105956892788,     	0.169815819113,     	1.0,                	
3592,  	0.977632850472,     	-0.12519078404,     	0.169000820322,     	6.155823442845,     	0.169815819113,     	1.0,                	
3593,  	0.982657821327,     	-0.07630418675,     	0.169000820322,     	6.205689992902,     	0.169815819113,     	1.0,                	
3594,  	0.985239750008,     	-0.027227885229,    	0.169000820322,     	6.255556542959,     	0.169815819113,     	1.0,                	
3595,  	0.97732431422,      	0.021246882799,     	0.210679269996,     	0.021736424846,     	0.212269773891,     	1.0,                	
3596,  	0.975022376061,     	0.070325040872,     	0.210679269996,     	0.072001907304,     	0.212269773891,     	1.0,                	
3597,  	0.970257446761,     	0.119225551789,     	0.210679269996,     	0.122267389761,     	0.212269773891,     	1.0,                	
3598,  	0.963041562943,     	0.167824888615,     	0.210679269996,     	0.172532872219,     	0.212269773891,     	1.0,                	
3599,  	0.953392952557,     	0.216000285207,     	0.210679269996,     	0.222798354676,     	0.212269773891,     	1.0,                	
3600,  	0.941335988829,     	0.263630046332,     	0.210679269996,     	0.273063837134,     	0.212269773891,     	1.0,                	
3601,  	0.926901128697,     	0.310593855081,     	0.210679269996,     	0.323329319591,     	0.212269773891,     	1.0,                	
3602,  	0.91012483587,      	0.356773076795,     	0.210679269996,     	0.373594802049,     	0.212269773891,     	1.0,                	
3603,  	0.89104948872,      	0.402051058754,     	0.210679269996,     	0.423860284506,     	0.212269773891,     	1.0,                	
3604,  	0.869723273229,     	0.446313424846,     	0.210679269996,     	0.474125766963,     	0.212269773891,     	1.0,                	
3605,  	0.846200061269,     	0.489448364491,     	0.210679269996,     	0.524391249421,     	0.212269773891,     	1.0,                	
3606,  	0.820539274513,     	0.53134691509,      	0.210679269996,     	0.574656731878,     	0.212269773891,     	1.0,                	
3607,  	0.792805734337,     	0.571903237266,     	0.210679269996,     	0.624922214336,     	0.212269773891,     	1.0,                	
3608,  	0.763069498071,     	0.611014882231,     	0.210679269996,     	0.675187696793,     	0.212269773891,     	1.0,                	
3609,  	0.731405682027,     	0.648583050575,     	0.210679269996,     	0.725453179251,     	0.212269773891,     	1.0,                	
3610,  	0.697894271752,     	0.684512841844,     	0.210679269996,     	0.775718661708,     	0.212269773891,     	1.0,                	
3611,  	0.662619919979,     	0.718713494267,     	0.210679269996,     	0.825984144165,     	0.212269773891,     	1.0,                	
3612,  	0.62567173278,      	0.751098614027,     	0.210679269996,     	0.876249626623,     	0.212269773891,     	1.0,                	
3613,  	0.587143044484,     	0.781586393503,     	0.210679269996,     	0.92651510908,      	0.212269773891,     	1.0,                	
3614,  	0.5471311819,       	0.810099817915,     	0.210679269996,     	0.976780591538,     	0.212269773891,     	1.0,                	
3615,  	0.505737218466,     	0.836566859881,     	0.210679269996,     	1.027046073995,     	0.212269773891,     	1.0,                	
3616,  	0.463065718927,     	0.860920661355,     	0.210679269996,     	1.077311556453,     	0.212269773891,     	1.0,                	
3617,  	0.419224475193,     	0.883099702521,     	0.210679269996,     	1.12757703891,      	0.212269773891,     	1.0,                	
3618,  	0.374324234051,     	0.903047957196,     	0.210679269996,     	1.177842521368,     	0.212269773891,     	1.0,                	
3619,  	0.328478417407,     	0.920715034357,     	0.210679269996,     	1.228108003825,     	0.212269773891,     	1.0,                	
3620,  	0.281802835773,     	0.936056305435,     	0.210679269996,     	1.278373486282,     	0.212269773891,     	1.0,                	
3621,  	0.234415395718,     	0.949033017046,     	0.210679269996,     	1.32863896874,      	0.212269773891,     	1.0,                	
3622,  	0.18643580203,      	0.959612388892,     	0.210679269996,     	1.378904451197,     	0.212269773891,     	1.0,                	
3623,  	0.137985255325,     	0.967767696561,     	0.210679269996,     	1.429169933655,     	0.212269773891,     	1.0,                	
3624,  	0.089186145889,     	0.973478339038,     	0.210679269996,     	1.479435416112,     	0.212269773891,     	1.0,                	
3625,  	0.040161744509,     	0.976729890744,     	0.210679269996,     	1.52970089857,      	0.212269773891,     	1.0,                	
3626,  	-0.008964108923,    	0.977514137977,     	0.210679269996,     	1.579966381027,     	0.212269773891,     	1.0,                	
3627,  	-0.058067318238,    	0.975829099662,     	0.210679269996,     	1.630231863484,     	0.212269773891,     	1.0,                	
3628,  	-0.107023844468,    	0.97167903235,      	0.210679269996,     	1.680497345942,     	0.212269773891,     	1.0,                	
3629,  	-0.155710019178,    	0.965074419473,     	0.210679269996,     	1.730762828399,     	0.212269773891,     	1.0,                	
3630,  	-0.204002856866,    	0.956031944856,     	0.210679269996,     	1.781028310857,     	0.212269773891,     	1.0,                	
3631,  	-0.251780365633,    	0.944574450573,     	0.210679269996,     	1.831293793314,     	0.212269773891,     	1.0,                	
3632,  	-0.298921855344,    	0.930730879251,     	0.210679269996,     	1.881559275772,     	0.212269773891,     	1.0,                	
3633,  	-0.345308242507,    	0.914536200952,     	0.210679269996,     	1.931824758229,     	0.212269773891,     	1.0,                	
3634,  	-0.39082235108,     	0.896031324838,     	0.210679269996,     	1.982090240686,     	0.212269773891,     	1.0,                	
3635,  	-0.435349208475,    	0.875262995833,     	0.210679269996,     	2.032355723144,     	0.212269773891,     	1.0,                	
3636,  	-0.478776335987,    	0.852283676538,     	0.210679269996,     	2.082621205601,     	0.212269773891,     	1.0,                	
3637,  	-0.520994032922,    	0.827151414708,     	0.210679269996,     	2.132886688059,     	0.212269773891,     	1.0,                	
3638,  	-0.561895653714,    	0.799929696618,     	0.210679269996,     	2.183152170516,     	0.212269773891,     	1.0,                	
3639,  	-0.601377877318,    	0.77068728669,      	0.210679269996,     	2.233417652974,     	0.212269773891,     	1.0,                	
3640,  	-0.639340968213,    	0.73949805379,      	0.210679269996,     	2.283683135431,     	0.212269773891,     	1.0,                	
3641,  	-0.675689028334,    	0.706440784626,     	0.210679269996,     	2.333948617889,     	0.212269773891,     	1.0,                	
3642,  	-0.710330239329,    	0.671598984729,     	0.210679269996,     	2.384214100346,     	0.212269773891,     	1.0,                	
3643,  	-0.74317709449,     	0.635060667511,     	0.210679269996,     	2.434479582803,     	0.212269773891,     	1.0,                	
3644,  	-0.774146619812,    	0.59691813193,      	0.210679269996,     	2.484745065261,     	0.212269773891,     	1.0,                	
3645,  	-0.803160583586,    	0.557267729343,     	0.210679269996,     	2.535010547718,     	0.212269773891,     	1.0,                	
3646,  	-0.830145694021,    	0.516209620108,     	0.210679269996,     	2.585276030176,     	0.212269773891,     	1.0,                	
3647,  	-0.855033784386,    	0.473847520572,     	0.210679269996,     	2.635541512633,     	0.212269773891,     	1.0,                	
3648,  	-0.877761985206,    	0.430288441074,     	0.210679269996,     	2.685806995091,     	0.212269773891,     	1.0,                	
3649,  	-0.898272883071,    	0.38564241563,      	0.210679269996,     	2.736072477548,     	0.212269773891,     	1.0,                	
3650,  	-0.916514665675,    	0.340022223975,     	0.210679269996,     	2.786337960005,     	0.212269773891,     	1.0,                	
3651,  	-0.93244125269,     	0.293543106673,     	0.210679269996,     	2.836603442463,     	0.212269773891,     	1.0,                	
3652,  	-0.946012412177,    	0.246322474007,     	0.210679269996,     	2.88686892492,      	0.212269773891,     	1.0,                	
3653,  	-0.957193862208,    	0.198479609394,     	0.210679269996,     	2.937134407378,     	0.212269773891,     	1.0,                	
3654,  	-0.96595735747,     	0.150135368062,     	0.210679269996,     	2.987399889835,     	0.212269773891,     	1.0,                	
3655,  	-0.972280760614,    	0.10141187176,      	0.210679269996,     	3.037665372293,     	0.212269773891,     	1.0,                	
3656,  	-0.976148098174,    	0.052432200269,     	0.210679269996,     	3.08793085475,      	0.212269773891,     	1.0,                	
3657,  	-0.97754960092,     	0.00332008049,      	0.210679269996,     	3.138196337208,     	0.212269773891,     	1.0,                	
3658,  	-0.976481728535,    	-0.045800426101,    	0.210679269996,     	3.188461819665,     	0.212269773891,     	1.0,                	
3659,  	-0.972947178557,    	-0.094805236841,    	0.210679269996,     	3.238727302122,     	0.212269773891,     	1.0,                	
3660,  	-0.966954879565,    	-0.143570561324,    	0.210679269996,     	3.28899278458,      	0.212269773891,     	1.0,                	
3661,  	-0.958519968628,    	-0.191973214109,    	0.210679269996,     	3.339258267037,     	0.212269773891,     	1.0,                	
3662,  	-0.947663753062,    	-0.239890925895,    	0.210679269996,     	3.389523749495,     	0.212269773891,     	1.0,                	
3663,  	-0.93441365661,     	-0.287202652382,    	0.210679269996,     	3.439789231952,     	0.212269773891,     	1.0,                	
3664,  	-0.918803150165,    	-0.333788880043,    	0.210679269996,     	3.49005471441,      	0.212269773891,     	1.0,                	
3665,  	-0.900871667222,    	-0.379531928025,    	0.210679269996,     	3.540320196867,     	0.212269773891,     	1.0,                	
3666,  	-0.880664504263,    	-0.424316245418,    	0.210679269996,     	3.590585679324,     	0.212269773891,     	1.0,                	
3667,  	-0.858232706335,    	-0.468028703149,    	0.210679269996,     	3.640851161782,     	0.212269773891,     	1.0,                	
