Point's Coordinates for twisted_polar_coordinates_59

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3076,  	0.284479753687,     	0.733303906766,     	0.617524614946,     	1.200727361669,     	0.665591663896,     	1.0,                	
3077,  	0.226068436128,     	0.753363399776,     	0.617524614946,     	1.279267178008,     	0.665591663896,     	1.0,                	
3078,  	0.166263331486,     	0.768778156908,     	0.617524614946,     	1.357806994348,     	0.665591663896,     	1.0,                	
3079,  	0.105433158116,     	0.779453141058,     	0.617524614946,     	1.436346810688,     	0.665591663896,     	1.0,                	
3080,  	0.043952954266,     	0.785322537399,     	0.617524614946,     	1.514886627028,     	0.665591663896,     	1.0,                	
3081,  	-0.017798234162,    	0.786350159151,     	0.617524614946,     	1.593426443367,     	0.665591663896,     	1.0,                	
3082,  	-0.079439690559,    	0.782529670683,     	0.617524614946,     	1.671966259707,     	0.665591663896,     	1.0,                	
3083,  	-0.140591374846,    	0.773884626578,     	0.617524614946,     	1.750506076047,     	0.665591663896,     	1.0,                	
3084,  	-0.200876266557,    	0.760468326408,     	0.617524614946,     	1.829045892387,     	0.665591663896,     	1.0,                	
3085,  	-0.259922689286,    	0.742363486124,     	0.617524614946,     	1.907585708726,     	0.665591663896,     	1.0,                	
3086,  	-0.317366602202,    	0.719681728087,     	0.617524614946,     	1.986125525066,     	0.665591663896,     	1.0,                	
3087,  	-0.372853844481,    	0.692562892878,     	0.617524614946,     	2.064665341406,     	0.665591663896,     	1.0,                	
3088,  	-0.426042318822,    	0.661174177134,     	0.617524614946,     	2.143205157746,     	0.665591663896,     	1.0,                	
3089,  	-0.476604100594,    	0.625709102725,     	0.617524614946,     	2.221744974085,     	0.665591663896,     	1.0,                	
3090,  	-0.524227459599,    	0.586386323628,     	0.617524614946,     	2.300284790425,     	0.665591663896,     	1.0,                	
3091,  	-0.568618781992,    	0.543448277853,     	0.617524614946,     	2.378824606765,     	0.665591663896,     	1.0,                	
3092,  	-0.609504380509,    	0.49715969273,      	0.617524614946,     	2.457364423105,     	0.665591663896,     	1.0,                	
3093,  	-0.64663218184,     	0.447805952779,     	0.617524614946,     	2.535904239444,     	0.665591663896,     	1.0,                	
3094,  	-0.679773280742,    	0.395691340219,     	0.617524614946,     	2.614444055784,     	0.665591663896,     	1.0,                	
3095,  	-0.708723351322,    	0.341137158965,     	0.617524614946,     	2.692983872124,     	0.665591663896,     	1.0,                	
3096,  	-0.733303906766,    	0.284479753687,     	0.617524614946,     	2.771523688464,     	0.665591663896,     	1.0,                	
3097,  	-0.753363399776,    	0.226068436128,     	0.617524614946,     	2.850063504803,     	0.665591663896,     	1.0,                	
3098,  	-0.768778156908,    	0.166263331486,     	0.617524614946,     	2.928603321143,     	0.665591663896,     	1.0,                	
3099,  	-0.779453141058,    	0.105433158116,     	0.617524614946,     	3.007143137483,     	0.665591663896,     	1.0,                	
3100,  	-0.785322537399,    	0.043952954266,     	0.617524614946,     	3.085682953823,     	0.665591663896,     	1.0,                	
3101,  	-0.786350159151,    	-0.017798234162,    	0.617524614946,     	3.164222770162,     	0.665591663896,     	1.0,                	
3102,  	-0.782529670683,    	-0.079439690559,    	0.617524614946,     	3.242762586502,     	0.665591663896,     	1.0,                	
3103,  	-0.773884626578,    	-0.140591374846,    	0.617524614946,     	3.321302402842,     	0.665591663896,     	1.0,                	
3104,  	-0.760468326408,    	-0.200876266557,    	0.617524614946,     	3.399842219181,     	0.665591663896,     	1.0,                	
3105,  	-0.742363486124,    	-0.259922689286,    	0.617524614946,     	3.478382035521,     	0.665591663896,     	1.0,                	
3106,  	-0.719681728087,    	-0.317366602202,    	0.617524614946,     	3.556921851861,     	0.665591663896,     	1.0,                	
3107,  	-0.692562892878,    	-0.372853844481,    	0.617524614946,     	3.635461668201,     	0.665591663896,     	1.0,                	
3108,  	-0.661174177134,    	-0.426042318822,    	0.617524614946,     	3.71400148454,      	0.665591663896,     	1.0,                	
3109,  	-0.625709102725,    	-0.476604100594,    	0.617524614946,     	3.79254130088,      	0.665591663896,     	1.0,                	
3110,  	-0.586386323628,    	-0.524227459599,    	0.617524614946,     	3.87108111722,      	0.665591663896,     	1.0,                	
3111,  	-0.543448277853,    	-0.568618781992,    	0.617524614946,     	3.94962093356,      	0.665591663896,     	1.0,                	
3112,  	-0.49715969273,     	-0.609504380509,    	0.617524614946,     	4.028160749899,     	0.665591663896,     	1.0,                	
3113,  	-0.447805952779,    	-0.64663218184,     	0.617524614946,     	4.106700566239,     	0.665591663896,     	1.0,                	
3114,  	-0.395691340219,    	-0.679773280742,    	0.617524614946,     	4.185240382579,     	0.665591663896,     	1.0,                	
3115,  	-0.341137158965,    	-0.708723351322,    	0.617524614946,     	4.263780198919,     	0.665591663896,     	1.0,                	
3116,  	-0.284479753687,    	-0.733303906766,    	0.617524614946,     	4.342320015258,     	0.665591663896,     	1.0,                	
3117,  	-0.226068436128,    	-0.753363399776,    	0.617524614946,     	4.420859831598,     	0.665591663896,     	1.0,                	
3118,  	-0.166263331486,    	-0.768778156908,    	0.617524614946,     	4.499399647938,     	0.665591663896,     	1.0,                	
3119,  	-0.105433158116,    	-0.779453141058,    	0.617524614946,     	4.577939464278,     	0.665591663896,     	1.0,                	
3120,  	-0.043952954266,    	-0.785322537399,    	0.617524614946,     	4.656479280617,     	0.665591663896,     	1.0,                	
3121,  	0.017798234162,     	-0.786350159151,    	0.617524614946,     	4.735019096957,     	0.665591663896,     	1.0,                	
3122,  	0.079439690559,     	-0.782529670683,    	0.617524614946,     	4.813558913297,     	0.665591663896,     	1.0,                	
3123,  	0.140591374846,     	-0.773884626578,    	0.617524614946,     	4.892098729637,     	0.665591663896,     	1.0,                	
3124,  	0.200876266557,     	-0.760468326408,    	0.617524614946,     	4.970638545976,     	0.665591663896,     	1.0,                	
3125,  	0.259922689286,     	-0.742363486124,    	0.617524614946,     	5.049178362316,     	0.665591663896,     	1.0,                	
3126,  	0.317366602202,     	-0.719681728087,    	0.617524614946,     	5.127718178656,     	0.665591663896,     	1.0,                	
3127,  	0.372853844481,     	-0.692562892878,    	0.617524614946,     	5.206257994996,     	0.665591663896,     	1.0,                	
3128,  	0.426042318822,     	-0.661174177134,    	0.617524614946,     	5.284797811335,     	0.665591663896,     	1.0,                	
3129,  	0.476604100594,     	-0.625709102725,    	0.617524614946,     	5.363337627675,     	0.665591663896,     	1.0,                	
3130,  	0.524227459599,     	-0.586386323628,    	0.617524614946,     	5.441877444015,     	0.665591663896,     	1.0,                	
3131,  	0.568618781992,     	-0.543448277853,    	0.617524614946,     	5.520417260355,     	0.665591663896,     	1.0,                	
3132,  	0.609504380509,     	-0.49715969273,     	0.617524614946,     	5.598957076694,     	0.665591663896,     	1.0,                	
3133,  	0.64663218184,      	-0.447805952779,    	0.617524614946,     	5.677496893034,     	0.665591663896,     	1.0,                	
3134,  	0.679773280742,     	-0.395691340219,    	0.617524614946,     	5.756036709374,     	0.665591663896,     	1.0,                	
3135,  	0.708723351322,     	-0.341137158965,    	0.617524614946,     	5.834576525714,     	0.665591663896,     	1.0,                	
3136,  	0.733303906766,     	-0.284479753687,    	0.617524614946,     	5.913116342053,     	0.665591663896,     	1.0,                	
3137,  	0.753363399776,     	-0.226068436128,    	0.617524614946,     	5.991656158393,     	0.665591663896,     	1.0,                	
3138,  	0.768778156908,     	-0.166263331486,    	0.617524614946,     	6.070195974733,     	0.665591663896,     	1.0,                	
3139,  	0.779453141058,     	-0.105433158116,    	0.617524614946,     	6.148735791073,     	0.665591663896,     	1.0,                	
3140,  	0.785322537399,     	-0.043952954266,    	0.617524614946,     	6.227275607412,     	0.665591663896,     	1.0,                	
3141,  	0.752386517158,     	0.016652100196,     	0.658511379065,     	0.022128761813,     	0.718838997008,     	1.0,                	
3142,  	0.748525712333,     	0.077923177671,     	0.658511379065,     	0.103728570997,     	0.718838997008,     	1.0,                	
3143,  	0.739683592391,     	0.138675689254,     	0.658511379065,     	0.185328380181,     	0.718838997008,     	1.0,                	
3144,  	0.72591900018,      	0.198505337005,     	0.658511379065,     	0.266928189365,     	0.718838997008,     	1.0,                	
3145,  	0.707323536791,     	0.25701396449,      	0.658511379065,     	0.348527998549,     	0.718838997008,     	1.0,                	
3146,  	0.684020951966,     	0.313812206445,     	0.658511379065,     	0.430127807733,     	0.718838997008,     	1.0,                	
3147,  	0.65616632056,      	0.368522079942,     	0.658511379065,     	0.511727616918,     	0.718838997008,     	1.0,                	
3148,  	0.623945010551,     	0.420779499798,     	0.658511379065,     	0.593327426102,     	0.718838997008,     	1.0,                	
3149,  	0.58757144944,      	0.470236701507,     	0.658511379065,     	0.674927235286,     	0.718838997008,     	1.0,                	
3150,  	0.547287697276,     	0.516564555551,     	0.658511379065,     	0.75652704447,      	0.718838997008,     	1.0,                	
3151,  	0.503361835783,     	0.559454757705,     	0.658511379065,     	0.838126853654,     	0.718838997008,     	1.0,                	
3152,  	0.456086184321,     	0.59862188075,      	0.658511379065,     	0.919726662838,     	0.718838997008,     	1.0,                	
3153,  	0.405775354552,     	0.633805273945,     	0.658511379065,     	1.001326472022,     	0.718838997008,     	1.0,                	
3154,  	0.352764156746,     	0.664770797612,     	0.658511379065,     	1.082926281207,     	0.718838997008,     	1.0,                	
3155,  	0.297405371679,     	0.6913123813,       	0.658511379065,     	1.164526090391,     	0.718838997008,     	1.0,                	
3156,  	0.240067402932,     	0.713253395149,     	0.658511379065,     	1.246125899575,     	0.718838997008,     	1.0,                	
3157,  	0.181131825227,     	0.730447825332,     	0.658511379065,     	1.327725708759,     	0.718838997008,     	1.0,                	
3158,  	0.120990845109,     	0.742781245752,     	0.658511379065,     	1.409325517943,     	0.718838997008,     	1.0,                	
3159,  	0.06004469088,      	0.750171579533,     	0.658511379065,     	1.490925327127,     	0.718838997008,     	1.0,                	
3160,  	-0.001301050861,    	0.752569645221,     	0.658511379065,     	1.572525136312,     	0.718838997008,     	1.0,                	
3161,  	-0.062638134323,    	0.749959484086,     	0.658511379065,     	1.654124945496,     	0.718838997008,     	1.0,                	
3162,  	-0.123558371335,    	0.742358466319,     	0.658511379065,     	1.73572475468,      	0.718838997008,     	1.0,                	
3163,  	-0.183656347772,    	0.729817175438,     	0.658511379065,     	1.817324563864,     	0.718838997008,     	1.0,                	
3164,  	-0.242532121516,    	0.712419071667,     	0.658511379065,     	1.898924373048,     	0.718838997008,     	1.0,                	
3165,  	-0.299793884006,    	0.690279936515,     	0.658511379065,     	1.980524182232,     	0.718838997008,     	1.0,                	
3166,  	-0.35506056766,     	0.663547102273,     	0.658511379065,     	2.062123991416,     	0.718838997008,     	1.0,                	
