Point's Coordinates for twisted_polar_coordinates_54

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1641,  	0.565947094331,     	-0.824441560342,    	0.0,                	5.313970552349,     	0.0,                	1.0,                	
1642,  	0.61974988896,      	-0.784799385279,    	0.0,                	5.380812949234,     	0.0,                	1.0,                	
1643,  	0.670784730139,     	-0.741652105648,    	0.0,                	5.447655346118,     	0.0,                	1.0,                	
1644,  	0.718823683878,     	-0.695192427675,    	0.0,                	5.514497743003,     	0.0,                	1.0,                	
1645,  	0.763652196547,     	-0.645627851559,    	0.0,                	5.581340139888,     	0.0,                	1.0,                	
1646,  	0.805070053128,     	-0.593179744729,    	0.0,                	5.648182536773,     	0.0,                	1.0,                	
1647,  	0.842892271417,     	-0.538082353163,    	0.0,                	5.715024933658,     	0.0,                	1.0,                	
1648,  	0.876949928207,     	-0.480581755187,    	0.0,                	5.781867330543,     	0.0,                	1.0,                	
1649,  	0.907090913734,     	-0.420934762428,    	0.0,                	5.848709727428,     	0.0,                	1.0,                	
1650,  	0.933180611042,     	-0.359407772838,    	0.0,                	5.915552124313,     	0.0,                	1.0,                	
1651,  	0.955102497207,     	-0.296275580886,    	0.0,                	5.982394521198,     	0.0,                	1.0,                	
1652,  	0.972758663765,     	-0.231820150268,    	0.0,                	6.049236918082,     	0.0,                	1.0,                	
1653,  	0.98607025399,      	-0.166329354583,    	0.0,                	6.116079314967,     	0.0,                	1.0,                	
1654,  	0.994977815089,     	-0.100095691624,    	0.0,                	6.182921711852,     	0.0,                	1.0,                	
1655,  	0.99944156373,      	-0.033414977008,    	0.0,                	6.249764108737,     	0.0,                	1.0,                	
1656,  	0.997780017927,     	0.032468672529,     	0.05814482891,      	0.032529434087,     	0.058177641733,     	1.0,                	
1657,  	0.993311745379,     	0.099754475407,     	0.05814482891,      	0.100090566423,     	0.058177641733,     	1.0,                	
1658,  	0.984311219162,     	0.166585121493,     	0.05814482891,      	0.167651698758,     	0.058177641733,     	1.0,                	
1659,  	0.970819506614,     	0.232655677878,     	0.05814482891,      	0.235212831093,     	0.058177641733,     	1.0,                	
1660,  	0.952898167325,     	0.297664679766,     	0.05814482891,      	0.302773963428,     	0.058177641733,     	1.0,                	
1661,  	0.930628972255,     	0.361315505994,     	0.05814482891,      	0.370335095764,     	0.058177641733,     	1.0,                	
1662,  	0.904113530633,     	0.423317732438,     	0.05814482891,      	0.437896228099,     	0.058177641733,     	1.0,                	
1663,  	0.873472826339,     	0.483388457162,     	0.05814482891,      	0.505457360434,     	0.058177641733,     	1.0,                	
1664,  	0.838846665879,     	0.541253591226,     	0.05814482891,      	0.573018492769,     	0.058177641733,     	1.0,                	
1665,  	0.80039304048,      	0.596649109295,     	0.05814482891,      	0.640579625105,     	0.058177641733,     	1.0,                	
1666,  	0.758287405215,     	0.649322254326,     	0.05814482891,      	0.70814075744,      	0.058177641733,     	1.0,                	
1667,  	0.712721878442,     	0.699032690839,     	0.05814482891,      	0.775701889775,     	0.058177641733,     	1.0,                	
1668,  	0.663904365207,     	0.745553601514,     	0.05814482891,      	0.843263022111,     	0.058177641733,     	1.0,                	
1669,  	0.612057608626,     	0.788672722106,     	0.05814482891,      	0.910824154446,     	0.058177641733,     	1.0,                	
1670,  	0.55741817356,      	0.828193309956,     	0.05814482891,      	0.978385286781,     	0.058177641733,     	1.0,                	
1671,  	0.500235367217,     	0.863935041688,     	0.05814482891,      	1.045946419116,     	0.058177641733,     	1.0,                	
1672,  	0.440770101627,     	0.895734835977,     	0.05814482891,      	1.113507551452,     	0.058177641733,     	1.0,                	
1673,  	0.379293703159,     	0.923447597655,     	0.05814482891,      	1.181068683787,     	0.058177641733,     	1.0,                	
1674,  	0.316086674518,     	0.946946879747,     	0.05814482891,      	1.248629816122,     	0.058177641733,     	1.0,                	
1675,  	0.251437414878,     	0.966125460419,     	0.05814482891,      	1.316190948457,     	0.058177641733,     	1.0,                	
1676,  	0.185640903985,     	0.980895832206,     	0.05814482891,      	1.383752080793,     	0.058177641733,     	1.0,                	
1677,  	0.118997356225,     	0.991190601288,     	0.05814482891,      	1.451313213128,     	0.058177641733,     	1.0,                	
1678,  	0.051810850822,     	0.996962794997,     	0.05814482891,      	1.518874345463,     	0.058177641733,     	1.0,                	
1679,  	-0.01561205561,     	0.998186076135,     	0.05814482891,      	1.586435477798,     	0.058177641733,     	1.0,                	
1680,  	-0.082963727813,    	0.994854863153,     	0.05814482891,      	1.653996610134,     	0.058177641733,     	1.0,                	
1681,  	-0.149936855554,    	0.986984355609,     	0.05814482891,      	1.721557742469,     	0.058177641733,     	1.0,                	
1682,  	-0.216225855813,    	0.974610464826,     	0.05814482891,      	1.789118874804,     	0.058177641733,     	1.0,                	
1683,  	-0.281528267086,    	0.957789650029,     	0.05814482891,      	1.856680007139,     	0.058177641733,     	1.0,                	
1684,  	-0.345546129447,    	0.936598660737,     	0.05814482891,      	1.924241139475,     	0.058177641733,     	1.0,                	
1685,  	-0.407987344075,    	0.911134186575,     	0.05814482891,      	1.99180227181,      	0.058177641733,     	1.0,                	
1686,  	-0.468567006027,    	0.881512416097,     	0.05814482891,      	2.059363404145,     	0.058177641733,     	1.0,                	
1687,  	-0.527008704201,    	0.847868506649,     	0.05814482891,      	2.126924536481,     	0.058177641733,     	1.0,                	
1688,  	-0.583045782533,    	0.810355967672,     	0.05814482891,      	2.194485668816,     	0.058177641733,     	1.0,                	
1689,  	-0.636422556687,    	0.769145960278,     	0.05814482891,      	2.262046801151,     	0.058177641733,     	1.0,                	
1690,  	-0.686895480684,    	0.724426516278,     	0.05814482891,      	2.329607933486,     	0.058177641733,     	1.0,                	
1691,  	-0.734234258149,    	0.676401680239,     	0.05814482891,      	2.397169065822,     	0.058177641733,     	1.0,                	
1692,  	-0.778222893099,    	0.625290578473,     	0.05814482891,      	2.464730198157,     	0.058177641733,     	1.0,                	
1693,  	-0.818660675481,    	0.571326419214,     	0.05814482891,      	2.532291330492,     	0.058177641733,     	1.0,                	
1694,  	-0.855363096968,    	0.514755428544,     	0.05814482891,      	2.599852462827,     	0.058177641733,     	1.0,                	
1695,  	-0.888162692831,    	0.455835726918,     	0.05814482891,      	2.667413595163,     	0.058177641733,     	1.0,                	
1696,  	-0.916909806035,    	0.39483615142,      	0.05814482891,      	2.734974727498,     	0.058177641733,     	1.0,                	
1697,  	-0.941473270096,    	0.332035029123,     	0.05814482891,      	2.802535859833,     	0.058177641733,     	1.0,                	
1698,  	-0.961741007563,    	0.267718907144,     	0.05814482891,      	2.870096992168,     	0.058177641733,     	1.0,                	
1699,  	-0.977620541397,    	0.202181245195,     	0.05814482891,      	2.937658124504,     	0.058177641733,     	1.0,                	
1700,  	-0.989039416928,    	0.135721076597,     	0.05814482891,      	3.005219256839,     	0.058177641733,     	1.0,                	
1701,  	-0.995945532446,    	0.068641643856,     	0.05814482891,      	3.072780389174,     	0.058177641733,     	1.0,                	
1702,  	-0.99830737693,     	0.001249015037,     	0.05814482891,      	3.14034152151,      	0.058177641733,     	1.0,                	
1703,  	-0.996114173824,    	-0.066149312751,    	0.05814482891,      	3.207902653845,     	0.058177641733,     	1.0,                	
1704,  	-0.989375930212,    	-0.133245816397,    	0.05814482891,      	3.27546378618,      	0.058177641733,     	1.0,                	
1705,  	-0.978123391154,    	-0.199734349944,    	0.05814482891,      	3.343024918515,     	0.058177641733,     	1.0,                	
1706,  	-0.962407899405,    	-0.265311541463,    	0.05814482891,      	3.410586050851,     	0.058177641733,     	1.0,                	
1707,  	-0.942301161149,    	-0.32967817727,     	0.05814482891,      	3.478147183186,     	0.058177641733,     	1.0,                	
1708,  	-0.917894918821,    	-0.39254056717,     	0.05814482891,      	3.545708315521,     	0.058177641733,     	1.0,                	
1709,  	-0.889300532506,    	-0.453611884495,    	0.05814482891,      	3.613269447856,     	0.058177641733,     	1.0,                	
1710,  	-0.856648471832,    	-0.512613474831,    	0.05814482891,      	3.680830580192,     	0.058177641733,     	1.0,                	
1711,  	-0.820087720662,    	-0.569276127455,    	0.05814482891,      	3.748391712527,     	0.058177641733,     	1.0,                	
1712,  	-0.779785097318,    	-0.623341303678,    	0.05814482891,      	3.815952844862,     	0.058177641733,     	1.0,                	
1713,  	-0.735924493427,    	-0.674562316503,    	0.05814482891,      	3.883513977197,     	0.058177641733,     	1.0,                	
1714,  	-0.688706034864,    	-0.722705456194,    	0.05814482891,      	3.951075109533,     	0.058177641733,     	1.0,                	
1715,  	-0.638345168625,    	-0.76755105665,     	0.05814482891,      	4.018636241868,     	0.058177641733,     	1.0,                	
1716,  	-0.585071679793,    	-0.808894497679,    	0.05814482891,      	4.086197374203,     	0.058177641733,     	1.0,                	
1717,  	-0.529128643078,    	-0.846547138643,    	0.05814482891,      	4.153758506538,     	0.058177641733,     	1.0,                	
1718,  	-0.470771313726,    	-0.880337179178,    	0.05814482891,      	4.221319638874,     	0.058177641733,     	1.0,                	
1719,  	-0.410265962846,    	-0.910110443079,    	0.05814482891,      	4.288880771209,     	0.058177641733,     	1.0,                	
1720,  	-0.347888662475,    	-0.935731081771,    	0.05814482891,      	4.356441903544,     	0.058177641733,     	1.0,                	
1721,  	-0.28392402593,     	-0.957082194156,    	0.05814482891,      	4.42400303588,      	0.058177641733,     	1.0,                	
1722,  	-0.218663909175,    	-0.974066360006,    	0.05814482891,      	4.491564168215,     	0.058177641733,     	1.0,                	
1723,  	-0.152406079156,    	-0.986606084467,    	0.05814482891,      	4.55912530055,      	0.058177641733,     	1.0,                	
1724,  	-0.085452855153,    	-0.994644151653,    	0.05814482891,      	4.626686432885,     	0.058177641733,     	1.0,                	
1725,  	-0.018109729371,    	-0.998143885706,    	0.05814482891,      	4.694247565221,     	0.058177641733,     	1.0,                	
1726,  	0.049316026952,     	-0.997089318144,    	0.05814482891,      	4.761808697556,     	0.058177641733,     	1.0,                	
1727,  	0.116516765555,     	-0.991485260715,    	0.05814482891,      	4.829369829891,     	0.058177641733,     	1.0,                	
1728,  	0.183185864881,     	-0.981357283449,    	0.05814482891,      	4.896930962226,     	0.058177641733,     	1.0,                	
1729,  	0.249019129122,     	-0.966751597983,    	0.05814482891,      	4.964492094562,     	0.058177641733,     	1.0,                	
1730,  	0.313716176191,     	-0.947734846709,    	0.05814482891,      	5.032053226897,     	0.058177641733,     	1.0,                	
1731,  	0.376981808302,     	-0.924393798703,    	0.05814482891,      	5.099614359232,     	0.058177641733,     	1.0,                	
1732,  	0.438527358887,     	-0.896834953812,    	0.05814482891,      	5.167175491567,     	0.058177641733,     	1.0,                	
1733,  	0.498072009713,     	-0.865184056725,    	0.05814482891,      	5.234736623903,     	0.058177641733,     	1.0,                	
1734,  	0.555344072197,     	-0.829585523226,    	0.05814482891,      	5.302297756238,     	0.058177641733,     	1.0,                	
1735,  	0.610082227054,     	-0.790201781258,    	0.05814482891,      	5.369858888573,     	0.058177641733,     	1.0,                	
1736,  	0.662036716637,     	-0.747212529804,    	0.05814482891,      	5.437420020908,     	0.058177641733,     	1.0,                	
1737,  	0.710970484527,     	-0.700813918956,    	0.05814482891,      	5.504981153244,     	0.058177641733,     	1.0,                	
1738,  	0.756660257164,     	-0.651217654935,    	0.05814482891,      	5.572542285579,     	0.058177641733,     	1.0,                	
1739,  	0.798897562596,     	-0.598650034118,    	0.05814482891,      	5.640103417914,     	0.058177641733,     	1.0,                	
1740,  	0.837489681684,     	-0.543350910502,    	0.05814482891,      	5.70766455025,      	0.058177641733,     	1.0,                	
1741,  	0.872260527442,     	-0.485572601304,    	0.05814482891,      	5.775225682585,     	0.058177641733,     	1.0,                	
1742,  	0.903051448475,     	-0.425578735698,    	0.05814482891,      	5.84278681492,      	0.058177641733,     	1.0,                	
1743,  	0.929721952873,     	-0.363643051931,    	0.05814482891,      	5.910347947255,     	0.058177641733,     	1.0,                	
1744,  	0.95215034924,      	-0.300048148324,    	0.05814482891,      	5.977909079591,     	0.058177641733,     	1.0,                	
1745,  	0.97023430195,      	-0.235084193834,    	0.05814482891,      	6.045470211926,     	0.058177641733,     	1.0,                	
1746,  	0.983891298073,     	-0.169047604088,    	0.05814482891,      	6.113031344261,     	0.058177641733,     	1.0,                	
1747,  	0.993059023868,     	-0.102239688896,    	0.05814482891,      	6.180592476596,     	0.058177641733,     	1.0,                	
1748,  	0.997695649105,     	-0.034965277454,    	0.05814482891,      	6.248153608932,     	0.058177641733,     	1.0,                	
1749,  	0.992752538829,     	0.031061743956,     	0.116092914125,     	0.031278302007,     	0.116355283466,     	1.0,                	
1750,  	0.98839071729,      	0.098011352739,     	0.116092914125,     	0.098839434342,     	0.116355283466,     	1.0,                	
1751,  	0.979519095604,     	0.164513758199,     	0.116092914125,     	0.166400566678,     	0.116355283466,     	1.0,                	
1752,  	0.966178152948,     	0.230265525113,     	0.116092914125,     	0.233961699013,     	0.116355283466,     	1.0,                	
1753,  	0.948428760983,     	0.29496664325,      	0.116092914125,     	0.301522831348,     	0.116355283466,     	1.0,                	
1754,  	0.926351906113,     	0.358321896248,     	0.116092914125,     	0.369083963683,     	0.116355283466,     	1.0,                	
1755,  	0.900048319964,     	0.420042208617,     	0.116092914125,     	0.436645096019,     	0.116355283466,     	1.0,                	
1756,  	0.869638019766,     	0.47984596473,      	0.116092914125,     	0.504206228354,     	0.116355283466,     	1.0,                	
1757,  	0.835259760744,     	0.537460293763,     	0.116092914125,     	0.571767360689,     	0.116355283466,     	1.0,                	
1758,  	0.797070403009,     	0.592622314747,     	0.116092914125,     	0.639328493024,     	0.116355283466,     	1.0,                	
1759,  	0.755244195842,     	0.645080336034,     	0.116092914125,     	0.70688962536,      	0.116355283466,     	1.0,                	
1760,  	0.709971982631,     	0.694595003702,     	0.116092914125,     	0.774450757695,     	0.116355283466,     	1.0,                	
1761,  	0.661460330104,     	0.740940393682,     	0.116092914125,     	0.84201189003,      	0.116355283466,     	1.0,                	
1762,  	0.609930585802,     	0.783905042587,     	0.116092914125,     	0.909573022366,     	0.116355283466,     	1.0,                	
1763,  	0.555617868131,     	0.823292912579,     	0.116092914125,     	0.977134154701,     	0.116355283466,     	1.0,                	
1764,  	0.498769993565,     	0.858924285842,     	0.116092914125,     	1.044695287036,     	0.116355283466,     	1.0,                	
1765,  	0.439646345916,     	0.890636584591,     	0.116092914125,     	1.112256419371,     	0.116355283466,     	1.0,                	
1766,  	0.378516692828,     	0.918285112882,     	0.116092914125,     	1.179817551707,     	0.116355283466,     	1.0,                	
1767,  	0.315659954887,     	0.94174371682,      	0.116092914125,     	1.247378684042,     	0.116355283466,     	1.0,                	
1768,  	0.251362932972,     	0.960905360177,     	0.116092914125,     	1.314939816377,     	0.116355283466,     	1.0,                	
1769,  	0.185918999646,     	0.975682612769,     	0.116092914125,     	1.382500948712,     	0.116355283466,     	1.0,                	
1770,  	0.119626760568,     	0.986008049382,     	0.116092914125,     	1.450062081048,     	0.116355283466,     	1.0,                	
1771,  	0.052788692018,     	0.991834557416,     	0.116092914125,     	1.517623213383,     	0.116355283466,     	1.0,                	
1772,  	-0.014290239225,    	0.993135551852,     	0.116092914125,     	1.585184345718,     	0.116355283466,     	1.0,                	
1773,  	-0.081303967385,    	0.989905096551,     	0.116092914125,     	1.652745478053,     	0.116355283466,     	1.0,                	
1774,  	-0.147946724189,    	0.982157931339,     	0.116092914125,     	1.720306610389,     	0.116355283466,     	1.0,                	
1775,  	-0.213914434024,    	0.969929404754,     	0.116092914125,     	1.787867742724,     	0.116355283466,     	1.0,                	
1776,  	-0.27890610136,     	0.953275312758,     	0.116092914125,     	1.855428875059,     	0.116355283466,     	1.0,                	
1777,  	-0.342625184125,    	0.932271644154,     	0.116092914125,     	1.922990007394,     	0.116355283466,     	1.0,                	
1778,  	-0.40478094676,     	0.907014233863,     	0.116092914125,     	1.99055113973,      	0.116355283466,     	1.0,                	
1779,  	-0.465089786776,    	0.877618325656,     	0.116092914125,     	2.058112272065,     	0.116355283466,     	1.0,                	
1780,  	-0.523276528767,    	0.84421804632,      	0.116092914125,     	2.1256734044,       	0.116355283466,     	1.0,                	
1781,  	-0.579075679976,    	0.806965793668,     	0.116092914125,     	2.193234536736,     	0.116355283466,     	1.0,                	
1782,  	-0.632232641675,    	0.766031541186,     	0.116092914125,     	2.260795669071,     	0.116355283466,     	1.0,                	
1783,  	-0.682504870838,    	0.721602062478,     	0.116092914125,     	2.328356801406,     	0.116355283466,     	1.0,                	
1784,  	-0.729662986815,    	0.673880079066,     	0.116092914125,     	2.395917933741,     	0.116355283466,     	1.0,                	
1785,  	-0.773491817939,    	0.623083335414,     	0.116092914125,     	2.463479066077,     	0.116355283466,     	1.0,                	
1786,  	-0.813791383306,    	0.569443605414,     	0.116092914125,     	2.531040198412,     	0.116355283466,     	1.0,                	
1787,  	-0.850377805242,    	0.513205634849,     	0.116092914125,     	2.598601330747,     	0.116355283466,     	1.0,                	
1788,  	-0.883084148296,    	0.454626024682,     	0.116092914125,     	2.666162463082,     	0.116355283466,     	1.0,                	
1789,  	-0.911761180925,    	0.393972060237,     	0.116092914125,     	2.733723595418,     	0.116355283466,     	1.0,                	
1790,  	-0.936278056408,    	0.331520491643,     	0.116092914125,     	2.801284727753,     	0.116355283466,     	1.0,                	
1791,  	-0.956522909864,    	0.267556271083,     	0.116092914125,     	2.868845860088,     	0.116355283466,     	1.0,                	
1792,  	-0.97240336867,     	0.202371252624,     	0.116092914125,     	2.936406992423,     	0.116355283466,     	1.0,                	
1793,  	-0.983846973936,    	0.136262860556,     	0.116092914125,     	3.003968124759,     	0.116355283466,     	1.0,                	
1794,  	-0.990801511115,    	0.069532732309,     	0.116092914125,     	3.071529257094,     	0.116355283466,     	1.0,                	
1795,  	-0.993235248249,    	0.002485342152,     	0.116092914125,     	3.139090389429,     	0.116355283466,     	1.0,                	
1796,  	-0.991137080754,    	-0.064573388051,    	0.116092914125,     	3.206651521764,     	0.116355283466,     	1.0,                	
1797,  	-0.984516582087,    	-0.131337484695,    	0.116092914125,     	3.2742126541,       	0.116355283466,     	1.0,                	
1798,  	-0.973403960064,    	-0.19750231852,     	0.116092914125,     	3.341773786435,     	0.116355283466,     	1.0,                	
1799,  	-0.957849919032,    	-0.262765994565,    	0.116092914125,     	3.40933491877,      	0.116355283466,     	1.0,                	
1800,  	-0.937925428512,    	-0.326830729645,    	0.116092914125,     	3.476896051106,     	0.116355283466,     	1.0,                	
1801,  	-0.913721399385,    	-0.389404211067,    	0.116092914125,     	3.544457183441,     	0.116355283466,     	1.0,                	
1802,  	-0.885348269083,    	-0.450200930388,    	0.116092914125,     	3.612018315776,     	0.116355283466,     	1.0,                	
1803,  	-0.852935497693,    	-0.508943486121,    	0.116092914125,     	3.679579448111,     	0.116355283466,     	1.0,                	
1804,  	-0.816630977256,    	-0.565363849459,    	0.116092914125,     	3.747140580447,     	0.116355283466,     	1.0,                	
1805,  	-0.776600356973,    	-0.619204587224,    	0.116092914125,     	3.814701712782,     	0.116355283466,     	1.0,                	
1806,  	-0.733026287382,    	-0.670220036478,    	0.116092914125,     	3.882262845117,     	0.116355283466,     	1.0,                	
1807,  	-0.686107586969,    	-0.718177425427,    	0.116092914125,     	3.949823977452,     	0.116355283466,     	1.0,                	
1808,  	-0.636058335002,    	-0.762857935506,    	0.116092914125,     	4.017385109788,     	0.116355283466,     	1.0,                	
1809,  	-0.583106894739,    	-0.804057699794,    	0.116092914125,     	4.084946242123,     	0.116355283466,     	1.0,                	
1810,  	-0.527494871457,    	-0.841588733216,    	0.116092914125,     	4.152507374458,     	0.116355283466,     	1.0,                	
1811,  	-0.469476010063,    	-0.875279790276,    	0.116092914125,     	4.220068506793,     	0.116355283466,     	1.0,                	
1812,  	-0.409315037313,    	-0.904977146407,    	0.116092914125,     	4.287629639129,     	0.116355283466,     	1.0,                	
1813,  	-0.34728645393,     	-0.930545299385,    	0.116092914125,     	4.355190771464,     	0.116355283466,     	1.0,                	
1814,  	-0.28367328211,     	-0.951867587591,    	0.116092914125,     	4.422751903799,     	0.116355283466,     	1.0,                	
1815,  	-0.218765774168,    	-0.968846722316,    	0.116092914125,     	4.490313036135,     	0.116355283466,     	1.0,                	
1816,  	-0.152860088174,    	-0.981405231662,    	0.116092914125,     	4.55787416847,      	0.116355283466,     	1.0,                	
1817,  	-0.086256936658,    	-0.989485814031,    	0.116092914125,     	4.625435300805,     	0.116355283466,     	1.0,                	
1818,  	-0.019260214523,    	-0.993051599579,    	0.116092914125,     	4.69299643314,      	0.116355283466,     	1.0,                	
1819,  	0.047824387552,     	-0.992086318445,    	0.116092914125,     	4.760557565476,     	0.116355283466,     	1.0,                	
1820,  	0.114690777916,     	-0.986594374984,    	0.116092914125,     	4.828118697811,     	0.116355283466,     	1.0,                	
1821,  	0.181033860566,     	-0.976600827676,    	0.116092914125,     	4.895679830146,     	0.116355283466,     	1.0,                	
1822,  	0.246550927232,     	-0.962151274785,    	0.116092914125,     	4.963240962481,     	0.116355283466,     	1.0,                	
1823,  	0.310943038567,     	-0.943311646306,    	0.116092914125,     	5.030802094817,     	0.116355283466,     	1.0,                	
1824,  	0.373916388134,     	-0.920167903143,    	0.116092914125,     	5.098363227152,     	0.116355283466,     	1.0,                	
1825,  	0.435183642983,     	-0.892825644888,    	0.116092914125,     	5.165924359487,     	0.116355283466,     	1.0,                	
1826,  	0.494465254684,     	-0.861409627994,    	0.116092914125,     	5.233485491822,     	0.116355283466,     	1.0,                	
1827,  	0.551490734838,     	-0.82606319654,     	0.116092914125,     	5.301046624158,     	0.116355283466,     	1.0,                	
1828,  	0.605999889259,     	-0.786947628186,    	0.116092914125,     	5.368607756493,     	0.116355283466,     	1.0,                	
1829,  	0.657744005177,     	-0.7442413983,      	0.116092914125,     	5.436168888828,     	0.116355283466,     	1.0,                	
1830,  	0.70648698606,      	-0.698139365612,    	0.116092914125,     	5.503730021163,     	0.116355283466,     	1.0,                	
1831,  	0.752006428866,     	-0.648851883125,    	0.116092914125,     	5.571291153499,     	0.116355283466,     	1.0,                	
1832,  	0.794094638817,     	-0.596603838315,    	0.116092914125,     	5.638852285834,     	0.116355283466,     	1.0,                	
1833,  	0.832559577065,     	-0.541633627028,    	0.116092914125,     	5.706413418169,     	0.116355283466,     	1.0,                	
1834,  	0.867225736918,     	-0.484192065731,    	0.116092914125,     	5.773974550505,     	0.116355283466,     	1.0,                	
1835,  	0.897934944641,     	-0.424541247092,    	0.116092914125,     	5.84153568284,      	0.116355283466,     	1.0,                	
1836,  	0.924547081162,     	-0.362953344115,    	0.116092914125,     	5.909096815175,     	0.116355283466,     	1.0,                	
1837,  	0.946940721406,     	-0.299709368276,    	0.116092914125,     	5.97665794751,      	0.116355283466,     	1.0,                	
1838,  	0.965013688329,     	-0.235097887331,    	0.116092914125,     	6.044219079846,     	0.116355283466,     	1.0,                	
1839,  	0.978683519128,     	-0.169413708648,    	0.116092914125,     	6.111780212181,     	0.116355283466,     	1.0,                	
1840,  	0.987887841499,     	-0.102956534069,    	0.116092914125,     	6.179341344516,     	0.116355283466,     	1.0,                	
1841,  	0.992584658233,     	-0.03602959244,     	0.116092914125,     	6.246902476851,     	0.116355283466,     	1.0,                	
1842,  	0.984354117376,     	0.029887823588,     	0.173648177667,     	0.030353552209,     	0.174532925199,     	1.0,                	
1843,  	0.980019743518,     	0.096992848748,     	0.173648177667,     	0.098649044678,     	0.174532925199,     	1.0,                	
1844,  	0.97111606522,      	0.163645648473,     	0.173648177667,     	0.166944537147,     	0.174532925199,     	1.0,                	
1845,  	0.957684595541,     	0.229535456644,     	0.173648177667,     	0.235240029617,     	0.174532925199,     	1.0,                	
1846,  	0.939787958192,     	0.294355064557,     	0.173648177667,     	0.303535522086,     	0.174532925199,     	1.0,                	
1847,  	0.917509595558,     	0.35780225328,      	0.173648177667,     	0.371831014555,     	0.174532925199,     	1.0,                	
1848,  	0.89095337965,      	0.419581202729,     	0.173648177667,     	0.440126507025,     	0.174532925199,     	1.0,                	
1849,  	0.860243127805,     	0.479403870925,     	0.173648177667,     	0.508421999494,     	0.174532925199,     	1.0,                	
1850,  	0.825522025393,     	0.536991336973,     	0.173648177667,     	0.576717491963,     	0.174532925199,     	1.0,                	
1851,  	0.786951958223,     	0.592075101522,     	0.173648177667,     	0.645012984433,     	0.174532925199,     	1.0,                	
1852,  	0.744712757751,     	0.644398338635,     	0.173648177667,     	0.713308476902,     	0.174532925199,     	1.0,                	
1853,  	0.699001362629,     	0.693717093227,     	0.173648177667,     	0.781603969371,     	0.174532925199,     	1.0,                	
1854,  	0.650030900483,     	0.739801418497,     	0.173648177667,     	0.849899461841,     	0.174532925199,     	1.0,                	
1855,  	0.598029694212,     	0.782436448048,     	0.173648177667,     	0.91819495431,      	0.174532925199,     	1.0,                	
1856,  	0.543240197444,     	0.821423397691,     	0.173648177667,     	0.986490446779,     	0.174532925199,     	1.0,                	
1857,  	0.485917864106,     	0.856580492269,     	0.173648177667,     	1.054785939249,     	0.174532925199,     	1.0,                	
1858,  	0.426329957377,     	0.887743813178,     	0.173648177667,     	1.123081431718,     	0.174532925199,     	1.0,                	
1859,  	0.364754303585,     	0.914768062631,     	0.173648177667,     	1.191376924187,     	0.174532925199,     	1.0,                	
1860,  	0.301477996852,     	0.937527241101,     	0.173648177667,     	1.259672416657,     	0.174532925199,     	1.0,                	
1861,  	0.236796060529,     	0.955915234794,     	0.173648177667,     	1.327967909126,     	0.174532925199,     	1.0,                	
1862,  	0.171010071663,     	0.969846310393,     	0.173648177667,     	1.396263401595,     	0.174532925199,     	1.0,                	
1863,  	0.104426754901,     	0.979255514794,     	0.173648177667,     	1.464558894065,     	0.174532925199,     	1.0,                	
1864,  	0.037356552402,     	0.984098977942,     	0.173648177667,     	1.532854386534,     	0.174532925199,     	1.0,                	
1865,  	-0.029887823588,    	0.984354117376,     	0.173648177667,     	1.601149879003,     	0.174532925199,     	1.0,                	
1866,  	-0.096992848748,    	0.980019743518,     	0.173648177667,     	1.669445371473,     	0.174532925199,     	1.0,                	
1867,  	-0.163645648473,    	0.97111606522,      	0.173648177667,     	1.737740863942,     	0.174532925199,     	1.0,                	
1868,  	-0.229535456644,    	0.957684595541,     	0.173648177667,     	1.806036356412,     	0.174532925199,     	1.0,                	
1869,  	-0.294355064557,    	0.939787958192,     	0.173648177667,     	1.874331848881,     	0.174532925199,     	1.0,                	
1870,  	-0.35780225328,     	0.917509595558,     	0.173648177667,     	1.94262734135,      	0.174532925199,     	1.0,                	
1871,  	-0.419581202729,    	0.89095337965,      	0.173648177667,     	2.01092283382,      	0.174532925199,     	1.0,                	
1872,  	-0.479403870925,    	0.860243127805,     	0.173648177667,     	2.079218326289,     	0.174532925199,     	1.0,                	
1873,  	-0.536991336973,    	0.825522025393,     	0.173648177667,     	2.147513818758,     	0.174532925199,     	1.0,                	
1874,  	-0.592075101522,    	0.786951958223,     	0.173648177667,     	2.215809311228,     	0.174532925199,     	1.0,                	
1875,  	-0.644398338635,    	0.744712757751,     	0.173648177667,     	2.284104803697,     	0.174532925199,     	1.0,                	
1876,  	-0.693717093227,    	0.699001362629,     	0.173648177667,     	2.352400296166,     	0.174532925199,     	1.0,                	
1877,  	-0.739801418497,    	0.650030900483,     	0.173648177667,     	2.420695788636,     	0.174532925199,     	1.0,                	
1878,  	-0.782436448048,    	0.598029694212,     	0.173648177667,     	2.488991281105,     	0.174532925199,     	1.0,                	
1879,  	-0.821423397691,    	0.543240197444,     	0.173648177667,     	2.557286773574,     	0.174532925199,     	1.0,                	
1880,  	-0.856580492269,    	0.485917864106,     	0.173648177667,     	2.625582266044,     	0.174532925199,     	1.0,                	
1881,  	-0.887743813178,    	0.426329957377,     	0.173648177667,     	2.693877758513,     	0.174532925199,     	1.0,                	
1882,  	-0.914768062631,    	0.364754303585,     	0.173648177667,     	2.762173250982,     	0.174532925199,     	1.0,                	
