Point's Coordinates for twisted_polar_coordinates_46

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
688,   	-0.391212707049,    	0.82959579884,      	-0.398401089846,    	2.011442586426,     	-0.409772954816,    	1.0,                	
689,   	-0.461080541924,    	0.792894258693,     	-0.398401089846,    	2.097513618031,     	-0.409772954816,    	1.0,                	
690,   	-0.527534697786,    	0.750322406864,     	-0.398401089846,    	2.183584649636,     	-0.409772954816,    	1.0,                	
691,   	-0.590083171313,    	0.702195430448,     	-0.398401089846,    	2.269655681241,     	-0.409772954816,    	1.0,                	
692,   	-0.648262875491,    	0.648869644743,     	-0.398401089846,    	2.355726712847,     	-0.409772954816,    	1.0,                	
693,   	-0.701643068147,    	0.590739855207,     	-0.398401089846,    	2.441797744452,     	-0.409772954816,    	1.0,                	
694,   	-0.74982854101,     	0.528236434465,     	-0.398401089846,    	2.527868776057,     	-0.409772954816,    	1.0,                	
695,   	-0.792462545696,    	0.461822135976,     	-0.398401089846,    	2.613939807662,     	-0.409772954816,    	1.0,                	
696,   	-0.829229434953,    	0.39198866797,      	-0.398401089846,    	2.700010839267,     	-0.409772954816,    	1.0,                	
697,   	-0.859856999595,    	0.319253053011,     	-0.398401089846,    	2.786081870873,     	-0.409772954816,    	1.0,                	
698,   	-0.88411848385,     	0.244153800144,     	-0.398401089846,    	2.872152902478,     	-0.409772954816,    	1.0,                	
699,   	-0.901834264176,    	0.167246917962,     	-0.398401089846,    	2.958223934083,     	-0.409772954816,    	1.0,                	
700,   	-0.912873179134,    	0.089101798115,     	-0.398401089846,    	3.044294965688,     	-0.409772954816,    	1.0,                	
701,   	-0.91715350046,     	0.010296999728,     	-0.398401089846,    	3.130365997293,     	-0.409772954816,    	1.0,                	
702,   	-0.914643538152,    	-0.068584034042,    	-0.398401089846,    	3.216437028899,     	-0.409772954816,    	1.0,                	
703,   	-0.905361875094,    	-0.146957295619,    	-0.398401089846,    	3.302508060504,     	-0.409772954816,    	1.0,                	
704,   	-0.88937722947,     	-0.224242536796,    	-0.398401089846,    	3.388579092109,     	-0.409772954816,    	1.0,                	
705,   	-0.866807946006,    	-0.299867564686,    	-0.398401089846,    	3.474650123714,     	-0.409772954816,    	1.0,                	
706,   	-0.837821119778,    	-0.373272478041,    	-0.398401089846,    	3.560721155319,     	-0.409772954816,    	1.0,                	
707,   	-0.802631359108,    	-0.443913812565,    	-0.398401089846,    	3.646792186925,     	-0.409772954816,    	1.0,                	
708,   	-0.76149919667,     	-0.511268564533,    	-0.398401089846,    	3.73286321853,      	-0.409772954816,    	1.0,                	
709,   	-0.714729160606,    	-0.574838062926,    	-0.398401089846,    	3.818934250135,     	-0.409772954816,    	1.0,                	
710,   	-0.662667519898,    	-0.63415166142,     	-0.398401089846,    	3.90500528174,      	-0.409772954816,    	1.0,                	
711,   	-0.60569972072,     	-0.688770222882,    	-0.398401089846,    	3.991076313345,     	-0.409772954816,    	1.0,                	
712,   	-0.544247532726,    	-0.738289370594,    	-0.398401089846,    	4.077147344951,     	-0.409772954816,    	1.0,                	
713,   	-0.478765926414,    	-0.78234248211,     	-0.398401089846,    	4.163218376556,     	-0.409772954816,    	1.0,                	
714,   	-0.409739704689,    	-0.820603403607,    	-0.398401089846,    	4.249289408161,     	-0.409772954816,    	1.0,                	
715,   	-0.337679913545,    	-0.852788864607,    	-0.398401089846,    	4.335360439766,     	-0.409772954816,    	1.0,                	
716,   	-0.263120058466,    	-0.878660575218,    	-0.398401089846,    	4.421431471371,     	-0.409772954816,    	1.0,                	
717,   	-0.186612154531,    	-0.898026990346,    	-0.398401089846,    	4.507502502977,     	-0.409772954816,    	1.0,                	
718,   	-0.108722639494,    	-0.91074472783,     	-0.398401089846,    	4.593573534582,     	-0.409772954816,    	1.0,                	
719,   	-0.030028180073,    	-0.916719629991,    	-0.398401089846,    	4.679644566187,     	-0.409772954816,    	1.0,                	
720,   	0.048888597488,     	-0.915907460743,    	-0.398401089846,    	4.765715597792,     	-0.409772954816,    	1.0,                	
721,   	0.127443420977,     	-0.908314233104,    	-0.398401089846,    	4.851786629397,     	-0.409772954816,    	1.0,                	
722,   	0.205054697966,     	-0.893996164674,    	-0.398401089846,    	4.937857661003,     	-0.409772954816,    	1.0,                	
723,   	0.281147821713,     	-0.873059261422,    	-0.398401089846,    	5.023928692608,     	-0.409772954816,    	1.0,                	
724,   	0.355159425354,     	-0.845658532856,    	-0.398401089846,    	5.109999724213,     	-0.409772954816,    	1.0,                	
725,   	0.426541552869,     	-0.811996844382,    	-0.398401089846,    	5.196070755818,     	-0.409772954816,    	1.0,                	
726,   	0.494765715959,     	-0.772323415365,    	-0.398401089846,    	5.282141787423,     	-0.409772954816,    	1.0,                	
727,   	0.559326806793,     	-0.726931973992,    	-0.398401089846,    	5.368212819029,     	-0.409772954816,    	1.0,                	
728,   	0.61974683764,      	-0.676158582616,    	-0.398401089846,    	5.454283850634,     	-0.409772954816,    	1.0,                	
729,   	0.675578479731,     	-0.620379149661,    	-0.398401089846,    	5.540354882239,     	-0.409772954816,    	1.0,                	
730,   	0.726408375123,     	-0.560006646533,    	-0.398401089846,    	5.626425913844,     	-0.409772954816,    	1.0,                	
731,   	0.771860197053,     	-0.495488050124,    	-0.398401089846,    	5.712496945449,     	-0.409772954816,    	1.0,                	
732,   	0.811597436134,     	-0.427301033547,    	-0.398401089846,    	5.798567977055,     	-0.409772954816,    	1.0,                	
733,   	0.845325891751,     	-0.355950429617,    	-0.398401089846,    	5.88463900866,      	-0.409772954816,    	1.0,                	
734,   	0.872795850219,     	-0.281964493243,    	-0.398401089846,    	5.970710040265,     	-0.409772954816,    	1.0,                	
735,   	0.893803933576,     	-0.205890990411,    	-0.398401089846,    	6.05678107187,      	-0.409772954816,    	1.0,                	
736,   	0.908194605324,     	-0.128293142722,    	-0.398401089846,    	6.142852103475,     	-0.409772954816,    	1.0,                	
737,   	0.915861321963,     	-0.049745457489,    	-0.398401089846,    	6.228923135081,     	-0.409772954816,    	1.0,                	
738,   	0.941754667675,     	0.0308835112,       	-0.334879612171,    	0.032781836385,     	-0.341477462347,    	1.0,                	
739,   	0.935867535892,     	0.109579197918,     	-0.334879612171,    	0.116557640481,     	-0.341477462347,    	1.0,                	
740,   	0.923415965764,     	0.187506265296,     	-0.334879612171,    	0.200333444577,     	-0.341477462347,    	1.0,                	
741,   	0.904487296109,     	0.264118110946,     	-0.334879612171,    	0.284109248672,     	-0.341477462347,    	1.0,                	
742,   	0.879214297946,     	0.338877357816,     	-0.334879612171,    	0.367885052768,     	-0.341477462347,    	1.0,                	
743,   	0.847774243197,     	0.411259623504,     	-0.334879612171,    	0.451660856864,     	-0.341477462347,    	1.0,                	
744,   	0.810387661257,     	0.480757198422,     	-0.334879612171,    	0.53543666096,      	-0.341477462347,    	1.0,                	
745,   	0.767316792136,     	0.546882607018,     	-0.334879612171,    	0.619212465055,     	-0.341477462347,    	1.0,                	
746,   	0.718863747034,     	0.60917202706,      	-0.334879612171,    	0.702988269151,     	-0.341477462347,    	1.0,                	
747,   	0.66536838925,      	0.667188543021,     	-0.334879612171,    	0.786764073247,     	-0.341477462347,    	1.0,                	
748,   	0.607205950282,     	0.720525210728,     	-0.334879612171,    	0.870539877343,     	-0.341477462347,    	1.0,                	
749,   	0.54478439785,      	0.768807911777,     	-0.334879612171,    	0.954315681438,     	-0.341477462347,    	1.0,                	
750,   	0.478541574294,     	0.811697977714,     	-0.334879612171,    	1.038091485534,     	-0.341477462347,    	1.0,                	
751,   	0.408942125425,     	0.848894565541,     	-0.334879612171,    	1.12186728963,      	-0.341477462347,    	1.0,                	
752,   	0.336474241372,     	0.880136767921,     	-0.334879612171,    	1.205643093725,     	-0.341477462347,    	1.0,                	
753,   	0.261646232271,     	0.905205443251,     	-0.334879612171,    	1.289418897821,     	-0.341477462347,    	1.0,                	
754,   	0.184982962844,     	0.923924752785,     	-0.334879612171,    	1.373194701917,     	-0.341477462347,    	1.0,                	
755,   	0.107022170842,     	0.936163394019,     	-0.334879612171,    	1.456970506013,     	-0.341477462347,    	1.0,                	
756,   	0.028310695208,     	0.941835521675,     	-0.334879612171,    	1.540746310108,     	-0.341477462347,    	1.0,                	
757,   	-0.050599359613,    	0.940901349855,     	-0.334879612171,    	1.624522114204,     	-0.341477462347,    	1.0,                	
758,   	-0.129154496281,    	0.933367431102,     	-0.334879612171,    	1.7082979183,       	-0.341477462347,    	1.0,                	
759,   	-0.206803706955,    	0.919286610444,     	-0.334879612171,    	1.792073722396,     	-0.341477462347,    	1.0,                	
760,   	-0.283002338213,    	0.89875765472,      	-0.334879612171,    	1.875849526491,     	-0.341477462347,    	1.0,                	
761,   	-0.357215911406,    	0.871924559805,     	-0.334879612171,    	1.959625330587,     	-0.341477462347,    	1.0,                	
762,   	-0.428923871639,    	0.838975540579,     	-0.334879612171,    	2.043401134683,     	-0.341477462347,    	1.0,                	
763,   	-0.497623239094,    	0.80014171074,      	-0.334879612171,    	2.127176938778,     	-0.341477462347,    	1.0,                	
764,   	-0.562832137069,    	0.7556954617,       	-0.334879612171,    	2.210952742874,     	-0.341477462347,    	1.0,                	
765,   	-0.624093171997,    	0.705948551963,     	-0.334879612171,    	2.29472854697,      	-0.341477462347,    	1.0,                	
766,   	-0.680976641733,    	0.651249920358,     	-0.334879612171,    	2.378504351066,     	-0.341477462347,    	1.0,                	
767,   	-0.733083549608,    	0.591983238484,     	-0.334879612171,    	2.462280155161,     	-0.341477462347,    	1.0,                	
768,   	-0.780048403103,    	0.528564219531,     	-0.334879612171,    	2.546055959257,     	-0.341477462347,    	1.0,                	
769,   	-0.821541777514,    	0.461437702351,     	-0.334879612171,    	2.629831763353,     	-0.341477462347,    	1.0,                	
770,   	-0.857272626633,    	0.391074531231,     	-0.334879612171,    	2.713607567449,     	-0.341477462347,    	1.0,                	
771,   	-0.886990324226,    	0.317968253262,     	-0.334879612171,    	2.797383371544,     	-0.341477462347,    	1.0,                	
772,   	-0.910486421995,    	0.242631656455,     	-0.334879612171,    	2.88115917564,      	-0.341477462347,    	1.0,                	
773,   	-0.927596111698,    	0.16559317291,      	-0.334879612171,    	2.964934979736,     	-0.341477462347,    	1.0,                	
774,   	-0.938199381155,    	0.087393172235,     	-0.334879612171,    	3.048710783831,     	-0.341477462347,    	1.0,                	
775,   	-0.942221856047,    	0.008580171248,     	-0.334879612171,    	3.132486587927,     	-0.341477462347,    	1.0,                	
776,   	-0.939635321606,    	-0.070293013474,    	-0.334879612171,    	3.216262392023,     	-0.341477462347,    	1.0,                	
777,   	-0.93045792051,     	-0.148673143213,    	-0.334879612171,    	3.300038196119,     	-0.341477462347,    	1.0,                	
778,   	-0.914754025635,    	-0.226010437674,    	-0.334879612171,    	3.383814000214,     	-0.341477462347,    	1.0,                	
779,   	-0.892633788519,    	-0.301762431303,    	-0.334879612171,    	3.46758980431,      	-0.341477462347,    	1.0,                	
780,   	-0.864252366734,    	-0.375397778292,    	-0.334879612171,    	3.551365608406,     	-0.341477462347,    	1.0,                	
781,   	-0.829808835561,    	-0.446399979589,    	-0.334879612171,    	3.635141412502,     	-0.341477462347,    	1.0,                	
782,   	-0.789544791623,    	-0.514271005767,    	-0.334879612171,    	3.718917216597,     	-0.341477462347,    	1.0,                	
