Point's Coordinates for twisted_polar_coordinates_49

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1263,  	-0.09147024689,     	0.995291861872,     	-0.032051577572,    	1.662441826774,     	-0.032057067894,    	1.0,                	
1264,  	-0.164725277079,    	0.985818583445,     	-0.032051577572,    	1.736361653917,     	-0.032057067894,    	1.0,                	
1265,  	-0.237080634928,    	0.97096110577,      	-0.032051577572,    	1.81028148106,      	-0.032057067894,    	1.0,                	
1266,  	-0.308141140561,    	0.950800575236,     	-0.032051577572,    	1.884201308203,     	-0.032057067894,    	1.0,                	
1267,  	-0.377518686139,    	0.925447101671,     	-0.032051577572,    	1.958121135347,     	-0.032057067894,    	1.0,                	
1268,  	-0.444834355566,    	0.895039156955,     	-0.032051577572,    	2.03204096249,      	-0.032057067894,    	1.0,                	
1269,  	-0.509720494,       	0.859742818738,     	-0.032051577572,    	2.105960789633,     	-0.032057067894,    	1.0,                	
1270,  	-0.571822715851,    	0.81975086338,      	-0.032051577572,    	2.179880616777,     	-0.032057067894,    	1.0,                	
1271,  	-0.63080184032,     	0.775281713072,     	-0.032051577572,    	2.25380044392,      	-0.032057067894,    	1.0,                	
1272,  	-0.686335743882,    	0.726578242893,     	-0.032051577572,    	2.327720271063,     	-0.032057067894,    	1.0,                	
1273,  	-0.738121119612,    	0.673906454308,     	-0.032051577572,    	2.401640098206,     	-0.032057067894,    	1.0,                	
1274,  	-0.785875133746,    	0.617554022361,     	-0.032051577572,    	2.47555992535,      	-0.032057067894,    	1.0,                	
1275,  	-0.829336970419,    	0.557828724494,     	-0.032051577572,    	2.549479752493,     	-0.032057067894,    	1.0,                	
1276,  	-0.86826925615,     	0.495056759574,     	-0.032051577572,    	2.623399579636,     	-0.032057067894,    	1.0,                	
1277,  	-0.902459356295,    	0.429580966304,     	-0.032051577572,    	2.69731940678,      	-0.032057067894,    	1.0,                	
1278,  	-0.931720536383,    	0.361758950762,     	-0.032051577572,    	2.771239233923,     	-0.032057067894,    	1.0,                	
1279,  	-0.955892981996,    	0.291961133279,     	-0.032051577572,    	2.845159061066,     	-0.032057067894,    	1.0,                	
1280,  	-0.974844671618,    	0.22056872533,      	-0.032051577572,    	2.919078888209,     	-0.032057067894,    	1.0,                	
1281,  	-0.988472097691,    	0.14797164749,      	-0.032051577572,    	2.992998715353,     	-0.032057067894,    	1.0,                	
1282,  	-0.996700831941,    	0.074566399824,     	-0.032051577572,    	3.066918542496,     	-0.032057067894,    	1.0,                	
1283,  	-0.999485931875,    	0.00075389634,      	-0.032051577572,    	3.140838369639,     	-0.032057067894,    	1.0,                	
1284,  	-0.996812186242,    	-0.073062724665,    	-0.032051577572,    	3.214758196783,     	-0.032057067894,    	1.0,                	
1285,  	-0.988694198113,    	-0.146480302403,    	-0.032051577572,    	3.288678023926,     	-0.032057067894,    	1.0,                	
1286,  	-0.975176305126,    	-0.219097855525,    	-0.032051577572,    	3.362597851069,     	-0.032057067894,    	1.0,                	
1287,  	-0.956332337324,    	-0.290518772138,    	-0.032051577572,    	3.436517678213,     	-0.032057067894,    	1.0,                	
1288,  	-0.932265213924,    	-0.36035297596,     	-0.032051577572,    	3.510437505356,     	-0.032057067894,    	1.0,                	
1289,  	-0.903106381208,    	-0.428219056788,    	-0.032051577572,    	3.584357332499,     	-0.032057067894,    	1.0,                	
1290,  	-0.86901509461,     	-0.493746353622,    	-0.032051577572,    	3.658277159642,     	-0.032057067894,    	1.0,                	
1291,  	-0.830177548915,    	-0.55657697909,     	-0.032051577572,    	3.732196986786,     	-0.032057067894,    	1.0,                	
1292,  	-0.78680586133,     	-0.616367774102,    	-0.032051577572,    	3.806116813929,     	-0.032057067894,    	1.0,                	
1293,  	-0.739136912972,    	-0.672792182072,    	-0.032051577572,    	3.880036641072,     	-0.032057067894,    	1.0,                	
1294,  	-0.687431055107,    	-0.725542032448,    	-0.032051577572,    	3.953956468216,     	-0.032057067894,    	1.0,                	
1295,  	-0.631970687201,    	-0.774329223841,    	-0.032051577572,    	4.027876295359,     	-0.032057067894,    	1.0,                	
1296,  	-0.573058714551,    	-0.818887297528,    	-0.032051577572,    	4.101796122502,     	-0.032057067894,    	1.0,                	
1297,  	-0.511016893922,    	-0.858972892763,    	-0.032051577572,    	4.175715949645,     	-0.032057067894,    	1.0,                	
1298,  	-0.446184076225,    	-0.894367075925,    	-0.032051577572,    	4.249635776789,     	-0.032057067894,    	1.0,                	
1299,  	-0.378914355827,    	-0.924876536259,    	-0.032051577572,    	4.323555603932,     	-0.032057067894,    	1.0,                	
1300,  	-0.309575136615,    	-0.950334641674,    	-0.032051577572,    	4.397475431075,     	-0.032057067894,    	1.0,                	
1301,  	-0.238545125358,    	-0.970602348824,    	-0.032051577572,    	4.471395258219,     	-0.032057067894,    	1.0,                	
1302,  	-0.166212263347,    	-0.985568962523,    	-0.032051577572,    	4.545315085362,     	-0.032057067894,    	1.0,                	
1303,  	-0.092971607592,    	-0.995152740315,    	-0.032051577572,    	4.619234912505,     	-0.032057067894,    	1.0,                	
1304,  	-0.019223173156,    	-0.999301338931,    	-0.032051577572,    	4.693154739648,     	-0.032057067894,    	1.0,                	
1305,  	0.054630251586,     	-0.997992100163,    	-0.032051577572,    	4.767074566792,     	-0.032057067894,    	1.0,                	
1306,  	0.128185304838,     	-0.991232174618,    	-0.032051577572,    	4.840994393935,     	-0.032057067894,    	1.0,                	
1307,  	0.201040254406,     	-0.979058482668,    	-0.032051577572,    	4.914914221078,     	-0.032057067894,    	1.0,                	
1308,  	0.27279719182,      	-0.961537512794,    	-0.032051577572,    	4.988834048222,     	-0.032057067894,    	1.0,                	
1309,  	0.34306420557,      	-0.93876495846,     	-0.032051577572,    	5.062753875365,     	-0.032057067894,    	1.0,                	
1310,  	0.411457521594,     	-0.910865195459,    	-0.032051577572,    	5.136673702508,     	-0.032057067894,    	1.0,                	
1311,  	0.477603599317,     	-0.877990602623,    	-0.032051577572,    	5.210593529651,     	-0.032057067894,    	1.0,                	
1312,  	0.5411411718,       	-0.840320729578,    	-0.032051577572,    	5.284513356795,     	-0.032057067894,    	1.0,                	
1313,  	0.601723218855,     	-0.798061316107,    	-0.032051577572,    	5.358433183938,     	-0.032057067894,    	1.0,                	
1314,  	0.659018862349,     	-0.751443168473,    	-0.032051577572,    	5.432353011081,     	-0.032057067894,    	1.0,                	
1315,  	0.712715173345,     	-0.700720898831,    	-0.032051577572,    	5.506272838225,     	-0.032057067894,    	1.0,                	
1316,  	0.762518881215,     	-0.64617153463,     	-0.032051577572,    	5.580192665368,     	-0.032057067894,    	1.0,                	
1317,  	0.808157975375,     	-0.588093005581,    	-0.032051577572,    	5.654112492511,     	-0.032057067894,    	1.0,                	
1318,  	0.84938319092,      	-0.526802516469,    	-0.032051577572,    	5.728032319654,     	-0.032057067894,    	1.0,                	
1319,  	0.885969370018,     	-0.462634814693,    	-0.032051577572,    	5.801952146798,     	-0.032057067894,    	1.0,                	
1320,  	0.917716691646,     	-0.395940361987,    	-0.032051577572,    	5.875871973941,     	-0.032057067894,    	1.0,                	
1321,  	0.944451762942,     	-0.327083420325,    	-0.032051577572,    	5.949791801084,     	-0.032057067894,    	1.0,                	
1322,  	0.966028566218,     	-0.256440062444,    	-0.032051577572,    	6.023711628228,     	-0.032057067894,    	1.0,                	
1323,  	0.982329256456,     	-0.184396117869,    	-0.032051577572,    	6.097631455371,     	-0.032057067894,    	1.0,                	
1324,  	0.99326480494,      	-0.111345065641,    	-0.032051577572,    	6.171551282514,     	-0.032057067894,    	1.0,                	
1325,  	0.998775485495,     	-0.037685885275,    	-0.032051577572,    	6.245471109658,     	-0.032057067894,    	1.0,                	
1326,  	0.998831200696,     	0.036179122327,     	0.032051577572,     	0.036205629621,     	0.032057067894,     	1.0,                	
1327,  	0.993431646244,     	0.109846532109,     	0.032051577572,     	0.110125456764,     	0.032057067894,     	1.0,                	
1328,  	0.982606312634,     	0.182913998224,     	0.032051577572,     	0.184045283908,     	0.032057067894,     	1.0,                	
1329,  	0.966414324085,     	0.254982451511,     	0.032051577572,     	0.257965111051,     	0.032057067894,     	1.0,                	
1330,  	0.944944115623,     	0.325658279067,     	0.032051577572,     	0.331884938194,     	0.032057067894,     	1.0,                	
1331,  	0.918312950081,     	0.394555474033,     	0.032051577572,     	0.405804765338,     	0.032057067894,     	1.0,                	
1332,  	0.88666627765,      	0.46129774382,      	0.032051577572,     	0.479724592481,     	0.032057067894,     	1.0,                	
1333,  	0.850176941481,     	0.525520565295,     	0.032051577572,     	0.553644419624,     	0.032057067894,     	1.0,                	
1334,  	0.809044233676,     	0.586873175679,     	0.032051577572,     	0.627564246768,     	0.032057067894,     	1.0,                	
1335,  	0.763492806819,     	0.645020488287,     	0.032051577572,     	0.701484073911,     	0.032057067894,     	1.0,                	
1336,  	0.71377144701,      	0.699644922664,     	0.032051577572,     	0.775403901054,     	0.032057067894,     	1.0,                	
1337,  	0.660151715072,     	0.750448139089,     	0.032051577572,     	0.849323728197,     	0.032057067894,     	1.0,                	
1338,  	0.602926463388,     	0.797152668013,     	0.032051577572,     	0.923243555341,     	0.032057067894,     	1.0,                	
1339,  	0.54240823644,      	0.839503425495,     	0.032051577572,     	0.997163382484,     	0.032057067894,     	1.0,                	
1340,  	0.478927563795,     	0.877269106382,     	0.032051577572,     	1.071083209627,     	0.032057067894,     	1.0,                	
1341,  	0.412831154876,     	0.910243447622,     	0.032051577572,     	1.145003036771,     	0.032057067894,     	1.0,                	
1342,  	0.344480005347,     	0.938246354798,     	0.032051577572,     	1.218922863914,     	0.032057067894,     	1.0,                	
1343,  	0.274247425484,     	0.961124885741,     	0.032051577572,     	1.292842691057,     	0.032057067894,     	1.0,                	
1344,  	0.202517001285,     	0.978754085849,     	0.032051577572,     	1.3667625182,       	0.032057067894,     	1.0,                	
1345,  	0.129680499451,     	0.991037670544,     	0.032051577572,     	1.440682345344,     	0.032057067894,     	1.0,                	
1346,  	0.0561357277,       	0.997908551146,     	0.032051577572,     	1.514602172487,     	0.032057067894,     	1.0,                	
1347,  	-0.01771563793,     	0.999329201288,     	0.032051577572,     	1.58852199963,      	0.032057067894,     	1.0,                	
1348,  	-0.09147024689,     	0.995291861872,     	0.032051577572,     	1.662441826774,     	0.032057067894,     	1.0,                	
1349,  	-0.164725277079,    	0.985818583445,     	0.032051577572,     	1.736361653917,     	0.032057067894,     	1.0,                	
1350,  	-0.237080634928,    	0.97096110577,      	0.032051577572,     	1.81028148106,      	0.032057067894,     	1.0,                	
1351,  	-0.308141140561,    	0.950800575236,     	0.032051577572,     	1.884201308203,     	0.032057067894,     	1.0,                	
1352,  	-0.377518686139,    	0.925447101671,     	0.032051577572,     	1.958121135347,     	0.032057067894,     	1.0,                	
1353,  	-0.444834355566,    	0.895039156955,     	0.032051577572,     	2.03204096249,      	0.032057067894,     	1.0,                	
1354,  	-0.509720494,       	0.859742818738,     	0.032051577572,     	2.105960789633,     	0.032057067894,     	1.0,                	
1355,  	-0.571822715851,    	0.81975086338,      	0.032051577572,     	2.179880616777,     	0.032057067894,     	1.0,                	
1356,  	-0.63080184032,     	0.775281713072,     	0.032051577572,     	2.25380044392,      	0.032057067894,     	1.0,                	
1357,  	-0.686335743882,    	0.726578242893,     	0.032051577572,     	2.327720271063,     	0.032057067894,     	1.0,                	
1358,  	-0.738121119612,    	0.673906454308,     	0.032051577572,     	2.401640098206,     	0.032057067894,     	1.0,                	
1359,  	-0.785875133746,    	0.617554022361,     	0.032051577572,     	2.47555992535,      	0.032057067894,     	1.0,                	
1360,  	-0.829336970419,    	0.557828724494,     	0.032051577572,     	2.549479752493,     	0.032057067894,     	1.0,                	
1361,  	-0.86826925615,     	0.495056759574,     	0.032051577572,     	2.623399579636,     	0.032057067894,     	1.0,                	
1362,  	-0.902459356295,    	0.429580966304,     	0.032051577572,     	2.69731940678,      	0.032057067894,     	1.0,                	
1363,  	-0.931720536383,    	0.361758950762,     	0.032051577572,     	2.771239233923,     	0.032057067894,     	1.0,                	
1364,  	-0.955892981996,    	0.291961133279,     	0.032051577572,     	2.845159061066,     	0.032057067894,     	1.0,                	
1365,  	-0.974844671618,    	0.22056872533,      	0.032051577572,     	2.919078888209,     	0.032057067894,     	1.0,                	
1366,  	-0.988472097691,    	0.14797164749,      	0.032051577572,     	2.992998715353,     	0.032057067894,     	1.0,                	
1367,  	-0.996700831941,    	0.074566399824,     	0.032051577572,     	3.066918542496,     	0.032057067894,     	1.0,                	
1368,  	-0.999485931875,    	0.00075389634,      	0.032051577572,     	3.140838369639,     	0.032057067894,     	1.0,                	
1369,  	-0.996812186242,    	-0.073062724665,    	0.032051577572,     	3.214758196783,     	0.032057067894,     	1.0,                	
1370,  	-0.988694198113,    	-0.146480302403,    	0.032051577572,     	3.288678023926,     	0.032057067894,     	1.0,                	
1371,  	-0.975176305126,    	-0.219097855525,    	0.032051577572,     	3.362597851069,     	0.032057067894,     	1.0,                	
1372,  	-0.956332337324,    	-0.290518772138,    	0.032051577572,     	3.436517678213,     	0.032057067894,     	1.0,                	
1373,  	-0.932265213924,    	-0.36035297596,     	0.032051577572,     	3.510437505356,     	0.032057067894,     	1.0,                	
1374,  	-0.903106381208,    	-0.428219056788,    	0.032051577572,     	3.584357332499,     	0.032057067894,     	1.0,                	
1375,  	-0.86901509461,     	-0.493746353622,    	0.032051577572,     	3.658277159642,     	0.032057067894,     	1.0,                	
1376,  	-0.830177548915,    	-0.55657697909,     	0.032051577572,     	3.732196986786,     	0.032057067894,     	1.0,                	
1377,  	-0.78680586133,     	-0.616367774102,    	0.032051577572,     	3.806116813929,     	0.032057067894,     	1.0,                	
1378,  	-0.739136912972,    	-0.672792182072,    	0.032051577572,     	3.880036641072,     	0.032057067894,     	1.0,                	
1379,  	-0.687431055107,    	-0.725542032448,    	0.032051577572,     	3.953956468216,     	0.032057067894,     	1.0,                	
1380,  	-0.631970687201,    	-0.774329223841,    	0.032051577572,     	4.027876295359,     	0.032057067894,     	1.0,                	
1381,  	-0.573058714551,    	-0.818887297528,    	0.032051577572,     	4.101796122502,     	0.032057067894,     	1.0,                	
1382,  	-0.511016893922,    	-0.858972892763,    	0.032051577572,     	4.175715949645,     	0.032057067894,     	1.0,                	
1383,  	-0.446184076225,    	-0.894367075925,    	0.032051577572,     	4.249635776789,     	0.032057067894,     	1.0,                	
1384,  	-0.378914355827,    	-0.924876536259,    	0.032051577572,     	4.323555603932,     	0.032057067894,     	1.0,                	
1385,  	-0.309575136615,    	-0.950334641674,    	0.032051577572,     	4.397475431075,     	0.032057067894,     	1.0,                	
1386,  	-0.238545125358,    	-0.970602348824,    	0.032051577572,     	4.471395258219,     	0.032057067894,     	1.0,                	
1387,  	-0.166212263347,    	-0.985568962523,    	0.032051577572,     	4.545315085362,     	0.032057067894,     	1.0,                	
1388,  	-0.092971607592,    	-0.995152740315,    	0.032051577572,     	4.619234912505,     	0.032057067894,     	1.0,                	
1389,  	-0.019223173156,    	-0.999301338931,    	0.032051577572,     	4.693154739648,     	0.032057067894,     	1.0,                	
1390,  	0.054630251586,     	-0.997992100163,    	0.032051577572,     	4.767074566792,     	0.032057067894,     	1.0,                	
1391,  	0.128185304838,     	-0.991232174618,    	0.032051577572,     	4.840994393935,     	0.032057067894,     	1.0,                	
1392,  	0.201040254406,     	-0.979058482668,    	0.032051577572,     	4.914914221078,     	0.032057067894,     	1.0,                	
1393,  	0.27279719182,      	-0.961537512794,    	0.032051577572,     	4.988834048222,     	0.032057067894,     	1.0,                	
1394,  	0.34306420557,      	-0.93876495846,     	0.032051577572,     	5.062753875365,     	0.032057067894,     	1.0,                	
1395,  	0.411457521594,     	-0.910865195459,    	0.032051577572,     	5.136673702508,     	0.032057067894,     	1.0,                	
1396,  	0.477603599317,     	-0.877990602623,    	0.032051577572,     	5.210593529651,     	0.032057067894,     	1.0,                	
1397,  	0.5411411718,       	-0.840320729578,    	0.032051577572,     	5.284513356795,     	0.032057067894,     	1.0,                	
1398,  	0.601723218855,     	-0.798061316107,    	0.032051577572,     	5.358433183938,     	0.032057067894,     	1.0,                	
1399,  	0.659018862349,     	-0.751443168473,    	0.032051577572,     	5.432353011081,     	0.032057067894,     	1.0,                	
1400,  	0.712715173345,     	-0.700720898831,    	0.032051577572,     	5.506272838225,     	0.032057067894,     	1.0,                	
1401,  	0.762518881215,     	-0.64617153463,     	0.032051577572,     	5.580192665368,     	0.032057067894,     	1.0,                	
1402,  	0.808157975375,     	-0.588093005581,    	0.032051577572,     	5.654112492511,     	0.032057067894,     	1.0,                	
1403,  	0.84938319092,      	-0.526802516469,    	0.032051577572,     	5.728032319654,     	0.032057067894,     	1.0,                	
1404,  	0.885969370018,     	-0.462634814693,    	0.032051577572,     	5.801952146798,     	0.032057067894,     	1.0,                	
1405,  	0.917716691646,     	-0.395940361987,    	0.032051577572,     	5.875871973941,     	0.032057067894,     	1.0,                	
1406,  	0.944451762942,     	-0.327083420325,    	0.032051577572,     	5.949791801084,     	0.032057067894,     	1.0,                	
1407,  	0.966028566218,     	-0.256440062444,    	0.032051577572,     	6.023711628228,     	0.032057067894,     	1.0,                	
1408,  	0.982329256456,     	-0.184396117869,    	0.032051577572,     	6.097631455371,     	0.032057067894,     	1.0,                	
1409,  	0.99326480494,      	-0.111345065641,    	0.032051577572,     	6.171551282514,     	0.032057067894,     	1.0,                	
1410,  	0.998775485495,     	-0.037685885275,    	0.032051577572,     	6.245471109658,     	0.032057067894,     	1.0,                	
1411,  	0.994765663769,     	0.034940702351,     	0.096023025908,     	0.035110121979,     	0.096171203681,     	1.0,                	
1412,  	0.98937297526,      	0.10918193221,      	0.096023025908,     	0.109909947064,     	0.096171203681,     	1.0,                	
1413,  	0.978447311745,     	0.182812572417,     	0.096023025908,     	0.18470977215,      	0.096171203681,     	1.0,                	
1414,  	0.962049773969,     	0.255420850563,     	0.096023025908,     	0.259509597235,     	0.096171203681,     	1.0,                	
1415,  	0.940272063613,     	0.326600711704,     	0.096023025908,     	0.334309422321,     	0.096171203681,     	1.0,                	
1416,  	0.913235970467,     	0.395954089184,     	0.096023025908,     	0.409109247406,     	0.096171203681,     	1.0,                	
1417,  	0.881092691331,     	0.463093130783,     	0.096023025908,     	0.483909072492,     	0.096171203681,     	1.0,                	
1418,  	0.844021984462,     	0.527642367747,     	0.096023025908,     	0.558708897577,     	0.096171203681,     	1.0,                	
1419,  	0.802231164288,     	0.589240814558,     	0.096023025908,     	0.633508722663,     	0.096171203681,     	1.0,                	
1420,  	0.755953942028,     	0.647543987717,     	0.096023025908,     	0.708308547748,     	0.096171203681,     	1.0,                	
1421,  	0.705449118681,     	0.702225832228,     	0.096023025908,     	0.783108372834,     	0.096171203681,     	1.0,                	
1422,  	0.650999137705,     	0.752980545036,     	0.096023025908,     	0.857908197919,     	0.096171203681,     	1.0,                	
1423,  	0.592908505482,     	0.799524285199,     	0.096023025908,     	0.932708023005,     	0.096171203681,     	1.0,                	
1424,  	0.53150208839,      	0.841596761242,     	0.096023025908,     	1.00750784809,      	0.096171203681,     	1.0,                	
1425,  	0.467123296023,     	0.878962686812,     	0.096023025908,     	1.082307673175,     	0.096171203681,     	1.0,                	
1426,  	0.400132160701,     	0.911413096498,     	0.096023025908,     	1.157107498261,     	0.096171203681,     	1.0,                	
1427,  	0.330903324029,     	0.938766514445,     	0.096023025908,     	1.231907323346,     	0.096171203681,     	1.0,                	
1428,  	0.259823941741,     	0.960869969243,     	0.096023025908,     	1.306707148432,     	0.096171203681,     	1.0,                	
1429,  	0.187291518577,     	0.977599849409,     	0.096023025908,     	1.381506973517,     	0.096171203681,     	1.0,                	
1430,  	0.113711685268,     	0.988862594666,     	0.096023025908,     	1.456306798603,     	0.096171203681,     	1.0,                	
1431,  	0.03949593009,      	0.994595219173,     	0.096023025908,     	1.531106623688,     	0.096171203681,     	1.0,                	
1432,  	-0.034940702351,    	0.994765663769,     	0.096023025908,     	1.605906448774,     	0.096171203681,     	1.0,                	
1433,  	-0.10918193221,     	0.98937297526,      	0.096023025908,     	1.680706273859,     	0.096171203681,     	1.0,                	
1434,  	-0.182812572417,    	0.978447311745,     	0.096023025908,     	1.755506098945,     	0.096171203681,     	1.0,                	
1435,  	-0.255420850563,    	0.962049773969,     	0.096023025908,     	1.83030592403,      	0.096171203681,     	1.0,                	
1436,  	-0.326600711704,    	0.940272063613,     	0.096023025908,     	1.905105749116,     	0.096171203681,     	1.0,                	
1437,  	-0.395954089184,    	0.913235970467,     	0.096023025908,     	1.979905574201,     	0.096171203681,     	1.0,                	
1438,  	-0.463093130783,    	0.881092691331,     	0.096023025908,     	2.054705399287,     	0.096171203681,     	1.0,                	
1439,  	-0.527642367747,    	0.844021984462,     	0.096023025908,     	2.129505224372,     	0.096171203681,     	1.0,                	
1440,  	-0.589240814558,    	0.802231164288,     	0.096023025908,     	2.204305049458,     	0.096171203681,     	1.0,                	
1441,  	-0.647543987717,    	0.755953942028,     	0.096023025908,     	2.279104874543,     	0.096171203681,     	1.0,                	
1442,  	-0.702225832228,    	0.705449118681,     	0.096023025908,     	2.353904699629,     	0.096171203681,     	1.0,                	
1443,  	-0.752980545036,    	0.650999137705,     	0.096023025908,     	2.428704524714,     	0.096171203681,     	1.0,                	
1444,  	-0.799524285199,    	0.592908505482,     	0.096023025908,     	2.503504349799,     	0.096171203681,     	1.0,                	
1445,  	-0.841596761242,    	0.53150208839,      	0.096023025908,     	2.578304174885,     	0.096171203681,     	1.0,                	
1446,  	-0.878962686812,    	0.467123296023,     	0.096023025908,     	2.65310399997,      	0.096171203681,     	1.0,                	
1447,  	-0.911413096498,    	0.400132160701,     	0.096023025908,     	2.727903825056,     	0.096171203681,     	1.0,                	
1448,  	-0.938766514445,    	0.330903324029,     	0.096023025908,     	2.802703650141,     	0.096171203681,     	1.0,                	
1449,  	-0.960869969243,    	0.259823941741,     	0.096023025908,     	2.877503475227,     	0.096171203681,     	1.0,                	
1450,  	-0.977599849409,    	0.187291518577,     	0.096023025908,     	2.952303300312,     	0.096171203681,     	1.0,                	
1451,  	-0.988862594666,    	0.113711685268,     	0.096023025908,     	3.027103125398,     	0.096171203681,     	1.0,                	
1452,  	-0.994595219173,    	0.03949593009,      	0.096023025908,     	3.101902950483,     	0.096171203681,     	1.0,                	
1453,  	-0.994765663769,    	-0.034940702351,    	0.096023025908,     	3.176702775569,     	0.096171203681,     	1.0,                	
1454,  	-0.98937297526,     	-0.10918193221,     	0.096023025908,     	3.251502600654,     	0.096171203681,     	1.0,                	
1455,  	-0.978447311745,    	-0.182812572417,    	0.096023025908,     	3.32630242574,      	0.096171203681,     	1.0,                	
1456,  	-0.962049773969,    	-0.255420850563,    	0.096023025908,     	3.401102250825,     	0.096171203681,     	1.0,                	
1457,  	-0.940272063613,    	-0.326600711704,    	0.096023025908,     	3.475902075911,     	0.096171203681,     	1.0,                	
1458,  	-0.913235970467,    	-0.395954089184,    	0.096023025908,     	3.550701900996,     	0.096171203681,     	1.0,                	
1459,  	-0.881092691331,    	-0.463093130783,    	0.096023025908,     	3.625501726082,     	0.096171203681,     	1.0,                	
1460,  	-0.844021984462,    	-0.527642367747,    	0.096023025908,     	3.700301551167,     	0.096171203681,     	1.0,                	
1461,  	-0.802231164288,    	-0.589240814558,    	0.096023025908,     	3.775101376252,     	0.096171203681,     	1.0,                	
1462,  	-0.755953942028,    	-0.647543987717,    	0.096023025908,     	3.849901201338,     	0.096171203681,     	1.0,                	
1463,  	-0.705449118681,    	-0.702225832228,    	0.096023025908,     	3.924701026423,     	0.096171203681,     	1.0,                	
1464,  	-0.650999137705,    	-0.752980545036,    	0.096023025908,     	3.999500851509,     	0.096171203681,     	1.0,                	
1465,  	-0.592908505482,    	-0.799524285199,    	0.096023025908,     	4.074300676594,     	0.096171203681,     	1.0,                	
1466,  	-0.53150208839,     	-0.841596761242,    	0.096023025908,     	4.14910050168,      	0.096171203681,     	1.0,                	
1467,  	-0.467123296023,    	-0.878962686812,    	0.096023025908,     	4.223900326765,     	0.096171203681,     	1.0,                	
1468,  	-0.400132160701,    	-0.911413096498,    	0.096023025908,     	4.298700151851,     	0.096171203681,     	1.0,                	
1469,  	-0.330903324029,    	-0.938766514445,    	0.096023025908,     	4.373499976936,     	0.096171203681,     	1.0,                	
1470,  	-0.259823941741,    	-0.960869969243,    	0.096023025908,     	4.448299802022,     	0.096171203681,     	1.0,                	
1471,  	-0.187291518577,    	-0.977599849409,    	0.096023025908,     	4.523099627107,     	0.096171203681,     	1.0,                	
1472,  	-0.113711685268,    	-0.988862594666,    	0.096023025908,     	4.597899452193,     	0.096171203681,     	1.0,                	
1473,  	-0.03949593009,     	-0.994595219173,    	0.096023025908,     	4.672699277278,     	0.096171203681,     	1.0,                	
1474,  	0.034940702351,     	-0.994765663769,    	0.096023025908,     	4.747499102364,     	0.096171203681,     	1.0,                	
1475,  	0.10918193221,      	-0.98937297526,     	0.096023025908,     	4.822298927449,     	0.096171203681,     	1.0,                	
1476,  	0.182812572417,     	-0.978447311745,    	0.096023025908,     	4.897098752535,     	0.096171203681,     	1.0,                	
1477,  	0.255420850563,     	-0.962049773969,    	0.096023025908,     	4.97189857762,      	0.096171203681,     	1.0,                	
1478,  	0.326600711704,     	-0.940272063613,    	0.096023025908,     	5.046698402705,     	0.096171203681,     	1.0,                	
1479,  	0.395954089184,     	-0.913235970467,    	0.096023025908,     	5.121498227791,     	0.096171203681,     	1.0,                	
1480,  	0.463093130783,     	-0.881092691331,    	0.096023025908,     	5.196298052876,     	0.096171203681,     	1.0,                	
1481,  	0.527642367747,     	-0.844021984462,    	0.096023025908,     	5.271097877962,     	0.096171203681,     	1.0,                	
1482,  	0.589240814558,     	-0.802231164288,    	0.096023025908,     	5.345897703047,     	0.096171203681,     	1.0,                	
1483,  	0.647543987717,     	-0.755953942028,    	0.096023025908,     	5.420697528133,     	0.096171203681,     	1.0,                	
1484,  	0.702225832228,     	-0.705449118681,    	0.096023025908,     	5.495497353218,     	0.096171203681,     	1.0,                	
1485,  	0.752980545036,     	-0.650999137705,    	0.096023025908,     	5.570297178304,     	0.096171203681,     	1.0,                	
1486,  	0.799524285199,     	-0.592908505482,    	0.096023025908,     	5.645097003389,     	0.096171203681,     	1.0,                	
1487,  	0.841596761242,     	-0.53150208839,     	0.096023025908,     	5.719896828475,     	0.096171203681,     	1.0,                	
1488,  	0.878962686812,     	-0.467123296023,    	0.096023025908,     	5.79469665356,      	0.096171203681,     	1.0,                	
1489,  	0.911413096498,     	-0.400132160701,    	0.096023025908,     	5.869496478646,     	0.096171203681,     	1.0,                	
1490,  	0.938766514445,     	-0.330903324029,    	0.096023025908,     	5.944296303731,     	0.096171203681,     	1.0,                	
1491,  	0.960869969243,     	-0.259823941741,    	0.096023025908,     	6.019096128817,     	0.096171203681,     	1.0,                	
1492,  	0.977599849409,     	-0.187291518577,    	0.096023025908,     	6.093895953902,     	0.096171203681,     	1.0,                	
1493,  	0.988862594666,     	-0.113711685268,    	0.096023025908,     	6.168695778988,     	0.096171203681,     	1.0,                	
1494,  	0.994595219173,     	-0.03949593009,     	0.096023025908,     	6.243495604073,     	0.096171203681,     	1.0,                	
1495,  	0.986625135374,     	0.033146881494,     	0.159599895033,     	0.033583594936,     	0.160285339469,     	1.0,                	
1496,  	0.981389261834,     	0.106784784792,     	0.159599895033,     	0.108383420022,     	0.160285339469,     	1.0,                	
1497,  	0.970665061452,     	0.179825504257,     	0.159599895033,     	0.183183245107,     	0.160285339469,     	1.0,                	
1498,  	0.954512508309,     	0.251860566559,     	0.159599895033,     	0.257983070193,     	0.160285339469,     	1.0,                	
1499,  	0.933021934033,     	0.322487122408,     	0.159599895033,     	0.332782895278,     	0.160285339469,     	1.0,                	
