Point's Coordinates for twisted_polar_coordinates_109

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11384, 	0.147737291114,     	-0.664964225511,    	0.732117662404,     	4.931011298252,     	0.821425602085,     	1.0,                	
11385, 	0.179937599578,     	-0.656982639537,    	0.732117662404,     	4.979718161099,     	0.821425602085,     	1.0,                	
11386, 	0.211711115936,     	-0.647442763327,    	0.732117662404,     	5.028425023945,     	0.821425602085,     	1.0,                	
11387, 	0.242982476918,     	-0.636367224412,    	0.732117662404,     	5.077131886791,     	0.821425602085,     	1.0,                	
11388, 	0.273677510309,     	-0.623782292749,    	0.732117662404,     	5.125838749638,     	0.821425602085,     	1.0,                	
11389, 	0.303723410881,     	-0.609717818403,    	0.732117662404,     	5.174545612484,     	0.821425602085,     	1.0,                	
11390, 	0.33304891308,      	-0.594207160755,    	0.732117662404,     	5.223252475331,     	0.821425602085,     	1.0,                	
11391, 	0.361584460052,     	-0.57728710937,     	0.732117662404,     	5.271959338177,     	0.821425602085,     	1.0,                	
11392, 	0.389262368633,     	-0.558997796741,    	0.732117662404,     	5.320666201023,     	0.821425602085,     	1.0,                	
11393, 	0.416016989882,     	-0.539382603098,    	0.732117662404,     	5.36937306387,      	0.821425602085,     	1.0,                	
11394, 	0.441784864794,     	-0.518488053512,    	0.732117662404,     	5.418079926716,     	0.821425602085,     	1.0,                	
11395, 	0.466504874815,     	-0.496363707546,    	0.732117662404,     	5.466786789562,     	0.821425602085,     	1.0,                	
11396, 	0.490118386814,     	-0.473062041706,    	0.732117662404,     	5.515493652409,     	0.821425602085,     	1.0,                	
11397, 	0.512569392148,     	-0.448638324967,    	0.732117662404,     	5.564200515255,     	0.821425602085,     	1.0,                	
11398, 	0.533804639513,     	-0.423150487687,    	0.732117662404,     	5.612907378101,     	0.821425602085,     	1.0,                	
11399, 	0.553773761249,     	-0.396658984201,    	0.732117662404,     	5.661614240948,     	0.821425602085,     	1.0,                	
11400, 	0.572429392805,     	-0.369226649428,    	0.732117662404,     	5.710321103794,     	0.821425602085,     	1.0,                	
11401, 	0.589727285085,     	-0.340918549835,    	0.732117662404,     	5.75902796664,      	0.821425602085,     	1.0,                	
11402, 	0.605626409398,     	-0.311801829108,    	0.732117662404,     	5.807734829487,     	0.821425602085,     	1.0,                	
11403, 	0.620089054779,     	-0.28194554889,     	0.732117662404,     	5.856441692333,     	0.821425602085,     	1.0,                	
11404, 	0.63308091743,      	-0.25142052498,     	0.732117662404,     	5.905148555179,     	0.821425602085,     	1.0,                	
11405, 	0.644571182089,     	-0.220299159362,    	0.732117662404,     	5.953855418026,     	0.821425602085,     	1.0,                	
11406, 	0.654532595118,     	-0.188655268477,    	0.732117662404,     	6.002562280872,     	0.821425602085,     	1.0,                	
11407, 	0.662941529144,     	-0.156563908138,    	0.732117662404,     	6.051269143719,     	0.821425602085,     	1.0,                	
11408, 	0.669778039106,     	-0.124101195507,    	0.732117662404,     	6.099976006565,     	0.821425602085,     	1.0,                	
11409, 	0.675025909558,     	-0.09134412855,     	0.732117662404,     	6.148682869411,     	0.821425602085,     	1.0,                	
11410, 	0.67867269313,      	-0.058370403413,    	0.732117662404,     	6.197389732258,     	0.821425602085,     	1.0,                	
11411, 	0.680709740055,     	-0.025258230128,    	0.732117662404,     	6.246096595104,     	0.821425602085,     	1.0,                	
11412, 	0.659753296669,     	0.007606487865,     	0.75144376295,      	0.01152878038,      	0.850247553036,     	1.0,                	
11413, 	0.65853781683,      	0.040745735099,     	0.75144376295,      	0.061794262838,     	0.850247553036,     	1.0,                	
11414, 	0.655658813312,     	0.07378205507,      	0.75144376295,      	0.112059745295,     	0.850247553036,     	1.0,                	
11415, 	0.651123558728,     	0.106631995166,     	0.75144376295,      	0.162325227752,     	0.850247553036,     	1.0,                	
11416, 	0.644943509525,     	0.139212573588,     	0.75144376295,      	0.21259071021,      	0.850247553036,     	1.0,                	
11417, 	0.637134277044,     	0.171441488967,     	0.75144376295,      	0.262856192667,     	0.850247553036,     	1.0,                	
11418, 	0.627715588084,     	0.203237328266,     	0.75144376295,      	0.313121675125,     	0.850247553036,     	1.0,                	
11419, 	0.616711235069,     	0.234519772435,     	0.75144376295,      	0.363387157582,     	0.850247553036,     	1.0,                	
11420, 	0.604149015952,     	0.265209799306,     	0.75144376295,      	0.41365264004,      	0.850247553036,     	1.0,                	
11421, 	0.590060663988,     	0.295229883206,     	0.75144376295,      	0.463918122497,     	0.850247553036,     	1.0,                	
11422, 	0.574481767576,     	0.324504190799,     	0.75144376295,      	0.514183604955,     	0.850247553036,     	1.0,                	
11423, 	0.557451680362,     	0.352958772643,     	0.75144376295,      	0.564449087412,     	0.850247553036,     	1.0,                	
11424, 	0.539013421822,     	0.380521749995,     	0.75144376295,      	0.614714569869,     	0.850247553036,     	1.0,                	
11425, 	0.5192135686,       	0.407123496382,     	0.75144376295,      	0.664980052327,     	0.850247553036,     	1.0,                	
11426, 	0.498102136841,     	0.432696813483,     	0.75144376295,      	0.715245534784,     	0.850247553036,     	1.0,                	
11427, 	0.475732455856,     	0.457177100881,     	0.75144376295,      	0.765511017242,     	0.850247553036,     	1.0,                	
11428, 	0.452161033399,     	0.480502519244,     	0.75144376295,      	0.815776499699,     	0.850247553036,     	1.0,                	
11429, 	0.427447412929,     	0.502614146542,     	0.75144376295,      	0.866041982157,     	0.850247553036,     	1.0,                	
11430, 	0.401654023198,     	0.523456126885,     	0.75144376295,      	0.916307464614,     	0.850247553036,     	1.0,                	
11431, 	0.374846020545,     	0.542975811621,     	0.75144376295,      	0.966572947071,     	0.850247553036,     	1.0,                	
11432, 	0.347091124312,     	0.561123892334,     	0.75144376295,      	1.016838429529,     	0.850247553036,     	1.0,                	
11433, 	0.318459445775,     	0.577854525396,     	0.75144376295,      	1.067103911986,     	0.850247553036,     	1.0,                	
11434, 	0.28902331104,      	0.593125447776,     	0.75144376295,      	1.117369394444,     	0.850247553036,     	1.0,                	
11435, 	0.258857078338,     	0.606898083798,     	0.75144376295,      	1.167634876901,     	0.850247553036,     	1.0,                	
11436, 	0.22803695019,      	0.61913764259,      	0.75144376295,      	1.217900359359,     	0.850247553036,     	1.0,                	
11437, 	0.196640780915,     	0.629813205963,     	0.75144376295,      	1.268165841816,     	0.850247553036,     	1.0,                	
11438, 	0.164747879962,     	0.638897806517,     	0.75144376295,      	1.318431324273,     	0.850247553036,     	1.0,                	
11439, 	0.132438811566,     	0.646368495763,     	0.75144376295,      	1.368696806731,     	0.850247553036,     	1.0,                	
11440, 	0.099795191237,     	0.652206402092,     	0.75144376295,      	1.418962289188,     	0.850247553036,     	1.0,                	
11441, 	0.066899479594,     	0.656396778446,     	0.75144376295,      	1.469227771646,     	0.850247553036,     	1.0,                	
11442, 	0.03383477406,      	0.65892903957,      	0.75144376295,      	1.519493254103,     	0.850247553036,     	1.0,                	
11443, 	0.00068459895,      	0.659796788753,     	0.75144376295,      	1.569758736561,     	0.850247553036,     	1.0,                	
11444, 	-0.032467305516,    	0.658997833985,     	0.75144376295,      	1.620024219018,     	0.850247553036,     	1.0,                	
11445, 	-0.065537194751,    	0.656534193495,     	0.75144376295,      	1.670289701476,     	0.850247553036,     	1.0,                	
11446, 	-0.098441531344,    	0.652412090653,     	0.75144376295,      	1.720555183933,     	0.850247553036,     	1.0,                	
11447, 	-0.131097196085,    	0.646641938249,     	0.75144376295,      	1.77082066639,      	0.850247553036,     	1.0,                	
11448, 	-0.163421697931,    	0.639238312188,     	0.75144376295,      	1.821086148848,     	0.850247553036,     	1.0,                	
11449, 	-0.195333382386,    	0.630219914672,     	0.75144376295,      	1.871351631305,     	0.850247553036,     	1.0,                	
11450, 	-0.226751637763,    	0.619609526957,     	0.75144376295,      	1.921617113763,     	0.850247553036,     	1.0,                	
11451, 	-0.257597098825,    	0.607433951801,     	0.75144376295,      	1.97188259622,      	0.850247553036,     	1.0,                	
11452, 	-0.287791847258,    	0.593723945766,     	0.75144376295,      	2.022148078678,     	0.850247553036,     	1.0,                	
11453, 	-0.317259608509,    	0.578514141515,     	0.75144376295,      	2.072413561135,     	0.850247553036,     	1.0,                	
11454, 	-0.345925944454,    	0.561842960335,     	0.75144376295,      	2.122679043592,     	0.850247553036,     	1.0,                	
11455, 	-0.373718441441,    	0.543752515075,     	0.75144376295,      	2.17294452605,      	0.850247553036,     	1.0,                	
11456, 	-0.400566893211,    	0.524288503772,     	0.75144376295,      	2.223210008507,     	0.850247553036,     	1.0,                	
11457, 	-0.426403478244,    	0.503500094206,     	0.75144376295,      	2.273475490965,     	0.850247553036,     	1.0,                	
11458, 	-0.451162931084,    	0.481439799704,     	0.75144376295,      	2.323740973422,     	0.850247553036,     	1.0,                	
11459, 	-0.474782707206,    	0.458163346485,     	0.75144376295,      	2.37400645588,      	0.850247553036,     	1.0,                	
11460, 	-0.497203141003,    	0.43372953289,      	0.75144376295,      	2.424271938337,     	0.850247553036,     	1.0,                	
11461, 	-0.518367596514,    	0.408200080852,     	0.75144376295,      	2.474537420795,     	0.850247553036,     	1.0,                	
11462, 	-0.538222610489,    	0.381639479983,     	0.75144376295,      	2.524802903252,     	0.850247553036,     	1.0,                	
11463, 	-0.556718027439,    	0.354114824666,     	0.75144376295,      	2.575068385709,     	0.850247553036,     	1.0,                	
11464, 	-0.573807126335,    	0.325695644569,     	0.75144376295,      	2.625333868167,     	0.850247553036,     	1.0,                	
11465, 	-0.58944673863,     	0.296453729007,     	0.75144376295,      	2.675599350624,     	0.850247553036,     	1.0,                	
11466, 	-0.603597357306,    	0.266462945598,     	0.75144376295,      	2.725864833082,     	0.850247553036,     	1.0,                	
11467, 	-0.616223236673,    	0.235799053661,     	0.75144376295,      	2.776130315539,     	0.850247553036,     	1.0,                	
11468, 	-0.627292482664,    	0.204539512851,     	0.75144376295,      	2.826395797997,     	0.850247553036,     	1.0,                	
11469, 	-0.636777133401,    	0.17276328748,      	0.75144376295,      	2.876661280454,     	0.850247553036,     	1.0,                	
11470, 	-0.644653229836,    	0.140550647051,     	0.75144376295,      	2.926926762911,     	0.850247553036,     	1.0,                	
11471, 	-0.650900876263,    	0.107982963489,     	0.75144376295,      	2.977192245369,     	0.850247553036,     	1.0,                	
11472, 	-0.655504290587,    	0.07514250559,      	0.75144376295,      	3.027457727826,     	0.850247553036,     	1.0,                	
11473, 	-0.658451844182,    	0.0421122312,       	0.75144376295,      	3.077723210284,     	0.850247553036,     	1.0,                	
11474, 	-0.659736091274,    	0.00897557766,      	0.75144376295,      	3.127988692741,     	0.850247553036,     	1.0,                	
11475, 	-0.659353787742,    	-0.024183748969,    	0.75144376295,      	3.178254175199,     	0.850247553036,     	1.0,                	
11476, 	-0.657305899318,    	-0.057281985349,    	0.75144376295,      	3.228519657656,     	0.850247553036,     	1.0,                	
11477, 	-0.653597599146,    	-0.090235522463,    	0.75144376295,      	3.278785140114,     	0.850247553036,     	1.0,                	
11478, 	-0.648238254715,    	-0.122961116815,    	0.75144376295,      	3.329050622571,     	0.850247553036,     	1.0,                	
11479, 	-0.641241404192,    	-0.155376100715,    	0.75144376295,      	3.379316105028,     	0.850247553036,     	1.0,                	
11480, 	-0.632624722231,    	-0.1873985911,      	0.75144376295,      	3.429581587486,     	0.850247553036,     	1.0,                	
11481, 	-0.622409975317,    	-0.218947696379,    	0.75144376295,      	3.479847069943,     	0.850247553036,     	1.0,                	
11482, 	-0.610622966788,    	-0.249943720776,    	0.75144376295,      	3.530112552401,     	0.850247553036,     	1.0,                	
11483, 	-0.59729347165,     	-0.280308365642,    	0.75144376295,      	3.580378034858,     	0.850247553036,     	1.0,                	
11484, 	-0.582455161364,    	-0.309964927248,    	0.75144376295,      	3.630643517316,     	0.850247553036,     	1.0,                	
11485, 	-0.566145518791,    	-0.338838490548,    	0.75144376295,      	3.680908999773,     	0.850247553036,     	1.0,                	
11486, 	-0.548405743503,    	-0.366856118413,    	0.75144376295,      	3.73117448223,      	0.850247553036,     	1.0,                	
11487, 	-0.529280647712,    	-0.393947035884,    	0.75144376295,      	3.781439964688,     	0.850247553036,     	1.0,                	
11488, 	-0.508818543069,    	-0.420042808953,    	0.75144376295,      	3.831705447145,     	0.850247553036,     	1.0,                	
11489, 	-0.487071118627,    	-0.445077517432,    	0.75144376295,      	3.881970929603,     	0.850247553036,     	1.0,                	
11490, 	-0.464093310268,    	-0.468987921474,    	0.75144376295,      	3.93223641206,      	0.850247553036,     	1.0,                	
11491, 	-0.439943161929,    	-0.491713621324,    	0.75144376295,      	3.982501894518,     	0.850247553036,     	1.0,                	
11492, 	-0.414681678982,    	-0.513197209892,    	0.75144376295,      	4.032767376975,     	0.850247553036,     	1.0,                	
11493, 	-0.388372674124,    	-0.533384417768,    	0.75144376295,      	4.083032859433,     	0.850247553036,     	1.0,                	
11494, 	-0.361082606185,    	-0.552224250314,    	0.75144376295,      	4.13329834189,      	0.850247553036,     	1.0,                	
11495, 	-0.332880412245,    	-0.569669116477,    	0.75144376295,      	4.183563824347,     	0.850247553036,     	1.0,                	
11496, 	-0.303837333494,    	-0.585674949011,    	0.75144376295,      	4.233829306805,     	0.850247553036,     	1.0,                	
11497, 	-0.274026735269,    	-0.600201315795,    	0.75144376295,      	4.284094789262,     	0.850247553036,     	1.0,                	
11498, 	-0.243523921729,    	-0.613211521964,    	0.75144376295,      	4.33436027172,      	0.850247553036,     	1.0,                	
11499, 	-0.212405945627,    	-0.62467270261,     	0.75144376295,      	4.384625754177,     	0.850247553036,     	1.0,                	
11500, 	-0.180751413672,    	-0.634555905795,    	0.75144376295,      	4.434891236635,     	0.850247553036,     	1.0,                	
11501, 	-0.14864028796,     	-0.64283616569,     	0.75144376295,      	4.485156719092,     	0.850247553036,     	1.0,                	
11502, 	-0.116153683979,    	-0.64949256564,     	0.75144376295,      	4.535422201549,     	0.850247553036,     	1.0,                	
11503, 	-0.083373665713,    	-0.654508291001,    	0.75144376295,      	4.585687684007,     	0.850247553036,     	1.0,                	
11504, 	-0.050383038331,    	-0.657870671616,    	0.75144376295,      	4.635953166464,     	0.850247553036,     	1.0,                	
11505, 	-0.017265139021,    	-0.659571213819,    	0.75144376295,      	4.686218648922,     	0.850247553036,     	1.0,                	
11506, 	0.015896373528,     	-0.659605621893,    	0.75144376295,      	4.736484131379,     	0.850247553036,     	1.0,                	
11507, 	0.049017730458,     	-0.65797380892,     	0.75144376295,      	4.786749613837,     	0.850247553036,     	1.0,                	
11508, 	0.082015264347,     	-0.654679897002,    	0.75144376295,      	4.837015096294,     	0.850247553036,     	1.0,                	
11509, 	0.11480562056,      	-0.649732206845,    	0.75144376295,      	4.887280578752,     	0.850247553036,     	1.0,                	
11510, 	0.147305967811,     	-0.643143236745,    	0.75144376295,      	4.937546061209,     	0.850247553036,     	1.0,                	
11511, 	0.179434207404,     	-0.634929631012,    	0.75144376295,      	4.987811543666,     	0.850247553036,     	1.0,                	
11512, 	0.211109180616,     	-0.625112137927,    	0.75144376295,      	5.038077026124,     	0.850247553036,     	1.0,                	
11513, 	0.242250873716,     	-0.613715557329,    	0.75144376295,      	5.088342508581,     	0.850247553036,     	1.0,                	
11514, 	0.272780620085,     	-0.60076867797,     	0.75144376295,      	5.138607991039,     	0.850247553036,     	1.0,                	
11515, 	0.302621298933,     	-0.586304204791,    	0.75144376295,      	5.188873473496,     	0.850247553036,     	1.0,                	
11516, 	0.331697530116,     	-0.570358676307,    	0.75144376295,      	5.239138955954,     	0.850247553036,     	1.0,                	
11517, 	0.359935864551,     	-0.552972372306,    	0.75144376295,      	5.289404438411,     	0.850247553036,     	1.0,                	
11518, 	0.387264969754,     	-0.534189212102,    	0.75144376295,      	5.339669920868,     	0.850247553036,     	1.0,                	
11519, 	0.413615810033,     	-0.514056643586,    	0.75144376295,      	5.389935403326,     	0.850247553036,     	1.0,                	
11520, 	0.438921820879,     	-0.492625523375,    	0.75144376295,      	5.440200885783,     	0.850247553036,     	1.0,                	
11521, 	0.463119077113,     	-0.469949988337,    	0.75144376295,      	5.490466368241,     	0.850247553036,     	1.0,                	
11522, 	0.486146454364,     	-0.446087318843,    	0.75144376295,      	5.540731850698,     	0.850247553036,     	1.0,                	
11523, 	0.507945783481,     	-0.421097794067,    	0.75144376295,      	5.590997333156,     	0.850247553036,     	1.0,                	
11524, 	0.528461997464,     	-0.395044539717,    	0.75144376295,      	5.641262815613,     	0.850247553036,     	1.0,                	
11525, 	0.547643270578,     	-0.367993368574,    	0.75144376295,      	5.69152829807,      	0.850247553036,     	1.0,                	
11526, 	0.565441149261,     	-0.340012614245,    	0.75144376295,      	5.741793780528,     	0.850247553036,     	1.0,                	
11527, 	0.581810674528,     	-0.311172958543,    	0.75144376295,      	5.792059262985,     	0.850247553036,     	1.0,                	
11528, 	0.596710495537,     	-0.281547252942,    	0.75144376295,      	5.842324745443,     	0.850247553036,     	1.0,                	
11529, 	0.610102974047,     	-0.251210334545,    	0.75144376295,      	5.8925902279,       	0.850247553036,     	1.0,                	
11530, 	0.621954279495,     	-0.220238837041,    	0.75144376295,      	5.942855710358,     	0.850247553036,     	1.0,                	
11531, 	0.632234474455,     	-0.188710997121,    	0.75144376295,      	5.993121192815,     	0.850247553036,     	1.0,                	
11532, 	0.640917590262,     	-0.156706456844,    	0.75144376295,      	6.043386675273,     	0.850247553036,     	1.0,                	
11533, 	0.647981692612,     	-0.124306062457,    	0.75144376295,      	6.09365215773,      	0.850247553036,     	1.0,                	
11534, 	0.65340893697,      	-0.091591660167,    	0.75144376295,      	6.143917640187,     	0.850247553036,     	1.0,                	
11535, 	0.657185613644,     	-0.058645889395,    	0.75144376295,      	6.194183122645,     	0.850247553036,     	1.0,                	
11536, 	0.659302182423,     	-0.025551974017,    	0.75144376295,      	6.244448605102,     	0.850247553036,     	1.0,                	
11537, 	0.637825647783,     	0.007353677616,     	0.770145678723,     	0.01152878038,      	0.879069503986,     	1.0,                	
11538, 	0.63656666815,      	0.04072481485,      	0.770145678723,     	0.06388865794,      	0.879069503986,     	1.0,                	
11539, 	0.633562903527,     	0.073984328196,     	0.770145678723,     	0.1162485355,       	0.879069503986,     	1.0,                	
11540, 	0.628822587024,     	0.107041055642,     	0.770145678723,     	0.16860841306,      	0.879069503986,     	1.0,                	
11541, 	0.622358711519,     	0.139804390994,     	0.770145678723,     	0.220968290619,     	0.879069503986,     	1.0,                	
11542, 	0.614188994045,     	0.172184532229,     	0.770145678723,     	0.273328168179,     	0.879069503986,     	1.0,                	
11543, 	0.60433582723,      	0.204092727629,     	0.770145678723,     	0.325688045739,     	0.879069503986,     	1.0,                	
11544, 	0.592826217919,     	0.235441519049,     	0.770145678723,     	0.378047923299,     	0.879069503986,     	1.0,                	
11545, 	0.579691713152,     	0.26614498163,      	0.770145678723,     	0.430407800859,     	0.879069503986,     	1.0,                	
11546, 	0.564968313693,     	0.296118959317,     	0.770145678723,     	0.482767678419,     	0.879069503986,     	1.0,                	
11547, 	0.548696375357,     	0.325281295518,     	0.770145678723,     	0.535127555978,     	0.879069503986,     	1.0,                	
11548, 	0.530920498396,     	0.353552058299,     	0.770145678723,     	0.587487433538,     	0.879069503986,     	1.0,                	
11549, 	0.511689405252,     	0.380853759463,     	0.770145678723,     	0.639847311098,     	0.879069503986,     	1.0,                	
11550, 	0.491055807015,     	0.407111566946,     	0.770145678723,     	0.692207188658,     	0.879069503986,     	1.0,                	
11551, 	0.469076258944,     	0.432253509921,     	0.770145678723,     	0.744567066218,     	0.879069503986,     	1.0,                	
11552, 	0.445811005453,     	0.456210676071,     	0.770145678723,     	0.796926943778,     	0.879069503986,     	1.0,                	
11553, 	0.421323814984,     	0.478917400469,     	0.770145678723,     	0.849286821337,     	0.879069503986,     	1.0,                	
11554, 	0.395681805223,     	0.500311445561,     	0.770145678723,     	0.901646698897,     	0.879069503986,     	1.0,                	
11555, 	0.368955259138,     	0.520334171758,     	0.770145678723,     	0.954006576457,     	0.879069503986,     	1.0,                	
11556, 	0.341217432333,     	0.538930698157,     	0.770145678723,     	1.006366454017,     	0.879069503986,     	1.0,                	
11557, 	0.312544352265,     	0.556050052973,     	0.770145678723,     	1.058726331577,     	0.879069503986,     	1.0,                	
11558, 	0.283014609851,     	0.571645313245,     	0.770145678723,     	1.111086209137,     	0.879069503986,     	1.0,                	
11559, 	0.252709144064,     	0.585673733448,     	0.770145678723,     	1.163446086696,     	0.879069503986,     	1.0,                	
11560, 	0.221711020078,     	0.598096862657,     	0.770145678723,     	1.215805964256,     	0.879069503986,     	1.0,                	
11561, 	0.190105201598,     	0.608880649939,     	0.770145678723,     	1.268165841816,     	0.879069503986,     	1.0,                	
11562, 	0.157978317973,     	0.617995537682,     	0.770145678723,     	1.320525719376,     	0.879069503986,     	1.0,                	
11563, 	0.125418426761,     	0.625416542612,     	0.770145678723,     	1.372885596936,     	0.879069503986,     	1.0,                	
11564, 	0.092514772358,     	0.631123324272,     	0.770145678723,     	1.425245474496,     	0.879069503986,     	1.0,                	
11565, 	0.059357541395,     	0.635100240768,     	0.770145678723,     	1.477605352055,     	0.879069503986,     	1.0,                	
11566, 	0.026037615536,     	0.63733639165,      	0.770145678723,     	1.529965229615,     	0.879069503986,     	1.0,                	
11567, 	-0.007353677616,    	0.637825647783,     	0.770145678723,     	1.582325107175,     	0.879069503986,     	1.0,                	
11568, 	-0.04072481485,     	0.63656666815,      	0.770145678723,     	1.634684984735,     	0.879069503986,     	1.0,                	
11569, 	-0.073984328196,    	0.633562903527,     	0.770145678723,     	1.687044862295,     	0.879069503986,     	1.0,                	
11570, 	-0.107041055642,    	0.628822587024,     	0.770145678723,     	1.739404739855,     	0.879069503986,     	1.0,                	
11571, 	-0.139804390994,    	0.622358711519,     	0.770145678723,     	1.791764617414,     	0.879069503986,     	1.0,                	
11572, 	-0.172184532229,    	0.614188994045,     	0.770145678723,     	1.844124494974,     	0.879069503986,     	1.0,                	
11573, 	-0.204092727629,    	0.60433582723,      	0.770145678723,     	1.896484372534,     	0.879069503986,     	1.0,                	
11574, 	-0.235441519049,    	0.592826217919,     	0.770145678723,     	1.948844250094,     	0.879069503986,     	1.0,                	
11575, 	-0.26614498163,     	0.579691713152,     	0.770145678723,     	2.001204127654,     	0.879069503986,     	1.0,                	
11576, 	-0.296118959317,    	0.564968313693,     	0.770145678723,     	2.053564005214,     	0.879069503986,     	1.0,                	
11577, 	-0.325281295518,    	0.548696375357,     	0.770145678723,     	2.105923882773,     	0.879069503986,     	1.0,                	
11578, 	-0.353552058299,    	0.530920498396,     	0.770145678723,     	2.158283760333,     	0.879069503986,     	1.0,                	
11579, 	-0.380853759463,    	0.511689405252,     	0.770145678723,     	2.210643637893,     	0.879069503986,     	1.0,                	
11580, 	-0.407111566946,    	0.491055807015,     	0.770145678723,     	2.263003515453,     	0.879069503986,     	1.0,                	
11581, 	-0.432253509921,    	0.469076258944,     	0.770145678723,     	2.315363393013,     	0.879069503986,     	1.0,                	
11582, 	-0.456210676071,    	0.445811005453,     	0.770145678723,     	2.367723270572,     	0.879069503986,     	1.0,                	
11583, 	-0.478917400469,    	0.421323814984,     	0.770145678723,     	2.420083148132,     	0.879069503986,     	1.0,                	
11584, 	-0.500311445561,    	0.395681805223,     	0.770145678723,     	2.472443025692,     	0.879069503986,     	1.0,                	
11585, 	-0.520334171758,    	0.368955259138,     	0.770145678723,     	2.524802903252,     	0.879069503986,     	1.0,                	
11586, 	-0.538930698157,    	0.341217432333,     	0.770145678723,     	2.577162780812,     	0.879069503986,     	1.0,                	
11587, 	-0.556050052973,    	0.312544352265,     	0.770145678723,     	2.629522658372,     	0.879069503986,     	1.0,                	
11588, 	-0.571645313245,    	0.283014609851,     	0.770145678723,     	2.681882535931,     	0.879069503986,     	1.0,                	
11589, 	-0.585673733448,    	0.252709144064,     	0.770145678723,     	2.734242413491,     	0.879069503986,     	1.0,                	
11590, 	-0.598096862657,    	0.221711020078,     	0.770145678723,     	2.786602291051,     	0.879069503986,     	1.0,                	
11591, 	-0.608880649939,    	0.190105201598,     	0.770145678723,     	2.838962168611,     	0.879069503986,     	1.0,                	
11592, 	-0.617995537682,    	0.157978317973,     	0.770145678723,     	2.891322046171,     	0.879069503986,     	1.0,                	
11593, 	-0.625416542612,    	0.125418426761,     	0.770145678723,     	2.943681923731,     	0.879069503986,     	1.0,                	
11594, 	-0.631123324272,    	0.092514772358,     	0.770145678723,     	2.99604180129,      	0.879069503986,     	1.0,                	
11595, 	-0.635100240768,    	0.059357541395,     	0.770145678723,     	3.04840167885,      	0.879069503986,     	1.0,                	
11596, 	-0.63733639165,     	0.026037615536,     	0.770145678723,     	3.10076155641,      	0.879069503986,     	1.0,                	
11597, 	-0.637825647783,    	-0.007353677616,    	0.770145678723,     	3.15312143397,      	0.879069503986,     	1.0,                	
11598, 	-0.63656666815,     	-0.04072481485,     	0.770145678723,     	3.20548131153,      	0.879069503986,     	1.0,                	
11599, 	-0.633562903527,    	-0.073984328196,    	0.770145678723,     	3.25784118909,      	0.879069503986,     	1.0,                	
11600, 	-0.628822587024,    	-0.107041055642,    	0.770145678723,     	3.310201066649,     	0.879069503986,     	1.0,                	
11601, 	-0.622358711519,    	-0.139804390994,    	0.770145678723,     	3.362560944209,     	0.879069503986,     	1.0,                	
11602, 	-0.614188994045,    	-0.172184532229,    	0.770145678723,     	3.414920821769,     	0.879069503986,     	1.0,                	
11603, 	-0.60433582723,     	-0.204092727629,    	0.770145678723,     	3.467280699329,     	0.879069503986,     	1.0,                	
11604, 	-0.592826217919,    	-0.235441519049,    	0.770145678723,     	3.519640576889,     	0.879069503986,     	1.0,                	
11605, 	-0.579691713152,    	-0.26614498163,     	0.770145678723,     	3.572000454449,     	0.879069503986,     	1.0,                	
11606, 	-0.564968313693,    	-0.296118959317,    	0.770145678723,     	3.624360332008,     	0.879069503986,     	1.0,                	
11607, 	-0.548696375357,    	-0.325281295518,    	0.770145678723,     	3.676720209568,     	0.879069503986,     	1.0,                	
11608, 	-0.530920498396,    	-0.353552058299,    	0.770145678723,     	3.729080087128,     	0.879069503986,     	1.0,                	
11609, 	-0.511689405252,    	-0.380853759463,    	0.770145678723,     	3.781439964688,     	0.879069503986,     	1.0,                	
11610, 	-0.491055807015,    	-0.407111566946,    	0.770145678723,     	3.833799842248,     	0.879069503986,     	1.0,                	
11611, 	-0.469076258944,    	-0.432253509921,    	0.770145678723,     	3.886159719808,     	0.879069503986,     	1.0,                	
11612, 	-0.445811005453,    	-0.456210676071,    	0.770145678723,     	3.938519597367,     	0.879069503986,     	1.0,                	
11613, 	-0.421323814984,    	-0.478917400469,    	0.770145678723,     	3.990879474927,     	0.879069503986,     	1.0,                	
11614, 	-0.395681805223,    	-0.500311445561,    	0.770145678723,     	4.043239352487,     	0.879069503986,     	1.0,                	
11615, 	-0.368955259138,    	-0.520334171758,    	0.770145678723,     	4.095599230047,     	0.879069503986,     	1.0,                	
11616, 	-0.341217432333,    	-0.538930698157,    	0.770145678723,     	4.147959107607,     	0.879069503986,     	1.0,                	
11617, 	-0.312544352265,    	-0.556050052973,    	0.770145678723,     	4.200318985167,     	0.879069503986,     	1.0,                	
11618, 	-0.283014609851,    	-0.571645313245,    	0.770145678723,     	4.252678862726,     	0.879069503986,     	1.0,                	
11619, 	-0.252709144064,    	-0.585673733448,    	0.770145678723,     	4.305038740286,     	0.879069503986,     	1.0,                	
11620, 	-0.221711020078,    	-0.598096862657,    	0.770145678723,     	4.357398617846,     	0.879069503986,     	1.0,                	
11621, 	-0.190105201598,    	-0.608880649939,    	0.770145678723,     	4.409758495406,     	0.879069503986,     	1.0,                	
11622, 	-0.157978317973,    	-0.617995537682,    	0.770145678723,     	4.462118372966,     	0.879069503986,     	1.0,                	
11623, 	-0.125418426761,    	-0.625416542612,    	0.770145678723,     	4.514478250526,     	0.879069503986,     	1.0,                	
