Point's Coordinates for twisted_polar_coordinates_53

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2549,  	0.271298248774,     	-0.72758956121,     	0.630087843582,     	5.069293274674,     	0.681666330496,     	1.0,                	
2550,  	0.33454105198,      	-0.700765006197,    	0.630087843582,     	5.15778884238,      	0.681666330496,     	1.0,                	
2551,  	0.395165617866,     	-0.668456014878,    	0.630087843582,     	5.246284410087,     	0.681666330496,     	1.0,                	
2552,  	0.452697477007,     	-0.630915448917,    	0.630087843582,     	5.334779977794,     	0.681666330496,     	1.0,                	
2553,  	0.506686364601,     	-0.588437114141,    	0.630087843582,     	5.423275545501,     	0.681666330496,     	1.0,                	
2554,  	0.556709744401,     	-0.541353461114,    	0.630087843582,     	5.511771113207,     	0.681666330496,     	1.0,                	
2555,  	0.602376115636,     	-0.49003298326,     	0.630087843582,     	5.600266680914,     	0.681666330496,     	1.0,                	
2556,  	0.643328077034,     	-0.4348773329,      	0.630087843582,     	5.688762248621,     	0.681666330496,     	1.0,                	
2557,  	0.679245123973,     	-0.376318177782,    	0.630087843582,     	5.777257816328,     	0.681666330496,     	1.0,                	
2558,  	0.709846156863,     	-0.314813822692,    	0.630087843582,     	5.865753384035,     	0.681666330496,     	1.0,                	
2559,  	0.73489168113,      	-0.250845622599,    	0.630087843582,     	5.954248951741,     	0.681666330496,     	1.0,                	
2560,  	0.754185681589,     	-0.1849142154,      	0.630087843582,     	6.042744519448,     	0.681666330496,     	1.0,                	
2561,  	0.767577156527,     	-0.11753560375,     	0.630087843582,     	6.131240087155,     	0.681666330496,     	1.0,                	
2562,  	0.774961299495,     	-0.04923711664,     	0.630087843582,     	6.219735654862,     	0.681666330496,     	1.0,                	
2563,  	0.737613516876,     	0.018006870466,     	0.674983001518,     	0.024407490094,     	0.740941663582,     	1.0,                	
2564,  	0.732805523253,     	0.085988445452,     	0.674983001518,     	0.116807274024,     	0.740941663582,     	1.0,                	
2565,  	0.721745491286,     	0.153236397339,     	0.674983001518,     	0.209207057953,     	0.740941663582,     	1.0,                	
2566,  	0.704527781268,     	0.219176990314,     	0.674983001518,     	0.301606841882,     	0.740941663582,     	1.0,                	
2567,  	0.68129928863,      	0.283247642487,     	0.674983001518,     	0.394006625811,     	0.740941663582,     	1.0,                	
2568,  	0.65225819068,      	0.344901725644,     	0.674983001518,     	0.48640640974,      	0.740941663582,     	1.0,                	
2569,  	0.617652255827,     	0.403613228888,     	0.674983001518,     	0.578806193669,     	0.740941663582,     	1.0,                	
2570,  	0.577776729706,     	0.458881246372,     	0.674983001518,     	0.671205977598,     	0.740941663582,     	1.0,                	
2571,  	0.532971816245,     	0.51023425086,      	0.674983001518,     	0.763605761527,     	0.740941663582,     	1.0,                	
2572,  	0.483619775168,     	0.557234116622,     	0.674983001518,     	0.856005545456,     	0.740941663582,     	1.0,                	
2573,  	0.430141660689,     	0.599479857377,     	0.674983001518,     	0.948405329386,     	0.740941663582,     	1.0,                	
2574,  	0.372993729225,     	0.63661104736,      	0.674983001518,     	1.040805113315,     	0.740941663582,     	1.0,                	
2575,  	0.312663546777,     	0.668310896349,     	0.674983001518,     	1.133204897244,     	0.740941663582,     	1.0,                	
2576,  	0.24966582919,      	0.69430895241,      	0.674983001518,     	1.225604681173,     	0.740941663582,     	1.0,                	
2577,  	0.184538050778,     	0.714383409295,     	0.674983001518,     	1.318004465102,     	0.740941663582,     	1.0,                	
2578,  	0.117835858783,     	0.728362998817,     	0.674983001518,     	1.410404249031,     	0.740941663582,     	1.0,                	
2579,  	0.050128332788,     	0.736128452047,     	0.674983001518,     	1.50280403296,      	0.740941663582,     	1.0,                	
2580,  	-0.018006870466,    	0.737613516876,     	0.674983001518,     	1.595203816889,     	0.740941663582,     	1.0,                	
2581,  	-0.085988445452,    	0.732805523253,     	0.674983001518,     	1.687603600818,     	0.740941663582,     	1.0,                	
2582,  	-0.153236397339,    	0.721745491286,     	0.674983001518,     	1.780003384748,     	0.740941663582,     	1.0,                	
2583,  	-0.219176990314,    	0.704527781268,     	0.674983001518,     	1.872403168677,     	0.740941663582,     	1.0,                	
2584,  	-0.283247642487,    	0.68129928863,      	0.674983001518,     	1.964802952606,     	0.740941663582,     	1.0,                	
2585,  	-0.344901725644,    	0.65225819068,      	0.674983001518,     	2.057202736535,     	0.740941663582,     	1.0,                	
2586,  	-0.403613228888,    	0.617652255827,     	0.674983001518,     	2.149602520464,     	0.740941663582,     	1.0,                	
2587,  	-0.458881246372,    	0.577776729706,     	0.674983001518,     	2.242002304393,     	0.740941663582,     	1.0,                	
2588,  	-0.51023425086,     	0.532971816245,     	0.674983001518,     	2.334402088322,     	0.740941663582,     	1.0,                	
2589,  	-0.557234116622,    	0.483619775168,     	0.674983001518,     	2.426801872251,     	0.740941663582,     	1.0,                	
2590,  	-0.599479857377,    	0.430141660689,     	0.674983001518,     	2.51920165618,      	0.740941663582,     	1.0,                	
2591,  	-0.63661104736,     	0.372993729225,     	0.674983001518,     	2.61160144011,      	0.740941663582,     	1.0,                	
2592,  	-0.668310896349,    	0.312663546777,     	0.674983001518,     	2.704001224039,     	0.740941663582,     	1.0,                	
2593,  	-0.69430895241,     	0.24966582919,      	0.674983001518,     	2.796401007968,     	0.740941663582,     	1.0,                	
2594,  	-0.714383409295,    	0.184538050778,     	0.674983001518,     	2.888800791897,     	0.740941663582,     	1.0,                	
2595,  	-0.728362998817,    	0.117835858783,     	0.674983001518,     	2.981200575826,     	0.740941663582,     	1.0,                	
2596,  	-0.736128452047,    	0.050128332788,     	0.674983001518,     	3.073600359755,     	0.740941663582,     	1.0,                	
2597,  	-0.737613516876,    	-0.018006870466,    	0.674983001518,     	3.166000143684,     	0.740941663582,     	1.0,                	
2598,  	-0.732805523253,    	-0.085988445452,    	0.674983001518,     	3.258399927613,     	0.740941663582,     	1.0,                	
2599,  	-0.721745491286,    	-0.153236397339,    	0.674983001518,     	3.350799711542,     	0.740941663582,     	1.0,                	
2600,  	-0.704527781268,    	-0.219176990314,    	0.674983001518,     	3.443199495472,     	0.740941663582,     	1.0,                	
2601,  	-0.68129928863,     	-0.283247642487,    	0.674983001518,     	3.535599279401,     	0.740941663582,     	1.0,                	
2602,  	-0.65225819068,     	-0.344901725644,    	0.674983001518,     	3.62799906333,      	0.740941663582,     	1.0,                	
2603,  	-0.617652255827,    	-0.403613228888,    	0.674983001518,     	3.720398847259,     	0.740941663582,     	1.0,                	
2604,  	-0.577776729706,    	-0.458881246372,    	0.674983001518,     	3.812798631188,     	0.740941663582,     	1.0,                	
2605,  	-0.532971816245,    	-0.51023425086,     	0.674983001518,     	3.905198415117,     	0.740941663582,     	1.0,                	
2606,  	-0.483619775168,    	-0.557234116622,    	0.674983001518,     	3.997598199046,     	0.740941663582,     	1.0,                	
2607,  	-0.430141660689,    	-0.599479857377,    	0.674983001518,     	4.089997982975,     	0.740941663582,     	1.0,                	
2608,  	-0.372993729225,    	-0.63661104736,     	0.674983001518,     	4.182397766905,     	0.740941663582,     	1.0,                	
2609,  	-0.312663546777,    	-0.668310896349,    	0.674983001518,     	4.274797550834,     	0.740941663582,     	1.0,                	
2610,  	-0.24966582919,     	-0.69430895241,     	0.674983001518,     	4.367197334763,     	0.740941663582,     	1.0,                	
2611,  	-0.184538050778,    	-0.714383409295,    	0.674983001518,     	4.459597118692,     	0.740941663582,     	1.0,                	
2612,  	-0.117835858783,    	-0.728362998817,    	0.674983001518,     	4.551996902621,     	0.740941663582,     	1.0,                	
2613,  	-0.050128332788,    	-0.736128452047,    	0.674983001518,     	4.64439668655,      	0.740941663582,     	1.0,                	
2614,  	0.018006870466,     	-0.737613516876,    	0.674983001518,     	4.736796470479,     	0.740941663582,     	1.0,                	
2615,  	0.085988445452,     	-0.732805523253,    	0.674983001518,     	4.829196254408,     	0.740941663582,     	1.0,                	
2616,  	0.153236397339,     	-0.721745491286,    	0.674983001518,     	4.921596038337,     	0.740941663582,     	1.0,                	
2617,  	0.219176990314,     	-0.704527781268,    	0.674983001518,     	5.013995822267,     	0.740941663582,     	1.0,                	
2618,  	0.283247642487,     	-0.68129928863,     	0.674983001518,     	5.106395606196,     	0.740941663582,     	1.0,                	
2619,  	0.344901725644,     	-0.65225819068,     	0.674983001518,     	5.198795390125,     	0.740941663582,     	1.0,                	
2620,  	0.403613228888,     	-0.617652255827,    	0.674983001518,     	5.291195174054,     	0.740941663582,     	1.0,                	
2621,  	0.458881246372,     	-0.577776729706,    	0.674983001518,     	5.383594957983,     	0.740941663582,     	1.0,                	
2622,  	0.51023425086,      	-0.532971816245,    	0.674983001518,     	5.475994741912,     	0.740941663582,     	1.0,                	
2623,  	0.557234116622,     	-0.483619775168,    	0.674983001518,     	5.568394525841,     	0.740941663582,     	1.0,                	
2624,  	0.599479857377,     	-0.430141660689,    	0.674983001518,     	5.66079430977,      	0.740941663582,     	1.0,                	
2625,  	0.63661104736,      	-0.372993729225,    	0.674983001518,     	5.753194093699,     	0.740941663582,     	1.0,                	
2626,  	0.668310896349,     	-0.312663546777,    	0.674983001518,     	5.845593877629,     	0.740941663582,     	1.0,                	
2627,  	0.69430895241,      	-0.24966582919,     	0.674983001518,     	5.937993661558,     	0.740941663582,     	1.0,                	
2628,  	0.714383409295,     	-0.184538050778,    	0.674983001518,     	6.030393445487,     	0.740941663582,     	1.0,                	
2629,  	0.728362998817,     	-0.117835858783,    	0.674983001518,     	6.122793229416,     	0.740941663582,     	1.0,                	
2630,  	0.736128452047,     	-0.050128332788,    	0.674983001518,     	6.215193013345,     	0.740941663582,     	1.0,                	
2631,  	0.696349082387,     	0.016771748512,     	0.717507257044,     	0.024080604066,     	0.800216996669,     	1.0,                	
2632,  	0.691352052396,     	0.084945133686,     	0.717507257044,     	0.122255374491,     	0.800216996669,     	1.0,                	
2633,  	0.679696924209,     	0.152300450786,     	0.717507257044,     	0.220430144916,     	0.800216996669,     	1.0,                	
2634,  	0.661495943082,     	0.218189031289,     	0.717507257044,     	0.31860491534,      	0.800216996669,     	1.0,                	
2635,  	0.636924394412,     	0.281976332147,     	0.717507257044,     	0.416779685765,     	0.800216996669,     	1.0,                	
2636,  	0.606218915647,     	0.343048046782,     	0.717507257044,     	0.51495445619,      	0.800216996669,     	1.0,                	
2637,  	0.56967521733,      	0.400816021198,     	0.717507257044,     	0.613129226615,     	0.800216996669,     	1.0,                	
2638,  	0.527645235254,     	0.454723918221,     	0.717507257044,     	0.711303997039,     	0.800216996669,     	1.0,                	
2639,  	0.480533741123,     	0.504252575334,     	0.717507257044,     	0.809478767464,     	0.800216996669,     	1.0,                	
2640,  	0.428794444378,     	0.548925004494,     	0.717507257044,     	0.907653537889,     	0.800216996669,     	1.0,                	
2641,  	0.372925622731,     	0.588310985788,     	0.717507257044,     	1.005828308313,     	0.800216996669,     	1.0,                	
2642,  	0.313465323476,     	0.622031210686,     	0.717507257044,     	1.104003078738,     	0.800216996669,     	1.0,                	
2643,  	0.250986181797,     	0.649760934987,     	0.717507257044,     	1.202177849163,     	0.800216996669,     	1.0,                	
2644,  	0.186089905985,     	0.67123310629,      	0.717507257044,     	1.300352619587,     	0.800216996669,     	1.0,                	
2645,  	0.119401482651,     	0.686240935845,     	0.717507257044,     	1.398527390012,     	0.800216996669,     	1.0,                	
2646,  	0.051563157768,     	0.694639890051,     	0.717507257044,     	1.496702160437,     	0.800216996669,     	1.0,                	
2647,  	-0.016771748512,    	0.696349082387,     	0.717507257044,     	1.594876930861,     	0.800216996669,     	1.0,                	
2648,  	-0.084945133686,    	0.691352052396,     	0.717507257044,     	1.693051701286,     	0.800216996669,     	1.0,                	
2649,  	-0.152300450786,    	0.679696924209,     	0.717507257044,     	1.791226471711,     	0.800216996669,     	1.0,                	
2650,  	-0.218189031289,    	0.661495943082,     	0.717507257044,     	1.889401242135,     	0.800216996669,     	1.0,                	
2651,  	-0.281976332147,    	0.636924394412,     	0.717507257044,     	1.98757601256,      	0.800216996669,     	1.0,                	
2652,  	-0.343048046782,    	0.606218915647,     	0.717507257044,     	2.085750782985,     	0.800216996669,     	1.0,                	
2653,  	-0.400816021198,    	0.56967521733,      	0.717507257044,     	2.183925553409,     	0.800216996669,     	1.0,                	
2654,  	-0.454723918221,    	0.527645235254,     	0.717507257044,     	2.282100323834,     	0.800216996669,     	1.0,                	
2655,  	-0.504252575334,    	0.480533741123,     	0.717507257044,     	2.380275094259,     	0.800216996669,     	1.0,                	
2656,  	-0.548925004494,    	0.428794444378,     	0.717507257044,     	2.478449864683,     	0.800216996669,     	1.0,                	
2657,  	-0.588310985788,    	0.372925622731,     	0.717507257044,     	2.576624635108,     	0.800216996669,     	1.0,                	
2658,  	-0.622031210686,    	0.313465323476,     	0.717507257044,     	2.674799405533,     	0.800216996669,     	1.0,                	
2659,  	-0.649760934987,    	0.250986181797,     	0.717507257044,     	2.772974175958,     	0.800216996669,     	1.0,                	
2660,  	-0.67123310629,     	0.186089905985,     	0.717507257044,     	2.871148946382,     	0.800216996669,     	1.0,                	
2661,  	-0.686240935845,    	0.119401482651,     	0.717507257044,     	2.969323716807,     	0.800216996669,     	1.0,                	
2662,  	-0.694639890051,    	0.051563157768,     	0.717507257044,     	3.067498487232,     	0.800216996669,     	1.0,                	
2663,  	-0.696349082387,    	-0.016771748512,    	0.717507257044,     	3.165673257656,     	0.800216996669,     	1.0,                	
2664,  	-0.691352052396,    	-0.084945133686,    	0.717507257044,     	3.263848028081,     	0.800216996669,     	1.0,                	
2665,  	-0.679696924209,    	-0.152300450786,    	0.717507257044,     	3.362022798506,     	0.800216996669,     	1.0,                	
2666,  	-0.661495943082,    	-0.218189031289,    	0.717507257044,     	3.46019756893,      	0.800216996669,     	1.0,                	
2667,  	-0.636924394412,    	-0.281976332147,    	0.717507257044,     	3.558372339355,     	0.800216996669,     	1.0,                	
2668,  	-0.606218915647,    	-0.343048046782,    	0.717507257044,     	3.65654710978,      	0.800216996669,     	1.0,                	
2669,  	-0.56967521733,     	-0.400816021198,    	0.717507257044,     	3.754721880204,     	0.800216996669,     	1.0,                	
2670,  	-0.527645235254,    	-0.454723918221,    	0.717507257044,     	3.852896650629,     	0.800216996669,     	1.0,                	
2671,  	-0.480533741123,    	-0.504252575334,    	0.717507257044,     	3.951071421054,     	0.800216996669,     	1.0,                	
2672,  	-0.428794444378,    	-0.548925004494,    	0.717507257044,     	4.049246191478,     	0.800216996669,     	1.0,                	
2673,  	-0.372925622731,    	-0.588310985788,    	0.717507257044,     	4.147420961903,     	0.800216996669,     	1.0,                	
2674,  	-0.313465323476,    	-0.622031210686,    	0.717507257044,     	4.245595732328,     	0.800216996669,     	1.0,                	
2675,  	-0.250986181797,    	-0.649760934987,    	0.717507257044,     	4.343770502752,     	0.800216996669,     	1.0,                	
2676,  	-0.186089905985,    	-0.67123310629,     	0.717507257044,     	4.441945273177,     	0.800216996669,     	1.0,                	
2677,  	-0.119401482651,    	-0.686240935845,    	0.717507257044,     	4.540120043602,     	0.800216996669,     	1.0,                	
2678,  	-0.051563157768,    	-0.694639890051,    	0.717507257044,     	4.638294814026,     	0.800216996669,     	1.0,                	
2679,  	0.016771748512,     	-0.696349082387,    	0.717507257044,     	4.736469584451,     	0.800216996669,     	1.0,                	
2680,  	0.084945133686,     	-0.691352052396,    	0.717507257044,     	4.834644354876,     	0.800216996669,     	1.0,                	
2681,  	0.152300450786,     	-0.679696924209,    	0.717507257044,     	4.9328191253,       	0.800216996669,     	1.0,                	
2682,  	0.218189031289,     	-0.661495943082,    	0.717507257044,     	5.030993895725,     	0.800216996669,     	1.0,                	
2683,  	0.281976332147,     	-0.636924394412,    	0.717507257044,     	5.12916866615,      	0.800216996669,     	1.0,                	
2684,  	0.343048046782,     	-0.606218915647,    	0.717507257044,     	5.227343436575,     	0.800216996669,     	1.0,                	
2685,  	0.400816021198,     	-0.56967521733,     	0.717507257044,     	5.325518206999,     	0.800216996669,     	1.0,                	
2686,  	0.454723918221,     	-0.527645235254,    	0.717507257044,     	5.423692977424,     	0.800216996669,     	1.0,                	
2687,  	0.504252575334,     	-0.480533741123,    	0.717507257044,     	5.521867747849,     	0.800216996669,     	1.0,                	
2688,  	0.548925004494,     	-0.428794444378,    	0.717507257044,     	5.620042518273,     	0.800216996669,     	1.0,                	
2689,  	0.588310985788,     	-0.372925622731,    	0.717507257044,     	5.718217288698,     	0.800216996669,     	1.0,                	
2690,  	0.622031210686,     	-0.313465323476,    	0.717507257044,     	5.816392059123,     	0.800216996669,     	1.0,                	
2691,  	0.649760934987,     	-0.250986181797,    	0.717507257044,     	5.914566829547,     	0.800216996669,     	1.0,                	
2692,  	0.67123310629,      	-0.186089905985,    	0.717507257044,     	6.012741599972,     	0.800216996669,     	1.0,                	
2693,  	0.686240935845,     	-0.119401482651,    	0.717507257044,     	6.110916370397,     	0.800216996669,     	1.0,                	
2694,  	0.694639890051,     	-0.051563157768,    	0.717507257044,     	6.209091140821,     	0.800216996669,     	1.0,                	
2695,  	0.652638628145,     	0.015477049183,     	0.757511242162,     	0.023710133235,     	0.859492329756,     	1.0,                	
2696,  	0.647445613287,     	0.083611577157,     	0.757511242162,     	0.128429888354,     	0.859492329756,     	1.0,                	
2697,  	0.635159048802,     	0.150830039195,     	0.757511242162,     	0.233149643474,     	0.859492329756,     	1.0,                	
2698,  	0.615913548863,     	0.21639597576,      	0.757511242162,     	0.337869398594,     	0.859492329756,     	1.0,                	
2699,  	0.589919971195,     	0.279591032732,     	0.757511242162,     	0.442589153713,     	0.859492329756,     	1.0,                	
2700,  	0.557463106874,     	0.33972283184,      	0.757511242162,     	0.547308908833,     	0.859492329756,     	1.0,                	
2701,  	0.518898560097,     	0.396132556512,     	0.757511242162,     	0.652028663953,     	0.859492329756,     	1.0,                	
2702,  	0.474648852109,     	0.448202169998,     	0.757511242162,     	0.756748419072,     	0.859492329756,     	1.0,                	
2703,  	0.42519879197,      	0.495361186717,     	0.757511242162,     	0.861468174192,     	0.859492329756,     	1.0,                	
2704,  	0.371090164889,     	0.537092922614,     	0.757511242162,     	0.966187929312,     	0.859492329756,     	1.0,                	
2705,  	0.312915796305,     	0.572940156056,     	0.757511242162,     	1.070907684431,     	0.859492329756,     	1.0,                	
2706,  	0.251313056775,     	0.602510137253,     	0.757511242162,     	1.175627439551,     	0.859492329756,     	1.0,                	
2707,  	0.186956878804,     	0.625478891304,     	0.757511242162,     	1.280347194671,     	0.859492329756,     	1.0,                	
2708,  	0.120552362146,     	0.641594767731,     	0.757511242162,     	1.38506694979,      	0.859492329756,     	1.0,                	
2709,  	0.052827048581,     	0.650681197621,     	0.757511242162,     	1.48978670491,      	0.859492329756,     	1.0,                	
2710,  	-0.015477049183,    	0.652638628145,     	0.757511242162,     	1.59450646003,      	0.859492329756,     	1.0,                	
2711,  	-0.083611577157,    	0.647445613287,     	0.757511242162,     	1.699226215149,     	0.859492329756,     	1.0,                	
2712,  	-0.150830039195,    	0.635159048802,     	0.757511242162,     	1.803945970269,     	0.859492329756,     	1.0,                	
2713,  	-0.21639597576,     	0.615913548863,     	0.757511242162,     	1.908665725389,     	0.859492329756,     	1.0,                	
2714,  	-0.279591032732,    	0.589919971195,     	0.757511242162,     	2.013385480508,     	0.859492329756,     	1.0,                	
2715,  	-0.33972283184,     	0.557463106874,     	0.757511242162,     	2.118105235628,     	0.859492329756,     	1.0,                	
2716,  	-0.396132556512,    	0.518898560097,     	0.757511242162,     	2.222824990747,     	0.859492329756,     	1.0,                	
2717,  	-0.448202169998,    	0.474648852109,     	0.757511242162,     	2.327544745867,     	0.859492329756,     	1.0,                	
2718,  	-0.495361186717,    	0.42519879197,      	0.757511242162,     	2.432264500987,     	0.859492329756,     	1.0,                	
2719,  	-0.537092922614,    	0.371090164889,     	0.757511242162,     	2.536984256106,     	0.859492329756,     	1.0,                	
2720,  	-0.572940156056,    	0.312915796305,     	0.757511242162,     	2.641704011226,     	0.859492329756,     	1.0,                	
2721,  	-0.602510137253,    	0.251313056775,     	0.757511242162,     	2.746423766346,     	0.859492329756,     	1.0,                	
2722,  	-0.625478891304,    	0.186956878804,     	0.757511242162,     	2.851143521465,     	0.859492329756,     	1.0,                	
2723,  	-0.641594767731,    	0.120552362146,     	0.757511242162,     	2.955863276585,     	0.859492329756,     	1.0,                	
2724,  	-0.650681197621,    	0.052827048581,     	0.757511242162,     	3.060583031705,     	0.859492329756,     	1.0,                	
2725,  	-0.652638628145,    	-0.015477049183,    	0.757511242162,     	3.165302786824,     	0.859492329756,     	1.0,                	
2726,  	-0.647445613287,    	-0.083611577157,    	0.757511242162,     	3.270022541944,     	0.859492329756,     	1.0,                	
2727,  	-0.635159048802,    	-0.150830039195,    	0.757511242162,     	3.374742297064,     	0.859492329756,     	1.0,                	
2728,  	-0.615913548863,    	-0.21639597576,     	0.757511242162,     	3.479462052183,     	0.859492329756,     	1.0,                	
2729,  	-0.589919971195,    	-0.279591032732,    	0.757511242162,     	3.584181807303,     	0.859492329756,     	1.0,                	
2730,  	-0.557463106874,    	-0.33972283184,     	0.757511242162,     	3.688901562423,     	0.859492329756,     	1.0,                	
2731,  	-0.518898560097,    	-0.396132556512,    	0.757511242162,     	3.793621317542,     	0.859492329756,     	1.0,                	
2732,  	-0.474648852109,    	-0.448202169998,    	0.757511242162,     	3.898341072662,     	0.859492329756,     	1.0,                	
2733,  	-0.42519879197,     	-0.495361186717,    	0.757511242162,     	4.003060827782,     	0.859492329756,     	1.0,                	
2734,  	-0.371090164889,    	-0.537092922614,    	0.757511242162,     	4.107780582901,     	0.859492329756,     	1.0,                	
2735,  	-0.312915796305,    	-0.572940156056,    	0.757511242162,     	4.212500338021,     	0.859492329756,     	1.0,                	
2736,  	-0.251313056775,    	-0.602510137253,    	0.757511242162,     	4.317220093141,     	0.859492329756,     	1.0,                	
2737,  	-0.186956878804,    	-0.625478891304,    	0.757511242162,     	4.42193984826,      	0.859492329756,     	1.0,                	
2738,  	-0.120552362146,    	-0.641594767731,    	0.757511242162,     	4.52665960338,      	0.859492329756,     	1.0,                	
2739,  	-0.052827048581,    	-0.650681197621,    	0.757511242162,     	4.6313793585,       	0.859492329756,     	1.0,                	
2740,  	0.015477049183,     	-0.652638628145,    	0.757511242162,     	4.736099113619,     	0.859492329756,     	1.0,                	
2741,  	0.083611577157,     	-0.647445613287,    	0.757511242162,     	4.840818868739,     	0.859492329756,     	1.0,                	
2742,  	0.150830039195,     	-0.635159048802,    	0.757511242162,     	4.945538623859,     	0.859492329756,     	1.0,                	
2743,  	0.21639597576,      	-0.615913548863,    	0.757511242162,     	5.050258378978,     	0.859492329756,     	1.0,                	
2744,  	0.279591032732,     	-0.589919971195,    	0.757511242162,     	5.154978134098,     	0.859492329756,     	1.0,                	
2745,  	0.33972283184,      	-0.557463106874,    	0.757511242162,     	5.259697889218,     	0.859492329756,     	1.0,                	
2746,  	0.396132556512,     	-0.518898560097,    	0.757511242162,     	5.364417644337,     	0.859492329756,     	1.0,                	
2747,  	0.448202169998,     	-0.474648852109,    	0.757511242162,     	5.469137399457,     	0.859492329756,     	1.0,                	
2748,  	0.495361186717,     	-0.42519879197,     	0.757511242162,     	5.573857154577,     	0.859492329756,     	1.0,                	
2749,  	0.537092922614,     	-0.371090164889,    	0.757511242162,     	5.678576909696,     	0.859492329756,     	1.0,                	
2750,  	0.572940156056,     	-0.312915796305,    	0.757511242162,     	5.783296664816,     	0.859492329756,     	1.0,                	
2751,  	0.602510137253,     	-0.251313056775,    	0.757511242162,     	5.888016419936,     	0.859492329756,     	1.0,                	
2752,  	0.625478891304,     	-0.186956878804,    	0.757511242162,     	5.992736175055,     	0.859492329756,     	1.0,                	
2753,  	0.641594767731,     	-0.120552362146,    	0.757511242162,     	6.097455930175,     	0.859492329756,     	1.0,                	
2754,  	0.650681197621,     	-0.052827048581,    	0.757511242162,     	6.202175685295,     	0.859492329756,     	1.0,                	
2755,  	0.606635627838,     	0.014129118961,     	0.794854441413,     	0.023286737998,     	0.918767662842,     	1.0,                	
2756,  	0.601239270937,     	0.081961918283,     	0.794854441413,     	0.135486475627,     	0.918767662842,     	1.0,                	
2757,  	0.588281981356,     	0.148763998927,     	0.794854441413,     	0.247686213255,     	0.918767662842,     	1.0,                	
2758,  	0.567926704531,     	0.21369528597,      	0.794854441413,     	0.359885950883,     	0.918767662842,     	1.0,                	
2759,  	0.540429419878,     	0.275939230803,     	0.794854441413,     	0.472085688511,     	0.918767662842,     	1.0,                	
2760,  	0.506135921705,     	0.334713079705,     	0.794854441413,     	0.584285426139,     	0.918767662842,     	1.0,                	
2761,  	0.465477470649,     	0.389277717425,     	0.794854441413,     	0.696485163768,     	0.918767662842,     	1.0,                	
2762,  	0.418965370324,     	0.438946961983,     	0.794854441413,     	0.808684901396,     	0.918767662842,     	1.0,                	
2763,  	0.367184537378,     	0.483096193812,     	0.794854441413,     	0.920884639024,     	0.918767662842,     	1.0,                	
2764,  	0.310786145829,     	0.521170210705,     	0.794854441413,     	1.033084376652,     	0.918767662842,     	1.0,                	
2765,  	0.250479438174,     	0.552690209808,     	0.794854441413,     	1.14528411428,      	0.918767662842,     	1.0,                	
2766,  	0.187022806252,     	0.577259808844,     	0.794854441413,     	1.257483851909,     	0.918767662842,     	1.0,                	
2767,  	0.121214254028,     	0.594570030851,     	0.794854441413,     	1.369683589537,     	0.918767662842,     	1.0,                	
2768,  	0.05388136223,      	0.604403189742,     	0.794854441413,     	1.481883327165,     	0.918767662842,     	1.0,                	
2769,  	-0.014129118961,    	0.606635627838,     	0.794854441413,     	1.594083064793,     	0.918767662842,     	1.0,                	
2770,  	-0.081961918283,    	0.601239270937,     	0.794854441413,     	1.706282802421,     	0.918767662842,     	1.0,                	
2771,  	-0.148763998927,    	0.588281981356,     	0.794854441413,     	1.81848254005,      	0.918767662842,     	1.0,                	
2772,  	-0.21369528597,     	0.567926704531,     	0.794854441413,     	1.930682277678,     	0.918767662842,     	1.0,                	
2773,  	-0.275939230803,    	0.540429419878,     	0.794854441413,     	2.042882015306,     	0.918767662842,     	1.0,                	
2774,  	-0.334713079705,    	0.506135921705,     	0.794854441413,     	2.155081752934,     	0.918767662842,     	1.0,                	
2775,  	-0.389277717425,    	0.465477470649,     	0.794854441413,     	2.267281490562,     	0.918767662842,     	1.0,                	
2776,  	-0.438946961983,    	0.418965370324,     	0.794854441413,     	2.379481228191,     	0.918767662842,     	1.0,                	
2777,  	-0.483096193812,    	0.367184537378,     	0.794854441413,     	2.491680965819,     	0.918767662842,     	1.0,                	
2778,  	-0.521170210705,    	0.310786145829,     	0.794854441413,     	2.603880703447,     	0.918767662842,     	1.0,                	
2779,  	-0.552690209808,    	0.250479438174,     	0.794854441413,     	2.716080441075,     	0.918767662842,     	1.0,                	
2780,  	-0.577259808844,    	0.187022806252,     	0.794854441413,     	2.828280178703,     	0.918767662842,     	1.0,                	
2781,  	-0.594570030851,    	0.121214254028,     	0.794854441413,     	2.940479916332,     	0.918767662842,     	1.0,                	
2782,  	-0.604403189742,    	0.05388136223,      	0.794854441413,     	3.05267965396,      	0.918767662842,     	1.0,                	
2783,  	-0.606635627838,    	-0.014129118961,    	0.794854441413,     	3.164879391588,     	0.918767662842,     	1.0,                	
2784,  	-0.601239270937,    	-0.081961918283,    	0.794854441413,     	3.277079129216,     	0.918767662842,     	1.0,                	
2785,  	-0.588281981356,    	-0.148763998927,    	0.794854441413,     	3.389278866845,     	0.918767662842,     	1.0,                	
2786,  	-0.567926704531,    	-0.21369528597,     	0.794854441413,     	3.501478604473,     	0.918767662842,     	1.0,                	
2787,  	-0.540429419878,    	-0.275939230803,    	0.794854441413,     	3.613678342101,     	0.918767662842,     	1.0,                	
2788,  	-0.506135921705,    	-0.334713079705,    	0.794854441413,     	3.725878079729,     	0.918767662842,     	1.0,                	
