Point's Coordinates for twisted_polar_coordinates_57

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2308,  	-0.246207293615,    	0.922101337264,     	0.298514811002,     	1.831716209372,     	0.303136133241,     	1.0,                	
2309,  	-0.30724705974,     	0.903597339468,     	0.298514811002,     	1.898558606257,     	0.303136133241,     	1.0,                	
2310,  	-0.366914585911,    	0.881057656603,     	0.298514811002,     	1.965401003142,     	0.303136133241,     	1.0,                	
2311,  	-0.424943382472,    	0.854582956363,     	0.298514811002,     	2.032243400027,     	0.303136133241,     	1.0,                	
2312,  	-0.48107427873,     	0.824291481187,     	0.298514811002,     	2.099085796911,     	0.303136133241,     	1.0,                	
2313,  	-0.535056580476,    	0.790318520156,     	0.298514811002,     	2.165928193796,     	0.303136133241,     	1.0,                	
2314,  	-0.586649189647,    	0.752815804762,     	0.298514811002,     	2.232770590681,     	0.303136133241,     	1.0,                	
2315,  	-0.635621681126,    	0.711950831234,     	0.298514811002,     	2.299612987566,     	0.303136133241,     	1.0,                	
2316,  	-0.681755331877,    	0.667906112466,     	0.298514811002,     	2.366455384451,     	0.303136133241,     	1.0,                	
2317,  	-0.724844097818,    	0.620878362863,     	0.298514811002,     	2.433297781336,     	0.303136133241,     	1.0,                	
2318,  	-0.764695534059,    	0.57107761977,      	0.298514811002,     	2.500140178221,     	0.303136133241,     	1.0,                	
2319,  	-0.801131654413,    	0.518726305397,     	0.298514811002,     	2.566982575106,     	0.303136133241,     	1.0,                	
2320,  	-0.83398972632,     	0.464058233421,     	0.298514811002,     	2.633824971991,     	0.303136133241,     	1.0,                	
2321,  	-0.863122997655,    	0.407317564722,     	0.298514811002,     	2.700667368875,     	0.303136133241,     	1.0,                	
2322,  	-0.888401352157,    	0.348757716902,     	0.298514811002,     	2.76750976576,      	0.303136133241,     	1.0,                	
2323,  	-0.909711890557,    	0.288640232456,     	0.298514811002,     	2.834352162645,     	0.303136133241,     	1.0,                	
2324,  	-0.926959434818,    	0.227233610663,     	0.298514811002,     	2.90119455953,      	0.303136133241,     	1.0,                	
2325,  	-0.94006695322,     	0.164812108403,     	0.298514811002,     	2.968036956415,     	0.303136133241,     	1.0,                	
2326,  	-0.948975904404,    	0.101654515258,     	0.298514811002,     	3.0348793533,       	0.303136133241,     	1.0,                	
2327,  	-0.953646498832,    	0.038042908371,     	0.298514811002,     	3.101721750185,     	0.303136133241,     	1.0,                	
2328,  	-0.954057876495,    	-0.02573860738,     	0.298514811002,     	3.16856414707,      	0.303136133241,     	1.0,                	
2329,  	-0.950208200081,    	-0.089405168262,    	0.298514811002,     	3.235406543955,     	0.303136133241,     	1.0,                	
2330,  	-0.942114663178,    	-0.152672423959,    	0.298514811002,     	3.302248940839,     	0.303136133241,     	1.0,                	
2331,  	-0.929813413488,    	-0.215257807549,    	0.298514811002,     	3.369091337724,     	0.303136133241,     	1.0,                	
2332,  	-0.913359391377,    	-0.276881797516,    	0.298514811002,     	3.435933734609,     	0.303136133241,     	1.0,                	
2333,  	-0.892826084504,    	-0.337269166161,    	0.298514811002,     	3.502776131494,     	0.303136133241,     	1.0,                	
2334,  	-0.8683051996,      	-0.396150208836,    	0.298514811002,     	3.569618528379,     	0.303136133241,     	1.0,                	
2335,  	-0.83990625289,     	-0.453261948512,    	0.298514811002,     	3.636460925264,     	0.303136133241,     	1.0,                	
2336,  	-0.807756080964,    	-0.508349310295,    	0.298514811002,     	3.703303322149,     	0.303136133241,     	1.0,                	
2337,  	-0.771998274296,    	-0.561166260655,    	0.298514811002,     	3.770145719034,     	0.303136133241,     	1.0,                	
2338,  	-0.732792535928,    	-0.611476906269,    	0.298514811002,     	3.836988115919,     	0.303136133241,     	1.0,                	
2339,  	-0.690313968207,    	-0.659056547582,    	0.298514811002,     	3.903830512803,     	0.303136133241,     	1.0,                	
2340,  	-0.644752290728,    	-0.703692682364,    	0.298514811002,     	3.970672909688,     	0.303136133241,     	1.0,                	
2341,  	-0.596310993003,    	-0.745185954804,    	0.298514811002,     	4.037515306573,     	0.303136133241,     	1.0,                	
2342,  	-0.545206425626,    	-0.783351045872,    	0.298514811002,     	4.104357703458,     	0.303136133241,     	1.0,                	
2343,  	-0.491666834001,    	-0.818017501008,    	0.298514811002,     	4.171200100343,     	0.303136133241,     	1.0,                	
2344,  	-0.435931338942,    	-0.849030491408,    	0.298514811002,     	4.238042497228,     	0.303136133241,     	1.0,                	
2345,  	-0.378248868699,    	-0.876251505528,    	0.298514811002,     	4.304884894113,     	0.303136133241,     	1.0,                	
2346,  	-0.318877047187,    	-0.899558967711,    	0.298514811002,     	4.371727290998,     	0.303136133241,     	1.0,                	
2347,  	-0.258081043374,    	-0.918848781173,    	0.298514811002,     	4.438569687883,     	0.303136133241,     	1.0,                	
2348,  	-0.196132386971,    	-0.934034792925,    	0.298514811002,     	4.505412084767,     	0.303136133241,     	1.0,                	
2349,  	-0.133307755716,    	-0.94504917855,     	0.298514811002,     	4.572254481652,     	0.303136133241,     	1.0,                	
2350,  	-0.069887739663,    	-0.95184274513,     	0.298514811002,     	4.639096878537,     	0.303136133241,     	1.0,                	
2351,  	-0.006155587999,    	-0.954385150947,    	0.298514811002,     	4.705939275422,     	0.303136133241,     	1.0,                	
2352,  	0.057604056015,     	-0.952665041,       	0.298514811002,     	4.772781672307,     	0.303136133241,     	1.0,                	
2353,  	0.121106426331,     	-0.946690097716,    	0.298514811002,     	4.839624069192,     	0.303136133241,     	1.0,                	
2354,  	0.184067905949,     	-0.936487006644,    	0.298514811002,     	4.906466466077,     	0.303136133241,     	1.0,                	
2355,  	0.246207293615,     	-0.922101337264,    	0.298514811002,     	4.973308862962,     	0.303136133241,     	1.0,                	
2356,  	0.30724705974,      	-0.903597339468,    	0.298514811002,     	5.040151259847,     	0.303136133241,     	1.0,                	
2357,  	0.366914585911,     	-0.881057656603,    	0.298514811002,     	5.106993656731,     	0.303136133241,     	1.0,                	
2358,  	0.424943382472,     	-0.854582956363,    	0.298514811002,     	5.173836053616,     	0.303136133241,     	1.0,                	
2359,  	0.48107427873,      	-0.824291481187,    	0.298514811002,     	5.240678450501,     	0.303136133241,     	1.0,                	
2360,  	0.535056580476,     	-0.790318520156,    	0.298514811002,     	5.307520847386,     	0.303136133241,     	1.0,                	
2361,  	0.586649189647,     	-0.752815804762,    	0.298514811002,     	5.374363244271,     	0.303136133241,     	1.0,                	
2362,  	0.635621681126,     	-0.711950831234,    	0.298514811002,     	5.441205641156,     	0.303136133241,     	1.0,                	
2363,  	0.681755331877,     	-0.667906112466,    	0.298514811002,     	5.508048038041,     	0.303136133241,     	1.0,                	
2364,  	0.724844097818,     	-0.620878362863,    	0.298514811002,     	5.574890434926,     	0.303136133241,     	1.0,                	
2365,  	0.764695534059,     	-0.57107761977,     	0.298514811002,     	5.641732831811,     	0.303136133241,     	1.0,                	
2366,  	0.801131654413,     	-0.518726305397,    	0.298514811002,     	5.708575228695,     	0.303136133241,     	1.0,                	
2367,  	0.83398972632,      	-0.464058233421,    	0.298514811002,     	5.77541762558,      	0.303136133241,     	1.0,                	
2368,  	0.863122997655,     	-0.407317564722,    	0.298514811002,     	5.842260022465,     	0.303136133241,     	1.0,                	
2369,  	0.888401352157,     	-0.348757716902,    	0.298514811002,     	5.90910241935,      	0.303136133241,     	1.0,                	
2370,  	0.909711890557,     	-0.288640232456,    	0.298514811002,     	5.975944816235,     	0.303136133241,     	1.0,                	
2371,  	0.926959434818,     	-0.227233610663,    	0.298514811002,     	6.04278721312,      	0.303136133241,     	1.0,                	
2372,  	0.94006695322,      	-0.164812108403,    	0.298514811002,     	6.109629610005,     	0.303136133241,     	1.0,                	
2373,  	0.948975904404,     	-0.101654515258,    	0.298514811002,     	6.17647200689,      	0.303136133241,     	1.0,                	
2374,  	0.953646498832,     	-0.038042908371,    	0.298514811002,     	6.243314403775,     	0.303136133241,     	1.0,                	
2375,  	0.936185901106,     	0.024683262741,     	0.350637555193,     	0.02635966376,      	0.35825179383,      	1.0,                	
2376,  	0.93231899027,      	0.088513305608,     	0.350637555193,     	0.094655156229,     	0.35825179383,      	1.0,                	
2377,  	0.924105177927,     	0.151930658584,     	0.350637555193,     	0.162950648699,     	0.35825179383,      	1.0,                	
2378,  	0.911582760659,     	0.214639640697,     	0.350637555193,     	0.231246141168,     	0.35825179383,      	1.0,                	
2379,  	0.894810123757,     	0.276347873722,     	0.350637555193,     	0.299541633637,     	0.35825179383,      	1.0,                	
2380,  	0.873865468997,     	0.336767645393,     	0.350637555193,     	0.367837126107,     	0.35825179383,      	1.0,                	
2381,  	0.848846450027,     	0.395617250843,     	0.350637555193,     	0.436132618576,     	0.35825179383,      	1.0,                	
2382,  	0.819869717064,     	0.452622306045,     	0.350637555193,     	0.504428111046,     	0.35825179383,      	1.0,                	
2383,  	0.787070373013,     	0.507517027117,     	0.350637555193,     	0.572723603515,     	0.35825179383,      	1.0,                	
2384,  	0.750601343556,     	0.560045469529,     	0.350637555193,     	0.641019095984,     	0.35825179383,      	1.0,                	
2385,  	0.710632664144,     	0.609962721435,     	0.350637555193,     	0.709314588454,     	0.35825179383,      	1.0,                	
2386,  	0.667350687209,     	0.657036045563,     	0.350637555193,     	0.777610080923,     	0.35825179383,      	1.0,                	
2387,  	0.62095721331,      	0.701045964347,     	0.350637555193,     	0.845905573392,     	0.35825179383,      	1.0,                	
2388,  	0.571668550236,     	0.741787283228,     	0.350637555193,     	0.914201065862,     	0.35825179383,      	1.0,                	
2389,  	0.519714504488,     	0.779070047372,     	0.350637555193,     	0.982496558331,     	0.35825179383,      	1.0,                	
2390,  	0.465337309811,     	0.812720427322,     	0.350637555193,     	1.0507920508,       	0.35825179383,      	1.0,                	
2391,  	0.408790497786,     	0.842581529473,     	0.350637555193,     	1.11908754327,      	0.35825179383,      	1.0,                	
2392,  	0.350337715755,     	0.868514127581,     	0.350637555193,     	1.187383035739,     	0.35825179383,      	1.0,                	
2393,  	0.290251497571,     	0.890397311904,     	0.350637555193,     	1.255678528208,     	0.35825179383,      	1.0,                	
2394,  	0.22881199292,      	0.908129052935,     	0.350637555193,     	1.323974020678,     	0.35825179383,      	1.0,                	
2395,  	0.166305661133,     	0.921626677111,     	0.350637555193,     	1.392269513147,     	0.35825179383,      	1.0,                	
2396,  	0.103023935585,     	0.930827252279,     	0.350637555193,     	1.460565005616,     	0.35825179383,      	1.0,                	
2397,  	0.039261864891,     	0.935687881109,     	0.350637555193,     	1.528860498086,     	0.35825179383,      	1.0,                	
2398,  	-0.024683262741,    	0.936185901106,     	0.350637555193,     	1.597155990555,     	0.35825179383,      	1.0,                	
