Point's Coordinates for twisted_polar_coordinates_93

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.185234611062,     	-0.235173166541,    	-0.9541392564,      	5.379555162195,     	-1.266771231286,    	1.0,                	
237,   	0.214346161227,     	-0.208983259051,    	-0.9541392564,      	5.510454856095,     	-1.266771231286,    	1.0,                	
238,   	0.239790189145,     	-0.179217590057,    	-0.9541392564,      	5.641354549995,     	-1.266771231286,    	1.0,                	
239,   	0.261131340445,     	-0.146385458409,    	-0.9541392564,      	5.772254243894,     	-1.266771231286,    	1.0,                	
240,   	0.278004462111,     	-0.111048630982,    	-0.9541392564,      	5.903153937794,     	-1.266771231286,    	1.0,                	
241,   	0.290120850352,     	-0.07381173069,     	-0.9541392564,      	6.034053631693,     	-1.266771231286,    	1.0,                	
242,   	0.297273190407,     	-0.035311891222,    	-0.9541392564,      	6.164953325593,     	-1.266771231286,    	1.0,                	
243,   	0.331390641604,     	0.004224592412,     	-0.94348417871,     	0.012747383459,     	-1.232990665119,    	1.0,                	
244,   	0.328564986568,     	0.0433895624,       	-0.94348417871,     	0.131298049633,     	-1.232990665119,    	1.0,                	
245,   	0.321126999344,     	0.081945438042,     	-0.94348417871,     	0.249848715806,     	-1.232990665119,    	1.0,                	
246,   	0.309181092969,     	0.119350979362,     	-0.94348417871,     	0.368399381979,     	-1.232990665119,    	1.0,                	
247,   	0.292894961781,     	0.155081094551,     	-0.94348417871,     	0.486950048152,     	-1.232990665119,    	1.0,                	
248,   	0.272497227364,     	0.188634211115,     	-0.94348417871,     	0.605500714325,     	-1.232990665119,    	1.0,                	
249,   	0.248274229195,     	0.219539316846,     	-0.94348417871,     	0.724051380499,     	-1.232990665119,    	1.0,                	
250,   	0.220566005073,     	0.247362571805,     	-0.94348417871,     	0.842602046672,     	-1.232990665119,    	1.0,                	
251,   	0.189761517726,     	0.271713398481,     	-0.94348417871,     	0.961152712845,     	-1.232990665119,    	1.0,                	
252,   	0.156293194633,     	0.292249964646,     	-0.94348417871,     	1.079703379018,     	-1.232990665119,    	1.0,                	
253,   	0.120630857686,     	0.308683981927,     	-0.94348417871,     	1.198254045191,     	-1.232990665119,    	1.0,                	
254,   	0.083275127923,     	0.320784752745,     	-0.94348417871,     	1.316804711365,     	-1.232990665119,    	1.0,                	
255,   	0.044750397905,     	0.328382408803,     	-0.94348417871,     	1.435355377538,     	-1.232990665119,    	1.0,                	
256,   	0.005597470395,     	0.331370295665,     	-0.94348417871,     	1.553906043711,     	-1.232990665119,    	1.0,                	
257,   	-0.03363403333,     	0.329706469949,     	-0.94348417871,     	1.672456709884,     	-1.232990665119,    	1.0,                	
258,   	-0.072393388954,    	0.323414288119,     	-0.94348417871,     	1.791007376057,     	-1.232990665119,    	1.0,                	
259,   	-0.110136500084,    	0.312582078618,     	-0.94348417871,     	1.909558042231,     	-1.232990665119,    	1.0,                	
260,   	-0.146333536176,    	0.297361901921,     	-0.94348417871,     	2.028108708404,     	-1.232990665119,    	1.0,                	
261,   	-0.180476370187,    	0.277967415947,     	-0.94348417871,     	2.146659374577,     	-1.232990665119,    	1.0,                	
262,   	-0.21208571157,     	0.254670876764,     	-0.94348417871,     	2.26521004075,      	-1.232990665119,    	1.0,                	
263,   	-0.24071783446,     	0.227799316718,     	-0.94348417871,     	2.383760706923,     	-1.232990665119,    	1.0,                	
264,   	-0.265970806614,    	0.197729953607,     	-0.94348417871,     	2.502311373097,     	-1.232990665119,    	1.0,                	
265,   	-0.287490131658,    	0.164884895376,     	-0.94348417871,     	2.62086203927,      	-1.232990665119,    	1.0,                	
266,   	-0.30497372544,     	0.129725214647,     	-0.94348417871,     	2.739412705443,     	-1.232990665119,    	1.0,                	
267,   	-0.318176156627,    	0.092744476265,     	-0.94348417871,     	2.857963371616,     	-1.232990665119,    	1.0,                	
268,   	-0.326912092027,    	0.054461808735,     	-0.94348417871,     	2.976514037789,     	-1.232990665119,    	1.0,                	
269,   	-0.331058898254,    	0.015414616792,     	-0.94348417871,     	3.095064703963,     	-1.232990665119,    	1.0,                	
270,   	-0.33055836324,     	-0.023848962581,    	-0.94348417871,     	3.213615370136,     	-1.232990665119,    	1.0,                	
271,   	-0.325417513399,    	-0.062777754798,    	-0.94348417871,     	3.332166036309,     	-1.232990665119,    	1.0,                	
272,   	-0.315708514993,    	-0.100825284947,    	-0.94348417871,     	3.450716702482,     	-1.232990665119,    	1.0,                	
273,   	-0.301567661079,    	-0.137457449108,    	-0.94348417871,     	3.569267368655,     	-1.232990665119,    	1.0,                	
274,   	-0.283193458248,    	-0.172160011994,    	-0.94348417871,     	3.687818034829,     	-1.232990665119,    	1.0,                	
275,   	-0.26084384003,     	-0.20444582569,     	-0.94348417871,     	3.806368701002,     	-1.232990665119,    	1.0,                	
276,   	-0.234832546076,    	-0.233861668145,    	-0.94348417871,     	3.924919367175,     	-1.232990665119,    	1.0,                	
277,   	-0.205524717933,    	-0.25999460541,     	-0.94348417871,     	4.043470033348,     	-1.232990665119,    	1.0,                	
278,   	-0.173331773267,    	-0.28247778833,     	-0.94348417871,     	4.162020699521,     	-1.232990665119,    	1.0,                	
279,   	-0.138705630452,    	-0.300995602302,    	-0.94348417871,     	4.280571365695,     	-1.232990665119,    	1.0,                	
280,   	-0.102132364632,    	-0.315288097807,    	-0.94348417871,     	4.399122031868,     	-1.232990665119,    	1.0,                	
281,   	-0.064125384289,    	-0.325154639539,    	-0.94348417871,     	4.517672698041,     	-1.232990665119,    	1.0,                	
282,   	-0.025218224116,    	-0.33045672288,     	-0.94348417871,     	4.636223364214,     	-1.232990665119,    	1.0,                	
283,   	0.014042944645,     	-0.331119918201,    	-0.94348417871,     	4.754774030387,     	-1.232990665119,    	1.0,                	
284,   	0.053106981246,     	-0.327134915695,    	-0.94348417871,     	4.873324696561,     	-1.232990665119,    	1.0,                	
285,   	0.091425512242,     	-0.318557656061,    	-0.94348417871,     	4.991875362734,     	-1.232990665119,    	1.0,                	
286,   	0.128460629453,     	-0.305508545223,    	-0.94348417871,     	5.110426028907,     	-1.232990665119,    	1.0,                	
287,   	0.163692441016,     	-0.288170764093,    	-0.94348417871,     	5.22897669508,      	-1.232990665119,    	1.0,                	
288,   	0.196626369526,     	-0.266787697114,    	-0.94348417871,     	5.347527361253,     	-1.232990665119,    	1.0,                	
289,   	0.226800094817,     	-0.241659515672,    	-0.94348417871,     	5.466078027427,     	-1.232990665119,    	1.0,                	
290,   	0.253790043929,     	-0.213138964355,    	-0.94348417871,     	5.5846286936,       	-1.232990665119,    	1.0,                	
291,   	0.277217337139,     	-0.181626409185,    	-0.94348417871,     	5.703179359773,     	-1.232990665119,    	1.0,                	
292,   	0.296753106604,     	-0.147564217359,    	-0.94348417871,     	5.821730025946,     	-1.232990665119,    	1.0,                	
293,   	0.312123112943,     	-0.111430547387,    	-0.94348417871,     	5.940280692119,     	-1.232990665119,    	1.0,                	
294,   	0.323111594958,     	-0.073732636788,    	-0.94348417871,     	6.058831358293,     	-1.232990665119,    	1.0,                	
295,   	0.329564298449,     	-0.034999681593,    	-0.94348417871,     	6.177382024466,     	-1.232990665119,    	1.0,                	
296,   	0.363064053835,     	0.004652309859,     	-0.931752568457,    	0.012813318202,     	-1.199210098951,    	1.0,                	
297,   	0.360432753621,     	0.043879166945,     	-0.931752568457,    	0.12114409936,      	-1.199210098951,    	1.0,                	
298,   	0.353575708917,     	0.082591580918,     	-0.931752568457,    	0.229474880518,     	-1.199210098951,    	1.0,                	
299,   	0.342573312303,     	0.120335684118,     	-0.931752568457,    	0.337805661676,     	-1.199210098951,    	1.0,                	
300,   	0.32755455682,      	0.156668961447,     	-0.931752568457,    	0.446136442835,     	-1.199210098951,    	1.0,                	
301,   	0.308695523645,     	0.191165438446,     	-0.931752568457,    	0.554467223993,     	-1.199210098951,    	1.0,                	
302,   	0.286217317697,     	0.223420675463,     	-0.931752568457,    	0.662798005151,     	-1.199210098951,    	1.0,                	
303,   	0.260383475391,     	0.253056509337,     	-0.931752568457,    	0.771128786309,     	-1.199210098951,    	1.0,                	
304,   	0.231496874907,     	0.27972548701,      	-0.931752568457,    	0.879459567468,     	-1.199210098951,    	1.0,                	
305,   	0.199896185224,     	0.303114939103,     	-0.931752568457,    	0.987790348626,     	-1.199210098951,    	1.0,                	
306,   	0.165951895536,     	0.322950645676,     	-0.931752568457,    	1.096121129784,     	-1.199210098951,    	1.0,                	
307,   	0.130061971604,     	0.339000051205,     	-0.931752568457,    	1.204451910942,     	-1.199210098951,    	1.0,                	
308,   	0.092647189972,     	0.351074991084,     	-0.931752568457,    	1.312782692101,     	-1.199210098951,    	1.0,                	
309,   	0.054146204746,     	0.359033897684,     	-0.931752568457,    	1.421113473259,     	-1.199210098951,    	1.0,                	
310,   	0.015010404775,     	0.362783460101,     	-0.931752568457,    	1.529444254417,     	-1.199210098951,    	1.0,                	
311,   	-0.024301378467,    	0.362279718145,     	-0.931752568457,    	1.637775035576,     	-1.199210098951,    	1.0,                	
312,   	-0.063328250266,    	0.357528577729,     	-0.931752568457,    	1.746105816734,     	-1.199210098951,    	1.0,                	
313,   	-0.101612656232,    	0.34858574163,      	-0.931752568457,    	1.854436597892,     	-1.199210098951,    	1.0,                	
314,   	-0.138705746709,    	0.335556056426,     	-0.931752568457,    	1.96276737905,      	-1.199210098951,    	1.0,                	
315,   	-0.174172639126,    	0.318592283262,     	-0.931752568457,    	2.071098160209,     	-1.199210098951,    	1.0,                	
316,   	-0.207597516597,    	0.297893306869,     	-0.931752568457,    	2.179428941367,     	-1.199210098951,    	1.0,                	
317,   	-0.238588502994,    	0.273701803819,     	-0.931752568457,    	2.287759722525,     	-1.199210098951,    	1.0,                	
318,   	-0.266782257336,    	0.246301397367,     	-0.931752568457,    	2.396090503683,     	-1.199210098951,    	1.0,                	
319,   	-0.291848233633,    	0.216013332226,     	-0.931752568457,    	2.504421284842,     	-1.199210098951,    	1.0,                	
320,   	-0.31349255623,     	0.183192708268,     	-0.931752568457,    	2.612752066,        	-1.199210098951,    	1.0,                	
321,   	-0.331461465234,    	0.148224317301,     	-0.931752568457,    	2.721082847158,     	-1.199210098951,    	1.0,                	
322,   	-0.345544291616,    	0.111518131736,     	-0.931752568457,    	2.829413628317,     	-1.199210098951,    	1.0,                	
323,   	-0.355575927114,    	0.073504498038,     	-0.931752568457,    	2.937744409475,     	-1.199210098951,    	1.0,                	
324,   	-0.361438759971,    	0.034629091306,     	-0.931752568457,    	3.046075190633,     	-1.199210098951,    	1.0,                	
325,   	-0.363064053835,    	-0.004652309859,    	-0.931752568457,    	3.154405971791,     	-1.199210098951,    	1.0,                	
326,   	-0.360432753621,    	-0.043879166945,    	-0.931752568457,    	3.26273675295,      	-1.199210098951,    	1.0,                	
327,   	-0.353575708917,    	-0.082591580918,    	-0.931752568457,    	3.371067534108,     	-1.199210098951,    	1.0,                	
328,   	-0.342573312303,    	-0.120335684118,    	-0.931752568457,    	3.479398315266,     	-1.199210098951,    	1.0,                	
329,   	-0.32755455682,     	-0.156668961447,    	-0.931752568457,    	3.587729096424,     	-1.199210098951,    	1.0,                	
330,   	-0.308695523645,    	-0.191165438446,    	-0.931752568457,    	3.696059877583,     	-1.199210098951,    	1.0,                	
