Point's Coordinates for twisted_polar_coordinates_89

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6947,  	0.6571908651,       	-0.482332461553,    	0.57918525824,      	5.650048210951,     	0.61772889256,      	1.0,                	
6948,  	0.680416213809,     	-0.448974623585,    	0.57918525824,      	5.699914761007,     	0.61772889256,      	1.0,                	
6949,  	0.701949940603,     	-0.414500563962,    	0.57918525824,      	5.749781311064,     	0.61772889256,      	1.0,                	
6950,  	0.721738509244,     	-0.378995990628,    	0.57918525824,      	5.799647861121,     	0.61772889256,      	1.0,                	
6951,  	0.739732722233,     	-0.342549173545,    	0.57918525824,      	5.849514411178,     	0.61772889256,      	1.0,                	
6952,  	0.75588784312,      	-0.305250725244,    	0.57918525824,      	5.899380961235,     	0.61772889256,      	1.0,                	
6953,  	0.770163707729,     	-0.267193375544,    	0.57918525824,      	5.949247511292,     	0.61772889256,      	1.0,                	
6954,  	0.782524824013,     	-0.228471741013,    	0.57918525824,      	5.999114061349,     	0.61772889256,      	1.0,                	
6955,  	0.792940460288,     	-0.189182089735,    	0.57918525824,      	6.048980611406,     	0.61772889256,      	1.0,                	
6956,  	0.801384721641,     	-0.149422101974,    	0.57918525824,      	6.098847161463,     	0.61772889256,      	1.0,                	
6957,  	0.807836614308,     	-0.109290627325,    	0.57918525824,      	6.14871371152,      	0.61772889256,      	1.0,                	
6958,  	0.812280097868,     	-0.068887438956,    	0.57918525824,      	6.198580261577,     	0.61772889256,      	1.0,                	
6959,  	0.814704125119,     	-0.028312985559,    	0.57918525824,      	6.248446811634,     	0.61772889256,      	1.0,                	
6960,  	0.794157945146,     	0.011949315702,     	0.607593920325,     	0.015045387547,     	0.65302768642,      	1.0,                	
6961,  	0.792489827201,     	0.052815734091,     	0.607593920325,     	0.066546906458,     	0.65302768642,      	1.0,                	
6962,  	0.788720168699,     	0.093542094647,     	0.607593920325,     	0.11804842537,      	0.65302768642,      	1.0,                	
6963,  	0.782858966099,     	0.134020398385,     	0.607593920325,     	0.169549944281,     	0.65302768642,      	1.0,                	
6964,  	0.774921762254,     	0.174143304118,     	0.607593920325,     	0.221051463192,     	0.65302768642,      	1.0,                	
6965,  	0.764929605203,     	0.213804413115,     	0.607593920325,     	0.272552982104,     	0.65302768642,      	1.0,                	
6966,  	0.752908992351,     	0.252898551244,     	0.607593920325,     	0.324054501015,     	0.65302768642,      	1.0,                	
6967,  	0.738891800201,     	0.291322047878,     	0.607593920325,     	0.375556019926,     	0.65302768642,      	1.0,                	
6968,  	0.722915199827,     	0.328973010813,     	0.607593920325,     	0.427057538838,     	0.65302768642,      	1.0,                	
6969,  	0.705021558301,     	0.365751596462,     	0.607593920325,     	0.478559057749,     	0.65302768642,      	1.0,                	
6970,  	0.685258326345,     	0.401560274628,     	0.607593920325,     	0.53006057666,      	0.65302768642,      	1.0,                	
6971,  	0.663677912495,     	0.436304087134,     	0.607593920325,     	0.581562095572,     	0.65302768642,      	1.0,                	
6972,  	0.640337544131,     	0.469890899636,     	0.607593920325,     	0.633063614483,     	0.65302768642,      	1.0,                	
6973,  	0.615299115713,     	0.502231645943,     	0.607593920325,     	0.684565133394,     	0.65302768642,      	1.0,                	
6974,  	0.588629024652,     	0.533240564212,     	0.607593920325,     	0.736066652305,     	0.65302768642,      	1.0,                	
6975,  	0.560397995236,     	0.562835424365,     	0.607593920325,     	0.787568171217,     	0.65302768642,      	1.0,                	
6976,  	0.530680891078,     	0.590937746153,     	0.607593920325,     	0.839069690128,     	0.65302768642,      	1.0,                	
6977,  	0.499556516598,     	0.617473007271,     	0.607593920325,     	0.890571209039,     	0.65302768642,      	1.0,                	
6978,  	0.467107408041,     	0.642370840977,     	0.607593920325,     	0.942072727951,     	0.65302768642,      	1.0,                	
6979,  	0.43341961461,      	0.665565222691,     	0.607593920325,     	0.993574246862,     	0.65302768642,      	1.0,                	
6980,  	0.398582470276,     	0.686994645083,     	0.607593920325,     	1.045075765773,     	0.65302768642,      	1.0,                	
6981,  	0.362688356884,     	0.706602281177,     	0.607593920325,     	1.096577284685,     	0.65302768642,      	1.0,                	
6982,  	0.32583245917,      	0.724336135047,     	0.607593920325,     	1.148078803596,     	0.65302768642,      	1.0,                	
6983,  	0.288112512349,     	0.740149179701,     	0.607593920325,     	1.199580322507,     	0.65302768642,      	1.0,                	
6984,  	0.249628542939,     	0.753999481786,     	0.607593920325,     	1.251081841419,     	0.65302768642,      	1.0,                	
6985,  	0.21048260351,      	0.765850312792,     	0.607593920325,     	1.30258336033,      	0.65302768642,      	1.0,                	
6986,  	0.170778502053,     	0.775670246445,     	0.607593920325,     	1.354084879241,     	0.65302768642,      	1.0,                	
6987,  	0.130621526711,     	0.783433242047,     	0.607593920325,     	1.405586398152,     	0.65302768642,      	1.0,                	
6988,  	0.090118166561,     	0.789118713528,     	0.607593920325,     	1.457087917064,     	0.65302768642,      	1.0,                	
6989,  	0.049375829234,     	0.79271158404,      	0.607593920325,     	1.508589435975,     	0.65302768642,      	1.0,                	
6990,  	0.008502556084,     	0.794202325937,     	0.607593920325,     	1.560090954886,     	0.65302768642,      	1.0,                	
6991,  	-0.032393264316,    	0.793586986039,     	0.607593920325,     	1.611592473798,     	0.65302768642,      	1.0,                	
6992,  	-0.073203183602,    	0.790867196117,     	0.607593920325,     	1.663093992709,     	0.65302768642,      	1.0,                	
6993,  	-0.113818981206,    	0.786050168565,     	0.607593920325,     	1.71459551162,      	0.65302768642,      	1.0,                	
6994,  	-0.154132951332,    	0.779148677274,     	0.607593920325,     	1.766097030532,     	0.65302768642,      	1.0,                	
6995,  	-0.19403818858,     	0.770181023758,     	0.607593920325,     	1.817598549443,     	0.65302768642,      	1.0,                	
6996,  	-0.233428871434,    	0.759170988622,     	0.607593920325,     	1.869100068354,     	0.65302768642,      	1.0,                	
6997,  	-0.272200542884,    	0.7461477685,       	0.607593920325,     	1.920601587266,     	0.65302768642,      	1.0,                	
6998,  	-0.310250387428,    	0.731145898631,     	0.607593920325,     	1.972103106177,     	0.65302768642,      	1.0,                	
6999,  	-0.347477503718,    	0.714205161277,     	0.607593920325,     	2.023604625088,     	0.65302768642,      	1.0,                	
7000,  	-0.383783172134,    	0.695370480227,     	0.607593920325,     	2.075106143999,     	0.65302768642,      	1.0,                	
7001,  	-0.41907111657,     	0.67469180167,      	0.607593920325,     	2.126607662911,     	0.65302768642,      	1.0,                	
7002,  	-0.453247759741,    	0.652223961744,     	0.607593920325,     	2.178109181822,     	0.65302768642,      	1.0,                	
7003,  	-0.486222471334,    	0.628026541122,     	0.607593920325,     	2.229610700733,     	0.65302768642,      	1.0,                	
7004,  	-0.517907808341,    	0.602163707013,     	0.607593920325,     	2.281112219645,     	0.65302768642,      	1.0,                	
7005,  	-0.548219746944,    	0.574704043004,     	0.607593920325,     	2.332613738556,     	0.65302768642,      	1.0,                	
7006,  	-0.577077905331,    	0.545720367187,     	0.607593920325,     	2.384115257467,     	0.65302768642,      	1.0,                	
7007,  	-0.604405756855,    	0.51528953906,      	0.607593920325,     	2.435616776379,     	0.65302768642,      	1.0,                	
7008,  	-0.630130832965,    	0.483492255709,     	0.607593920325,     	2.48711829529,      	0.65302768642,      	1.0,                	
7009,  	-0.654184915385,    	0.450412837813,     	0.607593920325,     	2.538619814201,     	0.65302768642,      	1.0,                	
7010,  	-0.676504217012,    	0.416139006042,     	0.607593920325,     	2.590121333113,     	0.65302768642,      	1.0,                	
7011,  	-0.69702955107,     	0.380761648436,     	0.607593920325,     	2.641622852024,     	0.65302768642,      	1.0,                	
7012,  	-0.715706488063,    	0.344374579387,     	0.607593920325,     	2.693124370935,     	0.65302768642,      	1.0,                	
7013,  	-0.732485500113,    	0.307074290863,     	0.607593920325,     	2.744625889846,     	0.65302768642,      	1.0,                	
7014,  	-0.747322092295,    	0.268959696521,     	0.607593920325,     	2.796127408758,     	0.65302768642,      	1.0,                	
7015,  	-0.760176920633,    	0.230131869415,     	0.607593920325,     	2.847628927669,     	0.65302768642,      	1.0,                	
7016,  	-0.771015896435,    	0.190693773962,     	0.607593920325,     	2.89913044658,      	0.65302768642,      	1.0,                	
7017,  	-0.779810276685,    	0.150749992902,     	0.607593920325,     	2.950631965492,     	0.65302768642,      	1.0,                	
7018,  	-0.786536740268,    	0.110406449961,     	0.607593920325,     	3.002133484403,     	0.65302768642,      	1.0,                	
7019,  	-0.791177449811,    	0.069770128962,     	0.607593920325,     	3.053635003314,     	0.65302768642,      	1.0,                	
7020,  	-0.793720098986,    	0.028948790123,     	0.607593920325,     	3.105136522226,     	0.65302768642,      	1.0,                	
7021,  	-0.794157945146,    	-0.011949315702,    	0.607593920325,     	3.156638041137,     	0.65302768642,      	1.0,                	
7022,  	-0.792489827201,    	-0.052815734091,    	0.607593920325,     	3.208139560048,     	0.65302768642,      	1.0,                	
7023,  	-0.788720168699,    	-0.093542094647,    	0.607593920325,     	3.25964107896,      	0.65302768642,      	1.0,                	
7024,  	-0.782858966099,    	-0.134020398385,    	0.607593920325,     	3.311142597871,     	0.65302768642,      	1.0,                	
7025,  	-0.774921762254,    	-0.174143304118,    	0.607593920325,     	3.362644116782,     	0.65302768642,      	1.0,                	
7026,  	-0.764929605203,    	-0.213804413115,    	0.607593920325,     	3.414145635693,     	0.65302768642,      	1.0,                	
7027,  	-0.752908992351,    	-0.252898551244,    	0.607593920325,     	3.465647154605,     	0.65302768642,      	1.0,                	
7028,  	-0.738891800201,    	-0.291322047878,    	0.607593920325,     	3.517148673516,     	0.65302768642,      	1.0,                	
7029,  	-0.722915199827,    	-0.328973010813,    	0.607593920325,     	3.568650192427,     	0.65302768642,      	1.0,                	
7030,  	-0.705021558301,    	-0.365751596462,    	0.607593920325,     	3.620151711339,     	0.65302768642,      	1.0,                	
7031,  	-0.685258326345,    	-0.401560274628,    	0.607593920325,     	3.67165323025,      	0.65302768642,      	1.0,                	
7032,  	-0.663677912495,    	-0.436304087134,    	0.607593920325,     	3.723154749161,     	0.65302768642,      	1.0,                	
7033,  	-0.640337544131,    	-0.469890899636,    	0.607593920325,     	3.774656268073,     	0.65302768642,      	1.0,                	
7034,  	-0.615299115713,    	-0.502231645943,    	0.607593920325,     	3.826157786984,     	0.65302768642,      	1.0,                	
7035,  	-0.588629024652,    	-0.533240564212,    	0.607593920325,     	3.877659305895,     	0.65302768642,      	1.0,                	
7036,  	-0.560397995236,    	-0.562835424365,    	0.607593920325,     	3.929160824807,     	0.65302768642,      	1.0,                	
7037,  	-0.530680891078,    	-0.590937746153,    	0.607593920325,     	3.980662343718,     	0.65302768642,      	1.0,                	
7038,  	-0.499556516598,    	-0.617473007271,    	0.607593920325,     	4.032163862629,     	0.65302768642,      	1.0,                	
7039,  	-0.467107408041,    	-0.642370840977,    	0.607593920325,     	4.08366538154,      	0.65302768642,      	1.0,                	
7040,  	-0.43341961461,     	-0.665565222691,    	0.607593920325,     	4.135166900452,     	0.65302768642,      	1.0,                	
7041,  	-0.398582470276,    	-0.686994645083,    	0.607593920325,     	4.186668419363,     	0.65302768642,      	1.0,                	
7042,  	-0.362688356884,    	-0.706602281177,    	0.607593920325,     	4.238169938274,     	0.65302768642,      	1.0,                	
7043,  	-0.32583245917,     	-0.724336135047,    	0.607593920325,     	4.289671457186,     	0.65302768642,      	1.0,                	
7044,  	-0.288112512349,    	-0.740149179701,    	0.607593920325,     	4.341172976097,     	0.65302768642,      	1.0,                	
7045,  	-0.249628542939,    	-0.753999481786,    	0.607593920325,     	4.392674495008,     	0.65302768642,      	1.0,                	
7046,  	-0.21048260351,     	-0.765850312792,    	0.607593920325,     	4.44417601392,      	0.65302768642,      	1.0,                	
7047,  	-0.170778502053,    	-0.775670246445,    	0.607593920325,     	4.495677532831,     	0.65302768642,      	1.0,                	
7048,  	-0.130621526711,    	-0.783433242047,    	0.607593920325,     	4.547179051742,     	0.65302768642,      	1.0,                	
7049,  	-0.090118166561,    	-0.789118713528,    	0.607593920325,     	4.598680570654,     	0.65302768642,      	1.0,                	
7050,  	-0.049375829234,    	-0.79271158404,     	0.607593920325,     	4.650182089565,     	0.65302768642,      	1.0,                	
7051,  	-0.008502556084,    	-0.794202325937,    	0.607593920325,     	4.701683608476,     	0.65302768642,      	1.0,                	
7052,  	0.032393264316,     	-0.793586986039,    	0.607593920325,     	4.753185127387,     	0.65302768642,      	1.0,                	
7053,  	0.073203183602,     	-0.790867196117,    	0.607593920325,     	4.804686646299,     	0.65302768642,      	1.0,                	
7054,  	0.113818981206,     	-0.786050168565,    	0.607593920325,     	4.85618816521,      	0.65302768642,      	1.0,                	
7055,  	0.154132951332,     	-0.779148677274,    	0.607593920325,     	4.907689684121,     	0.65302768642,      	1.0,                	
7056,  	0.19403818858,      	-0.770181023758,    	0.607593920325,     	4.959191203033,     	0.65302768642,      	1.0,                	
7057,  	0.233428871434,     	-0.759170988622,    	0.607593920325,     	5.010692721944,     	0.65302768642,      	1.0,                	
7058,  	0.272200542884,     	-0.7461477685,      	0.607593920325,     	5.062194240855,     	0.65302768642,      	1.0,                	
7059,  	0.310250387428,     	-0.731145898631,    	0.607593920325,     	5.113695759767,     	0.65302768642,      	1.0,                	
7060,  	0.347477503718,     	-0.714205161277,    	0.607593920325,     	5.165197278678,     	0.65302768642,      	1.0,                	
7061,  	0.383783172134,     	-0.695370480227,    	0.607593920325,     	5.216698797589,     	0.65302768642,      	1.0,                	
7062,  	0.41907111657,      	-0.67469180167,     	0.607593920325,     	5.268200316501,     	0.65302768642,      	1.0,                	
7063,  	0.453247759741,     	-0.652223961744,    	0.607593920325,     	5.319701835412,     	0.65302768642,      	1.0,                	
7064,  	0.486222471334,     	-0.628026541122,    	0.607593920325,     	5.371203354323,     	0.65302768642,      	1.0,                	
7065,  	0.517907808341,     	-0.602163707013,    	0.607593920325,     	5.422704873234,     	0.65302768642,      	1.0,                	
7066,  	0.548219746944,     	-0.574704043004,    	0.607593920325,     	5.474206392146,     	0.65302768642,      	1.0,                	
7067,  	0.577077905331,     	-0.545720367187,    	0.607593920325,     	5.525707911057,     	0.65302768642,      	1.0,                	
7068,  	0.604405756855,     	-0.51528953906,     	0.607593920325,     	5.577209429968,     	0.65302768642,      	1.0,                	
7069,  	0.630130832965,     	-0.483492255709,    	0.607593920325,     	5.62871094888,      	0.65302768642,      	1.0,                	
7070,  	0.654184915385,     	-0.450412837813,    	0.607593920325,     	5.680212467791,     	0.65302768642,      	1.0,                	
7071,  	0.676504217012,     	-0.416139006042,    	0.607593920325,     	5.731713986702,     	0.65302768642,      	1.0,                	
7072,  	0.69702955107,      	-0.380761648436,    	0.607593920325,     	5.783215505614,     	0.65302768642,      	1.0,                	
7073,  	0.715706488063,     	-0.344374579387,    	0.607593920325,     	5.834717024525,     	0.65302768642,      	1.0,                	
7074,  	0.732485500113,     	-0.307074290863,    	0.607593920325,     	5.886218543436,     	0.65302768642,      	1.0,                	
7075,  	0.747322092295,     	-0.268959696521,    	0.607593920325,     	5.937720062348,     	0.65302768642,      	1.0,                	
7076,  	0.760176920633,     	-0.230131869415,    	0.607593920325,     	5.989221581259,     	0.65302768642,      	1.0,                	
7077,  	0.771015896435,     	-0.190693773962,    	0.607593920325,     	6.04072310017,      	0.65302768642,      	1.0,                	
7078,  	0.779810276685,     	-0.150749992902,    	0.607593920325,     	6.092224619081,     	0.65302768642,      	1.0,                	
7079,  	0.786536740268,     	-0.110406449961,    	0.607593920325,     	6.143726137993,     	0.65302768642,      	1.0,                	
7080,  	0.791177449811,     	-0.069770128962,    	0.607593920325,     	6.195227656904,     	0.65302768642,      	1.0,                	
7081,  	0.793720098986,     	-0.028948790123,    	0.607593920325,     	6.246729175815,     	0.65302768642,      	1.0,                	
7082,  	0.772225250583,     	0.011454041518,     	0.635245596046,     	0.014831425992,     	0.688326480281,     	1.0,                	
7083,  	0.770544594427,     	0.052192534947,     	0.635245596046,     	0.067631302523,     	0.688326480281,     	1.0,                	
7084,  	0.766716292284,     	0.092785558419,     	0.635245596046,     	0.120431179054,     	0.688326480281,     	1.0,                	
7085,  	0.760751014318,     	0.133119971899,     	0.635245596046,     	0.173231055585,     	0.688326480281,     	1.0,                	
7086,  	0.75266538683,      	0.17308335614,      	0.635245596046,     	0.226030932116,     	0.688326480281,     	1.0,                	
7087,  	0.742481945913,     	0.212564326025,     	0.635245596046,     	0.278830808646,     	0.688326480281,     	1.0,                	
7088,  	0.730229074643,     	0.251452841008,     	0.635245596046,     	0.331630685177,     	0.688326480281,     	1.0,                	
7089,  	0.715940923971,     	0.289640511823,     	0.635245596046,     	0.384430561708,     	0.688326480281,     	1.0,                	
7090,  	0.699657317534,     	0.327020902582,     	0.635245596046,     	0.437230438239,     	0.688326480281,     	1.0,                	
7091,  	0.681423640665,     	0.363489827433,     	0.635245596046,     	0.49003031477,      	0.688326480281,     	1.0,                	
7092,  	0.661290713892,     	0.39894564094,      	0.635245596046,     	0.542830191301,     	0.688326480281,     	1.0,                	
7093,  	0.639314651292,     	0.433289521393,     	0.635245596046,     	0.595630067832,     	0.688326480281,     	1.0,                	
7094,  	0.615556704093,     	0.466425746235,     	0.635245596046,     	0.648429944363,     	0.688326480281,     	1.0,                	
7095,  	0.590083089955,     	0.498261958867,     	0.635245596046,     	0.701229820894,     	0.688326480281,     	1.0,                	
7096,  	0.562964808411,     	0.528709426052,     	0.635245596046,     	0.754029697425,     	0.688326480281,     	1.0,                	
7097,  	0.534277442973,     	0.557683285239,     	0.635245596046,     	0.806829573956,     	0.688326480281,     	1.0,                	
7098,  	0.504100950476,     	0.585102781086,     	0.635245596046,     	0.859629450487,     	0.688326480281,     	1.0,                	
7099,  	0.472519438216,     	0.610891490539,     	0.635245596046,     	0.912429327017,     	0.688326480281,     	1.0,                	
7100,  	0.439620929531,     	0.634977535841,     	0.635245596046,     	0.965229203548,     	0.688326480281,     	1.0,                	
7101,  	0.405497118467,     	0.657293784863,     	0.635245596046,     	1.018029080079,     	0.688326480281,     	1.0,                	
7102,  	0.370243114206,     	0.677778038216,     	0.635245596046,     	1.07082895661,      	0.688326480281,     	1.0,                	
7103,  	0.333957175979,     	0.696373202613,     	0.635245596046,     	1.123628833141,     	0.688326480281,     	1.0,                	
7104,  	0.296740439205,     	0.713027449994,     	0.635245596046,     	1.176428709672,     	0.688326480281,     	1.0,                	
7105,  	0.258696633605,     	0.727694361986,     	0.635245596046,     	1.229228586203,     	0.688326480281,     	1.0,                	
7106,  	0.219931794088,     	0.740333059274,     	0.635245596046,     	1.282028462734,     	0.688326480281,     	1.0,                	
7107,  	0.180553965214,     	0.750908315542,     	0.635245596046,     	1.334828339265,     	0.688326480281,     	1.0,                	
7108,  	0.140672900056,     	0.759390655654,     	0.635245596046,     	1.387628215796,     	0.688326480281,     	1.0,                	
7109,  	0.100399754295,     	0.765756437807,     	0.635245596046,     	1.440428092327,     	0.688326480281,     	1.0,                	
7110,  	0.059846776411,     	0.769987919423,     	0.635245596046,     	1.493227968858,     	0.688326480281,     	1.0,                	
7111,  	0.019126994827,     	0.772073306606,     	0.635245596046,     	1.546027845389,     	0.688326480281,     	1.0,                	
7112,  	-0.021646097122,    	0.772006787007,     	0.635245596046,     	1.598827721919,     	0.688326480281,     	1.0,                	
7113,  	-0.062358857516,    	0.769788546027,     	0.635245596046,     	1.65162759845,      	0.688326480281,     	1.0,                	
7114,  	-0.102897812589,    	0.765424766302,     	0.635245596046,     	1.704427474981,     	0.688326480281,     	1.0,                	
7115,  	-0.143149973003,    	0.75892761047,      	0.635245596046,     	1.757227351512,     	0.688326480281,     	1.0,                	
7116,  	-0.183003148768,    	0.750315187269,     	0.635245596046,     	1.810027228043,     	0.688326480281,     	1.0,                	
7117,  	-0.222346261934,    	0.739611501066,     	0.635245596046,     	1.862827104574,     	0.688326480281,     	1.0,                	
7118,  	-0.261069656189,    	0.726846384955,     	0.635245596046,     	1.915626981105,     	0.688326480281,     	1.0,                	
7119,  	-0.299065402487,    	0.712055417605,     	0.635245596046,     	1.968426857636,     	0.688326480281,     	1.0,                	
7120,  	-0.336227599869,    	0.695279824093,     	0.635245596046,     	2.021226734167,     	0.688326480281,     	1.0,                	
7121,  	-0.372452670626,    	0.676566361009,     	0.635245596046,     	2.074026610698,     	0.688326480281,     	1.0,                	
7122,  	-0.407639648987,    	0.655967186129,     	0.635245596046,     	2.126826487229,     	0.688326480281,     	1.0,                	
7123,  	-0.441690462534,    	0.63353971305,      	0.635245596046,     	2.17962636376,      	0.688326480281,     	1.0,                	
7124,  	-0.474510205542,    	0.60934645116,      	0.635245596046,     	2.232426240291,     	0.688326480281,     	1.0,                	
7125,  	-0.506007403499,    	0.583454831421,     	0.635245596046,     	2.285226116821,     	0.688326480281,     	1.0,                	
7126,  	-0.536094268068,    	0.55593701842,      	0.635245596046,     	2.338025993352,     	0.688326480281,     	1.0,                	
7127,  	-0.564686941759,    	0.526869709237,     	0.635245596046,     	2.390825869883,     	0.688326480281,     	1.0,                	
7128,  	-0.591705731663,    	0.496333919677,     	0.635245596046,     	2.443625746414,     	0.688326480281,     	1.0,                	
7129,  	-0.617075331566,    	0.464414758462,     	0.635245596046,     	2.496425622945,     	0.688326480281,     	1.0,                	
7130,  	-0.640725031844,    	0.431201190019,     	0.635245596046,     	2.549225499476,     	0.688326480281,     	1.0,                	
7131,  	-0.662588916539,    	0.39678578652,      	0.635245596046,     	2.602025376007,     	0.688326480281,     	1.0,                	
7132,  	-0.682606047084,    	0.361264469869,     	0.635245596046,     	2.654825252538,     	0.688326480281,     	1.0,                	
7133,  	-0.700720632145,    	0.324736244344,     	0.635245596046,     	2.707625129069,     	0.688326480281,     	1.0,                	
7134,  	-0.716882183126,    	0.287302920663,     	0.635245596046,     	2.7604250056,       	0.688326480281,     	1.0,                	
7135,  	-0.731045654884,    	0.249068832212,     	0.635245596046,     	2.813224882131,     	0.688326480281,     	1.0,                	
7136,  	-0.743171571285,    	0.210140544253,     	0.635245596046,     	2.866024758662,     	0.688326480281,     	1.0,                	
7137,  	-0.753226135223,    	0.170626556908,     	0.635245596046,     	2.918824635192,     	0.688326480281,     	1.0,                	
7138,  	-0.761181322826,    	0.130637002745,     	0.635245596046,     	2.971624511723,     	0.688326480281,     	1.0,                	
7139,  	-0.767014961559,    	0.090283339825,     	0.635245596046,     	3.024424388254,     	0.688326480281,     	1.0,                	
7140,  	-0.770710792024,    	0.049678041044,     	0.635245596046,     	3.077224264785,     	0.688326480281,     	1.0,                	
7141,  	-0.77225851328,     	0.008934280653,     	0.635245596046,     	3.130024141316,     	0.688326480281,     	1.0,                	
7142,  	-0.77165381155,     	-0.031834381182,    	0.635245596046,     	3.182824017847,     	0.688326480281,     	1.0,                	
7143,  	-0.768898372245,    	-0.072514314886,    	0.635245596046,     	3.235623894378,     	0.688326480281,     	1.0,                	
7144,  	-0.76399987527,     	-0.112992138188,    	0.635245596046,     	3.288423770909,     	0.688326480281,     	1.0,                	
7145,  	-0.756971973613,    	-0.153155032136,    	0.635245596046,     	3.34122364744,      	0.688326480281,     	1.0,                	
7146,  	-0.747834255298,    	-0.192891055539,    	0.635245596046,     	3.394023523971,     	0.688326480281,     	1.0,                	
7147,  	-0.736612188785,    	-0.232089456974,    	0.635245596046,     	3.446823400502,     	0.688326480281,     	1.0,                	
7148,  	-0.723337051984,    	-0.270640983466,    	0.635245596046,     	3.499623277033,     	0.688326480281,     	1.0,                	
7149,  	-0.708045845084,    	-0.308438184996,    	0.635245596046,     	3.552423153564,     	0.688326480281,     	1.0,                	
7150,  	-0.690781187421,    	-0.345375713984,    	0.635245596046,     	3.605223030094,     	0.688326480281,     	1.0,                	
7151,  	-0.671591198692,    	-0.381350618911,    	0.635245596046,     	3.658022906625,     	0.688326480281,     	1.0,                	
7152,  	-0.650529364838,    	-0.416262631265,    	0.635245596046,     	3.710822783156,     	0.688326480281,     	1.0,                	
7153,  	-0.627654388968,    	-0.450014445007,    	0.635245596046,     	3.763622659687,     	0.688326480281,     	1.0,                	
7154,  	-0.60303002774,     	-0.482511987777,    	0.635245596046,     	3.816422536218,     	0.688326480281,     	1.0,                	
7155,  	-0.576724913668,    	-0.513664683095,    	0.635245596046,     	3.869222412749,     	0.688326480281,     	1.0,                	
7156,  	-0.548812363822,    	-0.543385702812,    	0.635245596046,     	3.92202228928,      	0.688326480281,     	1.0,                	
7157,  	-0.519370175485,    	-0.571592209115,    	0.635245596046,     	3.974822165811,     	0.688326480281,     	1.0,                	
7158,  	-0.488480409316,    	-0.598205585413,    	0.635245596046,     	4.027622042342,     	0.688326480281,     	1.0,                	
7159,  	-0.456229160634,    	-0.623151655451,    	0.635245596046,     	4.080421918873,     	0.688326480281,     	1.0,                	
7160,  	-0.422706319453,    	-0.64636089006,     	0.635245596046,     	4.133221795404,     	0.688326480281,     	1.0,                	
7161,  	-0.388005319945,    	-0.667768600938,    	0.635245596046,     	4.186021671935,     	0.688326480281,     	1.0,                	
7162,  	-0.352222880019,    	-0.687315120957,    	0.635245596046,     	4.238821548466,     	0.688326480281,     	1.0,                	
7163,  	-0.315458731752,    	-0.704945970459,    	0.635245596046,     	4.291621424996,     	0.688326480281,     	1.0,                	
7164,  	-0.27781534342,     	-0.720612009104,    	0.635245596046,     	4.344421301527,     	0.688326480281,     	1.0,                	
7165,  	-0.239397633899,    	-0.734269572833,    	0.635245596046,     	4.397221178058,     	0.688326480281,     	1.0,                	
7166,  	-0.200312680233,    	-0.745880595566,    	0.635245596046,     	4.450021054589,     	0.688326480281,     	1.0,                	
7167,  	-0.160669419201,    	-0.755412715301,    	0.635245596046,     	4.50282093112,      	0.688326480281,     	1.0,                	
7168,  	-0.12057834368,     	-0.76283936431,     	0.635245596046,     	4.555620807651,     	0.688326480281,     	1.0,                	
7169,  	-0.080151194688,    	-0.768139843189,    	0.635245596046,     	4.608420684182,     	0.688326480281,     	1.0,                	
7170,  	-0.039500649942,    	-0.771299378555,    	0.635245596046,     	4.661220560713,     	0.688326480281,     	1.0,                	
7171,  	0.001259990201,     	-0.772309164214,    	0.635245596046,     	4.714020437244,     	0.688326480281,     	1.0,                	
7172,  	0.042017118525,     	-0.771166385714,    	0.635245596046,     	4.766820313775,     	0.688326480281,     	1.0,                	
7173,  	0.082657137604,     	-0.767874228183,    	0.635245596046,     	4.819620190306,     	0.688326480281,     	1.0,                	
7174,  	0.123066776415,     	-0.762441867455,    	0.635245596046,     	4.872420066837,     	0.688326480281,     	1.0,                	
7175,  	0.163133406047,     	-0.754884444492,    	0.635245596046,     	4.925219943367,     	0.688326480281,     	1.0,                	
7176,  	0.202745353618,     	-0.745223023189,    	0.635245596046,     	4.978019819898,     	0.688326480281,     	1.0,                	
7177,  	0.241792213524,     	-0.73348453166,     	0.635245596046,     	5.030819696429,     	0.688326480281,     	1.0,                	
7178,  	0.280165155164,     	-0.719701687185,    	0.635245596046,     	5.08361957296,      	0.688326480281,     	1.0,                	
7179,  	0.317757226267,     	-0.703912905024,    	0.635245596046,     	5.136419449491,     	0.688326480281,     	1.0,                	
7180,  	0.354463650989,     	-0.686162191346,    	0.635245596046,     	5.189219326022,     	0.688326480281,     	1.0,                	
7181,  	0.39018212194,      	-0.666499020572,    	0.635245596046,     	5.242019202553,     	0.688326480281,     	1.0,                	
7182,  	0.424813085334,     	-0.644978197487,    	0.635245596046,     	5.294819079084,     	0.688326480281,     	1.0,                	
7183,  	0.458260018467,     	-0.621659704484,    	0.635245596046,     	5.347618955615,     	0.688326480281,     	1.0,                	
7184,  	0.490429698737,     	-0.596608534386,    	0.635245596046,     	5.400418832146,     	0.688326480281,     	1.0,                	
7185,  	0.521232463474,     	-0.569894509296,    	0.635245596046,     	5.453218708677,     	0.688326480281,     	1.0,                	
7186,  	0.550582459848,     	-0.541592085995,    	0.635245596046,     	5.506018585208,     	0.688326480281,     	1.0,                	
