Point's Coordinates for twisted_polar_coordinates_103

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11176, 	-0.407361336666,    	-0.074698459479,    	0.910207054214,     	3.322949353613,     	1.143783733103,     	1.0,                	
11177, 	-0.39955894087,     	-0.108976012174,    	0.910207054214,     	3.40785726317,      	1.143783733103,     	1.0,                	
11178, 	-0.38887771375,     	-0.142468390205,    	0.910207054214,     	3.492765172726,     	1.143783733103,     	1.0,                	
11179, 	-0.375394613791,    	-0.174934280219,    	0.910207054214,     	3.577673082283,     	1.143783733103,     	1.0,                	
11180, 	-0.359206787037,    	-0.206139764736,    	0.910207054214,     	3.662580991839,     	1.143783733103,     	1.0,                	
11181, 	-0.340430867151,    	-0.235860007524,    	0.910207054214,     	3.747488901396,     	1.143783733103,     	1.0,                	
11182, 	-0.319202135067,    	-0.263880873554,    	0.910207054214,     	3.832396810952,     	1.143783733103,     	1.0,                	
11183, 	-0.295673544285,    	-0.290000471842,    	0.910207054214,     	3.917304720509,     	1.143783733103,     	1.0,                	
11184, 	-0.270014618841,    	-0.314030610086,    	0.910207054214,     	4.002212630065,     	1.143783733103,     	1.0,                	
11185, 	-0.242410231881,    	-0.335798150588,    	0.910207054214,     	4.087120539622,     	1.143783733103,     	1.0,                	
11186, 	-0.213059273646,    	-0.35514625772,     	0.910207054214,     	4.172028449178,     	1.143783733103,     	1.0,                	
11187, 	-0.182173218461,    	-0.371935527927,    	0.910207054214,     	4.256936358735,     	1.143783733103,     	1.0,                	
11188, 	-0.149974601064,    	-0.386044994132,    	0.910207054214,     	4.341844268291,     	1.143783733103,     	1.0,                	
11189, 	-0.116695413228,    	-0.397372997309,    	0.910207054214,     	4.426752177848,     	1.143783733103,     	1.0,                	
11190, 	-0.082575432267,    	-0.405837918934,    	0.910207054214,     	4.511660087404,     	1.143783733103,     	1.0,                	
11191, 	-0.047860493424,    	-0.411378769054,    	0.910207054214,     	4.596567996961,     	1.143783733103,     	1.0,                	
11192, 	-0.012800718628,    	-0.413955625715,    	0.910207054214,     	4.681475906517,     	1.143783733103,     	1.0,                	
11193, 	0.022351285638,     	-0.413549922608,    	0.910207054214,     	4.766383816074,     	1.143783733103,     	1.0,                	
11194, 	0.057342248379,     	-0.410164582832,    	0.910207054214,     	4.85129172563,      	1.143783733103,     	1.0,                	
11195, 	0.091920058906,     	-0.403823997838,    	0.910207054214,     	4.936199635186,     	1.143783733103,     	1.0,                	
11196, 	0.125835583303,     	-0.394573851685,    	0.910207054214,     	5.021107544743,     	1.143783733103,     	1.0,                	
11197, 	0.158844459438,     	-0.38248079189,     	0.910207054214,     	5.106015454299,     	1.143783733103,     	1.0,                	
11198, 	0.190708857603,     	-0.367631949224,    	0.910207054214,     	5.190923363856,     	1.143783733103,     	1.0,                	
11199, 	0.22119919408,      	-0.35013430994,     	0.910207054214,     	5.275831273412,     	1.143783733103,     	1.0,                	
11200, 	0.250095785294,     	-0.33011394493,     	0.910207054214,     	5.360739182969,     	1.143783733103,     	1.0,                	
11201, 	0.277190430644,     	-0.307715101382,    	0.910207054214,     	5.445647092525,     	1.143783733103,     	1.0,                	
11202, 	0.302287912589,     	-0.283099163477,    	0.910207054214,     	5.530555002082,     	1.143783733103,     	1.0,                	
11203, 	0.325207403197,     	-0.256443489612,    	0.910207054214,     	5.615462911638,     	1.143783733103,     	1.0,                	
11204, 	0.345783767014,     	-0.227940134528,    	0.910207054214,     	5.700370821195,     	1.143783733103,     	1.0,                	
11205, 	0.363868750865,     	-0.197794465552,    	0.910207054214,     	5.785278730751,     	1.143783733103,     	1.0,                	
11206, 	0.379332052028,     	-0.166223682918,    	0.910207054214,     	5.870186640308,     	1.143783733103,     	1.0,                	
11207, 	0.392062257064,     	-0.133455254841,    	0.910207054214,     	5.955094549864,     	1.143783733103,     	1.0,                	
11208, 	0.401967644554,     	-0.099725278594,    	0.910207054214,     	6.040002459421,     	1.143783733103,     	1.0,                	
11209, 	0.408976845954,     	-0.065276779429,    	0.910207054214,     	6.124910368977,     	1.143783733103,     	1.0,                	
11210, 	0.413039359807,     	-0.030357959574,    	0.910207054214,     	6.209818278534,     	1.143783733103,     	1.0,                	
11211, 	0.386177530365,     	0.004438569544,     	0.922413797675,     	0.011493092584,     	1.174284632652,     	1.0,                	
11212, 	0.384173915336,     	0.039537180402,     	0.922413797675,     	0.10255374921,      	1.174284632652,     	1.0,                	
11213, 	0.378986914253,     	0.074308173731,     	0.922413797675,     	0.193614405835,     	1.174284632652,     	1.0,                	
11214, 	0.370659508242,     	0.108463426131,     	0.922413797675,     	0.284675062461,     	1.174284632652,     	1.0,                	
11215, 	0.359260700812,     	0.141719916422,     	0.922413797675,     	0.375735719087,     	1.174284632652,     	1.0,                	
11216, 	0.34488494607,      	0.173802070853,     	0.922413797675,     	0.466796375713,     	1.174284632652,     	1.0,                	
11217, 	0.327651366048,     	0.204444046589,     	0.922413797675,     	0.557857032339,     	1.174284632652,     	1.0,                	
11218, 	0.307702763617,     	0.233391934567,     	0.922413797675,     	0.648917688964,     	1.174284632652,     	1.0,                	
11219, 	0.28520443918,      	0.260405863472,     	0.922413797675,     	0.73997834559,      	1.174284632652,     	1.0,                	
11220, 	0.260342820938,     	0.285261987381,     	0.922413797675,     	0.831039002216,     	1.174284632652,     	1.0,                	
11221, 	0.233323920091,     	0.307754340622,     	0.922413797675,     	0.922099658842,     	1.174284632652,     	1.0,                	
11222, 	0.20437162376,      	0.327696544474,     	0.922413797675,     	1.013160315468,     	1.174284632652,     	1.0,                	
11223, 	0.173725839789,     	0.344923351555,     	0.922413797675,     	1.104220972093,     	1.174284632652,     	1.0,                	
11224, 	0.141640508798,     	0.359292015116,     	0.922413797675,     	1.195281628719,     	1.174284632652,     	1.0,                	
11225, 	0.108381499943,     	0.370683471885,     	0.922413797675,     	1.286342285345,     	1.174284632652,     	1.0,                	
11226, 	0.074224407846,     	0.379003328664,     	0.922413797675,     	1.377402941971,     	1.174284632652,     	1.0,                	
11227, 	0.03945226893,      	0.3841826445,       	0.922413797675,     	1.468463598596,     	1.174284632652,     	1.0,                	
11228, 	0.004353216088,     	0.38617850195,      	0.922413797675,     	1.559524255222,     	1.174284632652,     	1.0,                	
11229, 	-0.030781908873,    	0.384974362711,     	0.922413797675,     	1.650584911848,     	1.174284632652,     	1.0,                	
11230, 	-0.065661965243,    	0.38058020466,      	0.922413797675,     	1.741645568474,     	1.174284632652,     	1.0,                	
11231, 	-0.09999792589,     	0.373032439174,     	0.922413797675,     	1.8327062251,       	1.174284632652,     	1.0,                	
11232, 	-0.133505272229,    	0.362393609416,     	0.922413797675,     	1.923766881725,     	1.174284632652,     	1.0,                	
11233, 	-0.165906351837,    	0.348751872079,     	0.922413797675,     	2.014827538351,     	1.174284632652,     	1.0,                	
11234, 	-0.196932679164,    	0.332220266895,     	0.922413797675,     	2.105888194977,     	1.174284632652,     	1.0,                	
11235, 	-0.22632716029,     	0.312935779951,     	0.922413797675,     	2.196948851603,     	1.174284632652,     	1.0,                	
11236, 	-0.253846223287,    	0.291058208579,     	0.922413797675,     	2.288009508229,     	1.174284632652,     	1.0,                	
11237, 	-0.279261836532,    	0.266768837227,     	0.922413797675,     	2.379070164854,     	1.174284632652,     	1.0,                	
11238, 	-0.30236339825,     	0.240268935273,     	0.922413797675,     	2.47013082148,      	1.174284632652,     	1.0,                	
11239, 	-0.322959481624,    	0.211778089252,     	0.922413797675,     	2.561191478106,     	1.174284632652,     	1.0,                	
11240, 	-0.340879421022,    	0.181532383287,     	0.922413797675,     	2.652252134732,     	1.174284632652,     	1.0,                	
11241, 	-0.355974726182,    	0.149782442823,     	0.922413797675,     	2.743312791358,     	1.174284632652,     	1.0,                	
11242, 	-0.368120312651,    	0.116791357866,     	0.922413797675,     	2.834373447983,     	1.174284632652,     	1.0,                	
11243, 	-0.377215538275,    	0.082832502935,     	0.922413797675,     	2.925434104609,     	1.174284632652,     	1.0,                	
11244, 	-0.383185037149,    	0.048187271798,     	0.922413797675,     	3.016494761235,     	1.174284632652,     	1.0,                	
11245, 	-0.385979344127,    	0.013142745751,     	0.922413797675,     	3.107555417861,     	1.174284632652,     	1.0,                	
11246, 	-0.3855753047,      	-0.022010685226,    	0.922413797675,     	3.198616074487,     	1.174284632652,     	1.0,                	
11247, 	-0.381976266866,    	-0.056981728734,    	0.922413797675,     	3.289676731112,     	1.174284632652,     	1.0,                	
11248, 	-0.375212053387,    	-0.091480603692,    	0.922413797675,     	3.380737387738,     	1.174284632652,     	1.0,                	
11249, 	-0.365338714665,    	-0.125221441556,    	0.922413797675,     	3.471798044364,     	1.174284632652,     	1.0,                	
11250, 	-0.352438064295,    	-0.15792465512,     	0.922413797675,     	3.56285870099,      	1.174284632652,     	1.0,                	
11251, 	-0.336617001128,    	-0.189319255255,    	0.922413797675,     	3.653919357615,     	1.174284632652,     	1.0,                	
11252, 	-0.318006623477,    	-0.219145096417,    	0.922413797675,     	3.744980014241,     	1.174284632652,     	1.0,                	
11253, 	-0.296761142791,    	-0.247155032293,    	0.922413797675,     	3.836040670867,     	1.174284632652,     	1.0,                	
11254, 	-0.273056605816,    	-0.273116963733,    	0.922413797675,     	3.927101327493,     	1.174284632652,     	1.0,                	
11255, 	-0.247089435809,    	-0.296815761998,    	0.922413797675,     	4.018161984119,     	1.174284632652,     	1.0,                	
11256, 	-0.219074804919,    	-0.31805505138,     	0.922413797675,     	4.109222640744,     	1.174284632652,     	1.0,                	
11257, 	-0.189244851201,    	-0.336658836439,    	0.922413797675,     	4.20028329737,      	1.174284632652,     	1.0,                	
11258, 	-0.157846755046,    	-0.352472960353,    	0.922413797675,     	4.291343953996,     	1.174284632652,     	1.0,                	
11259, 	-0.125140690966,    	-0.365366382311,    	0.922413797675,     	4.382404610622,     	1.174284632652,     	1.0,                	
11260, 	-0.09139767171,     	-0.375232263357,    	0.922413797675,     	4.473465267248,     	1.174284632652,     	1.0,                	
11261, 	-0.056897302562,    	-0.381988851695,    	0.922413797675,     	4.564525923873,     	1.174284632652,     	1.0,                	
11262, 	-0.021925464445,    	-0.385580160106,    	0.922413797675,     	4.655586580499,     	1.174284632652,     	1.0,                	
11263, 	0.013228054975,     	-0.385976429876,    	0.922413797675,     	4.746647237125,     	1.174284632652,     	1.0,                	
11264, 	0.048271962565,     	-0.38317437739,     	0.922413797675,     	4.837707893751,     	1.174284632652,     	1.0,                	
11265, 	0.082915873471,     	-0.377197221338,    	0.922413797675,     	4.928768550377,     	1.174284632652,     	1.0,                	
11266, 	0.116872717336,     	-0.368094490316,    	0.922413797675,     	5.019829207002,     	1.174284632652,     	1.0,                	
11267, 	0.149861117058,     	-0.355941612421,    	0.922413797675,     	5.110889863628,     	1.174284632652,     	1.0,                	
11268, 	0.181607720367,     	-0.340839290226,    	0.922413797675,     	5.201950520254,     	1.174284632652,     	1.0,                	
11269, 	0.21184946491,      	-0.322912666329,    	0.922413797675,     	5.29301117688,      	1.174284632652,     	1.0,                	
11270, 	0.240335758068,     	-0.302310286382,    	0.922413797675,     	5.384071833506,     	1.174284632652,     	1.0,                	
11271, 	0.266830553444,     	-0.279202868193,    	0.922413797675,     	5.475132490131,     	1.174284632652,     	1.0,                	
11272, 	0.291114306819,     	-0.253781887107,    	0.922413797675,     	5.566193146757,     	1.174284632652,     	1.0,                	
11273, 	0.312985795365,     	-0.22625798938,     	0.922413797675,     	5.657253803383,     	1.174284632652,     	1.0,                	
11274, 	0.33226378504,      	-0.196859246695,    	0.922413797675,     	5.748314460009,     	1.174284632652,     	1.0,                	
11275, 	0.34878853235,      	-0.165829266294,    	0.922413797675,     	5.839375116634,     	1.174284632652,     	1.0,                	
11276, 	0.362423108034,     	-0.133425172367,    	0.922413797675,     	5.93043577326,      	1.174284632652,     	1.0,                	
11277, 	0.373054531705,     	-0.099915475441,    	0.922413797675,     	6.021496429886,     	1.174284632652,     	1.0,                	
11278, 	0.380594708038,     	-0.065577847418,    	0.922413797675,     	6.112557086512,     	1.174284632652,     	1.0,                	
11279, 	0.384981156756,     	-0.030696820699,    	0.922413797675,     	6.203617743138,     	1.174284632652,     	1.0,                	
11280, 	0.35786990893,      	0.004093436312,     	0.93376248161,      	0.011437837331,     	1.204785532202,     	1.0,                	
11281, 	0.355745440581,     	0.039151110381,     	0.93376248161,      	0.109612607756,     	1.204785532202,     	1.0,                	
11282, 	0.350194949169,     	0.073831737854,     	0.93376248161,      	0.20778737818,      	1.204785532202,     	1.0,                	
11283, 	0.341271888961,     	0.107801325332,     	0.93376248161,      	0.305962148605,     	1.204785532202,     	1.0,                	
11284, 	0.329062193904,     	0.140732727116,     	0.93376248161,      	0.40413691903,      	1.204785532202,     	1.0,                	
11285, 	0.313683450036,     	0.172308795806,     	0.93376248161,      	0.502311689454,     	1.204785532202,     	1.0,                	
11286, 	0.295283763067,     	0.202225436599,     	0.93376248161,      	0.600486459879,     	1.204785532202,     	1.0,                	
11287, 	0.274040332041,     	0.230194535889,     	0.93376248161,      	0.698661230304,     	1.204785532202,     	1.0,                	
11288, 	0.250157742812,     	0.255946735962,     	0.93376248161,      	0.796836000728,     	1.204785532202,     	1.0,                	
11289, 	0.22386599777,      	0.279234029053,     	0.93376248161,      	0.895010771153,     	1.204785532202,     	1.0,                	
11290, 	0.195418300791,     	0.299832145799,     	0.93376248161,      	0.993185541578,     	1.204785532202,     	1.0,                	
11291, 	0.16508861875,      	0.317542715076,     	0.93376248161,      	1.091360312003,     	1.204785532202,     	1.0,                	
11292, 	0.133169043063,     	0.33219517442,      	0.93376248161,      	1.189535082427,     	1.204785532202,     	1.0,                	
11293, 	0.099966976694,     	0.343648412639,     	0.93376248161,      	1.287709852852,     	1.204785532202,     	1.0,                	
11294, 	0.065802173692,     	0.351792128786,     	0.93376248161,      	1.385884623277,     	1.204785532202,     	1.0,                	
11295, 	0.031003659786,     	0.356547894424,     	0.93376248161,      	1.484059393701,     	1.204785532202,     	1.0,                	
11296, 	-0.004093436312,    	0.35786990893,      	0.93376248161,      	1.582234164126,     	1.204785532202,     	1.0,                	
11297, 	-0.039151110381,    	0.355745440581,     	0.93376248161,      	1.680408934551,     	1.204785532202,     	1.0,                	
11298, 	-0.073831737854,    	0.350194949169,     	0.93376248161,      	1.778583704975,     	1.204785532202,     	1.0,                	
11299, 	-0.107801325332,    	0.341271888961,     	0.93376248161,      	1.8767584754,       	1.204785532202,     	1.0,                	
11300, 	-0.140732727116,    	0.329062193904,     	0.93376248161,      	1.974933245825,     	1.204785532202,     	1.0,                	
11301, 	-0.172308795806,    	0.313683450036,     	0.93376248161,      	2.073108016249,     	1.204785532202,     	1.0,                	
11302, 	-0.202225436599,    	0.295283763067,     	0.93376248161,      	2.171282786674,     	1.204785532202,     	1.0,                	
11303, 	-0.230194535889,    	0.274040332041,     	0.93376248161,      	2.269457557099,     	1.204785532202,     	1.0,                	
11304, 	-0.255946735962,    	0.250157742812,     	0.93376248161,      	2.367632327523,     	1.204785532202,     	1.0,                	
11305, 	-0.279234029053,    	0.22386599777,      	0.93376248161,      	2.465807097948,     	1.204785532202,     	1.0,                	
11306, 	-0.299832145799,    	0.195418300791,     	0.93376248161,      	2.563981868373,     	1.204785532202,     	1.0,                	
11307, 	-0.317542715076,    	0.16508861875,      	0.93376248161,      	2.662156638797,     	1.204785532202,     	1.0,                	
11308, 	-0.33219517442,     	0.133169043063,     	0.93376248161,      	2.760331409222,     	1.204785532202,     	1.0,                	
11309, 	-0.343648412639,    	0.099966976694,     	0.93376248161,      	2.858506179647,     	1.204785532202,     	1.0,                	
11310, 	-0.351792128786,    	0.065802173692,     	0.93376248161,      	2.956680950071,     	1.204785532202,     	1.0,                	
11311, 	-0.356547894424,    	0.031003659786,     	0.93376248161,      	3.054855720496,     	1.204785532202,     	1.0,                	
11312, 	-0.35786990893,     	-0.004093436312,    	0.93376248161,      	3.153030490921,     	1.204785532202,     	1.0,                	
11313, 	-0.355745440581,    	-0.039151110381,    	0.93376248161,      	3.251205261346,     	1.204785532202,     	1.0,                	
11314, 	-0.350194949169,    	-0.073831737854,    	0.93376248161,      	3.34938003177,      	1.204785532202,     	1.0,                	
11315, 	-0.341271888961,    	-0.107801325332,    	0.93376248161,      	3.447554802195,     	1.204785532202,     	1.0,                	
11316, 	-0.329062193904,    	-0.140732727116,    	0.93376248161,      	3.54572957262,      	1.204785532202,     	1.0,                	
11317, 	-0.313683450036,    	-0.172308795806,    	0.93376248161,      	3.643904343044,     	1.204785532202,     	1.0,                	
11318, 	-0.295283763067,    	-0.202225436599,    	0.93376248161,      	3.742079113469,     	1.204785532202,     	1.0,                	
11319, 	-0.274040332041,    	-0.230194535889,    	0.93376248161,      	3.840253883894,     	1.204785532202,     	1.0,                	
11320, 	-0.250157742812,    	-0.255946735962,    	0.93376248161,      	3.938428654318,     	1.204785532202,     	1.0,                	
11321, 	-0.22386599777,     	-0.279234029053,    	0.93376248161,      	4.036603424743,     	1.204785532202,     	1.0,                	
11322, 	-0.195418300791,    	-0.299832145799,    	0.93376248161,      	4.134778195168,     	1.204785532202,     	1.0,                	
11323, 	-0.16508861875,     	-0.317542715076,    	0.93376248161,      	4.232952965592,     	1.204785532202,     	1.0,                	
11324, 	-0.133169043063,    	-0.33219517442,     	0.93376248161,      	4.331127736017,     	1.204785532202,     	1.0,                	
11325, 	-0.099966976694,    	-0.343648412639,    	0.93376248161,      	4.429302506442,     	1.204785532202,     	1.0,                	
11326, 	-0.065802173692,    	-0.351792128786,    	0.93376248161,      	4.527477276866,     	1.204785532202,     	1.0,                	
11327, 	-0.031003659786,    	-0.356547894424,    	0.93376248161,      	4.625652047291,     	1.204785532202,     	1.0,                	
11328, 	0.004093436312,     	-0.35786990893,     	0.93376248161,      	4.723826817716,     	1.204785532202,     	1.0,                	
11329, 	0.039151110381,     	-0.355745440581,    	0.93376248161,      	4.82200158814,      	1.204785532202,     	1.0,                	
11330, 	0.073831737854,     	-0.350194949169,    	0.93376248161,      	4.920176358565,     	1.204785532202,     	1.0,                	
11331, 	0.107801325332,     	-0.341271888961,    	0.93376248161,      	5.01835112899,      	1.204785532202,     	1.0,                	
11332, 	0.140732727116,     	-0.329062193904,    	0.93376248161,      	5.116525899414,     	1.204785532202,     	1.0,                	
11333, 	0.172308795806,     	-0.313683450036,    	0.93376248161,      	5.214700669839,     	1.204785532202,     	1.0,                	
11334, 	0.202225436599,     	-0.295283763067,    	0.93376248161,      	5.312875440264,     	1.204785532202,     	1.0,                	
11335, 	0.230194535889,     	-0.274040332041,    	0.93376248161,      	5.411050210688,     	1.204785532202,     	1.0,                	
11336, 	0.255946735962,     	-0.250157742812,    	0.93376248161,      	5.509224981113,     	1.204785532202,     	1.0,                	
11337, 	0.279234029053,     	-0.22386599777,     	0.93376248161,      	5.607399751538,     	1.204785532202,     	1.0,                	
11338, 	0.299832145799,     	-0.195418300791,    	0.93376248161,      	5.705574521963,     	1.204785532202,     	1.0,                	
11339, 	0.317542715076,     	-0.16508861875,     	0.93376248161,      	5.803749292387,     	1.204785532202,     	1.0,                	
11340, 	0.33219517442,      	-0.133169043063,    	0.93376248161,      	5.901924062812,     	1.204785532202,     	1.0,                	
11341, 	0.343648412639,     	-0.099966976694,    	0.93376248161,      	6.000098833237,     	1.204785532202,     	1.0,                	
11342, 	0.351792128786,     	-0.065802173692,    	0.93376248161,      	6.098273603661,     	1.204785532202,     	1.0,                	
11343, 	0.356547894424,     	-0.031003659786,    	0.93376248161,      	6.196448374086,     	1.204785532202,     	1.0,                	
11344, 	0.329229383182,     	0.0037445586,       	0.9442425491,       	0.011373216781,     	1.235286431751,     	1.0,                	
11345, 	0.326966210764,     	0.038718283643,     	0.9442425491,       	0.117867883005,     	1.235286431751,     	1.0,                	
11346, 	0.320998380529,     	0.073253315062,     	0.9442425491,       	0.224362549228,     	1.235286431751,     	1.0,                	
11347, 	0.311393510378,     	0.106958357151,     	0.9442425491,       	0.330857215451,     	1.235286431751,     	1.0,                	
11348, 	0.298260427328,     	0.139451518314,     	0.9442425491,       	0.437351881675,     	1.235286431751,     	1.0,                	
11349, 	0.281747934457,     	0.170364638053,     	0.9442425491,       	0.543846547898,     	1.235286431751,     	1.0,                	
11350, 	0.262043124908,     	0.199347458369,     	0.9442425491,       	0.650341214121,     	1.235286431751,     	1.0,                	
11351, 	0.239369262047,     	0.226071592326,     	0.9442425491,       	0.756835880345,     	1.235286431751,     	1.0,                	
11352, 	0.2139832498,       	0.250234244808,     	0.9442425491,       	0.863330546568,     	1.235286431751,     	1.0,                	
11353, 	0.186172721829,     	0.271561643309,     	0.9442425491,       	0.969825212792,     	1.235286431751,     	1.0,                	
11354, 	0.156252782529,     	0.28981213988,      	0.9442425491,       	1.076319879015,     	1.235286431751,     	1.0,                	
11355, 	0.124562436767,     	0.304778949103,     	0.9442425491,       	1.182814545238,     	1.235286431751,     	1.0,                	
11356, 	0.091460748825,     	0.316292491049,     	0.9442425491,       	1.289309211462,     	1.235286431751,     	1.0,                	
11357, 	0.057322774052,     	0.324222312688,     	0.9442425491,       	1.395803877685,     	1.235286431751,     	1.0,                	
11358, 	0.022535309344,     	0.328478565971,     	0.9442425491,       	1.502298543908,     	1.235286431751,     	1.0,                	
11359, 	-0.012507489423,    	0.329013025849,     	0.9442425491,       	1.608793210132,     	1.235286431751,     	1.0,                	
11360, 	-0.047408573337,    	0.325819636676,     	0.9442425491,       	1.715287876355,     	1.235286431751,     	1.0,                	
11361, 	-0.081772499172,    	0.318934580829,     	0.9442425491,       	1.821782542579,     	1.235286431751,     	1.0,                	
11362, 	-0.115209909917,    	0.308435868742,     	0.9442425491,       	1.928277208802,     	1.235286431751,     	1.0,                	
11363, 	-0.147341946347,    	0.294442455017,     	0.9442425491,       	2.034771875025,     	1.235286431751,     	1.0,                	
11364, 	-0.17780453965,     	0.277112890623,     	0.9442425491,       	2.141266541249,     	1.235286431751,     	1.0,                	
11365, 	-0.206252536471,    	0.25664352645,      	0.9442425491,       	2.247761207472,     	1.235286431751,     	1.0,                	
11366, 	-0.23236360964,     	0.233266288573,     	0.9442425491,       	2.354255873696,     	1.235286431751,     	1.0,                	
11367, 	-0.255841910264,    	0.207246050438,     	0.9442425491,       	2.460750539919,     	1.235286431751,     	1.0,                	
11368, 	-0.276421419816,    	0.17887763174,      	0.9442425491,       	2.567245206142,     	1.235286431751,     	1.0,                	
11369, 	-0.293868964228,    	0.148482457998,     	0.9442425491,       	2.673739872366,     	1.235286431751,     	1.0,                	
11370, 	-0.307986855852,    	0.116404918677,     	0.9442425491,       	2.780234538589,     	1.235286431751,     	1.0,                	
11371, 	-0.318615133333,    	0.083008465114,     	0.9442425491,       	2.886729204812,     	1.235286431751,     	1.0,                	
11372, 	-0.325633374042,    	0.048671492473,     	0.9442425491,       	2.993223871036,     	1.235286431751,     	1.0,                	
11373, 	-0.328962058507,    	0.013783052374,     	0.9442425491,       	3.099718537259,     	1.235286431751,     	1.0,                	
11374, 	-0.328563471402,    	-0.021261555216,    	0.9442425491,       	3.206213203483,     	1.235286431751,     	1.0,                	
11375, 	-0.324442128878,    	-0.056065260889,    	0.9442425491,       	3.312707869706,     	1.235286431751,     	1.0,                	
11376, 	-0.316644727394,    	-0.090233724754,    	0.9442425491,       	3.419202535929,     	1.235286431751,     	1.0,                	
11377, 	-0.305259614624,    	-0.123379804463,    	0.9442425491,       	3.525697202153,     	1.235286431751,     	1.0,                	
11378, 	-0.290415788445,    	-0.155127941686,    	0.9442425491,       	3.632191868376,     	1.235286431751,     	1.0,                	
11379, 	-0.272281435338,    	-0.185118417344,    	0.9442425491,       	3.7386865346,       	1.235286431751,     	1.0,                	
11380, 	-0.251062024771,    	-0.213011427364,    	0.9442425491,       	3.845181200823,     	1.235286431751,     	1.0,                	
11381, 	-0.226997981143,    	-0.238490932797,    	0.9442425491,       	3.951675867046,     	1.235286431751,     	1.0,                	
11382, 	-0.200361959686,    	-0.261268240666,    	0.9442425491,       	4.05817053327,      	1.235286431751,     	1.0,                	
11383, 	-0.171455757165,    	-0.28108527497,     	0.9442425491,       	4.164665199493,     	1.235286431751,     	1.0,                	
11384, 	-0.140606892405,    	-0.297717500792,    	0.9442425491,       	4.271159865716,     	1.235286431751,     	1.0,                	
11385, 	-0.10816489537,     	-0.310976468369,    	0.9442425491,       	4.37765453194,      	1.235286431751,     	1.0,                	
11386, 	-0.07449734685,     	-0.320711948299,    	0.9442425491,       	4.484149198163,     	1.235286431751,     	1.0,                	
11387, 	-0.039985713623,    	-0.326813633705,    	0.9442425491,       	4.590643864387,     	1.235286431751,     	1.0,                	
11388, 	-0.005021026283,    	-0.329212390054,    	0.9442425491,       	4.69713853061,      	1.235286431751,     	1.0,                	
11389, 	0.030000551291,     	-0.327881038476,    	0.9442425491,       	4.803633196833,     	1.235286431751,     	1.0,                	
11390, 	0.064682210632,     	-0.322834663717,    	0.9442425491,       	4.910127863057,     	1.235286431751,     	1.0,                	
11391, 	0.09863099468,      	-0.314130443221,    	0.9442425491,       	5.01662252928,      	1.235286431751,     	1.0,                	
11392, 	0.131462250147,     	-0.301866999283,    	0.9442425491,       	5.123117195504,     	1.235286431751,     	1.0,                	
11393, 	0.162803985791,     	-0.286183281622,    	0.9442425491,       	5.229611861727,     	1.235286431751,     	1.0,                	
11394, 	0.192301087223,     	-0.267256993029,    	0.9442425491,       	5.33610652795,      	1.235286431751,     	1.0,                	
11395, 	0.219619340496,     	-0.245302575913,    	0.9442425491,       	5.442601194174,     	1.235286431751,     	1.0,                	
11396, 	0.244449218887,     	-0.220568782595,    	0.9442425491,       	5.549095860397,     	1.235286431751,     	1.0,                	
11397, 	0.26650938995,      	-0.193335856835,    	0.9442425491,       	5.65559052662,      	1.235286431751,     	1.0,                	
11398, 	0.285549903134,     	-0.163912358563,    	0.9442425491,       	5.762085192844,     	1.235286431751,     	1.0,                	
11399, 	0.301355021815,     	-0.132631667774,    	0.9442425491,       	5.868579859067,     	1.235286431751,     	1.0,                	
11400, 	0.313745667684,     	-0.099848207191,    	0.9442425491,       	5.975074525291,     	1.235286431751,     	1.0,                	
11401, 	0.322581449771,     	-0.065933426524,    	0.9442425491,       	6.081569191514,     	1.235286431751,     	1.0,                	
11402, 	0.327762255136,     	-0.031271593789,    	0.9442425491,       	6.188063857737,     	1.235286431751,     	1.0,                	
11403, 	0.300282594396,     	0.003392325507,     	0.953844251244,     	0.011296629463,     	1.265787331301,     	1.0,                	
11404, 	0.297858365963,     	0.03823006926,      	0.953844251244,     	0.127651912929,     	1.265787331301,     	1.0,                	
11405, 	0.291406114101,     	0.072550816909,     	0.953844251244,     	0.244007196395,     	1.265787331301,     	1.0,                	
11406, 	0.281013094448,     	0.10589043922,      	0.953844251244,     	0.360362479862,     	1.265787331301,     	1.0,                	
11407, 	0.266819854767,     	0.137798074993,     	0.953844251244,     	0.476717763328,     	1.265787331301,     	1.0,                	
11408, 	0.249018334275,     	0.167842228192,     	0.953844251244,     	0.593073046794,     	1.265787331301,     	1.0,                	
11409, 	0.227849267999,     	0.195616603186,     	0.953844251244,     	0.70942833026,      	1.265787331301,     	1.0,                	
11410, 	0.203598931244,     	0.220745599199,     	0.953844251244,     	0.825783613727,     	1.265787331301,     	1.0,                	
11411, 	0.176595268216,     	0.242889389668,     	0.953844251244,     	0.942138897193,     	1.265787331301,     	1.0,                	
11412, 	0.147203457131,     	0.261748517815,     	0.953844251244,     	1.058494180659,     	1.265787331301,     	1.0,                	
11413, 	0.115820971814,     	0.277067946283,     	0.953844251244,     	1.174849464126,     	1.265787331301,     	1.0,                	
11414, 	0.082872206542,     	0.288640506084,     	0.953844251244,     	1.291204747592,     	1.265787331301,     	1.0,                	
11415, 	0.048802736842,     	0.296309698198,     	0.953844251244,     	1.407560031058,     	1.265787331301,     	1.0,                	
