Point's Coordinates for twisted_polar_coordinates_50

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1999,  	0.842355809776,     	-0.330376579998,    	0.425779291565,     	5.90941633506,      	0.439822971503,     	1.0,                	
2000,  	0.86620857922,      	-0.261523788898,    	0.425779291565,     	5.989969992845,     	0.439822971503,     	1.0,                	
2001,  	0.884443653637,     	-0.190974915672,    	0.425779291565,     	6.070523650629,     	0.439822971503,     	1.0,                	
2002,  	0.89694277157,      	-0.119187496835,    	0.425779291565,     	6.151077308413,     	0.439822971503,     	1.0,                	
2003,  	0.903624871445,     	-0.046627101345,    	0.425779291565,     	6.231630966198,     	0.439822971503,     	1.0,                	
2004,  	0.875960511248,     	0.02462884942,      	0.481753674102,     	0.028108986901,     	0.502654824574,     	1.0,                	
2005,  	0.870934827731,     	0.096880975091,     	0.481753674102,     	0.110782477784,     	0.502654824574,     	1.0,                	
2006,  	0.859959776224,     	0.168471305466,     	0.481753674102,     	0.193455968668,     	0.502654824574,     	1.0,                	
2007,  	0.843110327458,     	0.238910805997,     	0.481753674102,     	0.276129459552,     	0.502654824574,     	1.0,                	
2008,  	0.820501580253,     	0.307718303471,     	0.481753674102,     	0.358802950436,     	0.502654824574,     	1.0,                	
2009,  	0.792287975277,     	0.37442377291,      	0.481753674102,     	0.44147644132,      	0.502654824574,     	1.0,                	
2010,  	0.758662240061,     	0.438571548319,     	0.481753674102,     	0.524149932204,     	0.502654824574,     	1.0,                	
2011,  	0.719854072471,     	0.499723435348,     	0.481753674102,     	0.606823423088,     	0.502654824574,     	1.0,                	
2012,  	0.676128571645,     	0.5574617046,       	0.481753674102,     	0.689496913972,     	0.502654824574,     	1.0,                	
2013,  	0.627784427088,     	0.611391945151,     	0.481753674102,     	0.772170404856,     	0.502654824574,     	1.0,                	
2014,  	0.575151878329,     	0.661145758773,     	0.481753674102,     	0.85484389574,      	0.502654824574,     	1.0,                	
2015,  	0.518590459045,     	0.70638327647,      	0.481753674102,     	0.937517386624,     	0.502654824574,     	1.0,                	
2016,  	0.458486541082,     	0.746795480125,     	0.481753674102,     	1.020190877508,     	0.502654824574,     	1.0,                	
2017,  	0.395250695145,     	0.782106313411,     	0.481753674102,     	1.102864368392,     	0.502654824574,     	1.0,                	
2018,  	0.32931488618,      	0.81207456753,      	0.481753674102,     	1.185537859276,     	0.502654824574,     	1.0,                	
2019,  	0.261129522622,     	0.836495528921,     	0.481753674102,     	1.26821135016,      	0.502654824574,     	1.0,                	
2020,  	0.191160379642,     	0.855202377654,     	0.481753674102,     	1.350884841044,     	0.502654824574,     	1.0,                	
2021,  	0.119885417436,     	0.868067326983,     	0.481753674102,     	1.433558331928,     	0.502654824574,     	1.0,                	
2022,  	0.047791516266,     	0.875002496261,     	0.481753674102,     	1.516231822811,     	0.502654824574,     	1.0,                	
2023,  	-0.02462884942,     	0.875960511248,     	0.481753674102,     	1.598905313695,     	0.502654824574,     	1.0,                	
2024,  	-0.096880975091,    	0.870934827731,     	0.481753674102,     	1.681578804579,     	0.502654824574,     	1.0,                	
2025,  	-0.168471305466,    	0.859959776224,     	0.481753674102,     	1.764252295463,     	0.502654824574,     	1.0,                	
2026,  	-0.238910805997,    	0.843110327458,     	0.481753674102,     	1.846925786347,     	0.502654824574,     	1.0,                	
2027,  	-0.307718303471,    	0.820501580253,     	0.481753674102,     	1.929599277231,     	0.502654824574,     	1.0,                	
2028,  	-0.37442377291,     	0.792287975277,     	0.481753674102,     	2.012272768115,     	0.502654824574,     	1.0,                	
2029,  	-0.438571548319,    	0.758662240061,     	0.481753674102,     	2.094946258999,     	0.502654824574,     	1.0,                	
2030,  	-0.499723435348,    	0.719854072471,     	0.481753674102,     	2.177619749883,     	0.502654824574,     	1.0,                	
2031,  	-0.5574617046,      	0.676128571645,     	0.481753674102,     	2.260293240767,     	0.502654824574,     	1.0,                	
2032,  	-0.611391945151,    	0.627784427088,     	0.481753674102,     	2.342966731651,     	0.502654824574,     	1.0,                	
2033,  	-0.661145758773,    	0.575151878329,     	0.481753674102,     	2.425640222535,     	0.502654824574,     	1.0,                	
2034,  	-0.70638327647,     	0.518590459045,     	0.481753674102,     	2.508313713419,     	0.502654824574,     	1.0,                	
2035,  	-0.746795480125,    	0.458486541082,     	0.481753674102,     	2.590987204303,     	0.502654824574,     	1.0,                	
2036,  	-0.782106313411,    	0.395250695145,     	0.481753674102,     	2.673660695187,     	0.502654824574,     	1.0,                	
2037,  	-0.81207456753,     	0.32931488618,      	0.481753674102,     	2.756334186071,     	0.502654824574,     	1.0,                	
2038,  	-0.836495528921,    	0.261129522622,     	0.481753674102,     	2.839007676955,     	0.502654824574,     	1.0,                	
2039,  	-0.855202377654,    	0.191160379642,     	0.481753674102,     	2.921681167839,     	0.502654824574,     	1.0,                	
2040,  	-0.868067326983,    	0.119885417436,     	0.481753674102,     	3.004354658722,     	0.502654824574,     	1.0,                	
2041,  	-0.875002496261,    	0.047791516266,     	0.481753674102,     	3.087028149606,     	0.502654824574,     	1.0,                	
2042,  	-0.875960511248,    	-0.02462884942,     	0.481753674102,     	3.16970164049,      	0.502654824574,     	1.0,                	
2043,  	-0.870934827731,    	-0.096880975091,    	0.481753674102,     	3.252375131374,     	0.502654824574,     	1.0,                	
2044,  	-0.859959776224,    	-0.168471305466,    	0.481753674102,     	3.335048622258,     	0.502654824574,     	1.0,                	
2045,  	-0.843110327458,    	-0.238910805997,    	0.481753674102,     	3.417722113142,     	0.502654824574,     	1.0,                	
2046,  	-0.820501580253,    	-0.307718303471,    	0.481753674102,     	3.500395604026,     	0.502654824574,     	1.0,                	
2047,  	-0.792287975277,    	-0.37442377291,     	0.481753674102,     	3.58306909491,      	0.502654824574,     	1.0,                	
2048,  	-0.758662240061,    	-0.438571548319,    	0.481753674102,     	3.665742585794,     	0.502654824574,     	1.0,                	
2049,  	-0.719854072471,    	-0.499723435348,    	0.481753674102,     	3.748416076678,     	0.502654824574,     	1.0,                	
2050,  	-0.676128571645,    	-0.5574617046,      	0.481753674102,     	3.831089567562,     	0.502654824574,     	1.0,                	
2051,  	-0.627784427088,    	-0.611391945151,    	0.481753674102,     	3.913763058446,     	0.502654824574,     	1.0,                	
2052,  	-0.575151878329,    	-0.661145758773,    	0.481753674102,     	3.99643654933,      	0.502654824574,     	1.0,                	
2053,  	-0.518590459045,    	-0.70638327647,     	0.481753674102,     	4.079110040214,     	0.502654824574,     	1.0,                	
2054,  	-0.458486541082,    	-0.746795480125,    	0.481753674102,     	4.161783531098,     	0.502654824574,     	1.0,                	
2055,  	-0.395250695145,    	-0.782106313411,    	0.481753674102,     	4.244457021982,     	0.502654824574,     	1.0,                	
2056,  	-0.32931488618,     	-0.81207456753,     	0.481753674102,     	4.327130512866,     	0.502654824574,     	1.0,                	
2057,  	-0.261129522622,    	-0.836495528921,    	0.481753674102,     	4.409804003749,     	0.502654824574,     	1.0,                	
2058,  	-0.191160379642,    	-0.855202377654,    	0.481753674102,     	4.492477494633,     	0.502654824574,     	1.0,                	
2059,  	-0.119885417436,    	-0.868067326983,    	0.481753674102,     	4.575150985517,     	0.502654824574,     	1.0,                	
2060,  	-0.047791516266,    	-0.875002496261,    	0.481753674102,     	4.657824476401,     	0.502654824574,     	1.0,                	
2061,  	0.02462884942,      	-0.875960511248,    	0.481753674102,     	4.740497967285,     	0.502654824574,     	1.0,                	
2062,  	0.096880975091,     	-0.870934827731,    	0.481753674102,     	4.823171458169,     	0.502654824574,     	1.0,                	
2063,  	0.168471305466,     	-0.859959776224,    	0.481753674102,     	4.905844949053,     	0.502654824574,     	1.0,                	
2064,  	0.238910805997,     	-0.843110327458,    	0.481753674102,     	4.988518439937,     	0.502654824574,     	1.0,                	
2065,  	0.307718303471,     	-0.820501580253,    	0.481753674102,     	5.071191930821,     	0.502654824574,     	1.0,                	
2066,  	0.37442377291,      	-0.792287975277,    	0.481753674102,     	5.153865421705,     	0.502654824574,     	1.0,                	
2067,  	0.438571548319,     	-0.758662240061,    	0.481753674102,     	5.236538912589,     	0.502654824574,     	1.0,                	
2068,  	0.499723435348,     	-0.719854072471,    	0.481753674102,     	5.319212403473,     	0.502654824574,     	1.0,                	
2069,  	0.5574617046,       	-0.676128571645,    	0.481753674102,     	5.401885894357,     	0.502654824574,     	1.0,                	
2070,  	0.611391945151,     	-0.627784427088,    	0.481753674102,     	5.484559385241,     	0.502654824574,     	1.0,                	
2071,  	0.661145758773,     	-0.575151878329,    	0.481753674102,     	5.567232876125,     	0.502654824574,     	1.0,                	
2072,  	0.70638327647,      	-0.518590459045,    	0.481753674102,     	5.649906367009,     	0.502654824574,     	1.0,                	
2073,  	0.746795480125,     	-0.458486541082,    	0.481753674102,     	5.732579857893,     	0.502654824574,     	1.0,                	
2074,  	0.782106313411,     	-0.395250695145,    	0.481753674102,     	5.815253348776,     	0.502654824574,     	1.0,                	
2075,  	0.81207456753,      	-0.32931488618,     	0.481753674102,     	5.89792683966,      	0.502654824574,     	1.0,                	
2076,  	0.836495528921,     	-0.261129522622,    	0.481753674102,     	5.980600330544,     	0.502654824574,     	1.0,                	
2077,  	0.855202377654,     	-0.191160379642,    	0.481753674102,     	6.063273821428,     	0.502654824574,     	1.0,                	
2078,  	0.868067326983,     	-0.119885417436,    	0.481753674102,     	6.145947312312,     	0.502654824574,     	1.0,                	
2079,  	0.875002496261,     	-0.047791516266,    	0.481753674102,     	6.228620803196,     	0.502654824574,     	1.0,                	
2080,  	0.844007691328,     	0.023252156064,     	0.535826794979,     	0.027542730114,     	0.565486677646,     	1.0,                	
2081,  	0.838884455585,     	0.095721031968,     	0.535826794979,     	0.113613761719,     	0.565486677646,     	1.0,                	
2082,  	0.827550412832,     	0.167481222841,     	0.535826794979,     	0.199684793324,     	0.565486677646,     	1.0,                	
2083,  	0.810089476357,     	0.238001441336,     	0.535826794979,     	0.285755824929,     	0.565486677646,     	1.0,                	
2084,  	0.786630920825,     	0.306759580429,     	0.535826794979,     	0.371826856534,     	0.565486677646,     	1.0,                	
2085,  	0.757348425172,     	0.373246578915,     	0.535826794979,     	0.45789788814,      	0.565486677646,     	1.0,                	
2086,  	0.722458786753,     	0.436970190317,     	0.535826794979,     	0.543968919745,     	0.565486677646,     	1.0,                	
2087,  	0.682220316242,     	0.497458627313,     	0.535826794979,     	0.63003995135,      	0.565486677646,     	1.0,                	
2088,  	0.636930925198,     	0.554264054678,     	0.535826794979,     	0.716110982955,     	0.565486677646,     	1.0,                	
2089,  	0.586925920427,     	0.606965904902,     	0.535826794979,     	0.80218201456,      	0.565486677646,     	1.0,                	
2090,  	0.532575521488,     	0.655173991925,     	0.535826794979,     	0.888253046166,     	0.565486677646,     	1.0,                	
2091,  	0.474282119719,     	0.698531399936,     	0.535826794979,     	0.974324077771,     	0.565486677646,     	1.0,                	
2092,  	0.412477299073,     	0.736717125858,     	0.535826794979,     	1.060395109376,     	0.565486677646,     	1.0,                	
2093,  	0.347618640818,     	0.769448455934,     	0.535826794979,     	1.146466140981,     	0.565486677646,     	1.0,                	
2094,  	0.280186335767,     	0.796483058848,     	0.535826794979,     	1.232537172586,     	0.565486677646,     	1.0,                	
2095,  	0.210679629114,     	0.81762077986,      	0.535826794979,     	1.318608204192,     	0.565486677646,     	1.0,                	
2096,  	0.139613124198,     	0.832705122678,     	0.535826794979,     	1.404679235797,     	0.565486677646,     	1.0,                	
2097,  	0.067512972557,     	0.841624408106,     	0.535826794979,     	1.490750267402,     	0.565486677646,     	1.0,                	
2098,  	-0.005087021512,    	0.844312600874,     	0.535826794979,     	1.576821299007,     	0.565486677646,     	1.0,                	
2099,  	-0.077649353054,    	0.840749798545,     	0.535826794979,     	1.662892330612,     	0.565486677646,     	1.0,                	
2100,  	-0.149636795953,    	0.830962378859,     	0.535826794979,     	1.748963362218,     	0.565486677646,     	1.0,                	
2101,  	-0.220516380368,    	0.815022804449,     	0.535826794979,     	1.835034393823,     	0.565486677646,     	1.0,                	
2102,  	-0.289763338655,    	0.793049086346,     	0.535826794979,     	1.921105425428,     	0.565486677646,     	1.0,                	
2103,  	-0.356864990562,    	0.765203910271,     	0.535826794979,     	2.007176457033,     	0.565486677646,     	1.0,                	
2104,  	-0.421324538934,    	0.731693432166,     	0.535826794979,     	2.093247488638,     	0.565486677646,     	1.0,                	
2105,  	-0.482664747829,    	0.692765751886,     	0.535826794979,     	2.179318520244,     	0.565486677646,     	1.0,                	
2106,  	-0.5404314758,      	0.648709076356,     	0.535826794979,     	2.265389551849,     	0.565486677646,     	1.0,                	
2107,  	-0.594197038205,    	0.599849585789,     	0.535826794979,     	2.351460583454,     	0.565486677646,     	1.0,                	
2108,  	-0.64356337363,     	0.546549018757,     	0.535826794979,     	2.437531615059,     	0.565486677646,     	1.0,                	
2109,  	-0.688164991,       	0.489201994011,     	0.535826794979,     	2.523602646664,     	0.565486677646,     	1.0,                	
2110,  	-0.727671675545,    	0.428233088858,     	0.535826794979,     	2.60967367827,      	0.565486677646,     	1.0,                	
2111,  	-0.761790933593,    	0.364093695741,     	0.535826794979,     	2.695744709875,     	0.565486677646,     	1.0,                	
2112,  	-0.790270158096,    	0.297258680285,     	0.535826794979,     	2.78181574148,      	0.565486677646,     	1.0,                	
2113,  	-0.81289849884,     	0.228222865563,     	0.535826794979,     	2.867886773085,     	0.565486677646,     	1.0,                	
2114,  	-0.829508423507,    	0.157497368592,     	0.535826794979,     	2.95395780469,      	0.565486677646,     	1.0,                	
2115,  	-0.839976958026,    	0.085605816207,     	0.535826794979,     	3.040028836296,     	0.565486677646,     	1.0,                	
2116,  	-0.844226597029,    	0.01308046831,      	0.535826794979,     	3.126099867901,     	0.565486677646,     	1.0,                	
2117,  	-0.842225877677,    	-0.059541722798,    	0.535826794979,     	3.212170899506,     	0.565486677646,     	1.0,                	
2118,  	-0.833989612596,    	-0.131723087822,    	0.535826794979,     	3.298241931111,     	0.565486677646,     	1.0,                	
2119,  	-0.81957878021,     	-0.20292922119,     	0.535826794979,     	3.384312962716,     	0.565486677646,     	1.0,                	
2120,  	-0.79910007328,     	-0.272632937602,    	0.535826794979,     	3.470383994322,     	0.565486677646,     	1.0,                	
2121,  	-0.772705108989,    	-0.340318175131,    	0.535826794979,     	3.556455025927,     	0.565486677646,     	1.0,                	
2122,  	-0.740589306417,    	-0.405483815958,    	0.535826794979,     	3.642526057532,     	0.565486677646,     	1.0,                	
2123,  	-0.702990439729,    	-0.467647396477,    	0.535826794979,     	3.728597089137,     	0.565486677646,     	1.0,                	
2124,  	-0.66018687778,     	-0.526348679289,    	0.535826794979,     	3.814668120742,     	0.565486677646,     	1.0,                	
2125,  	-0.612495523167,    	-0.581153060632,    	0.535826794979,     	3.900739152348,     	0.565486677646,     	1.0,                	
2126,  	-0.560269465994,    	-0.631654788042,    	0.535826794979,     	3.986810183953,     	0.565486677646,     	1.0,                	
2127,  	-0.503895369716,    	-0.677479964398,    	0.535826794979,     	4.072881215558,     	0.565486677646,     	1.0,                	
2128,  	-0.443790608418,    	-0.718289316127,    	0.535826794979,     	4.158952247163,     	0.565486677646,     	1.0,                	
2129,  	-0.380400176724,    	-0.753780705067,    	0.535826794979,     	4.245023278768,     	0.565486677646,     	1.0,                	
2130,  	-0.314193395212,    	-0.783691365391,    	0.535826794979,     	4.331094310374,     	0.565486677646,     	1.0,                	
2131,  	-0.245660435728,    	-0.807799849035,    	0.535826794979,     	4.417165341979,     	0.565486677646,     	1.0,                	
2132,  	-0.175308692327,    	-0.825927665221,    	0.535826794979,     	4.503236373584,     	0.565486677646,     	1.0,                	
2133,  	-0.103659024703,    	-0.83794060194,     	0.535826794979,     	4.589307405189,     	0.565486677646,     	1.0,                	
2134,  	-0.031241901927,    	-0.843749719613,    	0.535826794979,     	4.675378436794,     	0.565486677646,     	1.0,                	
2135,  	0.041406524959,     	-0.843312009563,    	0.535826794979,     	4.7614494684,       	0.565486677646,     	1.0,                	
2136,  	0.113748392422,     	-0.836630712444,    	0.535826794979,     	4.847520500005,     	0.565486677646,     	1.0,                	
2137,  	0.185248106585,     	-0.82375529424,     	0.535826794979,     	4.93359153161,      	0.565486677646,     	1.0,                	
2138,  	0.255376308579,     	-0.804781080045,    	0.535826794979,     	5.019662563215,     	0.565486677646,     	1.0,                	
2139,  	0.323613793733,     	-0.779848548302,    	0.535826794979,     	5.10573359482,      	0.565486677646,     	1.0,                	
2140,  	0.38945535558,      	-0.749142290752,    	0.535826794979,     	5.191804626426,     	0.565486677646,     	1.0,                	
2141,  	0.452413526233,     	-0.712889645783,    	0.535826794979,     	5.277875658031,     	0.565486677646,     	1.0,                	
2142,  	0.512022185423,     	-0.671359015294,    	0.535826794979,     	5.363946689636,     	0.565486677646,     	1.0,                	
2143,  	0.567840011494,     	-0.624857877544,    	0.535826794979,     	5.450017721241,     	0.565486677646,     	1.0,                	
2144,  	0.619453748789,     	-0.573730510688,    	0.535826794979,     	5.536088752846,     	0.565486677646,     	1.0,                	
2145,  	0.666481267255,     	-0.518355443861,    	0.535826794979,     	5.622159784452,     	0.565486677646,     	1.0,                	
2146,  	0.708574391601,     	-0.459142654684,    	0.535826794979,     	5.708230816057,     	0.565486677646,     	1.0,                	
2147,  	0.745421479059,     	-0.396530533932,    	0.535826794979,     	5.794301847662,     	0.565486677646,     	1.0,                	
2148,  	0.776749726686,     	-0.33098263984,     	0.535826794979,     	5.880372879267,     	0.565486677646,     	1.0,                	
2149,  	0.802327191098,     	-0.262984266084,    	0.535826794979,     	5.966443910872,     	0.565486677646,     	1.0,                	
2150,  	0.821964505696,     	-0.193038848832,    	0.535826794979,     	6.052514942478,     	0.565486677646,     	1.0,                	
2151,  	0.835516282674,     	-0.121664239481,    	0.535826794979,     	6.138585974083,     	0.565486677646,     	1.0,                	
2152,  	0.842882189417,     	-0.049388870668,    	0.535826794979,     	6.224657005688,     	0.565486677646,     	1.0,                	
2153,  	0.808723697408,     	0.02178252599,      	0.587785252292,     	0.026927937031,     	0.628318530718,     	1.0,                	
2154,  	0.803515442987,     	0.094188269274,     	0.587785252292,     	0.116687727133,     	0.628318530718,     	1.0,                	
2155,  	0.791837754679,     	0.165835663995,     	0.587785252292,     	0.206447517236,     	0.628318530718,     	1.0,                	
2156,  	0.773784654363,     	0.23614784746,      	0.587785252292,     	0.296207307338,     	0.628318530718,     	1.0,                	
2157,  	0.749501494988,     	0.30455870731,      	0.587785252292,     	0.385967097441,     	0.628318530718,     	1.0,                	
2158,  	0.719183790275,     	0.370517439526,     	0.587785252292,     	0.475726887544,     	0.628318530718,     	1.0,                	
2159,  	0.683075640556,     	0.433492983179,     	0.587785252292,     	0.565486677646,     	0.628318530718,     	1.0,                	
2160,  	0.641467767422,     	0.492978296222,     	0.587785252292,     	0.655246467749,     	0.628318530718,     	1.0,                	
2161,  	0.594695173001,     	0.548494437891,     	0.587785252292,     	0.745006257851,     	0.628318530718,     	1.0,                	
2162,  	0.543134442722,     	0.599594424854,     	0.587785252292,     	0.834766047954,     	0.628318530718,     	1.0,                	
2163,  	0.487200713268,     	0.645866830065,     	0.587785252292,     	0.924525838056,     	0.628318530718,     	1.0,                	
2164,  	0.427344330141,     	0.686939095324,     	0.587785252292,     	1.014285628159,     	0.628318530718,     	1.0,                	
2165,  	0.364047221741,     	0.7224805309,       	0.587785252292,     	1.104045418262,     	0.628318530718,     	1.0,                	
2166,  	0.297819019169,     	0.752204978054,     	0.587785252292,     	1.193805208364,     	0.628318530718,     	1.0,                	
2167,  	0.229192952968,     	0.775873113013,     	0.587785252292,     	1.283564998467,     	0.628318530718,     	1.0,                	
2168,  	0.158721559874,     	0.793294373873,     	0.587785252292,     	1.373324788569,     	0.628318530718,     	1.0,                	
2169,  	0.086972234106,     	0.804328494884,     	0.587785252292,     	1.463084578672,     	0.628318530718,     	1.0,                	
2170,  	0.014522659049,     	0.808886635791,     	0.587785252292,     	1.552844368774,     	0.628318530718,     	1.0,                	
2171,  	-0.058043843921,    	0.806932097125,     	0.587785252292,     	1.642604158877,     	0.628318530718,     	1.0,                	
2172,  	-0.130143011988,    	0.798480615681,     	0.587785252292,     	1.73236394898,      	0.628318530718,     	1.0,                	
2173,  	-0.201194345046,    	0.783600237818,     	0.587785252292,     	1.822123739082,     	0.628318530718,     	1.0,                	
2174,  	-0.270625779537,    	0.762410771591,     	0.587785252292,     	1.911883529185,     	0.628318530718,     	1.0,                	
2175,  	-0.337878294377,    	0.73508282212,      	0.587785252292,     	2.001643319287,     	0.628318530718,     	1.0,                	
2176,  	-0.40241041186,     	0.701836417988,     	0.587785252292,     	2.09140310939,      	0.628318530718,     	1.0,                	
2177,  	-0.463702557321,    	0.662939239691,     	0.587785252292,     	2.181162899492,     	0.628318530718,     	1.0,                	
2178,  	-0.521261242442,    	0.618704464438,     	0.587785252292,     	2.270922689595,     	0.628318530718,     	1.0,                	
2179,  	-0.574623038536,    	0.569488244629,     	0.587785252292,     	2.360682479697,     	0.628318530718,     	1.0,                	
2180,  	-0.623358307797,    	0.515686840329,     	0.587785252292,     	2.4504422698,       	0.628318530718,     	1.0,                	
2181,  	-0.667074662491,    	0.457733428809,     	0.587785252292,     	2.540202059903,     	0.628318530718,     	1.0,                	
2182,  	-0.705420124237,    	0.396094616864,     	0.587785252292,     	2.629961850005,     	0.628318530718,     	1.0,                	
2183,  	-0.738085957923,    	0.331266683963,     	0.587785252292,     	2.719721640108,     	0.628318530718,     	1.0,                	
2184,  	-0.764809157464,    	0.263771586504,     	0.587785252292,     	2.80948143021,      	0.628318530718,     	1.0,                	
2185,  	-0.785374563369,    	0.194152755327,     	0.587785252292,     	2.899241220313,     	0.628318530718,     	1.0,                	
2186,  	-0.799616595082,    	0.122970720323,     	0.587785252292,     	2.989001010415,     	0.628318530718,     	1.0,                	
2187,  	-0.807420584139,    	0.050798597385,     	0.587785252292,     	3.078760800518,     	0.628318530718,     	1.0,                	
2188,  	-0.808723697408,    	-0.02178252599,     	0.587785252292,     	3.168520590621,     	0.628318530718,     	1.0,                	
2189,  	-0.803515442987,    	-0.094188269274,    	0.587785252292,     	3.258280380723,     	0.628318530718,     	1.0,                	
2190,  	-0.791837754679,    	-0.165835663995,    	0.587785252292,     	3.348040170826,     	0.628318530718,     	1.0,                	
2191,  	-0.773784654363,    	-0.23614784746,     	0.587785252292,     	3.437799960928,     	0.628318530718,     	1.0,                	
2192,  	-0.749501494988,    	-0.30455870731,     	0.587785252292,     	3.527559751031,     	0.628318530718,     	1.0,                	
2193,  	-0.719183790275,    	-0.370517439526,    	0.587785252292,     	3.617319541133,     	0.628318530718,     	1.0,                	
2194,  	-0.683075640556,    	-0.433492983179,    	0.587785252292,     	3.707079331236,     	0.628318530718,     	1.0,                	
2195,  	-0.641467767422,    	-0.492978296222,    	0.587785252292,     	3.796839121339,     	0.628318530718,     	1.0,                	
2196,  	-0.594695173001,    	-0.548494437891,    	0.587785252292,     	3.886598911441,     	0.628318530718,     	1.0,                	
2197,  	-0.543134442722,    	-0.599594424854,    	0.587785252292,     	3.976358701544,     	0.628318530718,     	1.0,                	
2198,  	-0.487200713268,    	-0.645866830065,    	0.587785252292,     	4.066118491646,     	0.628318530718,     	1.0,                	
2199,  	-0.427344330141,    	-0.686939095324,    	0.587785252292,     	4.155878281749,     	0.628318530718,     	1.0,                	
2200,  	-0.364047221741,    	-0.7224805309,      	0.587785252292,     	4.245638071851,     	0.628318530718,     	1.0,                	
2201,  	-0.297819019169,    	-0.752204978054,    	0.587785252292,     	4.335397861954,     	0.628318530718,     	1.0,                	
2202,  	-0.229192952968,    	-0.775873113013,    	0.587785252292,     	4.425157652056,     	0.628318530718,     	1.0,                	
2203,  	-0.158721559874,    	-0.793294373873,    	0.587785252292,     	4.514917442159,     	0.628318530718,     	1.0,                	
2204,  	-0.086972234106,    	-0.804328494884,    	0.587785252292,     	4.604677232262,     	0.628318530718,     	1.0,                	
2205,  	-0.014522659049,    	-0.808886635791,    	0.587785252292,     	4.694437022364,     	0.628318530718,     	1.0,                	
2206,  	0.058043843921,     	-0.806932097125,    	0.587785252292,     	4.784196812467,     	0.628318530718,     	1.0,                	
2207,  	0.130143011988,     	-0.798480615681,    	0.587785252292,     	4.873956602569,     	0.628318530718,     	1.0,                	
2208,  	0.201194345046,     	-0.783600237818,    	0.587785252292,     	4.963716392672,     	0.628318530718,     	1.0,                	
2209,  	0.270625779537,     	-0.762410771591,    	0.587785252292,     	5.053476182774,     	0.628318530718,     	1.0,                	
2210,  	0.337878294377,     	-0.73508282212,     	0.587785252292,     	5.143235972877,     	0.628318530718,     	1.0,                	
2211,  	0.40241041186,      	-0.701836417988,    	0.587785252292,     	5.23299576298,      	0.628318530718,     	1.0,                	
2212,  	0.463702557321,     	-0.662939239691,    	0.587785252292,     	5.322755553082,     	0.628318530718,     	1.0,                	
2213,  	0.521261242442,     	-0.618704464438,    	0.587785252292,     	5.412515343185,     	0.628318530718,     	1.0,                	
2214,  	0.574623038536,     	-0.569488244629,    	0.587785252292,     	5.502275133287,     	0.628318530718,     	1.0,                	
2215,  	0.623358307797,     	-0.515686840329,    	0.587785252292,     	5.59203492339,      	0.628318530718,     	1.0,                	
2216,  	0.667074662491,     	-0.457733428809,    	0.587785252292,     	5.681794713492,     	0.628318530718,     	1.0,                	
2217,  	0.705420124237,     	-0.396094616864,    	0.587785252292,     	5.771554503595,     	0.628318530718,     	1.0,                	
2218,  	0.738085957923,     	-0.331266683963,    	0.587785252292,     	5.861314293698,     	0.628318530718,     	1.0,                	
2219,  	0.764809157464,     	-0.263771586504,    	0.587785252292,     	5.9510740838,       	0.628318530718,     	1.0,                	
2220,  	0.785374563369,     	-0.194152755327,    	0.587785252292,     	6.040833873903,     	0.628318530718,     	1.0,                	
2221,  	0.799616595082,     	-0.122970720323,    	0.587785252292,     	6.130593664005,     	0.628318530718,     	1.0,                	
2222,  	0.807420584139,     	-0.050798597385,    	0.587785252292,     	6.220353454108,     	0.628318530718,     	1.0,                	
2223,  	0.770247628537,     	0.020229879525,     	0.637423989749,     	0.026258087851,     	0.69115038379,      	1.0,                	
2224,  	0.764968790558,     	0.092268124317,     	0.637423989749,     	0.120036973033,     	0.69115038379,      	1.0,                	
2225,  	0.752967379342,     	0.163495513515,     	0.637423989749,     	0.213815858214,     	0.69115038379,      	1.0,                	
2226,  	0.734348863723,     	0.233286098262,     	0.637423989749,     	0.307594743396,     	0.69115038379,      	1.0,                	
2227,  	0.709276863884,     	0.301026556389,     	0.637423989749,     	0.401373628578,     	0.69115038379,      	1.0,                	
2228,  	0.677971713463,     	0.366121582315,     	0.637423989749,     	0.49515251376,      	0.69115038379,      	1.0,                	
2229,  	0.640708523247,     	0.427999118611,     	0.637423989749,     	0.588931398942,     	0.69115038379,      	1.0,                	
2230,  	0.597814763491,     	0.486115383263,     	0.637423989749,     	0.682710284123,     	0.69115038379,      	1.0,                	
2231,  	0.549667386098,     	0.539959648449,     	0.637423989749,     	0.776489169305,     	0.69115038379,      	1.0,                	
2232,  	0.496689511953,     	0.589058728828,     	0.637423989749,     	0.870268054487,     	0.69115038379,      	1.0,                	
2233,  	0.439346712517,     	0.632981139919,     	0.637423989749,     	0.964046939669,     	0.69115038379,      	1.0,                	
2234,  	0.378142918374,     	0.671340889993,     	0.637423989749,     	1.057825824851,     	0.69115038379,      	1.0,                	
2235,  	0.313615990668,     	0.703800872186,     	0.637423989749,     	1.151604710032,     	0.69115038379,      	1.0,                	
2236,  	0.24633299436,      	0.730075827009,     	0.637423989749,     	1.245383595214,     	0.69115038379,      	1.0,                	
2237,  	0.17688521484,      	0.749934849213,     	0.637423989749,     	1.339162480396,     	0.69115038379,      	1.0,                	
2238,  	0.105882961692,     	0.763203416997,     	0.637423989749,     	1.432941365578,     	0.69115038379,      	1.0,                	
