Point's Coordinates for twisted_polar_coordinates_106

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1938,  	0.656233366048,     	-0.290128304715,    	-0.696551029063,    	5.866910808912,     	-0.770579330126,    	1.0,                	
1939,  	0.6692949368,       	-0.258574846968,    	-0.696551029063,    	5.914510697603,     	-0.770579330126,    	1.0,                	
1940,  	0.680840339253,     	-0.226435634027,    	-0.696551029063,    	5.962110586294,     	-0.770579330126,    	1.0,                	
1941,  	0.690843419356,     	-0.193783471545,    	-0.696551029063,    	6.009710474985,     	-0.770579330126,    	1.0,                	
1942,  	0.699281516915,     	-0.160692327172,    	-0.696551029063,    	6.057310363675,     	-0.770579330126,    	1.0,                	
1943,  	0.706135516926,     	-0.127237162995,    	-0.696551029063,    	6.104910252366,     	-0.770579330126,    	1.0,                	
1944,  	0.711389892874,     	-0.093493765719,    	-0.696551029063,    	6.152510141057,     	-0.770579330126,    	1.0,                	
1945,  	0.715032741907,     	-0.059538574993,    	-0.696551029063,    	6.200110029748,     	-0.770579330126,    	1.0,                	
1946,  	0.717055811801,     	-0.025448510246,    	-0.696551029063,    	6.247709918438,     	-0.770579330126,    	1.0,                	
1947,  	0.737777519486,     	0.009070799453,     	-0.674983001518,    	0.012294143159,     	-0.740941663582,    	1.0,                	
1948,  	0.736556566799,     	0.043386306214,     	-0.674983001518,    	0.058836256545,     	-0.740941663582,    	1.0,                	
1949,  	0.733740396602,     	0.077607847897,     	-0.674983001518,    	0.105378369932,     	-0.740941663582,    	1.0,                	
1950,  	0.729335108094,     	0.111661308262,     	-0.674983001518,    	0.151920483318,     	-0.740941663582,    	1.0,                	
1951,  	0.723350242148,     	0.145472935098,     	-0.674983001518,    	0.198462596705,     	-0.740941663582,    	1.0,                	
1952,  	0.715798760651,     	0.178969499951,     	-0.674983001518,    	0.245004710091,     	-0.740941663582,    	1.0,                	
1953,  	0.70669701843,      	0.212078456718,     	-0.674983001518,    	0.291546823478,     	-0.740941663582,    	1.0,                	
1954,  	0.696064727832,     	0.244728098774,     	-0.674983001518,    	0.338088936864,     	-0.740941663582,    	1.0,                	
1955,  	0.683924916032,     	0.276847714263,     	-0.674983001518,    	0.384631050251,     	-0.740941663582,    	1.0,                	
1956,  	0.670303875157,     	0.30836773925,      	-0.674983001518,    	0.431173163637,     	-0.740941663582,    	1.0,                	
1957,  	0.655231105351,     	0.339219908381,     	-0.674983001518,    	0.477715277024,     	-0.740941663582,    	1.0,                	
1958,  	0.638739250875,     	0.369337402727,     	-0.674983001518,    	0.52425739041,      	-0.740941663582,    	1.0,                	
1959,  	0.620864029415,     	0.398654994501,     	-0.674983001518,    	0.570799503797,     	-0.740941663582,    	1.0,                	
1960,  	0.601644154719,     	0.427109188328,     	-0.674983001518,    	0.617341617183,     	-0.740941663582,    	1.0,                	
1961,  	0.581121252756,     	0.454638358761,     	-0.674983001518,    	0.66388373057,      	-0.740941663582,    	1.0,                	
1962,  	0.559339771562,     	0.481182883747,     	-0.674983001518,    	0.710425843956,     	-0.740941663582,    	1.0,                	
1963,  	0.536346884975,     	0.506685273754,     	-0.674983001518,    	0.756967957343,     	-0.740941663582,    	1.0,                	
1964,  	0.512192390467,     	0.531090296286,     	-0.674983001518,    	0.803510070729,     	-0.740941663582,    	1.0,                	
1965,  	0.486928601295,     	0.554345095498,     	-0.674983001518,    	0.850052184116,     	-0.740941663582,    	1.0,                	
1966,  	0.4606102332,       	0.576399306673,     	-0.674983001518,    	0.896594297502,     	-0.740941663582,    	1.0,                	
1967,  	0.433294285908,     	0.5972051653,       	-0.674983001518,    	0.943136410889,     	-0.740941663582,    	1.0,                	
1968,  	0.405039919677,     	0.616717610523,     	-0.674983001518,    	0.989678524276,     	-0.740941663582,    	1.0,                	
1969,  	0.375908327173,     	0.634894382731,     	-0.674983001518,    	1.036220637662,     	-0.740941663582,    	1.0,                	
1970,  	0.345962600939,     	0.651696115082,     	-0.674983001518,    	1.082762751049,     	-0.740941663582,    	1.0,                	
1971,  	0.315267596748,     	0.667086418766,     	-0.674983001518,    	1.129304864435,     	-0.740941663582,    	1.0,                	
1972,  	0.283889793147,     	0.681031961811,     	-0.674983001518,    	1.175846977822,     	-0.740941663582,    	1.0,                	
1973,  	0.251897147469,     	0.693502541278,     	-0.674983001518,    	1.222389091208,     	-0.740941663582,    	1.0,                	
1974,  	0.219358948661,     	0.704471148667,     	-0.674983001518,    	1.268931204595,     	-0.740941663582,    	1.0,                	
1975,  	0.186345667217,     	0.713914028417,     	-0.674983001518,    	1.315473317981,     	-0.740941663582,    	1.0,                	
1976,  	0.152928802552,     	0.721810729355,     	-0.674983001518,    	1.362015431368,     	-0.740941663582,    	1.0,                	
1977,  	0.119180728155,     	0.728144148983,     	-0.674983001518,    	1.408557544754,     	-0.740941663582,    	1.0,                	
1978,  	0.085174534839,     	0.732900570525,     	-0.674983001518,    	1.455099658141,     	-0.740941663582,    	1.0,                	
1979,  	0.050983872448,     	0.736069692632,     	-0.674983001518,    	1.501641771527,     	-0.740941663582,    	1.0,                	
1980,  	0.016682790341,     	0.737644651691,     	-0.674983001518,    	1.548183884914,     	-0.740941663582,    	1.0,                	
1981,  	-0.017654422974,    	0.73762203669,      	-0.674983001518,    	1.5947259983,       	-0.740941663582,    	1.0,                	
1982,  	-0.051953400741,    	0.73600189661,      	-0.674983001518,    	1.641268111687,     	-0.740941663582,    	1.0,                	
1983,  	-0.08613985901,     	0.732787740312,     	-0.674983001518,    	1.687810225073,     	-0.740941663582,    	1.0,                	
1984,  	-0.120139757526,    	0.727986528943,     	-0.674983001518,    	1.73435233846,      	-0.740941663582,    	1.0,                	
1985,  	-0.15387946008,     	0.721608660859,     	-0.674983001518,    	1.780894451846,     	-0.740941663582,    	1.0,                	
1986,  	-0.187285893988,    	0.713667949101,     	-0.674983001518,    	1.827436565233,     	-0.740941663582,    	1.0,                	
1987,  	-0.220286708355,    	0.704181591483,     	-0.674983001518,    	1.873978678619,     	-0.740941663582,    	1.0,                	
1988,  	-0.252810430764,    	0.693170133343,     	-0.674983001518,    	1.920520792006,     	-0.740941663582,    	1.0,                	
1989,  	-0.284786622075,    	0.680657423047,     	-0.674983001518,    	1.967062905392,     	-0.740941663582,    	1.0,                	
1990,  	-0.316146028978,    	0.666670560339,     	-0.674983001518,    	2.013605018779,     	-0.740941663582,    	1.0,                	
1991,  	-0.34682073398,     	0.65123983765,      	-0.674983001518,    	2.060147132165,     	-0.740941663582,    	1.0,                	
1992,  	-0.376744302502,    	0.634398674489,     	-0.674983001518,    	2.106689245552,     	-0.740941663582,    	1.0,                	
1993,  	-0.405851926757,    	0.616183545065,     	-0.674983001518,    	2.153231358938,     	-0.740941663582,    	1.0,                	
1994,  	-0.434080566113,    	0.596633899292,     	-0.674983001518,    	2.199773472325,     	-0.740941663582,    	1.0,                	
1995,  	-0.461369083622,    	0.57579207735,      	-0.674983001518,    	2.246315585711,     	-0.740941663582,    	1.0,                	
1996,  	-0.487658378432,    	0.553703217985,     	-0.674983001518,    	2.292857699098,     	-0.740941663582,    	1.0,                	
1997,  	-0.512891513785,    	0.530415160746,     	-0.674983001518,    	2.339399812484,     	-0.740941663582,    	1.0,                	
1998,  	-0.537013840328,    	0.50597834238,      	-0.674983001518,    	2.385941925871,     	-0.740941663582,    	1.0,                	
1999,  	-0.559973114474,    	0.480445687594,     	-0.674983001518,    	2.432484039258,     	-0.740941663582,    	1.0,                	
2000,  	-0.581719611547,    	0.453872494433,     	-0.674983001518,    	2.479026152644,     	-0.740941663582,    	1.0,                	
2001,  	-0.602206233477,    	0.426316314516,     	-0.674983001518,    	2.525568266031,     	-0.740941663582,    	1.0,                	
2002,  	-0.621388610803,    	0.397836828393,     	-0.674983001518,    	2.572110379417,     	-0.740941663582,    	1.0,                	
2003,  	-0.639225198767,    	0.368495716289,     	-0.674983001518,    	2.618652492804,     	-0.740941663582,    	1.0,                	
2004,  	-0.655677367291,    	0.338356524519,     	-0.674983001518,    	2.66519460619,      	-0.740941663582,    	1.0,                	
2005,  	-0.670709484641,    	0.307484527861,     	-0.674983001518,    	2.711736719577,     	-0.740941663582,    	1.0,                	
2006,  	-0.6842889946,      	0.275946588185,     	-0.674983001518,    	2.758278832963,     	-0.740941663582,    	1.0,                	
2007,  	-0.696386486972,    	0.243811009646,     	-0.674983001518,    	2.80482094635,      	-0.740941663582,    	1.0,                	
2008,  	-0.706975761282,    	0.211147390752,     	-0.674983001518,    	2.851363059736,     	-0.740941663582,    	1.0,                	
2009,  	-0.716033883521,    	0.178026473626,     	-0.674983001518,    	2.897905173123,     	-0.740941663582,    	1.0,                	
2010,  	-0.723541235812,    	0.144519990802,     	-0.674983001518,    	2.944447286509,     	-0.740941663582,    	1.0,                	
2011,  	-0.729481558902,    	0.110700509858,     	-0.674983001518,    	2.990989399896,     	-0.740941663582,    	1.0,                	
2012,  	-0.733841987375,    	0.076641276261,     	-0.674983001518,    	3.037531513282,     	-0.740941663582,    	1.0,                	
2013,  	-0.736613077513,    	0.042416054725,     	-0.674983001518,    	3.084073626669,     	-0.740941663582,    	1.0,                	
2014,  	-0.737788827752,    	0.00809896946,      	-0.674983001518,    	3.130615740055,     	-0.740941663582,    	1.0,                	
2015,  	-0.737366691678,    	-0.026235656369,    	-0.674983001518,    	3.177157853442,     	-0.740941663582,    	1.0,                	
2016,  	-0.735347583545,    	-0.060513461609,    	-0.674983001518,    	3.223699966828,     	-0.740941663582,    	1.0,                	
2017,  	-0.731735876291,    	-0.094660208166,    	-0.674983001518,    	3.270242080215,     	-0.740941663582,    	1.0,                	
2018,  	-0.72653939207,     	-0.12860194179,     	-0.674983001518,    	3.316784193601,     	-0.740941663582,    	1.0,                	
2019,  	-0.719769385309,    	-0.162265152246,    	-0.674983001518,    	3.363326306988,     	-0.740941663582,    	1.0,                	
2020,  	-0.711440518336,    	-0.195576932514,    	-0.674983001518,    	3.409868420374,     	-0.740941663582,    	1.0,                	
2021,  	-0.701570829621,    	-0.228465136697,    	-0.674983001518,    	3.456410533761,     	-0.740941663582,    	1.0,                	
2022,  	-0.690181694714,    	-0.260858536268,    	-0.674983001518,    	3.502952647147,     	-0.740941663582,    	1.0,                	
2023,  	-0.677297779943,    	-0.292686974336,    	-0.674983001518,    	3.549494760534,     	-0.740941663582,    	1.0,                	
2024,  	-0.662946988999,    	-0.323881517593,    	-0.674983001518,    	3.59603687392,      	-0.740941663582,    	1.0,                	
2025,  	-0.6471604025,      	-0.354374605604,    	-0.674983001518,    	3.642578987307,     	-0.740941663582,    	1.0,                	
2026,  	-0.629972210678,    	-0.38410019713,     	-0.674983001518,    	3.689121100693,     	-0.740941663582,    	1.0,                	
2027,  	-0.611419639327,    	-0.412993913159,    	-0.674983001518,    	3.73566321408,      	-0.740941663582,    	1.0,                	
2028,  	-0.591542869187,    	-0.440993176337,    	-0.674983001518,    	3.782205327466,     	-0.740941663582,    	1.0,                	
2029,  	-0.570384948915,    	-0.468037346494,    	-0.674983001518,    	3.828747440853,     	-0.740941663582,    	1.0,                	
2030,  	-0.547991701855,    	-0.494067851979,    	-0.674983001518,    	3.875289554239,     	-0.740941663582,    	1.0,                	
2031,  	-0.524411626794,    	-0.519028316515,    	-0.674983001518,    	3.921831667626,     	-0.740941663582,    	1.0,                	
2032,  	-0.499695792924,    	-0.542864681293,    	-0.674983001518,    	3.968373781013,     	-0.740941663582,    	1.0,                	
2033,  	-0.473897729238,    	-0.565525322054,    	-0.674983001518,    	4.014915894399,     	-0.740941663582,    	1.0,                	
2034,  	-0.447073308596,    	-0.586961160898,    	-0.674983001518,    	4.061458007786,     	-0.740941663582,    	1.0,                	
2035,  	-0.41928062672,     	-0.60712577257,     	-0.674983001518,    	4.108000121172,     	-0.740941663582,    	1.0,                	
2036,  	-0.390579876372,    	-0.625975485011,    	-0.674983001518,    	4.154542234559,     	-0.740941663582,    	1.0,                	
2037,  	-0.361033216984,    	-0.643469473943,    	-0.674983001518,    	4.201084347945,     	-0.740941663582,    	1.0,                	
