Point's Coordinates for twisted_polar_coordinates_65

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4236,  	0.393305102275,     	-0.436809568733,    	0.809016994375,     	5.445427266222,     	0.942477796077,     	1.0,                	
4237,  	0.433045575601,     	-0.397445634351,    	0.809016994375,     	5.540627043604,     	0.942477796077,     	1.0,                	
4238,  	0.468864321135,     	-0.354482370759,    	0.809016994375,     	5.635826820985,     	0.942477796077,     	1.0,                	
4239,  	0.500436958772,     	-0.308308859924,    	0.809016994375,     	5.731026598367,     	0.942477796077,     	1.0,                	
4240,  	0.527477561815,     	-0.259343256311,    	0.809016994375,     	5.826226375748,     	0.942477796077,     	1.0,                	
4241,  	0.549741246377,     	-0.208029000008,    	0.809016994375,     	5.92142615313,      	0.942477796077,     	1.0,                	
4242,  	0.567026389082,     	-0.154830800868,    	0.809016994375,     	6.016625930511,     	0.942477796077,     	1.0,                	
4243,  	0.579176453001,     	-0.100230430018,    	0.809016994375,     	6.111825707893,     	0.942477796077,     	1.0,                	
4244,  	0.586081405274,     	-0.044722356873,    	0.809016994375,     	6.207025485274,     	0.942477796077,     	1.0,                	
4245,  	0.547916598227,     	0.01025229755,      	0.83647013801,      	0.018709236647,     	0.990809990748,     	1.0,                	
4246,  	0.544068207613,     	0.065631499158,     	0.83647013801,      	0.12005093515,      	0.990809990748,     	1.0,                	
4247,  	0.534636940948,     	0.120337232771,     	0.83647013801,      	0.221392633652,     	0.990809990748,     	1.0,                	
4248,  	0.519719575789,     	0.173808143534,     	0.83647013801,      	0.322734332155,     	0.990809990748,     	1.0,                	
4249,  	0.49946918449,      	0.225495547545,     	0.83647013801,      	0.424076030658,     	0.990809990748,     	1.0,                	
4250,  	0.474093563468,     	0.274869062093,     	0.83647013801,      	0.525417729161,     	0.990809990748,     	1.0,                	
4251,  	0.443853100933,     	0.321422048107,     	0.83647013801,      	0.626759427664,     	0.990809990748,     	1.0,                	
4252,  	0.409058104954,     	0.364676808954,     	0.83647013801,      	0.728101126167,     	0.990809990748,     	1.0,                	
4253,  	0.370065619274,     	0.404189492254,     	0.83647013801,      	0.82944282467,      	0.990809990748,     	1.0,                	
4254,  	0.327275759562,     	0.439554644408,     	0.83647013801,      	0.930784523173,     	0.990809990748,     	1.0,                	
4255,  	0.281127607681,     	0.470409371098,     	0.83647013801,      	1.032126221676,     	0.990809990748,     	1.0,                	
4256,  	0.232094706119,     	0.496437061075,     	0.83647013801,      	1.133467920179,     	0.990809990748,     	1.0,                	
4257,  	0.180680198798,     	0.517370635018,     	0.83647013801,      	1.234809618681,     	0.990809990748,     	1.0,                	
4258,  	0.127411668138,     	0.532995286132,     	0.83647013801,      	1.336151317184,     	0.990809990748,     	1.0,                	
4259,  	0.072835721348,     	0.543150684353,     	0.83647013801,      	1.437493015687,     	0.990809990748,     	1.0,                	
4260,  	0.017512381494,     	0.547732621551,     	0.83647013801,      	1.53883471419,      	0.990809990748,     	1.0,                	
4261,  	-0.037990659092,    	0.546694080852,     	0.83647013801,      	1.640176412693,     	0.990809990748,     	1.0,                	
4262,  	-0.093103864107,    	0.540045719088,     	0.83647013801,      	1.741518111196,     	0.990809990748,     	1.0,                	
4263,  	-0.147261697486,    	0.527855757448,     	0.83647013801,      	1.842859809699,     	0.990809990748,     	1.0,                	
4264,  	-0.199908426571,    	0.510249281433,     	0.83647013801,      	1.944201508202,     	0.990809990748,     	1.0,                	
4265,  	-0.250503824681,    	0.487406957313,     	0.83647013801,      	2.045543206705,     	0.990809990748,     	1.0,                	
4266,  	-0.298528714564,    	0.459563178244,     	0.83647013801,      	2.146884905208,     	0.990809990748,     	1.0,                	
4267,  	-0.343490295862,    	0.427003659078,     	0.83647013801,      	2.24822660371,      	0.990809990748,     	1.0,                	
4268,  	-0.384927201907,    	0.390062504541,     	0.83647013801,      	2.349568302213,     	0.990809990748,     	1.0,                	
4269,  	-0.422414233971,    	0.349118780869,     	0.83647013801,      	2.450910000716,     	0.990809990748,     	1.0,                	
4270,  	-0.455566724377,    	0.304592626073,     	0.83647013801,      	2.552251699219,     	0.990809990748,     	1.0,                	
4271,  	-0.48404448371,     	0.256940938752,     	0.83647013801,      	2.653593397722,     	0.990809990748,     	1.0,                	
4272,  	-0.507555291624,    	0.206652689704,     	0.83647013801,      	2.754935096225,     	0.990809990748,     	1.0,                	
4273,  	-0.525857895413,    	0.154243904414,     	0.83647013801,      	2.856276794728,     	0.990809990748,     	1.0,                	
4274,  	-0.538764485596,    	0.100252367939,     	0.83647013801,      	2.957618493231,     	0.990809990748,     	1.0,                	
4275,  	-0.546142623092,    	0.045232106505,     	0.83647013801,      	3.058960191734,     	0.990809990748,     	1.0,                	
4276,  	-0.547916598227,    	-0.01025229755,     	0.83647013801,      	3.160301890236,     	0.990809990748,     	1.0,                	
4277,  	-0.544068207613,    	-0.065631499158,    	0.83647013801,      	3.261643588739,     	0.990809990748,     	1.0,                	
4278,  	-0.534636940948,    	-0.120337232771,    	0.83647013801,      	3.362985287242,     	0.990809990748,     	1.0,                	
4279,  	-0.519719575789,    	-0.173808143534,    	0.83647013801,      	3.464326985745,     	0.990809990748,     	1.0,                	
4280,  	-0.49946918449,     	-0.225495547545,    	0.83647013801,      	3.565668684248,     	0.990809990748,     	1.0,                	
4281,  	-0.474093563468,    	-0.274869062093,    	0.83647013801,      	3.667010382751,     	0.990809990748,     	1.0,                	
4282,  	-0.443853100933,    	-0.321422048107,    	0.83647013801,      	3.768352081254,     	0.990809990748,     	1.0,                	
4283,  	-0.409058104954,    	-0.364676808954,    	0.83647013801,      	3.869693779757,     	0.990809990748,     	1.0,                	
4284,  	-0.370065619274,    	-0.404189492254,    	0.83647013801,      	3.97103547826,      	0.990809990748,     	1.0,                	
4285,  	-0.327275759562,    	-0.439554644408,    	0.83647013801,      	4.072377176763,     	0.990809990748,     	1.0,                	
4286,  	-0.281127607681,    	-0.470409371098,    	0.83647013801,      	4.173718875265,     	0.990809990748,     	1.0,                	
4287,  	-0.232094706119,    	-0.496437061075,    	0.83647013801,      	4.275060573768,     	0.990809990748,     	1.0,                	
4288,  	-0.180680198798,    	-0.517370635018,    	0.83647013801,      	4.376402272271,     	0.990809990748,     	1.0,                	
4289,  	-0.127411668138,    	-0.532995286132,    	0.83647013801,      	4.477743970774,     	0.990809990748,     	1.0,                	
4290,  	-0.072835721348,    	-0.543150684353,    	0.83647013801,      	4.579085669277,     	0.990809990748,     	1.0,                	
4291,  	-0.017512381494,    	-0.547732621551,    	0.83647013801,      	4.68042736778,      	0.990809990748,     	1.0,                	
4292,  	0.037990659092,     	-0.546694080852,    	0.83647013801,      	4.781769066283,     	0.990809990748,     	1.0,                	
4293,  	0.093103864107,     	-0.540045719088,    	0.83647013801,      	4.883110764786,     	0.990809990748,     	1.0,                	
4294,  	0.147261697486,     	-0.527855757448,    	0.83647013801,      	4.984452463289,     	0.990809990748,     	1.0,                	
4295,  	0.199908426571,     	-0.510249281433,    	0.83647013801,      	5.085794161792,     	0.990809990748,     	1.0,                	
4296,  	0.250503824681,     	-0.487406957313,    	0.83647013801,      	5.187135860294,     	0.990809990748,     	1.0,                	
4297,  	0.298528714564,     	-0.459563178244,    	0.83647013801,      	5.288477558797,     	0.990809990748,     	1.0,                	
4298,  	0.343490295862,     	-0.427003659078,    	0.83647013801,      	5.3898192573,       	0.990809990748,     	1.0,                	
4299,  	0.384927201907,     	-0.390062504541,    	0.83647013801,      	5.491160955803,     	0.990809990748,     	1.0,                	
4300,  	0.422414233971,     	-0.349118780869,    	0.83647013801,      	5.592502654306,     	0.990809990748,     	1.0,                	
4301,  	0.455566724377,     	-0.304592626073,    	0.83647013801,      	5.693844352809,     	0.990809990748,     	1.0,                	
4302,  	0.48404448371,      	-0.256940938752,    	0.83647013801,      	5.795186051312,     	0.990809990748,     	1.0,                	
4303,  	0.507555291624,     	-0.206652689704,    	0.83647013801,      	5.896527749815,     	0.990809990748,     	1.0,                	
4304,  	0.525857895413,     	-0.154243904414,    	0.83647013801,      	5.997869448318,     	0.990809990748,     	1.0,                	
4305,  	0.538764485596,     	-0.100252367939,    	0.83647013801,      	6.09921114682,      	0.990809990748,     	1.0,                	
4306,  	0.546142623092,     	-0.045232106505,    	0.83647013801,      	6.200552845323,     	0.990809990748,     	1.0,                	
4307,  	0.506871647502,     	0.00945654996,      	0.86196966688,      	0.018654531276,     	1.039142185418,     	1.0,                	
4308,  	0.502754981677,     	0.065159203321,     	0.86196966688,      	0.128885852455,     	1.039142185418,     	1.0,                	
4309,  	0.492535551425,     	0.12007091222,      	0.86196966688,      	0.239117173634,     	1.039142185418,     	1.0,                	
4310,  	0.476337406784,     	0.173525122898,     	0.86196966688,      	0.349348494812,     	1.039142185418,     	1.0,                	
4311,  	0.454357171289,     	0.224872973647,     	0.86196966688,      	0.459579815991,     	1.039142185418,     	1.0,                	
4312,  	0.426861655223,     	0.273491171117,     	0.86196966688,      	0.569811137169,     	1.039142185418,     	1.0,                	
4313,  	0.394184616905,     	0.31878955625,      	0.86196966688,      	0.680042458348,     	1.039142185418,     	1.0,                	
4314,  	0.356722711314,     	0.360218268015,     	0.86196966688,      	0.790273779527,     	1.039142185418,     	1.0,                	
4315,  	0.314930675237,     	0.39727441797,      	0.86196966688,      	0.900505100705,     	1.039142185418,     	1.0,                	
4316,  	0.269315807379,     	0.429508194653,     	0.86196966688,      	1.010736421884,     	1.039142185418,     	1.0,                	
4317,  	0.220431810445,     	0.456528323681,     	0.86196966688,      	1.120967743062,     	1.039142185418,     	1.0,                	
4318,  	0.168872069936,     	0.478006817288,     	0.86196966688,      	1.231199064241,     	1.039142185418,     	1.0,                	
4319,  	0.115262451259,     	0.493682955659,     	0.86196966688,      	1.341430385419,     	1.039142185418,     	1.0,                	
4320,  	0.060253702562,     	0.503366451709,     	0.86196966688,      	1.451661706598,     	1.039142185418,     	1.0,                	
4321,  	0.004513555538,     	0.506939760914,     	0.86196966688,      	1.561893027777,     	1.039142185418,     	1.0,                	
4322,  	-0.051281379937,    	0.504359508139,     	0.86196966688,      	1.672124348955,     	1.039142185418,     	1.0,                	
4323,  	-0.106453828926,    	0.49565701416,      	0.86196966688,      	1.782355670134,     	1.039142185418,     	1.0,                	
4324,  	-0.160334072639,    	0.480937915463,     	0.86196966688,      	1.892586991312,     	1.039142185418,     	1.0,                	
4325,  	-0.212268077903,    	0.460380881968,     	0.86196966688,      	2.002818312491,     	1.039142185418,     	1.0,                	
4326,  	-0.261625436249,    	0.434235448215,     	0.86196966688,      	2.11304963367,      	1.039142185418,     	1.0,                	
4327,  	-0.307807016205,    	0.402818984351,     	0.86196966688,      	2.223280954848,     	1.039142185418,     	1.0,                	
