Point's Coordinates for twisted_polar_coordinates_112

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.154130236685,     	-0.196550652975,    	-0.968303522122,    	5.377406175285,     	-1.318346917131,    	1.0,                	
237,   	0.178466639455,     	-0.174751101991,    	-0.968303522122,    	5.508305869185,     	-1.318346917131,    	1.0,                	
238,   	0.199749428544,     	-0.149961511202,    	-0.968303522122,    	5.639205563084,     	-1.318346917131,    	1.0,                	
239,   	0.217614449529,     	-0.122606037379,    	-0.968303522122,    	5.770105256984,     	-1.318346917131,    	1.0,                	
240,   	0.231756026948,     	-0.093152740264,    	-0.968303522122,    	5.901004950884,     	-1.318346917131,    	1.0,                	
241,   	0.241932194492,     	-0.062105573936,    	-0.968303522122,    	6.031904644783,     	-1.318346917131,    	1.0,                	
242,   	0.247968835111,     	-0.029995764019,    	-0.968303522122,    	6.162804338683,     	-1.318346917131,    	1.0,                	
243,   	0.276820572337,     	0.00287595491,      	-0.960917321945,    	0.010388864595,     	-1.290296982724,    	1.0,                	
244,   	0.274614932671,     	0.034993415664,     	-0.960917321945,    	0.126744148061,     	-1.290296982724,    	1.0,                	
245,   	0.268695597138,     	0.066637650502,     	-0.960917321945,    	0.243099431528,     	-1.290296982724,    	1.0,                	
246,   	0.259142614597,     	0.097380725433,     	-0.960917321945,    	0.359454714994,     	-1.290296982724,    	1.0,                	
247,   	0.246085172748,     	0.126806893107,     	-0.960917321945,    	0.47580999846,      	-1.290296982724,    	1.0,                	
248,   	0.229699851093,     	0.154518215087,     	-0.960917321945,    	0.592165281927,     	-1.290296982724,    	1.0,                	
249,   	0.210208232998,     	0.180139943282,     	-0.960917321945,    	0.708520565393,     	-1.290296982724,    	1.0,                	
250,   	0.187873909161,     	0.203325587771,     	-0.960917321945,    	0.824875848859,     	-1.290296982724,    	1.0,                	
251,   	0.162998912997,     	0.223761602487,     	-0.960917321945,    	0.941231132326,     	-1.290296982724,    	1.0,                	
252,   	0.135919636157,     	0.241171625389,     	-0.960917321945,    	1.057586415792,     	-1.290296982724,    	1.0,                	
253,   	0.107002279405,     	0.255320215784,     	-0.960917321945,    	1.173941699258,     	-1.290296982724,    	1.0,                	
254,   	0.076637900386,     	0.266016038258,     	-0.960917321945,    	1.290296982724,     	-1.290296982724,    	1.0,                	
255,   	0.045237125235,     	0.27311445016,      	-0.960917321945,    	1.406652266191,     	-1.290296982724,    	1.0,                	
256,   	0.013224595568,     	0.276519457648,     	-0.960917321945,    	1.523007549657,     	-1.290296982724,    	1.0,                	
257,   	-0.018966774067,    	0.276185013836,     	-0.960917321945,    	1.639362833123,     	-1.290296982724,    	1.0,                	
258,   	-0.05090165062,     	0.272115641502,     	-0.960917321945,    	1.75571811659,      	-1.290296982724,    	1.0,                	
259,   	-0.082148169669,    	0.264366371927,     	-0.960917321945,    	1.872073400056,     	-1.290296982724,    	1.0,                	
260,   	-0.112283775647,    	0.253042000688,     	-0.960917321945,    	1.988428683522,     	-1.290296982724,    	1.0,                	
261,   	-0.140900936181,    	0.238295670479,     	-0.960917321945,    	2.104783966988,     	-1.290296982724,    	1.0,                	
262,   	-0.167612653266,    	0.22032680012,      	-0.960917321945,    	2.221139250455,     	-1.290296982724,    	1.0,                	
263,   	-0.192057696752,    	0.199378387756,     	-0.960917321945,    	2.337494533921,     	-1.290296982724,    	1.0,                	
264,   	-0.213905489362,    	0.175733724728,     	-0.960917321945,    	2.453849817387,     	-1.290296982724,    	1.0,                	
265,   	-0.23286057718,     	0.149712564541,     	-0.960917321945,    	2.570205100854,     	-1.290296982724,    	1.0,                	
266,   	-0.24866662516,     	0.121666798748,     	-0.960917321945,    	2.68656038432,      	-1.290296982724,    	1.0,                	
267,   	-0.261109883618,    	0.09197569822,      	-0.960917321945,    	2.802915667786,     	-1.290296982724,    	1.0,                	
268,   	-0.27002207883,     	0.061040784156,     	-0.960917321945,    	2.919270951252,     	-1.290296982724,    	1.0,                	
269,   	-0.275282688644,    	0.029280398201,     	-0.960917321945,    	3.035626234719,     	-1.290296982724,    	1.0,                	
270,   	-0.276820572337,    	-0.00287595491,     	-0.960917321945,    	3.151981518185,     	-1.290296982724,    	1.0,                	
271,   	-0.274614932671,    	-0.034993415664,    	-0.960917321945,    	3.268336801651,     	-1.290296982724,    	1.0,                	
272,   	-0.268695597138,    	-0.066637650502,    	-0.960917321945,    	3.384692085118,     	-1.290296982724,    	1.0,                	
273,   	-0.259142614597,    	-0.097380725433,    	-0.960917321945,    	3.501047368584,     	-1.290296982724,    	1.0,                	
274,   	-0.246085172748,    	-0.126806893107,    	-0.960917321945,    	3.61740265205,      	-1.290296982724,    	1.0,                	
275,   	-0.229699851093,    	-0.154518215087,    	-0.960917321945,    	3.733757935516,     	-1.290296982724,    	1.0,                	
276,   	-0.210208232998,    	-0.180139943282,    	-0.960917321945,    	3.850113218983,     	-1.290296982724,    	1.0,                	
277,   	-0.187873909161,    	-0.203325587771,    	-0.960917321945,    	3.966468502449,     	-1.290296982724,    	1.0,                	
278,   	-0.162998912997,    	-0.223761602487,    	-0.960917321945,    	4.082823785915,     	-1.290296982724,    	1.0,                	
279,   	-0.135919636157,    	-0.241171625389,    	-0.960917321945,    	4.199179069382,     	-1.290296982724,    	1.0,                	
280,   	-0.107002279405,    	-0.255320215784,    	-0.960917321945,    	4.315534352848,     	-1.290296982724,    	1.0,                	
281,   	-0.076637900386,    	-0.266016038258,    	-0.960917321945,    	4.431889636314,     	-1.290296982724,    	1.0,                	
282,   	-0.045237125235,    	-0.27311445016,     	-0.960917321945,    	4.54824491978,      	-1.290296982724,    	1.0,                	
283,   	-0.013224595568,    	-0.276519457648,    	-0.960917321945,    	4.664600203247,     	-1.290296982724,    	1.0,                	
284,   	0.018966774067,     	-0.276185013836,    	-0.960917321945,    	4.780955486713,     	-1.290296982724,    	1.0,                	
285,   	0.05090165062,      	-0.272115641502,    	-0.960917321945,    	4.897310770179,     	-1.290296982724,    	1.0,                	
286,   	0.082148169669,     	-0.264366371927,    	-0.960917321945,    	5.013666053646,     	-1.290296982724,    	1.0,                	
287,   	0.112283775647,     	-0.253042000688,    	-0.960917321945,    	5.130021337112,     	-1.290296982724,    	1.0,                	
288,   	0.140900936181,     	-0.238295670479,    	-0.960917321945,    	5.246376620578,     	-1.290296982724,    	1.0,                	
289,   	0.167612653266,     	-0.22032680012,     	-0.960917321945,    	5.362731904044,     	-1.290296982724,    	1.0,                	
290,   	0.192057696752,     	-0.199378387756,    	-0.960917321945,    	5.479087187511,     	-1.290296982724,    	1.0,                	
291,   	0.213905489362,     	-0.175733724728,    	-0.960917321945,    	5.595442470977,     	-1.290296982724,    	1.0,                	
292,   	0.23286057718,      	-0.149712564541,    	-0.960917321945,    	5.711797754443,     	-1.290296982724,    	1.0,                	
293,   	0.24866662516,      	-0.121666798748,    	-0.960917321945,    	5.82815303791,      	-1.290296982724,    	1.0,                	
294,   	0.261109883618,     	-0.09197569822,     	-0.960917321945,    	5.944508321376,     	-1.290296982724,    	1.0,                	
295,   	0.27002207883,      	-0.061040784156,    	-0.960917321945,    	6.060863604842,     	-1.290296982724,    	1.0,                	
296,   	0.275282688644,     	-0.029280398201,    	-0.960917321945,    	6.177218888309,     	-1.290296982724,    	1.0,                	
297,   	0.303660134613,     	0.003176187532,     	-0.952775122723,    	0.010459297576,     	-1.262247048317,    	1.0,                	
298,   	0.301602231238,     	0.035435287955,     	-0.952775122723,    	0.116953963799,     	-1.262247048317,    	1.0,                	
299,   	0.296127054069,     	0.067292892407,     	-0.952775122723,    	0.223448630022,     	-1.262247048317,    	1.0,                	
300,   	0.287296639052,     	0.098388041499,     	-0.952775122723,    	0.329943296246,     	-1.262247048317,    	1.0,                	
301,   	0.275211038316,     	0.128368414766,     	-0.952775122723,    	0.436437962469,     	-1.262247048317,    	1.0,                	
302,   	0.260007186547,     	0.156894322601,     	-0.952775122723,    	0.542932628692,     	-1.262247048317,    	1.0,                	
303,   	0.241857349461,     	0.183642555069,     	-0.952775122723,    	0.649427294916,     	-1.262247048317,    	1.0,                	
304,   	0.220967171964,     	0.208310044008,     	-0.952775122723,    	0.755921961139,     	-1.262247048317,    	1.0,                	
305,   	0.197573348115,     	0.230617296912,     	-0.952775122723,    	0.862416627363,     	-1.262247048317,    	1.0,                	
306,   	0.171940939285,     	0.250311563692,     	-0.952775122723,    	0.968911293586,     	-1.262247048317,    	1.0,                	
307,   	0.144360370909,     	0.267169700436,     	-0.952775122723,    	1.075405959809,     	-1.262247048317,    	1.0,                	
308,   	0.115144141848,     	0.281000697719,     	-0.952775122723,    	1.181900626033,     	-1.262247048317,    	1.0,                	
309,   	0.084623283649,     	0.291647844814,     	-0.952775122723,    	1.288395292256,     	-1.262247048317,    	1.0,                	
310,   	0.053143609834,     	0.298990505291,     	-0.952775122723,    	1.394889958479,     	-1.262247048317,    	1.0,                	
311,   	0.021061797684,     	0.302945483872,     	-0.952775122723,    	1.501384624703,     	-1.262247048317,    	1.0,                	
312,   	-0.01125865305,     	0.303467969071,     	-0.952775122723,    	1.607879290926,     	-1.262247048317,    	1.0,                	
313,   	-0.043451538746,    	0.30055204092,      	-0.952775122723,    	1.71437395715,      	-1.262247048317,    	1.0,                	
314,   	-0.075152101146,    	0.294230738051,     	-0.952775122723,    	1.820868623373,     	-1.262247048317,    	1.0,                	
315,   	-0.10600116021,     	0.284575683351,     	-0.952775122723,    	1.927363289596,     	-1.262247048317,    	1.0,                	
316,   	-0.135649183773,    	0.271696272448,     	-0.952775122723,    	2.03385795582,      	-1.262247048317,    	1.0,                	
317,   	-0.163760247882,    	0.255738434214,     	-0.952775122723,    	2.140352622043,     	-1.262247048317,    	1.0,                	
318,   	-0.190015842946,    	0.236882977332,     	-0.952775122723,    	2.246847288267,     	-1.262247048317,    	1.0,                	
319,   	-0.214118482584,    	0.215343541664,     	-0.952775122723,    	2.35334195449,      	-1.262247048317,    	1.0,                	
320,   	-0.235795074257,    	0.191364177621,     	-0.952775122723,    	2.459836620713,     	-1.262247048317,    	1.0,                	
321,   	-0.254800013519,    	0.165216580981,     	-0.952775122723,    	2.566331286937,     	-1.262247048317,    	1.0,                	
322,   	-0.270917966815,    	0.137197014462,     	-0.952775122723,    	2.67282595316,      	-1.262247048317,    	1.0,                	
323,   	-0.283966311294,    	0.107622950947,     	-0.952775122723,    	2.779320619383,     	-1.262247048317,    	1.0,                	
324,   	-0.293797203999,    	0.076829476394,     	-0.952775122723,    	2.885815285607,     	-1.262247048317,    	1.0,                	
325,   	-0.300299256987,    	0.045165493174,     	-0.952775122723,    	2.99230995183,      	-1.262247048317,    	1.0,                	
326,   	-0.3033987994,      	0.012989766869,     	-0.952775122723,    	3.098804618054,     	-1.262247048317,    	1.0,                	
327,   	-0.303060712183,    	-0.019333138685,    	-0.952775122723,    	3.205299284277,     	-1.262247048317,    	1.0,                	
328,   	-0.299288826001,    	-0.051436992052,    	-0.952775122723,    	3.3117939505,       	-1.262247048317,    	1.0,                	
329,   	-0.29212587783,     	-0.082958043747,    	-0.952775122723,    	3.418288616724,     	-1.262247048317,    	1.0,                	
330,   	-0.281653026736,    	-0.113539147657,    	-0.952775122723,    	3.524783282947,     	-1.262247048317,    	1.0,                	
