Point's Coordinates for twisted_polar_coordinates_92

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8318,  	0.382515324375,     	-0.501950216747,    	0.775711290704,     	5.363562834325,     	0.887841402101,     	1.0,                	
8319,  	0.412981448619,     	-0.47719840378,     	0.775711290704,     	5.425772589842,     	0.887841402101,     	1.0,                	
8320,  	0.441849827867,     	-0.450600402894,    	0.775711290704,     	5.487982345358,     	0.887841402101,     	1.0,                	
8321,  	0.469008775967,     	-0.422259116585,    	0.775711290704,     	5.550192100875,     	0.887841402101,     	1.0,                	
8322,  	0.494353220227,     	-0.392284191786,    	0.775711290704,     	5.612401856392,     	0.887841402101,     	1.0,                	
8323,  	0.517785107914,     	-0.360791595656,    	0.775711290704,     	5.674611611908,     	0.887841402101,     	1.0,                	
8324,  	0.539213785608,     	-0.327903166933,    	0.775711290704,     	5.736821367425,     	0.887841402101,     	1.0,                	
8325,  	0.558556349916,     	-0.293746144557,    	0.775711290704,     	5.799031122941,     	0.887841402101,     	1.0,                	
8326,  	0.575737968216,     	-0.258452675414,    	0.775711290704,     	5.861240878458,     	0.887841402101,     	1.0,                	
8327,  	0.590692168163,     	-0.222159303078,    	0.775711290704,     	5.923450633975,     	0.887841402101,     	1.0,                	
8328,  	0.603361094864,     	-0.185006439557,    	0.775711290704,     	5.985660389491,     	0.887841402101,     	1.0,                	
8329,  	0.613695734703,     	-0.147137822062,    	0.775711290704,     	6.047870145008,     	0.887841402101,     	1.0,                	
8330,  	0.621656104965,     	-0.108699956918,    	0.775711290704,     	6.110079900525,     	0.887841402101,     	1.0,                	
8331,  	0.627211408524,     	-0.069841552757,    	0.775711290704,     	6.172289656041,     	0.887841402101,     	1.0,                	
8332,  	0.63034015299,      	-0.030712945196,    	0.775711290704,     	6.234499411558,     	0.887841402101,     	1.0,                	
8333,  	0.604181192062,     	0.00816710353,      	0.796805111416,     	0.013516816218,     	0.921989148336,     	1.0,                	
8334,  	0.602353439624,     	0.047664957717,     	0.796805111416,     	0.078966663168,     	0.921989148336,     	1.0,                	
8335,  	0.597946317283,     	0.086958703238,     	0.796805111416,     	0.144416510117,     	0.921989148336,     	1.0,                	
8336,  	0.590978697013,     	0.125880078241,     	0.796805111416,     	0.209866357067,     	0.921989148336,     	1.0,                	
8337,  	0.581480415234,     	0.164262415424,     	0.796805111416,     	0.275316204017,     	0.921989148336,     	1.0,                	
8338,  	0.569492145046,     	0.201941355726,     	0.796805111416,     	0.340766050967,     	0.921989148336,     	1.0,                	
8339,  	0.555065222063,     	0.23875555214,      	0.796805111416,     	0.406215897917,     	0.921989148336,     	1.0,                	
8340,  	0.538261424584,     	0.274547360625,     	0.796805111416,     	0.471665744866,     	0.921989148336,     	1.0,                	
8341,  	0.51915270905,      	0.309163515163,     	0.796805111416,     	0.537115591816,     	0.921989148336,     	1.0,                	
8342,  	0.497820901913,     	0.342455784066,     	0.796805111416,     	0.602565438766,     	0.921989148336,     	1.0,                	
8343,  	0.474357349248,     	0.374281604726,     	0.796805111416,     	0.668015285716,     	0.921989148336,     	1.0,                	
8344,  	0.448862525588,     	0.404504694094,     	0.796805111416,     	0.733465132666,     	0.921989148336,     	1.0,                	
8345,  	0.421445603684,     	0.432995632261,     	0.796805111416,     	0.798914979615,     	0.921989148336,     	1.0,                	
8346,  	0.392223987003,     	0.459632416656,     	0.796805111416,     	0.864364826565,     	0.921989148336,     	1.0,                	
8347,  	0.361322806994,     	0.484300984479,     	0.796805111416,     	0.929814673515,     	0.921989148336,     	1.0,                	
8348,  	0.328874387254,     	0.506895701135,     	0.796805111416,     	0.995264520465,     	0.921989148336,     	1.0,                	
8349,  	0.295017676899,     	0.527319812579,     	0.796805111416,     	1.060714367414,     	0.921989148336,     	1.0,                	
8350,  	0.259897655559,     	0.54548585963,      	0.796805111416,     	1.126164214364,     	0.921989148336,     	1.0,                	
8351,  	0.223664712558,     	0.561316052486,     	0.796805111416,     	1.191614061314,     	0.921989148336,     	1.0,                	
8352,  	0.18647400292,      	0.574742603829,     	0.796805111416,     	1.257063908264,     	0.921989148336,     	1.0,                	
8353,  	0.148484782973,     	0.585708019108,     	0.796805111416,     	1.322513755214,     	0.921989148336,     	1.0,                	
8354,  	0.10985972839,      	0.594165342728,     	0.796805111416,     	1.387963602163,     	0.921989148336,     	1.0,                	
8355,  	0.070764237584,     	0.600078359134,     	0.796805111416,     	1.453413449113,     	0.921989148336,     	1.0,                	
8356,  	0.031365723449,     	0.60342174788,      	0.796805111416,     	1.518863296063,     	0.921989148336,     	1.0,                	
8357,  	-0.00816710353,     	0.604181192062,     	0.796805111416,     	1.584313143013,     	0.921989148336,     	1.0,                	
8358,  	-0.047664957717,    	0.602353439624,     	0.796805111416,     	1.649762989963,     	0.921989148336,     	1.0,                	
8359,  	-0.086958703238,    	0.597946317283,     	0.796805111416,     	1.715212836912,     	0.921989148336,     	1.0,                	
8360,  	-0.125880078241,    	0.590978697013,     	0.796805111416,     	1.780662683862,     	0.921989148336,     	1.0,                	
8361,  	-0.164262415424,    	0.581480415234,     	0.796805111416,     	1.846112530812,     	0.921989148336,     	1.0,                	
8362,  	-0.201941355726,    	0.569492145046,     	0.796805111416,     	1.911562377762,     	0.921989148336,     	1.0,                	
8363,  	-0.23875555214,     	0.555065222063,     	0.796805111416,     	1.977012224712,     	0.921989148336,     	1.0,                	
8364,  	-0.274547360625,    	0.538261424584,     	0.796805111416,     	2.042462071661,     	0.921989148336,     	1.0,                	
8365,  	-0.309163515163,    	0.51915270905,      	0.796805111416,     	2.107911918611,     	0.921989148336,     	1.0,                	
8366,  	-0.342455784066,    	0.497820901913,     	0.796805111416,     	2.173361765561,     	0.921989148336,     	1.0,                	
8367,  	-0.374281604726,    	0.474357349248,     	0.796805111416,     	2.238811612511,     	0.921989148336,     	1.0,                	
8368,  	-0.404504694094,    	0.448862525588,     	0.796805111416,     	2.30426145946,      	0.921989148336,     	1.0,                	
8369,  	-0.432995632261,    	0.421445603684,     	0.796805111416,     	2.36971130641,      	0.921989148336,     	1.0,                	
8370,  	-0.459632416656,    	0.392223987003,     	0.796805111416,     	2.43516115336,      	0.921989148336,     	1.0,                	
8371,  	-0.484300984479,    	0.361322806994,     	0.796805111416,     	2.50061100031,      	0.921989148336,     	1.0,                	
8372,  	-0.506895701135,    	0.328874387254,     	0.796805111416,     	2.56606084726,      	0.921989148336,     	1.0,                	
8373,  	-0.527319812579,    	0.295017676899,     	0.796805111416,     	2.631510694209,     	0.921989148336,     	1.0,                	
8374,  	-0.54548585963,     	0.259897655559,     	0.796805111416,     	2.696960541159,     	0.921989148336,     	1.0,                	
8375,  	-0.561316052486,    	0.223664712558,     	0.796805111416,     	2.762410388109,     	0.921989148336,     	1.0,                	
8376,  	-0.574742603829,    	0.18647400292,      	0.796805111416,     	2.827860235059,     	0.921989148336,     	1.0,                	
8377,  	-0.585708019108,    	0.148484782973,     	0.796805111416,     	2.893310082009,     	0.921989148336,     	1.0,                	
8378,  	-0.594165342728,    	0.10985972839,      	0.796805111416,     	2.958759928958,     	0.921989148336,     	1.0,                	
8379,  	-0.600078359134,    	0.070764237584,     	0.796805111416,     	3.024209775908,     	0.921989148336,     	1.0,                	
8380,  	-0.60342174788,     	0.031365723449,     	0.796805111416,     	3.089659622858,     	0.921989148336,     	1.0,                	
8381,  	-0.604181192062,    	-0.00816710353,     	0.796805111416,     	3.155109469808,     	0.921989148336,     	1.0,                	
8382,  	-0.602353439624,    	-0.047664957717,    	0.796805111416,     	3.220559316757,     	0.921989148336,     	1.0,                	
8383,  	-0.597946317283,    	-0.086958703238,    	0.796805111416,     	3.286009163707,     	0.921989148336,     	1.0,                	
8384,  	-0.590978697013,    	-0.125880078241,    	0.796805111416,     	3.351459010657,     	0.921989148336,     	1.0,                	
8385,  	-0.581480415234,    	-0.164262415424,    	0.796805111416,     	3.416908857607,     	0.921989148336,     	1.0,                	
8386,  	-0.569492145046,    	-0.201941355726,    	0.796805111416,     	3.482358704557,     	0.921989148336,     	1.0,                	
8387,  	-0.555065222063,    	-0.23875555214,     	0.796805111416,     	3.547808551506,     	0.921989148336,     	1.0,                	
8388,  	-0.538261424584,    	-0.274547360625,    	0.796805111416,     	3.613258398456,     	0.921989148336,     	1.0,                	
8389,  	-0.51915270905,     	-0.309163515163,    	0.796805111416,     	3.678708245406,     	0.921989148336,     	1.0,                	
8390,  	-0.497820901913,    	-0.342455784066,    	0.796805111416,     	3.744158092356,     	0.921989148336,     	1.0,                	
8391,  	-0.474357349248,    	-0.374281604726,    	0.796805111416,     	3.809607939306,     	0.921989148336,     	1.0,                	
8392,  	-0.448862525588,    	-0.404504694094,    	0.796805111416,     	3.875057786255,     	0.921989148336,     	1.0,                	
8393,  	-0.421445603684,    	-0.432995632261,    	0.796805111416,     	3.940507633205,     	0.921989148336,     	1.0,                	
8394,  	-0.392223987003,    	-0.459632416656,    	0.796805111416,     	4.005957480155,     	0.921989148336,     	1.0,                	
8395,  	-0.361322806994,    	-0.484300984479,    	0.796805111416,     	4.071407327105,     	0.921989148336,     	1.0,                	
8396,  	-0.328874387254,    	-0.506895701135,    	0.796805111416,     	4.136857174054,     	0.921989148336,     	1.0,                	
8397,  	-0.295017676899,    	-0.527319812579,    	0.796805111416,     	4.202307021004,     	0.921989148336,     	1.0,                	
8398,  	-0.259897655559,    	-0.54548585963,     	0.796805111416,     	4.267756867954,     	0.921989148336,     	1.0,                	
8399,  	-0.223664712558,    	-0.561316052486,    	0.796805111416,     	4.333206714904,     	0.921989148336,     	1.0,                	
8400,  	-0.18647400292,     	-0.574742603829,    	0.796805111416,     	4.398656561854,     	0.921989148336,     	1.0,                	
8401,  	-0.148484782973,    	-0.585708019108,    	0.796805111416,     	4.464106408803,     	0.921989148336,     	1.0,                	
8402,  	-0.10985972839,     	-0.594165342728,    	0.796805111416,     	4.529556255753,     	0.921989148336,     	1.0,                	
8403,  	-0.070764237584,    	-0.600078359134,    	0.796805111416,     	4.595006102703,     	0.921989148336,     	1.0,                	
8404,  	-0.031365723449,    	-0.60342174788,     	0.796805111416,     	4.660455949653,     	0.921989148336,     	1.0,                	
8405,  	0.00816710353,      	-0.604181192062,    	0.796805111416,     	4.725905796603,     	0.921989148336,     	1.0,                	
8406,  	0.047664957717,     	-0.602353439624,    	0.796805111416,     	4.791355643552,     	0.921989148336,     	1.0,                	
8407,  	0.086958703238,     	-0.597946317283,    	0.796805111416,     	4.856805490502,     	0.921989148336,     	1.0,                	
8408,  	0.125880078241,     	-0.590978697013,    	0.796805111416,     	4.922255337452,     	0.921989148336,     	1.0,                	
8409,  	0.164262415424,     	-0.581480415234,    	0.796805111416,     	4.987705184402,     	0.921989148336,     	1.0,                	
8410,  	0.201941355726,     	-0.569492145046,    	0.796805111416,     	5.053155031352,     	0.921989148336,     	1.0,                	
8411,  	0.23875555214,      	-0.555065222063,    	0.796805111416,     	5.118604878301,     	0.921989148336,     	1.0,                	
8412,  	0.274547360625,     	-0.538261424584,    	0.796805111416,     	5.184054725251,     	0.921989148336,     	1.0,                	
8413,  	0.309163515163,     	-0.51915270905,     	0.796805111416,     	5.249504572201,     	0.921989148336,     	1.0,                	
8414,  	0.342455784066,     	-0.497820901913,    	0.796805111416,     	5.314954419151,     	0.921989148336,     	1.0,                	
8415,  	0.374281604726,     	-0.474357349248,    	0.796805111416,     	5.3804042661,       	0.921989148336,     	1.0,                	
8416,  	0.404504694094,     	-0.448862525588,    	0.796805111416,     	5.44585411305,      	0.921989148336,     	1.0,                	
8417,  	0.432995632261,     	-0.421445603684,    	0.796805111416,     	5.51130396,         	0.921989148336,     	1.0,                	
8418,  	0.459632416656,     	-0.392223987003,    	0.796805111416,     	5.57675380695,      	0.921989148336,     	1.0,                	
8419,  	0.484300984479,     	-0.361322806994,    	0.796805111416,     	5.6422036539,       	0.921989148336,     	1.0,                	
8420,  	0.506895701135,     	-0.328874387254,    	0.796805111416,     	5.707653500849,     	0.921989148336,     	1.0,                	
8421,  	0.527319812579,     	-0.295017676899,    	0.796805111416,     	5.773103347799,     	0.921989148336,     	1.0,                	
8422,  	0.54548585963,      	-0.259897655559,    	0.796805111416,     	5.838553194749,     	0.921989148336,     	1.0,                	
8423,  	0.561316052486,     	-0.223664712558,    	0.796805111416,     	5.904003041699,     	0.921989148336,     	1.0,                	
8424,  	0.574742603829,     	-0.18647400292,     	0.796805111416,     	5.969452888649,     	0.921989148336,     	1.0,                	
8425,  	0.585708019108,     	-0.148484782973,    	0.796805111416,     	6.034902735598,     	0.921989148336,     	1.0,                	
8426,  	0.594165342728,     	-0.10985972839,     	0.796805111416,     	6.100352582548,     	0.921989148336,     	1.0,                	
8427,  	0.600078359134,     	-0.070764237584,    	0.796805111416,     	6.165802429498,     	0.921989148336,     	1.0,                	
8428,  	0.60342174788,      	-0.031365723449,    	0.796805111416,     	6.231252276448,     	0.921989148336,     	1.0,                	
8429,  	0.576628840506,     	0.007705466335,     	0.81696989301,      	0.01336216157,      	0.956136894571,     	1.0,                	
8430,  	0.574758745968,     	0.047038046806,     	0.81696989301,      	0.081657654039,     	0.956136894571,     	1.0,                	
8431,  	0.570208860838,     	0.08615131419,      	0.81696989301,      	0.149953146509,     	0.956136894571,     	1.0,                	
8432,  	0.563000398779,     	0.124862904377,     	0.81696989301,      	0.218248638978,     	0.956136894571,     	1.0,                	
8433,  	0.553166968969,     	0.162992326066,     	0.81696989301,      	0.286544131447,     	0.956136894571,     	1.0,                	
8434,  	0.540754419397,     	0.20036180229,      	0.81696989301,      	0.354839623917,     	0.956136894571,     	1.0,                	
8435,  	0.5258206231,       	0.2367970993,       	0.81696989301,      	0.423135116386,     	0.956136894571,     	1.0,                	
8436,  	0.508435208329,     	0.272128338924,     	0.81696989301,      	0.491430608855,     	0.956136894571,     	1.0,                	
8437,  	0.488679233914,     	0.306190790612,     	0.81696989301,      	0.559726101325,     	0.956136894571,     	1.0,                	
8438,  	0.466644811327,     	0.338825639491,     	0.81696989301,      	0.628021593794,     	0.956136894571,     	1.0,                	
8439,  	0.442434675217,     	0.36988072683,      	0.81696989301,      	0.696317086264,     	0.956136894571,     	1.0,                	
8440,  	0.416161704415,     	0.399211259477,     	0.81696989301,      	0.764612578733,     	0.956136894571,     	1.0,                	
8441,  	0.387948395638,     	0.426680484949,     	0.81696989301,      	0.832908071202,     	0.956136894571,     	1.0,                	
8442,  	0.357926292358,     	0.452160329036,     	0.81696989301,      	0.901203563672,     	0.956136894571,     	1.0,                	
8443,  	0.326235371476,     	0.475531992943,     	0.81696989301,      	0.969499056141,     	0.956136894571,     	1.0,                	
8444,  	0.293023390697,     	0.496686507185,     	0.81696989301,      	1.03779454861,      	0.956136894571,     	1.0,                	
8445,  	0.258445199604,     	0.51552523965,      	0.81696989301,      	1.10609004108,      	0.956136894571,     	1.0,                	
8446,  	0.222662017688,     	0.531960355472,     	0.81696989301,      	1.174385533549,     	0.956136894571,     	1.0,                	
8447,  	0.185840682661,     	0.545915226553,     	0.81696989301,      	1.242681026018,     	0.956136894571,     	1.0,                	
8448,  	0.148152872583,     	0.557324788844,     	0.81696989301,      	1.310976518488,     	0.956136894571,     	1.0,                	
8449,  	0.109774305424,     	0.566135845697,     	0.81696989301,      	1.379272010957,     	0.956136894571,     	1.0,                	
8450,  	0.070883919778,     	0.572307315899,     	0.81696989301,      	1.447567503426,     	0.956136894571,     	1.0,                	
8451,  	0.031663040577,     	0.575810425206,     	0.81696989301,      	1.515862995896,     	0.956136894571,     	1.0,                	
8452,  	-0.007705466335,    	0.576628840506,     	0.81696989301,      	1.584158488365,     	0.956136894571,     	1.0,                	
8453,  	-0.047038046806,    	0.574758745968,     	0.81696989301,      	1.652453980834,     	0.956136894571,     	1.0,                	
8454,  	-0.08615131419,     	0.570208860838,     	0.81696989301,      	1.720749473304,     	0.956136894571,     	1.0,                	
8455,  	-0.124862904377,    	0.563000398779,     	0.81696989301,      	1.789044965773,     	0.956136894571,     	1.0,                	
8456,  	-0.162992326066,    	0.553166968969,     	0.81696989301,      	1.857340458242,     	0.956136894571,     	1.0,                	
8457,  	-0.20036180229,     	0.540754419397,     	0.81696989301,      	1.925635950712,     	0.956136894571,     	1.0,                	
8458,  	-0.2367970993,      	0.5258206231,       	0.81696989301,      	1.993931443181,     	0.956136894571,     	1.0,                	
8459,  	-0.272128338924,    	0.508435208329,     	0.81696989301,      	2.06222693565,      	0.956136894571,     	1.0,                	
8460,  	-0.306190790612,    	0.488679233914,     	0.81696989301,      	2.13052242812,      	0.956136894571,     	1.0,                	
8461,  	-0.338825639491,    	0.466644811327,     	0.81696989301,      	2.198817920589,     	0.956136894571,     	1.0,                	
8462,  	-0.36988072683,     	0.442434675217,     	0.81696989301,      	2.267113413058,     	0.956136894571,     	1.0,                	
8463,  	-0.399211259477,    	0.416161704415,     	0.81696989301,      	2.335408905528,     	0.956136894571,     	1.0,                	
8464,  	-0.426680484949,    	0.387948395638,     	0.81696989301,      	2.403704397997,     	0.956136894571,     	1.0,                	
8465,  	-0.452160329036,    	0.357926292358,     	0.81696989301,      	2.471999890466,     	0.956136894571,     	1.0,                	
8466,  	-0.475531992943,    	0.326235371476,     	0.81696989301,      	2.540295382936,     	0.956136894571,     	1.0,                	
8467,  	-0.496686507185,    	0.293023390697,     	0.81696989301,      	2.608590875405,     	0.956136894571,     	1.0,                	
8468,  	-0.51552523965,     	0.258445199604,     	0.81696989301,      	2.676886367874,     	0.956136894571,     	1.0,                	
8469,  	-0.531960355472,    	0.222662017688,     	0.81696989301,      	2.745181860344,     	0.956136894571,     	1.0,                	
8470,  	-0.545915226553,    	0.185840682661,     	0.81696989301,      	2.813477352813,     	0.956136894571,     	1.0,                	
8471,  	-0.557324788844,    	0.148152872583,     	0.81696989301,      	2.881772845283,     	0.956136894571,     	1.0,                	
8472,  	-0.566135845697,    	0.109774305424,     	0.81696989301,      	2.950068337752,     	0.956136894571,     	1.0,                	
8473,  	-0.572307315899,    	0.070883919778,     	0.81696989301,      	3.018363830221,     	0.956136894571,     	1.0,                	
8474,  	-0.575810425206,    	0.031663040577,     	0.81696989301,      	3.086659322691,     	0.956136894571,     	1.0,                	
8475,  	-0.576628840506,    	-0.007705466335,    	0.81696989301,      	3.15495481516,      	0.956136894571,     	1.0,                	
8476,  	-0.574758745968,    	-0.047038046806,    	0.81696989301,      	3.223250307629,     	0.956136894571,     	1.0,                	
8477,  	-0.570208860838,    	-0.08615131419,     	0.81696989301,      	3.291545800099,     	0.956136894571,     	1.0,                	
8478,  	-0.563000398779,    	-0.124862904377,    	0.81696989301,      	3.359841292568,     	0.956136894571,     	1.0,                	
8479,  	-0.553166968969,    	-0.162992326066,    	0.81696989301,      	3.428136785037,     	0.956136894571,     	1.0,                	
8480,  	-0.540754419397,    	-0.20036180229,     	0.81696989301,      	3.496432277507,     	0.956136894571,     	1.0,                	
8481,  	-0.5258206231,      	-0.2367970993,      	0.81696989301,      	3.564727769976,     	0.956136894571,     	1.0,                	
8482,  	-0.508435208329,    	-0.272128338924,    	0.81696989301,      	3.633023262445,     	0.956136894571,     	1.0,                	
8483,  	-0.488679233914,    	-0.306190790612,    	0.81696989301,      	3.701318754915,     	0.956136894571,     	1.0,                	
8484,  	-0.466644811327,    	-0.338825639491,    	0.81696989301,      	3.769614247384,     	0.956136894571,     	1.0,                	
8485,  	-0.442434675217,    	-0.36988072683,     	0.81696989301,      	3.837909739853,     	0.956136894571,     	1.0,                	
8486,  	-0.416161704415,    	-0.399211259477,    	0.81696989301,      	3.906205232323,     	0.956136894571,     	1.0,                	
8487,  	-0.387948395638,    	-0.426680484949,    	0.81696989301,      	3.974500724792,     	0.956136894571,     	1.0,                	
8488,  	-0.357926292358,    	-0.452160329036,    	0.81696989301,      	4.042796217261,     	0.956136894571,     	1.0,                	
8489,  	-0.326235371476,    	-0.475531992943,    	0.81696989301,      	4.111091709731,     	0.956136894571,     	1.0,                	
8490,  	-0.293023390697,    	-0.496686507185,    	0.81696989301,      	4.1793872022,       	0.956136894571,     	1.0,                	
8491,  	-0.258445199604,    	-0.51552523965,     	0.81696989301,      	4.247682694669,     	0.956136894571,     	1.0,                	
8492,  	-0.222662017688,    	-0.531960355472,    	0.81696989301,      	4.315978187139,     	0.956136894571,     	1.0,                	
8493,  	-0.185840682661,    	-0.545915226553,    	0.81696989301,      	4.384273679608,     	0.956136894571,     	1.0,                	
8494,  	-0.148152872583,    	-0.557324788844,    	0.81696989301,      	4.452569172077,     	0.956136894571,     	1.0,                	
8495,  	-0.109774305424,    	-0.566135845697,    	0.81696989301,      	4.520864664547,     	0.956136894571,     	1.0,                	
8496,  	-0.070883919778,    	-0.572307315899,    	0.81696989301,      	4.589160157016,     	0.956136894571,     	1.0,                	
8497,  	-0.031663040577,    	-0.575810425206,    	0.81696989301,      	4.657455649485,     	0.956136894571,     	1.0,                	
8498,  	0.007705466335,     	-0.576628840506,    	0.81696989301,      	4.725751141955,     	0.956136894571,     	1.0,                	
8499,  	0.047038046806,     	-0.574758745968,    	0.81696989301,      	4.794046634424,     	0.956136894571,     	1.0,                	
8500,  	0.08615131419,      	-0.570208860838,    	0.81696989301,      	4.862342126893,     	0.956136894571,     	1.0,                	
8501,  	0.124862904377,     	-0.563000398779,    	0.81696989301,      	4.930637619363,     	0.956136894571,     	1.0,                	
8502,  	0.162992326066,     	-0.553166968969,    	0.81696989301,      	4.998933111832,     	0.956136894571,     	1.0,                	
8503,  	0.20036180229,      	-0.540754419397,    	0.81696989301,      	5.067228604301,     	0.956136894571,     	1.0,                	
8504,  	0.2367970993,       	-0.5258206231,      	0.81696989301,      	5.135524096771,     	0.956136894571,     	1.0,                	
8505,  	0.272128338924,     	-0.508435208329,    	0.81696989301,      	5.20381958924,      	0.956136894571,     	1.0,                	
8506,  	0.306190790612,     	-0.488679233914,    	0.81696989301,      	5.27211508171,      	0.956136894571,     	1.0,                	
8507,  	0.338825639491,     	-0.466644811327,    	0.81696989301,      	5.340410574179,     	0.956136894571,     	1.0,                	
8508,  	0.36988072683,      	-0.442434675217,    	0.81696989301,      	5.408706066648,     	0.956136894571,     	1.0,                	
8509,  	0.399211259477,     	-0.416161704415,    	0.81696989301,      	5.477001559118,     	0.956136894571,     	1.0,                	
8510,  	0.426680484949,     	-0.387948395638,    	0.81696989301,      	5.545297051587,     	0.956136894571,     	1.0,                	
8511,  	0.452160329036,     	-0.357926292358,    	0.81696989301,      	5.613592544056,     	0.956136894571,     	1.0,                	
8512,  	0.475531992943,     	-0.326235371476,    	0.81696989301,      	5.681888036526,     	0.956136894571,     	1.0,                	
8513,  	0.496686507185,     	-0.293023390697,    	0.81696989301,      	5.750183528995,     	0.956136894571,     	1.0,                	
8514,  	0.51552523965,      	-0.258445199604,    	0.81696989301,      	5.818479021464,     	0.956136894571,     	1.0,                	
8515,  	0.531960355472,     	-0.222662017688,    	0.81696989301,      	5.886774513934,     	0.956136894571,     	1.0,                	
8516,  	0.545915226553,     	-0.185840682661,    	0.81696989301,      	5.955070006403,     	0.956136894571,     	1.0,                	
8517,  	0.557324788844,     	-0.148152872583,    	0.81696989301,      	6.023365498872,     	0.956136894571,     	1.0,                	
8518,  	0.566135845697,     	-0.109774305424,    	0.81696989301,      	6.091660991342,     	0.956136894571,     	1.0,                	
8519,  	0.572307315899,     	-0.070883919778,    	0.81696989301,      	6.159956483811,     	0.956136894571,     	1.0,                	
8520,  	0.575810425206,     	-0.031663040577,    	0.81696989301,      	6.22825197628,      	0.956136894571,     	1.0,                	
8521,  	0.54840303464,      	0.007318925755,     	0.836182124255,     	0.01334509623,      	0.990284640805,     	1.0,                	
8522,  	0.546445357637,     	0.046871379264,     	0.836182124255,     	0.085565617002,     	0.990284640805,     	1.0,                	
8523,  	0.541638767562,     	0.086179467104,     	0.836182124255,     	0.157786137774,     	0.990284640805,     	1.0,                	
8524,  	0.534008323752,     	0.125038255108,     	0.836182124255,     	0.230006658546,     	0.990284640805,     	1.0,                	
8525,  	0.523593807807,     	0.163245151546,     	0.836182124255,     	0.302227179318,     	0.990284640805,     	1.0,                	
8526,  	0.51044951619,      	0.200600963352,     	0.836182124255,     	0.374447700091,     	0.990284640805,     	1.0,                	
8527,  	0.494643977153,     	0.236910934621,     	0.836182124255,     	0.446668220863,     	0.990284640805,     	1.0,                	
8528,  	0.476259593457,     	0.271985761976,     	0.836182124255,     	0.518888741635,     	0.990284640805,     	1.0,                	
8529,  	0.455392212765,     	0.305642581506,     	0.836182124255,     	0.591109262407,     	0.990284640805,     	1.0,                	
8530,  	0.432150627939,     	0.33770592214,      	0.836182124255,     	0.663329783179,     	0.990284640805,     	1.0,                	
8531,  	0.406656009841,     	0.368008620466,     	0.836182124255,     	0.735550303951,     	0.990284640805,     	1.0,                	
8532,  	0.379041275603,     	0.396392692246,     	0.836182124255,     	0.807770824724,     	0.990284640805,     	1.0,                	
8533,  	0.349450395664,     	0.422710156073,     	0.836182124255,     	0.879991345496,     	0.990284640805,     	1.0,                	
8534,  	0.31803764317,      	0.446823804876,     	0.836182124255,     	0.952211866268,     	0.990284640805,     	1.0,                	
8535,  	0.284966789668,     	0.468607921255,     	0.836182124255,     	1.02443238704,      	0.990284640805,     	1.0,                	
8536,  	0.250410251274,     	0.487948932916,     	0.836182124255,     	1.096652907812,     	0.990284640805,     	1.0,                	
8537,  	0.214548189779,     	0.504746004778,     	0.836182124255,     	1.168873428585,     	0.990284640805,     	1.0,                	
8538,  	0.177567573366,     	0.518911564687,     	0.836182124255,     	1.241093949357,     	0.990284640805,     	1.0,                	
8539,  	0.139661201845,     	0.530371759972,     	0.836182124255,     	1.313314470129,     	0.990284640805,     	1.0,                	
8540,  	0.101026701487,     	0.539066842482,     	0.836182124255,     	1.385534990901,     	0.990284640805,     	1.0,                	
8541,  	0.061865494685,     	0.544951480083,     	0.836182124255,     	1.457755511673,     	0.990284640805,     	1.0,                	
8542,  	0.022381749841,     	0.547994992998,     	0.836182124255,     	1.529976032445,     	0.990284640805,     	1.0,                	
8543,  	-0.017218683084,    	0.548181513761,     	0.836182124255,     	1.602196553218,     	0.990284640805,     	1.0,                	
8544,  	-0.056729345768,    	0.54551006994,      	0.836182124255,     	1.67441707399,      	0.990284640805,     	1.0,                	
8545,  	-0.095944247911,    	0.539994589204,     	0.836182124255,     	1.746637594762,     	0.990284640805,     	1.0,                	
8546,  	-0.134658941171,    	0.531663826717,     	0.836182124255,     	1.818858115534,     	0.990284640805,     	1.0,                	
8547,  	-0.172671585064,    	0.520561215217,     	0.836182124255,     	1.891078636306,     	0.990284640805,     	1.0,                	
8548,  	-0.209783999265,    	0.50674463858,      	0.836182124255,     	1.963299157078,     	0.990284640805,     	1.0,                	
8549,  	-0.245802696831,    	0.490286130038,     	0.836182124255,     	2.035519677851,     	0.990284640805,     	1.0,                	
8550,  	-0.280539892952,    	0.471271496634,     	0.836182124255,     	2.107740198623,     	0.990284640805,     	1.0,                	
8551,  	-0.313814483971,    	0.449799871862,     	0.836182124255,     	2.179960719395,     	0.990284640805,     	1.0,                	
8552,  	-0.345452991578,    	0.425983198831,     	0.836182124255,     	2.252181240167,     	0.990284640805,     	1.0,                	
8553,  	-0.375290467244,    	0.399945646648,     	0.836182124255,     	2.324401760939,     	0.990284640805,     	1.0,                	
8554,  	-0.403171352187,    	0.371822963052,     	0.836182124255,     	2.396622281712,     	0.990284640805,     	1.0,                	
8555,  	-0.428950288382,    	0.341761766694,     	0.836182124255,     	2.468842802484,     	0.990284640805,     	1.0,                	
8556,  	-0.452492876393,    	0.309918782733,     	0.836182124255,     	2.541063323256,     	0.990284640805,     	1.0,                	
8557,  	-0.473676376067,    	0.276460025742,     	0.836182124255,     	2.613283844028,     	0.990284640805,     	1.0,                	
