Point's Coordinates for twisted_polar_coordinates_38

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
760,   	0.986082287053,     	-0.144299601046,    	-0.082579345472,    	6.137880383808,     	-0.082673490884,    	1.0,                	
761,   	0.995333779234,     	-0.0499131207,      	-0.082579345472,    	6.233080161189,     	-0.082673490884,    	1.0,                	
762,   	0.998867339183,     	0.047581915824,     	0.0,                	0.047599888691,     	0.0,                	1.0,                	
763,   	0.989821441881,     	0.142314838273,     	0.0,                	0.142799666072,     	0.0,                	1.0,                	
764,   	0.971811568324,     	0.235758935509,     	0.0,                	0.237999443454,     	0.0,                	1.0,                	
765,   	0.945000818715,     	0.327067963317,     	0.0,                	0.333199220835,     	0.0,                	1.0,                	
766,   	0.909631995355,     	0.415415013002,     	0.0,                	0.428398998217,     	0.0,                	1.0,                	
767,   	0.866025403784,     	0.5,                	0.0,                	0.523598775598,     	0.0,                	1.0,                	
768,   	0.81457595205,      	0.580056909571,     	0.0,                	0.61879855298,      	0.0,                	1.0,                	
769,   	0.755749574354,     	0.654860733945,     	0.0,                	0.713998330361,     	0.0,                	1.0,                	
770,   	0.690079011482,     	0.723734038105,     	0.0,                	0.809198107743,     	0.0,                	1.0,                	
771,   	0.618158986221,     	0.786053094743,     	0.0,                	0.904397885124,     	0.0,                	1.0,                	
772,   	0.540640817456,     	0.841253532831,     	0.0,                	0.999597662506,     	0.0,                	1.0,                	
773,   	0.458226521727,     	0.888835448655,     	0.0,                	1.094797439887,     	0.0,                	1.0,                	
774,   	0.37166245566,      	0.928367933016,     	0.0,                	1.189997217269,     	0.0,                	1.0,                	
775,   	0.281732556841,     	0.959492973614,     	0.0,                	1.28519699465,      	0.0,                	1.0,                	
776,   	0.18925124436,      	0.981928697263,     	0.0,                	1.380396772032,     	0.0,                	1.0,                	
777,   	0.095056043304,     	0.995471922573,     	0.0,                	1.475596549413,     	0.0,                	1.0,                	
778,   	0.0,                	1.0,                	0.0,                	1.570796326795,     	0.0,                	1.0,                	
779,   	-0.095056043304,    	0.995471922573,     	0.0,                	1.665996104176,     	0.0,                	1.0,                	
780,   	-0.18925124436,     	0.981928697263,     	0.0,                	1.761195881558,     	0.0,                	1.0,                	
781,   	-0.281732556841,    	0.959492973614,     	0.0,                	1.856395658939,     	0.0,                	1.0,                	
782,   	-0.37166245566,     	0.928367933016,     	0.0,                	1.951595436321,     	0.0,                	1.0,                	
783,   	-0.458226521727,    	0.888835448655,     	0.0,                	2.046795213702,     	0.0,                	1.0,                	
784,   	-0.540640817456,    	0.841253532831,     	0.0,                	2.141994991084,     	0.0,                	1.0,                	
785,   	-0.618158986221,    	0.786053094743,     	0.0,                	2.237194768465,     	0.0,                	1.0,                	
786,   	-0.690079011482,    	0.723734038105,     	0.0,                	2.332394545847,     	0.0,                	1.0,                	
787,   	-0.755749574354,    	0.654860733945,     	0.0,                	2.427594323228,     	0.0,                	1.0,                	
788,   	-0.81457595205,     	0.580056909571,     	0.0,                	2.52279410061,      	0.0,                	1.0,                	
789,   	-0.866025403784,    	0.5,                	0.0,                	2.617993877991,     	0.0,                	1.0,                	
790,   	-0.909631995355,    	0.415415013002,     	0.0,                	2.713193655373,     	0.0,                	1.0,                	
791,   	-0.945000818715,    	0.327067963317,     	0.0,                	2.808393432755,     	0.0,                	1.0,                	
792,   	-0.971811568324,    	0.235758935509,     	0.0,                	2.903593210136,     	0.0,                	1.0,                	
793,   	-0.989821441881,    	0.142314838273,     	0.0,                	2.998792987518,     	0.0,                	1.0,                	
794,   	-0.998867339183,    	0.047581915824,     	0.0,                	3.093992764899,     	0.0,                	1.0,                	
795,   	-0.998867339183,    	-0.047581915824,    	0.0,                	3.189192542281,     	0.0,                	1.0,                	
796,   	-0.989821441881,    	-0.142314838273,    	0.0,                	3.284392319662,     	0.0,                	1.0,                	
797,   	-0.971811568324,    	-0.235758935509,    	0.0,                	3.379592097044,     	0.0,                	1.0,                	
798,   	-0.945000818715,    	-0.327067963317,    	0.0,                	3.474791874425,     	0.0,                	1.0,                	
799,   	-0.909631995355,    	-0.415415013002,    	0.0,                	3.569991651807,     	0.0,                	1.0,                	
800,   	-0.866025403784,    	-0.5,               	0.0,                	3.665191429188,     	0.0,                	1.0,                	
801,   	-0.81457595205,     	-0.580056909571,    	0.0,                	3.76039120657,      	0.0,                	1.0,                	
802,   	-0.755749574354,    	-0.654860733945,    	0.0,                	3.855590983951,     	0.0,                	1.0,                	
803,   	-0.690079011482,    	-0.723734038105,    	0.0,                	3.950790761333,     	0.0,                	1.0,                	
804,   	-0.618158986221,    	-0.786053094743,    	0.0,                	4.045990538714,     	0.0,                	1.0,                	
805,   	-0.540640817456,    	-0.841253532831,    	0.0,                	4.141190316096,     	0.0,                	1.0,                	
806,   	-0.458226521727,    	-0.888835448655,    	0.0,                	4.236390093477,     	0.0,                	1.0,                	
807,   	-0.37166245566,     	-0.928367933016,    	0.0,                	4.331589870859,     	0.0,                	1.0,                	
808,   	-0.281732556841,    	-0.959492973614,    	0.0,                	4.42678964824,      	0.0,                	1.0,                	
809,   	-0.18925124436,     	-0.981928697263,    	0.0,                	4.521989425622,     	0.0,                	1.0,                	
810,   	-0.095056043304,    	-0.995471922573,    	0.0,                	4.617189203003,     	0.0,                	1.0,                	
811,   	-0.0,               	-1.0,               	0.0,                	4.712388980385,     	0.0,                	1.0,                	
812,   	0.095056043304,     	-0.995471922573,    	0.0,                	4.807588757766,     	0.0,                	1.0,                	
813,   	0.18925124436,      	-0.981928697263,    	0.0,                	4.902788535148,     	0.0,                	1.0,                	
814,   	0.281732556841,     	-0.959492973614,    	0.0,                	4.997988312529,     	0.0,                	1.0,                	
815,   	0.37166245566,      	-0.928367933016,    	0.0,                	5.093188089911,     	0.0,                	1.0,                	
816,   	0.458226521727,     	-0.888835448655,    	0.0,                	5.188387867292,     	0.0,                	1.0,                	
817,   	0.540640817456,     	-0.841253532831,    	0.0,                	5.283587644674,     	0.0,                	1.0,                	
818,   	0.618158986221,     	-0.786053094743,    	0.0,                	5.378787422055,     	0.0,                	1.0,                	
819,   	0.690079011482,     	-0.723734038105,    	0.0,                	5.473987199437,     	0.0,                	1.0,                	
820,   	0.755749574354,     	-0.654860733945,    	0.0,                	5.569186976818,     	0.0,                	1.0,                	
821,   	0.81457595205,      	-0.580056909571,    	0.0,                	5.6643867542,       	0.0,                	1.0,                	
822,   	0.866025403784,     	-0.5,               	0.0,                	5.759586531581,     	0.0,                	1.0,                	
823,   	0.909631995355,     	-0.415415013002,    	0.0,                	5.854786308963,     	0.0,                	1.0,                	
824,   	0.945000818715,     	-0.327067963317,    	0.0,                	5.949986086344,     	0.0,                	1.0,                	
825,   	0.971811568324,     	-0.235758935509,    	0.0,                	6.045185863726,     	0.0,                	1.0,                	
826,   	0.989821441881,     	-0.142314838273,    	0.0,                	6.140385641107,     	0.0,                	1.0,                	
827,   	0.998867339183,     	-0.047581915824,    	0.0,                	6.235585418489,     	0.0,                	1.0,                	
828,   	0.995571374578,     	0.044925380596,     	0.082579345472,     	0.045094631391,     	0.082673490884,     	1.0,                	
829,   	0.986792921387,     	0.139357030689,     	0.082579345472,     	0.140294408773,     	0.082673490884,     	1.0,                	
830,   	0.969077918691,     	0.232526641931,     	0.082579345472,     	0.235494186154,     	0.082673490884,     	1.0,                	
831,   	0.942586796297,     	0.323590455897,     	0.082579345472,     	0.330693963536,     	0.082673490884,     	1.0,                	
832,   	0.907559461913,     	0.411723784585,     	0.082579345472,     	0.425893740917,     	0.082673490884,     	1.0,                	
833,   	0.864313128503,     	0.496128478922,     	0.082579345472,     	0.521093518299,     	0.082673490884,     	1.0,                	
834,   	0.81323944156,      	0.576040156928,     	0.082579345472,     	0.61629329568,      	0.082673490884,     	1.0,                	
835,   	0.7548009323,       	0.65073512607,      	0.082579345472,     	0.711493073062,     	0.082673490884,     	1.0,                	
836,   	0.689526828913,     	0.719536937141,     	0.082579345472,     	0.806692850443,     	0.082673490884,     	1.0,                	
837,   	0.618008263788,     	0.781822510287,     	0.082579345472,     	0.901892627825,     	0.082673490884,     	1.0,                	
838,   	0.540892920125,     	0.837027777711,     	0.082579345472,     	0.997092405206,     	0.082673490884,     	1.0,                	
839,   	0.458879166418,     	0.884652791963,     	0.082579345472,     	1.092292182588,     	0.082673490884,     	1.0,                	
840,   	0.372709731921,     	0.92426625354,      	0.082579345472,     	1.187491959969,     	0.082673490884,     	1.0,                	
841,   	0.283164980376,     	0.955509416798,     	0.082579345472,     	1.282691737351,     	0.082673490884,     	1.0,                	
842,   	0.19105584292,      	0.978099338814,     	0.082579345472,     	1.377891514732,     	0.082673490884,     	1.0,                	
843,   	0.097216474164,     	0.991831441754,     	0.082579345472,     	1.473091292114,     	0.082673490884,     	1.0,                	
844,   	0.002496697964,     	0.99658136557,      	0.082579345472,     	1.568291069495,     	0.082673490884,     	1.0,                	
845,   	-0.092245688719,    	0.992306094214,     	0.082579345472,     	1.663490846877,     	0.082673490884,     	1.0,                	
846,   	-0.186152684161,    	0.979044345207,     	0.082579345472,     	1.758690624258,     	0.082673490884,     	1.0,                	
847,   	-0.278373852069,    	0.956916219,        	0.082579345472,     	1.85389040164,      	0.082673490884,     	1.0,                	
848,   	-0.368074023265,    	0.926122111333,     	0.082579345472,     	1.949090179021,     	0.082673490884,     	1.0,                	
849,   	-0.454440859108,    	0.886940898411,     	0.082579345472,     	2.044289956403,     	0.082673490884,     	1.0,                	
850,   	-0.53669220816,     	0.839727411367,     	0.082579345472,     	2.139489733784,     	0.082673490884,     	1.0,                	
851,   	-0.614083189466,    	0.784909222851,     	0.082579345472,     	2.234689511166,     	0.082673490884,     	1.0,                	
852,   	-0.685912938314,    	0.722982774867,     	0.082579345472,     	2.329889288547,     	0.082673490884,     	1.0,                	
853,   	-0.751530953377,    	0.654508882917,     	0.082579345472,     	2.425089065929,     	0.082673490884,     	1.0,                	
854,   	-0.810342987749,    	0.58010765717,      	0.082579345472,     	2.52028884331,      	0.082673490884,     	1.0,                	
855,   	-0.861816430539,    	0.500452886647,     	0.082579345472,     	2.615488620692,     	0.082673490884,     	1.0,                	
856,   	-0.905485130279,    	0.416265937286,     	0.082579345472,     	2.710688398073,     	0.082673490884,     	1.0,                	
857,   	-0.940953616461,    	0.328309219137,     	0.082579345472,     	2.805888175455,     	0.082673490884,     	1.0,                	
858,   	-0.967900680982,    	0.237379281859,     	0.082579345472,     	2.901087952837,     	0.082673490884,     	1.0,                	
859,   	-0.986082287053,    	0.144299601046,     	0.082579345472,     	2.996287730218,     	0.082673490884,     	1.0,                	
860,   	-0.995333779234,    	0.0499131207,       	0.082579345472,     	3.0914875076,       	0.082673490884,     	1.0,                	
861,   	-0.995571374578,    	-0.044925380596,    	0.082579345472,     	3.186687284981,     	0.082673490884,     	1.0,                	
862,   	-0.986792921387,    	-0.139357030689,    	0.082579345472,     	3.281887062363,     	0.082673490884,     	1.0,                	
863,   	-0.969077918691,    	-0.232526641931,    	0.082579345472,     	3.377086839744,     	0.082673490884,     	1.0,                	
864,   	-0.942586796297,    	-0.323590455897,    	0.082579345472,     	3.472286617126,     	0.082673490884,     	1.0,                	
865,   	-0.907559461913,    	-0.411723784585,    	0.082579345472,     	3.567486394507,     	0.082673490884,     	1.0,                	
866,   	-0.864313128503,    	-0.496128478922,    	0.082579345472,     	3.662686171889,     	0.082673490884,     	1.0,                	
867,   	-0.81323944156,     	-0.576040156928,    	0.082579345472,     	3.75788594927,      	0.082673490884,     	1.0,                	
868,   	-0.7548009323,      	-0.65073512607,     	0.082579345472,     	3.853085726652,     	0.082673490884,     	1.0,                	
869,   	-0.689526828913,    	-0.719536937141,    	0.082579345472,     	3.948285504033,     	0.082673490884,     	1.0,                	
870,   	-0.618008263788,    	-0.781822510287,    	0.082579345472,     	4.043485281415,     	0.082673490884,     	1.0,                	
871,   	-0.540892920125,    	-0.837027777711,    	0.082579345472,     	4.138685058796,     	0.082673490884,     	1.0,                	
872,   	-0.458879166418,    	-0.884652791963,    	0.082579345472,     	4.233884836178,     	0.082673490884,     	1.0,                	
873,   	-0.372709731921,    	-0.92426625354,     	0.082579345472,     	4.329084613559,     	0.082673490884,     	1.0,                	
874,   	-0.283164980376,    	-0.955509416798,    	0.082579345472,     	4.424284390941,     	0.082673490884,     	1.0,                	
875,   	-0.19105584292,     	-0.978099338814,    	0.082579345472,     	4.519484168322,     	0.082673490884,     	1.0,                	
876,   	-0.097216474164,    	-0.991831441754,    	0.082579345472,     	4.614683945704,     	0.082673490884,     	1.0,                	
877,   	-0.002496697964,    	-0.99658136557,     	0.082579345472,     	4.709883723085,     	0.082673490884,     	1.0,                	
878,   	0.092245688719,     	-0.992306094214,    	0.082579345472,     	4.805083500467,     	0.082673490884,     	1.0,                	
879,   	0.186152684161,     	-0.979044345207,    	0.082579345472,     	4.900283277848,     	0.082673490884,     	1.0,                	
880,   	0.278373852069,     	-0.956916219,       	0.082579345472,     	4.99548305523,      	0.082673490884,     	1.0,                	
881,   	0.368074023265,     	-0.926122111333,    	0.082579345472,     	5.090682832611,     	0.082673490884,     	1.0,                	
882,   	0.454440859108,     	-0.886940898411,    	0.082579345472,     	5.185882609993,     	0.082673490884,     	1.0,                	
883,   	0.53669220816,      	-0.839727411367,    	0.082579345472,     	5.281082387374,     	0.082673490884,     	1.0,                	
884,   	0.614083189466,     	-0.784909222851,    	0.082579345472,     	5.376282164756,     	0.082673490884,     	1.0,                	
885,   	0.685912938314,     	-0.722982774867,    	0.082579345472,     	5.471481942137,     	0.082673490884,     	1.0,                	
886,   	0.751530953377,     	-0.654508882917,    	0.082579345472,     	5.566681719519,     	0.082673490884,     	1.0,                	
887,   	0.810342987749,     	-0.58010765717,     	0.082579345472,     	5.6618814969,       	0.082673490884,     	1.0,                	
888,   	0.861816430539,     	-0.500452886647,    	0.082579345472,     	5.757081274282,     	0.082673490884,     	1.0,                	
889,   	0.905485130279,     	-0.416265937286,    	0.082579345472,     	5.852281051663,     	0.082673490884,     	1.0,                	
890,   	0.940953616461,     	-0.328309219137,    	0.082579345472,     	5.947480829045,     	0.082673490884,     	1.0,                	
891,   	0.967900680982,     	-0.237379281859,    	0.082579345472,     	6.042680606426,     	0.082673490884,     	1.0,                	
892,   	0.986082287053,     	-0.144299601046,    	0.082579345472,     	6.137880383808,     	0.082673490884,     	1.0,                	
893,   	0.995333779234,     	-0.0499131207,      	0.082579345472,     	6.233080161189,     	0.082673490884,     	1.0,                	
894,   	0.985439152446,     	0.042641501807,     	0.164594590281,     	0.043244595232,     	0.165346981768,     	1.0,                	
895,   	0.976723263986,     	0.137551032126,     	0.164594590281,     	0.139908984573,     	0.165346981768,     	1.0,                	
896,   	0.958887973574,     	0.231176285519,     	0.164594590281,     	0.236573373914,     	0.165346981768,     	1.0,                	
897,   	0.93209980451,      	0.322643108221,     	0.164594590281,     	0.333237763255,     	0.165346981768,     	1.0,                	
898,   	0.896608870713,     	0.411097499153,     	0.164594590281,     	0.429902152596,     	0.165346981768,     	1.0,                	
899,   	0.852746541467,     	0.495713583499,     	0.164594590281,     	0.526566541938,     	0.165346981768,     	1.0,                	
900,   	0.800922347524,     	0.575701323679,     	0.164594590281,     	0.623230931279,     	0.165346981768,     	1.0,                	
901,   	0.741620157419,     	0.650313895715,     	0.164594590281,     	0.71989532062,      	0.165346981768,     	1.0,                	
902,   	0.675393659723,     	0.718854662123,     	0.164594590281,     	0.816559709961,     	0.165346981768,     	1.0,                	
903,   	0.602861193401,     	0.780683676236,     	0.164594590281,     	0.913224099303,     	0.165346981768,     	1.0,                	
904,   	0.524699974548,     	0.835223657208,     	0.164594590281,     	1.009888488644,     	0.165346981768,     	1.0,                	
905,   	0.441639773406,     	0.881965379931,     	0.164594590281,     	1.106552877985,     	0.165346981768,     	1.0,                	
906,   	0.354456100692,     	0.920472429534,     	0.164594590281,     	1.203217267326,     	0.165346981768,     	1.0,                	
907,   	0.26396296687,      	0.950385276071,     	0.164594590281,     	1.299881656668,     	0.165346981768,     	1.0,                	
908,   	0.171005281946,     	0.971424631352,     	0.164594590281,     	1.396546046009,     	0.165346981768,     	1.0,                	
909,   	0.07645096678,      	0.983394056586,     	0.164594590281,     	1.49321043535,      	0.165346981768,     	1.0,                	
910,   	-0.018817150464,    	0.986181796475,     	0.164594590281,     	1.589874824691,     	0.165346981768,     	1.0,                	
911,   	-0.113909577044,    	0.979761822643,     	0.164594590281,     	1.686539214032,     	0.165346981768,     	1.0,                	
912,   	-0.207938460595,    	0.964194076655,     	0.164594590281,     	1.783203603374,     	0.165346981768,     	1.0,                	
913,   	-0.300025878765,    	0.939623910361,     	0.164594590281,     	1.879867992715,     	0.165346981768,     	1.0,                	
914,   	-0.389312036143,    	0.906280728784,     	0.164594590281,     	1.976532382056,     	0.165346981768,     	1.0,                	
915,   	-0.474963291934,    	0.864475848226,     	0.164594590281,     	2.073196771397,     	0.165346981768,     	1.0,                	
916,   	-0.556179943439,    	0.814599589594,     	0.164594590281,     	2.169861160739,     	0.165346981768,     	1.0,                	
917,   	-0.632203692668,    	0.757117634075,     	0.164594590281,     	2.26652555008,      	0.165346981768,     	1.0,                	
918,   	-0.702324726356,    	0.692566675202,     	0.164594590281,     	2.363189939421,     	0.165346981768,     	1.0,                	
919,   	-0.765888343305,    	0.621549407884,     	0.164594590281,     	2.459854328762,     	0.165346981768,     	1.0,                	
920,   	-0.822301067149,    	0.544728901212,     	0.164594590281,     	2.556518718103,     	0.165346981768,     	1.0,                	
921,   	-0.871036187487,    	0.462822407558,     	0.164594590281,     	2.653183107445,     	0.165346981768,     	1.0,                	
922,   	-0.911638677631,    	0.376594665786,     	0.164594590281,     	2.749847496786,     	0.165346981768,     	1.0,                	
923,   	-0.943729443068,    	0.286850761087,     	0.164594590281,     	2.846511886127,     	0.165346981768,     	1.0,                	
924,   	-0.96700886097,     	0.19442860812,      	0.164594590281,     	2.943176275468,     	0.165346981768,     	1.0,                	
925,   	-0.981259577684,    	0.100191127625,     	0.164594590281,     	3.03984066481,      	0.165346981768,     	1.0,                	
926,   	-0.986348538106,    	0.005018189566,     	0.164594590281,     	3.136505054151,     	0.165346981768,     	1.0,                	
927,   	-0.982228227985,    	-0.090201601977,    	0.164594590281,     	3.233169443492,     	0.165346981768,     	1.0,                	
928,   	-0.968937117547,    	-0.184579205466,    	0.164594590281,     	3.329833832833,     	0.165346981768,     	1.0,                	
929,   	-0.946599302308,    	-0.277233442645,    	0.164594590281,     	3.426498222174,     	0.165346981768,     	1.0,                	
930,   	-0.91542334443,     	-0.367299225867,    	0.164594590281,     	3.523162611516,     	0.165346981768,     	1.0,                	
931,   	-0.875700325433,    	-0.453935635181,    	0.164594590281,     	3.619827000857,     	0.165346981768,     	1.0,                	
932,   	-0.827801128442,    	-0.536333769775,    	0.164594590281,     	3.716491390198,     	0.165346981768,     	1.0,                	
933,   	-0.772172975353,    	-0.613724300467,    	0.164594590281,     	3.813155779539,     	0.165346981768,     	1.0,                	
934,   	-0.709335251245,    	-0.685384652726,    	0.164594590281,     	3.909820168881,     	0.165346981768,     	1.0,                	
935,   	-0.639874655015,    	-0.750645753148,    	0.164594590281,     	4.006484558222,     	0.165346981768,     	1.0,                	
936,   	-0.564439721536,    	-0.808898276424,    	0.164594590281,     	4.103148947563,     	0.165346981768,     	1.0,                	
937,   	-0.483734766458,    	-0.859598334439,    	0.164594590281,     	4.199813336904,     	0.165346981768,     	1.0,                	
938,   	-0.3985133102,      	-0.902272554411,    	0.164594590281,     	4.296477726245,     	0.165346981768,     	1.0,                	
939,   	-0.309571042538,    	-0.936522498647,    	0.164594590281,     	4.393142115587,     	0.165346981768,     	1.0,                	
940,   	-0.217738393461,    	-0.962028384645,    	0.164594590281,     	4.489806504928,     	0.165346981768,     	1.0,                	
941,   	-0.123872779672,    	-0.97855207082,     	0.164594590281,     	4.586470894269,     	0.165346981768,     	1.0,                	
942,   	-0.028850599114,    	-0.985939279967,    	0.164594590281,     	4.68313528361,      	0.165346981768,     	1.0,                	
943,   	0.066440951715,     	-0.984121039703,    	0.164594590281,     	4.779799672952,     	0.165346981768,     	1.0,                	
944,   	0.161112161279,     	-0.973114326448,    	0.164594590281,     	4.876464062293,     	0.165346981768,     	1.0,                	
945,   	0.254279110002,     	-0.953021906919,    	0.164594590281,     	4.973128451634,     	0.165346981768,     	1.0,                	
946,   	0.345071923187,     	-0.924031378622,    	0.164594590281,     	5.069792840975,     	0.165346981768,     	1.0,                	
947,   	0.4326428928,       	-0.88641341831,     	0.164594590281,     	5.166457230316,     	0.165346981768,     	1.0,                	
948,   	0.516174392292,     	-0.840519254742,    	0.164594590281,     	5.263121619658,     	0.165346981768,     	1.0,                	
949,   	0.594886510558,     	-0.786777389359,    	0.164594590281,     	5.359786008999,     	0.165346981768,     	1.0,                	
950,   	0.668044333759,     	-0.725689595476,    	0.164594590281,     	5.45645039834,      	0.165346981768,     	1.0,                	
951,   	0.734964807011,     	-0.657826233367,    	0.164594590281,     	5.553114787681,     	0.165346981768,     	1.0,                	
952,   	0.795023111885,     	-0.583820924958,    	0.164594590281,     	5.649779177023,     	0.165346981768,     	1.0,                	
953,   	0.84765850017,      	-0.504364637876,    	0.164594590281,     	5.746443566364,     	0.165346981768,     	1.0,                	
954,   	0.892379529429,     	-0.420199234063,    	0.164594590281,     	5.843107955705,     	0.165346981768,     	1.0,                	
955,   	0.92876865146,      	-0.332110543218,    	0.164594590281,     	5.939772345046,     	0.165346981768,     	1.0,                	
956,   	0.956486110835,     	-0.240921025713,    	0.164594590281,     	6.036436734388,     	0.165346981768,     	1.0,                	
957,   	0.975273117104,     	-0.147482093504,    	0.164594590281,     	6.133101123729,     	0.165346981768,     	1.0,                	
958,   	0.984954261052,     	-0.052666160724,    	0.164594590281,     	6.22976551307,      	0.165346981768,     	1.0,                	
959,   	0.968572163893,     	0.040060441027,     	0.245485487141,     	0.041336745442,     	0.248020472652,     	1.0,                	
960,   	0.959981614316,     	0.134804212761,     	0.245485487141,     	0.139511515867,     	0.248020472652,     	1.0,                	
961,   	0.942145917014,     	0.228249746235,     	0.245485487141,     	0.237686286291,     	0.248020472652,     	1.0,                	
962,   	0.915236839502,     	0.319497109879,     	0.245485487141,     	0.335861056716,     	0.248020472652,     	1.0,                	
963,   	0.879513530907,     	0.4076675417,       	0.245485487141,     	0.434035827141,     	0.248020472652,     	1.0,                	
964,   	0.835320026217,     	0.49191191224,      	0.245485487141,     	0.532210597565,     	0.248020472652,     	1.0,                	
965,   	0.783081933043,     	0.571418902159,     	0.245485487141,     	0.63038536799,      	0.248020472652,     	1.0,                	
966,   	0.723302332777,     	0.645422815681,     	0.245485487141,     	0.728560138415,     	0.248020472652,     	1.0,                	
967,   	0.65655693565,      	0.713210954664,     	0.245485487141,     	0.826734908839,     	0.248020472652,     	1.0,                	
968,   	0.583488536321,     	0.774130482273,     	0.245485487141,     	0.924909679264,     	0.248020472652,     	1.0,                	
969,   	0.504800823421,     	0.827594710155,     	0.245485487141,     	1.023084449689,     	0.248020472652,     	1.0,                	
970,   	0.421251602639,     	0.873088748569,     	0.245485487141,     	1.121259220113,     	0.248020472652,     	1.0,                	
971,   	0.333645498644,     	0.910174465055,     	0.245485487141,     	1.219433990538,     	0.248020472652,     	1.0,                	
972,   	0.242826206108,     	0.938494703891,     	0.245485487141,     	1.317608760963,     	0.248020472652,     	1.0,                	
973,   	0.149668364464,     	0.957776725694,     	0.245485487141,     	1.415783531388,     	0.248020472652,     	1.0,                	
974,   	0.055069134654,     	0.967834834056,     	0.245485487141,     	1.513958301812,     	0.248020472652,     	1.0,                	
975,   	-0.040060441027,    	0.968572163893,     	0.245485487141,     	1.612133072237,     	0.248020472652,     	1.0,                	
976,   	-0.134804212761,    	0.959981614316,     	0.245485487141,     	1.710307842662,     	0.248020472652,     	1.0,                	
977,   	-0.228249746235,    	0.942145917014,     	0.245485487141,     	1.808482613086,     	0.248020472652,     	1.0,                	
978,   	-0.319497109879,    	0.915236839502,     	0.245485487141,     	1.906657383511,     	0.248020472652,     	1.0,                	
979,   	-0.4076675417,      	0.879513530907,     	0.245485487141,     	2.004832153936,     	0.248020472652,     	1.0,                	
980,   	-0.49191191224,     	0.835320026217,     	0.245485487141,     	2.10300692436,      	0.248020472652,     	1.0,                	
981,   	-0.571418902159,    	0.783081933043,     	0.245485487141,     	2.201181694785,     	0.248020472652,     	1.0,                	
982,   	-0.645422815681,    	0.723302332777,     	0.245485487141,     	2.29935646521,      	0.248020472652,     	1.0,                	
983,   	-0.713210954664,    	0.65655693565,      	0.245485487141,     	2.397531235634,     	0.248020472652,     	1.0,                	
984,   	-0.774130482273,    	0.583488536321,     	0.245485487141,     	2.495706006059,     	0.248020472652,     	1.0,                	
985,   	-0.827594710155,    	0.504800823421,     	0.245485487141,     	2.593880776484,     	0.248020472652,     	1.0,                	
986,   	-0.873088748569,    	0.421251602639,     	0.245485487141,     	2.692055546908,     	0.248020472652,     	1.0,                	
987,   	-0.910174465055,    	0.333645498644,     	0.245485487141,     	2.790230317333,     	0.248020472652,     	1.0,                	
988,   	-0.938494703891,    	0.242826206108,     	0.245485487141,     	2.888405087758,     	0.248020472652,     	1.0,                	
989,   	-0.957776725694,    	0.149668364464,     	0.245485487141,     	2.986579858182,     	0.248020472652,     	1.0,                	
990,   	-0.967834834056,    	0.055069134654,     	0.245485487141,     	3.084754628607,     	0.248020472652,     	1.0,                	
991,   	-0.968572163893,    	-0.040060441027,    	0.245485487141,     	3.182929399032,     	0.248020472652,     	1.0,                	
992,   	-0.959981614316,    	-0.134804212761,    	0.245485487141,     	3.281104169456,     	0.248020472652,     	1.0,                	
993,   	-0.942145917014,    	-0.228249746235,    	0.245485487141,     	3.379278939881,     	0.248020472652,     	1.0,                	
994,   	-0.915236839502,    	-0.319497109879,    	0.245485487141,     	3.477453710306,     	0.248020472652,     	1.0,                	
995,   	-0.879513530907,    	-0.4076675417,      	0.245485487141,     	3.57562848073,      	0.248020472652,     	1.0,                	
996,   	-0.835320026217,    	-0.49191191224,     	0.245485487141,     	3.673803251155,     	0.248020472652,     	1.0,                	
997,   	-0.783081933043,    	-0.571418902159,    	0.245485487141,     	3.77197802158,      	0.248020472652,     	1.0,                	
998,   	-0.723302332777,    	-0.645422815681,    	0.245485487141,     	3.870152792005,     	0.248020472652,     	1.0,                	
999,   	-0.65655693565,     	-0.713210954664,    	0.245485487141,     	3.968327562429,     	0.248020472652,     	1.0,                	
1000,  	-0.583488536321,    	-0.774130482273,    	0.245485487141,     	4.066502332854,     	0.248020472652,     	1.0,                	
1001,  	-0.504800823421,    	-0.827594710155,    	0.245485487141,     	4.164677103279,     	0.248020472652,     	1.0,                	
1002,  	-0.421251602639,    	-0.873088748569,    	0.245485487141,     	4.262851873703,     	0.248020472652,     	1.0,                	
1003,  	-0.333645498644,    	-0.910174465055,    	0.245485487141,     	4.361026644128,     	0.248020472652,     	1.0,                	
1004,  	-0.242826206108,    	-0.938494703891,    	0.245485487141,     	4.459201414553,     	0.248020472652,     	1.0,                	
1005,  	-0.149668364464,    	-0.957776725694,    	0.245485487141,     	4.557376184977,     	0.248020472652,     	1.0,                	
1006,  	-0.055069134654,    	-0.967834834056,    	0.245485487141,     	4.655550955402,     	0.248020472652,     	1.0,                	
1007,  	0.040060441027,     	-0.968572163893,    	0.245485487141,     	4.753725725827,     	0.248020472652,     	1.0,                	
1008,  	0.134804212761,     	-0.959981614316,    	0.245485487141,     	4.851900496251,     	0.248020472652,     	1.0,                	
1009,  	0.228249746235,     	-0.942145917014,    	0.245485487141,     	4.950075266676,     	0.248020472652,     	1.0,                	
1010,  	0.319497109879,     	-0.915236839502,    	0.245485487141,     	5.048250037101,     	0.248020472652,     	1.0,                	
