Point's Coordinates for twisted_polar_coordinates_73

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5426,  	-0.518197745935,    	0.114653740147,     	0.847540922893,     	2.923845790051,     	1.011334621361,     	1.0,                	
5427,  	-0.526657122731,    	0.065625140749,     	0.847540922893,     	3.017624675233,     	1.011334621361,     	1.0,                	
5428,  	-0.530488217796,    	0.016019825254,     	0.847540922893,     	3.111403560415,     	1.011334621361,     	1.0,                	
5429,  	-0.529657363329,    	-0.033726273041,    	0.847540922893,     	3.205182445597,     	1.011334621361,     	1.0,                	
5430,  	-0.524171860908,    	-0.083175983636,    	0.847540922893,     	3.298961330778,     	1.011334621361,     	1.0,                	
5431,  	-0.514079917327,    	-0.131894740696,    	0.847540922893,     	3.39274021596,      	1.011334621361,     	1.0,                	
5432,  	-0.499470220947,    	-0.179454402032,    	0.847540922893,     	3.486519101142,     	1.011334621361,     	1.0,                	
5433,  	-0.480471162307,    	-0.225437011631,    	0.847540922893,     	3.580297986324,     	1.011334621361,     	1.0,                	
5434,  	-0.457249705817,    	-0.269438472666,    	0.847540922893,     	3.674076871506,     	1.011334621361,     	1.0,                	
5435,  	-0.430009922471,    	-0.311072098714,    	0.847540922893,     	3.767855756687,     	1.011334621361,     	1.0,                	
5436,  	-0.398991196464,    	-0.349972011975,    	0.847540922893,     	3.861634641869,     	1.011334621361,     	1.0,                	
5437,  	-0.364466121477,    	-0.385796358611,    	0.847540922893,     	3.955413527051,     	1.011334621361,     	1.0,                	
5438,  	-0.32673810511,     	-0.418230312975,    	0.847540922893,     	4.049192412233,     	1.011334621361,     	1.0,                	
5439,  	-0.286138702527,    	-0.446988844311,    	0.847540922893,     	4.142971297414,     	1.011334621361,     	1.0,                	
5440,  	-0.243024702737,    	-0.471819221611,    	0.847540922893,     	4.236750182596,     	1.011334621361,     	1.0,                	
5441,  	-0.197774993122,    	-0.492503234627,    	0.847540922893,     	4.330529067778,     	1.011334621361,     	1.0,                	
5442,  	-0.150787229755,    	-0.508859111508,    	0.847540922893,     	4.42430795296,      	1.011334621361,     	1.0,                	
5443,  	-0.102474342792,    	-0.520743116221,    	0.847540922893,     	4.518086838142,     	1.011334621361,     	1.0,                	
5444,  	-0.05326090762,     	-0.528050811704,    	0.847540922893,     	4.611865723323,     	1.011334621361,     	1.0,                	
5445,  	-0.003579413676,    	-0.530717977668,    	0.847540922893,     	4.705644608505,     	1.011334621361,     	1.0,                	
5446,  	0.046133536283,     	-0.528721174961,    	0.847540922893,     	4.799423493687,     	1.011334621361,     	1.0,                	
5447,  	0.095441063067,     	-0.522077951558,    	0.847540922893,     	4.893202378869,     	1.011334621361,     	1.0,                	
5448,  	0.143909850357,     	-0.510846688344,    	0.847540922893,     	4.986981264051,     	1.011334621361,     	1.0,                	
5449,  	0.191113952707,     	-0.495126086065,    	0.847540922893,     	5.080760149232,     	1.011334621361,     	1.0,                	
5450,  	0.23663853877,      	-0.47505429794,     	0.847540922893,     	5.174539034414,     	1.011334621361,     	1.0,                	
5451,  	0.280083536845,     	-0.450807715562,    	0.847540922893,     	5.268317919596,     	1.011334621361,     	1.0,                	
5452,  	0.321067150727,     	-0.422599418771,    	0.847540922893,     	5.362096804778,     	1.011334621361,     	1.0,                	
5453,  	0.359229214945,     	-0.390677303093,    	0.847540922893,     	5.455875689959,     	1.011334621361,     	1.0,                	
5454,  	0.394234359905,     	-0.355321901228,    	0.847540922893,     	5.549654575141,     	1.011334621361,     	1.0,                	
5455,  	0.425774959135,     	-0.316843917719,    	0.847540922893,     	5.643433460323,     	1.011334621361,     	1.0,                	
5456,  	0.453573832715,     	-0.275581498468,    	0.847540922893,     	5.737212345505,     	1.011334621361,     	1.0,                	
5457,  	0.477386683145,     	-0.2318972591,      	0.847540922893,     	5.830991230687,     	1.011334621361,     	1.0,                	
5458,  	0.497004242237,     	-0.186175098281,    	0.847540922893,     	5.924770115868,     	1.011334621361,     	1.0,                	
5459,  	0.512254110179,     	-0.138816824004,    	0.847540922893,     	6.01854900105,      	1.011334621361,     	1.0,                	
5460,  	0.523002270582,     	-0.090238622486,    	0.847540922893,     	6.112327886232,     	1.011334621361,     	1.0,                	
5461,  	0.529154268225,     	-0.04086740071,     	0.847540922893,     	6.206106771414,     	1.011334621361,     	1.0,                	
5462,  	0.493707035632,     	0.008225381663,     	0.869589389347,     	0.016658909343,     	1.054370137164,     	1.0,                	
5463,  	0.490341836432,     	0.058130692238,     	0.869589389347,     	0.118000607846,     	1.054370137164,     	1.0,                	
5464,  	0.481945066452,     	0.107439503247,     	0.869589389347,     	0.219342306349,     	1.054370137164,     	1.0,                	
5465,  	0.468602887915,     	0.155645839564,     	0.869589389347,     	0.320684004852,     	1.054370137164,     	1.0,                	
5466,  	0.450452209626,     	0.202255038945,     	0.869589389347,     	0.422025703355,     	1.054370137164,     	1.0,                	
5467,  	0.427679282108,     	0.246788827931,     	0.869589389347,     	0.523367401857,     	1.054370137164,     	1.0,                	
5468,  	0.400517786412,     	0.288790229584,     	0.869589389347,     	0.62470910036,      	1.054370137164,     	1.0,                	
5469,  	0.369246436241,     	0.327828252686,     	0.869589389347,     	0.726050798863,     	1.054370137164,     	1.0,                	
5470,  	0.334186117963,     	0.363502314293,     	0.869589389347,     	0.827392497366,     	1.054370137164,     	1.0,                	
5471,  	0.29569659789,      	0.395446350258,     	0.869589389347,     	0.928734195869,     	1.054370137164,     	1.0,                	
5472,  	0.25417283058,      	0.423332571545,     	0.869589389347,     	1.030075894372,     	1.054370137164,     	1.0,                	
5473,  	0.210040906078,     	0.446874827787,     	0.869589389347,     	1.131417592875,     	1.054370137164,     	1.0,                	
5474,  	0.163753677649,     	0.465831543578,     	0.869589389347,     	1.232759291378,     	1.054370137164,     	1.0,                	
5475,  	0.115786114893,     	0.480008197361,     	0.869589389347,     	1.334100989881,     	1.054370137164,     	1.0,                	
5476,  	0.066630429914,     	0.489259317484,     	0.869589389347,     	1.435442688383,     	1.054370137164,     	1.0,                	
5477,  	0.01679102656,      	0.493489974937,     	0.869589389347,     	1.536784386886,     	1.054370137164,     	1.0,                	
5478,  	-0.033220675449,    	0.492656757447,     	0.869589389347,     	1.638126085389,     	1.054370137164,     	1.0,                	
5479,  	-0.082891488374,    	0.486768214956,     	0.869589389347,     	1.739467783892,     	1.054370137164,     	1.0,                	
5480,  	-0.131711722457,    	0.475884771876,     	0.869589389347,     	1.840809482395,     	1.054370137164,     	1.0,                	
5481,  	-0.179180416034,    	0.460118107061,     	0.869589389347,     	1.942151180898,     	1.054370137164,     	1.0,                	
5482,  	-0.224810476072,    	0.439630007829,     	0.869589389347,     	2.043492879401,     	1.054370137164,     	1.0,                	
5483,  	-0.268133676409,    	0.414630709803,     	0.869589389347,     	2.144834577904,     	1.054370137164,     	1.0,                	
5484,  	-0.308705462382,    	0.385376739608,     	0.869589389347,     	2.246176276407,     	1.054370137164,     	1.0,                	
5485,  	-0.346109512567,    	0.352168282567,     	0.869589389347,     	2.34751797491,      	1.054370137164,     	1.0,                	
5486,  	-0.379962010791,    	0.315346102388,     	0.869589389347,     	2.448859673412,     	1.054370137164,     	1.0,                	
5487,  	-0.409915584615,    	0.275288044466,     	0.869589389347,     	2.550201371915,     	1.054370137164,     	1.0,                	
5488,  	-0.435662869835,    	0.232405158684,     	0.869589389347,     	2.651543070418,     	1.054370137164,     	1.0,                	
5489,  	-0.456939664465,    	0.187137481479,     	0.869589389347,     	2.752884768921,     	1.054370137164,     	1.0,                	
5490,  	-0.4735276398,      	0.139949520477,     	0.869589389347,     	2.854226467424,     	1.054370137164,     	1.0,                	
5491,  	-0.485256580764,    	0.091325488013,     	0.869589389347,     	2.955568165927,     	1.054370137164,     	1.0,                	
5492,  	-0.492006132553,    	0.041764332458,     	0.869589389347,     	3.05690986443,      	1.054370137164,     	1.0,                	
5493,  	-0.493707035632,    	-0.008225381663,    	0.869589389347,     	3.158251562933,     	1.054370137164,     	1.0,                	
5494,  	-0.490341836432,    	-0.058130692238,    	0.869589389347,     	3.259593261436,     	1.054370137164,     	1.0,                	
5495,  	-0.481945066452,    	-0.107439503247,    	0.869589389347,     	3.360934959939,     	1.054370137164,     	1.0,                	
5496,  	-0.468602887915,    	-0.155645839564,    	0.869589389347,     	3.462276658441,     	1.054370137164,     	1.0,                	
5497,  	-0.450452209626,    	-0.202255038945,    	0.869589389347,     	3.563618356944,     	1.054370137164,     	1.0,                	
5498,  	-0.427679282108,    	-0.246788827931,    	0.869589389347,     	3.664960055447,     	1.054370137164,     	1.0,                	
5499,  	-0.400517786412,    	-0.288790229584,    	0.869589389347,     	3.76630175395,      	1.054370137164,     	1.0,                	
5500,  	-0.369246436241,    	-0.327828252686,    	0.869589389347,     	3.867643452453,     	1.054370137164,     	1.0,                	
5501,  	-0.334186117963,    	-0.363502314293,    	0.869589389347,     	3.968985150956,     	1.054370137164,     	1.0,                	
5502,  	-0.29569659789,     	-0.395446350258,    	0.869589389347,     	4.070326849459,     	1.054370137164,     	1.0,                	
5503,  	-0.25417283058,     	-0.423332571545,    	0.869589389347,     	4.171668547962,     	1.054370137164,     	1.0,                	
5504,  	-0.210040906078,    	-0.446874827787,    	0.869589389347,     	4.273010246465,     	1.054370137164,     	1.0,                	
5505,  	-0.163753677649,    	-0.465831543578,    	0.869589389347,     	4.374351944967,     	1.054370137164,     	1.0,                	
5506,  	-0.115786114893,    	-0.480008197361,    	0.869589389347,     	4.47569364347,      	1.054370137164,     	1.0,                	
5507,  	-0.066630429914,    	-0.489259317484,    	0.869589389347,     	4.577035341973,     	1.054370137164,     	1.0,                	
5508,  	-0.01679102656,     	-0.493489974937,    	0.869589389347,     	4.678377040476,     	1.054370137164,     	1.0,                	
5509,  	0.033220675449,     	-0.492656757447,    	0.869589389347,     	4.779718738979,     	1.054370137164,     	1.0,                	
5510,  	0.082891488374,     	-0.486768214956,    	0.869589389347,     	4.881060437482,     	1.054370137164,     	1.0,                	
5511,  	0.131711722457,     	-0.475884771876,    	0.869589389347,     	4.982402135985,     	1.054370137164,     	1.0,                	
5512,  	0.179180416034,     	-0.460118107061,    	0.869589389347,     	5.083743834488,     	1.054370137164,     	1.0,                	
5513,  	0.224810476072,     	-0.439630007829,    	0.869589389347,     	5.185085532991,     	1.054370137164,     	1.0,                	
5514,  	0.268133676409,     	-0.414630709803,    	0.869589389347,     	5.286427231494,     	1.054370137164,     	1.0,                	
5515,  	0.308705462382,     	-0.385376739608,    	0.869589389347,     	5.387768929996,     	1.054370137164,     	1.0,                	
5516,  	0.346109512567,     	-0.352168282567,    	0.869589389347,     	5.489110628499,     	1.054370137164,     	1.0,                	
5517,  	0.379962010791,     	-0.315346102388,    	0.869589389347,     	5.590452327002,     	1.054370137164,     	1.0,                	
5518,  	0.409915584615,     	-0.275288044466,    	0.869589389347,     	5.691794025505,     	1.054370137164,     	1.0,                	
5519,  	0.435662869835,     	-0.232405158684,    	0.869589389347,     	5.793135724008,     	1.054370137164,     	1.0,                	
5520,  	0.456939664465,     	-0.187137481479,    	0.869589389347,     	5.894477422511,     	1.054370137164,     	1.0,                	
5521,  	0.4735276398,       	-0.139949520477,    	0.869589389347,     	5.995819121014,     	1.054370137164,     	1.0,                	
5522,  	0.485256580764,     	-0.091325488013,    	0.869589389347,     	6.097160819517,     	1.054370137164,     	1.0,                	
5523,  	0.492006132553,     	-0.041764332458,    	0.869589389347,     	6.19850251802,      	1.054370137164,     	1.0,                	
5524,  	0.455845952817,     	0.007441806623,     	0.890027576435,     	0.016323816339,     	1.097405652966,     	1.0,                	
5525,  	0.452369163484,     	0.056683799405,     	0.890027576435,     	0.124654597497,     	1.097405652966,     	1.0,                	
5526,  	0.443588759313,     	0.105261226465,     	0.890027576435,     	0.232985378655,     	1.097405652966,     	1.0,                	
5527,  	0.429607682517,     	0.152604561886,     	0.890027576435,     	0.341316159814,     	1.097405652966,     	1.0,                	
5528,  	0.410589848437,     	0.198158748347,     	0.890027576435,     	0.449646940972,     	1.097405652966,     	1.0,                	
5529,  	0.38675822379,      	0.241389704662,     	0.890027576435,     	0.55797772213,      	1.097405652966,     	1.0,                	
5530,  	0.358392212585,     	0.281790587394,     	0.890027576435,     	0.666308503289,     	1.097405652966,     	1.0,                	
5531,  	0.325824380369,     	0.318887733133,     	0.890027576435,     	0.774639284447,     	1.097405652966,     	1.0,                	
5532,  	0.289436555198,     	0.352246211763,     	0.890027576435,     	0.882970065605,     	1.097405652966,     	1.0,                	
5533,  	0.249655351051,     	0.381474925621,     	0.890027576435,     	0.991300846763,     	1.097405652966,     	1.0,                	
5534,  	0.206947166175,     	0.406231194762,     	0.890027576435,     	1.099631627922,     	1.097405652966,     	1.0,                	
5535,  	0.161812714989,     	0.426224774566,     	0.890027576435,     	1.20796240908,      	1.097405652966,     	1.0,                	
5536,  	0.114781157667,     	0.441221258589,     	0.890027576435,     	1.316293190238,     	1.097405652966,     	1.0,                	
5537,  	0.066403896216,     	0.451044826767,     	0.890027576435,     	1.424623971396,     	1.097405652966,     	1.0,                	
5538,  	0.017248109796,     	0.455580306745,     	0.890027576435,     	1.532954752555,     	1.097405652966,     	1.0,                	
5539,  	-0.032109894941,    	0.454774524169,     	0.890027576435,     	1.641285533713,     	1.097405652966,     	1.0,                	
5540,  	-0.081091440518,    	0.4486369261,       	0.890027576435,     	1.749616314871,     	1.097405652966,     	1.0,                	
5541,  	-0.129122263098,    	0.437239470266,     	0.890027576435,     	1.857947096029,     	1.097405652966,     	1.0,                	
5542,  	-0.175639245201,    	0.420715781414,     	0.890027576435,     	1.966277877188,     	1.097405652966,     	1.0,                	
5543,  	-0.220097017742,    	0.39925958469,      	0.890027576435,     	2.074608658346,     	1.097405652966,     	1.0,                	
5544,  	-0.261974353987,    	0.373122434382,     	0.890027576435,     	2.182939439504,     	1.097405652966,     	1.0,                	
5545,  	-0.300780280457,    	0.342610764679,     	0.890027576435,     	2.291270220663,     	1.097405652966,     	1.0,                	
5546,  	-0.336059833144,    	0.308082297013,     	0.890027576435,     	2.399601001821,     	1.097405652966,     	1.0,                	
5547,  	-0.367399391551,    	0.269941846097,     	0.890027576435,     	2.507931782979,     	1.097405652966,     	1.0,                	
5548,  	-0.394431528007,    	0.228636573845,     	0.890027576435,     	2.616262564137,     	1.097405652966,     	1.0,                	
5549,  	-0.41683931543,     	0.184650746809,     	0.890027576435,     	2.724593345296,     	1.097405652966,     	1.0,                	
5550,  	-0.434360043,       	0.138500058595,     	0.890027576435,     	2.832924126454,     	1.097405652966,     	1.0,                	
5551,  	-0.446788296204,    	0.090725583826,     	0.890027576435,     	2.941254907612,     	1.097405652966,     	1.0,                	
5552,  	-0.453978365138,    	0.041887434537,     	0.890027576435,     	3.04958568877,      	1.097405652966,     	1.0,                	
5553,  	-0.455845952817,    	-0.007441806623,    	0.890027576435,     	3.157916469929,     	1.097405652966,     	1.0,                	
5554,  	-0.452369163484,    	-0.056683799405,    	0.890027576435,     	3.266247251087,     	1.097405652966,     	1.0,                	
5555,  	-0.443588759313,    	-0.105261226465,    	0.890027576435,     	3.374578032245,     	1.097405652966,     	1.0,                	
5556,  	-0.429607682517,    	-0.152604561886,    	0.890027576435,     	3.482908813404,     	1.097405652966,     	1.0,                	
5557,  	-0.410589848437,    	-0.198158748347,    	0.890027576435,     	3.591239594562,     	1.097405652966,     	1.0,                	
5558,  	-0.38675822379,     	-0.241389704662,    	0.890027576435,     	3.69957037572,      	1.097405652966,     	1.0,                	
5559,  	-0.358392212585,    	-0.281790587394,    	0.890027576435,     	3.807901156878,     	1.097405652966,     	1.0,                	
5560,  	-0.325824380369,    	-0.318887733133,    	0.890027576435,     	3.916231938037,     	1.097405652966,     	1.0,                	
5561,  	-0.289436555198,    	-0.352246211763,    	0.890027576435,     	4.024562719195,     	1.097405652966,     	1.0,                	
5562,  	-0.249655351051,    	-0.381474925621,    	0.890027576435,     	4.132893500353,     	1.097405652966,     	1.0,                	
5563,  	-0.206947166175,    	-0.406231194762,    	0.890027576435,     	4.241224281511,     	1.097405652966,     	1.0,                	
5564,  	-0.161812714989,    	-0.426224774566,    	0.890027576435,     	4.34955506267,      	1.097405652966,     	1.0,                	
5565,  	-0.114781157667,    	-0.441221258589,    	0.890027576435,     	4.457885843828,     	1.097405652966,     	1.0,                	
5566,  	-0.066403896216,    	-0.451044826767,    	0.890027576435,     	4.566216624986,     	1.097405652966,     	1.0,                	
5567,  	-0.017248109796,    	-0.455580306745,    	0.890027576435,     	4.674547406144,     	1.097405652966,     	1.0,                	
5568,  	0.032109894941,     	-0.454774524169,    	0.890027576435,     	4.782878187303,     	1.097405652966,     	1.0,                	
5569,  	0.081091440518,     	-0.4486369261,      	0.890027576435,     	4.891208968461,     	1.097405652966,     	1.0,                	
5570,  	0.129122263098,     	-0.437239470266,    	0.890027576435,     	4.999539749619,     	1.097405652966,     	1.0,                	
5571,  	0.175639245201,     	-0.420715781414,    	0.890027576435,     	5.107870530778,     	1.097405652966,     	1.0,                	
5572,  	0.220097017742,     	-0.39925958469,     	0.890027576435,     	5.216201311936,     	1.097405652966,     	1.0,                	
5573,  	0.261974353987,     	-0.373122434382,    	0.890027576435,     	5.324532093094,     	1.097405652966,     	1.0,                	
5574,  	0.300780280457,     	-0.342610764679,    	0.890027576435,     	5.432862874252,     	1.097405652966,     	1.0,                	
5575,  	0.336059833144,     	-0.308082297013,    	0.890027576435,     	5.541193655411,     	1.097405652966,     	1.0,                	
5576,  	0.367399391551,     	-0.269941846097,    	0.890027576435,     	5.649524436569,     	1.097405652966,     	1.0,                	
5577,  	0.394431528007,     	-0.228636573845,    	0.890027576435,     	5.757855217727,     	1.097405652966,     	1.0,                	
5578,  	0.41683931543,      	-0.184650746809,    	0.890027576435,     	5.866185998885,     	1.097405652966,     	1.0,                	
5579,  	0.434360043,        	-0.138500058595,    	0.890027576435,     	5.974516780044,     	1.097405652966,     	1.0,                	
5580,  	0.446788296204,     	-0.090725583826,    	0.890027576435,     	6.082847561202,     	1.097405652966,     	1.0,                	
5581,  	0.453978365138,     	-0.041887434537,    	0.890027576435,     	6.19117834236,      	1.097405652966,     	1.0,                	
5582,  	0.41713859024,      	0.006774850079,     	0.90881763734,      	0.016239817284,     	1.140441168769,     	1.0,                	
5583,  	0.413409451524,     	0.056063601838,     	0.90881763734,      	0.134790483457,     	1.140441168769,     	1.0,                	
5584,  	0.403876950314,     	0.10456534352,      	0.90881763734,      	0.25334114963,      	1.140441168769,     	1.0,                	
5585,  	0.388674902031,     	0.151599216989,     	0.90881763734,      	0.371891815804,     	1.140441168769,     	1.0,                	
5586,  	0.368016710109,     	0.196504969762,     	0.90881763734,      	0.490442481977,     	1.140441168769,     	1.0,                	
5587,  	0.34219237028,      	0.238652223503,     	0.90881763734,      	0.60899314815,      	1.140441168769,     	1.0,                	
5588,  	0.311564399667,     	0.277449323158,     	0.90881763734,      	0.727543814323,     	1.140441168769,     	1.0,                	
5589,  	0.27656274784,      	0.312351642492,     	0.90881763734,      	0.846094480496,     	1.140441168769,     	1.0,                	
5590,  	0.237678761267,     	0.34286922945,      	0.90881763734,      	0.96464514667,      	1.140441168769,     	1.0,                	
5591,  	0.195458285884,     	0.368573684004,     	0.90881763734,      	1.083195812843,     	1.140441168769,     	1.0,                	
5592,  	0.150494004616,     	0.389104171958,     	0.90881763734,      	1.201746479016,     	1.140441168769,     	1.0,                	
5593,  	0.103417117411,     	0.404172490265,     	0.90881763734,      	1.320297145189,     	1.140441168769,     	1.0,                	
5594,  	0.054888480571,     	0.413567112766,     	0.90881763734,      	1.438847811362,     	1.140441168769,     	1.0,                	
5595,  	0.00558932978,      	0.417156159553,     	0.90881763734,      	1.557398477536,     	1.140441168769,     	1.0,                	
5596,  	-0.043788282949,    	0.414889248278,     	0.90881763734,      	1.675949143709,     	1.140441168769,     	1.0,                	
5597,  	-0.09255120417,     	0.406798201406,     	0.90881763734,      	1.794499809882,     	1.140441168769,     	1.0,                	
5598,  	-0.14001490936,     	0.392996599499,     	0.90881763734,      	1.913050476055,     	1.140441168769,     	1.0,                	
5599,  	-0.185513112138,    	0.373678186794,     	0.90881763734,      	2.031601142228,     	1.140441168769,     	1.0,                	
5600,  	-0.228407117472,    	0.349114151459,     	0.90881763734,      	2.150151808402,     	1.140441168769,     	1.0,                	
5601,  	-0.268094787551,    	0.319649318705,     	0.90881763734,      	2.268702474575,     	1.140441168769,     	1.0,                	
5602,  	-0.304018994484,    	0.285697310196,     	0.90881763734,      	2.387253140748,     	1.140441168769,     	1.0,                	
5603,  	-0.335675441153,    	0.247734737709,     	0.90881763734,      	2.505803806921,     	1.140441168769,     	1.0,                	
5604,  	-0.362619740437,    	0.206294512545,     	0.90881763734,      	2.624354473094,     	1.140441168769,     	1.0,                	
5605,  	-0.384473653437,    	0.161958364629,     	0.90881763734,      	2.742905139268,     	1.140441168769,     	1.0,                	
5606,  	-0.40093039912,     	0.11534867629,      	0.90881763734,      	2.861455805441,     	1.140441168769,     	1.0,                	
5607,  	-0.41175896085,     	0.067119745383,     	0.90881763734,      	2.980006471614,     	1.140441168769,     	1.0,                	
5608,  	-0.416807329356,    	0.01794860038,      	0.90881763734,      	3.098557137787,     	1.140441168769,     	1.0,                	
5609,  	-0.416004636611,    	-0.031474503629,    	0.90881763734,      	3.21710780396,      	1.140441168769,     	1.0,                	
5610,  	-0.409362150661,    	-0.0804557746,      	0.90881763734,      	3.335658470134,     	1.140441168769,     	1.0,                	
5611,  	-0.396973117449,    	-0.128307622857,    	0.90881763734,      	3.454209136307,     	1.140441168769,     	1.0,                	
5612,  	-0.379011451844,    	-0.174358313343,    	0.90881763734,      	3.57275980248,      	1.140441168769,     	1.0,                	
5613,  	-0.355729296258,    	-0.217961395307,    	0.90881763734,      	3.691310468653,     	1.140441168769,     	1.0,                	
5614,  	-0.327453481121,    	-0.258504777059,    	0.90881763734,      	3.809861134826,     	1.140441168769,     	1.0,                	
5615,  	-0.294580936896,    	-0.29541931839,     	0.90881763734,      	3.928411801,        	1.140441168769,     	1.0,                	
5616,  	-0.257573122046,    	-0.328186820058,    	0.90881763734,      	4.046962467173,     	1.140441168769,     	1.0,                	
5617,  	-0.21694954517,     	-0.356347298167,    	0.90881763734,      	4.165513133346,     	1.140441168769,     	1.0,                	
5618,  	-0.173280472239,    	-0.379505441333,    	0.90881763734,      	4.284063799519,     	1.140441168769,     	1.0,                	
5619,  	-0.127178921313,    	-0.397336159988,    	0.90881763734,      	4.402614465692,     	1.140441168769,     	1.0,                	
5620,  	-0.079292057112,    	-0.409589149929,    	0.90881763734,      	4.521165131866,     	1.140441168769,     	1.0,                	
5621,  	-0.030292106239,    	-0.416092406035,    	0.90881763734,      	4.639715798039,     	1.140441168769,     	1.0,                	
5622,  	0.019133079404,     	-0.416754636847,    	0.90881763734,      	4.758266464212,     	1.140441168769,     	1.0,                	
5623,  	0.068289678553,     	-0.411566546094,    	0.90881763734,      	4.876817130385,     	1.140441168769,     	1.0,                	
5624,  	0.116487640307,     	-0.400600963199,    	0.90881763734,      	4.995367796558,     	1.140441168769,     	1.0,                	
5625,  	0.163050370936,     	-0.384011820909,    	0.90881763734,      	5.113918462732,     	1.140441168769,     	1.0,                	
5626,  	0.207324231768,     	-0.362031994418,    	0.90881763734,      	5.232469128905,     	1.140441168769,     	1.0,                	
5627,  	0.248687714846,     	-0.334970032309,    	0.90881763734,      	5.351019795078,     	1.140441168769,     	1.0,                	
5628,  	0.286560167538,     	-0.30320582521,     	0.90881763734,      	5.469570461251,     	1.140441168769,     	1.0,                	
5629,  	0.320409943625,     	-0.26718527296,     	0.90881763734,      	5.588121127424,     	1.140441168769,     	1.0,                	
5630,  	0.349761866451,     	-0.227414025156,    	0.90881763734,      	5.706671793598,     	1.140441168769,     	1.0,                	
5631,  	0.374203899359,     	-0.184450382935,    	0.90881763734,      	5.825222459771,     	1.140441168769,     	1.0,                	
5632,  	0.393392929786,     	-0.138897461659,    	0.90881763734,      	5.943773125944,     	1.140441168769,     	1.0,                	
5633,  	0.407059585806,     	-0.091394724488,    	0.90881763734,      	6.062323792117,     	1.140441168769,     	1.0,                	
5634,  	0.415012017527,     	-0.042609005725,    	0.90881763734,      	6.18087445829,      	1.140441168769,     	1.0,                	
5635,  	0.377658780135,     	0.006095306824,     	0.925924777194,     	0.016138318426,     	1.183476684571,     	1.0,                	
5636,  	0.373632259728,     	0.055337523159,     	0.925924777194,     	0.147038012326,     	1.183476684571,     	1.0,                	
5637,  	0.363212787766,     	0.10363289913,      	0.925924777194,     	0.277937706225,     	1.183476684571,     	1.0,                	
5638,  	0.346578644303,     	0.150155087464,     	0.925924777194,     	0.408837400125,     	1.183476684571,     	1.0,                	
5639,  	0.324014444147,     	0.194108080621,     	0.925924777194,     	0.539737094024,     	1.183476684571,     	1.0,                	
5640,  	0.295906267018,     	0.234739830702,     	0.925924777194,     	0.670636787924,     	1.183476684571,     	1.0,                	
5641,  	0.26273505162,      	0.271355117197,     	0.925924777194,     	0.801536481823,     	1.183476684571,     	1.0,                	
5642,  	0.225068366644,     	0.303327442403,     	0.925924777194,     	0.932436175723,     	1.183476684571,     	1.0,                	
5643,  	0.183550699514,     	0.330109750971,     	0.925924777194,     	1.063335869623,     	1.183476684571,     	1.0,                	
5644,  	0.138892429026,     	0.351243790177,     	0.925924777194,     	1.194235563522,     	1.183476684571,     	1.0,                	
5645,  	0.091857670569,     	0.366367950749,     	0.925924777194,     	1.325135257422,     	1.183476684571,     	1.0,                	
5646,  	0.0432512019,       	0.375223454108,     	0.925924777194,     	1.456034951321,     	1.183476684571,     	1.0,                	
5647,  	-0.006095306824,    	0.377658780135,     	0.925924777194,     	1.586934645221,     	1.183476684571,     	1.0,                	
5648,  	-0.055337523159,    	0.373632259728,     	0.925924777194,     	1.71783433912,      	1.183476684571,     	1.0,                	
5649,  	-0.10363289913,     	0.363212787766,     	0.925924777194,     	1.84873403302,      	1.183476684571,     	1.0,                	
5650,  	-0.150155087464,    	0.346578644303,     	0.925924777194,     	1.97963372692,      	1.183476684571,     	1.0,                	
5651,  	-0.194108080621,    	0.324014444147,     	0.925924777194,     	2.110533420819,     	1.183476684571,     	1.0,                	
5652,  	-0.234739830702,    	0.295906267018,     	0.925924777194,     	2.241433114719,     	1.183476684571,     	1.0,                	
5653,  	-0.271355117197,    	0.26273505162,      	0.925924777194,     	2.372332808618,     	1.183476684571,     	1.0,                	
5654,  	-0.303327442403,    	0.225068366644,     	0.925924777194,     	2.503232502518,     	1.183476684571,     	1.0,                	
5655,  	-0.330109750971,    	0.183550699514,     	0.925924777194,     	2.634132196417,     	1.183476684571,     	1.0,                	
5656,  	-0.351243790177,    	0.138892429026,     	0.925924777194,     	2.765031890317,     	1.183476684571,     	1.0,                	
5657,  	-0.366367950749,    	0.091857670569,     	0.925924777194,     	2.895931584217,     	1.183476684571,     	1.0,                	
5658,  	-0.375223454108,    	0.0432512019,       	0.925924777194,     	3.026831278116,     	1.183476684571,     	1.0,                	
5659,  	-0.377658780135,    	-0.006095306824,    	0.925924777194,     	3.157730972016,     	1.183476684571,     	1.0,                	
5660,  	-0.373632259728,    	-0.055337523159,    	0.925924777194,     	3.288630665915,     	1.183476684571,     	1.0,                	
5661,  	-0.363212787766,    	-0.10363289913,     	0.925924777194,     	3.419530359815,     	1.183476684571,     	1.0,                	
5662,  	-0.346578644303,    	-0.150155087464,    	0.925924777194,     	3.550430053714,     	1.183476684571,     	1.0,                	
5663,  	-0.324014444147,    	-0.194108080621,    	0.925924777194,     	3.681329747614,     	1.183476684571,     	1.0,                	
5664,  	-0.295906267018,    	-0.234739830702,    	0.925924777194,     	3.812229441514,     	1.183476684571,     	1.0,                	
5665,  	-0.26273505162,     	-0.271355117197,    	0.925924777194,     	3.943129135413,     	1.183476684571,     	1.0,                	
