Point's Coordinates for twisted_polar_coordinates_62

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1958,  	0.994927530855,     	0.086913002723,     	-0.050649168839,    	0.087134918339,     	-0.050670849251,    	1.0,                	
1959,  	0.988111953212,     	0.14515312472,      	-0.050649168839,    	0.14585627635,      	-0.050670849251,    	1.0,                	
1960,  	0.977890148967,     	0.202892873827,     	-0.050649168839,    	0.204577634361,     	-0.050670849251,    	1.0,                	
1961,  	0.964297354797,     	0.259933209166,     	-0.050649168839,    	0.263298992372,     	-0.050670849251,    	1.0,                	
1962,  	0.94738042788,      	0.316077500884,     	-0.050649168839,    	0.322020350383,     	-0.050670849251,    	1.0,                	
1963,  	0.927197684368,     	0.371132207978,     	-0.050649168839,    	0.380741708394,     	-0.050670849251,    	1.0,                	
1964,  	0.903818698358,     	0.424907545467,     	-0.050649168839,    	0.439463066405,     	-0.050670849251,    	1.0,                	
1965,  	0.877324062058,     	0.477218138623,     	-0.050649168839,    	0.498184424416,     	-0.050670849251,    	1.0,                	
1966,  	0.847805107968,     	0.527883661993,     	-0.050649168839,    	0.556905782427,     	-0.050670849251,    	1.0,                	
1967,  	0.815363594039,     	0.576729461023,     	-0.050649168839,    	0.615627140438,     	-0.050670849251,    	1.0,                	
1968,  	0.780111352889,     	0.623587154125,     	-0.050649168839,    	0.674348498449,     	-0.050670849251,    	1.0,                	
1969,  	0.742169906297,     	0.668295213123,     	-0.050649168839,    	0.73306985646,      	-0.050670849251,    	1.0,                	
1970,  	0.701670046289,     	0.710699520077,     	-0.050649168839,    	0.791791214471,     	-0.050670849251,    	1.0,                	
1971,  	0.658751384272,     	0.750653898555,     	-0.050649168839,    	0.850512572482,     	-0.050670849251,    	1.0,                	
1972,  	0.613561869765,     	0.788020617539,     	-0.050649168839,    	0.909233930493,     	-0.050670849251,    	1.0,                	
1973,  	0.566257280388,     	0.822670866206,     	-0.050649168839,    	0.967955288504,     	-0.050670849251,    	1.0,                	
1974,  	0.517000684858,     	0.854485197972,     	-0.050649168839,    	1.026676646515,     	-0.050670849251,    	1.0,                	
1975,  	0.465961880864,     	0.883353942244,     	-0.050649168839,    	1.085398004526,     	-0.050670849251,    	1.0,                	
1976,  	0.413316809738,     	0.90917758248,      	-0.050649168839,    	1.144119362537,     	-0.050670849251,    	1.0,                	
1977,  	0.359246949946,     	0.931867099242,     	-0.050649168839,    	1.202840720548,     	-0.050670849251,    	1.0,                	
1978,  	0.303938691495,     	0.951344277067,     	-0.050649168839,    	1.261562078559,     	-0.050670849251,    	1.0,                	
1979,  	0.24758269341,      	0.967541974087,     	-0.050649168839,    	1.32028343657,      	-0.050670849251,    	1.0,                	
1980,  	0.190373226491,     	0.980404353485,     	-0.050649168839,    	1.379004794581,     	-0.050670849251,    	1.0,                	
1981,  	0.132507503622,     	0.989887075974,     	-0.050649168839,    	1.437726152592,     	-0.050670849251,    	1.0,                	
1982,  	0.074184999938,     	0.995957452646,     	-0.050649168839,    	1.496447510604,     	-0.050670849251,    	1.0,                	
1983,  	0.015606765191,     	0.998594557654,     	-0.050649168839,    	1.555168868615,     	-0.050670849251,    	1.0,                	
1984,  	-0.043025269309,    	0.997789300352,     	-0.050649168839,    	1.613890226626,     	-0.050670849251,    	1.0,                	
1985,  	-0.101508986792,    	0.993544456628,     	-0.050649168839,    	1.672611584637,     	-0.050670849251,    	1.0,                	
1986,  	-0.159642781769,    	0.985874659338,     	-0.050649168839,    	1.731332942648,     	-0.050670849251,    	1.0,                	
1987,  	-0.217226255006,    	0.974806347862,     	-0.050649168839,    	1.790054300659,     	-0.050670849251,    	1.0,                	
1988,  	-0.27406090434,     	0.960377676963,     	-0.050649168839,    	1.84877565867,      	-0.050670849251,    	1.0,                	
1989,  	-0.329950808963,    	0.942638385257,     	-0.050649168839,    	1.907497016681,     	-0.050670849251,    	1.0,                	
1990,  	-0.384703304794,    	0.92164962376,      	-0.050649168839,    	1.966218374692,     	-0.050670849251,    	1.0,                	
1991,  	-0.438129648637,    	0.897483745079,     	-0.050649168839,    	2.024939732703,     	-0.050670849251,    	1.0,                	
1992,  	-0.490045668818,    	0.870224054005,     	-0.050649168839,    	2.083661090714,     	-0.050670849251,    	1.0,                	
1993,  	-0.54027240006,     	0.839964520339,     	-0.050649168839,    	2.142382448725,     	-0.050670849251,    	1.0,                	
1994,  	-0.588636700416,    	0.806809454964,     	-0.050649168839,    	2.201103806736,     	-0.050670849251,    	1.0,                	
1995,  	-0.634971848122,    	0.770873150258,     	-0.050649168839,    	2.259825164747,     	-0.050670849251,    	1.0,                	
1996,  	-0.679118116326,    	0.732279486107,     	-0.050649168839,    	2.318546522758,     	-0.050670849251,    	1.0,                	
1997,  	-0.720923323696,    	0.691161502868,     	-0.050649168839,    	2.377267880769,     	-0.050670849251,    	1.0,                	
1998,  	-0.760243359022,    	0.647660942746,     	-0.050649168839,    	2.43598923878,      	-0.050670849251,    	1.0,                	
1999,  	-0.796942677996,    	0.601927761185,     	-0.050649168839,    	2.494710596791,     	-0.050670849251,    	1.0,                	
2000,  	-0.830894770463,    	0.554119609934,     	-0.050649168839,    	2.553431954802,     	-0.050670849251,    	1.0,                	
2001,  	-0.861982596527,    	0.504401293595,     	-0.050649168839,    	2.612153312813,     	-0.050670849251,    	1.0,                	
2002,  	-0.890098990011,    	0.452944201505,     	-0.050649168839,    	2.670874670824,     	-0.050670849251,    	1.0,                	
2003,  	-0.915147027882,    	0.39992571692,      	-0.050649168839,    	2.729596028835,     	-0.050670849251,    	1.0,                	
2004,  	-0.937040364365,    	0.34552860554,      	-0.050649168839,    	2.788317386846,     	-0.050670849251,    	1.0,                	
2005,  	-0.955703528594,    	0.289940385476,     	-0.050649168839,    	2.847038744857,     	-0.050670849251,    	1.0,                	
2006,  	-0.971072184774,    	0.233352680838,     	-0.050649168839,    	2.905760102868,     	-0.050670849251,    	1.0,                	
2007,  	-0.983093353965,    	0.175960561168,     	-0.050649168839,    	2.964481460879,     	-0.050670849251,    	1.0,                	
2008,  	-0.991725596705,    	0.117961868992,     	-0.050649168839,    	3.02320281889,      	-0.050670849251,    	1.0,                	
2009,  	-0.996939155866,    	0.059556537816,     	-0.050649168839,    	3.081924176901,     	-0.050670849251,    	1.0,                	
2010,  	-0.99871605923,     	0.000945902916,     	-0.050649168839,    	3.140645534912,     	-0.050670849251,    	1.0,                	
2011,  	-0.997050181442,    	-0.057667992707,    	-0.050649168839,    	3.199366892923,     	-0.050670849251,    	1.0,                	
2012,  	-0.991947265128,    	-0.116083094812,    	-0.050649168839,    	3.258088250934,     	-0.050670849251,    	1.0,                	
2013,  	-0.983424901098,    	-0.174098034442,    	-0.050649168839,    	3.316809608945,     	-0.050670849251,    	1.0,                	
2014,  	-0.971512467706,    	-0.231512822081,    	-0.050649168839,    	3.375530966956,     	-0.050670849251,    	1.0,                	
2015,  	-0.956251029578,    	-0.288129537061,    	-0.050649168839,    	3.434252324967,     	-0.050670849251,    	1.0,                	
2016,  	-0.937693196053,    	-0.343753009838,    	-0.050649168839,    	3.492973682978,     	-0.050670849251,    	1.0,                	
2017,  	-0.915902939826,    	-0.398191494778,    	-0.050649168839,    	3.551695040989,     	-0.050670849251,    	1.0,                	
2018,  	-0.890955376427,    	-0.451257331145,    	-0.050649168839,    	3.610416399,        	-0.050670849251,    	1.0,                	
2019,  	-0.862936505273,    	-0.502767590008,    	-0.050649168839,    	3.669137757011,     	-0.050670849251,    	1.0,                	
2020,  	-0.831942913219,    	-0.552544704835,    	-0.050649168839,    	3.727859115022,     	-0.050670849251,    	1.0,                	
2021,  	-0.798081441596,    	-0.600417083598,    	-0.050649168839,    	3.786580473033,     	-0.050670849251,    	1.0,                	
2022,  	-0.761468817912,    	-0.646219700291,    	-0.050649168839,    	3.845301831044,     	-0.050670849251,    	1.0,                	
2023,  	-0.722231253466,    	-0.689794663805,    	-0.050649168839,    	3.904023189056,     	-0.050670849251,    	1.0,                	
2024,  	-0.68050400827,     	-0.730991762213,    	-0.050649168839,    	3.962744547067,     	-0.050670849251,    	1.0,                	
2025,  	-0.636430924784,    	-0.769668980585,    	-0.050649168839,    	4.021465905078,     	-0.050670849251,    	1.0,                	
2026,  	-0.590163932056,    	-0.805692990534,    	-0.050649168839,    	4.080187263089,     	-0.050670849251,    	1.0,                	
2027,  	-0.541862521995,    	-0.838939609837,    	-0.050649168839,    	4.1389086211,       	-0.050670849251,    	1.0,                	
2028,  	-0.491693199568,    	-0.869294230508,    	-0.050649168839,    	4.197629979111,     	-0.050670849251,    	1.0,                	
2029,  	-0.439828908822,    	-0.896652213882,    	-0.050649168839,    	4.256351337122,     	-0.050670849251,    	1.0,                	
2030,  	-0.386448436712,    	-0.920919251324,    	-0.050649168839,    	4.315072695133,     	-0.050670849251,    	1.0,                	
2031,  	-0.331735796783,    	-0.942011689327,    	-0.050649168839,    	4.373794053144,     	-0.050670849251,    	1.0,                	
2032,  	-0.27587959484,     	-0.959856817889,    	-0.050649168839,    	4.432515411155,     	-0.050670849251,    	1.0,                	
2033,  	-0.219072378781,    	-0.974393121153,    	-0.050649168839,    	4.491236769166,     	-0.050670849251,    	1.0,                	
2034,  	-0.16150997485,     	-0.985570489473,    	-0.050649168839,    	4.549958127177,     	-0.050670849251,    	1.0,                	
2035,  	-0.103390812577,    	-0.993350392143,    	-0.050649168839,    	4.608679485188,     	-0.050670849251,    	1.0,                	
2036,  	-0.044915240754,    	-0.997706010227,    	-0.050649168839,    	4.667400843199,     	-0.050670849251,    	1.0,                	
2037,  	0.013715163209,     	-0.998622329008,    	-0.050649168839,    	4.72612220121,      	-0.050670849251,    	1.0,                	
2038,  	0.072298288162,     	-0.996096189745,    	-0.050649168839,    	4.784843559221,     	-0.050670849251,    	1.0,                	
2039,  	0.130632185939,     	-0.990136300563,    	-0.050649168839,    	4.843564917232,     	-0.050670849251,    	1.0,                	
2040,  	0.188515767509,     	-0.980763206435,    	-0.050649168839,    	4.902286275243,     	-0.050670849251,    	1.0,                	
2041,  	0.245749496176,     	-0.968009218358,    	-0.050649168839,    	4.961007633254,     	-0.050670849251,    	1.0,                	
2042,  	0.302136075419,     	-0.951918301971,    	-0.050649168839,    	5.019728991265,     	-0.050670849251,    	1.0,                	
2043,  	0.357481129019,     	-0.932545925996,    	-0.050649168839,    	5.078450349276,     	-0.050670849251,    	1.0,                	
2044,  	0.411593871111,     	-0.909958871027,    	-0.050649168839,    	5.137171707287,     	-0.050670849251,    	1.0,                	
2045,  	0.464287763863,     	-0.88423499932,     	-0.050649168839,    	5.195893065298,     	-0.050670849251,    	1.0,                	
2046,  	0.51538116051,      	-0.855462986392,    	-0.050649168839,    	5.254614423309,     	-0.050670849251,    	1.0,                	
2047,  	0.56469793153,      	-0.823742015331,    	-0.050649168839,    	5.31333578132,      	-0.050670849251,    	1.0,                	
2048,  	0.612068071797,     	-0.789181434895,    	-0.050649168839,    	5.372057139331,     	-0.050670849251,    	1.0,                	
2049,  	0.657328286623,     	-0.751900382565,    	-0.050649168839,    	5.430778497342,     	-0.050670849251,    	1.0,                	
2050,  	0.700322554671,     	-0.712027373852,    	-0.050649168839,    	5.489499855353,     	-0.050670849251,    	1.0,                	
2051,  	0.740902665794,     	-0.669699859276,    	-0.050649168839,    	5.548221213364,     	-0.050670849251,    	1.0,                	
2052,  	0.778928731942,     	-0.62506375055,     	-0.050649168839,    	5.606942571375,     	-0.050670849251,    	1.0,                	
2053,  	0.814269669386,     	-0.578272917586,    	-0.050649168839,    	5.665663929386,     	-0.050670849251,    	1.0,                	
2054,  	0.846803650595,     	-0.529488658079,    	-0.050649168839,    	5.724385287397,     	-0.050670849251,    	1.0,                	
2055,  	0.876418524195,     	-0.478879141478,    	-0.050649168839,    	5.783106645408,     	-0.050670849251,    	1.0,                	
2056,  	0.903012201582,     	-0.426618829272,    	-0.050649168839,    	5.841828003419,     	-0.050670849251,    	1.0,                	
2057,  	0.926493008841,     	-0.372887873581,    	-0.050649168839,    	5.90054936143,      	-0.050670849251,    	1.0,                	
2058,  	0.946780002765,     	-0.317871496143,    	-0.050649168839,    	5.959270719441,     	-0.050670849251,    	1.0,                	
2059,  	0.963803249883,     	-0.261759349807,    	-0.050649168839,    	6.017992077452,     	-0.050670849251,    	1.0,                	
2060,  	0.977504067535,     	-0.204744864765,    	-0.050649168839,    	6.076713435463,     	-0.050670849251,    	1.0,                	
2061,  	0.987835226166,     	-0.147024581759,    	-0.050649168839,    	6.135434793474,     	-0.050670849251,    	1.0,                	
2062,  	0.994761112131,     	-0.088797474562,    	-0.050649168839,    	6.194156151485,     	-0.050670849251,    	1.0,                	
2063,  	0.998257850465,     	-0.030264264075,    	-0.050649168839,    	6.252877509496,     	-0.050670849251,    	1.0,                	
2064,  	0.999569006227,     	0.029356460794,     	0.0,                	0.029360679006,     	0.0,                	1.0,                	
2065,  	0.99612328479,      	0.087968184581,     	0.0,                	0.088082037017,     	0.0,                	1.0,                	
2066,  	0.989243720033,     	0.146276663812,     	0.0,                	0.146803395028,     	0.0,                	1.0,                	
2067,  	0.978954027239,     	0.20408089708,      	0.0,                	0.205524753039,     	0.0,                	1.0,                	
2068,  	0.965289677111,     	0.261181621218,     	0.0,                	0.26424611105,      	0.0,                	1.0,                	
2069,  	0.948297773496,     	0.317381998201,     	0.0,                	0.322967469061,     	0.0,                	1.0,                	
2070,  	0.928036891005,     	0.372488293687,     	0.0,                	0.381688827072,     	0.0,                	1.0,                	
2071,  	0.904576873097,     	0.426310544859,     	0.0,                	0.440410185083,     	0.0,                	1.0,                	
2072,  	0.877998591314,     	0.478663215268,     	0.0,                	0.499131543094,     	0.0,                	1.0,                	
2073,  	0.848393666499,     	0.529365834413,     	0.0,                	0.557852901105,     	0.0,                	1.0,                	
2074,  	0.815864152962,     	0.578243619863,     	0.0,                	0.616574259116,     	0.0,                	1.0,                	
2075,  	0.780522186673,     	0.625128079765,     	0.0,                	0.675295617127,     	0.0,                	1.0,                	
2076,  	0.742489598713,     	0.669857593674,     	0.0,                	0.734016975138,     	0.0,                	1.0,                	
2077,  	0.701897495291,     	0.712277969689,     	0.0,                	0.792738333149,     	0.0,                	1.0,                	
2078,  	0.658885805796,     	0.752242975986,     	0.0,                	0.85145969116,      	0.0,                	1.0,                	
2079,  	0.613602800433,     	0.789614844909,     	0.0,                	0.910181049171,     	0.0,                	1.0,                	
2080,  	0.566204579102,     	0.824264747884,     	0.0,                	0.968902407182,     	0.0,                	1.0,                	
2081,  	0.516854533291,     	0.856073239516,     	0.0,                	1.027623765193,     	0.0,                	1.0,                	
2082,  	0.465722782832,     	0.884930669347,     	0.0,                	1.086345123204,     	0.0,                	1.0,                	
2083,  	0.41298558946,      	0.910737559837,     	0.0,                	1.145066481215,     	0.0,                	1.0,                	
2084,  	0.358824749207,     	0.933404949289,     	0.0,                	1.203787839226,     	0.0,                	1.0,                	
2085,  	0.303426965709,     	0.952854698514,     	0.0,                	1.262509197237,     	0.0,                	1.0,                	
2086,  	0.246983206601,     	0.969019760199,     	0.0,                	1.321230555248,     	0.0,                	1.0,                	
2087,  	0.189688045215,     	0.981844410028,     	0.0,                	1.379951913259,     	0.0,                	1.0,                	
2088,  	0.131738989841,     	0.991284438774,     	0.0,                	1.43867327127,      	0.0,                	1.0,                	
2089,  	0.073335802878,     	0.997307304704,     	0.0,                	1.497394629281,     	0.0,                	1.0,                	
2090,  	0.014679812209,     	0.999892245751,     	0.0,                	1.556115987292,     	0.0,                	1.0,                	
2091,  	-0.044026782813,    	0.999030351088,     	0.0,                	1.614837345303,     	0.0,                	1.0,                	
2092,  	-0.102581608394,    	0.994724591844,     	0.0,                	1.673558703314,     	0.0,                	1.0,                	
2093,  	-0.160782813919,    	0.986989810863,     	0.0,                	1.732280061325,     	0.0,                	1.0,                	
2094,  	-0.218429767778,    	0.975852671538,     	0.0,                	1.791001419336,     	0.0,                	1.0,                	
2095,  	-0.275323748976,    	0.961351565895,     	0.0,                	1.849722777347,     	0.0,                	1.0,                	
2096,  	-0.331268632176,    	0.94353648225,      	0.0,                	1.908444135358,     	0.0,                	1.0,                	
2097,  	-0.386071563774,    	0.922468832886,     	0.0,                	1.967165493369,     	0.0,                	1.0,                	
2098,  	-0.439543626712,    	0.898221242354,     	0.0,                	2.02588685138,      	0.0,                	1.0,                	
2099,  	-0.491500491713,    	0.870877297124,     	0.0,                	2.084608209391,     	0.0,                	1.0,                	
2100,  	-0.541763052699,    	0.840531257438,     	0.0,                	2.143329567402,     	0.0,                	1.0,                	
2101,  	-0.59015804421,     	0.807287732382,     	0.0,                	2.202050925413,     	0.0,                	1.0,                	
2102,  	-0.636518638684,    	0.771261319273,     	0.0,                	2.260772283424,     	0.0,                	1.0,                	
2103,  	-0.680685021549,    	0.732576208622,     	0.0,                	2.319493641435,     	0.0,                	1.0,                	
2104,  	-0.722504942133,    	0.691365756018,     	0.0,                	2.378214999446,     	0.0,                	1.0,                	
2105,  	-0.761834238506,    	0.647772022428,     	0.0,                	2.436936357458,     	0.0,                	1.0,                	
2106,  	-0.798537334436,    	0.601945284483,     	0.0,                	2.495657715469,     	0.0,                	1.0,                	
2107,  	-0.832487706748,    	0.554043516444,     	0.0,                	2.55437907348,      	0.0,                	1.0,                	
2108,  	-0.863568321476,    	0.504231845626,     	0.0,                	2.613100431491,     	0.0,                	1.0,                	
2109,  	-0.891672037301,    	0.452681983179,     	0.0,                	2.671821789502,     	0.0,                	1.0,                	
2110,  	-0.916701974894,    	0.399571632158,     	0.0,                	2.730543147513,     	0.0,                	1.0,                	
2111,  	-0.938571850874,    	0.345083874945,     	0.0,                	2.789264505524,     	0.0,                	1.0,                	
2112,  	-0.957206275248,    	0.289406542127,     	0.0,                	2.847985863535,     	0.0,                	1.0,                	
2113,  	-0.972541011295,    	0.232731565004,     	0.0,                	2.906707221546,     	0.0,                	1.0,                	
2114,  	-0.984523197003,    	0.175254313964,     	0.0,                	2.965428579557,     	0.0,                	1.0,                	
2115,  	-0.993111527296,    	0.117172924998,     	0.0,                	3.024149937568,     	0.0,                	1.0,                	
2116,  	-0.998276396419,    	0.058687616685,     	0.0,                	3.082871295579,     	0.0,                	1.0,                	
2117,  	-1.0,               	0.0,                	0.0,                	3.14159265359,      	0.0,                	1.0,                	
2118,  	-0.998276396419,    	-0.058687616685,    	0.0,                	3.200314011601,     	0.0,                	1.0,                	
2119,  	-0.993111527296,    	-0.117172924998,    	0.0,                	3.259035369612,     	0.0,                	1.0,                	
2120,  	-0.984523197003,    	-0.175254313964,    	0.0,                	3.317756727623,     	0.0,                	1.0,                	
2121,  	-0.972541011295,    	-0.232731565004,    	0.0,                	3.376478085634,     	0.0,                	1.0,                	
2122,  	-0.957206275248,    	-0.289406542127,    	0.0,                	3.435199443645,     	0.0,                	1.0,                	
2123,  	-0.938571850874,    	-0.345083874945,    	0.0,                	3.493920801656,     	0.0,                	1.0,                	
2124,  	-0.916701974894,    	-0.399571632158,    	0.0,                	3.552642159667,     	0.0,                	1.0,                	
2125,  	-0.891672037301,    	-0.452681983179,    	0.0,                	3.611363517678,     	0.0,                	1.0,                	
2126,  	-0.863568321476,    	-0.504231845626,    	0.0,                	3.670084875689,     	0.0,                	1.0,                	
2127,  	-0.832487706748,    	-0.554043516444,    	0.0,                	3.7288062337,       	0.0,                	1.0,                	
2128,  	-0.798537334436,    	-0.601945284483,    	0.0,                	3.787527591711,     	0.0,                	1.0,                	
2129,  	-0.761834238506,    	-0.647772022428,    	0.0,                	3.846248949722,     	0.0,                	1.0,                	
2130,  	-0.722504942133,    	-0.691365756018,    	0.0,                	3.904970307733,     	0.0,                	1.0,                	
2131,  	-0.680685021549,    	-0.732576208622,    	0.0,                	3.963691665744,     	0.0,                	1.0,                	
2132,  	-0.636518638684,    	-0.771261319273,    	0.0,                	4.022413023755,     	0.0,                	1.0,                	
2133,  	-0.59015804421,     	-0.807287732382,    	0.0,                	4.081134381766,     	0.0,                	1.0,                	
2134,  	-0.541763052699,    	-0.840531257438,    	0.0,                	4.139855739777,     	0.0,                	1.0,                	
2135,  	-0.491500491713,    	-0.870877297124,    	0.0,                	4.198577097788,     	0.0,                	1.0,                	
2136,  	-0.439543626712,    	-0.898221242354,    	0.0,                	4.257298455799,     	0.0,                	1.0,                	
2137,  	-0.386071563774,    	-0.922468832886,    	0.0,                	4.31601981381,      	0.0,                	1.0,                	
2138,  	-0.331268632176,    	-0.94353648225,     	0.0,                	4.374741171821,     	0.0,                	1.0,                	
2139,  	-0.275323748976,    	-0.961351565895,    	0.0,                	4.433462529832,     	0.0,                	1.0,                	
2140,  	-0.218429767778,    	-0.975852671538,    	0.0,                	4.492183887843,     	0.0,                	1.0,                	
2141,  	-0.160782813919,    	-0.986989810863,    	0.0,                	4.550905245854,     	0.0,                	1.0,                	
2142,  	-0.102581608394,    	-0.994724591844,    	0.0,                	4.609626603865,     	0.0,                	1.0,                	
2143,  	-0.044026782813,    	-0.999030351088,    	0.0,                	4.668347961876,     	0.0,                	1.0,                	
2144,  	0.014679812209,     	-0.999892245751,    	0.0,                	4.727069319887,     	0.0,                	1.0,                	
2145,  	0.073335802878,     	-0.997307304704,    	0.0,                	4.785790677898,     	0.0,                	1.0,                	
2146,  	0.131738989841,     	-0.991284438774,    	0.0,                	4.844512035909,     	0.0,                	1.0,                	
2147,  	0.189688045215,     	-0.981844410028,    	0.0,                	4.903233393921,     	0.0,                	1.0,                	
2148,  	0.246983206601,     	-0.969019760199,    	0.0,                	4.961954751932,     	0.0,                	1.0,                	
2149,  	0.303426965709,     	-0.952854698514,    	0.0,                	5.020676109943,     	0.0,                	1.0,                	
2150,  	0.358824749207,     	-0.933404949289,    	0.0,                	5.079397467954,     	0.0,                	1.0,                	
2151,  	0.41298558946,      	-0.910737559837,    	0.0,                	5.138118825965,     	0.0,                	1.0,                	
2152,  	0.465722782832,     	-0.884930669347,    	0.0,                	5.196840183976,     	0.0,                	1.0,                	
2153,  	0.516854533291,     	-0.856073239516,    	0.0,                	5.255561541987,     	0.0,                	1.0,                	
2154,  	0.566204579102,     	-0.824264747884,    	0.0,                	5.314282899998,     	0.0,                	1.0,                	
2155,  	0.613602800433,     	-0.789614844909,    	0.0,                	5.373004258009,     	0.0,                	1.0,                	
2156,  	0.658885805796,     	-0.752242975986,    	0.0,                	5.43172561602,      	0.0,                	1.0,                	
2157,  	0.701897495291,     	-0.712277969689,    	0.0,                	5.490446974031,     	0.0,                	1.0,                	
2158,  	0.742489598713,     	-0.669857593674,    	0.0,                	5.549168332042,     	0.0,                	1.0,                	
2159,  	0.780522186673,     	-0.625128079765,    	0.0,                	5.607889690053,     	0.0,                	1.0,                	
2160,  	0.815864152962,     	-0.578243619863,    	0.0,                	5.666611048064,     	0.0,                	1.0,                	
2161,  	0.848393666499,     	-0.529365834413,    	0.0,                	5.725332406075,     	0.0,                	1.0,                	
2162,  	0.877998591314,     	-0.478663215268,    	0.0,                	5.784053764086,     	0.0,                	1.0,                	
2163,  	0.904576873097,     	-0.426310544859,    	0.0,                	5.842775122097,     	0.0,                	1.0,                	
2164,  	0.928036891005,     	-0.372488293687,    	0.0,                	5.901496480108,     	0.0,                	1.0,                	
2165,  	0.948297773496,     	-0.317381998201,    	0.0,                	5.960217838119,     	0.0,                	1.0,                	
2166,  	0.965289677111,     	-0.261181621218,    	0.0,                	6.01893919613,      	0.0,                	1.0,                	
2167,  	0.978954027239,     	-0.20408089708,     	0.0,                	6.077660554141,     	0.0,                	1.0,                	
2168,  	0.989243720033,     	-0.146276663812,    	0.0,                	6.136381912152,     	0.0,                	1.0,                	
2169,  	0.99612328479,      	-0.087968184581,    	0.0,                	6.195103270163,     	0.0,                	1.0,                	
2170,  	0.999569006227,     	-0.029356460794,    	0.0,                	6.253824628174,     	0.0,                	1.0,                	
2171,  	0.998313387189,     	0.0283732736,       	0.050649168839,     	0.028413560328,     	0.050670849251,     	1.0,                	
2172,  	0.994927530855,     	0.086913002723,     	0.050649168839,     	0.087134918339,     	0.050670849251,     	1.0,                	
2173,  	0.988111953212,     	0.14515312472,      	0.050649168839,     	0.14585627635,      	0.050670849251,     	1.0,                	
2174,  	0.977890148967,     	0.202892873827,     	0.050649168839,     	0.204577634361,     	0.050670849251,     	1.0,                	
2175,  	0.964297354797,     	0.259933209166,     	0.050649168839,     	0.263298992372,     	0.050670849251,     	1.0,                	
2176,  	0.94738042788,      	0.316077500884,     	0.050649168839,     	0.322020350383,     	0.050670849251,     	1.0,                	
2177,  	0.927197684368,     	0.371132207978,     	0.050649168839,     	0.380741708394,     	0.050670849251,     	1.0,                	
2178,  	0.903818698358,     	0.424907545467,     	0.050649168839,     	0.439463066405,     	0.050670849251,     	1.0,                	
2179,  	0.877324062058,     	0.477218138623,     	0.050649168839,     	0.498184424416,     	0.050670849251,     	1.0,                	
2180,  	0.847805107968,     	0.527883661993,     	0.050649168839,     	0.556905782427,     	0.050670849251,     	1.0,                	
2181,  	0.815363594039,     	0.576729461023,     	0.050649168839,     	0.615627140438,     	0.050670849251,     	1.0,                	
2182,  	0.780111352889,     	0.623587154125,     	0.050649168839,     	0.674348498449,     	0.050670849251,     	1.0,                	
2183,  	0.742169906297,     	0.668295213123,     	0.050649168839,     	0.73306985646,      	0.050670849251,     	1.0,                	
2184,  	0.701670046289,     	0.710699520077,     	0.050649168839,     	0.791791214471,     	0.050670849251,     	1.0,                	
2185,  	0.658751384272,     	0.750653898555,     	0.050649168839,     	0.850512572482,     	0.050670849251,     	1.0,                	
2186,  	0.613561869765,     	0.788020617539,     	0.050649168839,     	0.909233930493,     	0.050670849251,     	1.0,                	
2187,  	0.566257280388,     	0.822670866206,     	0.050649168839,     	0.967955288504,     	0.050670849251,     	1.0,                	
2188,  	0.517000684858,     	0.854485197972,     	0.050649168839,     	1.026676646515,     	0.050670849251,     	1.0,                	
2189,  	0.465961880864,     	0.883353942244,     	0.050649168839,     	1.085398004526,     	0.050670849251,     	1.0,                	
2190,  	0.413316809738,     	0.90917758248,      	0.050649168839,     	1.144119362537,     	0.050670849251,     	1.0,                	
2191,  	0.359246949946,     	0.931867099242,     	0.050649168839,     	1.202840720548,     	0.050670849251,     	1.0,                	
2192,  	0.303938691495,     	0.951344277067,     	0.050649168839,     	1.261562078559,     	0.050670849251,     	1.0,                	
2193,  	0.24758269341,      	0.967541974087,     	0.050649168839,     	1.32028343657,      	0.050670849251,     	1.0,                	
2194,  	0.190373226491,     	0.980404353485,     	0.050649168839,     	1.379004794581,     	0.050670849251,     	1.0,                	
2195,  	0.132507503622,     	0.989887075974,     	0.050649168839,     	1.437726152592,     	0.050670849251,     	1.0,                	
2196,  	0.074184999938,     	0.995957452646,     	0.050649168839,     	1.496447510604,     	0.050670849251,     	1.0,                	
2197,  	0.015606765191,     	0.998594557654,     	0.050649168839,     	1.555168868615,     	0.050670849251,     	1.0,                	
2198,  	-0.043025269309,    	0.997789300352,     	0.050649168839,     	1.613890226626,     	0.050670849251,     	1.0,                	
2199,  	-0.101508986792,    	0.993544456628,     	0.050649168839,     	1.672611584637,     	0.050670849251,     	1.0,                	
2200,  	-0.159642781769,    	0.985874659338,     	0.050649168839,     	1.731332942648,     	0.050670849251,     	1.0,                	
2201,  	-0.217226255006,    	0.974806347862,     	0.050649168839,     	1.790054300659,     	0.050670849251,     	1.0,                	
2202,  	-0.27406090434,     	0.960377676963,     	0.050649168839,     	1.84877565867,      	0.050670849251,     	1.0,                	
2203,  	-0.329950808963,    	0.942638385257,     	0.050649168839,     	1.907497016681,     	0.050670849251,     	1.0,                	
2204,  	-0.384703304794,    	0.92164962376,      	0.050649168839,     	1.966218374692,     	0.050670849251,     	1.0,                	
2205,  	-0.438129648637,    	0.897483745079,     	0.050649168839,     	2.024939732703,     	0.050670849251,     	1.0,                	
