Point's Coordinates for twisted_polar_coordinates_52

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1688,  	-0.362079780999,    	-0.924320907967,    	0.120536680255,     	4.339036353013,     	0.120830486677,     	1.0,                	
1689,  	-0.295977214703,    	-0.947559178674,    	0.120536680255,     	4.409633940735,     	0.120830486677,     	1.0,                	
1690,  	-0.22840010481,     	-0.966076757217,    	0.120536680255,     	4.480231528456,     	0.120830486677,     	1.0,                	
1691,  	-0.159685117084,    	-0.979781389951,    	0.120536680255,     	4.550829116177,     	0.120830486677,     	1.0,                	
1692,  	-0.090174586138,    	-0.988604801085,    	0.120536680255,     	4.621426703898,     	0.120830486677,     	1.0,                	
1693,  	-0.020214809939,    	-0.992503032828,    	0.120536680255,     	4.692024291619,     	0.120830486677,     	1.0,                	
1694,  	0.049845675426,     	-0.991456664385,    	0.120536680255,     	4.76262187934,      	0.120830486677,     	1.0,                	
1695,  	0.119657832144,     	-0.985470908713,    	0.120536680255,     	4.833219467061,     	0.120830486677,     	1.0,                	
1696,  	0.18887385956,      	-0.974575586544,    	0.120536680255,     	4.903817054782,     	0.120830486677,     	1.0,                	
1697,  	0.25714892691,      	-0.958824977826,    	0.120536680255,     	4.974414642503,     	0.120830486677,     	1.0,                	
1698,  	0.32414289124,      	-0.938297551298,    	0.120536680255,     	5.045012230225,     	0.120830486677,     	1.0,                	
1699,  	0.389521991991,     	-0.913095573568,    	0.120536680255,     	5.115609817946,     	0.120830486677,     	1.0,                	
1700,  	0.452960513771,     	-0.88334459962,     	0.120536680255,     	5.186207405667,     	0.120830486677,     	1.0,                	
1701,  	0.514142409056,     	-0.84919284731,     	0.120536680255,     	5.256804993388,     	0.120830486677,     	1.0,                	
1702,  	0.572762872722,     	-0.810810458951,    	0.120536680255,     	5.327402581109,     	0.120830486677,     	1.0,                	
1703,  	0.628529860566,     	-0.768388653671,    	0.120536680255,     	5.39800016883,      	0.120830486677,     	1.0,                	
1704,  	0.681165544261,     	-0.722138774768,    	0.120536680255,     	5.468597756551,     	0.120830486677,     	1.0,                	
1705,  	0.730407695479,     	-0.672291236815,    	0.120536680255,     	5.539195344272,     	0.120830486677,     	1.0,                	
1706,  	0.776010992298,     	-0.619094377737,    	0.120536680255,     	5.609792931994,     	0.120830486677,     	1.0,                	
1707,  	0.817748241388,     	-0.562813221611,    	0.120536680255,     	5.680390519715,     	0.120830486677,     	1.0,                	
1708,  	0.855411509873,     	-0.503728158325,    	0.120536680255,     	5.750988107436,     	0.120830486677,     	1.0,                	
1709,  	0.888813161245,     	-0.442133546692,    	0.120536680255,     	5.821585695157,     	0.120830486677,     	1.0,                	
1710,  	0.917786790156,     	-0.37833624797,     	0.120536680255,     	5.892183282878,     	0.120830486677,     	1.0,                	
1711,  	0.942188051445,     	-0.312654097092,    	0.120536680255,     	5.962780870599,     	0.120830486677,     	1.0,                	
1712,  	0.961895379254,     	-0.245414319228,    	0.120536680255,     	6.03337845832,      	0.120830486677,     	1.0,                	
1713,  	0.976810592669,     	-0.176951899571,    	0.120536680255,     	6.103976046041,     	0.120830486677,     	1.0,                	
1714,  	0.986859384847,     	-0.107607914451,    	0.120536680255,     	6.174573633762,     	0.120830486677,     	1.0,                	
1715,  	0.99199169321,      	-0.037727832115,    	0.120536680255,     	6.245171221484,     	0.120830486677,     	1.0,                	
1716,  	0.983140404604,     	0.030709382559,     	0.180255037814,     	0.031225856107,     	0.181245730015,     	1.0,                	
1717,  	0.978525218705,     	0.099982586993,     	0.180255037814,     	0.101823443829,     	0.181245730015,     	1.0,                	
1718,  	0.969035069387,     	0.168757683208,     	0.180255037814,     	0.17242103155,      	0.181245730015,     	1.0,                	
1719,  	0.954717236097,     	0.236692037133,     	0.180255037814,     	0.243018619271,     	0.181245730015,     	1.0,                	
1720,  	0.935643049561,     	0.303447203236,     	0.180255037814,     	0.313616206992,     	0.181245730015,     	1.0,                	
1721,  	0.911907536416,     	0.368690610635,     	0.180255037814,     	0.384213794713,     	0.181245730015,     	1.0,                	
1722,  	0.883628945795,     	0.432097219959,     	0.180255037814,     	0.454811382434,     	0.181245730015,     	1.0,                	
1723,  	0.850948160214,     	0.493351142668,     	0.180255037814,     	0.525408970155,     	0.181245730015,     	1.0,                	
1724,  	0.814027993703,     	0.5521472148,       	0.180255037814,     	0.596006557876,     	0.181245730015,     	1.0,                	
1725,  	0.773052380674,     	0.608192517282,     	0.180255037814,     	0.666604145597,     	0.181245730015,     	1.0,                	
1726,  	0.72822545957,      	0.661207835236,     	0.180255037814,     	0.737201733319,     	0.181245730015,     	1.0,                	
1727,  	0.679770555857,     	0.710929049014,     	0.180255037814,     	0.80779932104,      	0.181245730015,     	1.0,                	
1728,  	0.627929069429,     	0.757108450031,     	0.180255037814,     	0.878396908761,     	0.181245730015,     	1.0,                	
1729,  	0.572959271963,     	0.799515974834,     	0.180255037814,     	0.948994496482,     	0.181245730015,     	1.0,                	
1730,  	0.515135020224,     	0.837940351267,     	0.180255037814,     	1.019592084203,     	0.181245730015,     	1.0,                	
1731,  	0.454744391727,     	0.87219015102,      	0.180255037814,     	1.090189671924,     	0.181245730015,     	1.0,                	
1732,  	0.392088249544,     	0.902094743312,     	0.180255037814,     	1.160787259645,     	0.181245730015,     	1.0,                	
1733,  	0.327478743425,     	0.927505144971,     	0.180255037814,     	1.231384847366,     	0.181245730015,     	1.0,                	
1734,  	0.261237754679,     	0.948294762652,     	0.180255037814,     	1.301982435088,     	0.181245730015,     	1.0,                	
1735,  	0.19369529258,      	0.964360023526,     	0.180255037814,     	1.372580022809,     	0.181245730015,     	1.0,                	
1736,  	0.125187850276,     	0.975620891272,     	0.180255037814,     	1.44317761053,      	0.181245730015,     	1.0,                	
1737,  	0.056056728399,     	0.982021264812,     	0.180255037814,     	1.513775198251,     	0.181245730015,     	1.0,                	
1738,  	-0.013353665279,    	0.983529257809,     	0.180255037814,     	1.584372785972,     	0.181245730015,     	1.0,                	
1739,  	-0.082697531668,    	0.980137357516,     	0.180255037814,     	1.654970373693,     	0.181245730015,     	1.0,                	
1740,  	-0.151629403114,    	0.971862462211,     	0.180255037814,     	1.725567961414,     	0.181245730015,     	1.0,                	
1741,  	-0.219805864501,    	0.958745797004,     	0.180255037814,     	1.796165549135,     	0.181245730015,     	1.0,                	
1742,  	-0.286887264128,    	0.940852708464,     	0.180255037814,     	1.866763136857,     	0.181245730015,     	1.0,                	
1743,  	-0.352539405835,    	0.918272339056,     	0.180255037814,     	1.937360724578,     	0.181245730015,     	1.0,                	
1744,  	-0.416435213956,    	0.891117183046,     	0.180255037814,     	2.007958312299,     	0.181245730015,     	1.0,                	
1745,  	-0.478256362789,    	0.859522526054,     	0.180255037814,     	2.07855590002,      	0.181245730015,     	1.0,                	
1746,  	-0.537694862479,    	0.823645771073,     	0.180255037814,     	2.149153487741,     	0.181245730015,     	1.0,                	
1747,  	-0.594454593411,    	0.783665654291,     	0.180255037814,     	2.219751075462,     	0.181245730015,     	1.0,                	
1748,  	-0.648252781461,    	0.739781354639,     	0.180255037814,     	2.290348663183,     	0.181245730015,     	1.0,                	
1749,  	-0.698821406761,    	0.69221150149,      	0.180255037814,     	2.360946250904,     	0.181245730015,     	1.0,                	
1750,  	-0.745908538965,    	0.64119308546,      	0.180255037814,     	2.431543838625,     	0.181245730015,     	1.0,                	
1751,  	-0.789279592348,    	0.586980277731,     	0.180255037814,     	2.502141426347,     	0.181245730015,     	1.0,                	
1752,  	-0.828718494504,    	0.529843163785,     	0.180255037814,     	2.572739014068,     	0.181245730015,     	1.0,                	
1753,  	-0.864028762806,    	0.470066397848,     	0.180255037814,     	2.643336601789,     	0.181245730015,     	1.0,                	
1754,  	-0.895034483274,    	0.407947784763,     	0.180255037814,     	2.71393418951,      	0.181245730015,     	1.0,                	
1755,  	-0.921581186968,    	0.343796796334,     	0.180255037814,     	2.784531777231,     	0.181245730015,     	1.0,                	
1756,  	-0.943536619545,    	0.277933029559,     	0.180255037814,     	2.855129364952,     	0.181245730015,     	1.0,                	
1757,  	-0.960791400145,    	0.210684614412,     	0.180255037814,     	2.925726952673,     	0.181245730015,     	1.0,                	
1758,  	-0.973259566319,    	0.142386579113,     	0.180255037814,     	2.996324540394,     	0.181245730015,     	1.0,                	
1759,  	-0.98087900229,     	0.07337918104,      	0.180255037814,     	3.066922128116,     	0.181245730015,     	1.0,                	
1760,  	-0.983611748411,    	0.004006211577,     	0.180255037814,     	3.137519715837,     	0.181245730015,     	1.0,                	
1761,  	-0.981444190278,    	-0.06538671663,     	0.180255037814,     	3.208117303558,     	0.181245730015,     	1.0,                	
1762,  	-0.974387126558,    	-0.134453891503,    	0.180255037814,     	3.278714891279,     	0.181245730015,     	1.0,                	
1763,  	-0.962475715187,    	-0.202851223853,    	0.180255037814,     	3.349312479,        	0.181245730015,     	1.0,                	
1764,  	-0.945769298216,    	-0.270237961609,    	0.180255037814,     	3.419910066721,     	0.181245730015,     	1.0,                	
1765,  	-0.924351106175,    	-0.336278387434,    	0.180255037814,     	3.490507654442,     	0.181245730015,     	1.0,                	
1766,  	-0.89832784342,     	-0.400643491247,    	0.180255037814,     	3.561105242163,     	0.181245730015,     	1.0,                	
1767,  	-0.867829156536,    	-0.463012609341,    	0.180255037814,     	3.631702829884,     	0.181245730015,     	1.0,                	
1768,  	-0.833006988447,    	-0.523075021905,    	0.180255037814,     	3.702300417606,     	0.181245730015,     	1.0,                	
1769,  	-0.794034821444,    	-0.580531501021,    	0.180255037814,     	3.772898005327,     	0.181245730015,     	1.0,                	
