Point's Coordinates for twisted_polar_coordinates_124

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.093420248726,     	-0.205840684372,    	-0.974116147995,    	5.138437753683,     	-1.342777505163,    	1.0,                	
237,   	0.118975592252,     	-0.192204418947,    	-0.974116147995,    	5.266666025258,     	-1.342777505163,    	1.0,                	
238,   	0.142577359843,     	-0.175412162278,    	-0.974116147995,    	5.394894296833,     	-1.342777505163,    	1.0,                	
239,   	0.163838011126,     	-0.155739642753,    	-0.974116147995,    	5.523122568408,     	-1.342777505163,    	1.0,                	
240,   	0.182408446797,     	-0.1335098826,      	-0.974116147995,    	5.651350839983,     	-1.342777505163,    	1.0,                	
241,   	0.197983740814,     	-0.109087893866,    	-0.974116147995,    	5.779579111558,     	-1.342777505163,    	1.0,                	
242,   	0.21030814728,      	-0.08287468493,     	-0.974116147995,    	5.907807383133,     	-1.342777505163,    	1.0,                	
243,   	0.219179299782,     	-0.055300675959,    	-0.974116147995,    	6.036035654708,     	-1.342777505163,    	1.0,                	
244,   	0.224451534242,     	-0.026818631418,    	-0.974116147995,    	6.164263926283,     	-1.342777505163,    	1.0,                	
245,   	0.250641497375,     	0.002351961166,     	-0.968077118866,    	0.009383490602,     	-1.317442080538,    	1.0,                	
246,   	0.248673703209,     	0.031433759876,     	-0.968077118866,    	0.125738774068,     	-1.317442080538,    	1.0,                	
247,   	0.243343023803,     	0.060090470909,     	-0.968077118866,    	0.242094057535,     	-1.317442080538,    	1.0,                	
248,   	0.234721547451,     	0.087934561407,     	-0.968077118866,    	0.358449341001,     	-1.317442080538,    	1.0,                	
249,   	0.222925864831,     	0.114589487812,     	-0.968077118866,    	0.474804624467,     	-1.317442080538,    	1.0,                	
250,   	0.208115492315,     	0.139694787971,     	-0.968077118866,    	0.591159907934,     	-1.317442080538,    	1.0,                	
251,   	0.190490714783,     	0.162910955767,     	-0.968077118866,    	0.7075151914,       	-1.317442080538,    	1.0,                	
252,   	0.170289877119,     	0.183924032357,     	-0.968077118866,    	0.823870474866,     	-1.317442080538,    	1.0,                	
253,   	0.147786160995,     	0.202449851929,     	-0.968077118866,    	0.940225758332,     	-1.317442080538,    	1.0,                	
254,   	0.123283890569,     	0.218237884552,     	-0.968077118866,    	1.056581041799,     	-1.317442080538,    	1.0,                	
255,   	0.097114417015,     	0.23107462417,      	-0.968077118866,    	1.172936325265,     	-1.317442080538,    	1.0,                	
256,   	0.069631637569,     	0.240786475902,     	-0.968077118866,    	1.289291608731,     	-1.317442080538,    	1.0,                	
257,   	0.041207209676,     	0.247242103612,     	-0.968077118866,    	1.405646892198,     	-1.317442080538,    	1.0,                	
258,   	0.012225524963,     	0.25035420601,      	-0.968077118866,    	1.522002175664,     	-1.317442080538,    	1.0,                	
259,   	-0.016921489002,    	0.250080697251,     	-0.968077118866,    	1.63835745913,      	-1.317442080538,    	1.0,                	
260,   	-0.045839668857,    	0.246425276071,     	-0.968077118866,    	1.754712742596,     	-1.317442080538,    	1.0,                	
261,   	-0.074137945829,    	0.239437375771,     	-0.968077118866,    	1.871068026063,     	-1.317442080538,    	1.0,                	
262,   	-0.101433634265,    	0.229211495714,     	-0.968077118866,    	1.987423309529,     	-1.317442080538,    	1.0,                	
263,   	-0.127357606806,    	0.215885923387,     	-0.968077118866,    	2.103778592995,     	-1.317442080538,    	1.0,                	
264,   	-0.151559286194,    	0.199640864294,     	-0.968077118866,    	2.220133876462,     	-1.317442080538,    	1.0,                	
265,   	-0.173711386234,    	0.180696004993,     	-0.968077118866,    	2.336489159928,     	-1.317442080538,    	1.0,                	
266,   	-0.193514337775,    	0.159307542205,     	-0.968077118866,    	2.452844443394,     	-1.317442080538,    	1.0,                	
267,   	-0.210700339868,    	0.135764718198,     	-0.968077118866,    	2.56919972686,      	-1.317442080538,    	1.0,                	
268,   	-0.225036981317,    	0.11038590928,      	-0.968077118866,    	2.685555010327,     	-1.317442080538,    	1.0,                	
269,   	-0.236330383641,    	0.083514320304,     	-0.968077118866,    	2.801910293793,     	-1.317442080538,    	1.0,                	
270,   	-0.244427822947,    	0.055513343413,     	-0.968077118866,    	2.918265577259,     	-1.317442080538,    	1.0,                	
271,   	-0.24921979526,     	0.026761643785,     	-0.968077118866,    	3.034620860726,     	-1.317442080538,    	1.0,                	
272,   	-0.250641497375,    	-0.002351961166,    	-0.968077118866,    	3.150976144192,     	-1.317442080538,    	1.0,                	
273,   	-0.248673703209,    	-0.031433759876,    	-0.968077118866,    	3.267331427658,     	-1.317442080538,    	1.0,                	
274,   	-0.243343023803,    	-0.060090470909,    	-0.968077118866,    	3.383686711124,     	-1.317442080538,    	1.0,                	
275,   	-0.234721547451,    	-0.087934561407,    	-0.968077118866,    	3.500041994591,     	-1.317442080538,    	1.0,                	
276,   	-0.222925864831,    	-0.114589487812,    	-0.968077118866,    	3.616397278057,     	-1.317442080538,    	1.0,                	
277,   	-0.208115492315,    	-0.139694787971,    	-0.968077118866,    	3.732752561523,     	-1.317442080538,    	1.0,                	
278,   	-0.190490714783,    	-0.162910955767,    	-0.968077118866,    	3.84910784499,      	-1.317442080538,    	1.0,                	
279,   	-0.170289877119,    	-0.183924032357,    	-0.968077118866,    	3.965463128456,     	-1.317442080538,    	1.0,                	
280,   	-0.147786160995,    	-0.202449851929,    	-0.968077118866,    	4.081818411922,     	-1.317442080538,    	1.0,                	
281,   	-0.123283890569,    	-0.218237884552,    	-0.968077118866,    	4.198173695389,     	-1.317442080538,    	1.0,                	
282,   	-0.097114417015,    	-0.23107462417,     	-0.968077118866,    	4.314528978855,     	-1.317442080538,    	1.0,                	
283,   	-0.069631637569,    	-0.240786475902,    	-0.968077118866,    	4.430884262321,     	-1.317442080538,    	1.0,                	
284,   	-0.041207209676,    	-0.247242103612,    	-0.968077118866,    	4.547239545787,     	-1.317442080538,    	1.0,                	
285,   	-0.012225524963,    	-0.25035420601,     	-0.968077118866,    	4.663594829254,     	-1.317442080538,    	1.0,                	
286,   	0.016921489002,     	-0.250080697251,    	-0.968077118866,    	4.77995011272,      	-1.317442080538,    	1.0,                	
287,   	0.045839668857,     	-0.246425276071,    	-0.968077118866,    	4.896305396186,     	-1.317442080538,    	1.0,                	
288,   	0.074137945829,     	-0.239437375771,    	-0.968077118866,    	5.012660679653,     	-1.317442080538,    	1.0,                	
289,   	0.101433634265,     	-0.229211495714,    	-0.968077118866,    	5.129015963119,     	-1.317442080538,    	1.0,                	
290,   	0.127357606806,     	-0.215885923387,    	-0.968077118866,    	5.245371246585,     	-1.317442080538,    	1.0,                	
291,   	0.151559286194,     	-0.199640864294,    	-0.968077118866,    	5.361726530051,     	-1.317442080538,    	1.0,                	
292,   	0.173711386234,     	-0.180696004993,    	-0.968077118866,    	5.478081813518,     	-1.317442080538,    	1.0,                	
293,   	0.193514337775,     	-0.159307542205,    	-0.968077118866,    	5.594437096984,     	-1.317442080538,    	1.0,                	
294,   	0.210700339868,     	-0.135764718198,    	-0.968077118866,    	5.71079238045,      	-1.317442080538,    	1.0,                	
295,   	0.225036981317,     	-0.11038590928,     	-0.968077118866,    	5.827147663917,     	-1.317442080538,    	1.0,                	
296,   	0.236330383641,     	-0.083514320304,    	-0.968077118866,    	5.943502947383,     	-1.317442080538,    	1.0,                	
297,   	0.244427822947,     	-0.055513343413,    	-0.968077118866,    	6.059858230849,     	-1.317442080538,    	1.0,                	
298,   	0.24921979526,      	-0.026761643785,    	-0.968077118866,    	6.176213514315,     	-1.317442080538,    	1.0,                	
299,   	0.275083836979,     	0.00259882389,      	-0.961416730012,    	0.009447107488,     	-1.292106655912,    	1.0,                	
300,   	0.273249194034,     	0.031823720911,     	-0.961416730012,    	0.115941773711,     	-1.292106655912,    	1.0,                	
301,   	0.268318528535,     	0.060688042458,     	-0.961416730012,    	0.222436439934,     	-1.292106655912,    	1.0,                	
302,   	0.260347706894,     	0.088864744234,     	-0.961416730012,    	0.328931106158,     	-1.292106655912,    	1.0,                	
303,   	0.249427041703,     	0.11603457295,      	-0.961416730012,    	0.435425772381,     	-1.292106655912,    	1.0,                	
304,   	0.235680268465,     	0.141889683589,     	-0.961416730012,    	0.541920438604,     	-1.292106655912,    	1.0,                	
305,   	0.219263143611,     	0.166137127417,     	-0.961416730012,    	0.648415104828,     	-1.292106655912,    	1.0,                	
306,   	0.200361679728,     	0.188502171206,     	-0.961416730012,    	0.754909771051,     	-1.292106655912,    	1.0,                	
307,   	0.179190037952,     	0.208731410074,     	-0.961416730012,    	0.861404437275,     	-1.292106655912,    	1.0,                	
308,   	0.155988101446,     	0.22659563866,      	-0.961416730012,    	0.967899103498,     	-1.292106655912,    	1.0,                	
309,   	0.131018757421,     	0.241892448118,     	-0.961416730012,    	1.074393769721,     	-1.292106655912,    	1.0,                	
310,   	0.104564918521,     	0.254448519483,     	-0.961416730012,    	1.180888435945,     	-1.292106655912,    	1.0,                	
311,   	0.076926317313,     	0.26412158745,      	-0.961416730012,    	1.287383102168,     	-1.292106655912,    	1.0,                	
312,   	0.048416110192,     	0.270802052294,     	-0.961416730012,    	1.393877768392,     	-1.292106655912,    	1.0,                	
313,   	0.019357329196,     	0.274414221678,     	-0.961416730012,    	1.500372434615,     	-1.292106655912,    	1.0,                	
314,   	-0.009920778075,    	0.27491716828,      	-0.961416730012,    	1.606867100838,     	-1.292106655912,    	1.0,                	
315,   	-0.039086478966,    	0.272305193514,     	-0.961416730012,    	1.713361767062,     	-1.292106655912,    	1.0,                	
316,   	-0.067809314432,    	0.266607892098,     	-0.961416730012,    	1.819856433285,     	-1.292106655912,    	1.0,                	
317,   	-0.09576384327,     	0.257889816733,     	-0.961416730012,    	1.926351099508,     	-1.292106655912,    	1.0,                	
318,   	-0.122633329499,    	0.246249746698,     	-0.961416730012,    	2.032845765732,     	-1.292106655912,    	1.0,                	
319,   	-0.148113331103,    	0.231819568635,     	-0.961416730012,    	2.139340431955,     	-1.292106655912,    	1.0,                	
320,   	-0.171915149482,    	0.21476278223,      	-0.961416730012,    	2.245835098179,     	-1.292106655912,    	1.0,                	
321,   	-0.193769100524,    	0.195272647687,     	-0.961416730012,    	2.352329764402,     	-1.292106655912,    	1.0,                	
322,   	-0.21342757023,     	0.173569996019,     	-0.961416730012,    	2.458824430625,     	-1.292106655912,    	1.0,                	
323,   	-0.230667820285,    	0.149900726941,     	-0.961416730012,    	2.565319096849,     	-1.292106655912,    	1.0,                	
324,   	-0.245294511766,    	0.12453302273,      	-0.961416730012,    	2.671813763072,     	-1.292106655912,    	1.0,                	
325,   	-0.257141918413,    	0.09775430961,      	-0.961416730012,    	2.778308429296,     	-1.292106655912,    	1.0,                	
326,   	-0.266075804377,    	0.069868001101,     	-0.961416730012,    	2.884803095519,     	-1.292106655912,    	1.0,                	
327,   	-0.271994945158,    	0.041190060222,     	-0.961416730012,    	2.991297761742,     	-1.292106655912,    	1.0,                	
328,   	-0.274832274527,    	0.012045419503,     	-0.961416730012,    	3.097792427966,     	-1.292106655912,    	1.0,                	
329,   	-0.274555644408,    	-0.017235700633,    	-0.961416730012,    	3.204287094189,     	-1.292106655912,    	1.0,                	
330,   	-0.271168189131,    	-0.046321533394,    	-0.961416730012,    	3.310781760412,     	-1.292106655912,    	1.0,                	
