Point's Coordinates for twisted_polar_coordinates_77

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.222878921824,     	-0.281439024842,    	-0.933336521037,    	5.382187414105,     	-1.203597185466,    	1.0,                	
237,   	0.257707326006,     	-0.249939737978,    	-0.933336521037,    	5.513087108004,     	-1.203597185466,    	1.0,                	
238,   	0.28812628639,      	-0.214163912901,    	-0.933336521037,    	5.643986801904,     	-1.203597185466,    	1.0,                	
239,   	0.31361532613,      	-0.174723683896,    	-0.933336521037,    	5.774886495803,     	-1.203597185466,    	1.0,                	
240,   	0.333738320689,     	-0.132293884218,    	-0.933336521037,    	5.905786189703,     	-1.203597185466,    	1.0,                	
241,   	0.348150960052,     	-0.087600499501,    	-0.933336521037,    	6.036685883602,     	-1.203597185466,    	1.0,                	
242,   	0.356606639962,     	-0.041408245951,    	-0.933336521037,    	6.167585577502,     	-1.203597185466,    	1.0,                	
243,   	0.396726389391,     	0.006108557703,     	-0.917916585254,    	0.015396190412,     	-1.162797280874,    	1.0,                	
244,   	0.393219326465,     	0.052987770385,     	-0.917916585254,    	0.133946856585,     	-1.162797280874,    	1.0,                	
245,   	0.384192326144,     	0.09912315092,      	-0.917916585254,    	0.252497522759,     	-1.162797280874,    	1.0,                	
246,   	0.369772107723,     	0.143867059698,     	-0.917916585254,    	0.371048188932,     	-1.162797280874,    	1.0,                	
247,   	0.35016109946,      	0.186591390318,     	-0.917916585254,    	0.489598855105,     	-1.162797280874,    	1.0,                	
248,   	0.325634596924,     	0.226696386831,     	-0.917916585254,    	0.608149521278,     	-1.162797280874,    	1.0,                	
249,   	0.296536898447,     	0.263619062998,     	-0.917916585254,    	0.726700187451,     	-1.162797280874,    	1.0,                	
250,   	0.263276471932,     	0.29684110538,      	-0.917916585254,    	0.845250853625,     	-1.162797280874,    	1.0,                	
251,   	0.226320220861,     	0.325896149326,     	-0.917916585254,    	0.963801519798,     	-1.162797280874,    	1.0,                	
252,   	0.186186929988,     	0.350376325709,     	-0.917916585254,    	1.082352185971,     	-1.162797280874,    	1.0,                	
253,   	0.143439982746,     	0.369937986514,     	-0.917916585254,    	1.200902852144,     	-1.162797280874,    	1.0,                	
254,   	0.09867945257,      	0.384306528902,     	-0.917916585254,    	1.319453518317,     	-1.162797280874,    	1.0,                	
255,   	0.052533679188,     	0.393280250034,     	-0.917916585254,    	1.438004184491,     	-1.162797280874,    	1.0,                	
256,   	0.005650448105,     	0.396733178537,     	-0.917916585254,    	1.556554850664,     	-1.162797280874,    	1.0,                	
257,   	-0.041312102883,    	0.394616842863,     	-0.917916585254,    	1.675105516837,     	-1.162797280874,    	1.0,                	
258,   	-0.087694722504,    	0.386960951726,     	-0.917916585254,    	1.79365618301,      	-1.162797280874,    	1.0,                	
259,   	-0.13284630045,     	0.373872977056,     	-0.917916585254,    	1.912206849183,     	-1.162797280874,    	1.0,                	
260,   	-0.17613300754,     	0.355536645328,     	-0.917916585254,    	2.030757515356,     	-1.162797280874,    	1.0,                	
261,   	-0.216947193293,    	0.332209358445,     	-0.917916585254,    	2.14930818153,      	-1.162797280874,    	1.0,                	
262,   	-0.254715916006,    	0.304218580381,     	-0.917916585254,    	2.267858847703,     	-1.162797280874,    	1.0,                	
263,   	-0.288908985603,    	0.271957240304,     	-0.917916585254,    	2.386409513876,     	-1.162797280874,    	1.0,                	
264,   	-0.319046406338,    	0.235878216711,     	-0.917916585254,    	2.504960180049,     	-1.162797280874,    	1.0,                	
265,   	-0.344705114886,    	0.196487980007,     	-0.917916585254,    	2.623510846222,     	-1.162797280874,    	1.0,                	
266,   	-0.365524919225,    	0.15433948277,      	-0.917916585254,    	2.742061512396,     	-1.162797280874,    	1.0,                	
267,   	-0.381213554938,    	0.110024397512,     	-0.917916585254,    	2.860612178569,     	-1.162797280874,    	1.0,                	
268,   	-0.39155078797,     	0.064164810889,     	-0.917916585254,    	2.979162844742,     	-1.162797280874,    	1.0,                	
269,   	-0.396391506228,    	0.017404490972,     	-0.917916585254,    	3.097713510915,     	-1.162797280874,    	1.0,                	
270,   	-0.395667756641,    	-0.029600149847,    	-0.917916585254,    	3.216264177088,     	-1.162797280874,    	1.0,                	
271,   	-0.389389699064,    	-0.076189269446,    	-0.917916585254,    	3.334814843262,     	-1.162797280874,    	1.0,                	
272,   	-0.377645463666,    	-0.121708858712,    	-0.917916585254,    	3.453365509435,     	-1.162797280874,    	1.0,                	
273,   	-0.360599913766,    	-0.16551992239,     	-0.917916585254,    	3.571916175608,     	-1.162797280874,    	1.0,                	
274,   	-0.338492331522,    	-0.207007449182,    	-0.917916585254,    	3.690466841781,     	-1.162797280874,    	1.0,                	
275,   	-0.311633058928,    	-0.245589045153,    	-0.917916585254,    	3.809017507954,     	-1.162797280874,    	1.0,                	
276,   	-0.280399141294,    	-0.280723109269,    	-0.917916585254,    	3.927568174128,     	-1.162797280874,    	1.0,                	
277,   	-0.24522903436,     	-0.311916436282,    	-0.917916585254,    	4.046118840301,     	-1.162797280874,    	1.0,                	
278,   	-0.206616449331,    	-0.33873114026,     	-0.917916585254,    	4.164669506474,     	-1.162797280874,    	1.0,                	
279,   	-0.165103422263,    	-0.360790801536,    	-0.917916585254,    	4.283220172647,     	-1.162797280874,    	1.0,                	
280,   	-0.121272705057,    	-0.377785750822,    	-0.917916585254,    	4.40177083882,      	-1.162797280874,    	1.0,                	
281,   	-0.075739584906,    	-0.389477416283,    	-0.917916585254,    	4.520321504994,     	-1.162797280874,    	1.0,                	
282,   	-0.029143247005,    	-0.395701672564,    	-0.917916585254,    	4.638872171167,     	-1.162797280874,    	1.0,                	
283,   	0.0178621982,       	-0.396371144751,    	-0.917916585254,    	4.75742283734,      	-1.162797280874,    	1.0,                	
284,   	0.064616897298,     	-0.391476434923,    	-0.917916585254,    	4.875973503513,     	-1.162797280874,    	1.0,                	
285,   	0.110464516799,     	-0.381086254074,    	-0.917916585254,    	4.994524169686,     	-1.162797280874,    	1.0,                	
286,   	0.154761456625,     	-0.36534645757,     	-0.917916585254,    	5.11307483586,      	-1.162797280874,    	1.0,                	
287,   	0.196885884842,     	-0.344477997651,    	-0.917916585254,    	5.231625502033,     	-1.162797280874,    	1.0,                	
288,   	0.236246466815,     	-0.31877382175,     	-0.917916585254,    	5.350176168206,     	-1.162797280874,    	1.0,                	
289,   	0.272290666253,     	-0.288594760153,    	-0.917916585254,    	5.468726834379,     	-1.162797280874,    	1.0,                	
290,   	0.304512501604,     	-0.25436446073,     	-0.917916585254,    	5.587277500552,     	-1.162797280874,    	1.0,                	
291,   	0.332459648933,     	-0.216563441853,    	-0.917916585254,    	5.705828166726,     	-1.162797280874,    	1.0,                	
292,   	0.355739791552,     	-0.175722346965,    	-0.917916585254,    	5.824378832899,     	-1.162797280874,    	1.0,                	
293,   	0.374026127288,     	-0.132414495514,    	-0.917916585254,    	5.942929499072,     	-1.162797280874,    	1.0,                	
294,   	0.387061956072,     	-0.087247834801,    	-0.917916585254,    	6.061480165245,     	-1.162797280874,    	1.0,                	
295,   	0.394664283444,     	-0.040856405738,    	-0.917916585254,    	6.180030831418,     	-1.162797280874,    	1.0,                	
296,   	0.433831782319,     	0.006714441172,     	-0.900968867902,    	0.01547582588,      	-1.121997376282,    	1.0,                	
297,   	0.430562683035,     	0.053580547295,     	-0.900968867902,    	0.123806607038,     	-1.121997376282,    	1.0,                	
298,   	0.422245629959,     	0.099818470491,     	-0.900968867902,    	0.232137388196,     	-1.121997376282,    	1.0,                	
299,   	0.408978132935,     	0.144886113385,     	-0.900968867902,    	0.340468169355,     	-1.121997376282,    	1.0,                	
300,   	0.390915741234,     	0.188255099071,     	-0.900968867902,    	0.448798950513,     	-1.121997376282,    	1.0,                	
301,   	0.368270219885,     	0.229416965843,     	-0.900968867902,    	0.557129731671,     	-1.121997376282,    	1.0,                	
302,   	0.341307066921,     	0.267889128448,     	-0.900968867902,    	0.665460512829,     	-1.121997376282,    	1.0,                	
303,   	0.310342400657,     	0.303220535956,     	-0.900968867902,    	0.773791293988,     	-1.121997376282,    	1.0,                	
304,   	0.275739253494,     	0.334996959917,     	-0.900968867902,    	0.882122075146,     	-1.121997376282,    	1.0,                	
305,   	0.237903315694,     	0.362845850813,     	-0.900968867902,    	0.990452856304,     	-1.121997376282,    	1.0,                	
306,   	0.197278179035,     	0.386440705862,     	-0.900968867902,    	1.098783637462,     	-1.121997376282,    	1.0,                	
307,   	0.1543401361,       	0.405504896961,     	-0.900968867902,    	1.207114418621,     	-1.121997376282,    	1.0,                	
308,   	0.109592596184,     	0.419814913899,     	-0.900968867902,    	1.315445199779,     	-1.121997376282,    	1.0,                	
309,   	0.063560183279,     	0.429202984813,     	-0.900968867902,    	1.423775980937,     	-1.121997376282,    	1.0,                	
310,   	0.016782585339,     	0.433559043153,     	-0.900968867902,    	1.532106762096,     	-1.121997376282,    	1.0,                	
311,   	-0.03019177307,     	0.43283201812,      	-0.900968867902,    	1.640437543254,     	-1.121997376282,    	1.0,                	
312,   	-0.076812160544,    	0.427030433416,     	-0.900968867902,    	1.748768324412,     	-1.121997376282,    	1.0,                	
313,   	-0.122531995666,    	0.416222307318,     	-0.900968867902,    	1.85709910557,      	-1.121997376282,    	1.0,                	
314,   	-0.166815255171,    	0.400534355222,     	-0.900968867902,    	1.965429886729,     	-1.121997376282,    	1.0,                	
315,   	-0.209142758329,    	0.380150504023,     	-0.900968867902,    	2.073760667887,     	-1.121997376282,    	1.0,                	
316,   	-0.249018253867,    	0.35530973574,      	-0.900968867902,    	2.182091449045,     	-1.121997376282,    	1.0,                	
317,   	-0.285974238058,    	0.326303285668,     	-0.900968867902,    	2.290422230203,     	-1.121997376282,    	1.0,                	
318,   	-0.319577435777,    	0.293471227913,     	-0.900968867902,    	2.398753011362,     	-1.121997376282,    	1.0,                	
319,   	-0.349433880254,    	0.257198488334,     	-0.900968867902,    	2.50708379252,      	-1.121997376282,    	1.0,                	
320,   	-0.375193531975,    	0.217910331639,     	-0.900968867902,    	2.615414573678,     	-1.121997376282,    	1.0,                	
321,   	-0.396554382576,    	0.176067375542,     	-0.900968867902,    	2.723745354836,     	-1.121997376282,    	1.0,                	
322,   	-0.413265995615,    	0.132160190447,     	-0.900968867902,    	2.832076135995,     	-1.121997376282,    	1.0,                	
323,   	-0.425132442708,    	0.086703547954,     	-0.900968867902,    	2.940406917153,     	-1.121997376282,    	1.0,                	
324,   	-0.432014600612,    	0.040230385636,     	-0.900968867902,    	3.048737698311,     	-1.121997376282,    	1.0,                	
325,   	-0.433831782319,    	-0.006714441172,    	-0.900968867902,    	3.15706847947,      	-1.121997376282,    	1.0,                	
326,   	-0.430562683035,    	-0.053580547295,    	-0.900968867902,    	3.265399260628,     	-1.121997376282,    	1.0,                	
327,   	-0.422245629959,    	-0.099818470491,    	-0.900968867902,    	3.373730041786,     	-1.121997376282,    	1.0,                	
328,   	-0.408978132935,    	-0.144886113385,    	-0.900968867902,    	3.482060822944,     	-1.121997376282,    	1.0,                	
329,   	-0.390915741234,    	-0.188255099071,    	-0.900968867902,    	3.590391604103,     	-1.121997376282,    	1.0,                	
330,   	-0.368270219885,    	-0.229416965843,    	-0.900968867902,    	3.698722385261,     	-1.121997376282,    	1.0,                	
