Point's Coordinates for twisted_polar_coordinates_88

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.195583385883,     	-0.247944587971,    	-0.948825916837,    	5.380274918577,     	-1.249497078132,    	1.0,                	
237,   	0.226273405854,     	-0.220294633029,    	-0.948825916837,    	5.511174612476,     	-1.249497078132,    	1.0,                	
238,   	0.253091825115,     	-0.188875375838,    	-0.948825916837,    	5.642074306376,     	-1.249497078132,    	1.0,                	
239,   	0.275579773078,     	-0.1542244086,      	-0.948825916837,    	5.772974000276,     	-1.249497078132,    	1.0,                	
240,   	0.293352474719,     	-0.116934618972,    	-0.948825916837,    	5.903873694175,     	-1.249497078132,    	1.0,                	
241,   	0.306105834184,     	-0.077644045593,    	-0.948825916837,    	6.034773388075,     	-1.249497078132,    	1.0,                	
242,   	0.313621637959,     	-0.037024961067,    	-0.948825916837,    	6.165673081974,     	-1.249497078132,    	1.0,                	
243,   	0.349432468685,     	0.004707722519,     	-0.936949725,       	0.013471666611,     	-1.213797161614,    	1.0,                	
244,   	0.346423038468,     	0.046003165561,     	-0.936949725,       	0.132022332784,     	-1.213797161614,    	1.0,                	
245,   	0.338550588159,     	0.086652824999,     	-0.936949725,       	0.250572998957,     	-1.213797161614,    	1.0,                	
246,   	0.325925629704,     	0.126086068719,     	-0.936949725,       	0.36912366513,      	-1.213797161614,    	1.0,                	
247,   	0.308725389846,     	0.163749340418,     	-0.936949725,       	0.487674331303,     	-1.213797161614,    	1.0,                	
248,   	0.287191322249,     	0.199113930321,     	-0.936949725,       	0.606224997477,     	-1.213797161614,    	1.0,                	
249,   	0.261625718018,     	0.231683397105,     	-0.936949725,       	0.72477566365,      	-1.213797161614,    	1.0,                	
250,   	0.232387462198,     	0.26100053685,      	-0.936949725,       	0.843326329823,     	-1.213797161614,    	1.0,                	
251,   	0.199886995808,     	0.286653801178,     	-0.936949725,       	0.961876995996,     	-1.213797161614,    	1.0,                	
252,   	0.164580554154,     	0.30828307449,      	-0.936949725,       	1.080427662169,     	-1.213797161614,    	1.0,                	
253,   	0.126963762285,     	0.325584729202,     	-0.936949725,       	1.198978328343,     	-1.213797161614,    	1.0,                	
254,   	0.087564677501,     	0.338315888006,     	-0.936949725,       	1.317528994516,     	-1.213797161614,    	1.0,                	
255,   	0.04693637659,      	0.346297833339,     	-0.936949725,       	1.436079660689,     	-1.213797161614,    	1.0,                	
256,   	0.005649191837,     	0.349418516187,     	-0.936949725,       	1.554630326862,     	-1.213797161614,    	1.0,                	
257,   	-0.035717295186,    	0.347634129003,     	-0.936949725,       	1.673180993035,     	-1.213797161614,    	1.0,                	
258,   	-0.076582389678,    	0.34096972067,      	-0.936949725,       	1.791731659209,     	-1.213797161614,    	1.0,                	
259,   	-0.11637243529,     	0.329518844875,     	-0.936949725,       	1.910282325382,     	-1.213797161614,    	1.0,                	
260,   	-0.154528867002,    	0.313442246811,     	-0.936949725,       	2.028832991555,     	-1.213797161614,    	1.0,                	
261,   	-0.190516052152,    	0.292965606676,     	-0.936949725,       	2.147383657728,     	-1.213797161614,    	1.0,                	
262,   	-0.223828809547,    	0.268376371612,     	-0.936949725,       	2.265934323901,     	-1.213797161614,    	1.0,                	
263,   	-0.253999501094,    	0.240019720579,     	-0.936949725,       	2.384484990075,     	-1.213797161614,    	1.0,                	
264,   	-0.28060459642,     	0.208293718799,     	-0.936949725,       	2.503035656248,     	-1.213797161614,    	1.0,                	
265,   	-0.303270618305,    	0.173643729792,     	-0.936949725,       	2.621586322421,     	-1.213797161614,    	1.0,                	
266,   	-0.321679385486,    	0.13655616345,      	-0.936949725,       	2.740136988594,     	-1.213797161614,    	1.0,                	
267,   	-0.335572479225,    	0.097551647909,     	-0.936949725,       	2.858687654767,     	-1.213797161614,    	1.0,                	
268,   	-0.34475487094,     	0.057177721066,     	-0.936949725,       	2.977238320941,     	-1.213797161614,    	1.0,                	
269,   	-0.349097659978,    	0.016001144355,     	-0.936949725,       	3.095788987114,     	-1.213797161614,    	1.0,                	
270,   	-0.348539883102,    	-0.025400053347,    	-0.936949725,       	3.214339653287,     	-1.213797161614,    	1.0,                	
271,   	-0.343089370276,    	-0.066444689979,    	-0.936949725,       	3.33289031946,      	-1.213797161614,    	1.0,                	
272,   	-0.332822634753,    	-0.106556588811,    	-0.936949725,       	3.451440985633,     	-1.213797161614,    	1.0,                	
273,   	-0.317883798994,    	-0.145172666712,    	-0.936949725,       	3.569991651807,     	-1.213797161614,    	1.0,                	
274,   	-0.298482571507,    	-0.181750838594,    	-0.936949725,       	3.68854231798,      	-1.213797161614,    	1.0,                	
275,   	-0.274891302997,    	-0.215777627106,    	-0.936949725,       	3.807092984153,     	-1.213797161614,    	1.0,                	
276,   	-0.247441163163,    	-0.246775370723,    	-0.936949725,       	3.925643650326,     	-1.213797161614,    	1.0,                	
277,   	-0.216517491796,    	-0.274308929073,    	-0.936949725,       	4.044194316499,     	-1.213797161614,    	1.0,                	
278,   	-0.182554389456,    	-0.297991791352,    	-0.936949725,       	4.162744982673,     	-1.213797161614,    	1.0,                	
279,   	-0.146028623653,    	-0.317491502086,    	-0.936949725,       	4.281295648846,     	-1.213797161614,    	1.0,                	
280,   	-0.107452936072,    	-0.332534328081,    	-0.936949725,       	4.399846315019,     	-1.213797161614,    	1.0,                	
281,   	-0.067368844808,    	-0.342909101034,    	-0.936949725,       	4.518396981192,     	-1.213797161614,    	1.0,                	
282,   	-0.026339042637,    	-0.348470181875,    	-0.936949725,       	4.636947647365,     	-1.213797161614,    	1.0,                	
283,   	0.015060501956,     	-0.349139505218,    	-0.936949725,       	4.755498313539,     	-1.213797161614,    	1.0,                	
284,   	0.056248630115,     	-0.344907675231,    	-0.936949725,       	4.874048979712,     	-1.213797161614,    	1.0,                	
285,   	0.096647150805,     	-0.33583409753,     	-0.936949725,       	4.992599645885,     	-1.213797161614,    	1.0,                	
286,   	0.135688957352,     	-0.322046145258,    	-0.936949725,       	5.111150312058,     	-1.213797161614,    	1.0,                	
287,   	0.172825988371,     	-0.30373737104,     	-0.936949725,       	5.229700978231,     	-1.213797161614,    	1.0,                	
288,   	0.207536921352,     	-0.281164789934,    	-0.936949725,       	5.348251644405,     	-1.213797161614,    	1.0,                	
289,   	0.239334490884,     	-0.254645271497,    	-0.936949725,       	5.466802310578,     	-1.213797161614,    	1.0,                	
290,   	0.267772328792,     	-0.224551091638,    	-0.936949725,       	5.585352976751,     	-1.213797161614,    	1.0,                	
291,   	0.292451230168,     	-0.191304706675,    	-0.936949725,       	5.703903642924,     	-1.213797161614,    	1.0,                	
292,   	0.313024757334,     	-0.155372822975,    	-0.936949725,       	5.822454309097,     	-1.213797161614,    	1.0,                	
293,   	0.329204103065,     	-0.117259845421,    	-0.936949725,       	5.941004975271,     	-1.213797161614,    	1.0,                	
294,   	0.340762144813,     	-0.077500796675,    	-0.936949725,       	6.059555641444,     	-1.213797161614,    	1.0,                	
295,   	0.347536633008,     	-0.036653806627,    	-0.936949725,       	6.178106307617,     	-1.213797161614,    	1.0,                	
296,   	0.382648346935,     	0.005181891027,     	-0.923879532511,    	0.013541347645,     	-1.178097245096,    	1.0,                	
297,   	0.379844984959,     	0.046523078232,     	-0.923879532511,    	0.121872128803,     	-1.178097245096,    	1.0,                	
298,   	0.37258828783,      	0.087318824881,     	-0.923879532511,    	0.230202909961,     	-1.178097245096,    	1.0,                	
299,   	0.360963333687,     	0.127090838144,     	-0.923879532511,    	0.33853369112,      	-1.178097245096,    	1.0,                	
300,   	0.345106414488,     	0.165372827531,     	-0.923879532511,    	0.446864472278,     	-1.178097245096,    	1.0,                	
301,   	0.325203438114,     	0.201715971717,     	-0.923879532511,    	0.555195253436,     	-1.178097245096,    	1.0,                	
302,   	0.301487748763,     	0.235694180565,     	-0.923879532511,    	0.663526034594,     	-1.178097245096,    	1.0,                	
303,   	0.274237391212,     	0.266909090643,     	-0.923879532511,    	0.771856815753,     	-1.178097245096,    	1.0,                	
304,   	0.243771850986,     	0.294994735671,     	-0.923879532511,    	0.880187596911,     	-1.178097245096,    	1.0,                	
305,   	0.21044830869,      	0.319621837139,     	-0.923879532511,    	0.988518378069,     	-1.178097245096,    	1.0,                	
306,   	0.174657452389,     	0.3405016648,       	-0.923879532511,    	1.096849159227,     	-1.178097245096,    	1.0,                	
307,   	0.13681889715,      	0.357389421765,     	-0.923879532511,    	1.205179940386,     	-1.178097245096,    	1.0,                	
308,   	0.097376265437,     	0.370087114524,     	-0.923879532511,    	1.313510721544,     	-1.178097245096,    	1.0,                	
309,   	0.056791986043,     	0.378445874238,     	-0.923879532511,    	1.421841502702,     	-1.178097245096,    	1.0,                	
310,   	0.015541872538,     	0.382367702094,     	-0.923879532511,    	1.530172283861,     	-1.178097245096,    	1.0,                	
311,   	-0.025890455212,    	0.381806618245,     	-0.923879532511,    	1.638503065019,     	-1.178097245096,    	1.0,                	
312,   	-0.067019241047,    	0.376769200886,     	-0.923879532511,    	1.746833846177,     	-1.178097245096,    	1.0,                	
313,   	-0.107362287556,    	0.36731450913,      	-0.923879532511,    	1.855164627335,     	-1.178097245096,    	1.0,                	
314,   	-0.146446609407,    	0.353553390593,     	-0.923879532511,    	1.963495408494,     	-1.178097245096,    	1.0,                	
315,   	-0.183813978659,    	0.335647181809,     	-0.923879532511,    	2.071826189652,     	-1.178097245096,    	1.0,                	
316,   	-0.219026297075,    	0.313805816703,     	-0.923879532511,    	2.18015697081,      	-1.178097245096,    	1.0,                	
317,   	-0.251670732414,    	0.288285365311,     	-0.923879532511,    	2.288487751968,     	-1.178097245096,    	1.0,                	
318,   	-0.281364558521,    	0.259385031593,     	-0.923879532511,    	2.396818533127,     	-1.178097245096,    	1.0,                	
319,   	-0.307759642434,    	0.227443645538,     	-0.923879532511,    	2.505149314285,     	-1.178097245096,    	1.0,                	
320,   	-0.330546525926,    	0.192835690693,     	-0.923879532511,    	2.613480095443,     	-1.178097245096,    	1.0,                	
321,   	-0.349458053623,    	0.155966913685,     	-0.923879532511,    	2.721810876602,     	-1.178097245096,    	1.0,                	
322,   	-0.364272505155,    	0.117269567216,     	-0.923879532511,    	2.83014165776,      	-1.178097245096,    	1.0,                	
323,   	-0.37481619462,     	0.077197342293,     	-0.923879532511,    	2.938472438918,     	-1.178097245096,    	1.0,                	
324,   	-0.380965506902,    	0.036220049113,     	-0.923879532511,    	3.046803220076,     	-1.178097245096,    	1.0,                	
325,   	-0.382648346935,    	-0.005181891027,    	-0.923879532511,    	3.155134001235,     	-1.178097245096,    	1.0,                	
326,   	-0.379844984959,    	-0.046523078232,    	-0.923879532511,    	3.263464782393,     	-1.178097245096,    	1.0,                	
327,   	-0.37258828783,     	-0.087318824881,    	-0.923879532511,    	3.371795563551,     	-1.178097245096,    	1.0,                	
328,   	-0.360963333687,    	-0.127090838144,    	-0.923879532511,    	3.480126344709,     	-1.178097245096,    	1.0,                	
329,   	-0.345106414488,    	-0.165372827531,    	-0.923879532511,    	3.588457125868,     	-1.178097245096,    	1.0,                	
330,   	-0.325203438114,    	-0.201715971717,    	-0.923879532511,    	3.696787907026,     	-1.178097245096,    	1.0,                	
