Point's Coordinates for twisted_polar_coordinates_104

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
999,   	0.505620498119,     	-0.197842131902,    	-0.839765683227,    	5.910213651877,     	-0.996851515081,    	1.0,                	
1000,  	0.51725743549,      	-0.165040427482,    	-0.839765683227,    	5.974327787665,     	-0.996851515081,    	1.0,                	
1001,  	0.526768851108,     	-0.131560536545,    	-0.839765683227,    	6.038441923452,     	-0.996851515081,    	1.0,                	
1002,  	0.534115660525,     	-0.097540035143,    	-0.839765683227,    	6.10255605924,      	-0.996851515081,    	1.0,                	
1003,  	0.539267674125,     	-0.063118720815,    	-0.839765683227,    	6.166670195027,     	-0.996851515081,    	1.0,                	
1004,  	0.54220372118,      	-0.028438038124,    	-0.839765683227,    	6.230784330815,     	-0.996851515081,    	1.0,                	
1005,  	0.568024888734,     	0.00672920926,      	-0.822983865894,    	0.011846126145,     	-0.966643893412,    	1.0,                	
1006,  	0.566533276031,     	0.041684573019,     	-0.822983865894,    	0.073445982097,     	-0.966643893412,    	1.0,                	
1007,  	0.56289260856,      	0.076481812915,     	-0.822983865894,    	0.13504583805,      	-0.966643893412,    	1.0,                	
1008,  	0.55711669662,      	0.110988931097,     	-0.822983865894,    	0.196645694003,     	-0.966643893412,    	1.0,                	
1009,  	0.549227450222,     	0.145075030247,     	-0.822983865894,    	0.258245549956,     	-0.966643893412,    	1.0,                	
1010,  	0.539254795981,     	0.178610810116,     	-0.822983865894,    	0.319845405908,     	-0.966643893412,    	1.0,                	
1011,  	0.52723656359,      	0.211469058003,     	-0.822983865894,    	0.381445261861,     	-0.966643893412,    	1.0,                	
1012,  	0.513218342321,     	0.243525131319,     	-0.822983865894,    	0.443045117814,     	-0.966643893412,    	1.0,                	
1013,  	0.497253308089,     	0.274657430398,     	-0.822983865894,    	0.504644973767,     	-0.966643893412,    	1.0,                	
1014,  	0.479402021738,     	0.304747859767,     	-0.822983865894,    	0.566244829719,     	-0.966643893412,    	1.0,                	
1015,  	0.45973219931,      	0.33368227612,      	-0.822983865894,    	0.627844685672,     	-0.966643893412,    	1.0,                	
1016,  	0.43831845518,      	0.361350921304,     	-0.822983865894,    	0.689444541625,     	-0.966643893412,    	1.0,                	
1017,  	0.415242019014,     	0.387648838672,     	-0.822983865894,    	0.751044397578,     	-0.966643893412,    	1.0,                	
1018,  	0.390590427639,     	0.412476271215,     	-0.822983865894,    	0.81264425353,      	-0.966643893412,    	1.0,                	
1019,  	0.364457192985,     	0.435739039977,     	-0.822983865894,    	0.874244109483,     	-0.966643893412,    	1.0,                	
1020,  	0.336941447361,     	0.457348901309,     	-0.822983865894,    	0.935843965436,     	-0.966643893412,    	1.0,                	
1021,  	0.308147567417,     	0.477223881605,     	-0.822983865894,    	0.997443821389,     	-0.966643893412,    	1.0,                	
1022,  	0.278184778201,     	0.495288588256,     	-0.822983865894,    	1.059043677341,     	-0.966643893412,    	1.0,                	
1023,  	0.247166738835,     	0.511474495642,     	-0.822983865894,    	1.120643533294,     	-0.966643893412,    	1.0,                	
1024,  	0.215211111368,     	0.525720205073,     	-0.822983865894,    	1.182243389247,     	-0.966643893412,    	1.0,                	
1025,  	0.182439114441,     	0.537971677694,     	-0.822983865894,    	1.2438432452,       	-0.966643893412,    	1.0,                	
1026,  	0.148975063462,     	0.548182439472,     	-0.822983865894,    	1.305443101152,     	-0.966643893412,    	1.0,                	
1027,  	0.11494589904,      	0.55631375749,      	-0.822983865894,    	1.367042957105,     	-0.966643893412,    	1.0,                	
1028,  	0.08048070545,      	0.562334786874,     	-0.822983865894,    	1.428642813058,     	-0.966643893412,    	1.0,                	
1029,  	0.045710220978,     	0.566222687798,     	-0.822983865894,    	1.490242669011,     	-0.966643893412,    	1.0,                	
1030,  	0.010766341981,     	0.56796271212,      	-0.822983865894,    	1.551842524963,     	-0.966643893412,    	1.0,                	
1031,  	-0.024218377438,    	0.567548259334,     	-0.822983865894,    	1.613442380916,     	-0.966643893412,    	1.0,                	
1032,  	-0.059111228257,    	0.5649809016,       	-0.822983865894,    	1.675042236869,     	-0.966643893412,    	1.0,                	
1033,  	-0.09377984994,     	0.560270377786,     	-0.822983865894,    	1.736642092822,     	-0.966643893412,    	1.0,                	
1034,  	-0.12809273253,     	0.553434556521,     	-0.822983865894,    	1.798241948774,     	-0.966643893412,    	1.0,                	
1035,  	-0.161919715511,    	0.544499368418,     	-0.822983865894,    	1.859841804727,     	-0.966643893412,    	1.0,                	
1036,  	-0.195132481549,    	0.533498707705,     	-0.822983865894,    	1.92144166068,      	-0.966643893412,    	1.0,                	
1037,  	-0.227605043246,    	0.520474303657,     	-0.822983865894,    	1.983041516632,     	-0.966643893412,    	1.0,                	
1038,  	-0.259214221054,    	0.5054755623,       	-0.822983865894,    	2.044641372585,     	-0.966643893412,    	1.0,                	
1039,  	-0.289840110533,    	0.488559378996,     	-0.822983865894,    	2.106241228538,     	-0.966643893412,    	1.0,                	
1040,  	-0.319366537196,    	0.469789922623,     	-0.822983865894,    	2.167841084491,     	-0.966643893412,    	1.0,                	
1041,  	-0.347681497192,    	0.449238392158,     	-0.822983865894,    	2.229440940443,     	-0.966643893412,    	1.0,                	
1042,  	-0.374677582179,    	0.426982746597,     	-0.822983865894,    	2.291040796396,     	-0.966643893412,    	1.0,                	
1043,  	-0.40025238676,     	0.403107409224,     	-0.822983865894,    	2.352640652349,     	-0.966643893412,    	1.0,                	
1044,  	-0.424308896941,    	0.377702947374,     	-0.822983865894,    	2.414240508302,     	-0.966643893412,    	1.0,                	
1045,  	-0.44675585814,     	0.350865728872,     	-0.822983865894,    	2.475840364254,     	-0.966643893412,    	1.0,                	
1046,  	-0.467508121343,    	0.322697556479,     	-0.822983865894,    	2.537440220207,     	-0.966643893412,    	1.0,                	
1047,  	-0.486486966108,    	0.293305281722,     	-0.822983865894,    	2.59904007616,      	-0.966643893412,    	1.0,                	
1048,  	-0.503620399176,    	0.262800399567,     	-0.822983865894,    	2.660639932113,     	-0.966643893412,    	1.0,                	
1049,  	-0.518843427567,    	0.23129862548,      	-0.822983865894,    	2.722239788065,     	-0.966643893412,    	1.0,                	
1050,  	-0.53209830512,     	0.198919456481,     	-0.822983865894,    	2.783839644018,     	-0.966643893412,    	1.0,                	
1051,  	-0.543334751545,    	0.165785717849,     	-0.822983865894,    	2.845439499971,     	-0.966643893412,    	1.0,                	
1052,  	-0.55251014315,     	0.132023097203,     	-0.822983865894,    	2.907039355924,     	-0.966643893412,    	1.0,                	
1053,  	-0.559589674533,    	0.097759667728,     	-0.822983865894,    	2.968639211876,     	-0.966643893412,    	1.0,                	
1054,  	-0.564546490607,    	0.063125402348,     	-0.822983865894,    	3.030239067829,     	-0.966643893412,    	1.0,                	
1055,  	-0.567361788471,    	0.028251680695,     	-0.822983865894,    	3.091838923782,     	-0.966643893412,    	1.0,                	
1056,  	-0.568024888734,    	-0.00672920926,     	-0.822983865894,    	3.153438779735,     	-0.966643893412,    	1.0,                	
1057,  	-0.566533276031,    	-0.041684573019,    	-0.822983865894,    	3.215038635687,     	-0.966643893412,    	1.0,                	
1058,  	-0.56289260856,     	-0.076481812915,    	-0.822983865894,    	3.27663849164,      	-0.966643893412,    	1.0,                	
1059,  	-0.55711669662,     	-0.110988931097,    	-0.822983865894,    	3.338238347593,     	-0.966643893412,    	1.0,                	
1060,  	-0.549227450222,    	-0.145075030247,    	-0.822983865894,    	3.399838203546,     	-0.966643893412,    	1.0,                	
1061,  	-0.539254795981,    	-0.178610810116,    	-0.822983865894,    	3.461438059498,     	-0.966643893412,    	1.0,                	
1062,  	-0.52723656359,     	-0.211469058003,    	-0.822983865894,    	3.523037915451,     	-0.966643893412,    	1.0,                	
1063,  	-0.513218342321,    	-0.243525131319,    	-0.822983865894,    	3.584637771404,     	-0.966643893412,    	1.0,                	
1064,  	-0.497253308089,    	-0.274657430398,    	-0.822983865894,    	3.646237627356,     	-0.966643893412,    	1.0,                	
1065,  	-0.479402021738,    	-0.304747859767,    	-0.822983865894,    	3.707837483309,     	-0.966643893412,    	1.0,                	
1066,  	-0.45973219931,     	-0.33368227612,     	-0.822983865894,    	3.769437339262,     	-0.966643893412,    	1.0,                	
1067,  	-0.43831845518,     	-0.361350921304,    	-0.822983865894,    	3.831037195215,     	-0.966643893412,    	1.0,                	
1068,  	-0.415242019014,    	-0.387648838672,    	-0.822983865894,    	3.892637051167,     	-0.966643893412,    	1.0,                	
1069,  	-0.390590427639,    	-0.412476271215,    	-0.822983865894,    	3.95423690712,      	-0.966643893412,    	1.0,                	
1070,  	-0.364457192985,    	-0.435739039977,    	-0.822983865894,    	4.015836763073,     	-0.966643893412,    	1.0,                	
1071,  	-0.336941447361,    	-0.457348901309,    	-0.822983865894,    	4.077436619026,     	-0.966643893412,    	1.0,                	
1072,  	-0.308147567417,    	-0.477223881605,    	-0.822983865894,    	4.139036474978,     	-0.966643893412,    	1.0,                	
1073,  	-0.278184778201,    	-0.495288588256,    	-0.822983865894,    	4.200636330931,     	-0.966643893412,    	1.0,                	
1074,  	-0.247166738835,    	-0.511474495642,    	-0.822983865894,    	4.262236186884,     	-0.966643893412,    	1.0,                	
1075,  	-0.215211111368,    	-0.525720205073,    	-0.822983865894,    	4.323836042837,     	-0.966643893412,    	1.0,                	
1076,  	-0.182439114441,    	-0.537971677694,    	-0.822983865894,    	4.385435898789,     	-0.966643893412,    	1.0,                	
1077,  	-0.148975063462,    	-0.548182439472,    	-0.822983865894,    	4.447035754742,     	-0.966643893412,    	1.0,                	
1078,  	-0.11494589904,     	-0.55631375749,     	-0.822983865894,    	4.508635610695,     	-0.966643893412,    	1.0,                	
1079,  	-0.08048070545,     	-0.562334786874,    	-0.822983865894,    	4.570235466648,     	-0.966643893412,    	1.0,                	
1080,  	-0.045710220978,    	-0.566222687798,    	-0.822983865894,    	4.6318353226,       	-0.966643893412,    	1.0,                	
1081,  	-0.010766341981,    	-0.56796271212,     	-0.822983865894,    	4.693435178553,     	-0.966643893412,    	1.0,                	
1082,  	0.024218377438,     	-0.567548259334,    	-0.822983865894,    	4.755035034506,     	-0.966643893412,    	1.0,                	
1083,  	0.059111228257,     	-0.5649809016,      	-0.822983865894,    	4.816634890459,     	-0.966643893412,    	1.0,                	
1084,  	0.09377984994,      	-0.560270377786,    	-0.822983865894,    	4.878234746411,     	-0.966643893412,    	1.0,                	
1085,  	0.12809273253,      	-0.553434556521,    	-0.822983865894,    	4.939834602364,     	-0.966643893412,    	1.0,                	
1086,  	0.161919715511,     	-0.544499368418,    	-0.822983865894,    	5.001434458317,     	-0.966643893412,    	1.0,                	
1087,  	0.195132481549,     	-0.533498707705,    	-0.822983865894,    	5.06303431427,      	-0.966643893412,    	1.0,                	
1088,  	0.227605043246,     	-0.520474303657,    	-0.822983865894,    	5.124634170222,     	-0.966643893412,    	1.0,                	
1089,  	0.259214221054,     	-0.5054755623,      	-0.822983865894,    	5.186234026175,     	-0.966643893412,    	1.0,                	
1090,  	0.289840110533,     	-0.488559378996,    	-0.822983865894,    	5.247833882128,     	-0.966643893412,    	1.0,                	
1091,  	0.319366537196,     	-0.469789922623,    	-0.822983865894,    	5.30943373808,      	-0.966643893412,    	1.0,                	
1092,  	0.347681497192,     	-0.449238392158,    	-0.822983865894,    	5.371033594033,     	-0.966643893412,    	1.0,                	
1093,  	0.374677582179,     	-0.426982746597,    	-0.822983865894,    	5.432633449986,     	-0.966643893412,    	1.0,                	
1094,  	0.40025238676,      	-0.403107409224,    	-0.822983865894,    	5.494233305939,     	-0.966643893412,    	1.0,                	
