Point's Coordinates for twisted_polar_coordinates_34

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
472,   	-0.533875448211,    	-0.800053481751,    	-0.273662990072,    	4.123948251152,     	-0.277199351787,    	1.0,                	
473,   	-0.442622725616,    	-0.853928387298,    	-0.273662990072,    	4.234179572331,     	-0.277199351787,    	1.0,                	
474,   	-0.345997162725,    	-0.897437758984,    	-0.273662990072,    	4.344410893509,     	-0.277199351787,    	1.0,                	
475,   	-0.245171662978,    	-0.930053451979,    	-0.273662990072,    	4.454642214688,     	-0.277199351787,    	1.0,                	
476,   	-0.141370111362,    	-0.951379555949,    	-0.273662990072,    	4.564873535866,     	-0.277199351787,    	1.0,                	
477,   	-0.035852518098,    	-0.961157200884,    	-0.273662990072,    	4.675104857045,     	-0.277199351787,    	1.0,                	
478,   	0.070100276168,     	-0.959267699418,    	-0.273662990072,    	4.785336178223,     	-0.277199351787,    	1.0,                	
479,   	0.175202148042,     	-0.945733987539,    	-0.273662990072,    	4.895567499402,     	-0.277199351787,    	1.0,                	
480,   	0.278177303174,     	-0.920720346177,    	-0.273662990072,    	5.005798820581,     	-0.277199351787,    	1.0,                	
481,   	0.377775762674,     	-0.884530407053,    	-0.273662990072,    	5.116030141759,     	-0.277199351787,    	1.0,                	
482,   	0.472788536164,     	-0.837603467004,    	-0.273662990072,    	5.226261462938,     	-0.277199351787,    	1.0,                	
483,   	0.562062297281,     	-0.780509155513,    	-0.273662990072,    	5.336492784116,     	-0.277199351787,    	1.0,                	
484,   	0.644513383499,     	-0.713940520181,    	-0.273662990072,    	5.446724105295,     	-0.277199351787,    	1.0,                	
485,   	0.719140950322,     	-0.638705614062,    	-0.273662990072,    	5.556955426474,     	-0.277199351787,    	1.0,                	
486,   	0.785039120183,     	-0.555717687003,    	-0.273662990072,    	5.667186747652,     	-0.277199351787,    	1.0,                	
487,   	0.841407978566,     	-0.465984100018,    	-0.273662990072,    	5.777418068831,     	-0.277199351787,    	1.0,                	
488,   	0.887563283892,     	-0.370594097298,    	-0.273662990072,    	5.887649390009,     	-0.277199351787,    	1.0,                	
489,   	0.922944773276,     	-0.270705584257,    	-0.273662990072,    	5.997880711188,     	-0.277199351787,    	1.0,                	
490,   	0.947122963366,     	-0.16753107213,     	-0.273662990072,    	6.108112032367,     	-0.277199351787,    	1.0,                	
491,   	0.959804363688,     	-0.062322959732,    	-0.273662990072,    	6.218343353545,     	-0.277199351787,    	1.0,                	
492,   	0.9818506745,       	0.046961342468,     	-0.183749517817,    	0.047792991687,     	-0.184799567858,    	1.0,                	
493,   	0.971017609526,     	0.152842784232,     	-0.183749517817,    	0.156123772846,     	-0.184799567858,    	1.0,                	
494,   	0.948800250891,     	0.256932284097,     	-0.183749517817,    	0.264454554004,     	-0.184799567858,    	1.0,                	
495,   	0.91545907681,      	0.358009487846,     	-0.183749517817,    	0.372785335162,     	-0.184799567858,    	1.0,                	
496,   	0.871384982066,     	0.454889357681,     	-0.183749517817,    	0.481116116321,     	-0.184799567858,    	1.0,                	
497,   	0.817094695123,     	0.546436065707,     	-0.183749517817,    	0.589446897479,     	-0.184799567858,    	1.0,                	
498,   	0.753224719955,     	0.631576310473,     	-0.183749517817,    	0.697777678637,     	-0.184799567858,    	1.0,                	
499,   	0.680523873626,     	0.709311900455,     	-0.183749517817,    	0.806108459795,     	-0.184799567858,    	1.0,                	
500,   	0.599844507088,     	0.778731456934,     	-0.183749517817,    	0.914439240954,     	-0.184799567858,    	1.0,                	
501,   	0.512132512147,     	0.839021099082,     	-0.183749517817,    	1.022770022112,     	-0.184799567858,    	1.0,                	
502,   	0.418416231749,     	0.889473985967,     	-0.183749517817,    	1.13110080327,      	-0.184799567858,    	1.0,                	
503,   	0.319794403594,     	0.92949860362,      	-0.183749517817,    	1.239431584428,     	-0.184799567858,    	1.0,                	
504,   	0.217423278449,     	0.958625699995,     	-0.183749517817,    	1.347762365587,     	-0.184799567858,    	1.0,                	
505,   	0.112503064156,     	0.976513786517,     	-0.183749517817,    	1.456093146745,     	-0.184799567858,    	1.0,                	
506,   	0.006263854298,     	0.982953141727,     	-0.183749517817,    	1.564423927903,     	-0.184799567858,    	1.0,                	
507,   	-0.100048793525,    	0.977868270073,     	-0.183749517817,    	1.672754709062,     	-0.184799567858,    	1.0,                	
508,   	-0.205188460719,    	0.961318787026,     	-0.183749517817,    	1.78108549022,      	-0.184799567858,    	1.0,                	
509,   	-0.307922480817,    	0.933498720144,     	-0.183749517817,    	1.889416271378,     	-0.184799567858,    	1.0,                	
510,   	-0.407046391363,    	0.894734234273,     	-0.183749517817,    	1.997747052536,     	-0.184799567858,    	1.0,                	
511,   	-0.501398055136,    	0.845479807569,     	-0.183749517817,    	2.106077833695,     	-0.184799567858,    	1.0,                	
512,   	-0.589871285146,    	0.786312903151,     	-0.183749517817,    	2.214408614853,     	-0.184799567858,    	1.0,                	
513,   	-0.671428813662,    	0.717927198876,     	-0.183749517817,    	2.322739396011,     	-0.184799567858,    	1.0,                	
514,   	-0.745114453231,    	0.641124454602,     	-0.183749517817,    	2.431070177169,     	-0.184799567858,    	1.0,                	
515,   	-0.8100643071,      	0.556805112283,     	-0.183749517817,    	2.539400958328,     	-0.184799567858,    	1.0,                	
516,   	-0.865516897618,    	0.465957739114,     	-0.183749517817,    	2.647731739486,     	-0.184799567858,    	1.0,                	
517,   	-0.91082209386,     	0.369647437483,     	-0.183749517817,    	2.756062520644,     	-0.184799567858,    	1.0,                	
518,   	-0.945448733825,    	0.26900335762,      	-0.183749517817,    	2.864393301802,     	-0.184799567858,    	1.0,                	
519,   	-0.968990851818,    	0.165205459341,     	-0.183749517817,    	2.972724082961,     	-0.184799567858,    	1.0,                	
520,   	-0.981172438029,    	0.059470678099,     	-0.183749517817,    	3.081054864119,     	-0.184799567858,    	1.0,                	
521,   	-0.9818506745,      	-0.046961342468,    	-0.183749517817,    	3.189385645277,     	-0.184799567858,    	1.0,                	
522,   	-0.971017609526,    	-0.152842784232,    	-0.183749517817,    	3.297716426436,     	-0.184799567858,    	1.0,                	
523,   	-0.948800250891,    	-0.256932284097,    	-0.183749517817,    	3.406047207594,     	-0.184799567858,    	1.0,                	
524,   	-0.91545907681,     	-0.358009487846,    	-0.183749517817,    	3.514377988752,     	-0.184799567858,    	1.0,                	
525,   	-0.871384982066,    	-0.454889357681,    	-0.183749517817,    	3.62270876991,      	-0.184799567858,    	1.0,                	
526,   	-0.817094695123,    	-0.546436065707,    	-0.183749517817,    	3.731039551069,     	-0.184799567858,    	1.0,                	
527,   	-0.753224719955,    	-0.631576310473,    	-0.183749517817,    	3.839370332227,     	-0.184799567858,    	1.0,                	
528,   	-0.680523873626,    	-0.709311900455,    	-0.183749517817,    	3.947701113385,     	-0.184799567858,    	1.0,                	
529,   	-0.599844507088,    	-0.778731456934,    	-0.183749517817,    	4.056031894543,     	-0.184799567858,    	1.0,                	
530,   	-0.512132512147,    	-0.839021099082,    	-0.183749517817,    	4.164362675702,     	-0.184799567858,    	1.0,                	
531,   	-0.418416231749,    	-0.889473985967,    	-0.183749517817,    	4.27269345686,      	-0.184799567858,    	1.0,                	
532,   	-0.319794403594,    	-0.92949860362,     	-0.183749517817,    	4.381024238018,     	-0.184799567858,    	1.0,                	
533,   	-0.217423278449,    	-0.958625699995,    	-0.183749517817,    	4.489355019176,     	-0.184799567858,    	1.0,                	
534,   	-0.112503064156,    	-0.976513786517,    	-0.183749517817,    	4.597685800335,     	-0.184799567858,    	1.0,                	
535,   	-0.006263854298,    	-0.982953141727,    	-0.183749517817,    	4.706016581493,     	-0.184799567858,    	1.0,                	
536,   	0.100048793525,     	-0.977868270073,    	-0.183749517817,    	4.814347362651,     	-0.184799567858,    	1.0,                	
537,   	0.205188460719,     	-0.961318787026,    	-0.183749517817,    	4.92267814381,      	-0.184799567858,    	1.0,                	
538,   	0.307922480817,     	-0.933498720144,    	-0.183749517817,    	5.031008924968,     	-0.184799567858,    	1.0,                	
539,   	0.407046391363,     	-0.894734234273,    	-0.183749517817,    	5.139339706126,     	-0.184799567858,    	1.0,                	
540,   	0.501398055136,     	-0.845479807569,    	-0.183749517817,    	5.247670487284,     	-0.184799567858,    	1.0,                	
541,   	0.589871285146,     	-0.786312903151,    	-0.183749517817,    	5.356001268443,     	-0.184799567858,    	1.0,                	
542,   	0.671428813662,     	-0.717927198876,    	-0.183749517817,    	5.464332049601,     	-0.184799567858,    	1.0,                	
543,   	0.745114453231,     	-0.641124454602,    	-0.183749517817,    	5.572662830759,     	-0.184799567858,    	1.0,                	
544,   	0.8100643071,       	-0.556805112283,    	-0.183749517817,    	5.680993611917,     	-0.184799567858,    	1.0,                	
545,   	0.865516897618,     	-0.465957739114,    	-0.183749517817,    	5.789324393076,     	-0.184799567858,    	1.0,                	
546,   	0.91082209386,      	-0.369647437483,    	-0.183749517817,    	5.897655174234,     	-0.184799567858,    	1.0,                	
547,   	0.945448733825,     	-0.26900335762,     	-0.183749517817,    	6.005985955392,     	-0.184799567858,    	1.0,                	
548,   	0.968990851818,     	-0.165205459341,    	-0.183749517817,    	6.114316736551,     	-0.184799567858,    	1.0,                	
549,   	0.981172438029,     	-0.059470678099,    	-0.183749517817,    	6.222647517709,     	-0.184799567858,    	1.0,                	
550,   	0.994484031361,     	0.04988046923,      	-0.092268359463,    	0.050115137046,     	-0.092399783929,    	1.0,                	
551,   	0.983548111695,     	0.15530506052,      	-0.092268359463,    	0.15660980327,      	-0.092399783929,    	1.0,                	
552,   	0.961468198918,     	0.258969983418,     	-0.092268359463,    	0.263104469493,     	-0.092399783929,    	1.0,                	
553,   	0.928494467264,     	0.359700672924,     	-0.092268359463,    	0.369599135716,     	-0.092399783929,    	1.0,                	
554,   	0.885000522288,     	0.456355810077,     	-0.092268359463,    	0.47609380194,      	-0.092399783929,    	1.0,                	
555,   	0.831479167767,     	0.547840253552,     	-0.092268359463,    	0.582588468163,     	-0.092399783929,    	1.0,                	
556,   	0.768536822032,     	0.633117448048,     	-0.092268359463,    	0.689083134387,     	-0.092399783929,    	1.0,                	
557,   	0.696886647013,     	0.711221168876,     	-0.092268359463,    	0.79557780061,      	-0.092399783929,    	1.0,                	
558,   	0.61734046782,      	0.781266469672,     	-0.092268359463,    	0.902072466833,     	-0.092399783929,    	1.0,                	
559,   	0.530799574451,     	0.842459709188,     	-0.092268359463,    	1.008567133057,     	-0.092399783929,    	1.0,                	
560,   	0.438244509806,     	0.894107543569,     	-0.092268359463,    	1.11506179928,      	-0.092399783929,    	1.0,                	
561,   	0.340723959752,     	0.935624782214,     	-0.092268359463,    	1.221556465504,     	-0.092399783929,    	1.0,                	
562,   	0.239342871087,     	0.96654101822,      	-0.092268359463,    	1.328051131727,     	-0.092399783929,    	1.0,                	
563,   	0.135249932056,     	0.986505958279,     	-0.092268359463,    	1.43454579795,      	-0.092399783929,    	1.0,                	
564,   	0.029624557252,     	0.995293391644,     	-0.092268359463,    	1.541040464174,     	-0.092399783929,    	1.0,                	
565,   	-0.076336475623,    	0.992803753182,     	-0.092268359463,    	1.647535130397,     	-0.092399783929,    	1.0,                	
566,   	-0.181432585727,    	0.979065251492,     	-0.092268359463,    	1.75402979662,      	-0.092399783929,    	1.0,                	
567,   	-0.284472992137,    	0.954233549288,     	-0.092268359463,    	1.860524462844,     	-0.092399783929,    	1.0,                	
568,   	-0.384290205878,    	0.918589999678,     	-0.092268359463,    	1.967019129067,     	-0.092399783929,    	1.0,                	
569,   	-0.479753258031,    	0.872538458322,     	-0.092268359463,    	2.073513795291,     	-0.092399783929,    	1.0,                	
570,   	-0.56978051407,     	0.816600707585,     	-0.092268359463,    	2.180008461514,     	-0.092399783929,    	1.0,                	
571,   	-0.653351929213,    	0.751410544533,     	-0.092268359463,    	2.286503127737,     	-0.092399783929,    	1.0,                	
572,   	-0.729520605932,    	0.677706599764,     	-0.092268359463,    	2.392997793961,     	-0.092399783929,    	1.0,                	
573,   	-0.797423522683,    	0.596323968421,     	-0.092268359463,    	2.499492460184,     	-0.092399783929,    	1.0,                	
574,   	-0.856291312289,    	0.508184748237,     	-0.092268359463,    	2.605987126407,     	-0.092399783929,    	1.0,                	
575,   	-0.905456979169,    	0.414287591795,     	-0.092268359463,    	2.712481792631,     	-0.092399783929,    	1.0,                	
576,   	-0.944363456673,    	0.315696391398,     	-0.092268359463,    	2.818976458854,     	-0.092399783929,    	1.0,                	
577,   	-0.972569918865,    	0.21352822474,      	-0.092268359463,    	2.925471125078,     	-0.092399783929,    	1.0,                	
578,   	-0.989756775257,    	0.108940697974,     	-0.092268359463,    	3.031965791301,     	-0.092399783929,    	1.0,                	
579,   	-0.995729291898,    	0.00311882957,      	-0.092268359463,    	3.138460457524,     	-0.092399783929,    	1.0,                	
580,   	-0.990419797789,    	-0.10273837642,     	-0.092268359463,    	3.244955123748,     	-0.092399783929,    	1.0,                	
581,   	-0.973888451619,    	-0.207431515553,    	-0.092268359463,    	3.351449789971,     	-0.092399783929,    	1.0,                	
582,   	-0.946322560147,    	-0.309774372729,    	-0.092268359463,    	3.457944456195,     	-0.092399783929,    	1.0,                	
583,   	-0.908034455936,    	-0.408607362482,    	-0.092268359463,    	3.564439122418,     	-0.092399783929,    	1.0,                	
584,   	-0.859457958508,    	-0.502810667548,    	-0.092268359463,    	3.670933788641,     	-0.092399783929,    	1.0,                	
585,   	-0.801143458988,    	-0.591316926837,    	-0.092268359463,    	3.777428454865,     	-0.092399783929,    	1.0,                	
586,   	-0.733751683956,    	-0.673123329066,    	-0.092268359463,    	3.883923121088,     	-0.092399783929,    	1.0,                	
587,   	-0.658046209154,    	-0.747302975011,    	-0.092268359463,    	3.990417787311,     	-0.092399783929,    	1.0,                	
588,   	-0.574884807859,    	-0.813015379642,    	-0.092268359463,    	4.096912453535,     	-0.092399783929,    	1.0,                	
589,   	-0.485209731979,    	-0.869515995157,    	-0.092268359463,    	4.203407119758,     	-0.092399783929,    	1.0,                	
590,   	-0.390037035956,    	-0.916164647006,    	-0.092268359463,    	4.309901785982,     	-0.092399783929,    	1.0,                	
591,   	-0.290445064465,    	-0.952432787324,    	-0.092268359463,    	4.416396452205,     	-0.092399783929,    	1.0,                	
592,   	-0.187562234337,    	-0.977909483589,    	-0.092268359463,    	4.522891118428,     	-0.092399783929,    	1.0,                	
593,   	-0.082554249148,    	-0.992306074651,    	-0.092268359463,    	4.629385784652,     	-0.092399783929,    	1.0,                	
594,   	0.02338910867,      	-0.995459441383,    	-0.092268359463,    	4.735880450875,     	-0.092399783929,    	1.0,                	
595,   	0.129067458542,     	-0.987333854878,    	-0.092268359463,    	4.842375117099,     	-0.092399783929,    	1.0,                	
596,   	0.233283422535,     	-0.968021381278,    	-0.092268359463,    	4.948869783322,     	-0.092399783929,    	1.0,                	
597,   	0.334856192136,     	-0.937740838628,    	-0.092268359463,    	5.055364449545,     	-0.092399783929,    	1.0,                	
598,   	0.432634907279,     	-0.896835317573,    	-0.092268359463,    	5.161859115769,     	-0.092399783929,    	1.0,                	
599,   	0.525511696049,     	-0.845768294013,    	-0.092268359463,    	5.268353781992,     	-0.092399783929,    	1.0,                	
600,   	0.61243422732,      	-0.78511837773,     	-0.092268359463,    	5.374848448215,     	-0.092399783929,    	1.0,                	
601,   	0.692417634079,     	-0.71557275651,     	-0.092268359463,    	5.481343114439,     	-0.092399783929,    	1.0,                	
602,   	0.764555672367,     	-0.63791941003,     	-0.092268359463,    	5.587837780662,     	-0.092399783929,    	1.0,                	
603,   	0.828030989387,     	-0.553038181735,    	-0.092268359463,    	5.694332446886,     	-0.092399783929,    	1.0,                	
604,   	0.882124384433,     	-0.461890809858,    	-0.092268359463,    	5.800827113109,     	-0.092399783929,    	1.0,                	
605,   	0.926222957724,     	-0.365510030543,    	-0.092268359463,    	5.907321779332,     	-0.092399783929,    	1.0,                	
606,   	0.959827054804,     	-0.264987876532,    	-0.092268359463,    	6.013816445556,     	-0.092399783929,    	1.0,                	
607,   	0.982555927825,     	-0.161463303996,    	-0.092268359463,    	6.120311111779,     	-0.092399783929,    	1.0,                	
608,   	0.994152049575,     	-0.056109287708,    	-0.092268359463,    	6.226805778003,     	-0.092399783929,    	1.0,                	
609,   	0.998582695677,     	0.053222174842,     	0.0,                	0.053247333112,     	0.0,                	1.0,                	
610,   	0.987268354721,     	0.159063496019,     	0.0,                	0.159741999335,     	0.0,                	1.0,                	
611,   	0.964767868815,     	0.263102564228,     	0.0,                	0.266236665558,     	0.0,                	1.0,                	
612,   	0.931336177452,     	0.364160575253,     	0.0,                	0.372731331782,     	0.0,                	1.0,                	
613,   	0.887352075057,     	0.461092501449,     	0.0,                	0.479225998005,     	0.0,                	1.0,                	
614,   	0.833313919083,     	0.552800065361,     	0.0,                	0.585720664229,     	0.0,                	1.0,                	
615,   	0.76983398343,      	0.638244183645,     	0.0,                	0.692215330452,     	0.0,                	1.0,                	
616,   	0.697631521135,     	0.716456740298,     	0.0,                	0.798709996675,     	0.0,                	1.0,                	
617,   	0.617524614946,     	0.786551555803,     	0.0,                	0.905204662899,     	0.0,                	1.0,                	
618,   	0.53042090812,      	0.84773442789,      	0.0,                	1.011699329122,     	0.0,                	1.0,                	
619,   	0.437307320459,     	0.899312130171,     	0.0,                	1.118193995346,     	0.0,                	1.0,                	
620,   	0.339238866118,     	0.940700266671,     	0.0,                	1.224688661569,     	0.0,                	1.0,                	
621,   	0.237326699871,     	0.971429893265,     	0.0,                	1.331183327792,     	0.0,                	1.0,                	
622,   	0.132725527284,     	0.991152831004,     	0.0,                	1.437677994016,     	0.0,                	1.0,                	
623,   	0.026620521438,     	0.999645611123,     	0.0,                	1.544172660239,     	0.0,                	1.0,                	
624,   	-0.079786105553,    	0.996812007031,     	0.0,                	1.650667326462,     	0.0,                	1.0,                	
625,   	-0.185288724087,    	0.982684124593,     	0.0,                	1.757161992686,     	0.0,                	1.0,                	
626,   	-0.28869194734,     	0.957422038362,     	0.0,                	1.863656658909,     	0.0,                	1.0,                	
627,   	-0.388824175473,    	0.92131197787,      	0.0,                	1.970151325133,     	0.0,                	1.0,                	
628,   	-0.484550870333,    	0.874763084532,     	0.0,                	2.076645991356,     	0.0,                	1.0,                	
629,   	-0.574787410214,    	0.818302775908,     	0.0,                	2.183140657579,     	0.0,                	1.0,                	
630,   	-0.658511379065,    	0.752570769856,     	0.0,                	2.289635323803,     	0.0,                	1.0,                	
631,   	-0.734774150863,    	0.67831183627,      	0.0,                	2.396129990026,     	0.0,                	1.0,                	
632,   	-0.802711637931,    	0.596367358539,     	0.0,                	2.502624656249,     	0.0,                	1.0,                	
633,   	-0.861554081394,    	0.507665800339,     	0.0,                	2.609119322473,     	0.0,                	1.0,                	
634,   	-0.910634772855,    	0.413212185768,     	0.0,                	2.715613988696,     	0.0,                	1.0,                	
635,   	-0.949397608468,    	0.314076712022,     	0.0,                	2.82210865492,      	0.0,                	1.0,                	
636,   	-0.977403389818,    	0.21138262363,      	0.0,                	2.928603321143,     	0.0,                	1.0,                	
637,   	-0.99433480021,     	0.106293485647,     	0.0,                	3.035097987366,     	0.0,                	1.0,                	
638,   	-1.0,               	0.0,                	0.0,                	3.14159265359,      	0.0,                	1.0,                	
639,   	-0.99433480021,     	-0.106293485647,    	0.0,                	3.248087319813,     	0.0,                	1.0,                	
640,   	-0.977403389818,    	-0.21138262363,     	0.0,                	3.354581986037,     	0.0,                	1.0,                	
641,   	-0.949397608468,    	-0.314076712022,    	0.0,                	3.46107665226,      	0.0,                	1.0,                	
642,   	-0.910634772855,    	-0.413212185768,    	0.0,                	3.567571318483,     	0.0,                	1.0,                	
643,   	-0.861554081394,    	-0.507665800339,    	0.0,                	3.674065984707,     	0.0,                	1.0,                	
644,   	-0.802711637931,    	-0.596367358539,    	0.0,                	3.78056065093,      	0.0,                	1.0,                	
645,   	-0.734774150863,    	-0.67831183627,     	0.0,                	3.887055317153,     	0.0,                	1.0,                	
646,   	-0.658511379065,    	-0.752570769856,    	0.0,                	3.993549983377,     	0.0,                	1.0,                	
647,   	-0.574787410214,    	-0.818302775908,    	0.0,                	4.1000446496,       	0.0,                	1.0,                	
648,   	-0.484550870333,    	-0.874763084532,    	0.0,                	4.206539315824,     	0.0,                	1.0,                	
649,   	-0.388824175473,    	-0.92131197787,     	0.0,                	4.313033982047,     	0.0,                	1.0,                	
650,   	-0.28869194734,     	-0.957422038362,    	0.0,                	4.41952864827,      	0.0,                	1.0,                	
651,   	-0.185288724087,    	-0.982684124593,    	0.0,                	4.526023314494,     	0.0,                	1.0,                	
652,   	-0.079786105553,    	-0.996812007031,    	0.0,                	4.632517980717,     	0.0,                	1.0,                	
653,   	0.026620521438,     	-0.999645611123,    	0.0,                	4.739012646941,     	0.0,                	1.0,                	
654,   	0.132725527284,     	-0.991152831004,    	0.0,                	4.845507313164,     	0.0,                	1.0,                	
655,   	0.237326699871,     	-0.971429893265,    	0.0,                	4.952001979387,     	0.0,                	1.0,                	
656,   	0.339238866118,     	-0.940700266671,    	0.0,                	5.058496645611,     	0.0,                	1.0,                	
657,   	0.437307320459,     	-0.899312130171,    	0.0,                	5.164991311834,     	0.0,                	1.0,                	
658,   	0.53042090812,      	-0.84773442789,     	0.0,                	5.271485978057,     	0.0,                	1.0,                	
659,   	0.617524614946,     	-0.786551555803,    	0.0,                	5.377980644281,     	0.0,                	1.0,                	
660,   	0.697631521135,     	-0.716456740298,    	0.0,                	5.484475310504,     	0.0,                	1.0,                	
661,   	0.76983398343,      	-0.638244183645,    	0.0,                	5.590969976728,     	0.0,                	1.0,                	
662,   	0.833313919083,     	-0.552800065361,    	0.0,                	5.697464642951,     	0.0,                	1.0,                	
663,   	0.887352075057,     	-0.461092501449,    	0.0,                	5.803959309174,     	0.0,                	1.0,                	
664,   	0.931336177452,     	-0.364160575253,    	0.0,                	5.910453975398,     	0.0,                	1.0,                	
665,   	0.964767868815,     	-0.263102564228,    	0.0,                	6.016948641621,     	0.0,                	1.0,                	
666,   	0.987268354721,     	-0.159063496019,    	0.0,                	6.123443307845,     	0.0,                	1.0,                	
667,   	0.998582695677,     	-0.053222174842,    	0.0,                	6.229937974068,     	0.0,                	1.0,                	
668,   	0.994484031361,     	0.04988046923,      	0.092268359463,     	0.050115137046,     	0.092399783929,     	1.0,                	
669,   	0.983548111695,     	0.15530506052,      	0.092268359463,     	0.15660980327,      	0.092399783929,     	1.0,                	
670,   	0.961468198918,     	0.258969983418,     	0.092268359463,     	0.263104469493,     	0.092399783929,     	1.0,                	
671,   	0.928494467264,     	0.359700672924,     	0.092268359463,     	0.369599135716,     	0.092399783929,     	1.0,                	
672,   	0.885000522288,     	0.456355810077,     	0.092268359463,     	0.47609380194,      	0.092399783929,     	1.0,                	
673,   	0.831479167767,     	0.547840253552,     	0.092268359463,     	0.582588468163,     	0.092399783929,     	1.0,                	
674,   	0.768536822032,     	0.633117448048,     	0.092268359463,     	0.689083134387,     	0.092399783929,     	1.0,                	
675,   	0.696886647013,     	0.711221168876,     	0.092268359463,     	0.79557780061,      	0.092399783929,     	1.0,                	
676,   	0.61734046782,      	0.781266469672,     	0.092268359463,     	0.902072466833,     	0.092399783929,     	1.0,                	
677,   	0.530799574451,     	0.842459709188,     	0.092268359463,     	1.008567133057,     	0.092399783929,     	1.0,                	
678,   	0.438244509806,     	0.894107543569,     	0.092268359463,     	1.11506179928,      	0.092399783929,     	1.0,                	
679,   	0.340723959752,     	0.935624782214,     	0.092268359463,     	1.221556465504,     	0.092399783929,     	1.0,                	
680,   	0.239342871087,     	0.96654101822,      	0.092268359463,     	1.328051131727,     	0.092399783929,     	1.0,                	
681,   	0.135249932056,     	0.986505958279,     	0.092268359463,     	1.43454579795,      	0.092399783929,     	1.0,                	
682,   	0.029624557252,     	0.995293391644,     	0.092268359463,     	1.541040464174,     	0.092399783929,     	1.0,                	
683,   	-0.076336475623,    	0.992803753182,     	0.092268359463,     	1.647535130397,     	0.092399783929,     	1.0,                	
684,   	-0.181432585727,    	0.979065251492,     	0.092268359463,     	1.75402979662,      	0.092399783929,     	1.0,                	
685,   	-0.284472992137,    	0.954233549288,     	0.092268359463,     	1.860524462844,     	0.092399783929,     	1.0,                	
686,   	-0.384290205878,    	0.918589999678,     	0.092268359463,     	1.967019129067,     	0.092399783929,     	1.0,                	
687,   	-0.479753258031,    	0.872538458322,     	0.092268359463,     	2.073513795291,     	0.092399783929,     	1.0,                	
688,   	-0.56978051407,     	0.816600707585,     	0.092268359463,     	2.180008461514,     	0.092399783929,     	1.0,                	
689,   	-0.653351929213,    	0.751410544533,     	0.092268359463,     	2.286503127737,     	0.092399783929,     	1.0,                	
690,   	-0.729520605932,    	0.677706599764,     	0.092268359463,     	2.392997793961,     	0.092399783929,     	1.0,                	
691,   	-0.797423522683,    	0.596323968421,     	0.092268359463,     	2.499492460184,     	0.092399783929,     	1.0,                	
692,   	-0.856291312289,    	0.508184748237,     	0.092268359463,     	2.605987126407,     	0.092399783929,     	1.0,                	
693,   	-0.905456979169,    	0.414287591795,     	0.092268359463,     	2.712481792631,     	0.092399783929,     	1.0,                	
694,   	-0.944363456673,    	0.315696391398,     	0.092268359463,     	2.818976458854,     	0.092399783929,     	1.0,                	
695,   	-0.972569918865,    	0.21352822474,      	0.092268359463,     	2.925471125078,     	0.092399783929,     	1.0,                	
696,   	-0.989756775257,    	0.108940697974,     	0.092268359463,     	3.031965791301,     	0.092399783929,     	1.0,                	
697,   	-0.995729291898,    	0.00311882957,      	0.092268359463,     	3.138460457524,     	0.092399783929,     	1.0,                	
698,   	-0.990419797789,    	-0.10273837642,     	0.092268359463,     	3.244955123748,     	0.092399783929,     	1.0,                	
699,   	-0.973888451619,    	-0.207431515553,    	0.092268359463,     	3.351449789971,     	0.092399783929,     	1.0,                	
700,   	-0.946322560147,    	-0.309774372729,    	0.092268359463,     	3.457944456195,     	0.092399783929,     	1.0,                	
701,   	-0.908034455936,    	-0.408607362482,    	0.092268359463,     	3.564439122418,     	0.092399783929,     	1.0,                	
702,   	-0.859457958508,    	-0.502810667548,    	0.092268359463,     	3.670933788641,     	0.092399783929,     	1.0,                	
703,   	-0.801143458988,    	-0.591316926837,    	0.092268359463,     	3.777428454865,     	0.092399783929,     	1.0,                	
704,   	-0.733751683956,    	-0.673123329066,    	0.092268359463,     	3.883923121088,     	0.092399783929,     	1.0,                	
705,   	-0.658046209154,    	-0.747302975011,    	0.092268359463,     	3.990417787311,     	0.092399783929,     	1.0,                	
706,   	-0.574884807859,    	-0.813015379642,    	0.092268359463,     	4.096912453535,     	0.092399783929,     	1.0,                	
707,   	-0.485209731979,    	-0.869515995157,    	0.092268359463,     	4.203407119758,     	0.092399783929,     	1.0,                	
708,   	-0.390037035956,    	-0.916164647006,    	0.092268359463,     	4.309901785982,     	0.092399783929,     	1.0,                	
709,   	-0.290445064465,    	-0.952432787324,    	0.092268359463,     	4.416396452205,     	0.092399783929,     	1.0,                	
710,   	-0.187562234337,    	-0.977909483589,    	0.092268359463,     	4.522891118428,     	0.092399783929,     	1.0,                	
711,   	-0.082554249148,    	-0.992306074651,    	0.092268359463,     	4.629385784652,     	0.092399783929,     	1.0,                	
712,   	0.02338910867,      	-0.995459441383,    	0.092268359463,     	4.735880450875,     	0.092399783929,     	1.0,                	
713,   	0.129067458542,     	-0.987333854878,    	0.092268359463,     	4.842375117099,     	0.092399783929,     	1.0,                	
714,   	0.233283422535,     	-0.968021381278,    	0.092268359463,     	4.948869783322,     	0.092399783929,     	1.0,                	
715,   	0.334856192136,     	-0.937740838628,    	0.092268359463,     	5.055364449545,     	0.092399783929,     	1.0,                	
716,   	0.432634907279,     	-0.896835317573,    	0.092268359463,     	5.161859115769,     	0.092399783929,     	1.0,                	
