Point's Coordinates for twisted_polar_coordinates_76

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5426,  	-0.40394762877,     	0.580367395028,     	0.707106781187,     	2.178846517812,     	0.785398163397,     	1.0,                	
5427,  	-0.442206524503,    	0.55177295121,      	0.707106781187,     	2.246407650148,     	0.785398163397,     	1.0,                	
5428,  	-0.478447733289,    	0.520660893971,     	0.707106781187,     	2.313968782483,     	0.785398163397,     	1.0,                	
5429,  	-0.512505894805,    	0.487173180492,     	0.707106781187,     	2.381529914818,     	0.785398163397,     	1.0,                	
5430,  	-0.544225609471,    	0.451462607528,     	0.707106781187,     	2.449091047153,     	0.785398163397,     	1.0,                	
5431,  	-0.573462147505,    	0.413692114233,     	0.707106781187,     	2.516652179489,     	0.785398163397,     	1.0,                	
5432,  	-0.60008210929,     	0.374034038706,     	0.707106781187,     	2.584213311824,     	0.785398163397,     	1.0,                	
5433,  	-0.623964034044,    	0.332669331648,     	0.707106781187,     	2.651774444159,     	0.785398163397,     	1.0,                	
5434,  	-0.644998954024,    	0.289786730732,     	0.707106781187,     	2.719335576494,     	0.785398163397,     	1.0,                	
5435,  	-0.663090891713,    	0.245581899428,     	0.707106781187,     	2.78689670883,      	0.785398163397,     	1.0,                	
5436,  	-0.678157297751,    	0.200256534244,     	0.707106781187,     	2.854457841165,     	0.785398163397,     	1.0,                	
5437,  	-0.69012942758,     	0.154017444426,     	0.707106781187,     	2.9220189735,       	0.785398163397,     	1.0,                	
5438,  	-0.698952655121,    	0.107075608333,     	0.707106781187,     	2.989580105835,     	0.785398163397,     	1.0,                	
5439,  	-0.704586722007,    	0.059645210799,     	0.707106781187,     	3.057141238171,     	0.785398163397,     	1.0,                	
5440,  	-0.707005921285,    	0.011942665849,     	0.707106781187,     	3.124702370506,     	0.785398163397,     	1.0,                	
5441,  	-0.706199214704,    	-0.035814370747,    	0.707106781187,     	3.192263502841,     	0.785398163397,     	1.0,                	
5442,  	-0.702170283079,    	-0.083407994584,    	0.707106781187,     	3.259824635177,     	0.785398163397,     	1.0,                	
5443,  	-0.694937509503,    	-0.130621046872,    	0.707106781187,     	3.327385767512,     	0.785398163397,     	1.0,                	
5444,  	-0.684533895462,    	-0.177238105282,    	0.707106781187,     	3.394946899847,     	0.785398163397,     	1.0,                	
5445,  	-0.671006910261,    	-0.223046466869,    	0.707106781187,     	3.462508032182,     	0.785398163397,     	1.0,                	
5446,  	-0.65441827443,     	-0.267837118586,    	0.707106781187,     	3.530069164518,     	0.785398163397,     	1.0,                	
5447,  	-0.634843678111,    	-0.311405690961,    	0.707106781187,     	3.597630296853,     	0.785398163397,     	1.0,                	
5448,  	-0.612372435696,    	-0.353553390593,    	0.707106781187,     	3.665191429188,     	0.785398163397,     	1.0,                	
5449,  	-0.587107078311,    	-0.394087907195,    	0.707106781187,     	3.732752561523,     	0.785398163397,     	1.0,                	
5450,  	-0.559162885986,    	-0.432824291064,    	0.707106781187,     	3.800313693859,     	0.785398163397,     	1.0,                	
5451,  	-0.528667361663,    	-0.469585796966,    	0.707106781187,     	3.867874826194,     	0.785398163397,     	1.0,                	
5452,  	-0.495759649424,    	-0.504204690581,    	0.707106781187,     	3.935435958529,     	0.785398163397,     	1.0,                	
5453,  	-0.460589899611,    	-0.536523013836,    	0.707106781187,     	4.002997090864,     	0.785398163397,     	1.0,                	
5454,  	-0.423318583728,    	-0.566393305637,    	0.707106781187,     	4.0705582232,       	0.785398163397,     	1.0,                	
5455,  	-0.38411576224,     	-0.593679274692,    	0.707106781187,     	4.138119355535,     	0.785398163397,     	1.0,                	
5456,  	-0.343160308629,    	-0.618256421383,    	0.707106781187,     	4.20568048787,      	0.785398163397,     	1.0,                	
5457,  	-0.300639093237,    	-0.640012605827,    	0.707106781187,     	4.273241620205,     	0.785398163397,     	1.0,                	
5458,  	-0.256746130618,    	-0.658848559544,    	0.707106781187,     	4.340802752541,     	0.785398163397,     	1.0,                	
5459,  	-0.211681694292,    	-0.674678338397,    	0.707106781187,     	4.408363884876,     	0.785398163397,     	1.0,                	
5460,  	-0.165651402946,    	-0.687429714736,    	0.707106781187,     	4.475925017211,     	0.785398163397,     	1.0,                	
5461,  	-0.118865282242,    	-0.697044506956,    	0.707106781187,     	4.543486149547,     	0.785398163397,     	1.0,                	
5462,  	-0.071536806519,    	-0.703478844965,    	0.707106781187,     	4.611047281882,     	0.785398163397,     	1.0,                	
5463,  	-0.023881924755,    	-0.706703370354,    	0.707106781187,     	4.678608414217,     	0.785398163397,     	1.0,                	
5464,  	0.023881924755,     	-0.706703370354,    	0.707106781187,     	4.746169546552,     	0.785398163397,     	1.0,                	
5465,  	0.071536806519,     	-0.703478844965,    	0.707106781187,     	4.813730678888,     	0.785398163397,     	1.0,                	
5466,  	0.118865282242,     	-0.697044506956,    	0.707106781187,     	4.881291811223,     	0.785398163397,     	1.0,                	
5467,  	0.165651402946,     	-0.687429714736,    	0.707106781187,     	4.948852943558,     	0.785398163397,     	1.0,                	
5468,  	0.211681694292,     	-0.674678338397,    	0.707106781187,     	5.016414075893,     	0.785398163397,     	1.0,                	
5469,  	0.256746130618,     	-0.658848559544,    	0.707106781187,     	5.083975208229,     	0.785398163397,     	1.0,                	
5470,  	0.300639093237,     	-0.640012605827,    	0.707106781187,     	5.151536340564,     	0.785398163397,     	1.0,                	
5471,  	0.343160308629,     	-0.618256421383,    	0.707106781187,     	5.219097472899,     	0.785398163397,     	1.0,                	
5472,  	0.38411576224,      	-0.593679274692,    	0.707106781187,     	5.286658605234,     	0.785398163397,     	1.0,                	
5473,  	0.423318583728,     	-0.566393305637,    	0.707106781187,     	5.35421973757,      	0.785398163397,     	1.0,                	
5474,  	0.460589899611,     	-0.536523013836,    	0.707106781187,     	5.421780869905,     	0.785398163397,     	1.0,                	
5475,  	0.495759649424,     	-0.504204690581,    	0.707106781187,     	5.48934200224,      	0.785398163397,     	1.0,                	
5476,  	0.528667361663,     	-0.469585796966,    	0.707106781187,     	5.556903134575,     	0.785398163397,     	1.0,                	
5477,  	0.559162885986,     	-0.432824291064,    	0.707106781187,     	5.624464266911,     	0.785398163397,     	1.0,                	
5478,  	0.587107078311,     	-0.394087907195,    	0.707106781187,     	5.692025399246,     	0.785398163397,     	1.0,                	
5479,  	0.612372435696,     	-0.353553390593,    	0.707106781187,     	5.759586531581,     	0.785398163397,     	1.0,                	
5480,  	0.634843678111,     	-0.311405690961,    	0.707106781187,     	5.827147663917,     	0.785398163397,     	1.0,                	
5481,  	0.65441827443,      	-0.267837118586,    	0.707106781187,     	5.894708796252,     	0.785398163397,     	1.0,                	
5482,  	0.671006910261,     	-0.223046466869,    	0.707106781187,     	5.962269928587,     	0.785398163397,     	1.0,                	
5483,  	0.684533895462,     	-0.177238105282,    	0.707106781187,     	6.029831060922,     	0.785398163397,     	1.0,                	
5484,  	0.694937509503,     	-0.130621046872,    	0.707106781187,     	6.097392193258,     	0.785398163397,     	1.0,                	
5485,  	0.702170283079,     	-0.083407994584,    	0.707106781187,     	6.164953325593,     	0.785398163397,     	1.0,                	
5486,  	0.706199214704,     	-0.035814370747,    	0.707106781187,     	6.232514457928,     	0.785398163397,     	1.0,                	
5487,  	0.677186898505,     	0.01132394619,      	0.735723910673,     	0.016720481302,     	0.826734908839,     	1.0,                	
5488,  	0.674701263596,     	0.059063797422,     	0.735723910673,     	0.087318069023,     	0.826734908839,     	1.0,                	
5489,  	0.66885430093,      	0.106509395787,     	0.735723910673,     	0.157915656745,     	0.826734908839,     	1.0,                	
5490,  	0.659675139782,     	0.153424369699,     	0.735723910673,     	0.228513244466,     	0.826734908839,     	1.0,                	
5491,  	0.64720951027,      	0.19957499112,      	0.735723910673,     	0.299110832187,     	0.826734908839,     	1.0,                	
5492,  	0.631519515533,     	0.244731339973,     	0.735723910673,     	0.369708419908,     	0.826734908839,     	1.0,                	
5493,  	0.612683322336,     	0.288668449601,     	0.735723910673,     	0.440306007629,     	0.826734908839,     	1.0,                	
5494,  	0.590794771646,     	0.331167427533,     	0.735723910673,     	0.51090359535,      	0.826734908839,     	1.0,                	
5495,  	0.565962911122,     	0.372016546,        	0.735723910673,     	0.581501183071,     	0.826734908839,     	1.0,                	
5496,  	0.538311451844,     	0.411012296748,     	0.735723910673,     	0.652098770792,     	0.826734908839,     	1.0,                	
5497,  	0.50797815199,      	0.447960404907,     	0.735723910673,     	0.722696358514,     	0.826734908839,     	1.0,                	
5498,  	0.475114130535,     	0.482676796863,     	0.735723910673,     	0.793293946235,     	0.826734908839,     	1.0,                	
5499,  	0.439883114381,     	0.514988517296,     	0.735723910673,     	0.863891533956,     	0.826734908839,     	1.0,                	
5500,  	0.402460622678,     	0.54473459084,      	0.735723910673,     	0.934489121677,     	0.826734908839,     	1.0,                	
5501,  	0.363033092396,     	0.571766824054,     	0.735723910673,     	1.005086709398,     	0.826734908839,     	1.0,                	
5502,  	0.32179694951,      	0.595950543711,     	0.735723910673,     	1.075684297119,     	0.826734908839,     	1.0,                	
5503,  	0.278957630408,     	0.617165267737,     	0.735723910673,     	1.14628188484,      	0.826734908839,     	1.0,                	
5504,  	0.234728558424,     	0.635305305443,     	0.735723910673,     	1.216879472561,     	0.826734908839,     	1.0,                	
5505,  	0.189330080568,     	0.650280284074,     	0.735723910673,     	1.287477060283,     	0.826734908839,     	1.0,                	
5506,  	0.142988369775,     	0.66201559904,      	0.735723910673,     	1.358074648004,     	0.826734908839,     	1.0,                	
5507,  	0.095934298116,     	0.670452785593,     	0.735723910673,     	1.428672235725,     	0.826734908839,     	1.0,                	
5508,  	0.04840228661,      	0.675549810092,     	0.735723910673,     	1.499269823446,     	0.826734908839,     	1.0,                	
5509,  	0.000629137346,     	0.677281279418,     	0.735723910673,     	1.569867411167,     	0.826734908839,     	1.0,                	
5510,  	-0.047147146248,    	0.675638567479,     	0.735723910673,     	1.640464998888,     	0.826734908839,     	1.0,                	
5511,  	-0.094688545132,    	0.670629858182,     	0.735723910673,     	1.711062586609,     	0.826734908839,     	1.0,                	
5512,  	-0.141758210446,    	0.662280104665,     	0.735723910673,     	1.78166017433,      	0.826734908839,     	1.0,                	
5513,  	-0.188121643487,    	0.65063090498,      	0.735723910673,     	1.852257762051,     	0.826734908839,     	1.0,                	
5514,  	-0.233547863962,    	0.635740294855,     	0.735723910673,     	1.922855349773,     	0.826734908839,     	1.0,                	
5515,  	-0.277810560727,    	0.61768245856,      	0.735723910673,     	1.993452937494,     	0.826734908839,     	1.0,                	
5516,  	-0.320689219253,    	0.596547359326,     	0.735723910673,     	2.064050525215,     	0.826734908839,     	1.0,                	
5517,  	-0.36197022022,     	0.572440291155,     	0.735723910673,     	2.134648112936,     	0.826734908839,     	1.0,                	
5518,  	-0.401447903757,    	0.545481354249,     	0.735723910673,     	2.205245700657,     	0.826734908839,     	1.0,                	
5519,  	-0.438925594031,    	0.515804856674,     	0.735723910673,     	2.275843288378,     	0.826734908839,     	1.0,                	
5520,  	-0.474216579075,    	0.483558645249,     	0.735723910673,     	2.346440876099,     	0.826734908839,     	1.0,                	
5521,  	-0.507145040975,    	0.448903368977,     	0.735723910673,     	2.41703846382,      	0.826734908839,     	1.0,                	
5522,  	-0.537546931791,    	0.412011678701,     	0.735723910673,     	2.487636051542,     	0.826734908839,     	1.0,                	
5523,  	-0.565270790832,    	0.373067366967,     	0.735723910673,     	2.558233639263,     	0.826734908839,     	1.0,                	
5524,  	-0.590178499228,    	0.332264452376,     	0.735723910673,     	2.628831226984,     	0.826734908839,     	1.0,                	
5525,  	-0.612145968027,    	0.289806212997,     	0.735723910673,     	2.699428814705,     	0.826734908839,     	1.0,                	
5526,  	-0.631063756406,    	0.245904173643,     	0.735723910673,     	2.770026402426,     	0.826734908839,     	1.0,                	
5527,  	-0.646837616893,    	0.200777052065,     	0.735723910673,     	2.840623990147,     	0.826734908839,     	1.0,                	
5528,  	-0.65938896491,     	0.154649669313,     	0.735723910673,     	2.911221577868,     	0.826734908839,     	1.0,                	
5529,  	-0.668655270272,    	0.107751829688,     	0.735723910673,     	2.981819165589,     	0.826734908839,     	1.0,                	
5530,  	-0.674590368712,    	0.060317175867,     	0.735723910673,     	3.05241675331,      	0.826734908839,     	1.0,                	
5531,  	-0.677164691868,    	0.01258202491,      	0.735723910673,     	3.123014341032,     	0.826734908839,     	1.0,                	
5532,  	-0.676365414592,    	-0.035215809063,    	0.735723910673,     	3.193611928753,     	0.826734908839,     	1.0,                	
5533,  	-0.672196518842,    	-0.082838199645,    	0.735723910673,     	3.264209516474,     	0.826734908839,     	1.0,                	
5534,  	-0.664678773848,    	-0.130047894484,    	0.735723910673,     	3.334807104195,     	0.826734908839,     	1.0,                	
5535,  	-0.653849632637,    	-0.176609697255,    	0.735723910673,     	3.405404691916,     	0.826734908839,     	1.0,                	
5536,  	-0.639763045446,    	-0.222291639397,    	0.735723910673,     	3.476002279637,     	0.826734908839,     	1.0,                	
5537,  	-0.622489190943,    	-0.266866135774,    	0.735723910673,     	3.546599867358,     	0.826734908839,     	1.0,                	
5538,  	-0.602114126603,    	-0.310111118486,    	0.735723910673,     	3.617197455079,     	0.826734908839,     	1.0,                	
5539,  	-0.578739359972,    	-0.351811143204,    	0.735723910673,     	3.687795042801,     	0.826734908839,     	1.0,                	
5540,  	-0.552481342961,    	-0.391758462504,    	0.735723910673,     	3.758392630522,     	0.826734908839,     	1.0,                	
5541,  	-0.52347089169,     	-0.42975406085,     	0.735723910673,     	3.828990218243,     	0.826734908839,     	1.0,                	
5542,  	-0.491852534768,    	-0.465608646082,    	0.735723910673,     	3.899587805964,     	0.826734908839,     	1.0,                	
5543,  	-0.457783793259,    	-0.49914359246,     	0.735723910673,     	3.970185393685,     	0.826734908839,     	1.0,                	
5544,  	-0.421434395919,    	-0.530191830568,    	0.735723910673,     	4.040782981406,     	0.826734908839,     	1.0,                	
5545,  	-0.382985433617,    	-0.558598679645,    	0.735723910673,     	4.111380569127,     	0.826734908839,     	1.0,                	
5546,  	-0.342628457149,    	-0.584222618199,    	0.735723910673,     	4.181978156848,     	0.826734908839,     	1.0,                	
5547,  	-0.300564522943,    	-0.606935989056,    	0.735723910673,     	4.25257574457,      	0.826734908839,     	1.0,                	
5548,  	-0.257003191403,    	-0.626625635346,    	0.735723910673,     	4.323173332291,     	0.826734908839,     	1.0,                	
5549,  	-0.21216148289,     	-0.64319346424,     	0.735723910673,     	4.393770920012,     	0.826734908839,     	1.0,                	
5550,  	-0.166262796542,    	-0.65655693565,     	0.735723910673,     	4.464368507733,     	0.826734908839,     	1.0,                	
5551,  	-0.119535797305,    	-0.666649473432,    	0.735723910673,     	4.534966095454,     	0.826734908839,     	1.0,                	
5552,  	-0.072213276738,    	-0.67342079707,     	0.735723910673,     	4.605563683175,     	0.826734908839,     	1.0,                	
5553,  	-0.024530993259,    	-0.676837172172,    	0.735723910673,     	4.676161270896,     	0.826734908839,     	1.0,                	
5554,  	0.023273502394,     	-0.676881578528,    	0.735723910673,     	4.746758858617,     	0.826734908839,     	1.0,                	
5555,  	0.070962050629,     	-0.673553794908,    	0.735723910673,     	4.817356446338,     	0.826734908839,     	1.0,                	
5556,  	0.118297069498,     	-0.666870400162,    	0.735723910673,     	4.88795403406,      	0.826734908839,     	1.0,                	
5557,  	0.165042738316,     	-0.656864690627,    	0.735723910673,     	4.958551621781,     	0.826734908839,     	1.0,                	
5558,  	0.210966172515,     	-0.643586514245,    	0.735723910673,     	5.029149209502,     	0.826734908839,     	1.0,                	
5559,  	0.255838583853,     	-0.627102022223,    	0.735723910673,     	5.099746797223,     	0.826734908839,     	1.0,                	
5560,  	0.299436420237,     	-0.607493339469,    	0.735723910673,     	5.170344384944,     	0.826734908839,     	1.0,                	
5561,  	0.341542479436,     	-0.584858155457,    	0.735723910673,     	5.240941972665,     	0.826734908839,     	1.0,                	
5562,  	0.381946991183,     	-0.559309237533,    	0.735723910673,     	5.311539560386,     	0.826734908839,     	1.0,                	
5563,  	0.420448662233,     	-0.530973869122,    	0.735723910673,     	5.382137148107,     	0.826734908839,     	1.0,                	
5564,  	0.456855679196,     	-0.499993215604,    	0.735723910673,     	5.452734735829,     	0.826734908839,     	1.0,                	
5565,  	0.490986664147,     	-0.466521621036,    	0.735723910673,     	5.52333232355,      	0.826734908839,     	1.0,                	
5566,  	0.522671578234,     	-0.430725839219,    	0.735723910673,     	5.593929911271,     	0.826734908839,     	1.0,                	
5567,  	0.551752568809,     	-0.392784202937,    	0.735723910673,     	5.664527498992,     	0.826734908839,     	1.0,                	
5568,  	0.57808475584,      	-0.352885735513,    	0.735723910673,     	5.735125086713,     	0.826734908839,     	1.0,                	
5569,  	0.601536953697,     	-0.311229209106,    	0.735723910673,     	5.805722674434,     	0.826734908839,     	1.0,                	
5570,  	0.621992324708,     	-0.268022154435,    	0.735723910673,     	5.876320262155,     	0.826734908839,     	1.0,                	
5571,  	0.639348961245,     	-0.223479826872,    	0.735723910673,     	5.946917849876,     	0.826734908839,     	1.0,                	
5572,  	0.653520393417,     	-0.177824134053,    	0.735723910673,     	6.017515437597,     	0.826734908839,     	1.0,                	
5573,  	0.664436019862,     	-0.131282530343,    	0.735723910673,     	6.088113025319,     	0.826734908839,     	1.0,                	
5574,  	0.672041459479,     	-0.08408688367,     	0.735723910673,     	6.15871061304,      	0.826734908839,     	1.0,                	
5575,  	0.676298822349,     	-0.036472320373,    	0.735723910673,     	6.229308200761,     	0.826734908839,     	1.0,                	
5576,  	0.646210891982,     	0.010685875901,     	0.7630840682,       	0.016534698177,     	0.868071654281,     	1.0,                	
5577,  	0.643657023136,     	0.058381002282,     	0.7630840682,       	0.09045452532,      	0.868071654281,     	1.0,                	
5578,  	0.637587722832,     	0.105757271872,     	0.7630840682,       	0.164374352463,     	0.868071654281,     	1.0,                	
5579,  	0.628036139483,     	0.152555931918,     	0.7630840682,       	0.238294179607,     	0.868071654281,     	1.0,                	
5580,  	0.615054440525,     	0.198521384365,     	0.7630840682,       	0.31221400675,      	0.868071654281,     	1.0,                	
5581,  	0.598713527496,     	0.243402581853,     	0.7630840682,       	0.386133833893,     	0.868071654281,     	1.0,                	
5582,  	0.579102648797,     	0.286954398843,     	0.7630840682,       	0.460053661037,     	0.868071654281,     	1.0,                	
5583,  	0.556328912247,     	0.328938970415,     	0.7630840682,       	0.53397348818,      	0.868071654281,     	1.0,                	
5584,  	0.530516700097,     	0.369126991397,     	0.7630840682,       	0.607893315323,     	0.868071654281,     	1.0,                	
5585,  	0.501806989699,     	0.407298968754,     	0.7630840682,       	0.681813142466,     	0.868071654281,     	1.0,                	
5586,  	0.470356583536,     	0.443246420384,     	0.7630840682,       	0.75573296961,      	0.868071654281,     	1.0,                	
5587,  	0.43633725282,      	0.476773013772,     	0.7630840682,       	0.829652796753,     	0.868071654281,     	1.0,                	
5588,  	0.399934799339,     	0.507695638289,     	0.7630840682,       	0.903572623896,     	0.868071654281,     	1.0,                	
5589,  	0.361348040669,     	0.535845405284,     	0.7630840682,       	0.97749245104,      	0.868071654281,     	1.0,                	
5590,  	0.320787724307,     	0.561068570492,     	0.7630840682,       	1.051412278183,     	0.868071654281,     	1.0,                	
5591,  	0.278475376634,     	0.58322737373,      	0.7630840682,       	1.125332105326,     	0.868071654281,     	1.0,                	
5592,  	0.234642093022,     	0.6022007913,       	0.7630840682,       	1.199251932469,     	0.868071654281,     	1.0,                	
5593,  	0.189527275664,     	0.617885196973,     	0.7630840682,       	1.273171759613,     	0.868071654281,     	1.0,                	
5594,  	0.14337732605,      	0.630194927966,     	0.7630840682,       	1.347091586756,     	0.868071654281,     	1.0,                	
5595,  	0.0964442992,       	0.639062752796,     	0.7630840682,       	1.421011413899,     	0.868071654281,     	1.0,                	
5596,  	0.048984527032,     	0.644440238479,     	0.7630840682,       	1.494931241043,     	0.868071654281,     	1.0,                	
5597,  	0.001257218364,     	0.646298015053,     	0.7630840682,       	1.568851068186,     	0.868071654281,     	1.0,                	
5598,  	-0.046476956795,    	0.644625935987,     	0.7630840682,       	1.642770895329,     	0.868071654281,     	1.0,                	
5599,  	-0.093957290933,    	0.639433133596,     	0.7630840682,       	1.716690722472,     	0.868071654281,     	1.0,                	
5600,  	-0.14092446293,     	0.630747969166,     	0.7630840682,       	1.790610549616,     	0.868071654281,     	1.0,                	
5601,  	-0.187121954379,    	0.618617878055,     	0.7630840682,       	1.864530376759,     	0.868071654281,     	1.0,                	
5602,  	-0.232297450601,    	0.603109110613,     	0.7630840682,       	1.938450203902,     	0.868071654281,     	1.0,                	
5603,  	-0.276204218702,    	0.584306370349,     	0.7630840682,       	2.012370031046,     	0.868071654281,     	1.0,                	
5604,  	-0.318602455141,    	0.562312351312,     	0.7630840682,       	2.086289858189,     	0.868071654281,     	1.0,                	
5605,  	-0.359260595452,    	0.537247177206,     	0.7630840682,       	2.160209685332,     	0.868071654281,     	1.0,                	
5606,  	-0.397956578972,    	0.509247745319,     	0.7630840682,       	2.234129512475,     	0.868071654281,     	1.0,                	
5607,  	-0.434479061657,    	0.478466978841,     	0.7630840682,       	2.308049339619,     	0.868071654281,     	1.0,                	
5608,  	-0.468628570373,    	0.445072991643,     	0.7630840682,       	2.381969166762,     	0.868071654281,     	1.0,                	
5609,  	-0.500218592344,    	0.409248170103,     	0.7630840682,       	2.455888993905,     	0.868071654281,     	1.0,                	
5610,  	-0.529076593826,    	0.371188176974,     	0.7630840682,       	2.529808821049,     	0.868071654281,     	1.0,                	
5611,  	-0.555044962421,    	0.331100882739,     	0.7630840682,       	2.603728648192,     	0.868071654281,     	1.0,                	
5612,  	-0.577981867905,    	0.2892052303,       	0.7630840682,       	2.677648475335,     	0.868071654281,     	1.0,                	
5613,  	-0.597762036854,    	0.24573003918,      	0.7630840682,       	2.751568302478,     	0.868071654281,     	1.0,                	
5614,  	-0.614277436845,    	0.200912755799,     	0.7630840682,       	2.825488129622,     	0.868071654281,     	1.0,                	
5615,  	-0.62743786649,     	0.154998156617,     	0.7630840682,       	2.899407956765,     	0.868071654281,     	1.0,                	
5616,  	-0.637171448085,    	0.108237011252,     	0.7630840682,       	2.973327783908,     	0.868071654281,     	1.0,                	
5617,  	-0.643425020184,    	0.060884712865,     	0.7630840682,       	3.047247611052,     	0.868071654281,     	1.0,                	
5618,  	-0.646164427944,    	0.01319988329,      	0.7630840682,       	3.121167438195,     	0.868071654281,     	1.0,                	
5619,  	-0.645374709671,    	-0.034557039471,    	0.7630840682,       	3.195087265338,     	0.868071654281,     	1.0,                	
5620,  	-0.64106017853,     	-0.082125223666,    	0.7630840682,       	3.269007092482,     	0.868071654281,     	1.0,                	
5621,  	-0.633244398996,    	-0.129244868367,    	0.7630840682,       	3.342926919625,     	0.868071654281,     	1.0,                	
5622,  	-0.621970058146,    	-0.175658622416,    	0.7630840682,       	3.416846746768,     	0.868071654281,     	1.0,                	
5623,  	-0.60729873252,     	-0.221112989983,    	0.7630840682,       	3.490766573911,     	0.868071654281,     	1.0,                	
5624,  	-0.589310551811,    	-0.265359715074,    	0.7630840682,       	3.564686401055,     	0.868071654281,     	1.0,                	
5625,  	-0.568103761224,    	-0.30815713742,     	0.7630840682,       	3.638606228198,     	0.868071654281,     	1.0,                	
5626,  	-0.543794184895,    	-0.349271512342,    	0.7630840682,       	3.712526055341,     	0.868071654281,     	1.0,                	
5627,  	-0.516514593301,    	-0.388478287382,    	0.7630840682,       	3.786445882485,     	0.868071654281,     	1.0,                	
5628,  	-0.486413978111,    	-0.425563328728,    	0.7630840682,       	3.860365709628,     	0.868071654281,     	1.0,                	
5629,  	-0.453656738446,    	-0.460324090747,    	0.7630840682,       	3.934285536771,     	0.868071654281,     	1.0,                	
5630,  	-0.418421782992,    	-0.492570722209,    	0.7630840682,       	4.008205363914,     	0.868071654281,     	1.0,                	
5631,  	-0.380901552856,    	-0.522127103196,    	0.7630840682,       	4.082125191058,     	0.868071654281,     	1.0,                	
5632,  	-0.341300970524,    	-0.548831807004,    	0.7630840682,       	4.156045018201,     	0.868071654281,     	1.0,                	
5633,  	-0.299836320644,    	-0.572538981801,    	0.7630840682,       	4.229964845344,     	0.868071654281,     	1.0,                	
5634,  	-0.256734068756,    	-0.593119147221,    	0.7630840682,       	4.303884672488,     	0.868071654281,     	1.0,                	
5635,  	-0.212229624412,    	-0.610459901534,    	0.7630840682,       	4.377804499631,     	0.868071654281,     	1.0,                	
5636,  	-0.166566055455,    	-0.624466535556,    	0.7630840682,       	4.451724326774,     	0.868071654281,     	1.0,                	
5637,  	-0.119992760464,    	-0.635062549908,    	0.7630840682,       	4.525644153917,     	0.868071654281,     	1.0,                	
5638,  	-0.072764106624,    	-0.642190072834,    	0.7630840682,       	4.599563981061,     	0.868071654281,     	1.0,                	
5639,  	-0.025138040467,    	-0.645810176276,    	0.7630840682,       	4.673483808204,     	0.868071654281,     	1.0,                	
5640,  	0.022625320949,     	-0.645903088483,    	0.7630840682,       	4.747403635347,     	0.868071654281,     	1.0,                	
5641,  	0.070265110709,     	-0.642468302001,    	0.7630840682,       	4.821323462491,     	0.868071654281,     	1.0,                	
5642,  	0.1175211368,       	-0.635524576444,    	0.7630840682,       	4.895243289634,     	0.868071654281,     	1.0,                	
5643,  	0.164135303195,     	-0.625109836033,    	0.7630840682,       	4.969163116777,     	0.868071654281,     	1.0,                	
5644,  	0.209853019481,     	-0.611280962467,    	0.7630840682,       	5.04308294392,      	0.868071654281,     	1.0,                	
5645,  	0.254424591346,     	-0.594113484259,    	0.7630840682,       	5.117002771064,     	0.868071654281,     	1.0,                	
5646,  	0.29760658432,      	-0.573701164222,    	0.7630840682,       	5.190922598207,     	0.868071654281,     	1.0,                	
5647,  	0.339163153332,     	-0.550155487369,    	0.7630840682,       	5.26484242535,      	0.868071654281,     	1.0,                	
5648,  	0.378867330812,     	-0.523605052022,    	0.7630840682,       	5.338762252494,     	0.868071654281,     	1.0,                	
5649,  	0.416502266313,     	-0.494194867452,    	0.7630840682,       	5.412682079637,     	0.868071654281,     	1.0,                	
5650,  	0.451862410865,     	-0.462085561889,    	0.7630840682,       	5.48660190678,      	0.868071654281,     	1.0,                	
5651,  	0.484754639623,     	-0.427452505226,    	0.7630840682,       	5.560521733923,     	0.868071654281,     	1.0,                	
5652,  	0.514999306638,     	-0.390484851207,    	0.7630840682,       	5.634441561067,     	0.868071654281,     	1.0,                	
5653,  	0.542431226027,     	-0.35138450434,     	0.7630840682,       	5.70836138821,      	0.868071654281,     	1.0,                	
5654,  	0.56690057416,      	-0.31036501716,     	0.7630840682,       	5.782281215353,     	0.868071654281,     	1.0,                	
5655,  	0.588273707942,     	-0.267650423882,    	0.7630840682,       	5.856201042497,     	0.868071654281,     	1.0,                	
5656,  	0.606433894727,     	-0.223474016803,    	0.7630840682,       	5.93012086964,      	0.868071654281,     	1.0,                	
5657,  	0.621281949873,     	-0.178077072138,    	0.7630840682,       	6.004040696783,     	0.868071654281,     	1.0,                	
5658,  	0.632736778452,     	-0.131707532258,    	0.7630840682,       	6.077960523927,     	0.868071654281,     	1.0,                	
5659,  	0.640735818163,     	-0.084618651508,    	0.7630840682,       	6.15188035107,      	0.868071654281,     	1.0,                	
5660,  	0.645235381023,     	-0.037067613028,    	0.7630840682,       	6.225800178213,     	0.868071654281,     	1.0,                	
5661,  	0.614130813117,     	0.010029995478,     	0.789140509396,     	0.016330566101,     	0.909408399723,     	1.0,                	
5662,  	0.611506837003,     	0.057590318009,     	0.789140509396,     	0.093900755078,     	0.909408399723,     	1.0,                	
5663,  	0.605205186818,     	0.104804285592,     	0.789140509396,     	0.171470944056,     	0.909408399723,     	1.0,                	
5664,  	0.595263761428,     	0.151387947869,     	0.789140509396,     	0.249041133033,     	0.909408399723,     	1.0,                	
5665,  	0.581742349736,     	0.197061145215,     	0.789140509396,     	0.326611322011,     	0.909408399723,     	1.0,                	
