Point's Coordinates for twisted_polar_coordinates_42

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
916,   	-0.19391842219,     	-0.978167193606,    	-0.074730093586,    	4.516679848997,     	-0.074799825085,    	1.0,                	
917,   	-0.109112624185,    	-0.991216347906,    	-0.074730093586,    	4.602750880602,     	-0.074799825085,    	1.0,                	
918,   	-0.023498994484,    	-0.996926883162,    	-0.074730093586,    	4.688821912207,     	-0.074799825085,    	1.0,                	
919,   	0.062288613549,     	-0.995256520569,    	-0.074730093586,    	4.774892943812,     	-0.074799825085,    	1.0,                	
920,   	0.147615058481,     	-0.986217626907,    	-0.074730093586,    	4.860963975417,     	-0.074799825085,    	1.0,                	
921,   	0.231848613166,     	-0.969877122983,    	-0.074730093586,    	4.947035007023,     	-0.074799825085,    	1.0,                	
922,   	0.314365641836,     	-0.94635598817,     	-0.074730093586,    	5.033106038628,     	-0.074799825085,    	1.0,                	
923,   	0.39455521728,      	-0.915828364722,    	-0.074730093586,    	5.119177070233,     	-0.074799825085,    	1.0,                	
924,   	0.471823643939,     	-0.878520268482,    	-0.074730093586,    	5.205248101838,     	-0.074799825085,    	1.0,                	
925,   	0.545598853414,     	-0.834707915541,    	-0.074730093586,    	5.291319133443,     	-0.074799825085,    	1.0,                	
926,   	0.615334639867,     	-0.784715677231,    	-0.074730093586,    	5.377390165049,     	-0.074799825085,    	1.0,                	
927,   	0.680514703932,     	-0.728913678596,    	-0.074730093586,    	5.463461196654,     	-0.074799825085,    	1.0,                	
928,   	0.740656475222,     	-0.667715058109,    	-0.074730093586,    	5.549532228259,     	-0.074799825085,    	1.0,                	
929,   	0.795314685101,     	-0.601572908944,    	-0.074730093586,    	5.635603259864,     	-0.074799825085,    	1.0,                	
930,   	0.844084663308,     	-0.530976924433,    	-0.074730093586,    	5.721674291469,     	-0.074799825085,    	1.0,                	
931,   	0.886605333987,     	-0.456449772547,    	-0.074730093586,    	5.807745323075,     	-0.074799825085,    	1.0,                	
932,   	0.92256188897,      	-0.378543226242,    	-0.074730093586,    	5.89381635468,      	-0.074799825085,    	1.0,                	
933,   	0.951688118502,     	-0.29783407833,     	-0.074730093586,    	5.979887386285,     	-0.074799825085,    	1.0,                	
934,   	0.973768382171,     	-0.214919871106,    	-0.074730093586,    	6.06595841789,      	-0.074799825085,    	1.0,                	
935,   	0.98863920543,      	-0.13041447235,     	-0.074730093586,    	6.152029449495,     	-0.074799825085,    	1.0,                	
936,   	0.996190489907,     	-0.044943530469,    	-0.074730093586,    	6.238100481101,     	-0.074799825085,    	1.0,                	
937,   	0.999074115102,     	0.043022233005,     	0.0,                	0.043035515803,     	0.0,                	1.0,                	
938,   	0.991677319899,     	0.128748177453,     	0.0,                	0.129106547408,     	0.0,                	1.0,                	
939,   	0.976938492777,     	0.21352091544,      	0.0,                	0.215177579013,     	0.0,                	1.0,                	
940,   	0.954966754855,     	0.296712819273,     	0.0,                	0.301248610618,     	0.0,                	1.0,                	
941,   	0.925924777194,     	0.377707965204,     	0.0,                	0.387319642223,     	0.0,                	1.0,                	
942,   	0.890027576435,     	0.455906693508,     	0.0,                	0.473390673829,     	0.0,                	1.0,                	
943,   	0.847540922893,     	0.530730048162,     	0.0,                	0.559461705434,     	0.0,                	1.0,                	
944,   	0.798779372886,     	0.601624063225,     	0.0,                	0.645532737039,     	0.0,                	1.0,                	
945,   	0.744103939871,     	0.668063864214,     	0.0,                	0.731603768644,     	0.0,                	1.0,                	
946,   	0.683919421625,     	0.729557554086,     	0.0,                	0.817674800249,     	0.0,                	1.0,                	
947,   	0.618671403263,     	0.785649855079,     	0.0,                	0.903745831855,     	0.0,                	1.0,                	
948,   	0.548842958285,     	0.835925479419,     	0.0,                	0.98981686346,      	0.0,                	1.0,                	
949,   	0.474951072067,     	0.880012203974,     	0.0,                	1.075887895065,     	0.0,                	1.0,                	
950,   	0.397542814283,     	0.917583626059,     	0.0,                	1.16195892667,      	0.0,                	1.0,                	
951,   	0.317191288589,     	0.948361580012,     	0.0,                	1.248029958275,     	0.0,                	1.0,                	
952,   	0.23449138957,      	0.972118196629,     	0.0,                	1.334100989881,     	0.0,                	1.0,                	
953,   	0.150055398345,     	0.988677590232,     	0.0,                	1.420172021486,     	0.0,                	1.0,                	
954,   	0.064508449449,     	0.997917160865,     	0.0,                	1.506243053091,     	0.0,                	1.0,                	
955,   	-0.021516097436,    	0.99976850198,      	0.0,                	1.592314084696,     	0.0,                	1.0,                	
956,   	-0.107381346664,    	0.994217906894,     	0.0,                	1.678385116301,     	0.0,                	1.0,                	
957,   	-0.192451581971,    	0.981306470272,     	0.0,                	1.764456147907,     	0.0,                	1.0,                	
958,   	-0.276096973097,    	0.961129783872,     	0.0,                	1.850527179512,     	0.0,                	1.0,                	
959,   	-0.357698238833,    	0.933837228823,     	0.0,                	1.936598211117,     	0.0,                	1.0,                	
960,   	-0.436651231956,    	0.899630869652,     	0.0,                	2.022669242722,     	0.0,                	1.0,                	
961,   	-0.512371412128,    	0.858763958276,     	0.0,                	2.108740274327,     	0.0,                	1.0,                	
962,   	-0.584298173628,    	0.811539059007,     	0.0,                	2.194811305933,     	0.0,                	1.0,                	
963,   	-0.651898995879,    	0.758305808479,     	0.0,                	2.280882337538,     	0.0,                	1.0,                	
964,   	-0.714673386043,    	0.699458327052,     	0.0,                	2.366953369143,     	0.0,                	1.0,                	
965,   	-0.772156584499,    	0.63543230089,      	0.0,                	2.453024400748,     	0.0,                	1.0,                	
966,   	-0.823923005758,    	0.566701756291,     	0.0,                	2.539095432353,     	0.0,                	1.0,                	
967,   	-0.869589389347,    	0.49377555016,      	0.0,                	2.625166463959,     	0.0,                	1.0,                	
968,   	-0.90881763734,     	0.417193602612,     	0.0,                	2.711237495564,     	0.0,                	1.0,                	
969,   	-0.941317317513,    	0.337522899594,     	0.0,                	2.797308527169,     	0.0,                	1.0,                	
970,   	-0.966847813605,    	0.255353295116,     	0.0,                	2.883379558774,     	0.0,                	1.0,                	
971,   	-0.985220106756,    	0.171293144181,     	0.0,                	2.969450590379,     	0.0,                	1.0,                	
972,   	-0.996298174935,    	0.085964798737,     	0.0,                	3.055521621985,     	0.0,                	1.0,                	
973,   	-1.0,               	0.0,                	0.0,                	3.14159265359,      	0.0,                	1.0,                	
974,   	-0.996298174935,    	-0.085964798737,    	0.0,                	3.227663685195,     	0.0,                	1.0,                	
975,   	-0.985220106756,    	-0.171293144181,    	0.0,                	3.3137347168,       	0.0,                	1.0,                	
976,   	-0.966847813605,    	-0.255353295116,    	0.0,                	3.399805748405,     	0.0,                	1.0,                	
977,   	-0.941317317513,    	-0.337522899594,    	0.0,                	3.485876780011,     	0.0,                	1.0,                	
978,   	-0.90881763734,     	-0.417193602612,    	0.0,                	3.571947811616,     	0.0,                	1.0,                	
979,   	-0.869589389347,    	-0.49377555016,     	0.0,                	3.658018843221,     	0.0,                	1.0,                	
980,   	-0.823923005758,    	-0.566701756291,    	0.0,                	3.744089874826,     	0.0,                	1.0,                	
981,   	-0.772156584499,    	-0.63543230089,     	0.0,                	3.830160906431,     	0.0,                	1.0,                	
982,   	-0.714673386043,    	-0.699458327052,    	0.0,                	3.916231938037,     	0.0,                	1.0,                	
983,   	-0.651898995879,    	-0.758305808479,    	0.0,                	4.002302969642,     	0.0,                	1.0,                	
984,   	-0.584298173628,    	-0.811539059007,    	0.0,                	4.088374001247,     	0.0,                	1.0,                	
985,   	-0.512371412128,    	-0.858763958276,    	0.0,                	4.174445032852,     	0.0,                	1.0,                	
986,   	-0.436651231956,    	-0.899630869652,    	0.0,                	4.260516064457,     	0.0,                	1.0,                	
987,   	-0.357698238833,    	-0.933837228823,    	0.0,                	4.346587096063,     	0.0,                	1.0,                	
988,   	-0.276096973097,    	-0.961129783872,    	0.0,                	4.432658127668,     	0.0,                	1.0,                	
989,   	-0.192451581971,    	-0.981306470272,    	0.0,                	4.518729159273,     	0.0,                	1.0,                	
990,   	-0.107381346664,    	-0.994217906894,    	0.0,                	4.604800190878,     	0.0,                	1.0,                	
991,   	-0.021516097436,    	-0.99976850198,     	0.0,                	4.690871222483,     	0.0,                	1.0,                	
992,   	0.064508449449,     	-0.997917160865,    	0.0,                	4.776942254089,     	0.0,                	1.0,                	
993,   	0.150055398345,     	-0.988677590232,    	0.0,                	4.863013285694,     	0.0,                	1.0,                	
994,   	0.23449138957,      	-0.972118196629,    	0.0,                	4.949084317299,     	0.0,                	1.0,                	
995,   	0.317191288589,     	-0.948361580012,    	0.0,                	5.035155348904,     	0.0,                	1.0,                	
996,   	0.397542814283,     	-0.917583626059,    	0.0,                	5.121226380509,     	0.0,                	1.0,                	
997,   	0.474951072067,     	-0.880012203974,    	0.0,                	5.207297412115,     	0.0,                	1.0,                	
998,   	0.548842958285,     	-0.835925479419,    	0.0,                	5.29336844372,      	0.0,                	1.0,                	
999,   	0.618671403263,     	-0.785649855079,    	0.0,                	5.379439475325,     	0.0,                	1.0,                	
1000,  	0.683919421625,     	-0.729557554086,    	0.0,                	5.46551050693,      	0.0,                	1.0,                	
1001,  	0.744103939871,     	-0.668063864214,    	0.0,                	5.551581538535,     	0.0,                	1.0,                	
1002,  	0.798779372886,     	-0.601624063225,    	0.0,                	5.637652570141,     	0.0,                	1.0,                	
1003,  	0.847540922893,     	-0.530730048162,    	0.0,                	5.723723601746,     	0.0,                	1.0,                	
1004,  	0.890027576435,     	-0.455906693508,    	0.0,                	5.809794633351,     	0.0,                	1.0,                	
1005,  	0.925924777194,     	-0.377707965204,    	0.0,                	5.895865664956,     	0.0,                	1.0,                	
1006,  	0.954966754855,     	-0.296712819273,    	0.0,                	5.981936696561,     	0.0,                	1.0,                	
1007,  	0.976938492777,     	-0.21352091544,     	0.0,                	6.068007728167,     	0.0,                	1.0,                	
1008,  	0.991677319899,     	-0.128748177453,    	0.0,                	6.154078759772,     	0.0,                	1.0,                	
1009,  	0.999074115102,     	-0.043022233005,    	0.0,                	6.240149791377,     	0.0,                	1.0,                	
1010,  	0.996366328533,     	0.040860157588,     	0.074730093586,     	0.040986205526,     	0.074799825085,     	1.0,                	
1011,  	0.98916541946,      	0.126361331334,     	0.074730093586,     	0.127057237131,     	0.074799825085,     	1.0,                	
1012,  	0.9746410757,       	0.210926969992,     	0.074730093586,     	0.213128268737,     	0.074799825085,     	1.0,                	
1013,  	0.952900830413,     	0.293930979161,     	0.074730093586,     	0.299199300342,     	0.074799825085,     	1.0,                	
1014,  	0.924105640768,     	0.374758826198,     	0.074730093586,     	0.385270331947,     	0.074799825085,     	1.0,                	
1015,  	0.888468696275,     	0.452812090003,     	0.074730093586,     	0.471341363552,     	0.074799825085,     	1.0,                	
1016,  	0.846253840402,     	0.527512891518,     	0.074730093586,     	0.557412395157,     	0.074799825085,     	1.0,                	
1017,  	0.797773617173,     	0.598308172145,     	0.074730093586,     	0.643483426763,     	0.074799825085,     	1.0,                	
1018,  	0.743386957199,     	0.664673788395,     	0.074730093586,     	0.729554458368,     	0.074799825085,     	1.0,                	
1019,  	0.683496520282,     	0.726118392464,     	0.074730093586,     	0.815625489973,     	0.074799825085,     	1.0,                	
1020,  	0.618545714264,     	0.782187070002,     	0.074730093586,     	0.901696521578,     	0.074799825085,     	1.0,                	
1021,  	0.549015412187,     	0.832464708137,     	0.074730093586,     	0.987767553183,     	0.074799825085,     	1.0,                	
1022,  	0.475420392082,     	0.876579068827,     	0.074730093586,     	1.073838584789,     	0.074799825085,     	1.0,                	
1023,  	0.398305525728,     	0.914203544779,     	0.074730093586,     	1.159909616394,     	0.074799825085,     	1.0,                	
1024,  	0.318241744618,     	0.945059577537,     	0.074730093586,     	1.245980647999,     	0.074799825085,     	1.0,                	
1025,  	0.235821812973,     	0.968918719831,     	0.074730093586,     	1.332051679604,     	0.074799825085,     	1.0,                	
1026,  	0.151655939131,     	0.985604326918,     	0.074730093586,     	1.418122711209,     	0.074799825085,     	1.0,                	
1027,  	0.066367257776,     	0.9949928644,       	0.074730093586,     	1.504193742815,     	0.074799825085,     	1.0,                	
1028,  	-0.019412783536,    	0.997014822833,     	0.074730093586,     	1.59026477442,      	0.074799825085,     	1.0,                	
1029,  	-0.10504909939,     	0.991655232341,     	0.074730093586,     	1.676335806025,     	0.074799825085,     	1.0,                	
1030,  	-0.189907668466,    	0.978953773459,     	0.074730093586,     	1.76240683763,      	0.074799825085,     	1.0,                	
1031,  	-0.273360227607,    	0.959004483345,     	0.074730093586,     	1.848477869235,     	0.074799825085,     	1.0,                	
1032,  	-0.354788923264,    	0.931955059561,     	0.074730093586,     	1.934548900841,     	0.074799825085,     	1.0,                	
1033,  	-0.433590885862,    	0.898005766579,     	0.074730093586,     	2.020619932446,     	0.074799825085,     	1.0,                	
1034,  	-0.509182693242,    	0.857407953086,     	0.074730093586,     	2.106690964051,     	0.074799825085,     	1.0,                	
1035,  	-0.581004690108,    	0.810462191089,     	0.074730093586,     	2.192761995656,     	0.074799825085,     	1.0,                	
1036,  	-0.648525131525,    	0.757516050585,     	0.074730093586,     	2.278833027261,     	0.074799825085,     	1.0,                	
1037,  	-0.711244119766,    	0.698961526274,     	0.074730093586,     	2.364904058867,     	0.074799825085,     	1.0,                	
1038,  	-0.768697305387,    	0.635232135367,     	0.074730093586,     	2.450975090472,     	0.074799825085,     	1.0,                	
1039,  	-0.820459325103,    	0.566799707978,     	0.074730093586,     	2.537046122077,     	0.074799825085,     	1.0,                	
1040,  	-0.866146951029,    	0.494170893858,     	0.074730093586,     	2.623117153682,     	0.074799825085,     	1.0,                	
1041,  	-0.905421927968,    	0.417883411334,     	0.074730093586,     	2.709188185287,     	0.074799825085,     	1.0,                	
1042,  	-0.937993477731,    	0.338502066237,     	0.074730093586,     	2.795259216893,     	0.074799825085,     	1.0,                	
1043,  	-0.96362045196,     	0.256614570273,     	0.074730093586,     	2.881330248498,     	0.074799825085,     	1.0,                	
1044,  	-0.982113117504,    	0.172827189813,     	0.074730093586,     	2.967401280103,     	0.074799825085,     	1.0,                	
1045,  	-0.993334561137,    	0.087760257306,     	0.074730093586,     	3.053472311708,     	0.074799825085,     	1.0,                	
1046,  	-0.997201703217,    	0.002043578559,     	0.074730093586,     	3.139543343313,     	0.074799825085,     	1.0,                	
1047,  	-0.993685912776,    	-0.083688230129,    	0.074730093586,     	3.225614374919,     	0.074799825085,     	1.0,                	
1048,  	-0.982813219498,    	-0.168800440441,    	0.074730093586,     	3.311685406524,     	0.074799825085,     	1.0,                	
1049,  	-0.964664120998,    	-0.252662911351,    	0.074730093586,     	3.397756438129,     	0.074799825085,     	1.0,                	
1050,  	-0.939372986852,    	-0.334654754463,    	0.074730093586,     	3.483827469734,     	0.074799825085,     	1.0,                	
1051,  	-0.90712706377,     	-0.414168930859,    	0.074730093586,     	3.569898501339,     	0.074799825085,     	1.0,                	
1052,  	-0.868165089283,    	-0.490616745396,    	0.074730093586,     	3.655969532945,     	0.074799825085,     	1.0,                	
1053,  	-0.82277552422,     	-0.563432205201,    	0.074730093586,     	3.74204056455,      	0.074799825085,     	1.0,                	
1054,  	-0.771294417039,    	-0.632076210087,    	0.074730093586,     	3.828111596155,     	0.074799825085,     	1.0,                	
1055,  	-0.714102915846,    	-0.696040543857,    	0.074730093586,     	3.91418262776,      	0.074799825085,     	1.0,                	
1056,  	-0.651624446507,    	-0.754851636964,    	0.074730093586,     	4.000253659365,     	0.074799825085,     	1.0,                	
1057,  	-0.584321577749,    	-0.80807407265,     	0.074730093586,     	4.086324690971,     	0.074799825085,     	1.0,                	
1058,  	-0.512692596466,    	-0.855313810622,    	0.074730093586,     	4.172395722576,     	0.074799825085,     	1.0,                	
1059,  	-0.437267818574,    	-0.896221104389,    	0.074730093586,     	4.258466754181,     	0.074799825085,     	1.0,                	
1060,  	-0.35860566274,     	-0.930493090658,    	0.074730093586,     	4.344537785786,     	0.074799825085,     	1.0,                	
1061,  	-0.277288516044,    	-0.957876031636,    	0.074730093586,     	4.430608817391,     	0.074799825085,     	1.0,                	
1062,  	-0.19391842219,     	-0.978167193606,    	0.074730093586,     	4.516679848997,     	0.074799825085,     	1.0,                	
1063,  	-0.109112624185,    	-0.991216347906,    	0.074730093586,     	4.602750880602,     	0.074799825085,     	1.0,                	
1064,  	-0.023498994484,    	-0.996926883162,    	0.074730093586,     	4.688821912207,     	0.074799825085,     	1.0,                	
1065,  	0.062288613549,     	-0.995256520569,    	0.074730093586,     	4.774892943812,     	0.074799825085,     	1.0,                	
1066,  	0.147615058481,     	-0.986217626907,    	0.074730093586,     	4.860963975417,     	0.074799825085,     	1.0,                	
1067,  	0.231848613166,     	-0.969877122983,    	0.074730093586,     	4.947035007023,     	0.074799825085,     	1.0,                	
1068,  	0.314365641836,     	-0.94635598817,     	0.074730093586,     	5.033106038628,     	0.074799825085,     	1.0,                	
1069,  	0.39455521728,      	-0.915828364722,    	0.074730093586,     	5.119177070233,     	0.074799825085,     	1.0,                	
1070,  	0.471823643939,     	-0.878520268482,    	0.074730093586,     	5.205248101838,     	0.074799825085,     	1.0,                	
1071,  	0.545598853414,     	-0.834707915541,    	0.074730093586,     	5.291319133443,     	0.074799825085,     	1.0,                	
1072,  	0.615334639867,     	-0.784715677231,    	0.074730093586,     	5.377390165049,     	0.074799825085,     	1.0,                	
1073,  	0.680514703932,     	-0.728913678596,    	0.074730093586,     	5.463461196654,     	0.074799825085,     	1.0,                	
1074,  	0.740656475222,     	-0.667715058109,    	0.074730093586,     	5.549532228259,     	0.074799825085,     	1.0,                	
1075,  	0.795314685101,     	-0.601572908944,    	0.074730093586,     	5.635603259864,     	0.074799825085,     	1.0,                	
1076,  	0.844084663308,     	-0.530976924433,    	0.074730093586,     	5.721674291469,     	0.074799825085,     	1.0,                	
1077,  	0.886605333987,     	-0.456449772547,    	0.074730093586,     	5.807745323075,     	0.074799825085,     	1.0,                	
1078,  	0.92256188897,      	-0.378543226242,    	0.074730093586,     	5.89381635468,      	0.074799825085,     	1.0,                	
1079,  	0.951688118502,     	-0.29783407833,     	0.074730093586,     	5.979887386285,     	0.074799825085,     	1.0,                	
1080,  	0.973768382171,     	-0.214919871106,    	0.074730093586,     	6.06595841789,      	0.074799825085,     	1.0,                	
1081,  	0.98863920543,      	-0.13041447235,     	0.074730093586,     	6.152029449495,     	0.074799825085,     	1.0,                	
1082,  	0.996190489907,     	-0.044943530469,    	0.074730093586,     	6.238100481101,     	0.074799825085,     	1.0,                	
1083,  	0.988060385978,     	0.039026613407,     	0.149042266176,     	0.039477685462,     	0.149599650171,     	1.0,                	
1084,  	0.980899124427,     	0.12499324218,      	0.149042266176,     	0.126744148061,     	0.149599650171,     	1.0,                	
1085,  	0.966272628257,     	0.210008596907,     	0.149042266176,     	0.214010610661,     	0.149599650171,     	1.0,                	
1086,  	0.944292213934,     	0.293425659405,     	0.149042266176,     	0.301277073261,     	0.149599650171,     	1.0,                	
1087,  	0.915125165684,     	0.374609575459,     	0.149042266176,     	0.388543535861,     	0.149599650171,     	1.0,                	
1088,  	0.878993462355,     	0.452942486449,     	0.149042266176,     	0.47580999846,      	0.149599650171,     	1.0,                	
1089,  	0.836172088027,     	0.527828231623,     	0.149042266176,     	0.56307646106,      	0.149599650171,     	1.0,                	
1090,  	0.786986939214,     	0.598696885243,     	0.149042266176,     	0.65034292366,      	0.149599650171,     	1.0,                	
1091,  	0.731812344599,     	0.665009094063,     	0.149042266176,     	0.73760938626,      	0.149599650171,     	1.0,                	
1092,  	0.67106821616,      	0.726260182133,     	0.149042266176,     	0.824875848859,     	0.149599650171,     	1.0,                	
1093,  	0.605216853395,     	0.78198399169,      	0.149042266176,     	0.912142311459,     	0.149599650171,     	1.0,                	
1094,  	0.534759424935,     	0.831756430896,     	0.149042266176,     	0.999408774059,     	0.149599650171,     	1.0,                	
1095,  	0.460232154355,     	0.875198701433,     	0.149042266176,     	1.086675236658,     	0.149599650171,     	1.0,                	
1096,  	0.382202239185,     	0.911980181394,     	0.149042266176,     	1.173941699258,     	0.149599650171,     	1.0,                	
1097,  	0.301263534194,     	0.941820941505,     	0.149042266176,     	1.261208161858,     	0.149599650171,     	1.0,                	
1098,  	0.2180320318,       	0.964493875565,     	0.149042266176,     	1.348474624458,     	0.149599650171,     	1.0,                	
1099,  	0.133141173993,     	0.979826428854,     	0.149042266176,     	1.435741087057,     	0.149599650171,     	1.0,                	
1100,  	0.047237031459,     	0.987701911384,     	0.149042266176,     	1.523007549657,     	0.149599650171,     	1.0,                	
1101,  	-0.039026613407,    	0.988060385978,     	0.149042266176,     	1.610274012257,     	0.149599650171,     	1.0,                	
1102,  	-0.12499324218,     	0.980899124427,     	0.149042266176,     	1.697540474856,     	0.149599650171,     	1.0,                	
1103,  	-0.210008596907,    	0.966272628257,     	0.149042266176,     	1.784806937456,     	0.149599650171,     	1.0,                	
1104,  	-0.293425659405,    	0.944292213934,     	0.149042266176,     	1.872073400056,     	0.149599650171,     	1.0,                	
1105,  	-0.374609575459,    	0.915125165684,     	0.149042266176,     	1.959339862656,     	0.149599650171,     	1.0,                	
1106,  	-0.452942486449,    	0.878993462355,     	0.149042266176,     	2.046606325255,     	0.149599650171,     	1.0,                	
1107,  	-0.527828231623,    	0.836172088027,     	0.149042266176,     	2.133872787855,     	0.149599650171,     	1.0,                	
1108,  	-0.598696885243,    	0.786986939214,     	0.149042266176,     	2.221139250455,     	0.149599650171,     	1.0,                	
1109,  	-0.665009094063,    	0.731812344599,     	0.149042266176,     	2.308405713054,     	0.149599650171,     	1.0,                	
1110,  	-0.726260182133,    	0.67106821616,      	0.149042266176,     	2.395672175654,     	0.149599650171,     	1.0,                	
1111,  	-0.78198399169,     	0.605216853395,     	0.149042266176,     	2.482938638254,     	0.149599650171,     	1.0,                	
1112,  	-0.831756430896,    	0.534759424935,     	0.149042266176,     	2.570205100854,     	0.149599650171,     	1.0,                	
1113,  	-0.875198701433,    	0.460232154355,     	0.149042266176,     	2.657471563453,     	0.149599650171,     	1.0,                	
1114,  	-0.911980181394,    	0.382202239185,     	0.149042266176,     	2.744738026053,     	0.149599650171,     	1.0,                	
1115,  	-0.941820941505,    	0.301263534194,     	0.149042266176,     	2.832004488653,     	0.149599650171,     	1.0,                	
1116,  	-0.964493875565,    	0.2180320318,       	0.149042266176,     	2.919270951252,     	0.149599650171,     	1.0,                	
1117,  	-0.979826428854,    	0.133141173993,     	0.149042266176,     	3.006537413852,     	0.149599650171,     	1.0,                	
1118,  	-0.987701911384,    	0.047237031459,     	0.149042266176,     	3.093803876452,     	0.149599650171,     	1.0,                	
1119,  	-0.988060385978,    	-0.039026613407,    	0.149042266176,     	3.181070339052,     	0.149599650171,     	1.0,                	
1120,  	-0.980899124427,    	-0.12499324218,     	0.149042266176,     	3.268336801651,     	0.149599650171,     	1.0,                	
1121,  	-0.966272628257,    	-0.210008596907,    	0.149042266176,     	3.355603264251,     	0.149599650171,     	1.0,                	
1122,  	-0.944292213934,    	-0.293425659405,    	0.149042266176,     	3.442869726851,     	0.149599650171,     	1.0,                	
1123,  	-0.915125165684,    	-0.374609575459,    	0.149042266176,     	3.53013618945,      	0.149599650171,     	1.0,                	
1124,  	-0.878993462355,    	-0.452942486449,    	0.149042266176,     	3.61740265205,      	0.149599650171,     	1.0,                	
1125,  	-0.836172088027,    	-0.527828231623,    	0.149042266176,     	3.70466911465,      	0.149599650171,     	1.0,                	
1126,  	-0.786986939214,    	-0.598696885243,    	0.149042266176,     	3.79193557725,      	0.149599650171,     	1.0,                	
1127,  	-0.731812344599,    	-0.665009094063,    	0.149042266176,     	3.879202039849,     	0.149599650171,     	1.0,                	
1128,  	-0.67106821616,     	-0.726260182133,    	0.149042266176,     	3.966468502449,     	0.149599650171,     	1.0,                	
1129,  	-0.605216853395,    	-0.78198399169,     	0.149042266176,     	4.053734965049,     	0.149599650171,     	1.0,                	
1130,  	-0.534759424935,    	-0.831756430896,    	0.149042266176,     	4.141001427648,     	0.149599650171,     	1.0,                	
1131,  	-0.460232154355,    	-0.875198701433,    	0.149042266176,     	4.228267890248,     	0.149599650171,     	1.0,                	
1132,  	-0.382202239185,    	-0.911980181394,    	0.149042266176,     	4.315534352848,     	0.149599650171,     	1.0,                	
1133,  	-0.301263534194,    	-0.941820941505,    	0.149042266176,     	4.402800815448,     	0.149599650171,     	1.0,                	
1134,  	-0.2180320318,      	-0.964493875565,    	0.149042266176,     	4.490067278047,     	0.149599650171,     	1.0,                	
1135,  	-0.133141173993,    	-0.979826428854,    	0.149042266176,     	4.577333740647,     	0.149599650171,     	1.0,                	
1136,  	-0.047237031459,    	-0.987701911384,    	0.149042266176,     	4.664600203247,     	0.149599650171,     	1.0,                	
1137,  	0.039026613407,     	-0.988060385978,    	0.149042266176,     	4.751866665846,     	0.149599650171,     	1.0,                	
1138,  	0.12499324218,      	-0.980899124427,    	0.149042266176,     	4.839133128446,     	0.149599650171,     	1.0,                	
1139,  	0.210008596907,     	-0.966272628257,    	0.149042266176,     	4.926399591046,     	0.149599650171,     	1.0,                	
1140,  	0.293425659405,     	-0.944292213934,    	0.149042266176,     	5.013666053646,     	0.149599650171,     	1.0,                	
1141,  	0.374609575459,     	-0.915125165684,    	0.149042266176,     	5.100932516245,     	0.149599650171,     	1.0,                	
1142,  	0.452942486449,     	-0.878993462355,    	0.149042266176,     	5.188198978845,     	0.149599650171,     	1.0,                	
1143,  	0.527828231623,     	-0.836172088027,    	0.149042266176,     	5.275465441445,     	0.149599650171,     	1.0,                	
1144,  	0.598696885243,     	-0.786986939214,    	0.149042266176,     	5.362731904044,     	0.149599650171,     	1.0,                	
1145,  	0.665009094063,     	-0.731812344599,    	0.149042266176,     	5.449998366644,     	0.149599650171,     	1.0,                	
1146,  	0.726260182133,     	-0.67106821616,     	0.149042266176,     	5.537264829244,     	0.149599650171,     	1.0,                	
1147,  	0.78198399169,      	-0.605216853395,    	0.149042266176,     	5.624531291844,     	0.149599650171,     	1.0,                	
1148,  	0.831756430896,     	-0.534759424935,    	0.149042266176,     	5.711797754443,     	0.149599650171,     	1.0,                	
1149,  	0.875198701433,     	-0.460232154355,    	0.149042266176,     	5.799064217043,     	0.149599650171,     	1.0,                	
1150,  	0.911980181394,     	-0.382202239185,    	0.149042266176,     	5.886330679643,     	0.149599650171,     	1.0,                	
1151,  	0.941820941505,     	-0.301263534194,    	0.149042266176,     	5.973597142242,     	0.149599650171,     	1.0,                	
1152,  	0.964493875565,     	-0.2180320318,      	0.149042266176,     	6.060863604842,     	0.149599650171,     	1.0,                	
1153,  	0.979826428854,     	-0.133141173993,    	0.149042266176,     	6.148130067442,     	0.149599650171,     	1.0,                	
1154,  	0.987701911384,     	-0.047237031459,    	0.149042266176,     	6.235396530042,     	0.149599650171,     	1.0,                	
1155,  	0.974226812261,     	0.036966907139,     	0.222520933956,     	0.037926671874,     	0.224399475256,     	1.0,                	
1156,  	0.967147350285,     	0.122924516623,     	0.222520933956,     	0.126422239581,     	0.224399475256,     	1.0,                	
1157,  	0.952498648987,     	0.207920075098,     	0.222520933956,     	0.214917807288,     	0.224399475256,     	1.0,                	
1158,  	0.930395354315,     	0.291288377076,     	0.222520933956,     	0.303413374995,     	0.224399475256,     	1.0,                	
1159,  	0.901010454519,     	0.37237695256,      	0.222520933956,     	0.391908942701,     	0.224399475256,     	1.0,                	
1160,  	0.864573926282,     	0.450551173503,     	0.222520933956,     	0.480404510408,     	0.224399475256,     	1.0,                	
1161,  	0.821370934838,     	0.525199220634,     	0.222520933956,     	0.568900078115,     	0.224399475256,     	1.0,                	
1162,  	0.771739602173,     	0.595736871772,     	0.222520933956,     	0.657395645822,     	0.224399475256,     	1.0,                	
1163,  	0.716068360759,     	0.661612074158,     	0.222520933956,     	0.745891213528,     	0.224399475256,     	1.0,                	
